Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@MSF_Mexico	"#Filipinas

Unas 120,000 personas en Marawi  siguen desplazadas tras el asedio en 2017.
 
La cuarentena causada por la #COVID19 ha complicado aún más las vidas de las personas.

https://t.co/F4kuv82oJ5"	2020-07-27 13:37:00	es		0.0	0.0		Médicos Sin Fronteras México	Médicos Sin Fronteras (MSF) es una organización médico-humanitaria internacional que aporta su ayuda independiente en más de 70 países.	13560.0	1226.0	1112.0	10557.0	222.0	True		
@BoladeNudillos	Cuba reporta 37 nuevos casos de COVID-19, ningún fallecido y dos altas médicas (+ Video) https://t.co/hjC5nExp0N #Cuba #COVID19 #coronavirus https://t.co/PvFLyH2sL2	2020-07-27 13:36:59	es		0.0	0.0		BoladeNudillos	Eterno aprendiz e hijo de la constancia	85133.0	6.0	1716.0	2305.0	29.0	False		
@CeapsHeroes	"#SaludMental
Debemos recordar que los niños deben de ser escuchados y validar sus emociones ante un proceso de duelo.
Red de Servicios para Apoyo Emocional por #Covid19 
https://t.co/O8Ig13qInV
Referencia  https://t.co/ehX24vZmli
Visita: https://t.co/EozJ541poS https://t.co/rU1XCLqPk4"	2020-07-27 13:36:52	es		0.0	0.0		CEAPS Héroes Tecámac	Cuenta oficial del Centro Especializado de Atención Primaria a la Salud (CEAPS) Los Héroes Tecámac. Horario 24/7. Unidad de Primer Nivel de Atención.	3658.0	706.0	214.0	512.0	2.0	False		
@NoraCabreraS1	Con el aislamiento por el #COVID19 se ha transformado la manera de aprender y capacitar mediante plataformas digitales. Te invitamos a inscribirte a los cursos, talleres y conferencias que el #AulaAbierta tiene para ti, en la semana del 27 al 31 de julio. https://t.co/QNGuZmvtmP	2020-07-27 13:36:47	es		0.0	0.0		NoraCabreraS		1174.0	463.0	136.0	101.0	0.0	False		
@mujercansina	Torra apelando a la responsabilidad de los jóvenes catalanes y abriendo la ciudad de Barcelona a turistas sin cuarentena. #Torra #Catalunya #COVID19	2020-07-27 13:36:34	es		0.0	0.0		apátrida		24.0	2.0	49.0	16.0	0.0	False		
@zemblanity00	Líderes políticos en #Colombia creen que con engaños a la población sobre productividad económica durante la pandemia #COVID19, lograrán un mejor desempeño económico. No,lo único que consiguen es más exposición y muertes. El estado debe, ante todo, proteger la vida de sus gentes!	2020-07-27 13:36:27	es		0.0	0.0		F A S T I G I O 😷 ☣ 💀	"Tengo la habilidad para realizar    -intencionalmente- descubrimientos tristes, desafortunados y ya esperados. 
  «Donde me sienta felíz, ahí está mi hogar» 😷"	59049.0	23669.0	3140.0	1334.0	155.0	False		
@sanvalgo	"“Colombia supera el 50% de recuperados por #COVID19”: @IvanDuque.
https://t.co/oM2bNBGcGS"	2020-07-27 13:36:27	es		1.0	1.0		Santiago Valencia G.	Presidente Comisión Primera, Senador (2018 - 2022) Representante(2014-2018) Centro Democrático. Antioquia. PD: ignoro insultos.	21476.0	3494.0	2689.0	24429.0	114.0	True		
@GaitaCuervo	Menos mal que dentro de lo prioritario está abrir a partir de hoy las galerías de arte... ya no se podía vivir mas! 🤦🏻‍♂️ #HotSaleArg #COVID19 #coronavirus	2020-07-27 13:36:26	es		0.0	0.0		GaitaCuervo	Fundamentalista de la milanga con puré. Intento de Runner. Mi única religión, la azulgrana, Cuervo de la cuna hasta el cajón. Socio Refundador.	74174.0	30760.0	994.0	1239.0	11.0	False		
@imssjalcontigo	#IMSSinforma 26 de julio | Este #26dejulio las guarderías del #IMSS están listas para reiniciar actividades al contar con protocolos de sanidad, higiene y detección de casos sospechosos de #COVID19. https://t.co/XSmzPFuSfG	2020-07-27 13:36:24	es		0.0	0.0		IMSS Jalisco	#IMSS Jalisco	14937.0	1810.0	653.0	4377.0	29.0	False		
@JChilper	"@JavierV58200873 @cecanval Seremos sobrevivientes al primer GENOCIDIO #COVID19 , pero no bajemos la guardia que nos obligan a morirnos con la #vacunaCOVID19 
Desde el congreso los DEGENERADOS que intentan LEGALIZAR el aborto y la PEDOFILIA. seres Inhumanos comunistas, #SonEllosONosotros 9mm para ellos https://t.co/UcGI2QjcgO"	2020-07-27 13:36:24	es		0.0	0.0	@JavierV58200873	JERGpatriotaCHILPER	"""Un ciudadano informado jamas volvera a ser engañado"""	2397.0	3045.0	916.0	786.0	0.0	False		
@ubedaenlared	Dice @QuimTorraiPla que #Cataluña es «un país seguro». Si ya empieza mintiendo con lo de país, como para fiarse de lo de seguro. #covidcataluña #COVID19 #Covid_19 #COVID	2020-07-27 13:36:22	es		0.0	0.0		Eugenio Santa Bárbara 📷	📷The Official Twitter account of  Eugenio Santa Bárbara. Cofrade e inconformista profesional. Tecnología, medios y fotografía. Desde 1996 un ubetense en la Red.	57370.0	593.0	633.0	961.0	20.0	False		
@todoaqui4	"#ADEOM coordina el cumplimiento del #Protocolo de #Bioseguridad con #IDR. #COVID19
https://t.co/L7byzeGEcS https://t.co/pu4bsxX9Nv"	2020-07-27 13:36:16	es		0.0	0.0		todoaqui	https://t.co/W6vBO9ANl2	673.0	131.0	571.0	1044.0	0.0	False		
@ViSC_Hidalgo	Con el aislamiento por el #COVID19 se ha transformado la manera de aprender y capacitar mediante plataformas digitales. Te invitamos a inscribirte a los cursos, talleres y conferencias que el #AulaAbierta tiene para ti, en la semana del 27 al 31 de julio. https://t.co/wEoYxTM9LF	2020-07-27 13:36:16	es		0.0	0.0		VSCivil_Hidalgo		4973.0	2703.0	323.0	104.0	0.0	False		
@eysaave20	"Publicado por la ""asociación medica de texas"" #Covid_19 #coronavirus #COVID19 https://t.co/SKWO8FO3yt"	2020-07-27 13:36:13	es		0.0	0.0		Ezequiel Saavedra	"🎙#Locutor Nacional de #radio y #tv  
📻📺🔊.
📧mail: locutorezequielsaavedra@gmail.com 💻
👉YOUTUBE👉 https://t.co/j8Hk0sXgi0"	90.0	82.0	144.0	12.0	0.0	False		
@MrPuchettino	A este paso volvemos en La Habana (¿deberíamos?) a la fase 0. En los últimos tres días se han reportado 38 casos. Más responsabilidad, más control de aglomeraciones, menos salidas innecesarias (playa, bar, etc) y más #QuedateEnCasa #COVID19	2020-07-27 13:36:04	es		0.0	0.0		Raúl Abreu Martín	"Periodista 

🗞️@JuventudRebelde
📻@CUBAH0RA
💻@MagazineScore

🇨🇺⚽️⚾️🎼"	415.0	924.0	296.0	148.0	1.0	False		
@GcLegal_es	Descubre las últimas novedades sobre normativa #COVID19  aquí👉 Más información en nuestra web: https://t.co/bAU6sfh4sZ https://t.co/9liK54BauS	2020-07-27 13:36:01	es		0.0	0.0		GC LEGAL	Despacho de Abogados. Desde 2017.	2796.0	921.0	122.0	249.0	3.0	False		
@bibiannefo	@hectorjuanvp Y los que faltan debido no al #COVID19 sino a la economía.	2020-07-27 13:35:53	es		0.0	0.0	@hectorjuanvp	bibiannefournier	Ignorante en todos los aspectos de la vida, pero aspirando a la sabiduría.Optimista pero no irracional.	42972.0	1253.0	222.0	214.0	20.0	False		
@RadioGranma	"De los 37 casos confirmados positivos #Hoy en #Cuba🇨🇺 a la #COVID19: 
👉 10 pertenecen a la provincia de #Artemisa
👉 Todos los casos de #Artemisa son del evento de transmisión local en Bauta
#QuedateEnCasa https://t.co/xE7y5UAkLH"	2020-07-27 13:35:52	es		0.0	0.0		Radio Granma	Desde Manzanillo Cuba un perfil para conocer noticias, reportajes, entrevistas sobre los manzanilleros, Cuba y el mundo.	17030.0	433.0	834.0	1017.0	20.0	False		
@laboriemarie	@MariettoPonce @Leogar4411 Es 1 vergüenza,todos los días tiemblo por el pueblo mexicano q lucha sin ningún medio contra este #COVID19 cuando veo el aumento del número de casos y de muertes debido a este virus és una herejia @DannaGarcia @MaiteOficial @MaiteBeorleguiO @DeniseDresserG @Vane21895719 @rubavi2	2020-07-27 13:35:47	es		0.0	0.0	@MariettoPonce	LABORY Marie	🇫🇷 🇲🇽🌈Un cœur est 1 richesse,qui ne se vend pas,qui ne s'achète pas,mais qui se donne-Flaubert La joie est en tout;il s'agit de savoir l'extraire-Confucius	10277.0	7669.0	2386.0	1066.0	2.0	False		
@DIANASE35471060	Con el aislamiento por el #COVID19 se ha transformado la manera de aprender y capacitar mediante plataformas digitales. Te invitamos a inscribirte a los cursos, talleres y conferencias que el #AulaAbierta tiene para ti, en la semana del 27 al 31 de julio. https://t.co/k3eEGJsJST	2020-07-27 13:35:46	es		0.0	0.0		DIANA SERRANO	La valentía no es ausencia de temor, es caminar hacia adelante aún temblando de miedo.	2874.0	1617.0	121.0	38.0	0.0	False		
@YoYana79	La cruda realidad de una mundo que se enferma no necesariamente de #covid19 sino de soledad y depresión lo que acarrea muertes que podrían ser evitables si es que atendíeramos la problemática correcta. https://t.co/OWWAXW4wmp	2020-07-27 13:35:42	es		0.0	0.0		Joanna Perco💙💙💙	Lic.RR.II. Conductora y Productora. Esposa y madre. Defensora de la Familia, el Derecho y la Democracia. Cristiana. Diputada Suplente 20-25 PN.	2338.0	9153.0	2230.0	1231.0	2.0	False		
@RadioSaltaAM840	"#Coronavirus #COVID19 
Se agudiza la situación sanitaria y el Gobierno ratificó las nuevas restricciones 
https://t.co/914hicuxU8 https://t.co/5OD6srnBBq"	2020-07-27 13:35:41	es		0.0	0.0		Radio Salta	Para los que llevamos la salteñidad en el corazón, Radio Salta, es el anfitrión que tiene la puerta siempre abierta para encontrarnos... Es tu lugar, siempre...	193502.0	505.0	829.0	16165.0	96.0	False		
@alexismilo	La balanza comercial de junio salió mejor a lo esperado, principalmente porque las exportaciones se han visto menos afectadas que las importaciones por el #COVID19 en su comparación anual. Junto con la debilidad global del dólar, esto tiene el tipo de cambio cerca de 22. https://t.co/CpPaTeMSy7	2020-07-27 13:35:37	es		0.0	0.0		Alexis Milo Caraza	Economista. Me gusta leer y correr. Mensajes a título personal.	7540.0	4002.0	283.0	6376.0	87.0	False		
@DannyConta	"»Así que no se preocupen por el mañana, porque el día de mañana traerá sus propias preocupaciones. Los problemas del día de hoy son suficientes por hoy. Mateo 6:34 #BuenosDiasATodos 

#coronavirus #COVID19 #LunesDeGanarSeguidores #SiguemeYTeSigo #EEUU #España #QuedateEnCasa"	2020-07-27 13:35:23	es		0.0	0.0		Danny M.®	El éxito no se logra con cualidades especiales, es sobre todo un trabajo de constancia, de métodos y organización. Contador Público, especialista en Finanzas.	25288.0	351.0	10598.0	11321.0	54.0	False		
@tvcamaguey	Conferencia de Prensa sobre el enfrentamiento de la #COVID19 en el país https://t.co/N0zYKIpY1p https://t.co/B3mdHIwl53	2020-07-27 13:35:21	es		0.0	0.0		Televisión Camagüey	@TVCamaguey Canal de #Televisión territorial en #Camagüey, #Cuba 📺 #TVCamagüey #Videos #Noticias #Medios #Prensa	147956.0	3355.0	2932.0	7990.0	102.0	False		
@AntonioGarciatv	#EclipseInforma @FerminSosaLugo gira instrucciones para mantenimientos de sepulcros en #Izamal para evita conglomeraciones por la cuarentena del #Covid19 https://t.co/pq85o6Eb20	2020-07-27 13:35:20	es		0.0	0.0		Antonio García	Director Ejecutivo de Radio, Prensa y Televisión vía Streaming. GRUPO ECLIPSE.	73762.0	1497.0	835.0	4777.0	27.0	False		
@PDSurradio	"📌 #Coronavirus | Ya suman 50 los operativos Casa por Casa en #Lanus

El equipo interdisciplinario del Municipio visitó 6401 viviendas de la periferia para encontrar vecinos con síntomas de #Covid19.

Conocé todos los detalles del operativo, acá 👉 https://t.co/mbYoaGwSSr https://t.co/yzXZbYO88w"	2020-07-27 13:35:17	es		0.0	0.0		POLÍTICA DEL SUR	📻 La verdad, bien contada! Lun a Vie de 10 a 13! Podes escucharnos por Radio Urbe FM 97.3!  #DeportesDelSur de 13 a 14!	114668.0	1939.0	484.0	4610.0	28.0	False		
@Marovaan	La ocupación de camas UCI para #COVID19 en #Bogotá llegó al 93.2 %	2020-07-27 13:35:12	es	CO	1.0	1.0		Mauricio Vanegas	Periodista	59140.0	6517.0	927.0	1552.0	7.0	False		
@Com_CHUO	Se vives na #Limia mañá tes unha cita na casa da cultura, para coñecer o que precisas sobre o Coronavirus e a #Covid19 e como protexerte tí e os teus. Non faltes e inscríbete. Precisamos que sigas a colaborar para non botar a perder o conseguido entre todos. Ánimo! https://t.co/GPAWxEcxXf	2020-07-27 13:35:10	es		0.0	0.0		Com Sergas OU	Canle informativa do Servizo de Comunicación da Área #Sanitaria do #Sergas de #Ourense, #Verín e O Barco de #Valdeorras. #SanidadePública	10544.0	3441.0	823.0	2339.0	56.0	False		
@STNHonduras	"#STNinforma: #SeguroSocial Reporta cuatro muertes por #Covid19 en las últimas horas

Dijo que hasta la fecha lamentablemente perdieron la vida un total de 316 pacientes en ese recinto hospitalario.

Lea la nota completa: https://t.co/YYOQB2x6eF https://t.co/FUUTn2EFmx"	2020-07-27 13:35:09	es		0.0	0.0		STNHonduras	"¡Somos todo noticias!
Medio de comunicación multimedia con la más completa y profesional cobertura noticiosa a nivel nacional."	7724.0	120.0	391.0	192.0	1.0	False		
@Bunburyfan8	@raulbrindis @raulbrindis La gerencia del Show de RB regarala tapa bocas/mascarillas personalisadas con El logo de RB??? @CaraTurky #COVID19 @mexicanpartz https://t.co/8dqUGu80pI	2020-07-27 13:35:04	es		1.0	0.0	@raulbrindis	Bunburyfan	Bunburyfan	4479.0	7727.0	94.0	92.0	0.0	False		
@jad_laibi	Si te perdiste nuestra charla ‘Desilusionados por la Pandemia’ escríbenos para recibir la grabación. 🙌🏼 #desilusion #panemia #covid19 #zoommeeting #soberaniadedios https://t.co/X6EvdZlZ0h	2020-07-27 13:35:04	es		0.0	0.0		Jad	Grupo de jóvenes universitarios de La IBI	1287.0	352.0	40.0	383.0	0.0	False		
@JulianVenturaV	"Por el #COVID19, las donaciones de sangre han ↘️ significativamente. 

HOY puedes donar en la sede de @Tu_IMSS de 8:30 a 13:00 horas👉 https://t.co/DYlRO40f8s

El Centro Nacional de Transfusión Sanguínea también cuenta con un excelente sistema de citas: https://t.co/EgnVn5iD3c https://t.co/v6vPk0poBU"	2020-07-27 13:35:00	es		1.0	0.0		Julián Ventura	Subsecretario de Relaciones Exteriores de México/Deputy Secretary of Foreign Affairs of Mexico @SRE_mx	24767.0	22451.0	2998.0	19660.0	205.0	True		
@lucesdelsiglo	📈 Tras los meses más intensos de #COVID19 en Tijuana, crece la mortalidad 75 por ciento. https://t.co/OJ6TkdK6AQ	2020-07-27 13:35:00	es		0.0	0.0		Luces del Siglo	20 años de escuchar al mundo y hacer periodismo en Quintana Roo 🗞️	182270.0	4194.0	1528.0	20440.0	287.0	False		
@LaNocheNTN24	Nuevas medidas para contener la propagación del #covid19 en Bogotá | Si en su familia hay un caso positivo, todos los integrantes del núcleo familiar deberán entrar en cuarentena por 14 días. Sobre este tema nos habló Gustavo Morales, presidente de @acemi_gremio #LoMejorDeLaNoche https://t.co/6SboCc24KP	2020-07-27 13:35:00	es		1.0	1.0		La Noche NTN24	Directora @CGurisattiNTN24. Subdirector y presentador @JeffersonNTN24. Véanos en @NTN24 a las 6 p.m. (Bogotá, Quito, Lima) / 7 p.m. (Caracas, Miami).	65084.0	352.0	371.0	77543.0	146.0	False		
@corazondemerlot	Paso a paso??? 🤔 #desconfinamiento #PasoaPaso #COVID19 #coronavirus #confinement #Valparaiso #planpasoapaso https://t.co/0WHnJqOAcR	2020-07-27 13:35:00	es	CL	1.0	0.0		⚡️𝔖𝔦𝔱𝔞 𝔉𝔢𝔯𝔫𝔞𝔫𝔡𝔞⚡️	Psicopedagoga🍎💋👠manicurista💅🏻tatuada, cabello ámbar🧶Me gusta leer, la música, tomar, comer y ver netflix. fem.✊🏽💚💜, y sipo, APRUEBO! 😘	1316.0	2670.0	992.0	579.0	2.0	False		
@LV12TUC	"#LaMañanaDeLa12 | #Entrevista 
🗣️🎙️@DarioMonterosOK  Intendente de La Banda del Río Salí. 
""el viernes a la mañana se confirmó el primer caso positivo de #COVID19 . Nos comunicamos con la familia para ponernos a disposición"" https://t.co/6RxZBPnVzU"	2020-07-27 13:34:56	es		0.0	0.0		LV12RADIO	La radio líder del NOA. [Página Oficial] https://t.co/BriPVog8Is - [Redes Sociales] https://t.co/6EGdKyQT9z - Tel.: 0381-421-0123/ WhatsApp: +54 9 381 4901719	95587.0	1546.0	1002.0	22058.0	126.0	False		
@algergn	"¿Cómo lo dices tú?
#Covid #Covid19 #CDMX"	2020-07-27 13:34:54	es	MX	0.0	0.0		alger	Tengo demasiadas botellas para agua. https://t.co/JTrAQf3wZe 😎	1145.0	895.0	173.0	121.0	0.0	False		
@SaludxCuba	@cubamartiana @RNapoles Más bien la demostración de que #Cuba no será excepción en la lucha contra el #Covid19 cuando hay reapertura repuntan los casos	2020-07-27 13:34:48	es		0.0	0.0	@cubamartiana	Cuba-Salud	CUBA SALUD provides factual information on healthcare in Cuba and its medical diplomacy/ CUBA SALUD ofrece información veraz sobre la salud pública en Cuba	210.0	219.0	90.0	30.0	1.0	False		
@makkoke	"El CIS y su barómetro de intención de voto y otras hierbas, tienen tanta credibilidad y solvencia como las cifras de fallecidos por #COVID19 que certifica el Gobierno. 

#CIS 
#BolasEstadisticas
#coronavirus
#TezanosAlClubdelaComedia"	2020-07-27 13:34:47	es		0.0	0.0		Mary_Kokkins	Como dijo Platón, lo poco que sé se lo debo a mi ignorancia.	6510.0	4213.0	736.0	540.0	17.0	False		
@NICACAJUN	Y la demanda contra Ortega Murillo para cuando? Aqui les ganamos con la marcha El Amor en Los Tiempos del #COVID19 ! Xq la CN, @AlianzaCivicaNi @UnidadNic @CxLibertad @PlcPartido no impulsan esto con los medicos de la @UnidadMedicaNic, @ObservatorioNi y + expertos? #SOSNicaragua https://t.co/sWOTVFTMjm	2020-07-27 13:34:41	es		2.0	2.0		#VandalicoGolpista	Si no hay justicia para el pueblo que no haya paz para el dictador.	92740.0	305092.0	937.0	2886.0	3.0	False		
@LaNacionPy	"🔴 El caso del frigorífico de Asunción, donde hay más de 100 casos positivos del #COVID19, ya se intervino en mayo y se hicieron las recomendaciones.

🔴 Se destacó que las multas van de 10 a 30 jornales en caso de no cumplir con los protocolos.
https://t.co/0cvIaRMvdq"	2020-07-27 13:34:37	es		5.0	2.0		Diario La Nación	"Información, análisis y opinión hace 25 años.

Facebook: https://t.co/GKYRVej4H4
Instagram: @lanacionpy
YouTube: https://t.co/DAZ6v4Qqak"	141323.0	7118.0	378.0	315860.0	766.0	True		
@Joselmoctezuma	"En Puebla, el 🚦semáforo epidemiológico por #COVID19 se mantiene en rojo 🔴

Ante el #coronavirus, el #cubrebocas 😷 es una medida de protección ¡Úsalo!

#CubrebocasObligatorio https://t.co/dZu9OmW2OA"	2020-07-27 13:34:33	es		0.0	0.0		JOSÉL Moctezuma	"Contando Historias 📝
Soy reportero. Para volar no necesitarás alas. ¡Carpe Diem!"	33636.0	3315.0	2342.0	5545.0	66.0	False		
@ignacioquito	"Buen día. ..#COVID19 
Ya se recuperó #mayra ? https://t.co/C7R0qBnN4g"	2020-07-27 13:34:28	es		0.0	0.0		Nacho...	O me levanto temprano o me levanto de buen humor. ..Las dos cosas no puedo.	19463.0	11508.0	1654.0	1652.0	2.0	False		
@DeleGobCataluna	"Repasa con los más pequeños qué deben hacer para mantener las recomendaciones sanitarias frente al #COVID19.

🔹Higiene de manos
🔹Distancia de seguridad
🔹Uso de mascarilla
 
#NoLoTiresPorLaBorda

@sanidadgob https://t.co/aRAbp8WgmP"	2020-07-27 13:34:27	es		0.0	0.0		DeleGobCataluña	Cuenta oficial de la Delegación del Gobierno en Cataluña / Compte oficial de la Delegació del Govern a Catalunya - Delegada @CunilleraTeresa	12228.0	5456.0	351.0	8213.0	89.0	True		
@AngelaVelandia_	"#COVID19 en #Boyacá 👇🏼
17.214 negativas
2.443 probables (en espera de resultado)
799 CONFIRMADAS (386 RECUPERADAS Y 25 FALLECIDOS). https://t.co/h45ah2TNWU"	2020-07-27 13:34:26	es		0.0	0.0		Angela Velandia	Boyacense a mucho honor y Diputada de este hermoso Departamento. ¡#BoyacáEsNuestroDeber!💚🌻	170.0	63.0	140.0	279.0	1.0	False		
@emmacarpas	Podría ser una buena noticia de cara a lo que se nos viene encima este invierno #pandemia #SARS_CoV_2 #COVID19 #Infuenza #Gripe	2020-07-27 13:34:22	es		0.0	0.0	@emmacarpas	Emma_Carmelo	Parasitóloga, investigadora del Instituto de Enfermedades Tropicales de Canarias y profesora de la ULL.	5718.0	2336.0	257.0	304.0	11.0	False		
@Nataapl3443	Ósea... @realmadrid no hace cuarentena en Manchester pero el resto de la sociedad si. Banega saltándose otra vez normas. @CFuenlabradaSAD lo pasa mal en un hotel confinado. Pero el fútbol no es lo que más mueve este país... YA! CLARO! #COVID19 #cuarentena #rebrotes #coronavirus	2020-07-27 13:34:22	es		0.0	0.0		Nat	👩🏻‍🏫📍 Málaga ☀️💚⚓️🇪🇸	947.0	4934.0	305.0	45.0	0.0	False		
@EdoMexLibre	"@storreblancae Te deseamos más vida, pues la #esperanzadeVida de los #NoFumadores es de cinco años por encima de quienes mantienen este hábito. 
También se sabe que los fumadores están en mayor riesgo de complicaciones por #COVID19. #CuidateQuiérete
#MéxicoLibredeHumo 
#FelizLunes"	2020-07-27 13:34:21	es		0.0	0.0	@storreblancae	México Libre, Edo. Mex.	Somos mexican@s libres de pensamiento, responsables con su deber político, construyendo un México Libre	794.0	999.0	216.0	1184.0	5.0	False		
@OxfamenPeru	"#QuiénPagaLaCuenta
Mientras todos los demás viven con órdenes de confinamiento, tratando de sobrevivir, los milmillonarios latinoamericanos ven cómo su patrimonio y privilegios generan más de US$ 413 millones diarios desde el principio de la #COVID19 
🔗 https://t.co/ngjguFu4Y5 https://t.co/H5y2JGLiLv"	2020-07-27 13:34:19	es		1.0	2.0		Oxfam en Perú	Somos parte de un movimiento global para erradicar la pobreza y la injusticia • Cuenta oficial del equipo país de Oxfam en Perú.	6486.0	3315.0	1125.0	7640.0	112.0	False		
@DominguezArjona	27/7/1933 #TalDiaComoHoy ( y no ha perdido vigencia ) PROHIBIDO PROCESIONES 1931 -2020  https://t.co/QUHstD76Da #Sevilla #TDSCofrade #IIRepublica #COVID19 https://t.co/EN7wospAKQ	2020-07-27 13:34:14	es		0.0	0.0		Dominguez Arjona	TWITER OFICIAL WEB : LA SEVILLA QUE NO VEMOS SEMANA SANTA , FERIA , CORPUS, EL ROCIO, GLORIAS , LA SEVILLA DEL AYER Y DE HOY CON FOTOS Y VIDEOS	41690.0	8006.0	531.0	5215.0	88.0	False		
@realidad_diario	"🗞️#Noticias | 🇦🇷#ElPaís #COVID19

🦠 Coronavirus: Confirmaron 17 nuevas muertes en las últimas horas

✍️ https://t.co/g9KdeomQ4y https://t.co/d7CgzsTWi6"	2020-07-27 13:34:13	es		0.0	0.0		Diario Realidad	"Portal de noticias de Rosario y la Región. 
Web https://t.co/2jzMORM3Lt Instagram https://t.co/WQ1GG3ogIs

Contacto: diario.realidadok@gmail.com"	13470.0	186.0	20.0	1196.0	5.0	False		
@AlibuyaBamba	Se confirma el primer caso de #COVID19 en la Wilaya de #Smara, mediante un test rápido que dio positivo a la 1 y 30 minutos aproximadamente, en el #Hospital regional. #Abgafjaimtak https://t.co/VDTSBDO9Ag	2020-07-27 13:34:12	es		0.0	0.0		Alibuya Bamba	Saharaui entregado a la causa. Medico general.	22.0	56.0	21.0	27.0	0.0	False		
@PacooGarcia	"Andy dice que el avión presidencial es la muestra de cómo antes se gobernaba mal.

¿Y los 43,000 muertos por  #Covid19? ¿Y los 55,000 muertos por violencia? ¿Y los 12 millones de empleos que nos faltan?

¿Y la gran depresión económica del país con PIB de -10%?

¡No se distraigan!"	2020-07-27 13:34:10	es		4.0	2.0		🇲🇽Paco García🇲🇽	Siempre buscando entender e interpretar a la especie humana, su vida y relaciones; así como el gran entorno llamado Universo. Vivir creciendo constantemente.	24955.0	23368.0	740.0	1576.0	2.0	False		
