Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@cubavence2019	Lamentable noticia en la Florida: Una niña de 9 años murió por #COVID19 en el Condado Putnam. Hasta el miércoles X la noche, 28 087 niños se han contagiado, 282 han debido ser hospitalizados, y 5 han muerto. Total de casos #coronavirus en el estado: 379 619 y 5345 muertes. https://t.co/RjOfPPUctQ	2020-07-23 15:16:56	es		0.0	0.0		JUANA CARRASCO	Periodista cubana de @JuventudRebelde, martiana y fidelista, ciudadana de la America Nuestra y orgullosa de haber tenido la suerte de nacer en #CubaSalvaVidas	17990.0	481.0	4462.0	4293.0	5.0	False		
@IESSQuevedo	"Como parte de la recuperación de nuestros pacientes, el personal médico del @IESSQuevedo recurre al uso de juegos didácticos y mentales, para mantener entretenidos a los pacientes hospitalizados en las salas #Covid19 y así contribuir a su pronta recuperación. 

#NosCuidamosTodos https://t.co/Qxaxbg6dBV"	2020-07-23 15:16:55	es		0.0	0.0		Hospital General Quevedo	"Cuenta oficial del Hospital General Quevedo. Director Administrativo: @dariocantos2  
Director Médico: @DiegoCajasCresp"	26.0	46.0	62.0	113.0	0.0	False		
@RNSanPedro	"🟢#SanPedro mantiene en 12 los casos positivos de #COVID19

➡️https://t.co/LFlzdLDYvE

📻Lo escuchaste en: https://t.co/gj6B5XOaHt @RNSanPedro https://t.co/wKQzlM9jMg"	2020-07-23 15:16:51	es		0.0	0.0		Radio San Pedro	Radio Nacional San Pedro FM 105.9	50993.0	1886.0	1204.0	8161.0	51.0	True		
@emco_ep	#AEcuadorLoSacamosTodos | La Fundación Charity Anywhere, de Estados Unidos donó a @Riesgos_Ec, insumos para destinarlos a la atención de la emergencia sanitaria por #COVID19 a escala nacional. #JuntosEcuador https://t.co/4n3yJj6Y1b	2020-07-23 15:16:45	es		0.0	0.0	@emco_ep	@emco_ep	Cuenta oficial de la Empresa Coordinadora de Empresas Públicas. Presidida por el Mgs. José Andrés López	29598.0	6306.0	188.0	8602.0	21.0	False		
@CDN37	#AhoraMismo Ministro de Salud Rafael Sánchez :“En el país se confirman 57, 615 casos y 1572 nuevos, 1006 defunciones y una nueva en el último reporte” #SaludCDN #COVID19 #Coronavirusrd https://t.co/lbc4HCZymE	2020-07-23 15:16:45	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	729214.0	18686.0	1202.0	993770.0	2539.0	True		
@210_pau	ojo sto es muy importante: siguen usando el gotario para los datos y lo más lento posible. Total después pasan en limpio, y los muertos ya no están. Es macabro esto en #LaVocería #Chile @GobiernodeChile #CoVID19 https://t.co/cUTYKhDI27	2020-07-23 15:16:42	es		0.0	0.0		Pau_Li	"Bióloga, observadora y contempladora Antártica.
Biologist, driven by curiosity and wonder. Involved and in love to Antarctic Ocean, research and contemplation."	4775.0	7639.0	616.0	209.0	0.0	False		
@Alter_Caribe	Gobernación del Atlántico habilitó servicio de urgencias del hospital La Misericordia de Soledad @elsanoguerabaq @Gobatlantico @soledadalcaldia @salud_atlantico @MinSaludCol https://t.co/T94KUj6lBZ #Covid19 https://t.co/kFgfOsaZdW	2020-07-23 15:16:38	es		0.0	0.0		Alternativa Caribe	Página web con  información, objetiva e independiente, al alcance de tu mano. Dirige Javier De La Hoz Luna . #AlternativaCaribe	10940.0	1815.0	578.0	1055.0	12.0	False		
@AMIS_mx	Lamentablemente, hasta esta semana ya se registran 5,370 fallecimientos por #Covid19 de personas con un #SeguroDeVida. Los familiares beneficiarios recibirán 222 mil pesos en promedio. #AMISprensa #SegurosPorMéxico	2020-07-23 15:16:35	es		0.0	0.0		AMIS	Representamos a las principales aseguradoras en México, nuestro objetivo es que conozcas más sobre seguros y cómo puedes proteger a tu familia y patrimonio.	12484.0	610.0	1159.0	18872.0	151.0	True		
@InclusionQuito	El Municipio de Quito entregó kits alimenticios y realizó pruebas para detección de #Covid19 a los trabajadores y comerciantes en @zonaLaMariscal. Velamos por la salud de los habitantes quiteños. La responsabilidad de cuidarnos es de todos. #NoTeRelajes #QuitoContraElCovid19 https://t.co/0dLdrM087L	2020-07-23 15:16:35	es		0.0	0.0		Secretaría Inclusión	Cuenta Oficial de Twitter de la Secretaría de Inclusión Social del Municipio de Quito #QuitoIncluyenteOtraVez	15423.0	2494.0	45.0	5102.0	22.0	False		
@Orianagong	"Gracias a TODOS por el apoyo... estoy segura de que Dios vio nuestro esfuerzo por llegar a los donantes. Lamentablemente las decisiones de nuestro creador fueron otras. 

Que esto nos quede como enseñanza que debemos cuidarnos #COVID19 🇩🇴

R.I.P Maya, excelente persona y scout."	2020-07-23 15:16:32	es		0.0	0.0	@Orianagong	Oriana González	I play to make children dreams come true —Working with baseball. 📸Photographer/Entrepreneur	23510.0	3355.0	390.0	885.0	13.0	False		
@CDN37	#AhoraMismo Ministro de Salud Rafael Sánchez :“En América se reportan 7 millones  811, 127 casos confirmados, 313, 809 defunciones acumuladas con una tasa letalidad de 302.40 % por millón de habitantes” #SaludCDN #COVID19 #Coronavirusrd https://t.co/0GJJ5WDUjn	2020-07-23 15:16:29	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	729214.0	18686.0	1202.0	993770.0	2539.0	True		
@TiempoDCanarias	"📈 DATOS ACTUALIZADOS 📈

🇪🇸😷 #España roza los mil contagios de Covid-19 en las últimas 24 horas

#Coronavirus #Pandemia #COVID19 

https://t.co/l8xxZmfy1A"	2020-07-23 15:16:23	es		0.0	0.0		Tiempo de Canarias	#Periódico #digital de #Canarias. Una forma diferente de comunicar. #Periodismo plural. #Información puntual.	119364.0	11702.0	624.0	16949.0	261.0	False		
@isabel_0902	"El #Covid19 en RD #23Julio, Boletín 126:  

- 57, 615 casos positivos

- 1,572 casos nuevos 

- 1,006 fallecidos 

- 26,905 recuperados

- 16,934 Distrito Nacional 

- 5,008 en Santiago 

- 1,268 provincia Duarte 

-  14,742 provincia Santo Domingo 

- 169,078 descartados"	2020-07-23 15:16:17	es		0.0	0.0		Isabel Montero Veras	l Sabina & Silvio ♡ l🐱 #GOT 🐺 l #Aguilucha 🦅	11514.0	16213.0	249.0	668.0	4.0	False		
@bl_ibarra	Participo junto a mis compañeros comisionados @f_javier_acuna y @OscarGuerraFord en el taller de trabajo con los países miembros de la @RedIntercambio para conversar y obtener datos que fortalezcan las políticas en materia de #DAI y #PDP ante el #COVID19. https://t.co/vJZn1TpUsD	2020-07-23 15:16:16	es		3.0	3.0		Blanca Lilia Ibarra	Comisionada del @INAImexico.	13661.0	9519.0	2275.0	7940.0	81.0	True		
@CDN37	#AhoraMismo Ministro de Salud Rafael Sánchez: “Situación global reporta 14 millones 765, 256, las defunciones reportadas son 612, 054 mientras que la tasa de letalidad por millón de habitantes es de 78. 90%” #SaludCDN #COVID19 #Coronavirusrd https://t.co/fZgIuII5xe	2020-07-23 15:16:13	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	729214.0	18686.0	1202.0	993770.0	2539.0	True		
@_SecurityPrev_	"Cómo disminuir los efectos emocionales de esta pandemia?
Te compartimos los elementos de protección emocional desarrollados por el Colegio de Psicología de la Comunidad Valenciana. #COVID19 #SaludMental #SaludMentalYEmocional #Prevención #SST #SaludLaboral https://t.co/L8oD6oReVj"	2020-07-23 15:16:13	es		1.0	0.0		_SecurityPrev_	Empresa dedicada a la gestión, análisis y prevención de los riesgos laborales y enfermedades profesionales. #SST #SSO #PRL	131.0	211.0	371.0	286.0	4.0	False		
@ladobemx	#Puebla registró 29 defunciones en las últimas 72 horas y un total de 565 casos nuevos de #Covid19, 101 son datos rezagados. https://t.co/955hL52qmI	2020-07-23 15:16:11	es		0.0	0.0		LadoB	Contamos la otra parte de la historia.	47859.0	5063.0	1653.0	15499.0	315.0	False		
@iuc_mexico	"La #RecuperaciónEconómica es uno de los temas principales de las ciudades enfrentado al #Covid19, compartimos un fragmento de las primeras medidas de #RecuperaciónEconómica de la ciudad de Chihuahua. @GobMunChi 🇲🇽

Ver video completo: https://t.co/GMkhoqXV9d 

@UEenMexico🇪🇺 https://t.co/SjKYV2zXji"	2020-07-23 15:16:08	es		3.0	0.0		IUC México	Programa de Cooperación Urbana Internacional de la UE en México que apoya el intercambio de conocimiento y soluciones a problemas comunes entre ciudades. IUC NA	645.0	804.0	461.0	743.0	9.0	False		
@LaJornadaGro	La gente confía más en productos naturales para prevenir el #Covid19: comerciante de #Tecpan, Alfa Fierro Velázquez, afirma que sus ventas aumentaron más de 50% porque las yerbas refuerzan el sistema inmunológico. https://t.co/bjoKpmVwfN	2020-07-23 15:16:07	es		0.0	0.0		La Jornada Guerrero	Periódico impreso y digital, filial del periódico mexicano @lajornadaonline | síguenos en IG @lajornadaguerrero | FB @JornadaGuerrero ✒️📰🌞	29546.0	278.0	703.0	7007.0	100.0	False		
@EuropeMex	@GMarquezColin El gobierno de 🇲🇽... Miente en todo❗️#COVID19	2020-07-23 15:16:07	es		1.0	0.0	@GMarquezColin	Europe@Mexique🇪🇺🇲🇽🇫🇷🌍	Independent&NonProfit #ThinkTank #Europe - #Mexique,President&Founder @MorganeBravo. #HUB #UE🇪🇺@DiploDigital @EcologieI #Diplomatie #Paris #México #Europa #IA	42642.0	37784.0	3334.0	1879.0	253.0	False		
@feinmann1963	"""El #SARSCoV2 es un virus que contagia mucho, enferma poco y mata menos""
#Coronavirus
#COVID19
125 días de #Cuarentena o #CuarentenaIntermitente o #CuarentenaEscalonada.
¯\_(ツ)_/¯
#LaCurvaArgentina +5.782 https://t.co/DvNfLiZi1j"	2020-07-23 15:16:06	es		0.0	0.0	@feinmann1963	Habitante de la Argentina del Futuro.	"No fue un Asteroide, ni los Simios, Zombies, Robots, o la Inteligencia Artificial.
Tampoco fue el #Coronavirus.
Fue el Kirchnerismo.

Las Opiniones Son Libres."	53908.0	33407.0	1326.0	2243.0	0.0	False		
@MeganoticiasVER	🦠🚨El municipio de #Cosamaloapan, se posiciona a nivel nacional como la tercera entidad con mayor incidencia de contagio de #COVID19, por cada 100 mil habitantes. https://t.co/tL0sqpZeC3	2020-07-23 15:16:04	es		0.0	0.0		MeganoticiasVeracruz	Cuenta oficial de Meganoticias Veracruz. Noticiero 20:58HRS [Canal 151 | FB Live | https://t.co/xhS53M3KXl]	30198.0	536.0	630.0	11630.0	63.0	False		
@CDN37	#AhoraMismo Ministro de Salud Rafael Sánchez: “1,383 personas hospitalizadas representando un  93 por % de ocupación hospitalaria; 246 en UCI,  de ellos, 124 en ventilación” #SaludCDN #COVID19 #Coronavirusrd https://t.co/NxyFsspMJA	2020-07-23 15:15:54	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	729214.0	18686.0	1202.0	993770.0	2539.0	True		
@FernandaGilGil	"¿Y es que ahora hay una meta de llegar a 2 mil contagios por día? ¡Dios mío!
#COVID19 #CovidianidadRD"	2020-07-23 15:15:51	es	DO	0.0	0.0		Fernanda Gil	Hotelera 🇩🇴 Madre – 👩‍👧 Melómana, cinéfila y loca con los libros. 📖 Nada mejor para el estrés que una buena taza de café con galletas de chocolate ☕️🍪	16353.0	3473.0	729.0	423.0	4.0	False		
@diegoacvdot	Qué hicieron en Italia para controlar el #Covid19? De quién está aprendiendo y siguiendo instrucciones @IvanDuque y @minsalud cuyas medidas no presentan un panorama alentador en ese tema? Las cifras son claras y en vez de médicos cubanos hay q traer Italianos. https://t.co/NpsTWvLm3L	2020-07-23 15:15:49	es	CO	0.0	0.0		SeHaráJusticia	MUY A LA DERECHA, ante todo pro justicia q aplique duramente a corruptos, políticos y/o criminales, sean quiénes sean. No creo en políticos, creo en resultados	37396.0	9011.0	1788.0	3944.0	8.0	False		
@Radar24rd	"RD registra 1,572 casos nuevos y 1 fallecido por Covid-19; con 57,615 casos confirmados

#Radar24RD #Radar24h #RD #Noticias #News #SaludPublica #Covid19 #Coronavirus #Virus #CoronavirusenRD #CoronavirusRD #pandemia #Covid_19 #COVIDー19 #covid19rd 

https://t.co/KhL5bPgRNv"	2020-07-23 15:15:48	es		0.0	0.0		Radar 24	"Comunidad informativa con el objetivo de brindarte todas las actualizaciones noticiosas. 
Denuncias Ws: (829) 748-6242"	2795.0	957.0	666.0	1430.0	6.0	False		
@MunicipioQuito	El Municipio de Quito entregó kits alimenticios y realizó pruebas para detección de #Covid19 a los trabajadores y comerciantes en @zonalamariscal. Velamos por la salud de los habitantes quiteños. La responsabilidad de cuidarnos es de todos. #NoTeRelajes #QuitoContraElCovid19 https://t.co/7UJb5X2GS0	2020-07-23 15:15:46	es		1.0	0.0		Municipio de Quito	Página Oficial del Municipio del Distrito Metropolitano de Quito. Alcalde de Quito @lorohomero #QuitoGrandeOtraVez	47924.0	1228.0	50.0	367780.0	317.0	True		
@HondurasCopeco	"📍En Olanchito, Yoro:

En las próximas horas se habilitará un nuevo centro de triaje en las instalaciones de Plaza Alfredito.

Personal de Protección Civil de #Copeco alista local. 

En el centro se atenderán a pacientes que presenten síntomas de #COVID19 leves y moderados. https://t.co/CvvShbWMMW"	2020-07-23 15:15:41	es		0.0	0.0		COPECO.HONDURAS	Institución de Protección Civil en Honduras	1044.0	136.0	48.0	1042.0	3.0	False		
@CICR_es	"La #COVID19 nos obliga a modificar nuestras costumbres.

Pero hay algo que nunca cambiará: nuestra #Humanidad. ❤️ 

Estamos en Movimiento. https://t.co/Q3khh9xbtl"	2020-07-23 15:15:38	es		1.0	0.0		CICR	El Comité Internacional de la Cruz Roja brinda protección y asistencia humanitaria a las víctimas de los conflictos armados y otras situaciones de violencia.	14573.0	1174.0	590.0	226423.0	686.0	True		
@polancoplastica	"Juntos todos venceremos y seremos más fuertes. Creo en que todos los dominicanos vamos ayudar a cooperar en cuidarnos y que Dios nos bendiga como pueblo.
.
.
.
#covid19 #coronavirus #quedateencasa #PolancoProcedures #PolancoPlastica #PlasticSurgeon #PlasticSurgery https://t.co/ePTyx7dLB8"	2020-07-23 15:15:36	es		0.0	0.0		Dra. Gladys Polanco	"Especialista en cirugía estética y reconstructiva. Atenciones personalizadas y cuidado especial para cada paciente. Consulta gratis.
Haz tu cita 809-326-2073."	1008.0	78.0	884.0	269.0	9.0	False		
@omarfayad	Llama al 800 500 CONTIGO (2668446) para obtener más información acerca de las medidas y acciones que puse en marcha ante la pandemia del #coronavirus #COVID19. #OperativoEscudo #NuevaNormalidad https://t.co/Gs0ddbcznZ	2020-07-23 15:15:28	es		3.0	5.0		Omar Fayad	Gobernador Constitucional del Estado de Hidalgo	29892.0	795.0	825.0	263450.0	700.0	True		
@DrEstradaTapia	Que si Si sirve o No sirve usar cubrebocas y lentes/careta.? Claro que sirve, evita que tú te contagies o si estás enfermo/asintomático,  que tú propagues la infección a otros 👇 (😷 usa el cubrebocas!) #COVID19 https://t.co/gfSNusOGxT	2020-07-23 15:15:26	es	MX	0.0	0.0		Dr. Estrada Tapia😷	UROLOGO de Adultos y Niñ@s, Endourología y Laparoscopía. ExPresidente del Colegio  Sonorense de Urología. Certificado por el Consejo Mex. Urología	8099.0	15293.0	482.0	2188.0	11.0	False		
@NMinutosMx	"#CoronavirusMX

Estos son los 6 tipos de #Covid19 identificados - https://t.co/f8xhFyNbAg https://t.co/jyMSAqD73J https://t.co/d6Nc3b7vXP"	2020-07-23 15:15:22	es		0.0	0.0		NoventaMinutos.Mx	Noticias de México y el mundo since 2011. Deportes ⚽️ Política ✍️ Videojuegos 🎮 Mundo Curioso 😲 Entretenimiento... 😎	123020.0	6801.0	275.0	839.0	66.0	False		
@desarrolloquito	El Municipio de Quito entregó kits alimenticios y realizó pruebas para detección de #Covid19 a los trabajadores y comerciantes en @zonaLaMariscal. Velamos por la salud de los habitantes quiteños. La responsabilidad de cuidarnos es de todos. #NoTeRelajes #QuitoContraElCovid19 https://t.co/aExhwnR6zf	2020-07-23 15:15:22	es		0.0	0.0		Secretaría de Desarrollo Productivo Quito	Cuenta Oficial de Twitter de la Secretaría de Desarrollo Productivo y Competitividad del Municipio del Distrito Metropolitano de Quito. #QuitoProductivoOtraVez	14386.0	4504.0	54.0	3433.0	32.0	False		
@GtoInforma	#Nacional Dona Papa Francisco 3 ventiladores a México para atender a pacientes con #Covid19. https://t.co/pKzwQszGKQ https://t.co/Fy8YSRTsUT	2020-07-23 15:15:21	es		0.0	0.0		Guanajuato Informa		113824.0	363.0	641.0	10045.0	90.0	False		
@MN_EdoMex	"#covid19 | 😷 Se acerca Edomex a las 7 mil defunciones por Covid-19
#mntolcovid #meganoticias #meganoticiastoluca #mntol https://t.co/6sp9hsmVM9"	2020-07-23 15:15:21	es		0.0	0.0		MeganoticiasTOL	El valor de estar bien informado con @magda_bastida De Lunes a Viernes 21:00 HRS y Sábados #ResumenSemanal 10:00 AM por el 151 de @Megacable	9608.0	1994.0	558.0	4678.0	25.0	False		
@gobjccm	"👉 Hemos comenzado a distribuir esta ‘Guía de recomendaciones post #COVID19’ entre las más de 53.000 personas usuarias del Servicio Público de #Teleasistencia para ayudarles a afrontar la nueva normalidad.

Puedes verla aquí: 👇
https://t.co/drmMzbJH21 https://t.co/ZkhizypWRO"	2020-07-23 15:15:20	es		0.0	0.0		Castilla-La Mancha	Gobierno de Castilla-La Mancha. Perfil oficial de la Junta de Comunidades.	63896.0	3490.0	582.0	75246.0	425.0	True		
@abcdesevilla	[Coronavirus🔴] Un militar estadounidense de la base aérea de Morón, cuyo uso comparten Estados Unidos y España, ha dado positivo por #Covid19. https://t.co/mTUilGtPcv #Sevillahoy	2020-07-23 15:15:19	es		1.0	0.0		ABC de Sevilla	"#Noticias #Sevillahoy, #Andalucía, #España 
Facebook: https://t.co/QDlYt1m01e Instagram: https://t.co/NvsC4Wcgtq"	277855.0	4882.0	1121.0	206649.0	1632.0	True		
@Alc_Iztapalapa	Si presentas síntomas sospechosos de contagio por #COVID19, #QuédateEnCasa y envía un SMS sin costo al 51515. #ProtégeteYProtegeALosDemás #QuédateEnCasa #JuntosVamosASalirAdelante https://t.co/xXCcEhaGmA	2020-07-23 15:15:18	es		0.0	1.0		Alcaldía Iztapalapa	"Cuenta oficial de la Alcaldía Iztapalapa
Alcaldesa @ClaraBrugadaM                                Solicitudes de servicios: @AlcIZTeAtiende"	76063.0	1982.0	554.0	59406.0	299.0	False		
@SaludPublicaEs	"Datos sobre #COVID19 en España, desde el primer caso inicial, actualizados a hoy 23 de julio:

▶Confirmados por PCR: 270.166
▶Fallecidos: 28.429

Información por CC.AA.:
https://t.co/qztYsyuePQ

#NoLoTiresPorLaBorda https://t.co/7zlMikvXYy"	2020-07-23 15:15:17	es		3.0	5.0		Salud Pública	"Cuenta oficial del Gobierno de España con información de interés para la ciudadanía sobre cuestiones de Salud Pública.
#EsteVirusLoParamosUnidos"	1626.0	91.0	6.0	341950.0	1175.0	True		
@rtve	"🔴 Sanidad notifica 971 nuevos casos de #Covid19 en las últimas 24 horas (cerca del máximo de casos diarios, 1095 el 8 de mayo), con tres nuevos fallecimientos. 

➡ https://t.co/c2V9daNANO https://t.co/b1cTZmUmPs"	2020-07-23 15:15:17	es		4.0	6.0		RTVE	Canal oficial en Twitter de RTVE, Radio Televisión Española. También en https://t.co/X8CngnFTxN En https://t.co/a58wCEj5E8 Y en https://t.co/4XJ9iGB2Kp	254282.0	1443.0	443.0	1176511.0	12650.0	True		
@RadiamosCollado	Datos #Covid19 del 23 de Julio de 2020 https://t.co/RXRxrriGbb	2020-07-23 15:15:11	es		0.0	0.0		R C M - Radiamos Collado Mediano	Twitter oficial de Radiamos Collado Mediano. RCM, tu radio-podcast en la comarca noroeste.	2127.0	155.0	268.0	147.0	0.0	False		
@MoneyBolivia	"Sedes ve alentador la gestión de vacunas, pero exhorta a no bajar la guardia. https://t.co/qvb246QJJh
#Money #SantaCruz #Covid19 https://t.co/NeoDjFeTVn"	2020-07-23 15:15:08	es		0.0	0.0		Money Bolivia	Primer diario digital especializado en #Economía, #Finanzas, #Negocios y #Política de Bolivia.	6433.0	175.0	795.0	1559.0	6.0	False		
@MPerezC1	"@DiazCanelB @PresidenciaCuba La #COVID19 no tiene cara, lo demuestran los casos asintomáticos. La palabra d orden es responsabilidad y disciplina, la mayoría enfrentando la epidemia, unos pocos arriesgando su vida y la d otros. #CubaEsSalud, es gratis, derecho d todos, pero cuesta.
#DeZurdaTeam 🤝 https://t.co/phuei7wPXk"	2020-07-23 15:15:05	es		0.0	1.0	@DiazCanelB	MPerezC	Ing. en Sistemas Automatizados de Dirección. Por #Cuba🇨🇺 mi patria, todo, contra ella, nada. Martianao, Marxista y Fidelista.#DeZurdaTeam 🤝🐴	1880.0	1592.0	1117.0	457.0	0.0	False		
@sasutra3	"#Mascarilla, #Fisioterapia con humor y #Covid19 
https://t.co/OGQZs3Hor7 https://t.co/83jRXUY2kx"	2020-07-23 15:15:05	es		0.0	0.0		Aritz Monasterio A.	"Fisioterapeuta.
Osakidetza.
SACyL"	15888.0	487.0	910.0	7235.0	75.0	False		
@unicefguatemala	"La #COVID19 no se transmite a través de la leche materna. Si la madre presenta síntomas o tiene la enfermedad puede seguir amamantando tomando estas medidas:

🧼￼Lavarse las manos
🧽￼Desinfectar superficies
😷 Usar mascarilla al amamantar y cuando esté con el bebé"	2020-07-23 15:15:04	es		1.0	0.0		UNICEF Guatemala	UNICEF trabaja para salvar la vida de las niñas, niños y adolescentes en Guatemala. Para defender y garantizar el cumplimento de sus derechos.	14594.0	3903.0	1854.0	38129.0	327.0	True		
@galiciapress	Un positivo por coronavirus en una fiesta en un barco puede dar pie a un nuevo brote en Vigo: cerca de una veintena de personas aisladas #Galicia #Pontevedra #Vigo #Sanidad #SERGAS #Brote #Coroanvirus #COVID19 https://t.co/roLs4zDjfP	2020-07-23 15:15:02	es		0.0	0.0		Galiciapress	Periódico en galego e castelán. Máis de 267.000 usuarios únicos/mes  https://t.co/SSytL1Qs9J Noticias de Galicia, A Coruña, Vigo, Lugo, Ourense, Pontevedra, Ferrol	81248.0	1055.0	1939.0	3047.0	72.0	False		
@LaCronicaDeHoy	Eider es el primer bebé rarámuri atendido por #COVID19 en el Hospital Rural @Tu_IMSS en el municipio de Guachochi, Chihuahua https://t.co/318eeKHgS6	2020-07-23 15:15:00	es		0.0	0.0		La Crónica de Hoy	La noticia hecha diario	594625.0	429.0	660.0	158699.0	2022.0	True		
@europapress	"El director del laboratorio de coronavirus del Centro Nacional de Biotecnología del CSIC, sobre el origen del #Covid19: ""Por supuesto que viene de murciélagos, pero no sabemos el animal intermedio"" https://t.co/9huUYrZf7h https://t.co/cucWZqagVS"	2020-07-23 15:15:00	es		0.0	2.0		Europa Press	La agencia de noticias privada líder en España | Síguenos también en Facebook: http://t.co/IoWnFvUc2e e Instagram: https://t.co/S820ydY4AN	400401.0	3664.0	1192.0	1335819.0	14091.0	True		
@carlosqgvader	La segunda ola ha empezado en España #COVID19 https://t.co/zoeCjr6hZK	2020-07-23 15:14:47	es		0.0	0.0		The SciLibrarian	Bibliotecólogo, consultor en gestión de información, especialista en gestión de datos, Star Wars maníaco y melómano...muchas manías...	60415.0	2123.0	2437.0	772.0	32.0	False		
