Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@lavozdel_chipi	#RíoNegro experimenta un aumento en el número de contagios de #Covid19 por encima de la media nacional. Duplica sus casos cada 23 días.	2020-06-26 16:01:26	es		0.0	0.0		Claudio Chipi Blanco	Hace más de 20 años entré al Mundo del Periodismo Deportivo. Recibí Premios pero el mejor es tener una Audiencia Inteligente y Afectuosa https://t.co/Yx5Gc3wOwx	17944.0	20078.0	596.0	1601.0	2.0	False		
@orsanchezm	@PodemosAhora !!  LA MONARQUIA ES MAS DAÑINA PARA LOS #ESPAÑOLES QUE EL #COVID19 !! SAQUENLOS DE LA #ZARZUELA YA !!	2020-06-26 16:01:24	es		0.0	0.0	@PodemosAhora	oscar sanchez	ANTI-IMPERIALÍSTA, ANTI-SIONÍSTA, ANTI-FASCISTA, ASCO CON LA DERECHA, SIEMPRE UN LUGAR A LA IZQUIERDA DE LA IZQUIERDA. IZQUIERDA QUE NO SE REVISA, DERECHIZA.	30614.0	8248.0	2200.0	1838.0	5.0	False		
@MerloNoti	"BOMBERO DE MARIANO ACOSTA POSITIVO DE CORONAVIRUS.

Comunicamos a nuestra querida comunidad de #Merlo que el día 19 del corriente, nuestra institución ha sido notificada por un personal del cuerpo activo dio positivo a la infección de #COVID19.

https://t.co/9ZwRoZeVbQ https://t.co/clNSen6h5Q"	2020-06-26 16:01:19	es		0.0	0.0		Noti Merlo	Noti Merlo es una portal de noticias independiente en donde reflejamos las noticias de Merlo y sus alrededores.	1253.0	385.0	48.0	430.0	5.0	False		
@laplanasv	#AlertaCOVID19SV | EL Gobierno de @nayibbukele, continúa instando a la población recuperada de #COVID19, a que se acerque a los 3 centros de recolección de plasma convaleciente para ayudar a otro salvadoreños que están luchando contra el virus con su donación. https://t.co/YvJh4MptyT	2020-06-26 16:01:18	es		0.0	0.0		La Plana	Somos un medio de comunicación comprometidos con la objetividad, transparencia y la verdad.	3955.0	398.0	213.0	675.0	0.0	False		
@PNCSV	Informamos a nuestros usuarios que el Departamento de Experticias a Vehículos Automotores (DEVA) de la División de Policía Técnica y Científica reanudó hoy el servicio al público de experticias a vehículos automotores, el cual fue suspendidos ante la emergencia del #COVID19. https://t.co/p2r1Wurdg9	2020-06-26 16:01:16	es		1.0	1.0		PNC El Salvador	Policía Nacional Civil de El Salvador.	130416.0	3591.0	397.0	576667.0	527.0	True		
@DiarioTiempo	"https://t.co/V6YPg5sK2y - IAIP espera expediente de Marco Bográn; se prevén sanciones en su contra. #EsTiempo #QuedateEnCasa #Honduras

🔹 Suscríbete gratis a más información #COVID19 en nuestro WhatsApp haciendo clic en el enlace: https://t.co/I0JygM97Zk https://t.co/1Vwtmo5xMi"	2020-06-26 16:01:16	es		0.0	0.0		Diario Tiempo, HN	Diario TIEMPO de Honduras. Noticias actualizadas las 24 horas	182502.0	153.0	911.0	262893.0	658.0	False		
@LaOndaVerde	"El polvo de la #Sahara que ha llegado al hemisferio oeste es uno de los más densos del último medio siglo. 

Esto puede afectar a las personas que ya padecen de enfermedades respiratorias crónicas, aún más alarmante en el tiempo de #COVID19.

https://t.co/zJaCUoVgXM"	2020-06-26 16:01:13	es		0.0	0.0	@LaOndaVerde	La Onda Verde-NRDC	"Somos la voz Latina del Consejo para la Defensa de Recursos Naturales @NRDC 
Encuéntranos en Instagram 📷 https://t.co/32CklQKEGI"	6727.0	3692.0	2289.0	10207.0	242.0	False		
@AgenciaOcote	"Si perteneces al equipo de profesionales de la salud, o te encargas de un oficio que te pone en primera línea frente a la #Covid19, en #ProgramaLupa buscamos tu historia, escríbenos y comparte: 
@saludconlupa

https://t.co/t4JfEH86wV https://t.co/cC4J7GpbFu"	2020-06-26 16:01:10	es		1.0	1.0		Agencia Ocote	"Contamos la realidad desde miradas diversas. Periodismo, investigación y subjetividades.
Creadoras de @facticagt, #LaCocinaLab, #RadioOcote y #LaRocola"	4625.0	2273.0	137.0	5133.0	42.0	False		
@FozSupers	"[17:00]#COVID19 #FigueiradaFoz #Supermercados
[1%]Pingo Doce - Buarcos
[1%]Continente Buarcos
[2%]Pingo Doce - Tavarede
[5%]Lidl Buarcos
[7%]ALDI
[7%]Intermarche
[8%]Lidl Figueira
[8%]Pingo Doce - Figueira
[17%]Continente Figueira
[43%]ELeclerc
Auchan https://t.co/eMjHwVizpY"	2020-06-26 16:01:08	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	2503.0	0.0	1.0	3.0	0.0	False		
@pmigoya	"El #COVID19 en Puebla ya son más de Mil muertos pero @MBarbosaMX sigue pasmado demostrando su absoluta incapacidad para gobernar.
Los poblanos exigimos acciones no excusas !

Puebla supera las mil muertes por Covid-19 https://t.co/UKPR1fJQ1u"	2020-06-26 16:01:08	es		2.0	1.0		@PaolaMigoya	El que cree crea vamos juntos por un México unido. hoy los retos son grandes pero el corazón de los mexicanos es más.	59199.0	29779.0	15942.0	35587.0	90.0	False		
@BIDCambioClima	🌳Tras #COVID19, los bonos verdes podrían ser un instrumento importante para movilizar el financiamiento del sector privado que apoye una recuperación económica alineada con la construcción de economías de cero emisiones netas y resilientes al clima. https://t.co/sO1mvJzwHz	2020-06-26 16:01:08	es		1.0	1.0		BID Cambio Climático	Hablamos sobre Sostenibilidad y Cambio Climático desde @el_BID para mejorar vidas en #AmLat y el #Caribe.	6653.0	804.0	1083.0	23801.0	290.0	False		
@bluetabtweet	"La ingeniera española @nuriaoliver quiere saber cómo te está afectando la pandemia para combatir el #COVID19 con inteligencia artificial #AI y #bigdata
https://t.co/5HhHklQbir"	2020-06-26 16:01:05	es		0.0	0.0		Bluetab Solutions	Bluetab is a trusted, global enterprise software and technical services company for organizations looking for expert help with their digital transformation.	1005.0	965.0	204.0	276.0	5.0	False		
@BlogAlmendron	Se llegó tarde a todo #COVID19 #Epidemias #GestióncrisisCOVID19 #España https://t.co/XWoANoNBFK	2020-06-26 16:01:04	es		0.0	0.0		"Revista de Prensa ""Almendron"""	Hemeroteca virtual gratuita con el texto completo de los principales  artículos de opinión publicados en diversos medios de comunicación (Miguel y José Moliné)	40467.0	5.0	16.0	352.0	19.0	False		
@24hpue	"🔎🦠 AMLO tiene de cerca al #COVID19, además con un pie en #EstadosUnidos, deberá pasar los filtros de salud.
https://t.co/ehp3aTwaZo"	2020-06-26 16:01:00	es		1.0	0.0		24 Horas Puebla	¡Bienvenido a #24HorasPuebla, periodismo para sentir, pensar y compartir! Únete, seguro tienes algo que contar.	121998.0	3492.0	549.0	28867.0	131.0	False		
@EjeCentral	"#RecomendacionesenCuarentena | Los recién nacidos son especialmente vulnerables ante el #Covid19, por ello te proporcionamos algunas recomendaciones mínimas para mantenerlos seguros

https://t.co/PojuWdltxx https://t.co/6UJyEkco9M"	2020-06-26 16:01:00	es		0.0	0.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	481095.0	2221.0	600.0	94626.0	1473.0	False		
@Cvg_Cabelum	"En aras de reforzar las medidas preventivas para proteger la salud de nuestros trabajadores y trabajadoras contra el #Covid19 @Cvg_Cabelum junto al CPTT, realizó desinfección en sus diferentes áreas con el apoyo de @CBO_Alcaldia y @CBOBomberos
@CVG_Oficial
#GraciasPuebloHeroico https://t.co/E7lDTf8eoZ"	2020-06-26 16:01:00	es		0.0	1.0		CVG CABELUM C.A	Cuenta Oficial de la empresa Conductores de Aluminio del Caroní C.A, adscrita a la CVG, perteneciente al Ministerio de Industrias y Producción Nacional	249.0	28.0	77.0	116.0	1.0	False		
@ccbarracas	El ccbarracas es un grupo de teatro y música comunitaria. El ENCUENTRO es el eje de nuestra actividad, imposible en estos tiempos de #covid19 Por eso te pedimos, en la medida de tus posibilidades, un *APORTE ÚNICO* para sostener este SUEÑO COLECTIVO https://t.co/lALcVtSBpT	2020-06-26 16:00:58	es		0.0	0.0		El Circuito	El Circuito Cultural Barracas un proyecto artístico comunitario que promueve a través del arte, procesos de transformación social.	8017.0	362.0	200.0	571.0	10.0	False		
@Allegory44	5G exacerbates coronavirus #COVID19	2020-06-26 16:00:55	es		0.0	0.0		Allegory		40.0	239.0	107.0	2.0	0.0	False		
@COTAINL	"#Entérate | @CEDHNL se suma a transparentar sus procesos de contratación para dar atención a la propagación del virus #COVID19, a través de la herramienta electrónica de @COTAINL: “Transparencia ante la Contingencia”

Conoce más sobre esta iniciativa en 👉🏼 https://t.co/GoFsstjvng https://t.co/wP81dorVLh"	2020-06-26 16:00:50	es	MX	0.0	0.0		Comisión de Transparencia NL		7557.0	2046.0	584.0	1928.0	30.0	False		
@dccuchile	Ahora el profesor del #DCCUChile e investigador del @IMFDChile Ricardo Baeza Yates @PolarBearby  en @MuchoGustoMEGA se refiere al desarrollo de la pandemia en Chile #COVID19 https://t.co/V6dzJWWtq8	2020-06-26 16:00:48	es		0.0	0.0		DCCUChile	Departamento de Ciencias de la Computación de la Universidad de Chile. Twitter oficial.	9461.0	1707.0	1038.0	5209.0	55.0	False		
@MineducGT	2/2 Este cuerpo de socorro apoya en la estrategia educativa #AprendoEnCasa al brindar orientaciones en el marco de la emergencia del #COVID19. #JuntosSaldremosAdelante ##UnidosContraElCoronavirus #Mineduc https://t.co/5GtGcTv1fm	2020-06-26 16:00:44	es		0.0	1.0		Mineduc Guatemala	Ministerio de Educación de Guatemala	16202.0	1458.0	657.0	56650.0	118.0	False		
@AtRiskArtists	En el tercer episodio de ¡El Arte No Calla! conversamos con la periodista y escritora Dina Meza, fundadora de @penhonduras, sobre la situación en Honduras y la fuerte represión a la libertad de expresión que se sufre en la pandemia de #COVID19 en el país. https://t.co/RHDG0ZE8Sy https://t.co/Mfb0LmRQjv	2020-06-26 16:00:42	es		0.0	0.0		Artists at Risk Connection (ARC)	A global network that aims to safeguard the right to artistic freedom and ensure that artists everywhere can live and work without fear. #ArtIsNotACrime	5601.0	2350.0	1318.0	2017.0	35.0	False		
@diegosntin87	@DiazCanelB Con nasobucos, hipoclorito, Prevengovir; con el Dr. Durán, los médicos y enfermeras, los tests rápidos, los policías, las teleclases, las pesquisas; con el aislamiento social, sin besos ni abrazos ni apretones de manos, le estamos dando duro a la #COVID19.❤️#Cuba #CubaSalvaVidas https://t.co/S5h3umg3Ii	2020-06-26 16:00:41	es		0.0	0.0	@DiazCanelB	diegosntin87	Joven cubano, cienfueguero de corazón, amante de la buena música, fiel defensor de las causas justas. Amigo entrañable de los buenos amigos.	3459.0	3065.0	1213.0	818.0	0.0	False		
@XochimilcoAl	"Recuerda que si presentas síntomas de #COVID19, puedes mandar un SMS al 51515 📲 para obtener indicaciones, o realizar el test en línea 👉https://t.co/3uWqx16eI9

También puedes comunicarse a la Jurisdicción Sanitaria al 55 50381700 exts. 7804 y 7805. https://t.co/ZrV2D4Vjtz"	2020-06-26 16:00:40	es		0.0	0.0		Alcaldía Xochimilco	Cuenta Oficial de la Alcaldía #Xochimilco Tierra de flores. Sigue al Alcalde en @JoseCarlosxoch.	28520.0	1683.0	515.0	27700.0	211.0	False		
@OCLC_ES	Más historias de reaperturas de #bibliotecas debido al #covid19 La Biblioteca Pública Adolfo Suárez de Ceuta reabre las puertas https://t.co/YtYBSQujhM via @ElFarodeCeuta	2020-06-26 16:00:40	es		0.0	0.0		OCLC España	Una cooperativa bibliotecaria mundial que comparte servicios e investigación. Juntos hacemos la innovación posible.	4585.0	311.0	1114.0	1505.0	95.0	False		
@aparici54	"Las ""fake news"" . Si se atreven fuera podemos imaginar las que nos han contado aquí #COVID19 https://t.co/nPG3OburiE"	2020-06-26 16:00:38	es	ES	0.0	0.0		VAM🇪🇸 💙	Vicent Aparici. Senador en X Legislatura. Ldo.Quimicas y Master Gestion Ambiental. Valenciano y Español. Cofundador @fpopulares2020. @Rotary. Bievenid@s	75646.0	7114.0	2152.0	3159.0	103.0	False		
@elahoratams	Desde Marzo 2020 debido a la contingencia sanitaria por #COVID19, las monjas del Instituto Colón sirven diariamente alimentos calientes a cien personas en situación vulnerable. REQUIEREN NUESTRO APOYO, RECIBEN DONACIONES. Llevar directamente Allende y Escobedo Centro #Reynosa https://t.co/cp0LJQwRKt	2020-06-26 16:00:37	es		0.0	0.0		elahoratamaulipas		19576.0	202.0	135.0	623.0	9.0	False		
@NorteAgenda	❗️ #Covid19&gt;&gt; Reporte diario sobre avance de #Coronavirus en nuestra región de #Antofagasta, sumando 6 nuevos fallecidos. #Chile #QuédateEnCasa https://t.co/YtOzKaaBkA	2020-06-26 16:00:37	es		0.0	0.0		AGENDA NORTE	Página de informaciones y noticias de Chile y Latinoamérica , pluralista, neutral y objetiva, sin colores de ningún tipo. Un espacio para todos!	182.0	12.0	874.0	340.0	0.0	False		
@MamasConPoder	Sin políticas objetivas, la crisis económica del #COVID19 agravará la desigualdad salarial y la brecha de riqueza entre las familias blancas y las afroamericanas, indígenas y de color. Podemos recuperarnos con ayuda directa en efectivo a las familias necesitadas. #RecoverTogether	2020-06-26 16:00:33	es		0.0	0.0		MamásConPoder	All content we post here is from MomsRising Together, a 501(c)(4) social welfare org, unless otherwise stated. More info: https://t.co/GOs0KCPo3k	57707.0	8307.0	1859.0	6849.0	178.0	True		
@apenafieli	Seguimos en aumento 😔 #CoronavirusEcuador #Ecuador #Covid19Ec #Covid_19 #COVID19Ecuador #EcuadorEnCrisis #conclucovid19ec #COVID19 https://t.co/l5jYwavs13	2020-06-26 16:00:31	es		0.0	0.0	@apenafieli	#YoSoydelBarce	"Anl. Arthur Penafiel Izurieta
#MásAmarilloQueNunca
:: I Love #Dios - #Familia - #Bsc ::"	13836.0	9591.0	2253.0	423.0	3.0	False		
@reformanegocios	"#Microsoft dijo que cerrará permanentemente sus tiendas minoristas y asumirá una pérdida relacionada con efectos del #Covid19 de 450 mdd
https://t.co/tgxkgPoTuu"	2020-06-26 16:00:29	es		0.0	0.0		NEGOCIOS	Lo más destacado de economía, finanzas y empresas. Cuenta oficial de la sección Negocios de Grupo REFORMA (Reforma, El Norte y Mural).	116018.0	2.0	1647.0	151912.0	1345.0	True		
@alesanz_u	"🛑 ACTUALIZACIÓN 🛑
#CoronavirusLoja #COVID19 
COE Provincial informa a través de su nuevo sistema https://t.co/HZdJa0ZA2Z cómo se encuentra la situación en la provincia #Loja con relación al #COVID19 / 26-06-2020
📈 788 Casos Confirmados 
📉 2.365 Casos Descartados
Aquí datos 👇 https://t.co/6znAE3qFEN"	2020-06-26 16:00:29	es	EC	0.0	0.0		Ale Sanz	COMUNICADORA SOCIAL-UNL	10387.0	895.0	810.0	954.0	2.0	False		
@arnoldjrr	Viernes! La verdad da lo mismo que día es, todos los días son iguales con esta pandemia😭 #covid19 #quedateencasa #friday en Santiago, Chile https://t.co/XALdBQuv0G	2020-06-26 16:00:28	es	CL	0.0	0.0		☺ arnold R. ☺	No he llegado donde quiero, pero no estoy donde estaba, entonces todo va como debe... Venezolano en Chile. instagram; arnoldjrr1	850.0	57.0	296.0	220.0	1.0	False	-70.6671	-33.4498
@RevistaMSP	#LosPacientesPrimero  | Conozca cuáles son los grupos de pacientes con más riesgo a un contagio de #COVID19 según el #CDC. Toda la información aquí: https://t.co/Rmf2CBeMIZ #SomosCiencia #NoBajesLaGuardia #DerechoSocialPR #DerechoaLaSaludenPR	2020-06-26 16:00:28	es		0.0	0.0		Revista MSP	Medicina y Salud Pública (MSP). Único medio especializado en #noticias de salud pública, investigaciones y medicina en #PuertoRico.	7585.0	76.0	803.0	1628.0	34.0	False		
@SBAgov	"EVENTO EN VIVO: Únase a la SBA para una llamada hoy a las 12 p.m. ET sobre los recursos de recuperación #COVID19 para pequeñas empresas propiedad de hispanos.

Mobile phoneRegístrese para la llamada aquí. ▶  https://t.co/sMaGWzu0o4"	2020-06-26 16:00:27	es		0.0	0.0		SBA	"Empowering small businesses to start, grow, expand or recover.
 | Administrator @SBAJovita | Policies: https://t.co/3cbHsP1qHl | Retweets or @ mentions ≠ endorsements"	15410.0	3479.0	685.0	522144.0	4195.0	True		
@Imunozasenjo	Comparto mis palabras tituladas “Buen ciudadano chileno”...agradezco a @elquintopoder por el espacio otorgado. #Chile #piñera #COVID19 https://t.co/OiCUixXukw	2020-06-26 16:00:27	es		1.0	1.0		Ignacio Muñoz Asenjo		3050.0	919.0	1282.0	799.0	0.0	False		
@TEAMOKJT	"""Por más veces que caigas,vuelve a levantarte y no dejes de luchar💪💪💪"" #luchar #pelear #sobrevivir #vida #esfuerzo #cuarentena #quédateencasa #pandemia #covid19 #coronavirus en Bosques, Buenos Aires, Argentina https://t.co/3o0WqNUOAv"	2020-06-26 16:00:20	es	AR	0.0	0.0		🇦🇷 GERARDO 🇦🇷	FAMILIERO,FUTBOLERO,FANÁTICO DE BOCA Y @KARI_PRINCE , https://t.co/zUbT6U4lCY  https://t.co/i1GrwNJ5V1	77267.0	70144.0	5361.0	5079.0	17.0	False	-58.22047	-34.82138
@ElizaLlanos	"@AngieVillaB ... una mujer llena de #amor, nos comparte su trayectoria como #actriz y directora de doblaje, además de su día a día en esta #cuarentena...
#blog #Wordpress #entrevista #COVID19 #México 
https://t.co/RPD8FbAvfS"	2020-06-26 16:00:19	es		0.0	0.0	@AngieVillaB	Elizabeth Llanos	"Mujer, madre, amiga, escritora, creativa, teatrera videoblogger y sagitario... SONRÍE!   
https://t.co/9I0yjiNsR6"	2710.0	1432.0	479.0	321.0	3.0	False		
@MeganoticiasTEP	"Así va la gráfica con los datos de contagios de #Covid19 en #Nayarit hasta el corte del jueves 25 de junio.

#MNTEP_Contingencia #MNTEP #pandemia #coronavirus https://t.co/5w1mtDdVVx"	2020-06-26 16:00:18	es		0.0	1.0		Meganoticias Tepic	Información objetiva de Verdad Noticiero L. a V.  19:58 hrs en el 151 de Megacable, Portal: https://t.co/bx9EUyEOjT  FBLive Meganoticias Tepic	8616.0	2001.0	786.0	3090.0	24.0	False		
@SEMERGENap	"📙 ¿Existirá relación entre el grupo sanguíneo ABO y la COVID-19? 
👉https://t.co/Zd5FCJ3Sd9
Original: https://t.co/unq18TrJFV

#COVID19 #COVID19SEMERGEN #ABO https://t.co/UfsVyd1AHW"	2020-06-26 16:00:18	es		0.0	0.0		SEMERGEN	Sociedad Española de Médicos de #AtenciónPrimaria. #SEMERGENmeCuida EPIs, Webinars formativos, Sección #COVID19, acceso libre a todo el catálogo formativo...	30846.0	11187.0	1157.0	24798.0	502.0	False		
@ahoramasoficial	"#Asiira nos habla sobre mujeres embarazadas en tiempos de #COVID19.

#AhoraMás con @UrielEstradaTV  por @amastv. https://t.co/4PSolZ3tZa"	2020-06-26 16:00:17	es		0.0	0.0		Ahora Más	La cobertura de los eventos más relevantes en la CDMX. Las noticias de actualidad de una forma sin precedentes.	10017.0	3219.0	430.0	5227.0	12.0	False		
@MaraCConcepcin1	Entonces.....dónde están los que aseguraban que #Cuba y su sistema de salud colapsaría ante #Covid19? #ViviremosYVenceremos https://t.co/UaNB2Ko16f	2020-06-26 16:00:14	es		2.0	1.0		María C. Concepción González	🇨🇺 Diputada @AsambleaCuba #Consolación #PinarDelRío	13848.0	97465.0	985.0	8700.0	9.0	False		
@TelemundoAtl	Festividades del 4 de julio; se cancelan eventos en varios condados por la pandemia del #COVID19. #TelemundoAtlanta https://t.co/vVY5Zqln7A	2020-06-26 16:00:11	es		0.0	0.0		telemundoatl	Your #1 Choice for Hispanic News, Information and Entertainment in Atlanta!	20782.0	972.0	239.0	5550.0	70.0	False		
@abi_bolivia	#Ultimo Autoridades de #Tarija se reunen para definir y coordinar acciones contra el avance del #COVID19 en el sur del país. https://t.co/9KeOQfNObR	2020-06-26 16:00:11	es		0.0	0.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	108470.0	8.0	272.0	42011.0	240.0	False		
@MVMNoticias	"☄#COVID19, #lluvias, #sismos, #polvo del Sáhara y ahora #asteroides.

La #NASA anunció que este sábado 27 pasaran cerca de la #Tierra 2, solo uno es 'objeto potencialmente peligroso' por su tamaño relativo a un edificio de 60 pisos y su cercanía de 4.5 millones de km. https://t.co/sCczpMYuN4"	2020-06-26 16:00:11	es		0.0	1.0		MVM Noticias	La información más relevante de Oaxaca y el país la encuentras aquí. Empresa orgullosamente oaxaqueña.	83982.0	1809.0	107.0	20710.0	95.0	False		
@locault	No hay ayuda para los independientes #COVID19 #RenunciaPiñera https://t.co/GXeoIg1hGM	2020-06-26 16:00:09	es		0.0	0.0		Cabeza de Radio	Fotógrafo y vagabundo	35373.0	4888.0	1700.0	1679.0	16.0	False		
@IQVIA_Spain	La actividad, en número de tickets promedio por #farmacia, ha decrecido un 5,3% en la semana 24, respecto a la semana anterior #COVID19 #COVID19ES #MercadoFarmacéutico https://t.co/KkeOtaqYWl https://t.co/AmG2udoLkJ	2020-06-26 16:00:09	es		0.0	0.0		IQVIA Spain	IQVIA es The Human Data Science Company™. El objetivo, ayudar a sus clientes del sector salud a encontrar mejores soluciones e impulsar la #HumanDataScience	2717.0	1169.0	388.0	1043.0	12.0	False		
@CICsal	*AVISO* BAMXSALTILLO solicita donativos para personas vulnerables. Apoya a través de: BANREGIO: 029044390025 CLABE:058-078-290-4439-0025-0 https://t.co/AUD76rM2yo #Saltillo #Covid19 #ApoyaCoahuila https://t.co/A82IxIAvWe	2020-06-26 16:00:05	es		0.0	0.0		CIC Saltillo	Red de comunicación 100% ciudadana que provee de espacios claros, confiables y auténticos de participación para fortalecer la ciudadanía y la calidad de vida	197341.0	11227.0	542.0	35267.0	112.0	True		
@exitosape	"🔴🔵Recuerda las claves del acuerdo entre el Gobierno y las clínicas privadas para atender pacientes #COVID19 en medio de la crisis sanitaria originada por la pandemia.

https://t.co/2FSLpiRaHh"	2020-06-26 16:00:05	es		0.0	0.0		Exitosa Noticias	La plataforma de medios informativos más grande del Perú 📻	151026.0	1046.0	759.0	383848.0	665.0	False		
@mpps_dgsa	🇻🇪La #DGSA comisionados a buscar muestras de laboratorio para #COVID19 en los Estados Mérida,Trujillo y Apure.Bajo la Coordinación del Ministro Dr @AlvaradoC_Salud Viceministra Dra.@mbermudez_21 y El Director General de Salud Ambiental Cnel. Gotta Luis.💼👍	2020-06-26 16:00:04	es		0.0	0.0		MPPS-DGSA	"° ""Vigilando la Salud de Todas y Todos"" °"	603.0	264.0	246.0	35.0	0.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓ a 226748 de los diez millones de infectados #Coronavirus #Covid19 ~ Estadísticas a cada hora	2020-06-26 16:00:02	es		0.0	0.0		Monitor de Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	2110.0	256.0	729.0	238.0	2.0	False		
@soyuniversitar1	Seguirán mejoras al sector salud: presidente; destaca gratuidad en atención médica por #COVID19  https://t.co/VGo7DME2Oe	2020-06-26 16:00:02	es		0.0	0.0		#SoyUniversitario	La educación superior en el mundo de las redes. Sé parte de la comunidad #SoyUni en https://t.co/FFjFIaVKCt	43638.0	614.0	344.0	1421.0	18.0	False		
