Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@nilsonorlando99	"Por cierto odio al hijueputa de Alejandro Giammattei.
Que no olvidemos la traición de todos los políticos en Guatemala ante esta desgracia.
#COVID19 #Guatemala"	2020-07-03 16:56:22	es		0.0	0.0		Nilson Orlando	"Sweater weather. 💛🖤
Being me and only me."	287.0	3128.0	90.0	38.0	0.0	False		
@JESUSLOPEZGUEL	"#SNTEsalud ⚕️

‼️Atención‼️
En Semáforo Naranja 🟠🚦 hay Alto Contagio #Coronavirus #COVID19 🦠 y depende de todos no regresar a Semáforo Rojo 🔴🚦 En la #NuevaNormalidad Usa cubrebocas 😷 

#QuédateEnCasa es mejor ✔️

#FelizViernesAtodos #VotoFemenino Monterrey #findesemana BTS https://t.co/cAecjgAi2Y"	2020-07-03 16:56:21	es		0.0	0.0		JESUS LOPEZ GUEL		1432.0	571.0	154.0	324.0	0.0	False		
@FMVisionFormosa	"PARTE INFORMATIVO | DÍA VIERNES 3/07/2020

CONSEJO DE ATENCIÓN INTEGRAL DE LA EMERGENCIA #COVID19

#Formosa #CoronaVirus
#TodosUnidos https://t.co/rBB3xpPHLC"	2020-07-03 16:56:18	es		0.0	0.0		Vision Formosa	89.7 FM Visión Formosa Radio de la Asociación Mutual de la Policía de Formosa	14830.0	58.0	95.0	305.0	5.0	False		
@AntonioGarciatv	#EclipseNoticias @salud_yucatan informa de 13 fallecimientos más por #Covid19 https://t.co/CTPA1FVCAG	2020-07-03 16:56:05	es		0.0	0.0		Antonio García	Director Ejecutivo de Radio, Prensa y Televisión vía Streaming. GRUPO ECLIPSE.	72662.0	1493.0	833.0	4780.0	27.0	False		
@CLaudiaL1117	"Queridos estudiantes de segundo grado, es hora de la Práctica de Laboratorio de Ciencia.
#FamiliaArrupe 
#SiempreMásParaLosDemás 
#Educacion 
#Covid19 
#SoyArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948
https://t.co/dIPyOFpw0X https://t.co/QqWNwPyolC"	2020-07-03 16:56:00	es		0.0	0.0		Claudia Leiva	Creer en los sueños y luchar por ellos, dando siempre lo mejor de ti...	1420.0	1278.0	104.0	138.0	3.0	False		
@RTVCes	"Reino Unido contabiliza más de 500 nuevos contagios un día antes de la reapertura de bares y restaurantes. 

➡️https://t.co/zla5eLPGjO
#RTVCNoticias #COVID19 https://t.co/akY4mhRW2p"	2020-07-03 16:55:49	es		0.0	0.0		RTVC	Twitter oficial de Radio Televisión Canaria. También en la radio pública @laautonomica. Información en #RTVCNoticias. Programas, deportes y mucho más.	69328.0	2944.0	366.0	58993.0	586.0	True		
@MargaritaRejon1	"#SNTEsalud ⚕️

‼️Atención‼️
En Semáforo Naranja 🟠🚦 hay Alto Contagio #Coronavirus #COVID19 🦠 y depende de todos no regresar a Semáforo Rojo 🔴🚦 En la #NuevaNormalidad Usa cubrebocas 😷 

#QuédateEnCasa es mejor ✔️

#FelizViernesAtodos #VotoFemenino Monterrey #findesemana BTS https://t.co/txd3HLq4Mj"	2020-07-03 16:55:47	es		0.0	0.0		Margarita Rejon	trabajo snte	4494.0	3859.0	41.0	29.0	0.0	False		
@MadaGuapaVe	"@VTVcanal8 1️⃣1️⃣1️⃣días
Somos productivos ¡autoricen vuelo✈️! @InacVzla !LA DEMORA NOS PERJUDICA! No somos carga econ. # para #venezuelaconsciente #VenezolanosVaradosEnColombia
#VenezolanosVaradosEnElMundo
#VuelosInternacionalesYA
@CancilleriaVE
@jaarreaza
@HipolitoMRT2
Pruebas no #COVID19 ✅"	2020-07-03 16:55:46	es		0.0	0.0	@VTVcanal8	MadaGuapa	Quiero regresar a 🏡🇻🇪, 111 días en 🇨🇴, mi vuelo cancelado el 14Marzo y así el de otros 399+, no se nos dió tiempo de regresar a 🇻🇪	4049.0	630.0	214.0	82.0	0.0	False		
@FedeprusVsa	"📌#Conversatorio internacional 🇦🇷🇧🇷🇨🇱. @confedeprus y @FedeprusVsa presentarán experiencias y prácticas de cuidados de #saludmental en contexto #pandemia por #COVID19 desde perspectiva gremial en Chile.
📅 miércoles 8 de julio, 17 hrs.
Inscríbete: 👇👇👇
https://t.co/d1dIaBrxDO https://t.co/BjEAW0pebz"	2020-07-03 16:55:41	es		0.0	0.0		FEDEPRUS-VSA	Federación Democrática de Profesionales Universitarios de la Salud Valparaíso - San Antonio FEDEPRUS-VSA	258.0	525.0	628.0	181.0	0.0	False		
@MadaGuapaVe	"@ConElMazoDando 1️⃣1️⃣1️⃣días
Somos productivos ¡autoricen vuelo✈️! @InacVzla !LA DEMORA NOS PERJUDICA! No somos carga econ. # para #venezuelaconsciente #VenezolanosVaradosEnColombia
#VenezolanosVaradosEnElMundo
#VuelosInternacionalesYA
@CancilleriaVE
@jaarreaza
@HipolitoMRT2
Pruebas no #COVID19 ✅"	2020-07-03 16:55:37	es		0.0	0.0	@ConElMazoDando	MadaGuapa	Quiero regresar a 🏡🇻🇪, 111 días en 🇨🇴, mi vuelo cancelado el 14Marzo y así el de otros 399+, no se nos dió tiempo de regresar a 🇻🇪	4049.0	630.0	214.0	82.0	0.0	False		
@LluisMontoliu	"Mi intervención hoy en @x3razonesRNE hablando de mi reciente designación como Presidente del Comité de Ética del @CSIC y sobre el proyecto colaborativo anti #covid19 con #CRISPR que estamos desarrollando en @CNB_CSIC junto a @CABD_UPO_CSIC y @CIBERER 
https://t.co/9ifPFcSvZZ"	2020-07-03 16:55:35	es		1.0	1.0	@LluisMontoliu	Lluis Montoliu	Biotechnologist, interested in mammalian genomes and generation & use of genetically modified animals as models of human rare diseases, such as albinism #CRISPR	31804.0	48990.0	1047.0	14665.0	262.0	False		
@BethuelAlmazan	Ni asi mi cuate 🤣 #cabezadevaca #amlo #covid19 https://t.co/9XDy08Tgkp	2020-07-03 16:55:29	es		0.0	0.0		Bethuel Almazan Herrera	Thrasher, Hobbyman, Gundamer	5.0	65.0	22.0	0.0	0.0	False		
@HondurasCopeco	En el marco de la emergencia por #COVID19 Comité Internacional de la Cruz Roja, entregó a #Copeco #SPS insumos de limpieza consistente en 48 galones de cloro y 72 kilos de detergente en polvo para atención de los Centros de Aislamiento Temporal #CAT ubicados en San Pedro Sula. https://t.co/t2Uu2SxK3s	2020-07-03 16:55:26	es		0.0	0.0		COPECO.HONDURAS	Institución de Protección Civil en Honduras	536.0	65.0	47.0	756.0	2.0	False		
@ginanoya_mx	@HLGatell  confirma que muertes por #Covid19 fueron tres veces más de marzo a mayo en #CDMX - https://t.co/1omF5dHKn5	2020-07-03 16:55:19	es		0.0	0.0	@HLGatell	ヅ Ginna Noya 🇲🇽	"Consultor de #Marketing 
Libre y de Buenas Costumbres .·."	80769.0	1099.0	1984.0	4015.0	63.0	False		
@ValeValerie01	Ministro de Salud reitera que no es conveniente pasar a la Fase 2 del plan de reapertura económica, previsto para el martes 7 de julio, debido al acelerado incremento de casos de #COVID19 registrados desde que empezó la reactivación. https://t.co/l87yBd6tv5	2020-07-03 16:55:08	es		2.0	1.0		Enfermera Valencia.	Enfermera obstétrica y pediátrica.	1801.0	2794.0	372.0	965.0	0.0	False		
@isssAmatepec	"@DrPeperecho @NuestroTiempoSV @sulenayala Cuando a la Sulen le dé #COVID19 la estaré esperando en el isss para atenderla y le diré ajá señora a qui estoy dígame en la cara q soy un trol y q el gobierno me paga por atacarla a usted  
Pobrecita huerfanita 😂😂😂"	2020-07-03 16:55:05	es		0.0	0.0	@DrPeperecho	DraMendez 💖🇸🇻❤️	Hospital Amatepec #QuedateEnCasa🇸🇻🇸🇻🇸🇻🇸🇻🇸🇻🇸🇻	7963.0	4765.0	1573.0	1190.0	0.0	False		
@FundacionEPM	¡Viernes de novedades! 🗞 Aquí te contamos el #Top5Ambiental relacionados con la #Covid19 en el mundo. Sigue el hilo 👇🏼	2020-07-03 16:55:04	es		0.0	0.0		Fundación EPM	2️⃣0️⃣ años #AbrazandoHistorias. Nos comunicamos con el lenguaje universal de la felicidad: ¡Las sonrisas! 😀 Filial de @EPMestamosahi	4473.0	4764.0	185.0	1879.0	4.0	False		
@Servindi	"#Ecuador: El Sumak Kawsai frente al #COVID19 → https://t.co/SiaFW8GNdL

Los #PueblosIndígenas contamos con ese gran pensamiento humanista, generador de vida, conocido como Sumak Kausai. https://t.co/KEc0NaKKr6"	2020-07-03 16:55:00	es		0.0	0.0		Servindi	Somos una agencia de noticias especializada en pueblos indígenas, medio ambiente, cambio climático, y otros temas sociales del Perú y el mundo.	31579.0	6764.0	1953.0	22222.0	524.0	False		
@EspecificarMag	"Soluciones germicidas para garantizar ambientes sanos, de @aircaremx 

https://t.co/d70dIwSTYY

#germicidas #COVID19 #rayosUVC #Seguridadsanitaria
#innovación #Especificar https://t.co/9a93lOcBia"	2020-07-03 16:55:00	es		0.0	0.0		Revista Especificar	Especificar llega a ti gracias a los editores de Plumbing Engineer, The Wholesaler & Phc News. ¡Las marcas #1 en la industria de PHCP en EUA, ahora en México!	1177.0	424.0	610.0	263.0	3.0	False		
@rafaeducacion	"#SNTEsalud ⚕️

Fumar 🚬 es un hábito que deteriora tu salud 🤒 y te hace vulnerable al #Coronavirus #COVID19 🦠 Haz ejercicio🚴‍♀️ come sano 🥗 y regula tu sueño 🛌 Recuerda: Si sales usa cubrebocas 😷

          Apaga el cigarro 🚬 y prende tu vida 🧘‍♂️

#QuédateEnCasa es mejor ✔️ https://t.co/yzvvYLTE9v"	2020-07-03 16:54:57	es		1.0	1.0		Rafael Rosas	Educación Física... es mi convicción...	4572.0	12128.0	104.0	238.0	0.0	False		
@diariodejuarez	"🚨 #ElPaso | El número total de decesos en el condado se elevó a 135
#Covid19 
https://t.co/eWAT5sek0j"	2020-07-03 16:54:54	es		0.0	1.0		El Diario de Juárez	El Diario de Juárez	146260.0	328.0	169.0	76384.0	507.0	True		
@LorenzoBCortes	Esa gráfica es el virus no la economía, te mamas México #COVID19 https://t.co/GpnV20Scna	2020-07-03 16:54:52	es		0.0	0.0		Lorenzo brambilla	Actor	281.0	1119.0	277.0	90.0	1.0	False		
@MadaGuapaVe	"1️⃣1️⃣1️⃣días
Somos productivos ¡autoricen vuelo✈️! @InacVzla !LA DEMORA NOS PERJUDICA! No somos carga econ. # para #venezuelaconsciente #VenezolanosVaradosEnColombia
#VenezolanosVaradosEnElMundo
#VuelosInternacionalesYA
@CancilleriaVE
@jaarreaza
@HipolitoMRT2
Pruebas no #COVID19 ✅ https://t.co/xc2ULlrGaz"	2020-07-03 16:54:51	es		0.0	0.0		MadaGuapa	Quiero regresar a 🏡🇻🇪, 111 días en 🇨🇴, mi vuelo cancelado el 14Marzo y así el de otros 399+, no se nos dió tiempo de regresar a 🇻🇪	4049.0	630.0	214.0	82.0	0.0	False		
@XpresatGuate	"Desde Colombia nos estará acompañando Juanes Ramirez🎶🤩🌎

Juntos llevando un mensaje de amor y esperanza para Guatemala y el Mundo, ante el sufrimiento que estamos viviendo debido a la pandemia de #Coronavirus #Covid19 🙏🏻❤️

¡No te lo pierdas! Facebook Live de Xpresat Guate🥳 https://t.co/Xz84ar71pW"	2020-07-03 16:54:44	es		0.0	0.0		Xprésat Guate	Xprésat Guate es un proyecto juvenil representado por una Radio on line. Damos la voz a los jóvenes🇬🇹🎙¿Quieres ser parte de nosotros? Escríbenos 📲	10396.0	1625.0	1248.0	1406.0	10.0	False		
@Seccion_47	"#SNTEsalud ⚕️

Con #SemáforoNaranja 🟠🚦 hay reapertura comercial 🏪 en varias entidades 🇲🇽 y la #NuevaNormalidad obliga a usar cubrebocas 😷 para evitar contagio de #Coronavirus #COVID19 🦠

#QuédateEnCasa es mejor ✔️

#FelizViernesAtodos #VotoFemenino Monterrey #findesemana BTS https://t.co/TuJDsOw0op"	2020-07-03 16:54:43	es		0.0	0.0		Sección 47		6270.0	27.0	160.0	2005.0	6.0	False		
@laplanasv	"#Internacionales | #México supera los 29,000 muertos por #COVID19 
https://t.co/Q1PmqVYaBY"	2020-07-03 16:54:40	es		0.0	0.0		La Plana	Somos un medio de comunicación comprometidos con la objetividad, transparencia y la verdad.	4206.0	407.0	221.0	679.0	0.0	False		
@VictorMiss	"#SNTEsalud ⚕️

Fumar 🚬 deteriora tu salud 🤒 y te hace vulnerable al #Coronavirus #COVID19 🦠 Haz ejercicio🚴‍♀️ come sano 🥗 y regula tu sueño 🛌

    Apaga el cigarro 🚬 y prende tu vida 🧘‍♂️

#QuédateEnCasa es mejor ✔️ https://t.co/fnrAiP4r23"	2020-07-03 16:54:26	es		3.0	3.0		VICTOR MISS	Abogado, Sindicalista por convicción,protagonista de mi vida y aficionado al Karaoke	6830.0	143.0	1556.0	1048.0	9.0	False		
@betortegaec	"Voy escuchando 6 casos, así que va la pregunta:

¿Usted tuvo resultado positivo para #COVID19 y se aisló sin decir nada a nadie por temor a que lo juzguen?"	2020-07-03 16:54:26	es		0.0	0.0		Beto	Un liberal disperso e irreverente viviendo la pandemia y recesión más heavy del mundo, man. Aficiones: 🎸📈🐂♠️🌲🦌🍖 | Fan: @LDU_Oficial @FCBayern	2597.0	17055.0	2240.0	3244.0	54.0	False		
@Seccion_47	"#SNTEsalud ⚕️

Fumar 🚬 deteriora tu salud 🤒 y te hace vulnerable al #Coronavirus #COVID19 🦠 Haz ejercicio🚴‍♀️ come sano 🥗 y regula tu sueño 🛌

    Apaga el cigarro 🚬 y prende tu vida 🧘‍♂️

#QuédateEnCasa es mejor ✔️

#FelizViernesAtodos #VotoFemenino Monterrey #findesemana BTS https://t.co/hs4GVwPMo0"	2020-07-03 16:54:24	es		0.0	0.0		Sección 47		6270.0	27.0	160.0	2005.0	6.0	False		
@RadioZP12Pilar	"Ministro de @msaludpy advierte que subestimar al #COVID19 puede ser muy peligroso

https://t.co/K08hGUtl5M https://t.co/8PmYKk4sKv"	2020-07-03 16:54:10	es		0.0	0.0		Radio Carlos A.López	Radio Nacional Carlos Antonio López de la Ciudad de Pilar	33057.0	2269.0	496.0	7215.0	40.0	True		
@DonLuisEduardo	Están subiendo más rápido los casos de fila virtual en Alkosto que los de #covid19 por día. Ya van para el millón esperando y apenas es mediodía.	2020-07-03 16:54:09	es		0.0	0.0		Luis Eduardo	Ya sé hacer envueltos de mazorca. https://t.co/vPE9foVEj7	54861.0	5198.0	5738.0	9150.0	85.0	False		
@cihoyosv	"Propuesta sobre como celebrar las próximas fiestas Patrias en Colombia, era #COVID19

20 de julio: Día de la independencia de Colombia.
7 de agosto: La batalla de Boyacá.

Hacer volar sobre las ciudades,flechas tricolores d Colombia. Las personas ven desde la casa.@FuerzaAereaCol https://t.co/PEM1dyiHeY"	2020-07-03 16:54:03	es		0.0	0.0		C. I. Hoyos Velasco. #UnidosTriunfaremos Colombia	"Ph.D., Ing. Electrónico U. Nacional, COL.


https://t.co/qCrcc21ppA"	561.0	66.0	40.0	8.0	0.0	False		
@AzuayCJ	.@AzuayCJ entregó a la jueza de Paz de Bulán implementos de protección personal, en aplicación del protocolo de bioseguridad para la reanudación del servicio de #JusticiaDePaz. La atención se brinda los días miércoles bajo estrictas medidas de prevención del contagio de #COVID19 https://t.co/jELiy477Sf	2020-07-03 16:54:02	es		0.0	0.0		Azuay CJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de Azuay - Ecuador.	26861.0	1173.0	1290.0	4768.0	20.0	False		
@Seccion_47	"#SNTEsalud ⚕️

‼️Atención‼️
En Semáforo Naranja 🟠🚦 hay Alto Contagio #Coronavirus #COVID19 🦠 y depende de todos no regresar a Semáforo Rojo 🔴🚦 En la #NuevaNormalidad Usa cubrebocas 😷 

#QuédateEnCasa es mejor ✔️

#FelizViernesAtodos #VotoFemenino Monterrey #findesemana BTS https://t.co/VYjTl4FZ1O"	2020-07-03 16:54:00	es		0.0	0.0		Sección 47		6270.0	27.0	160.0	2005.0	6.0	False		
@Milenio	"Cierran por 3 días hospital en #Oaxaca tras casos de #covid19 en personal médico
https://t.co/5A316ZuBG6 https://t.co/qSkZtMqlnT"	2020-07-03 16:54:00	es		7.0	5.0		Milenio	Toda la información que necesitas para el día a día. Hacemos #PeriodismoConCarácter	890233.0	11.0	147.0	4665609.0	15534.0	True		
@alver37	@coutomayra Los que nos cuidamos de verdad no tenemos #COVID19. Incentiva eso.	2020-07-03 16:53:51	es		0.0	0.0	@coutomayra	Alberto Vergara		67107.0	54394.0	446.0	222.0	6.0	False		
@IdoiaMendia	"Gracias a ti, @salvadorilla, y a tu equipo, por luchar como habéis luchado contra esta pandemia de la #Covid19. 

Eskerrik asko!

#IdoiaLehendakari https://t.co/DeFzyIyVWX"	2020-07-03 16:53:49	es		1.0	0.0		Idoia Mendia	"PSE-EEko Idazkari Nagusia - Secretaria General de Socialistas Vascos (PSE-EE)
📲https://t.co/1EeYALZr3H   
📲https://t.co/O8IYxe9lIx

#IdoiaLehendakari"	4709.0	2130.0	1789.0	9001.0	160.0	True		
@JosManu2807	"Msje, se cae la escusa q le dan a las Doñas "" voy al supermercado a comprar cervezas""
Me encontré en las calles de Managuara un emprendimiento novedoso, estamos en tiempo d #COVID19 pide y te lo llevamos hasta tu casa.
😂😂😂
Ya la cagaron https://t.co/gsEUy20FOe"	2020-07-03 16:53:42	es		1.0	0.0		Josmanu 🇳🇮 🔴⚫✌️	"Rebelde, con causa.
Soy y seré Militante de la Causa Sandinista.
Aquí nos quedamos todos.
Habrá Patria para todos o no habrá para ninguno.
#PLOMO19"	18406.0	47619.0	1661.0	1961.0	2.0	False		
@turismobullas	Comienza el fin de semana y, para much@s, las vacaciones de verano. Sigamos tod@s las recomendaciones de @Murciasalud sobre el #Covid19. Viajemos y disfrutemos con #responsabilidad y ya sabéis que en #Bullas tenemos siempre ganas de veros. #FelizFinde https://t.co/VHOYQgKyNE	2020-07-03 16:53:42	es	ES	1.0	0.0		Turismo de Bullas	Bullas, Bodega Natural	1724.0	1888.0	343.0	745.0	10.0	False		
@SSEGURIDADHN	"📍Danlí, El Paraíso

Para evitar la propagación del #COVID19 se ejecuta inspección en comercios, verificando que estos cumplan con los protocolos de bioseguridad establecidos https://t.co/fCgj8UcBsi"	2020-07-03 16:53:39	es		1.0	0.0		Secretaría de Seguridad	Cuenta Oficial de la Secretaría de Estado en el Despacho de Seguridad de Honduras	4877.0	554.0	131.0	13766.0	36.0	False		
@rafaeducacion	"#SNTEsalud ⚕️

‼️Atención‼️
Aun con Semáforo Naranja 🟠🚦 el Alto Contagio de #Coronavirus #COVID19 🦠 es latente y depende de todos no regresar a Semáforo Rojo 🔴🚦Usa cubrebocas 😷 en la #NuevaNormalidad no salgas sin él 😷

#QuédateEnCasa es mejor ✔️ https://t.co/Hdx0fgZqdv"	2020-07-03 16:53:33	es		1.0	1.0		Rafael Rosas	Educación Física... es mi convicción...	4572.0	12128.0	104.0	238.0	0.0	False		
@Justicia_Covid	"Key Frame, miembro de #JusticiaCovid, logró proteger la salud y la vida de un niño que padece cáncer y metástasis pulmonar. 

El Juez ordena al Hospital de la Raza proporcionarle: 

✅ Equipo necesario para suministro de oxígeno
✅ Medicamentos
✅ Práctica de prueba #COVID19 https://t.co/1hlriqUQnc"	2020-07-03 16:53:31	es		2.0	3.0		Justicia Covid	Somos un colectivo de abogados y abogadas y despachos jurídicos del país que ofrece servicios legales probono a personas vulnerables o en riesgo por el #COVID19	141.0	114.0	1686.0	807.0	2.0	False		
@elcontrastecl	🔴🦠 103 funcionarios de salud están contagiados en la provincia de Biobío https://t.co/EglW2aqo0J #Covid19Chile #Cuarentena #quedatencasa #Chile #CoronaVirusEnChile #EmergenciaSanitaria #COVID19	2020-07-03 16:53:28	es		0.0	0.0		elcontraste.cl	Noticias / Medio de Comunicación	3155.0	73.0	1070.0	1265.0	2.0	False		
@informativa_sv	"#ÚltimaHoraSV El alcalde @Miguelpereirasv anuncia el cierre por 7 días del centro histórico de #SanMiguel, y dijo que pedirá a la Asamblea Legislativa le permitan el cierre de todo el municipio, a fin de evitar más contagios de #COVID19.

👉🏼Hasta el momento se reportan 387 casos. https://t.co/b3mmfrfTP1"	2020-07-03 16:53:26	es		0.0	1.0		RED INFORMATIVA SV	Somos una red de periodistas, a nivel nacional, que se ha unido para crear un proyecto que permita a los cibernautas informarse de manera veraz e imparcial	3469.0	4533.0	97.0	4149.0	18.0	False		
@MadaGuapaVe	"¡Así es! Somos productivos y no nos autoricen vuelo✈️ @InacVzla !LA DEMORA NOS PERJUDICA! No somos carga econ. para #venezuelaconsciente #VenezolanosVaradosEnColombia
#VenezolanosVaradosEnElMundo
#VuelosInternacionalesYA
@CancilleriaVE
@jaarreaza
@HipolitoMRT2
Pruebas no #COVID19 https://t.co/xc2ULlrGaz"	2020-07-03 16:53:22	es		0.0	0.0		MadaGuapa	Quiero regresar a 🏡🇻🇪, 111 días en 🇨🇴, mi vuelo cancelado el 14Marzo y así el de otros 399+, no se nos dió tiempo de regresar a 🇻🇪	4049.0	630.0	214.0	82.0	0.0	False		
@UNICAESRADIO	"#ElSalvador ""Estamos en uno de los puntos más críticos de la pandemia... Las 2 situaciones por las que debemos ingresar a un paciente de #COVID19 será porque requiere oxígeno y tratamiento endovenoso"", dice en @Frentea_Frente ministro de 
@SaludSV, @FranAlabi. Foto: @SecPrensaSV. https://t.co/GZX7gpwqkI"	2020-07-03 16:53:21	es		0.0	0.0		UNICA RADIO USA	Es un placer contribuir en el día a día a ninel mundial en el ambito noticias y deportes y entrenamiento y Servicio del comunidad y música por https://t.co/mfa9v7C7S7	135673.0	19586.0	1769.0	1192.0	26.0	False		
@JesusVilchez_	"DATOS CORONAVIRUS 
-250.545 casos (+174)
-28.385 fallecidos (+17)
-11.704 UCI (+37)

Madrid 72.168 casos (+50), 8.439 fallecidos (+11), 3.641 UCI (+31)

#coronavirus #covid19"	2020-07-03 16:53:17	es		0.0	0.0		Jesús Vílchez	🎥 Periodista TV | 📺 Te lo cuento en @120minutosTM | Antes en En boca de todos, Socialité, El programa de AR, Equipo de investigación contacto@jesusvilchez.es	32233.0	6128.0	396.0	1123.0	14.0	False		
@kevinhurlt	¿Ya está clara la forma en que se contagió @Sandinin de #COVID19? ¿No hay indicios de que haya sufrido atentado biológico? https://t.co/3fvJC4tClk	2020-07-03 16:53:12	es		2.0	0.0		Rafael MéndezMeneses	"Poesía: #selecciónnatural4 y +
Microcuento: #TeoríaDeCuerdas 
Cine:#Monstruos #DocumentalRosita #DocumentalJéssica #SombrasEnvolventes #ElFantasmaChonguero"	107069.0	4643.0	24592.0	38887.0	147.0	False		
@via8084	"#SNTEsalud ⚕️

Con #SemáforoNaranja 🟠🚦 hay reapertura comercial 🏪 en varias entidades 🇲🇽 y la #NuevaNormalidad obliga a usar cubrebocas 😷 para evitar contagio de #Coronavirus #COVID19 🦠

#QuédateEnCasa es mejor ✔️
#FelizViernesAtodos #VotoFemenino Monterrey #findesemana BTS https://t.co/60ccchPjRN"	2020-07-03 16:53:08	es		0.0	0.0		Elvira Franco		528.0	255.0	21.0	82.0	1.0	False		
