Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@csalutpalmanova	“🎶 ....podemos vencerlos solo por un día podemos ser héroes solo por un día 🎶 ....podemos ser héroes para siempre y siempre !! 🎶 “#DavidBowie #COVID19 @apmallorca @apmallorca	2020-04-28 14:45:04	es	ES	0.0	0.0	@csalutpalmanova	CSalutPalmanova	"Twitter oficial del C.S. Palmanova  U.B.S. Bendinat U.B.S. Son Ferrer. Atención primaria Mallorca Ibsalut
@apmallorca @ibsalut
#csalutpalmanova"	872.0	1303.0	156.0	375.0	19.0	False		
@PGN_PANAMA	MP agradece a sus funcionarios, que pese a la pandemia del #COVID19 siguen laborando por Panamá en la persecución del delito. https://t.co/DCnI8NmL66	2020-04-28 14:45:02	es		0.0	0.0		Ministerio Público	Cuenta Oficial de la Procuraduría General de la Nación, República de Panamá 🇵🇦	36061.0	2648.0	347.0	45635.0	114.0	True		
@cgarciadealba	Gracias Secretaria General @iila_org Antonella Cavallari por convocatoria diálogo Italia-AméricaLatina sobre evolución pandemia #COVID19 De 143 participantes,incluyendo @EmbaMexIta destacó mensaje @MarinaSereni ViceMinistra @ItalyMFA Aun en peores tiempos Italia lista a cooperar! https://t.co/iYvAgBW4CR	2020-04-28 14:45:01	es		0.0	0.0		Carlos GarcíadeAlba	Embajador de México en Italia y ante Albania,Malta y San Marino.	7560.0	3818.0	4464.0	6642.0	69.0	True		
@ELBOTE	¡ONU elogia a AMLO!. ¡Mexicanos al grito de.. defender a médicos!. ¡Nuevo plan austero de AMLO!. ¡Lamentablemente lógico aumento de violencia en pleno #COVID19!. @youtube ¿Me ayudas a compartir? https://t.co/txsZVALj2t	2020-04-28 14:45:00	es		0.0	0.0		Gerardo De La Huerta	¡No me interesa ser un youtuber famoso!, solo busco dejar un legado de análisis, razón y #OpiniónEnSerio sobre la política en México. ¡Crítica sí, relumbrón no!	494096.0	49.0	8270.0	9463.0	275.0	False		
@NoticiasNavarra	🔴 Pedro Sánchez presentará a las 18.00 el plan de desescalada que ha aprobado el Consejo de Ministros #PositivosEnCoronavirus #COVID19 #QuedateEnCasa https://t.co/JhbJyUAsVU	2020-04-28 14:45:00	es		0.0	0.0		Diario de Noticias	Edición online del periódico Diario de Noticias de Navarra. Última hora y noticias más destacadas. El periódico de todos los navarros. Nafar guztion egunkaria	236982.0	2623.0	5413.0	95085.0	1109.0	True		
@elperiodicoaqui	"Barceló desaconseja que empresas y ayuntamientos hagan test 'por su cuenta'. #COVID19
https://t.co/lmf7shMjtW"	2020-04-28 14:45:00	es		0.0	0.0		El Periódico de Aquí	El periódico independiente, plural y comarcal de referencia en la Comunitat Valenciana / Periòdic independent, plural i comarcal de referència valencià	88729.0	3844.0	4233.0	9865.0	253.0	False		
@redaccionmedica	"#Especialidades | Utilizar el plasma de #pacientes que ya han pasado por ella y tienen #anticuerpos activos entre las estrategias de tratamiento para afrontar la enfermedad por 🦠 #COVID19 ⤵️

https://t.co/vUphhsiNRM"	2020-04-28 14:45:00	es		0.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	234583.0	7063.0	7718.0	72398.0	1701.0	False		
@JuanmaAranda	"A empresas como @CTTExpressES la situación del #covid19 hasta les vino bien. Si antes se tomaban los repartos con muuuuuuuuuuuuuuucha calma, ahora ponen esto como excusa.
Una semana ya que mis paquetes están ""en tránsito"". Ojo, estamos hablando de reparto en Madrid Capital 👎👎 https://t.co/dIDRGlmPd0"	2020-04-28 14:44:59	es		0.0	0.0		Juanma Aranda Ⓦ En mi casa 🏠	Formador | Fundador de @wpnovatos | Director @wp_academia | Apasionado de #WordPress, #SEO y #MarketingDigital	24631.0	26521.0	4961.0	5863.0	227.0	False		
@lideargentina	"Grupo Moura incrementa la producción y donación de máscaras 😷 de tela en Argentina 🇦🇷 y Uruguay 👏👏
#GrupoMoura #COVID19 #Mascaras #LideArgentina @bateriasmoura
Leé la nota completa👇
https://t.co/HEju41vHrV"	2020-04-28 14:44:59	es		0.0	0.0		LIDE Argentina	Organización que reúne a Presidentes, CEO´s y Country Managers de las principales empresas nacionales, multilatinas e internacionales.	2636.0	608.0	1012.0	2857.0	10.0	False		
@StereoQuibdo	"Como forma de fortalecer las medidas preventivas ante el #COVID19 en #Tadó pusimos en marcha diferentes acciones, entre las que se encuentra la instalación de lavamanos en coordinación con la empresa de acueducto y alcaldia municipal 
#PrevencionyAcción 
#SomosUnoSomosTodos https://t.co/D8gvrqmmz0"	2020-04-28 14:44:54	es		0.0	0.0		Emisora Quibdo Stereo	somos una empresa digital llamada emisora quibdo stereo .	97.0	4.0	312.0	25.0	0.0	False		
@InfoFueguina	"AVANCE CIENTÍFICO
Reino Unido: confirman que su vacuna contra el #coronavirus tuvo éxito en monos https://t.co/TAFy94QEEw #covid19"	2020-04-28 14:44:54	es		0.0	0.0		InfoFueguina.com	¡Bienvenidos a https://t.co/bBk7icpdtT! Noticias, tendencias y mucho más.	39235.0	722.0	154.0	5494.0	65.0	True		
@Andresmourenza	En el interior de Anatolia, el incremento de la mortalidad es muy ligero, pese a que hubo polémica con el retorno de los peregrinos de La Meca sospechosos de #Covid19, que no guardaron la cuarentena. Datos de #Konya, #Malatya y #Kahramanmaras. https://t.co/pBWwa86zN8	2020-04-28 14:44:52	es		0.0	0.0	@Andresmourenza	Andrés Mourenza	Periodista en Estambul (antes en Atenas). Turquía, Grecia, Chipre, Oriente Medio…  En @el_pais @revistaproceso @RevistaLuzes @msur_es @OndaCero_es @Revista5W	32879.0	10949.0	2488.0	16230.0	607.0	False		
@gacetadental	"🦷 Empresas y autónomos dedicados a actividades odontológicas (CNAE 8623) podrán pedir moratorias de pago sin intereses, durante seis meses, en las cotizaciones a la Seguridad Social. #dentistas #odontología #COVID19
https://t.co/ZTODDvHakG"	2020-04-28 14:44:50	es		2.0	0.0		Gaceta Dental	Tomamos el pulso del sector dental, en el que odontólogos, protésicos e higienistas encontrarán mensualmente las últimas noticias, novedades y tendencias.	2215.0	751.0	308.0	11277.0	125.0	False		
@esculturalsv	"#ConexiónEscultural

Alicia Chong es una de las artistas que se encuentra, junto a otros 4,000 salvadoreños, varadas en el exterior debido a la pandemia por #Covid19  Ahora espera a que se abran las fronteras para regresar.  Aquí nuestra entrevista: https://t.co/NVFu9G2MdV https://t.co/BGgddiOQzS"	2020-04-28 14:44:37	es		0.0	0.0		esculturalsv		35.0	14.0	3.0	73.0	2.0	False		
@Primicias	Los pacientes seguirán su recuperación en aislamiento domiciliario por 14 días, informó el Instituto Ecuatoriano de Seguridad Social. » https://t.co/C0gjkiwKyB #COVID19	2020-04-28 14:44:36	es		2.0	0.0		Primicias	Bienvenidos a Primicias. Somos un nuevo medio de comunicación 100% digital, el espacio para un Ecuador diverso y renovado.	14349.0	136.0	193.0	323465.0	178.0	True		
@susanabeltranga	El 24 de abril se aprobaron los presupuestos, pero ahora la Consellera de cultura dice en el #Parlament que hay que reformarlos para afrontar la crisis del #COVID19. Entonces ¿para qué han servido? ¿Se van a respetar los compromisos adquiridos? ¿Se va a ampliar el presupuesto? https://t.co/dK5lAF0LhH	2020-04-28 14:44:35	es		0.0	0.0		Susana BeltranGarcia	Diputada per Ciutadans al Parlament de Catalunya. Dra. Prof. dret internacional, UAB. Vicepresidenta per Cs a @movimenteuropeu ExVicepresidenta @societatcc	2836.0	7910.0	1603.0	5345.0	69.0	False		
@CDN37	"Gráfica actualizada de los casos acumulados de coronavirus en RD. En la misma se aprecia el aumento según pasan los días, conforme al boletín #39 del Ministerio de Salud Pública. 

#SaludCDN #COVID19 #Coronavirus https://t.co/iDk6fWcwYk"	2020-04-28 14:44:32	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	711169.0	18686.0	1190.0	973086.0	2583.0	True		
@Sebasbenejam	"✅Buena historia multimedia de @pablogpellicer para @LaVanguardia 

🤓Hoy más que nunca hacen falta buenos divulgadores científicos en la prensa!👇
https://t.co/UH6LXDoiE2 

#Mcc25 #Divulgación #COVID19 https://t.co/iSJdKZEX65"	2020-04-28 14:44:31	es		0.0	0.0		Sebastià Benejam 👨‍🏫🔬	"Biólogo🦖, docente👨‍🏫 y comunicador.
Me apasiona aprender y enseñar ciencia. Mis tuits van de: 🌺🦍🔬🔭 
Sigo aprendiendo a #comunicar en @bsm_upf. 
#Biología"	466.0	284.0	221.0	391.0	5.0	False		
@bibliobrion	#FicaNaCasa #aculturasegue #COVID19 Unha nova pándega compartida polas integrantes do club de lectura da biblioteca. Algunhas suxeriron facelo tamén por cor. Medo me dades...  https://t.co/2mjT3pjvrm vía @jalonsoarevalo	2020-04-28 14:44:31	es		0.0	0.0		Biblioteca Pública Municipal de Brión	Dende 1989 estamos na Carballeira de Sta Minia tentando ser un centro de recursos para a información e o lecer, a través do libro e as novas tecnoloxías.	12709.0	183.0	80.0	288.0	18.0	False		
@FdezKarina	Titular @SaludGobPue, Humberto Uribe reportó 19 nuevos contagios de #COVID19, y 10 defunciones más que corresponden al periodo del 22 al 27 de abril, por reportes extemporáneos de @Tu_IMSS. Balance: 566 casos positivos y 114 fallecimientos. @AleMondras @ValeVarillas @Al_Portador https://t.co/d5Gbcoe3B6	2020-04-28 14:44:30	es		0.0	0.0		Karina Fernández	El tiempo que gastas en lamentarte es el que pierdes en reconstruirte. / Reportera en @Al_Portador	2403.0	963.0	1180.0	1495.0	12.0	False		
@La_Cerca	#España El @mapamagob vigila los precios de los alimentos, aunque no detecta subidas anómalas #Coronavirus #Covid19 https://t.co/LXefudQq7o	2020-04-28 14:44:24	es		0.0	0.0		LaCerca noticias CLM	📌📢Diario digital multimedia de Castilla-La Mancha. 📡⚡️Noticias, Entrevistas y Reportajes de ▶️ Albacete, Cuenca, Ciudad Real, Guadalajara y Toledo.🙅📸TV online 📺	389720.0	513.0	4890.0	18797.0	349.0	True		
@Yaritza11165273	El Día Internacional de los Trabajadores no pasará por alto, aunque la presencia indeseada de una pandemia como la #COVID19 nos obligue a estar apartados de las acostumbradas actividades. La #Aduanacfg en la primera linea de combate #1mayo #CubaPorLaSalud  #QudateEnCasa https://t.co/bGegzMAv6D	2020-04-28 14:44:22	es		0.0	0.0		Yaritza	"Jefa de Asuntos Generales 
#SomosCuba"	817.0	257.0	287.0	163.0	0.0	False		
@YeilorEspinel	"#Cundinamarca || Cordial invitación a conectarse hoy al #FacebookLive de #TabioSomosTodos. En esta ocasión se hablará sobre juventud, deporte y cultura en el Plan de Desarrollo Municipal y los retos frente a la #COVID19. 

Transmisión en VIVO aquí👇:

https://t.co/veVxz8zz8r https://t.co/LLIZ0QGG6h"	2020-04-28 14:44:10	es		0.0	0.0		Yeilor Espinel	Opinión personal || Docente e investigador en Políticas Públicas y Comunicación. @PoloDemocratico y @Dignidad_Agro en #Cundinamarca.	8894.0	6306.0	117.0	964.0	8.0	False		
@GNB_CARABOD419	"El Vicepdte. Sectorial, 
@jorgerpsuv

: Al día de hoy, en las últimas 24 horas, se detectaron 4 nuevos casos de #COVID19 en #Venezuela. https://t.co/LPqJuzkTFp"	2020-04-28 14:44:08	es		0.0	0.0	@GNB_CARABOD419	GNB DCR-419 (Carabobo)😷👍	Cuenta Oficial del Destacamento de Comandos Rurales 419, ubicado en el Municipio Diego Ibarra del Estado Carabobo.	9701.0	3209.0	715.0	2445.0	8.0	False		
@AMXNoticias	"#Mundo 🇦🇷| Profesor en #Argentina reparte a sus alumnos el material que ocuparán durante el confinamiento por el #COVID19 para seguir con sus estudios.
#Información, #MexiquenseNoticias

https://t.co/JsES7QGTDe"	2020-04-28 14:44:03	es		0.0	0.0		Mexiquense Noticias	Somos el sistema de #Noticias de @RMexiquense y @MexiquenseTV. Llevamos hasta ti solo lo que es noticia en el #Edoméx, #México 🇲🇽 y el Mundo 🌎	105681.0	3315.0	615.0	50505.0	236.0	True		
@ProBonoColombia	"ProBono informa:

#ProBonoenCovid19 #ProBonoSeQuedaEnCasa #COVID19 #cuarentenaporlavida #QuedateEnCasa https://t.co/xOvFeLqOan"	2020-04-28 14:44:01	es		0.0	0.0		Fundación ProBono	Acceso a la justicia para personas de escasos recursos.	1263.0	2113.0	305.0	1139.0	2.0	False		
@OIenCoruna	La crisis de la #COVID19 ha hecho tambalear los cimientos del mundo. #ElGranRetoSolidario, una cita que unirá conciertos, monólogos, challenges, entrevistas y toda la actualidad sobre la #covid19 👇Sábado 2de mayo ¿Te sumas? https://t.co/fjuZPO8vJZ	2020-04-28 14:44:00	es		0.0	0.0		OI en A Coruña	Este é o Twitter do equipo de Oxfam Intermón na Coruña	5669.0	1273.0	321.0	571.0	30.0	False		
@EducacionZ3_Ec	"#MeCuidoYTeCuido | Protejamos a nuestros adultos mayores, respetemos su aislamiento. Recuerda que las personas mayores de 60 años son un grupo prioritario de cuidado ante el #Covid19.
#QuédateEnCasa
#SemáforoEc https://t.co/ixQeMFM03G"	2020-04-28 14:43:58	es		0.0	0.0	@EducacionZ3_Ec	Educación Zona 3	Cuenta Oficial de Twitter de la Coordinación Zonal 3 del Ministerio de Educación del Ecuador https://t.co/cFifpUkbNd	16093.0	1106.0	265.0	6191.0	19.0	False		
@laprensacurico	#Curicó Cierran supermercado por contagio de personal externo con #COVID19 #Covid19Chile  https://t.co/dpa8FDoB1x a través de @laprensacurico	2020-04-28 14:43:58	es		0.0	0.0		Diario La Prensa	El Diario de la Región del Maule	23894.0	63.0	1.0	16740.0	69.0	False		
@marianacavar	"#deÚltimo #CuarentenaBO #COVID19 
El director del #Sedes #Chuquisaca, Martín Maturano, presentó su renuncia irrevocable al cargo y denunció presión política. Al defender su gestión de 38 días, responsabilizó al Gobierno de @JeanineAnez de lo que pudiera pasar en #Salud. https://t.co/qnZXBHareg"	2020-04-28 14:43:56	es		0.0	1.0		Mariana Calizaya V.	Psicóloga forense y comunicadora social. Periodista en Correo del Sur de Sucre. Amante de la música y el baile.	2438.0	301.0	848.0	219.0	6.0	False		
@RikiPF	Realizas una crítica pública a @vodafone_es en TW,  contesta a los 10’ encantadores que les mandes datos por privado, envías privado, tarda mas de 30 horas en contestarte el mensaje para decirte NADA de ayuda. Que impotencia! #robo #Vodafone #shame #COVID19	2020-04-28 14:43:52	es		1.0	0.0		Ricard	@rikipf	309.0	212.0	258.0	31.0	0.0	False		
@ferreras_carlos	"@SaludPublicaRD 
Dir. Gral Epidemiología
Boletín•40•
#Coronavirus #COVID19
SituaciónRD,27/4/20 18:00
•Casos confirmados:6,416
•Casos nuevos:123
•Fallecidos:286
•Tasa letalidad:4.46%
•Recuperados:1165
•Muestras procesadas:23,979
#CarlosFerreras #QuédateEnCasaRD https://t.co/mC5koSeeav"	2020-04-28 14:43:51	es		0.0	0.0	@SaludPublicaRD	Carlos Ferreras #CeroBlaBlaBla	Abogado y Politico. Comprometido con el bienestar del colectivo. Y candidato a Diputado por el PLD/Circ.3 DN	30861.0	26299.0	1216.0	2094.0	4.0	False		
@JoMalagon	"#EnMedios | En 19 departamentos se reiniciaron obras de construcción bajo estrictos protocolos de bioseguridad para prevenir contagios de #COVID19.
@ElUniversalCtg
https://t.co/07JwVbKczr"	2020-04-28 14:43:50	es		0.0	0.0		Jonathan Malagón González	Ministro de Vivienda, Ciudad y Territorio de Colombia. Trabajo con el Presidente @IvanDuque por un país más próspero, donde el bienestar sea para todos.	6516.0	2604.0	252.0	33369.0	111.0	True		
@juventudcta	"⚕🌎DÍA MUNDIAL DE LA SALUD Y LA SEGURIDAD EN EL TRABAJO👨🏻‍🔧
Ante la #pandemia del #covid19 , es necesario refrendar el compromiso de toda la comunidad global por garantizar el derecho de salud y seguridad laboral a todxs lxs trabajadorxs.
.
.
#SaludHigieneLaboral  #QuedateEnCasa https://t.co/1wWUSxnjYV"	2020-04-28 14:43:49	es		0.0	0.0		CTAJUVENTUD	Somos la Juventud Trabajadora. Somos la Juventud de la CTA.	1940.0	1102.0	1036.0	2384.0	5.0	False		
@vane_jmnez	Argentina convoca a la campaña de apoyo al pueblo palestino ante el asedio de Israel aún frente a la pandemia de #COVID19. #palestinalibre @PalestineToday @Palestine_UN @uspcn @AlliJarrar @elfalasteen @FreePalestineRN @Free_Pale2020 @motee_im @AyaIsleemEn https://t.co/3q1WbJbrkd	2020-04-28 14:43:48	es		0.0	0.0		Vanessa Jimenez	Revolucionaria, antiimperialista, defendiendo los DDHH internacionales y opuesta al unilateralismo entre los pueblos.	79.0	49.0	74.0	56.0	0.0	False		
@RComichon	"Ya descubrí porque no hay lejía en los supermercados, se la llevaron toda a Zahara de los Atunes para  desinfectar las playas. Cada día logran sorprenderme.
#COVID19 #COVID2019 #conclucovid19ec #COVIDー19 #COVID__19 #COVID"	2020-04-28 14:43:46	es		1.0	1.0		Rascacheiro	Ingenioso roedor con ganas de zamparse el mundo.	554.0	873.0	250.0	20.0	0.0	False		
@jonaylabrador1	#RenfeDespide en plena pandemia #COVID19 #renfe envía al paro a más de 2000 familias del servicio a bordo de los trenes #Ave y LD.	2020-04-28 14:43:46	es		0.0	0.0		Jonay Labrador	Ilustración & Diseño	3.0	14.0	11.0	8.0	0.0	False		
@EducacionZ4_Ec	"#MeCuidoYTeCuido | La limpieza y desinfección son los aspectos más importantes para evitar la propagación del #Covid19.
#QuédateEnCasa
#SemáforoEc https://t.co/E1eNpfDY67"	2020-04-28 14:43:46	es		0.0	0.0	@EducacionZ4_Ec	EducacionZ4_Ec	Cuenta Oficial de Twitter de la Coordinación Zonal 4 del Ministerio de Educación del Ecuador https://t.co/RFAEnriEue	20441.0	1221.0	383.0	6058.0	17.0	False		
@P_Enfoque	'Transpiramos miedo cuando trasladamos cadáveres con COVID-19', narra personal de la Fiscalía capitalina #COVID19 #Fiscalíacapitalina https://t.co/yehOyDmDKx	2020-04-28 14:43:46	es		0.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	7563.0	207.0	341.0	171.0	2.0	False		
@RIDNoticias	"🔵#MarceloEbrard informó que la Secretaría de Relaciones Exteriores ha recibido siete donaciones internacionales.

➡️El canciller dio a conocer que empresas de #China, #CoreaDelSur, #Dinamarca, #EU y #Suiza han donado a #México insumos médicos para atender el #COVID19.

#Video 🎥 https://t.co/KQuGoawh9q"	2020-04-28 14:43:41	es		0.0	0.0		RID Noticias 🇲🇽 • Red de Información Digital	#QuédateEnCasa | Agencia mexicana de información digital, que a través de una plataforma propia, provee información de los temas más relevantes sin censura.	11436.0	245.0	500.0	8445.0	42.0	False		
@MarianoEsManabi	"📝#PrevencionyAccion | Utilicemos implementos de protección que cumplan con las normativas sanitarias.
@ #AhoraTocaLucharJuntos #CuidarteEsCuidarnos #COVID19 https://t.co/ZBciuBjjLI"	2020-04-28 14:43:40	es		0.0	0.0		Mariano Zambrano	Emprendedor comprometido con el progreso de Manabí. Miembro de la Comisión de Desarrollo Económico, Productivo y la Microempresa de la Asamblea Nacional.	5548.0	2850.0	341.0	3708.0	35.0	False		
@GuidoLamarmora	"Tiempos modernos...

#CoronavirusArgentina #coronavirus #COVID19 https://t.co/0PFNEqvRfX"	2020-04-28 14:43:39	es		0.0	0.0		Guido	Economista. Rey de Copas.	55.0	1093.0	495.0	70.0	0.0	False		
@Planoinforma	"Según López-Gatell la titular de la Función Pública, Irma Eréndira Sandoval, tuvo #Covid19 leve. Además, se investigará la filtración de esta información. Todos los detalles: https://t.co/3uEHRfUccC
#Nacionales 
#QuedateEnCasa https://t.co/KUtcrLFQZU"	2020-04-28 14:43:36	es		0.0	0.0		Plano Informativo	La noticia antes que nadie. San Luis Potosí.	257154.0	173.0	806.0	144578.0	539.0	False		
@juanjovalino	"Desde que empezó el #confinamiento por el #COVID19 he añadido un buen número de cuentas a las que sigo.
En cambio, no he tenido nuevos seguidores.
#Haters que me ahorro."	2020-04-28 14:43:35	es	ES	0.0	0.0		Juanjo Valiño	Nací en 1963. Maestro en la pública desde 1985. Lector. Casado con @nanibtv. Tres hijos y dos hijas. Futbolista sin calidad.	3458.0	3376.0	670.0	140.0	0.0	False		
@EFEnoticias	"En un comunicado, la OCDE dijo lamentar ""la confusión creada en una cuestión sensible por un debate sobre cuestiones metodológicas"" y publicó una nueva tabla comparativa con los datos actualizados de los 36 Estados https://t.co/P40xj60zSw

#coronavirus #covid19 https://t.co/A6XGRbNG8W"	2020-04-28 14:43:33	es		1.0	2.0	@EFEnoticias	EFE Noticias	Perfil oficial de la Agencia EFE, la primera agencia de noticias en español y la cuarta mundial #EFEsiempreestá Otros perfiles https://t.co/HcAGHRI7Mp	211491.0	82.0	63.0	1748605.0	18191.0	True		
@Biotech_Spain	"📲 Vall d'Hebron participa en un ensayo clínico para evaluar la eficacia y la Seguridad de selinexor a dosis bajas en pacientes con COVID-19 grave
📌  @vallhebron 
👉🏻 https://t.co/imHI4XM0t1 
#selinexor #covid19 #seguridad https://t.co/huFXCcHY5m"	2020-04-28 14:43:32	es		0.0	0.0		Biotech-Spain.com	Portal web Biotecnológico: últimas #notícias y #directorio de empresas referentes en #Biotecnología #Salud #MedioAmbiente #Investigación y mucho más! 🔬	17276.0	758.0	3685.0	3252.0	88.0	False		
@Casador14113426	"@germancodina no le des entrevistas a wns como @rafa_cavada unos de los principales hp que promueven la destrucción de chile

Andate a Uruguay hp

#QuedateEnCasa
#COVID19
#ULTIMAHORA 
#PuenteAlto 
#Rechazo 
#cavadahijodeputa
#PrimeraLinea 
#FueraComunistasDeChile 
#Chile
#China"	2020-04-28 14:43:29	es		0.0	0.0	@germancodina	PiñeraHate 😈🍐🇨🇱🇨🇱	ya no puedo defender al piñi elegido por voto ciudadano, que no es la gran cosa, pero es lo que hay #PiñeradateCuenta con los comunistas no se negocia	511.0	1268.0	5.0	24.0	0.0	False		
@RevistaActuali1	"#COVID19 #Nicaragua 

🚨Según fuentes médicas del Hospital Monte España,decidieron cancelar cirugías y consulta externa debido al alarmante número de pacientes con COVID-19. Los médicos de hospitales privados tienen la obligación de ser transparentes con sus asegurados. https://t.co/qLEHwDZpq2"	2020-04-28 14:43:26	es		0.0	0.0		Revista Actualidad	Somos un medio de comunicación digital, comprometidos con la población nicaragüense 🇳🇮, para brindar información veraz y objetiva, y noticias internacionales.	367.0	24.0	10.0	25.0	0.0	False		
@eestrategico	"#MeCuidoYTeCuido | Protejamos a nuestros adultos mayores, respetemos su aislamiento. Recuerda que las personas mayores de 60 años son un grupo prioritario de cuidado ante el #Covid19.
 
#QuédateEnCasa
#SemáforoEc https://t.co/yAi6LPfkYv"	2020-04-28 14:43:25	es		1.0	1.0	@eestrategico	Ecuador Estratégico	Cuenta oficial de Ecuador Estratégico Empresa Pública (EEEP)	18708.0	22779.0	1113.0	12867.0	53.0	False		
@emet_business	#EnseñaParaAyudar es una experiencia de economía colaborativa con la que podrás llevar recursos extra a tu casa y de esos amigos que se han visto afectados por la #Cuarentena del #Covid19. Ingresa y aprende cómo hacerlo: https://t.co/fscP0v901m https://t.co/lNdvB5O0Yf	2020-04-28 14:43:25	es		0.0	0.0		Emet Business Group	Ecosistema descentralizado seguro para que todo lo que se pueda hacer con una #criptomoneda, sea real. #HazloRealHazloEmet	1211.0	539.0	235.0	328.0	3.0	False		
