Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@BioBanknote	¡Ya superamos los 100.000 recuperados! Anímate y únete al bosque #AireParaSeguir, sembrando un árbol por cada recuperado de #COVID19 en nuestro país 🍃🌱 Fuente: ⁦@INSColombia⁩ ⁦@MinSaludCol⁩ https://t.co/aEXQOPikb4	2020-07-24 16:22:09	es		0.0	0.0		BioBanknote	Bosque #AireParaSeguir: hoy nos concentramos en los recuperados de COVID19 en nuestro país, honrándolos con un árbol sembrado en el Parque Nacional Sumapaz	49.0	35.0	38.0	26.0	0.0	False		
@ROELProd	"😷 Sigamos cuidándonos entre todos ❤️
• • • • •
▶️ No compartas el mate ni utensilios de uso personal como vasos o cubiertos 👍
• • • • •
#coronavirus #covid19 #salud #prevencion #mate #higiene https://t.co/mvrS3iNyVe"	2020-07-24 16:22:08	es	AR	0.0	0.0		ROEL Producciones	Brindamos servicios integrales en comunicación. Todo un equipo humano trabajando para ofrecer lo que te sirve y ajustado a tu presupuesto. Inscripta en ENACOM	1163.0	192.0	309.0	239.0	1.0	False		
@MedinaCasabella	"BUENAS NUEVAS SOBRE LA #CoViD19 👉 6 RAZONES PARA SER OPTIMISTA !!!

#coronavirus #propagación #estrategias #tests #pruebas #tratamientos #vacunas #anticuerpos #EstadosUnidos #EEUU #OMS #CDC #global #cubrebocas

https://t.co/qIE1nkP1Eg"	2020-07-24 16:22:07	es		0.0	0.0		Mike Medina Casabella 🇦🇷	"ESTRATEGA GLOBAL 👉 Consultor, Coach y Capacitador en Estrategia, Liderazgo y Cambio.
Board Member 👉 #ISIAE y Comité EEUU en 👉 @CARIconsejo.
Rugbier 🏉.·. 🌿"	5463.0	13660.0	3445.0	4023.0	72.0	False		
@JG_OpIHE	"La ONU propone una renta básica temporal para frenar la pandemia 

➡️  3.000 millones de pobres no se verían forzados a salir de sus hogares cada día para ganarse el pan y el virus dejaría de expandirse 
@el_pais

https://t.co/NahRDf7Imb  
#COVID19 https://t.co/WG6kjYEsGn"	2020-07-24 16:22:00	es		0.0	0.0		Inspectores_Hacienda	Asociación profesional del Cuerpo Superior de Inspectores de Hacienda del Estado (IHE)	27885.0	13022.0	1319.0	12854.0	280.0	False		
@DiariodeCA	#Actualizacion | El @MinSaludGuate informa de los casos confirmados por laboratorio en el tablero Situación #COVID19 en Guatemala. El Reporte corresponde al 23 de julio de 2020 de 00:00 a 23:59 horas https://t.co/wnc98uGWou	2020-07-24 16:21:57	es		0.0	0.0		DCA Digital	Versión digital del Diario de Centro América, diario oficial del Estado de Guatemala y decano de la prensa del Istmo, fundado en 1880.	281241.0	1230.0	746.0	59054.0	325.0	False		
@LaVozdeDurango	#Covid19 puede alojarse también en los oídos: #científicos - https://t.co/zTk8PF0aS1 https://t.co/OItvclJVoW	2020-07-24 16:21:52	es		0.0	0.0		La Voz de Durango	Desde 1956, el periódico de los duranguenses	163537.0	4760.0	445.0	12648.0	125.0	False		
@ialexvital	Si saben que los mayores fabricantes del dioxido de clorito es una “religion” y los venden como “sacramentos” para no ser regulados por la FDA y basicamente excusar si te envenenas fue por derecho de religion y creencias? Y que la mayoría son supremacistas blancos? #COVID19 https://t.co/EvMUlRzi5A	2020-07-24 16:21:51	es		0.0	0.0		𝐀𝐥𝐞𝐱 𝐕𝐢𝐭𝐚𝐥 🏳️‍🌈	𝐂𝐫𝐞𝐨 𝐜𝐨𝐧𝐭𝐞𝐧𝐢𝐝𝐨 𝐝𝐞 𝐜𝐮𝐥𝐭𝐮𝐫𝐚 𝐩𝐨𝐩 & 𝐋𝐆𝐁𝐓𝐐 𝐈𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦: @𝐯𝐢𝐭𝐚𝐥𝐱𝐯𝐢𝐭𝐚𝐥	2414.0	10043.0	1170.0	1210.0	0.0	False		
@YoCasto	USA con más de 4 millones de infectados con #covid19	2020-07-24 16:21:51	es		1.0	0.0		𝓨𝓸𝓒𝓪𝓼𝓽𝓸 🐞	Tataranieto de Edipo. Duende.	174437.0	74161.0	1233.0	4506.0	48.0	False		
@BbNnia	"jajjajaajaj Este muerto está muuuy vivo !!!
#Coronatimo #Plandemia #COVID19 https://t.co/PNHNtttTF0"	2020-07-24 16:21:49	es		0.0	0.0		GaBbNnia	"Ser Humano. Democracia. Libertad
 #DespiertaEspaña"	1848.0	1720.0	158.0	147.0	0.0	False		
@bancaynegocios	EEUU supera los 4 millones de casos de #Covid19 en un continente en emergencia https://t.co/rLmk2Mnaw0.	2020-07-24 16:21:41	es		0.0	0.0		Banca y Negocios	Portal de noticias sobre banca, economía, negocios, gerencia, tecnología y más, en Venezuela, Latinoamérica y el mundo	560277.0	320.0	2557.0	70866.0	911.0	False		
@OSSLP	Estamos en fase con máximo riesgo de contagio de #COVID19 por ello es importante utilizar cubrebocas. Usarlo es un acto de responsabilidad con tu salud y la de tu familia. #PorTuFamilia #SiSalesCuídate https://t.co/Axk3FFDZI4	2020-07-24 16:21:35	es		0.0	0.0		Orq. Sinfónica SLP	Fundación: 28 de julio de 2000.	5414.0	1126.0	450.0	1671.0	15.0	False		
@juanfer81	"En estos momentos, los Juegos Olímpicos de 🤼‍♂️ 🇯🇵Tokio 2020📅 no aprobarán una vacuna para estas justas deportivas. Pero no se descarta la👀🧐 aparición de algún medicamento 💊 para manejar la situación.
#ElTitularDeportes #JuegosOlimpicos #Vacuna #Covid19 https://t.co/WqnGWmizH6"	2020-07-24 16:21:32	es		0.0	0.0		Juan Fernando Moreno		26160.0	1799.0	1512.0	521.0	10.0	False		
@hombresg9	"#SNTEsalud ⚕️

El cubrebocas 😷 además de ser obligatorio es el auxiliar principal para evitar el #Coronavirus #COVID19 🦠 y si usas de tela 😷 éstas son algunas de los consejos para… https://t.co/HxendiaVmm"	2020-07-24 16:21:29	es		0.0	0.0		Norma Vallejo	Titulada UACMITA	7564.0	813.0	102.0	93.0	1.0	False		
@hombresg9	"#SNTEsalud ⚕️

Atención 🚨 Frutas 🍎🍊🍈 y verduras 🥬 🥦 🥔 deben desinfectarse por ser posible fuente de contagios del #Coronavirus #COVID19 🦠 y si no quieres usar cloro 🍶 el yodo es una buena… https://t.co/OYEpPJ97oU"	2020-07-24 16:21:25	es		0.0	0.0		Norma Vallejo	Titulada UACMITA	7564.0	813.0	102.0	93.0	1.0	False		
@vente_mundo	"#FueraMaduro 🗣️ #24Jul

📌 ¡Maduro no puede con el virus! Refugios abarrotados, hambre y más contagios. El #COVID19 demuestra que el régimen perdió el control de todo. 

📌 @VenteVenezuela firma acuerdo con @Likud_Party de #Israel. 

📌 #EEUU ofrece $5 millones por Maikel Moreno. https://t.co/N5kHAV7z4W"	2020-07-24 16:21:22	es		0.0	0.0		Vente Mundo	𝘌𝘲𝘶𝘪𝘱𝘰 𝘥𝘦 @ventevenezuela 𝘦𝘯 𝘌𝘭 🌎. Presente en 30 Países y 53 Ciudades. Apoyando a la Diáspora 🇻🇪 ¿𝑸𝒖𝒊𝒆𝒓𝒆𝒔 𝑼𝒏𝒊𝒓𝒕𝒆? mensaje al DM📫	6963.0	1549.0	839.0	3861.0	20.0	False		
@kingdesignchile	#MALLdeCOPIAPO REPLETO DE GENTE ! #ContigoCHV en #Copiapo NO EXISTE EL #COVID19 PARECE? #MuchoGustoMega #Bienvenidos13 https://t.co/Mb2cHP2Hnz	2020-07-24 16:21:20	es		0.0	0.0	@kingdesignchile	KingBoa🐉	Chileno amante del fútbol y del Diseño 🎨⚽️#AprueboNuevaConstitución	12493.0	14042.0	491.0	200.0	0.0	False		
@emiliano_ricard	"Violencia de género.
Violencia machista.
#COVID19
#coronavirus
#ViolenciaDeGenero

“Vuestra madre es puta” https://t.co/5gE19S1Kw9"	2020-07-24 16:21:15	es		0.0	0.0		🔻NO ES NO💚Hombre intentando no ser machista.💚	🔻🔻🔻🔻🔻💚💚💚💚	49035.0	35522.0	1559.0	980.0	9.0	False		
@P_Mesoamerica	"#QuédateEnCasa

🗺MAPA SITUACIONAL #COVID19 en #MESOAMÉRICA
🇧🇿🇨🇴🇨🇷🇸🇻🇬🇹🇭🇳🇲🇽🇳🇮🇵🇦🇩🇴
Viernes 24 de julio

➡ Casos acumulados: 821,933.

➡ Crecimiento de casos este día: 20,743.

➡ Casos activos en la región: 316,583.

Observatorio #COVID19 
https://t.co/W0yIWd0DM1 https://t.co/jh8L7W2mK8"	2020-07-24 16:21:15	es		0.0	0.0		Proyecto Mesoamérica	Mecanismo de integración y desarrollo para México, América Central, Colombia y Rep. Dominicana con proyectos para beneficio de sus 230 millones de habitantes.	4891.0	3871.0	924.0	3359.0	57.0	True		
@Ojo_Publico	#PandemiaEnLaAmazonía La red de salud de Condorcanqui (#Amazonas) señala en su último reporte del 17 de julio que habían 1.633 Awajún y 136 wampís detectados con #Covid19, y que registraba 33 indígenas fallecidos. https://t.co/WZQtzHMl9m	2020-07-24 16:21:10	es		0.0	1.0		Ojo-Publico. com	Investigamos el poder. Premios globales de periodismo de datos 2015 y 2020, Derechos humanos 2015, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	49020.0	3148.0	452.0	85860.0	703.0	False		
@anabelperp	Multas de hasta 60.000€ por incumplir las medidas de seguridad contra la #COVID19 en la #comunidadvalenciana https://t.co/5DTRJlb0pE	2020-07-24 16:21:06	es		0.0	0.0		Ana I. Pérez ⚖️	"#GestiónComercial y #RRSS 🌐
#ResidencialEsmeralda 🏡 @res_esmeralda  
#Periodista ✍️ #Alicante 🌴"	2117.0	3157.0	245.0	53.0	0.0	False		
@TebmorF	"Por el miedo al #COVID19 se está dando el hecho que se ve en la imagen...

Es un grave ❌ ERROR ❌, las puertas cortafuego deben permanecer cerradas, para que cumplan su importantísima labor en caso de #incendio. https://t.co/iYQAZLgkUK"	2020-07-24 16:21:03	es		0.0	0.0		Ignacio Tébar	Confesiones de un Bombero ~ Jefe de Dotación ~ Si me apasiona, lo hago ~ Docente en Emergencias.	16605.0	20146.0	1084.0	4214.0	44.0	False		
@LunaHoyChia	#Chía #AlcaldíaDeChía #LunaHoyChía #LuisCarlosSegura #contagios #Covid19 #Coronavirus    Control a sectores con mayor riesgo de contagio https://t.co/eD6x6ISoNw	2020-07-24 16:21:02	es		0.0	0.0		Luna Hoy Chía	Somos un medio de comunicación de carácter regional con sede en el Municipio de Chía y circulación en la Sabana Centro con una periodicidad mensual.	10629.0	12.0	362.0	1597.0	9.0	False		
@CamiloErazoL	"Abierta la primera convocatoria del Programa Calidad de Software en Salud Digital: Soluciones de #Telemedicina para superar la Pandemia #COVID19

Disponible a todos quienes tengan servicios de telemedicina dispuestos a demostrar compromiso con calidad 😎
https://t.co/IcZx2I5PcA https://t.co/DJNeOV3GZG"	2020-07-24 16:21:02	es		0.0	0.0		Camilo MeQuedoEnCasa Erazo Leiva, MD MBA	Trabajando desde la casa; Si puedo, Debo. Gerente del @CENSChile - Centro Nacional en Sistemas de Información en Salud	25069.0	9480.0	4352.0	5529.0	379.0	False		
@NotGip	😷 [#Coronavirus] Sanidad ha registrado tres fallecidos con #COVID19 en el Estado en el último día https://t.co/n9sV1rAUbO	2020-07-24 16:21:00	es		0.0	0.0		Noticias de Gipuzkoa	Gipuzkoar guztion egunkaria  🗞️	75898.0	266.0	1278.0	19067.0	412.0	False		
@EVTVMiami	"#ElCitizen Hablamos ahora de #COVID19 con el Doctor Ramfis Nieto Martínez ""De cada 100 test que hago deben salir más o menos 5% deben salir positivo para saber que la situación está controlada"" @elcitizen este #24Julio https://t.co/AcrEhOOD9p https://t.co/8CCOpnfr8U"	2020-07-24 16:20:59	es		0.0	0.0		EVTV Miami	La referencia informativa de Venezuela.Canal 81 de Comcast, 429 Bluestream, Roku, Sling TV y Apple TV en EE.UU. 439 Cable Onda en Panamá.¡Descarga la App EVTV!	127349.0	967.0	656.0	176221.0	549.0	False		
@UTEoficial	#Medios | Compartimos la nota de @EcuavisaInforma sobre la mortalidad en #Quito a causa del #COVID19 y en la que participó nuestro director de Investigación, Dr. @DanielSimancasR. 📺 https://t.co/HpJyDaIj3a https://t.co/mkHPIvBUds	2020-07-24 16:20:56	es		0.0	0.0		Universidad UTE	Somos una comunidad académica humanista e innovadora, generadora de saberes mediante la investigación. Nuestro rector es: @rhidalgott	12145.0	5409.0	370.0	7440.0	34.0	False		
@CanadayColombia	"La pandemia #Covid19 continúa impactando severamente a los más vulnerables. 

🇨🇦 está ayudando a @WFP y @Pahowho para el transporte en aviones de suministros médicos y humanitarios hacia donde más se necesitan.
#LeaveNoOneBehind #OpGLOBE https://t.co/xlZtAE7GaQ"	2020-07-24 16:20:54	es		0.0	0.0		Canadá en Colombia	Embajada de Canadá en Colombia - English @CanadaColombia - Français @CanadaColombie - Normas de uso: https://t.co/eeEo67mtT6	8324.0	3531.0	810.0	16920.0	87.0	True		
@JosArmandoSalm1	A seguirnos cuidando todos, México reportó ayer nuevo record de 8438 casos confirmados #COVID19 #FelizViernesATodos https://t.co/3qV1vUdqK9	2020-07-24 16:20:53	es		1.0	0.0		José Armando Salmón Muñoz		1499.0	3644.0	2636.0	182.0	0.0	False		
@PueNoticias	"😷 #Puebla suma 2 mil 357 defunciones por #Covid19: @SaludGobPue.

📰 #SETNoticias

https://t.co/FCm15I7d2v"	2020-07-24 16:20:53	es		0.0	0.0		Puebla Noticias	"Cuenta oficial de #PueblaNoticias, portal informativo perteneciente al #SistemaEstatalDeTelecomuniciones #SET

Visítanos en https://t.co/WAJJKmpfFC"	212748.0	654.0	3913.0	95895.0	305.0	True		
@kiwirimoya	"Mira @CaceresLlica, que te pese de por vida cada muerte y todo el sufrimiento de tu pueblo, #Arequipa. Que no puedas dormir por las noches... aunque dudo que eso pase porque los psicópatas como tú no sienten pena, ni culpa. El #Peru te repudia.

#COVID19 #coronavirus https://t.co/oJ1kQZz33I https://t.co/95t9N2zcQd"	2020-07-24 16:20:52	es		1.0	0.0		In The Sky Without Diamonds	Música, arte, comida, animales, ciencia, noticias, comedia, drama, terror, cine independiente, teatro, noticias, tecnología.	296.0	414.0	62.0	15.0	0.0	False		
@RadioUdeG	"El secretario de Salud, @FPetersenA, solicitó esperar a que pase la etapa más álgida y peligrosa de la pandemia de #COVID19 para poder avanzar en la promesa del @GobiernoJalisco de otorgarles certeza laboral. Por: @preguntalearox

https://t.co/GDM1U0oxNL"	2020-07-24 16:20:49	es		0.0	0.0		Radio Universidad	Cuenta oficial de la emisora de la Universidad de Guadalajara 104.3 de FM.📻 📱 Whatsapp: +52 1 33 20 53 69 75	159747.0	26385.0	1765.0	51989.0	349.0	False		
@colserauto	"⚠️¡Información importante!

#YoMeCuidoYoTeCuido #Motores #Automoviles #Motor #MotorColombia #CarrosColombia #Carros #CarsColombia #Autos #Carro #Auto #Vehiculo #Colserauto #CuarentenaColombia #Covid19 #CoronavirusColombia #Colombia

https://t.co/G0ifgGqHF5"	2020-07-24 16:20:47	es		0.0	0.0		COLSERAUTO	Somos expertos en revisión automotriz para el vehiculo usado-nuevo, ofreciendo un excelente servicio a nivel nacional en avalúo/peritaje.	1215.0	48.0	786.0	590.0	3.0	False		
@Hroblespeiro	Hoy tocó gira de trabajo por Cd. Obregón, con @ZoeRobledo, director general de @Tu_IMSS. Se arranca una nueva unidad temporal #COVID19 de 38 camas en la ciudad. https://t.co/I1L7DYNEIz	2020-07-24 16:20:46	es		1.0	0.0		Héctor Robles Peiro	Titular de la Unidad de Evaluación de Delegaciones del IMSS; Académico; y Ex Presidente Municipal de Zapopan. Atlista por convicción.	8046.0	2275.0	8023.0	33648.0	136.0	False		
@CANAL44TV	"El secretario de Salud, @FPetersenA, solicitó esperar a que pase la etapa más álgida y peligrosa de la pandemia de #COVID19 para poder avanzar en la promesa del @GobiernoJalisco de otorgarles certeza laboral. Por: @preguntalearox

https://t.co/aptO2TcaQk"	2020-07-24 16:20:46	es		0.0	0.0		Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	234300.0	9789.0	15431.0	150209.0	486.0	True		
@CanavDani	Según Telemundo, nuevamente ingresaron cubanos y venezolanos por la frontera brasilera, además, tienen #COVID19. ¿Qué está haciendo el gobierno de Lacalle Pou al respecto?, de momento, poca cosa. igualmente, si estuviese el FA gobernando estaríamos llenos de migrantes infectados.	2020-07-24 16:20:43	es		0.0	0.0		Dani Canav	"Dr. en Derecho-Filósofo-Músico

Si me gusta un tuit le doy ""like"" y retuit, pero sólo sigo a cuentas de personas con las que tengo vínculo más allá de Twitter."	1074.0	1944.0	1.0	19.0	0.0	False		
@SnteNacional	"#SNTEsalud ⚕️

La pandemia #Coronavirus #COVID19 🦠 persiste con semáforo 🔴 🟠 🚦 No se debe bajas la guardia y sanitiza ropa de cama 🛌 como recomiendan expertos ✅

#QuedateEnCasa 

#FelizViernesATodos #24Jul #MexicoGP #LigaMX #PlayDoit #AOTD19 #BuenViernes #Folklore #Covid_19 https://t.co/MO5fmaKM7k"	2020-07-24 16:20:41	es		3.0	4.0		Snte Nacional	Somos una Organización Sindical a nivel nacional, que surge por acuerdo del Congreso Nacional de Trabajadores de la Educación celebrado en diciembre de 1943.	11386.0	2142.0	580.0	66863.0	148.0	True		
@Vitokoherba	"Gracias @sebastianpinera por haber abierto los ojos que quisiste mutilar, gracias por mostrar la verdadera cara de los grandes empresarios y el robo de las AFP, gracias por haber provocado una debacle en la derecha, gracias por traer sin intención tiempos mejores!
#COVID19"	2020-07-24 16:20:37	es		0.0	0.0		Vitoko Herba	Los fachos me dicen zurdo y algunos zurdos me dicen facho, porque respeto la coherencia y odio la injusticia, me da lo mismo, por costumbre nunca pesco weones!	2934.0	2649.0	174.0	61.0	0.0	False		
@Traffic_Patria	"📲📺📻 #24Jul / HOY a la 1:00PM a través de RADIO, TV y RRSS el Alcalde @LuisJonasReyes EN VIVO ofrecerá un #ReporteInformativo de la gestión municipal ante el #COVID19 
📲 Interactúa con él a través de Instgram vía @luisjonaspsuv
🏘️ #IribarreSeQuedaEnCasa
#JuntosEsPosible https://t.co/31kWeiCQzH"	2020-07-24 16:20:37	es		0.0	0.0		@TrafficPatria (100K)	La autopista de la información.	32287.0	2872.0	7919.0	65833.0	193.0	False		
@xenialpup	Resumido lo del #COVID19 https://t.co/NCwwpwtRVX	2020-07-24 16:20:34	es		0.0	0.0		xenialpup ®	Mi tiempo sólo se lo doy a quien sabe apreciar lo mucho que vale.	16232.0	5241.0	811.0	710.0	31.0	False		
@MANUELVISO1	"👉 Perdonen que insista:
💥💥 La tecnica de #PCR para determinar la presencia de infección por el virus  #SARSCoV2 y diagnosticar la #COVID19 puede tardar en POSITIVIZARSE, desde al contacto con el virus, 
👉👉👉   de 2️⃣ a 1️⃣2️⃣  días https://t.co/jnjtF1gYJi"	2020-07-24 16:20:32	es		1.0	0.0		MANUEL VISO	Médico de lo que me echen / Premio Nacional Excelencia Médica / Premio Nacional Medicina S.XXI / Masters Dirección Médica,  Gestión Sanitaria  y unos cuantos +	4553.0	11176.0	463.0	15916.0	99.0	False		
@_lucasburgueno_	@iBarbarellah A ver cuándo premian al #COVID19 que ha hecho más por la contaminación mundial en 3 meses que éstos iluminados en 30 años.	2020-07-24 16:20:32	es		0.0	0.0	@iBarbarellah	Lucas Burgueño	Psicología cruda, especialista en estrés y ansiedad. Autor libro Sistema Cero Estrés. Director de Cemyc & Podcast.	3989.0	1572.0	313.0	1029.0	49.0	False		
@fasesdelabolsa	"#COVID19 #Covid_19 🇪🇸🦇 🇫🇷 #Francia ""recomienda vivamente"" a sus ciudadanos no viajar a #Cataluña por los rebrotes
#Coronavirus España hoy,  última hora en directo | 922 casos en 24 horas: España se acerca al millar de contagios por segundo día consecutivo https://t.co/mpUshKJobJ"	2020-07-24 16:20:08	es		0.0	0.0		FasesdelaBolsa.net® #FantasyPlanet	"#BigData , #DesarrolloCognitivo , #IA , #IT
#Matemáticas #Fundamentales
Publicidad ➡ admin@fasesdelabolsa.net
#FANTASYPLANET ➡ Playmobil, Juguetes , y Regalos"	45039.0	37971.0	4998.0	3137.0	38.0	False		
@jeancarlopmag	🍀Jesusa Amapola Oréganos Rodríguez🌿, y muchos otros seguidores de la activista, 🦂🕸️van contra la libertad de ingerir lo que se nos pegue la gana, se creen con el derecho de cuidarnos de nosotros mismos, a este paso, suicidarse va a ser un delito.  #MorenaHundeAPuebla #COVID19 https://t.co/xjk4yVeHfB	2020-07-24 16:20:06	es		0.0	0.0		Jean Carlo Portillo	Coordinador Local de Students For Liberty. Comprometido con el deporte, actualmente estudiando la licenciatura en derecho en UNAM	230.0	91.0	155.0	89.0	0.0	False		
@r_rballesteros	"#SNTEsalud ⚕️

El cubrebocas 😷 además de ser obligatorio es el auxiliar principal para evitar el #Coronavirus #COVID19 🦠 y si usas de tela 😷 éstas son algunas de los consejos para desinfectarlos y volver a usarlos 😷

#QuedateEnCasa https://t.co/aKaOrFkFug"	2020-07-24 16:20:06	es		0.0	0.0		@Rballesteros		520.0	278.0	143.0	57.0	0.0	False		
@JornadaSanLuis	"Aplicará Francia pruebas de #Covid19 a personas de 16 países
https://t.co/BH6rZfguNc https://t.co/SWl9aR3lEy"	2020-07-24 16:20:05	es		0.0	0.0		La Jornada San Luis	Brindar a nuestros lectores información oportuna, objetiva, crítica y veraz, con un alto sentido de ética personal e independencia periodística.	96369.0	49.0	1649.0	8758.0	110.0	False		
@alexjbl2020	Es así 😅 #Folkore #Folklore #COVID19 #Viernes #Caracas #chile #Argentina https://t.co/duSZjQA5Lr	2020-07-24 16:20:03	es		0.0	0.0		Jhon Bravo	Madurar es aprender a querer bonito, extrañar en Silencio, recordar sin rencores y OLVIDAR despacito...	272.0	824.0	533.0	595.0	0.0	False		
@EloyLop87543425	@pozo_don Yo me imagino que toda autoridad de todos los niveles son inmunes al #COVID19 nadie absolutamente nadie se cuida, por eso la ciudadanía no toma enserio el tema lamentablemente!	2020-07-24 16:20:03	es		0.0	0.0	@pozo_don	#QuedateEnCasa.	de nuevo por estos rumbos.	5531.0	5493.0	1623.0	1097.0	2.0	False		
@ConyDir	"#SNTEsalud ⚕️

La pandemia #Coronavirus #COVID19 🦠 sigue vigente y el semáforo esta en 🔴 🟠 🚦 por lo que no se debe bajar la guardia y sanitizar sábanas y fundas de almohadas 🛌 es algo que recomiendas los expertos ✅

#QuedateEnCasa https://t.co/BKgcUxP3VS"	2020-07-24 16:20:03	es		1.0	1.0		🌻Conny M. Márquez	"#SNTE Más fuerte que nunca
UNIDAD, ORGULLO, COMPROMISO."	51788.0	40539.0	107.0	1030.0	28.0	False		
@LetyMendozaS1	"#SNTEsalud ⚕️

La pandemia #Coronavirus #COVID19 🦠 sigue vigente y el semáforo esta en 🔴 🟠 🚦 por lo que no se debe bajar la guardia y sanitizar sábanas y fundas de almohadas 🛌 es algo que recomiendas los expertos ✅

#QuedateEnCasa https://t.co/abPvCIyasX"	2020-07-24 16:20:01	es		1.0	0.0		@LetyMendozaS	Noticiero	2797.0	3153.0	139.0	280.0	0.0	False		
@CEDE_Mex	34% no tiene miedo de salir a la calle por la pandemia de #Coronavirus #Covid19. Vía @precisa97 https://t.co/3FXqMmny5o	2020-07-24 16:20:00	es		0.0	0.0		CEDE	Colegio de Especialistas en Demoscopía y Encuestas	37188.0	539.0	1097.0	6903.0	110.0	False		
