Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@MonitorMacapo	La actualización de casos #COVID19 en #Venezuela por estado aún no se detalla en su totalidad, ya que antes eran pocos casos y era sencillo pero ahora es más complicado y hay mucha confusión, se esta trabajando en ello. Feliz domingo.	2020-05-24 16:12:25	es		0.0	0.0		Monitor Macapo	Monitor del dólar en Venezuela	524.0	451.0	14.0	166.0	2.0	False		
@prazapublica	A área sanitaria de Ferrol é a que ten menor incidencia de positivos activos en Galicia pola #COVID19 https://t.co/LwENsag7Z2 https://t.co/vD7oyGTJVe	2020-05-24 16:11:56	es		0.0	0.0	@prazapublica	Praza Pública	"O xornal da Galicia que vén
-
Faite socia, faite socio - https://t.co/F68b7Goq0h"	136937.0	869.0	261.0	25831.0	599.0	False		
@CanalRTU	[#AHORA] | El presidente de la República Lenín Moreno, ingresa a la Asamblea Nacional para presentar el #InformeNación2020. Por primera vez con estrictas medidas de bioseguridad por el #COVID19. https://t.co/OL3DmYdPSW	2020-05-24 16:11:52	es		1.0	0.0		Canal RTU	RTU: canal de televisión en Ecuador 24 horas/24 provincias.	287682.0	9423.0	30856.0	189973.0	1032.0	False		
@tony_condal	Cuando ya estás hasta la polla de el : “ te lo dije” !! #SalvadorIlla #COVID19 #España #Desescalada	2020-05-24 16:11:46	es	ES	0.0	0.0		Tony Martínez	El mundo es como un libro abierto, quien no viaja y vive experiencias, solo ha leído la primera página(54 países) . Soy PADRE por gestación subrogada	10107.0	15175.0	575.0	637.0	5.0	False		
@gabrielaitto	A ditadura dos gatos pingados suicidas, piada #fiqueemcasa #covid19 #pfaparelhada #reuniaodocrime #ForaBol卐onaro #BolsonaroGenocida https://t.co/Z4bRzBP0E1	2020-05-24 16:11:44	es		0.0	0.0		Gabriel Albuquerque 🇧🇷 🏳️‍🌈	"Abraçando a felicidade como um propósito, e não mera casualidade. midiasocialgabriel@gmail.com
https://t.co/ljHHCjjeGo e https://t.co/nyyKdllOtA"	45854.0	3654.0	24.0	2381.0	5.0	False		
@HoracioJoven	Al que se atreva a publicar en España la estimación de muertes por #COVID19  atribuibles a las manifestaciones callejeras, concentraciones políticas y eventos deportivos del 7-8 de marzo lo cuelgan de los pulgares en el Arco del Triunfo de Moncloa. https://t.co/g2twJn2Ljv	2020-05-24 16:11:35	es		0.0	0.0		Horacio El Joven 🇪🇦	No hay nada nuevo bajo el sol. Como decía mi abuelo...“Quidquid  delirant  reges, plectuntur Achivi”, en romance: El pueblo paga los delirios de sus gobernantes	14056.0	10371.0	630.0	136.0	2.0	False		
@DataConurbano	#ESTEBANECHEVERRÍA #Covid19 en el distrito: en lo que va de la pandemia, 87 vecinos se contagiaron de #coronavirus https://t.co/pW3RO0FR7P	2020-05-24 16:11:29	es		1.0	0.0		DataConurbano / NET	Información sobre la Región AMBA, GBA	952.0	9.0	1387.0	263.0	1.0	False		
@tiemposrj	"#SantaRosaJáuregui
En Pinto hay entre 10 y 15 casos confirmados de la enfermedad #COVID19, informaron habitantes de esa comunidad que forma parte de la Delegación Santa Rosa Jáuregui.

Lee más en el enlace 👉 https://t.co/aNgfHqK1rd https://t.co/xqO5JZPOg0"	2020-05-24 16:11:29	es		0.0	0.0		Tiempo Santa Rosa	Portal de Noticias en Internet de Santa Rosa Jáuregui, Querétaro.	3386.0	128.0	571.0	985.0	12.0	False		
@seamos	Pasarelas digitales, otra de las innovaciones en medio del #COVID19 https://t.co/ycaUKLuK9i	2020-05-24 16:11:18	es		0.0	0.0		SeamOS Democracia Digital	Innovación Política para la actualización de la Democracia	2877.0	1838.0	673.0	10164.0	36.0	False		
@ElbaFernndez8	#HoyNoCircula la #COVID19 en Pinar del Río. Igual pasa en otras muchas provincias. Estamos cada vez más cerca de la victoria. #CubaSalvaVidas #SomosCuba	2020-05-24 16:11:08	es		0.0	0.0		Elba Fernández	Fiscal de la República de #Cuba. Revolucionaria y pinareña. Me gusta la gente honesta y sobre todo humana	145.0	200.0	117.0	67.0	0.0	False		
@pactocolombia	"#Webinar | Retos y desafíos para el cumplimiento de la #Agenda2030 a causa del #COVID19. 

Un espacio en alianza con @985unradio @UNALOficial. 

🗓️Mayo 25 - 10 AM

Registros en: https://t.co/3C5Woo1XaN https://t.co/MN2Qw4MVST"	2020-05-24 16:11:00	es		1.0	1.0		Pacto Global Colombia	Iniciativa de Naciones Unidas que promueve principios universalmente aceptados en Derechos Humanos, Estándares Laborales, Medio Ambiente, Anticorrupción y ODS.	18458.0	7979.0	2462.0	11555.0	153.0	True		
@LAlbertoArriaga	Sabemos que tu familia es lo más importante; por eso, #QuédateEnCasa y cuídalos. La lucha contra el #COVID19 la ganaremos juntos. #MásUnidosMásFuertes https://t.co/rgWp3NnWuc	2020-05-24 16:11:00	es		0.0	0.0		LAlbertoArriaga	Presidente Municipal de San Pedro Cholula. #MásUnidosMásLogros	16768.0	5728.0	682.0	9132.0	32.0	False		
@korzanj	"NO EMPEZÓ EN UN MERCADO:
historia previa (y apasionante)
de #Coronavirus y #Pandemias

https://t.co/5ztQZfnnGM

#COVID19 #UranoEnTauro

CC @BrunaHusky @martinvars
@Alf_ArGzz @Bad_Sky
@AdrianM_Paredes
@arieltorres @chipigaro @mia_astral @santisiri @schuschny @gustavsen @Eurekablog https://t.co/zVCSqF2LIP"	2020-05-24 16:11:00	es		0.0	0.0		Jorge Korzan	En Viaje Metafísico	54141.0	175673.0	29.0	790.0	110.0	False		
@NoticiasExpres6	"En Cordoba a partir del martes se flexibilizarían nuevas actividades.
👉👉👉👉https://t.co/tbRaedfaDl
#Noticias #Actualidad #Cordoba #schiaretti #Cuarentena #Coronavirus #COVID19 #cordobazo https://t.co/7h8Wj2lke1"	2020-05-24 16:10:51	es		0.0	0.0		NoticiasExpres	"Noticias Expres, profesionalidad y veracidad en un mismo sitio.
#Neuquen 
#Patagonia
#Argentina
#Noticias"	629.0	116.0	277.0	218.0	0.0	False		
@latinus_us	"Hacienda ordena recortar el 75% del gasto a dependencias federales. #COVID19 #Coronavirus 
#Latinus #InformaciónParaTi 
https://t.co/U8FlwbBLFS"	2020-05-24 16:10:40	es		8.0	6.0		Latinus	#InformaciónParaTi	5250.0	64.0	18.0	207140.0	248.0	False		
@nicaclic	@MNACarazo @opsoms @CIDH @WHO @opsomsnic @el_pais Entonces quiere decir que el control absoluto que aún tiene el MINSA sobre los test para #COVID19, es que te la hacen hasta que estás casi que por morir cuando uno tiene ya la neumonía o el virus bajó a tus pulmones. Es criminal no hacer pruebas a quienes tienen síntomas @opsoms	2020-05-24 16:10:39	es		0.0	0.0	@MNACarazo	Nicaragua Clic ®	"Exalumno UCA, ingeniero, máster y soñador. Amante de Netflix #SOSNicaragua 🇳🇮 
RT not endorsement.
DDHH, Política, Justicia⚖, Libertad, Paz, Dios, Vida🙏"	63891.0	72915.0	1495.0	4159.0	7.0	False		
@pastorinitd	La @PoliciaLaRambla informa de los cambios que afectan a los ciudadanos de nuestra ciudad a partir de mañana con la entrada de la Fase II de Desescalada del Estado de Alarma por el #covid19 https://t.co/XY8NuOYK8F	2020-05-24 16:10:31	es		0.0	0.0		Pastorini	Operador Integral de Telecomunicaciones de La Rambla (Córdoba)	3602.0	78.0	335.0	521.0	4.0	False		
@QuartaCompagnia	"PREVENCION

Un simple y buen lavado de manos nos ayuda a cuidarnos entre todos.
En nuestro cuartel lo hacemos, ¿y tú?

#Coronavirus #covid19 #plancoronavirus #cuidemonosentretodos #quedateencasa #bomberos #salud… https://t.co/y3Uh77309w"	2020-05-24 16:10:29	es		0.0	0.0		Quarta Compagnia	La 4° Cia Italiana de Bomberos Umberto I de Talcahuano, fundada el 7 de Julio de 1901 por italianos residentes en este Puerto.	9897.0	378.0	2372.0	6919.0	51.0	False		
@tomeydemarcos	"No es simplemente un tema de edad, sino de condición de tu  salud, que se suele agravar a medida que envejecés. 

Tasa de mortalidad en China 🇨🇳 #Covid19

personas sanas 0.9%
Enfermos del corazón 10.5% https://t.co/BGlPMJOdr1"	2020-05-24 16:10:26	es		0.0	0.0	@tomeydemarcos	Tomey de Marcos	La verdad nos hará libres y el amor nos dará muchas respuestas. La democracia oprime a la minoría. El consenso es más efectivo que contar votos en una urna.	2753.0	584.0	1272.0	472.0	5.0	False		
@tomeydemarcos	"¿Qué datos sabemos del #covid19?  Fuente: @OurWorldInData 

1. Del total de testeados, el 6% murió.

Este número se cree que es mucho más bajo. Porque no existe el testeo masivo. 

Es decir, si hay 100 casos y 10 muertes sería el 10%. Pero si  hubieran 500 casos, sería el 2% https://t.co/6LMI9vedZh"	2020-05-24 16:10:24	es		0.0	0.0		Tomey de Marcos	La verdad nos hará libres y el amor nos dará muchas respuestas. La democracia oprime a la minoría. El consenso es más efectivo que contar votos en una urna.	2753.0	584.0	1272.0	472.0	5.0	False		
@fun_pel	"#OCLA
#IRLANDA:¿En cuánto se verán afectados los ingresos por el #Covid19 este año?
Según un informe,podría reducir los ingresos agrícolas irlandeses entre 26% y 57% este año,dependiendo del escenario de resultados
📝Posibles escenarios y análisis aquí👉https://t.co/p85MISOfjP https://t.co/rTbQ3sK1FI"	2020-05-24 16:10:21	es		1.0	0.0		FunPEL	Nuestra visión:una lechería competitiva en desarrollo permanente y con sustentabilidad económica, social y ambiental para abastecer a Argentina y el mundo🥛🐮🌎	3174.0	2466.0	868.0	1747.0	5.0	False		
@Primicias	La crisis de #Covid19 ha hecho que 361.361 personas hayan optado por trabajar de manera remota, 2.431% más que en los últimos cuatro años, cuando apenas 14.276 personas lo hicieron. » https://t.co/4eVyv6e4VS https://t.co/5q5nhWycPZ	2020-05-24 16:10:19	es		0.0	1.0	@Primicias	Primicias	Bienvenidos a Primicias. Somos un nuevo medio de comunicación 100% digital, el espacio para un Ecuador diverso y renovado.	16251.0	153.0	195.0	363741.0	213.0	True		
@EVTVMiami	#EsViral Ésta es la portada de este #24May de The New York Times en honor a las víctimas por #COVID19 en EEUU 🇺🇸 #NoticiasEVTV https://t.co/ZSEIeuP1MH	2020-05-24 16:10:08	es		0.0	0.0		EVTV Miami	La referencia informativa de Venezuela.Canal 81 de Comcast, 429 Bluestream, Roku, Sling TV y Apple TV en EE.UU. 439 Cable Onda en Panamá.¡Descarga la App EVTV!	125820.0	916.0	636.0	173833.0	555.0	False		
@Consalud_es	#EspecialCoronavirus | Las personas hospitalizadas por #COVID19 generaron aproximadamente 10 veces más anticuerpos que los individuos con infección leve https://t.co/aXPax0lEAT	2020-05-24 16:10:07	es		0.0	1.0		ConSalud.es #QuédateEnCasa	Diario online líder en el sector salud en España. Toda la #ActualidadSanitaria. Porque salud necesitamos todos... Síguenos en Facebook: https://t.co/pbxfz1lRy3	226484.0	72094.0	80838.0	121087.0	1821.0	True		
@Aclamattor	"Tenia más más HUEVOS en la masa para el pan que todo los Opositores Funcionales de la @AlianzaCivicaNi/@UnidadNic!
No se mordía la lengua por quedar bien con Dios o satanás al decirle sus verdades al sandinismo y cómplices opositores. HIPÓCRITAS
#Nicaragua #SOSNicaragua #COVID19 https://t.co/XUGWl6CMoP"	2020-05-24 16:10:06	es		0.0	0.0		Dēmokratía Et Respublĭca Gálaktos 🇳🇮	"Cristiano, Hijo de Dios por medio de la Fe en Cristo-Jesus.
1 Carta de Juan 4:20
""Si dices que amas a Dios y aborreces a tu projimo eres mentiroso"""	31527.0	23523.0	286.0	380.0	0.0	False		
@EnferEvidente	"El Próximo 28/5 webinar de @salusplay la figura clave en la desescalada Enferemera gestora de casos #COVID19 con Itsaso Martínez @ItsasoMtz 
Por cosas como las que hace pedimos #EnfermerasEnLaComision
Incríbete https://t.co/MOvhr74TGb https://t.co/noMFin6kjD"	2020-05-24 16:10:04	es		2.0	2.0		X.M. Meijome #Sentidiño!!	#SegPac basada en pruebas desde el bierzo @Investenisciii Vocal de gestión de riesgos @aeeqspain #SoyAccioNEnfermera por la transparencia y democracia	105353.0	26096.0	203.0	8252.0	399.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░ 6.33% muertes  (344773/5447674 infectados) #Coronavirus #Covid19 ~ Estadísticas a cada hora	2020-05-24 16:10:02	es		0.0	0.0		Monitor de Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	1284.0	191.0	1154.0	204.0	2.0	False		
@sagaluz	"🔴 #COVID19: ¿Está el mundo al borde de una Guerra Fría"" #China Vs #EEUU? 🇨🇳🇺🇸

👉🏼 Wang #Yi, ministro de Exteriores chino, dice que EE.UU está precipitando una eventual #GuerraFría y que además propaga un ""virus político""

👉🏼 #EE.UU acusa a China por el origen del virus

+Info⤵️"	2020-05-24 16:10:00	es		1.0	0.0		Hilda Salas	Periodista por vocación y pasión. Corresponsal internacional. Consultora de comunicación estratégica corporativa. Al tanto de las noticias sobre #Covid19.	1160.0	337.0	860.0	1928.0	25.0	False		
@ALaMagdalenaC	"¡No estás solo, estamos contigo! En estos momentos de contingencia ante el #COVID19, en tu alcaldía estamos para escucharte.

Nuestra línea de atención psicológica es para ti, un psicólogo experto te atenderá. 📲 5449-6072
#QuédateEnCasa
#SalvaVidas https://t.co/3LaA444GD9"	2020-05-24 16:10:00	es		0.0	0.0		Alcaldía La Magdalena Contreras	"Cuenta oficial de La Magdalena Contreras 
Alcaldesa @Paty_OrtizC 
#ContrerasFunciona"	11067.0	1530.0	55.0	7691.0	62.0	False		
@THCPeru	"La portada de Perú 21 rectificando la fotografía falsa del Metropolitano.

#QuedateEnCasa 
#COVID19 
#Coronavirus Vizcarra https://t.co/vZoMZyMFao https://t.co/0025gd2p5H"	2020-05-24 16:09:59	es		0.0	0.0		THC Perú Liga1	"#QuédateEnCasa

Cuenta no oficial del Campeonato Más Duro, la Liga 1 🇵🇪. Hermanos no reconocidos de la @premierleague y @LaLiga"	6693.0	15114.0	170.0	718.0	1.0	False		
@ImparcialOaxaca	Más de un mes después de la fase tres de #Covid19, autoridades capitalinas reforzaron los filtros en el área a la que acuden cerca de 15 mil personas a diario. Dirigentes y locatarios se muestran contrariados por las medidas tardías  https://t.co/A2j3bdRjVj	2020-05-24 16:09:59	es		0.0	0.0		El Imparcial de Oaxaca	El mejor diario de Oaxaca, 68 años brindando periodismo ético, honesto, libre e independiente.	157083.0	346.0	301.0	119994.0	340.0	True		
@FroilanZamoraQ2	Felicidades en su aniversario por tan importante labor y el gran esfuerzo que realizan en el enfrentamiento a la #COVID19 #CubaPorLaSalud #QuédateEnCasa https://t.co/uSqu6Jhgqy	2020-05-24 16:09:56	es		0.0	0.0		Froilan Zamora Quintana	Director General Empresa de Servicios a la Aviación Civil de Cuba SERVAC.	4679.0	3864.0	751.0	404.0	0.0	False		
@CadaSietePod	"Ya está disponible el Episodio 3: 
Los documentos fantasma del caso #GarciaLuna, #Trump y la #hidroxicloroquina, #COVID19 El Dr Salvador Andrade nos cuenta los detalles de lo que se vive dentro de la clínica 66 del IMSS en #CiudadJuárez.          Spotify: https://t.co/WR9sLTrHWq"	2020-05-24 16:09:44	es		0.0	0.0		Cada Siete	Cada Siete te hará una dieta de información que te ayudará Cada Siete días a estar informado, sin sobrecargarte de noticias y fake news.	70.0	151.0	135.0	238.0	0.0	False		
@CulturaUNAM	"Sigan la conferencia ""El antropoceno desde el siglo XVI hasta el siglo XXI, ¿el fin de la historia humana?"", una revisión histórica de las pandemias dentro de #FestivalElAleph: ""Las posibilidades de la vida: #COVID19 y sus efectos"". https://t.co/mFEnJbHLsm"	2020-05-24 16:09:40	es		2.0	1.0		CulturaUNAM	Cultura y arte en la UNAM. Artes Visuales. Cine. Danza. Literatura. Música. Teatro. Museos. Talleres.	45245.0	5788.0	1511.0	1972336.0	3273.0	False		
@tavoayala	Hace 100 días que las calles del mundo se vaciaron. Increíble #COVID19 ya dejó 340 mil muertos 💀 el mundo no puede ser igual después, el hombre no puede ser el mismo, estamos obligados a ser mejores, mucho mejores. #FelizDomingo 🤔 💭 #cuarentena 🙏🏼 https://t.co/kVb01GZO2e	2020-05-24 16:09:38	es		0.0	0.0		tavo	La gente no hace viajes, son los viajes los que hacen a la gente	47604.0	51134.0	574.0	1493.0	34.0	False		
@TiempoDCanarias	"🔴 IMPORTANTE 🔴

📚 Seguimiento presencial desde el 1 de junio para los alumnos que cambian de etapa

#COVID19 #coronavirus #Desescalada 
https://t.co/BGsA304tXj"	2020-05-24 16:09:31	es		0.0	1.0		Tiempo de Canarias	#Periódico #digital de #Canarias. Una forma diferente de comunicar. #Periodismo plural. #Información puntual.	115914.0	12190.0	624.0	16389.0	258.0	False		
@EnFinW	"#AlAire | Una periodista audaz y reconocida: @PaolaRojas 

Platicamos con ella sobre su oficio en pandemia ante el #COVID19

@PaulinaGreenham por @WRADIOMexico 

📻 96.9 FM 900 AM
📱 WRADIO MEXICO
💻 https://t.co/0PXnr3SOM4 https://t.co/X027acFvz8"	2020-05-24 16:09:17	es		0.0	1.0		En Fin W	¡Escucha a el mejor programa de radio del fin de semana con @PaulinaGreenham por @WRADIOMexico todos los sábados y domingos a partir de las 10am! 📻	21549.0	11240.0	225.0	11366.0	25.0	False		
@indienfemenino	"TEMAZO de indierock en el Pata Negra.132
@alisondarwin_ ""Meaningless Sounds""
DISCO I del recopilatorio SOLIDARIO de
@mirolloes e @indienfemenino.
💝Colabora en la lucha contra el #Covid19
https://t.co/g1EcT70Knk"	2020-05-24 16:08:58	es		1.0	0.0		INDIE EN FEMENINO	"El objetivo es dar más visibilidad a la enorme creatividad femenina en la escena de la música independiente de este pais. 
Instagram, Facebook + Grupo y Spotify"	22666.0	39618.0	8000.0	9192.0	69.0	False		
@SomosGEN	"🚨 #GuerraContraElCOVID19 🚨

Acompaña nuestra transmisión especial en esta guerra contra el #COVID19.

📺 12/612HD de Tigo TV 8 de Copaco 15 Claro IPTV y 12 Personal TV y Flow
💻 https://t.co/fYMaekk5tL
📻 @Universo970py https://t.co/tMgpsPS5yB"	2020-05-24 16:08:58	es		0.0	1.0		GEN	"Narrativa periodística informativa en TV y digital. 
📺 TIGO TV 12 y 612 HD / CLARO IPTV 15 / COPACO IPTV 8 / PERSONAL FLOW y DTH 12"	25431.0	418.0	39.0	38002.0	75.0	False		
@OLISOTOLANDIVAR	"#elECOopina : @Lenin indicando en la @AsambleaEcuador como le ha ido en su 3er año.
Yo lo resumo: gobierno de transición con medidas “parche” como yo le llamo y mal asesorado por gente que pudo hacer más como @ottosonnenh y @RichardM_A . Lo termino de fregar el #covid19 . Fin. https://t.co/icm5aZKk70"	2020-05-24 16:08:56	es		0.0	0.0		Oliver Soto Landivar y OLI FIGURAS DE ACCION	Esposo/Padre, #ECONOMISTA , futuro #CPA , de #URDESA , #Runner , #GEEK, #NERD y #COLECCIONISTA con cuenta en Twitter: @OLIFIGURASDEAC1	9076.0	1037.0	1943.0	852.0	15.0	False		
@lasillarota	"""Duermo mal y sueño con el #covid19""; Así es como el miedo al virus ha elevado el insomnio en un 30% ¿A qué hora te duermes regularmente? https://t.co/4KFxjGNEVG"	2020-05-24 16:08:52	es		4.0	1.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1677480.0	11758.0	3657.0	411871.0	3477.0	True		
@alimons	Parece una lista. Son personas. Son fallecidos. Son familias que perdieron a sus seres queridos. #COVID19 https://t.co/azKfqi7R96	2020-05-24 16:08:49	es		0.0	0.0		Alicia Monsalve	"Writer, Journalist, Content Creator, Founder 
Editorial Aguamiel
Los invito a leer mi primer libro: Era tan pequeño mi elefante
(https://t.co/qoBDmBw0Ob)"	9875.0	5617.0	4997.0	1580.0	143.0	False		
@RadioRelojCuba	#Cuba confirma 10 casos y una muerte por la #Covid19  https://t.co/DK5Q5NXFxh	2020-05-24 16:08:49	es		0.0	1.0		Radio Reloj, Cuba	@RadioRelojCuba El canal de #información continua más antiguo del mundo transmitiendo desde La #Habana #Cuba cada #Noticia en #1Minuto 🇨🇺 @RadioRelojCuban	79285.0	26003.0	9997.0	29733.0	210.0	False		
@BelenHidalgoF	Muchas gracias @patrimir, lo difundiremos posteriormente al evento. Así como un catálogo con todas las soluciones que empresas de #RegiondeMurcia puede aportar al sector turistico ante #covid19. https://t.co/JZiShPgV5E	2020-05-24 16:08:46	es		0.0	0.0		Belén Hidalgo	Desde 2003 acompañando a las Red de Oficinas de Turismo de la Región de Murcia; innovación, destinos turísticos inteligente, calidad....me apasiona mi trabajo.	706.0	1430.0	203.0	173.0	1.0	False		
@oJennyRo	"🗣️ Huellas del sacrificio: los rostros del personal en la primera línea contra el #COVID19 en Iquitos 🇵🇪
💪🏻 Médicos, enfermeras y otros profesionales formaron la primera brigada del hospital de campaña de Iquitos. 
➡️ @elcomercio_peru https://t.co/ylfd24gsQB"	2020-05-24 16:08:46	es		1.0	0.0		🇵🇪 Jenny Ramirez P.	"Gestionando contenidos👩🏻‍💻📲 bien informados 🤗
Maestra de ccss, blogger, vlogger,📸 aficionada, músico percusionista de cajón, voluntaria
Te leo y respeto😊"	39144.0	41723.0	4399.0	1498.0	28.0	False		
@PueblaFMmx	👨‍👩‍👧‍👦📻 De lunes a domingo, #LaRadioseEscuchaenFamilia, por eso, en esta contingencia por #Covid19 el equipo de #SET #PueblaRadio te ofrece una programación completa con programas infantiles, educativos, noticiosos, de interés común y mucho más. https://t.co/n0yU2xHkDJ	2020-05-24 16:08:42	es		0.0	0.0		Puebla Radio 105.9 FM	"Cuenta oficial de #PueblaRadio, estación de radio del #SistemaEstatalDeTelecomunicaciones #SET

#GobiernoDePuebla"	74840.0	2108.0	2475.0	12415.0	51.0	True		
@llorenzito	@empleo_SEPE cuando habrira el sepe con el código postal 08203? Por teléfono es imposible comunicarse, de hecho, nunca he podido desde la alerta! #sabadell #barcelona #inem #sepe #COVID19 #coronavirus #error #fallos #empleo #ere #erte #desempleo	2020-05-24 16:08:41	es		0.0	0.0	@empleo_SEPE	Llorenç	"IG: @lliurenset
Divorciado aun que creo en el Amoor 💋😍❤️"	1952.0	204.0	341.0	42.0	0.0	False		
@loreleygaff	La odisea de un argentino recuperado de #COVID19 https://t.co/baq0j6iomY	2020-05-24 16:08:26	es		0.0	0.0		Loreley Gaffoglio	Librepensadora. La libertad define mi biografía. Periodista, siempre. Antes, en LA NACION e Infobae.	4525.0	4605.0	2312.0	4018.0	29.0	False		
@BarahonaNoticia	"Boletín no.66 de COVID-19, infectados 14,801, fallecidos 458, en San Juan 114 infectados

Mírala la noticia en
https://t.co/WaqHJqtwaF

#JochiTeInforma #SaludPublica #COVID19 https://t.co/fICC2cGGNl"	2020-05-24 16:08:10	es		0.0	0.0		Jochi Te Informa	Jochi Te Informa es una plataforma digital creada para informar a los usuarios navegantes en la internet, medios digitales y redes sociales	2330.0	198.0	4883.0	3405.0	3.0	False		
@libelula999	"Ayudemos a niños/as y adolescentes a recuperar su Bienestar después del confinamiento por #Covid19
https://t.co/ceAPrR0SQH"	2020-05-24 16:07:49	es		0.0	0.0		Cristina 🌱Educación y Bienestar 🌱		3485.0	4828.0	367.0	298.0	25.0	False		
@FT_Total	Un estudio realizado por 'Edge Health', institución que analiza datos del Servicio Nacional de Salud Británico (NHS), señaló que el Liverpool-Atleti, al que viajaron cerca de 3.000 aficionados rojiblancos, provocó 41 muertes adicionales por #COVID19. https://t.co/mHQbZXIwQR	2020-05-24 16:07:47	es		0.0	0.0		Fútbol Total	TODO el mundo del fútbol, AQUÍ. Datos, resultados y partidos en directo, FICHAJES... Colaboré en @puntopelota y ahora me escuchas en @GolesConParrado y @cope	131181.0	1968.0	478.0	19368.0	320.0	False		
