Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@VictorMasT	Gracias a Mayan Warrior Foundation y Ya Respondiste A.C por donar 600 caretas para trabajadores de salud, policía, bomberos y protección civil. Éstas ayudarán a evitar contagios de #COVID19 y seguir atendiendo las necesidades de #Tulum. #CuidándonosHacemosMás #HazloPorTulum https://t.co/Kz4BPerJIO	2020-05-09 17:35:18	es		0.0	0.0		Victor Mas Tah	@VictorMasT Presidente Municipal de Tulum. #ContigoHacemosMás. Orgullosamente maya, nacido en mi querido Tulum.	2149.0	551.0	479.0	2392.0	10.0	False		
@Grupo2000CF	"Se amplía el listado de empresas que pueden abrir a partir del día 11. Te contamos qué empresas son, los requisitos que deben cumplir y cómo gestionar la vuelta de la plantilla 
➡️ https://t.co/UYBfkjLzJ3  @Grupo2000CF #empresas #autonomos #fase1 #fase0 #covid19"	2020-05-09 17:35:13	es		0.0	0.0		Grupo2000	Facilitamos servicios de #formación #empleo e #innovación para las empresas. Somos entidad acreditada por el SEPE para impartir #contratos de formación.	6495.0	3266.0	1824.0	4170.0	47.0	False		
@Buleriadejerez	#COVID19 . FERIA DEL CABALLO DE JEREZ 2019 . Hoy sería la Inauguración de la Feria de este año, lo recordamos con una pequeña muestra de lo que ocurría en nuestra Caseta el año pasado. #juntosloestamosconsiguiendo #peñalabuleriajerez https://t.co/Hrv20vKnGb	2020-05-09 17:35:12	es		0.0	0.0		Peña la Bulería	Peña la Bulería. Jerez de la Frontera. Desde 1977 luchando por el flamenco, en el corazón del Barrio de San Miguel para todo el mundo.	1106.0	975.0	732.0	1659.0	17.0	False		
@BasketCovid19	"248 🏀🎥 YOUTUBERS @demas6basket
Canastas que cuesta cerer que entraron

https://t.co/K04xhIUDmL

#NBA #QuedateEnCasa #yotambienmequedoencasa #baloncesto #COVID19"	2020-05-09 17:35:09	es		0.0	0.0		El baloncesto en tu casa	Aburrido por la cuarentena? Aquí podrás encontrar vídeos sobre tu deporte preferido.	652.0	48.0	4195.0	505.0	3.0	False		
@0307Rest	¿Qué tan bien estás lidiando con el brote de COVID-19? Esta encuesta desarrollada por psicólogos de todo el mundo proporciona información personalizada. Compruébalo y compártela con otras personas: https://t.co/yTjiUkMBMX #COVID19 #ThePandemicProject	2020-05-09 17:35:09	es		0.0	0.0		Rafael Sánchez T	Biólogo, ballenero, papá de dos chamacos, Pumas UNAM al 100% y esclavo de la música...	15938.0	27316.0	1706.0	3537.0	37.0	False		
@lanacioncarchi	"#EmergenciaSanitaria #Ecuador #Covid19
En Ecuador hasta la fecha se han realizado 83 657 pruebas para covid19, por tanto se registran 29 071 casos positivos en todo el país, 3 433 pacientes recuperados y el fallecimiento de 1 717 personas. https://t.co/Rf556ejIYJ"	2020-05-09 17:35:07	es		0.0	0.0		LANACIONTV	Diario La Nación - Noticias	3544.0	94.0	90.0	944.0	4.0	False		
@MinPresidencia	"Descarga el compendio normativo del #COVID19 en la página de la Gaceta Oficial de Bolivia 👇

#CoronavirusBolivia 
#QuedateEnCasa https://t.co/DAcCx09Bml"	2020-05-09 17:35:05	es		0.0	0.0		Min. Presidencia	Cuenta oficial del Ministerio de la Presidencia del Estado Plurinacional de Bolivia	19521.0	1875.0	237.0	46485.0	143.0	False		
@CentroUrbano	#Urbanismo | De acuerdo con @onuhabitat, el acceso a servicios de agua potable y saneamiento es fundamental para detener la propagación del #COVID19 | Checa la nota 👉 https://t.co/bh5gD7i1LW https://t.co/DZYF5rrUNp	2020-05-09 17:35:03	es		0.0	0.0		Centro Urbano	Agencia de medios especializada en el sector vivienda, urbanismo, construcción, inmobiliario y arquitectura. Facebook 👉 https://t.co/XLiJas6LMm	82399.0	2309.0	2103.0	20706.0	284.0	False		
@eldiadespuesmx	"¿Te gustan los retos? 🎯

Participa en #DONA1DESPENSACHALLENGE para ayudar a las personas más afectadas por el COVID19. #QuédateEnCasa #COVID19

¡Entérate como participar! 
 https://t.co/ZBW7AEfPZk"	2020-05-09 17:35:03	es		1.0	0.0		El Día Después	El Día Después se convierte en una plataforma para la acción, una herramienta para acercar a la ciudadanía con organizaciones y trabajar en conjunto por México.	5614.0	5410.0	740.0	41087.0	102.0	True		
@rusvelt_cerda	"Reporte estatal de #COVID19 #Coahuila 
Corte de las 12:00 hrs 

En Coahuila se reportan hasta el momento #30 nuevos casos , 14 de ellos en #Torreon  , en total ya son 609 en todo el estado y 52 defunciones. https://t.co/wJMUTRaXpt"	2020-05-09 17:35:01	es		0.0	0.0		Rusvelt Cerper	Conductor Noticieros RCG - IG: rusvelt_cerda Twiteo a titulo personal	12794.0	551.0	881.0	2461.0	16.0	False		
@hispanopost	⭕ #Análisis | La cuarentena por #COVID19 ha dejado una oposición disminuida y sin poder real	2020-05-09 17:35:00	es		0.0	0.0		HispanoPost	"Información, análisis e historias 🇻🇪

📲 Únete a nuestro canal de #Telegram https://t.co/r72d3RDdeX

🔔 Suscríbete https://t.co/WgxJ41nyUL"	224924.0	4003.0	526.0	54223.0	411.0	False		
@fhernandomoran	#Cuarentema #Covid19 #Mayo #Triky #Ivu en Colonia el I.V.U Ahuachapan https://t.co/fd453Equ0q	2020-05-09 17:34:56	es	SV	0.0	0.0		Ra's Al Ghul		26267.0	15548.0	1418.0	432.0	5.0	False	-89.8530639	13.92753276
@Transito_Vtlane	#AvisoVial. Elementos de #TransitoyVialidad informan a la ciudadanía mediante perifoneo, las medidas que se deben tomar para evitar contagios de #COVID19, invitandoles tambien a quedarse en casa, recorriendo Av. Presidente Juarez e Hidalgo  #TlalnepantlaDeBaz #NuestraCiudad https://t.co/5fvLhmaQUY	2020-05-09 17:34:55	es		0.0	0.0		Tránsito y Vialidad	Cuenta oficial de Tránsito y Vialidad @TlalnepantlaDeBaz  | Presidente Municipal Raciel Pérez Cruz | Administración 2019-2021 | #NuestraCiudad	36419.0	343.0	33.0	4473.0	29.0	False		
@Radio_Penafiel	"INFORMATIVOS | 168 positivos por #Covid19 en la Zona Básica de Salud de #Peñafiel desde el inicio de la pandemia. Descenso en los últimos 14 días hasta los 29 casos. Y sube a 9 en la última semana.

👉 Información oficial de @jcyl https://t.co/aTQbJHCQXr https://t.co/RMFk2O8dMd"	2020-05-09 17:34:49	es		0.0	0.0		Cadena SER Peñafiel	Twitter oficial de Radio Peñafiel - Cadena SER (105.8FM) | La actualidad de Peñafiel y comarca	6729.0	480.0	188.0	645.0	10.0	False		
@PrensaCuba_Ven	"Se confirmaron 13 nuevos casos de #COVID19, para un acumulado de 1754 en #Cuba. #CubaSalvaVidas
#CubaPorLaSalud. https://t.co/G0TApb64hU
 https://t.co/P1thUSzscl"	2020-05-09 17:34:38	es		0.0	0.0		Prensa Cuba-Venezuela	"Cuenta oficial de la Oficina de Prensa de la Embajada de la República de Cuba en la República Bolivariana de Venezuela.

Seguidores de #FidelCastro"	34456.0	5223.0	3888.0	5382.0	57.0	False		
@bersael	"¡Juntos saldremos adelante! 👐
Si esta en tus posibilidades súmate, Oaxaca se caracteriza por la solidaridad de sus ciudadanos. (2)
Gracias y excelente fin de semana #Oaxaca 🤗

#Covid19 #Empatía https://t.co/LAdYF5S7DM"	2020-05-09 17:34:37	es		0.0	0.0		Bersahin Lopez	Presidente Estatal de Nueva Alianza en Oaxaca Correo electronico: bersa1026@gmail.com	3947.0	372.0	724.0	1617.0	8.0	False		
@GineLiliOropeza	De acuerdo con la ⁦⁦@WHO⁩, las mujeres embarazadas no presentan un riesgo mayor de contagio por #COVID19 que el resto de la población. Sin embargo, debido a la presencia de comorbilidades como obesidad, hipertensión, diabetes, sí existe un mayor riesgo de contagio.	2020-05-09 17:34:36	es		0.0	0.0		dra_lilioropeza_gine	Ginecóloga - Obstetra 🌟Especialista en reproducción, tratamientos de fertilidad y salud de la mujer 👩🏻‍⚕️🌼.	125.0	85.0	88.0	23.0	0.0	False		
@VoluntariosxVe	#9May Los representantes en el exterior del Gobierno Legítimo continúan trabajando por los venezolanos que se encuentran en otros países en situación de vulnerabilidad por la pandemia #Covid19 https://t.co/5Xq8I7DLpO	2020-05-09 17:34:35	es		2.0	1.0		VoluntariosxVenezuela	Somos la red de voluntarios que apoya los esfuerzos de la Coalición Ayuda y Libertad para atender la Emergencia Humanitaria en Venezuela. ¡Regístrate aquí!⤵️	2458.0	304.0	149.0	66558.0	102.0	True		
@ECiudadanas	Será cierto que el IMC más de 30 (obesidad) se solucione con cirugía bariátrica como algunos sugieren, claro como el #covid19 mata ahora seguro q dirán para enfermería señores @Minsa_Peru @EsSaludPeru llamen al decano de #nutricionistas. Zapatero a su zapato. #perú https://t.co/FyKESO8kAs	2020-05-09 17:34:35	es		0.0	0.0		MemoPeru	Mas Peruano que la totora	35.0	1.0	3.0	2.0	0.0	False		
@sanitizados	"Trabaja en un ambiente seguro con nuestro servicio de #desinfección y #sanitización con termonebulizadores, elimina hasta el 99.98% bacterias y virus, incluido el #COVID-19. 🦠

CONTÁCTANOS AL: 📞 (686) 516 47 57.

#Sanitización #Desinfección #Covid19 #Mexicali https://t.co/Sixg7kHf7b"	2020-05-09 17:34:33	es		0.0	0.0		sanitizados_industriales_mxl		6.0	0.0	0.0	0.0	0.0	False		
@Stefania539	"#SNTEsalud ⚕️

📝 Toma Nota 📝
Padeces estrés 😰 o ansiedad 😱 por la #Cuarentena #Coronavirus #COVID19 🦠 #QuedateEnCasa NO SALGAS y sigue este tip en salud y naturaleza 🌲 🦋 🌴 🌻

Y si sales🤦‍♂️ #SanaDistancia

#BuenSábado #9demayo #GokuDay #9demayo CDMX #GraciasPorCuidarnos https://t.co/sEwI8fF00e"	2020-05-09 17:34:28	es		0.0	0.0		Stefania53		9027.0	67.0	122.0	52.0	0.0	False		
@mimi640829	"#SNTEsalud ⚕️

📝 Toma Nota 📝
Padeces estrés 😰 o ansiedad 😱 por la #Cuarentena #Coronavirus #COVID19 🦠 #QuedateEnCasa NO SALGAS y sigue este tip en salud y naturaleza 🌲 🦋 🌴 🌻

Y si sales🤦‍♂️ #SanaDistancia

#BuenSábado #9demayo #GokuDay #9demayo CDMX #GraciasPorCuidarnos https://t.co/gjYpg2snxk"	2020-05-09 17:34:28	es		1.0	1.0		teacher		1495.0	1148.0	138.0	154.0	0.0	False		
@lpestrada76	Ya en #Ecuador tecnología disponible. Hoy más que nunca en tiempos de #COVID19 las herramientas tecnologicas permiten optimizar la producción. #EcuadorAgropecuario https://t.co/yxHjA4Ob6g	2020-05-09 17:34:27	es		0.0	0.0		Leonidas Estrada	"Agricultura, innovacion, emprendimiento..el campo. 
CEO ECOBIS, 
Presidente AGROBAN"	3128.0	1969.0	1359.0	813.0	22.0	False		
@migarchacon	"@JFernandoMora35 @SnteNacional @sasasacuSara @EdgarCuevasGar1 @Papanata80 @martinlirameza @Elsa30362236 @8b9a04389e254f0 @MPalacios_35 @Ferdy28757102 #SNTEsalud

🤔 Sabías que⁉️ Las mascotas 🐩 🐈 también sufren estrés por #Cuarentena #COVID19 🦠 y que por ansiedad 🙀 pueden padecer problemas físicos ✔️ y de conducta ✔️ Checa cómo cuidarlos 🐶🐱🐭🐰

#Fase3 🐕 #QuedateEnCasa

#BuenSábado #9demayo #GokuDay #9demayo CDMX #10May"	2020-05-09 17:34:20	es		0.0	0.0	@JFernandoMora35	miguel a. chacon	"#Seccion35
#TodasyTodosSomosActivistas            
#EstamosListos                    
#YoFirmoporlaEducación #LaicaGratuitaObligatoria
#SNTEunoAuno"	9516.0	7174.0	526.0	467.0	2.0	False		
@MetroVigo	"#COVID19 
📉 GRÁFICOS | Galicia frena su evolución positiva al sufrir un repunte en el número de casos activos por coronavirus 👇👇👇👇
https://t.co/szh8RBn0jc"	2020-05-09 17:34:20	es		0.0	0.0		Metropolitano.gal	"Vivir, sentir y disfrutar de Vigo y su área. Un nuevo diario para una nueva forma de contar lo que sucede.

📲 Ahora también en WhatsApp: 644 591 489"	7663.0	1586.0	623.0	1849.0	28.0	False		
@Manriquexool	"#SNTEsalud

⚠️No bajes ni relajes la guardia⚠️ en #Fase3 #COVID19 🦠 #QuedateEnCasa y si sales es ‼️IMPORTANTE‼️ seguir estas indicaciones📜

En #Cuarentena 🗓️ #YoMeQuedoEnCasa 
👉#JuntosPodemos #SaldremosAdelante 👍

#BuenSábado #9demayo #GokuDay #9demayo CDMX #10DeMayo Madres https://t.co/JLh3sCdSzi"	2020-05-09 17:34:16	es		0.0	0.0		José Manrique	Viviendo por convicción, padre de familia por decisión y esposo por bendición.	15094.0	10011.0	740.0	270.0	1.0	False		
@La_Cerca	#Albacete El @AytoAlbacete y la FAVA coinciden en pedir responsabilidad a la ciudadanía para poder avanzar en el Plan de Desescalada #Covid19 #Coronavirus @Vicente_Casan https://t.co/UKJW9YKj89	2020-05-09 17:34:09	es		0.0	0.0		LaCerca noticias CLM	📌📢Diario digital multimedia de Castilla-La Mancha. 📡⚡️Noticias, Entrevistas y Reportajes de ▶️ Albacete, Cuenca, Ciudad Real, Guadalajara y Toledo.🙅📸TV online 📺	390852.0	513.0	4887.0	18794.0	349.0	True		
@CalpoCamara	"ESTRATEGIAS DE COMUNICACIÓN Y MARKETING ¿CÓMO ADAPTARNOS AL CONTEXTO?
Video Conferencia con las especialistas en comunicación digital Lic. Yamila Vazquezy Lic. Paola Palmisano, de YAMA

#charlavirtual #comunicacion #marketing #covid19 #pymes @JulioGarro @LaPlataMLP https://t.co/XjoVLsOjTF"	2020-05-09 17:34:09	es		0.0	0.0		CALPO	Representa a entidades vinculadas con la industria, el comercio, la producción y el servicio.	285.0	88.0	277.0	197.0	1.0	False		
@uliseslopezher8	"#SNTEsalud

⚠️No bajes ni relajes la guardia⚠️ en #Fase3 #COVID19 🦠 #QuedateEnCasa y si sales es ‼️IMPORTANTE‼️ seguir estas indicaciones📜

En #Cuarentena 🗓️ #YoMeQuedoEnCasa 
👉#JuntosPodemos #SaldremosAdelante 👍

#BuenSábado #9demayo #GokuDay #9demayo CDMX #10DeMayo Madres https://t.co/ZOEQm92p6I"	2020-05-09 17:34:04	es		0.0	0.0		ulises lopez hernandez	La Educación es Primero	925.0	407.0	235.0	47.0	0.0	False		
@diariodeburgos	36 locales hosteleros piden la exención de tasas y barras portátiles #COVID19 #Briviesca #LaBureba #terrazas @CyLesVida https://t.co/RMgg9PSAZJ https://t.co/sBWktNiyXo	2020-05-09 17:34:03	es		0.0	0.0		Diario de Burgos	Twitter oficial de https://t.co/BI9qlB9OKa, web del periódico fundado en 1891. También en https://t.co/Iw3o8plgJp y en https://t.co/q3zcDg8tc2	47470.0	2004.0	785.0	55002.0	545.0	False		
@NoticiasArgyMas	"Te estas cuidando en esta cuarentena? Manda tu foto!!

#coronavirus #cuarentena #covid_19
#covid19 #covid
#aislamiento #aislamientosocial
#alferdez
#albertofernandez #quedateencasa a
#yomequedoencasa a
#quedateentucasa
#yomequedoenmicasa #mequedoencasa https://t.co/YGMKokcDPd"	2020-05-09 17:33:59	es		0.0	0.0		Noticias ARGENTINAS y MAS	Noticias ARGENTINAS y mas!! Hacemos Podcast y tenemos canal de Youtube. Noticias y mas!! Seguinos!!	31.0	4.0	119.0	2.0	0.0	False		
@tc981	Informe #COVID19 | 9 de mayo: procesamos 800 muestras, 126 positivos: 124 del exterior (procedentes del Brasil, en cuarentena obligatoria en albergues), 1 contacto y 1 sin nexo. 10 internados. 3 recuperados, sumando así 155. Total de confirmados: 689. #QuedateEnCasa @msaludpy ht https://t.co/vc1Qzvm95o	2020-05-09 17:33:56	es		0.0	0.0		TRANSCONTINENTAL	Radio Transcontinental 98.1 Fm -	7846.0	1135.0	3989.0	2384.0	8.0	False		
@TungurahuaCJ	AHORA | En el Punto de Flagrancias de #Ambato, se desarrolla videoaudiencia de flagrancia de contravención. Se garantiza la salud de servidores judiciales y usuarios contra el #COVID19, con la utilización del sistema telemático y salas diferenciadas. #JudicaturaEnCasa https://t.co/gFfLbndwSK	2020-05-09 17:33:54	es		0.0	0.0		TungurahuaCJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de Tungurahua - Ecuador.	37610.0	869.0	1831.0	3436.0	18.0	False		
@corazonesuxmex	"Arrancamos motores para entrega 🚚 🚚 🚚 ♥️♥️♥️
#todosinspiramos
#corazonesunidosporméxico
#apoyarestaennosotros 
#juntospodemos
#quédateencasa
#donaciones
#cuarentena 
#méxico 
#covid19 
#salud @ Corazones Unidos por… https://t.co/7e7z4srT6h"	2020-05-09 17:33:52	es		0.0	0.0		Corazones Unidos por México	Ayudar está en NOSOTROS ✨🌈✨ Estamos haciendo llegar equipo de protección para combatir el COVID-19 gracias a tus DONACIONES ✨✨✨	4.0	0.0	16.0	0.0	0.0	False		
@P_Enfoque	Gobierno de México no oculta información sobre contagios y muertes por COVID-19: Jesús Ramírez #COVID19 https://t.co/L0mUmfdSyE	2020-05-09 17:33:48	es		0.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	8275.0	230.0	342.0	183.0	2.0	False		
@P_Enfoque	OMS dice que necesita 1,700 mdd para combatir COVID-19 en 2020 #OMS #COVID19 https://t.co/349Sp9dFu3	2020-05-09 17:33:47	es		0.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	8275.0	230.0	342.0	183.0	2.0	False		
@estedavid	"#COVID19
Mujer de la tercera edad cae fulminada en calles del puerto de #Veracruz. https://t.co/opMP2e5JA8"	2020-05-09 17:33:45	es		0.0	0.0		Esteban David Rodríguez	Autor de @LDCongreso (Grijalbo, 2004; Planeta, 2015); DerechoDeSangre (Grijalbo, 2005); Caciques, Dinosaurios y Santones (Grijalbo, 2007).	5404.0	5085.0	4027.0	1396.0	13.0	False		
@Disruptiva2	"#Covid19 Con los 42 casos positivos reportados el día de ayer, la curva se ha reajustado y según esta fórmula matemática: el pico de casos sería el 13 de mayo.
Fin de casos: 8 de julio.
Número máximo de casos: 1998. https://t.co/YofKtfQWoO"	2020-05-09 17:33:44	es		0.0	0.0		Disruptiva	Disruptiva es una publicación del Instituto de Ciencia, Tecnología e Innovación de la @UFGoficial especializada en ciencias, tecnología, desigualdad y cultura.	605.0	178.0	163.0	783.0	7.0	False		
@LagosDelSol	"Postura del niño / balasana:
https://t.co/YBxUy6TSDo

Beneficios de una práctica constate de yoga: https://t.co/EuUMHqmDXH

#LagosdelSol #QuedateEnCasa
 #COVID19 #Yoga #Salud https://t.co/27zePgbC4A"	2020-05-09 17:33:43	es		0.0	0.0	@LagosDelSol	Lagos del Sol Cancun	Desarrollo habitacional de alto  nivel con mas de 40 hectáreas de lagos de agua dulce.  Venta de lotes unifamiliares, lotes condominales y lotes comerciales.	3586.0	783.0	737.0	736.0	4.0	False		
@mimi640829	"#SNTEsalud

⚠️No bajes ni relajes la guardia⚠️ en #Fase3 #COVID19 🦠 #QuedateEnCasa y si sales es ‼️IMPORTANTE‼️ seguir estas indicaciones📜

En #Cuarentena 🗓️ #YoMeQuedoEnCasa 
👉#JuntosPodemos #SaldremosAdelante 👍

#BuenSábado #9demayo #GokuDay #9demayo CDMX #10DeMayo Madres https://t.co/qwy0XXSQfS"	2020-05-09 17:33:42	es		0.0	0.0		teacher		1495.0	1148.0	138.0	154.0	0.0	False		
@mimi640829	"#SNTEsalud

🤔 Sabías que⁉️ Las mascotas 🐩 🐈 también sufren estrés por #Cuarentena #COVID19 🦠 y que por ansiedad 🙀 pueden padecer problemas físicos ✔️ y de conducta ✔️ Checa cómo cuidarlos 🐶🐱🐭🐰

#Fase3 🐕 #QuedateEnCasa

#BuenSábado #9demayo #GokuDay #9demayo CDMX #10May https://t.co/XFzKAPa9S2"	2020-05-09 17:33:42	es		0.0	0.0		teacher		1495.0	1148.0	138.0	154.0	0.0	False		
@GomzJeo	"#COVID19 Un virus identificado hace 17 años, ¿porqué ahora su importancia? ¿No representó un valor económico? 

Murieron muchos, pero los que sobrevivieron ¿que medicina se les aplicó? 

#ElSalvador #cuarentena #QuedateEnCasa 

https://t.co/LL0AzBC7A0 https://t.co/NvTx3Hg3y0"	2020-05-09 17:33:36	es		0.0	0.0		William Andrade	Loco no es aquel que ha perdido la razón, loco es quien lo ha perdido todo, salvo la razón.	3249.0	271.0	390.0	59.0	0.0	False		
@partigiana_	#Nicaragua Cuñado del Rector de la Universidad Paulo Freire murió hoy en la madrugada por #covid19; su hermana Xochitl Meza Soza, se encuentra luchando contra la enfermedad.  Los Hermanos Meza Soza son dueños de las universidades UPF Y UPONIC. https://t.co/zk2pJLMd1k	2020-05-09 17:33:35	es		0.0	0.0		Partigiana		4874.0	5508.0	1335.0	971.0	0.0	False		
@alfre2Jose	Por aquí dos semanas más de cuarentena y por allá ? #lima #9Mayo #SabadoDeGanarSeguidores #coronavirus #QuedateEnCasa #COVID19 #ModoCuarentena https://t.co/cvclUPUpET	2020-05-09 17:33:32	es		0.0	0.0		AlfredoJoséツ	"️️️️️️️️
Loading...  Cuasi Licenciado En Adm. Uclaista
Cardenales de Lara
¡HALA MADRID!
 IG: alfre2josee 
Snapchat alfre2jose
 🇻🇪 in 🇵🇪"	18160.0	4613.0	2400.0	1766.0	11.0	False		
@migarchacon	"@JFernandoMora35 #SNTEsalud ⚕️

📝 Toma Nota 📝
Padeces estrés 😰 o ansiedad 😱 por la #Cuarentena #Coronavirus #COVID19 🦠 #QuedateEnCasa NO SALGAS y sigue este tip en salud y naturaleza 🌲 🦋 🌴 🌻

Y si sales🤦‍♂️ #SanaDistancia

#BuenSábado #9demayo #GokuDay #9demayo CDMX #GraciasPorCuidarnos"	2020-05-09 17:33:29	es		1.0	1.0	@JFernandoMora35	miguel a. chacon	"#Seccion35
#TodasyTodosSomosActivistas            
#EstamosListos                    
#YoFirmoporlaEducación #LaicaGratuitaObligatoria
#SNTEunoAuno"	9516.0	7174.0	526.0	467.0	2.0	False		
@Rsotoalballay	❗️#Coronavirus|| Reporte diario sobre #Covid19 en nuestra comuna de #Antofagasta #QuédateEnCasa https://t.co/zjAlB9W5n5	2020-05-09 17:33:27	es	CL	0.0	0.0		Roberto Soto Alballa	Militante UDI - IV Distrito , Trabajo Social y Politico, Es hora que los Jovenes se tomen la Politica	10307.0	81.0	1092.0	973.0	4.0	False		
