Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@NewyorkInforma	Doctora que huyó de Venezuela finalmente ejerce en Perú luego de un año de vender arepas en el mercado. Felimar Duque se encarga de evaluar la evolución de 200 afectados por #COVID19 en un importante hospital. Perú permitió la contratación de médicos extranjeros por la pandemia. https://t.co/IQOGcdxnaT	2020-05-16 15:40:00	es		0.0	0.0		New York Informa	"Un periódico digital, comprometido con la verdad y la ética en el ejercicio periodístico. 
Contacto: Newyorkinforma1@gmail.com"	2582.0	2765.0	208.0	1411.0	2.0	False		
@EnFinW	"¿Sabían que cada enfermo de #Covid19 genera, al menos, 2.2 kilogramos de basura? ¡Imagínense los que tenemos la suerte de estar sano en casa!

Hoy hablamos con Joselyn Amaya, fundadora del movimiento ""Sin desperdicios"" para que nos diga cómo generar menos basura en cuarentena. https://t.co/EHuduv1Ma0"	2020-05-16 15:40:00	es		0.0	0.0		En Fin W	¡Escucha a el mejor programa de radio del fin de semana con @PaulinaGreenham por @WRADIOMexico todos los sábados y domingos a partir de las 10am! 📻	21515.0	11204.0	225.0	11345.0	25.0	False		
@noroestemx	"##DebesLeerlo 📰
Una de las medidas para evitar contagios de #Covid19 es mantener una higiene adecuada, y en #Culiacán, el Ayuntamiento instalará 40 lavamanos en diferentes puntos de la ciudad para abonar a cumplirla https://t.co/thCBdGcJYc"	2020-05-16 15:40:00	es		0.0	0.0		Noroeste	Periodismo🔎 local, crítico e independiente para Sinaloa y México. WhatsApp: 6674318521 Suscríbete 🙏 : https://t.co/px8Nuu6v1r	265884.0	3087.0	447.0	128192.0	645.0	False		
@hidalgo_prd	Como medida inmediata para combatir al #COVID19 en el Hidalgo se estableció el uso obligatorio de cubrebocas que no sustituye la Sana Distancia, y manteniendo el aislamiento social #QuédateEnCasa https://t.co/AFY8KBl1LV	2020-05-16 15:40:00	es		0.0	0.0		PRD Hidalgo Oficial	"Cuenta oficial del Partido de la Revolución Democrática #PRD del Estado de #Hidalgo. 
☎ 7717195597
✉ presidencia.prd.hidalgo@hotmail.com"	129.0	0.0	4.0	9.0	0.0	False		
@sietediasoaxaca	"Invita @SECTUR_GobOax  a que participes el próximo miércoles, 20 de mayo, a las 11:00 horas, en la #Videoconferencia: ¿Qué es el Distintivo de Calidad Punto Limpio?, ""La importancia y los beneficios ante el #COVID19"".

 Conéctate a través de: https://t.co/J00QUVxdHN https://t.co/5Y53oKaG1L"	2020-05-16 15:40:00	es		0.0	0.0		SieteDíasOaxaca	Una nueva opción en información. Un trabajo profesional para mantenerte al día.  (Nos bloquearon la cuenta y tuvimos que iniciar de 0. Síguenos!)	13917.0	107.0	665.0	512.0	4.0	False		
@ElSoldeSinaloa_	"#EspecialDeFinDeSemana #ElSoldeSinaloa
Con casi 18 #temporadas en #PrimeraFuerza sumó ocho finales y cinco títulos de #goleo individual
#Deportes #Fútbol #UAS #Covid19 

@Davidvelzquez19 @sainz66 @MartinDuran24 @javierM40532254
https://t.co/0rnhnS94le"	2020-05-16 15:40:00	es		0.0	0.0		El Sol de Sinaloa	El Sol de Sinaloa. Diario de @OEMenlinea, editado en #Culiacán, #Sinaloa.	42110.0	194.0	475.0	2846.0	55.0	False		
@Yosoyrola	Me da la impresión de que muchos mexicanos sobre el #COVID19 piensa que vamos sincronizados con otros países, lo vi con el llamado a cerrar aeropuertos, la prisa por estar en fase 3, tener defunciones, levantar medidas y hoy lo insólito pedir el regreso del futbol. 😧 ¿Sí o no?	2020-05-16 15:39:51	es		0.0	0.0		Rolando Cantú Guzmán		5780.0	3050.0	919.0	1007.0	10.0	False		
@lajornadaonline	"#VideosLaJornada La #pandemia de #coronavirus deja ya más de 307 mil víctimas mortales por #COVID19 y más de 4 millones y medio de personas contagiadas en todo el mundo, según el último balance de la Universidad Johns Hopkins.

https://t.co/2RKu3pY6QB"	2020-05-16 15:39:51	es		0.0	0.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	259633.0	180.0	275.0	2457351.0	10979.0	True		
@IConadeh	"Honduras debe reforzar su respuesta legítima, cierta y responsable a prioridades lucha contra #COVID19 y #DENGUE, centrándola en protección y respeto de  los derechos humanos, y en coordinación - complementación funcional de Estado y sociedad, para ello. 
RH"	2020-05-16 15:39:48	es		0.0	0.0		CONADEH INTIBUCA		8.0	0.0	5.0	0.0	0.0	False		
@panoramlosrios	"🔴#COVID19 | Chile superó los 40 mil casos totales. Además 27 personas fallecieron en las últimas 24 horas, la cifra más alta hasta la fecha.
#LosRíos #Valdiviacl #Lanco #Panguipulli #LosLagos #Mafil #Paillaco #Futrono #LagoRanco #LaUnion #RioBueno #Mariquina #Corral https://t.co/GUawEh8Hl3"	2020-05-16 15:39:29	es		0.0	0.0		Panorama Los Ríos	"Noticias y actualidad - Región de Los Ríos
Fb: https://t.co/E7KyH92hDK
Insta: https://t.co/9AQZ3LSSWC"	148.0	6.0	659.0	724.0	1.0	False		
@loidagarciafebo	El martes 19 a las 6pm hora de New York, estaremos hablando acerca de las #bibliotecas y el #COVID19 @reformanational @sbpr1961 @ReformaPR @ALAIRO @ALALibrary https://t.co/tyZLXeyQ2y	2020-05-16 15:39:28	es		0.0	0.0		loidagarciafebo	American Library Association President 2018-2019. Libraries pillars of public education. Communities, Reading, Wellness enthusiast•English/Spa/Latina/Librarian	18995.0	8380.0	2918.0	5288.0	320.0	False		
@fmlatribu	#LaTribuNoticias Resistencias campesinas frente a la #pandemia y el agronegocio @MOCASE_VC | via @fmlatribu @algo_conerre https://t.co/Tf3MJaODtz #COVID19 https://t.co/eUn812rIKF	2020-05-16 15:39:06	es		0.0	1.0		LA TRIBU	"🔥 #30AñosEncendida 🔥
▪ radio ▪ espacio cultural ▪ capacitación ▪ audiovisual ▪ ediciones ▪ comunicación alternativa ▪ cultura libre"	19868.0	4999.0	1700.0	21280.0	244.0	False		
@InstIDEA	"Más allá de lo provocadora de la afirmación (""estamos ante la amenaza de una extinción""), lo cierto es que cada son cada vez más quienes relacionan esta la pandemia causada por el #COVID19 con el cambio climático y los daños causados a la naturaleza. Vale la pena leer. https://t.co/uroKctjY4T"	2020-05-16 15:39:03	es		0.0	0.0		IDEA	Trabajamos para que el desarrollo sostenible trascienda la discusión ética y se posicione en la agenda de poder	2240.0	1651.0	328.0	3113.0	22.0	False		
@RebecaRochaRuas	Estas personas que protestan, como la señora en crisis por El Corte Inglés, dicen que lo de los muertos e infectados por el #COVID19 es mentira y manipulación. Entonces, ¿POR QUÉ NINGUNO DE ELLOS SE QUITA LA MASCARILLA? 🤔🤔🤔	2020-05-16 15:38:49	es		0.0	0.0		Rebeca Rocha	Experta en nada y aprendiz de todo. Mis pasiones: RRPP, RSC, marketing, libros, teatro, pizza, hamburguesa y Los Simpson #SinMemesNoHayDemocracia	9134.0	4036.0	686.0	760.0	94.0	False		
@juanfralastra	@AlessandriFelip @jmenaconcejal @Leonelherrera91 Y mientras todos dormiamos en la comuna de #santiagocentro ustedes levantaban a la gente en situación de calle y les votaban todas sus cosas al camión de la basura 👎🏼 que mal!.. eso no lo publicará Alcalde??? #coronaviruschile #Covid19Chile #COVID19 #coronavirus #chile	2020-05-16 15:38:36	es		0.0	0.0	@AlessandriFelip	Juanfra Lastra	Músico y productor chileno. Nominado a Premios Pulsar 2020 a mejor cantautor 😱 Re-Evolución🔻	496.0	4052.0	996.0	297.0	1.0	False		
@canaltn8	"""Tenemos que unir más que nunca nuestro espíritu solidario, nuestro apego al Derecho Internacional"", presidente de #Nicaragua, Daniel Ortega, en la Cumbre Virtual del Movimiento de Países No Alineados en respuesta al #Covid19 https://t.co/KlDIQbXb97"	2020-05-16 15:38:36	es		0.0	0.0		TN8 Nicaragua	Noticias • Nicaragua • Sucesos • Ultima Hora • tendencia • entretenimiento • música • turismo • Centroamérica • mundo https://t.co/KRSjc82nwP	554388.0	11734.0	314.0	88786.0	251.0	True		
@BELINDACARASUC	"¿Colaboras? 
Nosotras sí
#COVID19 https://t.co/FvwvVApSli"	2020-05-16 15:38:32	es		1.0	0.0		BeLinda CaraSucia	Diseñadoras de artículos y complementos taurinos. Moda  100% española. La estética taurina desde un punto de vista diferente.	318.0	845.0	364.0	298.0	2.0	False		
@saludchubut	"#COVID19 #Chubut
✍️ Sin nuevos casos al momento.
✍️ 5 en estudio por Infección Respiratoria Grave.✍️159 casos descartados.✍️ 2332 viajeros en aislamiento
#QuedateEnCasa 
#NosCuidamosEntreTodos  
Si salís a practicar actividades habilitadas, cumplí medidas de higiene y prevención. https://t.co/H4eBIUCsIs"	2020-05-16 15:38:23	es		2.0	1.0		SaludChubut	Cuenta oficial del Ministerio de Salud de la Provincia del Chubut	3362.0	348.0	351.0	2692.0	9.0	False		
@Info_Marruecos	"Para @abc_es cuando se trata del marroquí jefe de la mayor unidad mundial de investigación para la creación de la vacuna #COVID19 SE OBVIA SU NACIONALIDAD. 
Pero cuando se trata de un marroquí terrorista se toma la pena de rebuscar en los archivos para RESALTAR DICHA NACIONALIDAD https://t.co/Wymwu1ttl4"	2020-05-16 15:38:09	es		0.0	0.0		Noticias@Marruecos	🇲🇦 🇲🇦 🇲🇦 Cuenta 100 % privada cuyo propósito es informar sobre temas políticos económicos culturales y sociales de Marruecos 🇲🇦 🇲🇦 🇲🇦	18606.0	1196.0	2385.0	3636.0	41.0	False		
@felipejaviercg	"Hoy, es momento de ayudar y ser solidarios con las familias huatulqueñas, de sumar ante esta pandemia por el #COVID19, juntos vamos a superar esta crisis sanitaria.

@alejandromurat
@HectorA_Mafud
@CongresoOaxLXIV
@saymipinedav
@HugoCastrejonM
@FREDDYGILPINEDA
@JosuaSilva https://t.co/nUDdIb9gDL"	2020-05-16 15:38:08	es		0.0	0.0		Felipe Cruz García	951 18 26 931	15608.0	1127.0	616.0	473.0	2.0	False		
@AlcaldiadeStgo	Autoridades sanitarias aseguran tasa mortalidad #Covid19 sigue bajando; casos confirmados aumentan a 12,110 con 428 fallecidos https://t.co/2JJyU6h4IA #quedatencasa	2020-05-16 15:37:52	es	DO	5.0	6.0		Alcaldía de Santiago	Twitter oficial de la Alcaldía de Santiago de los Caballeros. ☎️829-582-6611 #SantiagoAvanza	8411.0	2025.0	207.0	9614.0	22.0	False		
@PCivilBurgos	"De nuevo este fin de semana colaboramos en el control🚧de las zonas habilitadas como peatonales, para facilitar la distancia de seguridad entre las personas🚶‍♀️↔🚶
También montamos carpa para la realización de pruebas PCR #COVID19 https://t.co/0zAOzvF8Yy"	2020-05-16 15:37:48	es		1.0	1.0		Protección Civil Burgos	"Cuenta oficial Agrupación Voluntarios Protección Civil Municipal. Excmo. Ayuntamiento de Burgos.

📧pcivil@aytoburgos.es *Emergencias: 1-1-2☎️"	11343.0	7926.0	70.0	6801.0	84.0	False		
@rumbonuevo	"Atención de calidad en #Comalcalco
* Con motivo de la contingencia sanitaria originada por el #Covid19, la @SEDENAmx inició la actividad asistencial a pacientes #Covid19 en el hospital General Desiderio Rosado Carbajal ubicado en el municipio

https://t.co/4NlbF1nN4K https://t.co/hwvn4VzCLp"	2020-05-16 15:37:48	es		0.0	0.0		Rumbo Nuevo	Rumbo Nuevo, El Diario de la Vida Tabasqueña, fue fundado el 1º de noviembre de 1943, por el periodista y escritor Manuel Antonio Romero Zurita	107011.0	14.0	309.0	15639.0	111.0	False		
@ElTecladoOK	"🎙️AHORA | Al aire de #ElTecladoRadio, la funcionaria de @SaludBAP , @LeticiaCeriani, sobre la labor que vienen realizando el territorio: ""Todo el tiempo estamos haciendo monitoreos y en los barios con menos recursos solo tenemos 3 positivos de #covid19, de 26 mil casos relevados"""	2020-05-16 15:37:38	es		0.0	0.0		El Teclado	[Portal de noticias provinciales] https://t.co/1PD4iZD2jn || Contacto: eltecladoweb@gmail.com  || Instagram: #eltecladonoticias || Facebook: eltecladoweb	12841.0	718.0	2542.0	2062.0	12.0	False		
@fundarargentina	"Conversamos sobre las consecuencias del Teletrabajo y sugerencias para reducir su efecto! Te dejamos el link para que escuches el podcast.
#BuenSabado 
#COVID19 
#teletrabajo 

 https://t.co/B8OQ4qq3C4"	2020-05-16 15:37:36	es		0.0	0.0		Fundar Argentina	Somos una incubadora, acompañamos a desarrollar y escalar negocios sustentables. Somos la comunidad de emprendedores y pymes.#Fundarestuequipo	397.0	39.0	336.0	181.0	9.0	False		
@bplanas8	Gran trabajo q los fisioterapeutas hemos y seguimos realizando en las UCI (UTI) contra la lucha de la COVID19 y nuestros pacientes habituales. Gracias @Rober_Mtnez por hacerlo visible.  @ColFiCat @betored88 @gonso33 #YoApoyoALaFisioRespi #physiotherapy #COVID19 @GT_Rehab_SEEIUC https://t.co/kxbdAa8CG0	2020-05-16 15:37:34	es		0.0	0.0		Bernat Planas Pascual	ICU-RPT in @vallhebron and assistant professor in @UABBarcelona Respiratory-PT, MSc, PhD Candidate. Father of Cats 🐈 🐈 (Flutter & Lota).	687.0	5601.0	1132.0	767.0	10.0	False		
@MinjusDH_Peru	A través de resoluciones supremas, se concedieron 7 indultos y 57 conmutaciones de pena a internas e internos sentenciados de 23 penales del país para reducir el hacinamiento penitenciario y el riesgo de contagio por #COVID19 👉 https://t.co/J00qHwNck4. https://t.co/6dgFkTkMT5	2020-05-16 15:37:21	es		2.0	0.0		Ministerio de Justicia y Derechos Humanos	"El ministerio de Justicia y Derechos Humanos del Perú difunde y coordina el ordenamiento jurídico nacional. 
#PerúEstáEnNuestrasManos #YoMeQuedoEnCasa"	19599.0	7318.0	828.0	266182.0	602.0	True		
@SSC_CDMX	Con cientos de acciones se blindó el #CentroHistórico ante el #COVID19. https://t.co/fzBE4OdraK https://t.co/hiyiMrCmK0	2020-05-16 15:37:20	es		4.0	0.0		SSC CDMX	Secretaría de Seguridad Ciudadana de la Ciudad de México	79155.0	612.0	129.0	2004395.0	3802.0	True		
@PortalEmpresa21	Emprender con Éxito en Tiempos de Covid-19 #Pymes #Emprendimiento #Covid19 #Salud #Económica #Hagamospartedelasolución #PortalEmpresarial https://t.co/F78dpJdlhr	2020-05-16 15:37:19	es		0.0	0.0		Portal Empresarial		1093.0	7.0	1465.0	199.0	1.0	False		
@RectoriaUMSNH	"#UMSNH #COVID19
Modelo matemático para la predicción de la evolución de contagio y escenarios. https://t.co/YBSQ6i6IAO"	2020-05-16 15:37:14	es		0.0	0.0		UMSNH Oficial	"Institución pública de educación media superior y superior.
Heredera del humanismo de Vasco de Quiroga. Con ideales de Miguel Hidalgo,Morelos y Melchor Ocampo"	8883.0	4017.0	2763.0	5603.0	22.0	False		
@fanbolero	Los jugadores tienen que aplicar 'Susana distancia' a la hora de festejar los goles... ¿y en las barreras y los tiros de esquina, apá? 🤔⚽️🇩🇪 #Bundesliga #Coronavirus #Covid19 #Pandemia #futbol https://t.co/FfEGlyTqsQ	2020-05-16 15:37:00	es		1.0	0.0		Fanbolero	TU DOSIS DE FUTBOL Noticias fútbol mexicano e internacional	63153.0	1222.0	409.0	25369.0	60.0	False		
@MauriCh77	"El dinero físico es una poderosa fuente de contaminación, lavarse las manos inmediatamente después de tocarlo, si no puede, desinfecte con alcohol. 
#COVID19"	2020-05-16 15:36:56	es		0.0	0.0		MauriNica🇳🇮	"Suscribíte a mi canal de YouTube maurinica https://t.co/KOilv6ROAp

#VivaNicaraguaLibre 🇳🇮 🔴 ⚫ 👊 👊"	1928.0	1372.0	223.0	1155.0	1.0	False		
@Factor4_GT	⚠️La chocolatería y pastelería Zurich, por medio de sus redes sociales, hace saber que uno de sus  trabajadores, de sucursal zona 10, ha dado positivo a #COVID19. Hacen saber que sus compañeros de turno han entrado en cuarentena. Cerrado durante proceso de desinfección. https://t.co/taabgqyUMA	2020-05-16 15:36:55	es		1.0	1.0		Factor Cuatro Guatemala	Bajo la dirección y coordinación de Haroldo Sánchez, nuestro objetivo es investigar, informar, comunicar.	1026.0	529.0	129.0	5899.0	16.0	False		
@danielanguloant	@LuciaMendezEM #Zamora #Palencia #Burgos sin muertos ni afectados hace dias, baja incidencia del #COVID19 mucha - q #Madrid provincias extensas y siguen fase0 Pues @alferma1 de @populares  no pide pasar de fase0 Que pasa #CyL somos de categoría 2 pa ellos? Y la @IdiazAyuso quien se cree que es?	2020-05-16 15:36:55	es		1.0	0.0	@LuciaMendezEM	daniel angulo antón	hombre del tiempo, senderista, viajero incansable, amante de la naturaleza y del planeta Tierra.	1958.0	434.0	321.0	766.0	16.0	False		
@CMM_noticias	"🇬🇧#ReinoUnido hará ensayos con perros para que detecten la #COVID19 en personas

🦮Ya han conseguido entrenar a #perros para captar varios tipos de cáncer, Parkinson y malaria

🐶Cada perro podría reconocer a 250 personas cada hora

+info https://t.co/n4JTE7DiMD https://t.co/Y4CO0eVbys"	2020-05-16 15:36:47	es		0.0	0.0		Noticias CMM	La última hora en Castilla-La Mancha y las noticias del equipo de profesionales de @CMM_es. Síguenos también en Instagram, Youtube, Facebook y LinkedIn.	45910.0	802.0	703.0	14782.0	150.0	True		
@JorgeLondonoU	"#HablemosConExpertos de los Desafíos de la Universalidad de los Derechos Humanos en el tiempo del #COVID19 

Invitados
👉 Manuel Atienza 🇪🇸
👉 Adrian Renteria 🇮🇹
👉 Juan Cruz 🇲🇽
👉 Roberth Uribe 🇨🇴

Próximo lunes, 18 de mayo, a partir de las 10:00 a. m.
👇
https://t.co/Rbxh1zAU5f https://t.co/2c5Lf083iU"	2020-05-16 15:36:41	es		1.0	0.0		Jorge Eduardo Londoño Ulloa Senador	Senador de la República, Partido Alianza Verde 🌻 Académico, ambientalista, defensor de los animales, promotor de la #Paz. Eterno enamorado de mi #BoyacáDelAlma	6968.0	5364.0	1334.0	10856.0	142.0	False		
@la_chechu80	#BUNDESLIGAxESPN Che no tendría q escupirse los guantes en arquero #COVID19 #VolvioElFutbol	2020-05-16 15:36:39	es		0.0	0.0		cecilia	#MaestraNacional de Dibujo #ProfesoraArtesVisuales #LicEducacion #ProteccionistaAnimales #FanáticaHuracán #NadadoraDeFranjaDeOro.	1761.0	2948.0	439.0	155.0	1.0	False		
@Walkin_mn	fallecimientos lo es también. Él dice que gracias al sistema inmune muchas personas se están curando del #covid19 pue si, ¡por supuesto! pero en algunos casos no puede por si solo y debido a esto, personas fallecen o quedan con problemas crónicos de salud. Él dice que	2020-05-16 15:36:38	es		0.0	0.0	@Walkin_mn	Escudero	Superprofundo on the early eve of your day #G3ekarmy	50694.0	4258.0	2060.0	1165.0	48.0	False		
@graymerdiputado	"|#Boletín58| Cifras actualizadas ofrecidas por el Ministerio de Salud Pública (@SaludPublicaRD) de casos #COVID19. #CoronavirusenRD
#Quedateencasa https://t.co/aTDLcuVjgX"	2020-05-16 15:36:26	es		1.0	1.0		Graymer Diputado	Candidato a Diputado Circunscripcion 1 DN Comentarista ShowdelMedioDia Productor/conductor @Casipersonalrd Instagram@graymerdiputado YouTube @casipersonalrd	42016.0	2596.0	2535.0	7982.0	14.0	False		
@IsaAranjuez	"Investigadores valencianos solicitan la patente de una vacuna contra el #Covid19 https://t.co/Nq4d00anTB
@abc_es https://t.co/gRzOal9e2O"	2020-05-16 15:36:22	es		1.0	0.0		Dra.Aranjuez #PONTEMASCARILLA	Doctora en Psiquiatría, luchando contra la Covid19.  #LaEstirpedelosLibres	975116.0	112697.0	58.0	18276.0	391.0	False		
@CienciaHoyOK	"Adrián Vojnov lideró el equipo del ICT Milstein 
@CONICETDialoga y Fund.Pablo Cassará que desarrolló el nuevo test de #COVID19 en tiempo récord: “Una muestra más de lo que puede hacer la ciencia argentina”
Enterate más con @pablooesteban en @pagina12 en https://t.co/XW3MwfIRTy https://t.co/OULqnJbXzY"	2020-05-16 15:36:21	es		0.0	0.0		Ciencia Hoy	Divulgamos el estado actual y los avances logrados en la producción científica y tecnológica de la Argentina.	3026.0	70.0	102.0	477.0	6.0	False		
@Dianacos	Los espero a las 13 en el #PanoramaNacional @NacionalAM870. Vamos a conocer más sobre el test argentino para diagnosticar #COVID19 desarrollado por un equipo del Instituto César Milstein y la Fundación Pablo Cassará	2020-05-16 15:36:16	es		2.0	0.0		Diana Costanzo	Periodista de Radio Nacional Tresarroyense-Miembro de la Red Argentina de Periodismo Científico- Docente de Radio en Eter	8321.0	15641.0	3007.0	3297.0	53.0	False		
@minpolitico	Bruno Attwel de MYCA SRL: “Este parate cortó toda cadena productiva de nuevos medios de elevación” #pymes en la era #Covid19 https://t.co/PogpLECYnN vía @minpolitico https://t.co/RBz0dtvuKk	2020-05-16 15:36:12	es		1.0	1.0		Minuto Politico	"Todo tu tiempo.
minutopolitico@gmail.com"	20370.0	350.0	1590.0	5873.0	83.0	False		
@_aLFRe_	"Via @El_Distrito 
https://t.co/GoakWRIsxy
Lo más próximo a paciente cero de #COVID19
Luis Ignacio L. varón,60 años,fiebre, tos y dificultad respiratoria
Ingresado el 22 de Nov 2019
en Hospital Universitario La Princesa en #Madrid
A UCI(1mes)pérdida función pulmón izqdo,20% dcho https://t.co/gH7IRdvSPG"	2020-05-16 15:36:09	es		0.0	1.0	@_aLFRe_	Alfredo Ballesteros Ainsa	"Una neumonía NO es algo de risa
Tómate la temperatura 3 veces al día
y consulta al doctor por teléfono
Todo va a salir bien
ballesterosalfredo(a)mail(dot)com"	26843.0	1097.0	466.0	613.0	61.0	False		
@apa_charlie	"SABADO 16/5
Día 74 🇨🇱#Covid19 🧵

▫️Total: 41.428 (+1.886) 
🔼%:5%
-1D🔼: 7% -2D🔼: 8%

▫️✝️: 421(+27)
🔺️%:7%
-1D🔺️:7% -2D⬆️🔺️:6%

▫️🏥 UCI:751(+40)
Ventilación ⚙:624(+40)
😷 críticos: 127(+3)
Ventiladores ✅: 414(-5)

▫️😉✅: 18.014(+1.400)
▫️🔬total: 350.325(+8.813) 🔼3% https://t.co/gxJ5GBt9pb"	2020-05-16 15:36:06	es		1.0	2.0		Carlos Aparicio 🦠🚫	Lastarrino, Ciclista, Ingeniero, Economista y #SantiagoAdicto. PUC-V y U de Chile 👨🏻‍🏫.  Colocolino de ♥️. Voy x el bien común #QuedateentuCasa 🦠🚫	57274.0	69843.0	3707.0	4994.0	24.0	False		
@RUTA_Puebla	¿Sabías que hay personas contagiadas de #Covid19 que no presentan síntomas? Sin embargo sí pueden transmitirlo a otras personas. Evita salir y quédate en casa. 🏡 Si te cuidas tú nos cuidas a todos. Evitemos la propagación #ViajaSeguroConRUTA https://t.co/akepKWQpFn	2020-05-16 15:36:00	es		0.0	0.0		RUTA Puebla	Cuenta Oficial de la Red Urbana de Transporte Articulado	79872.0	678.0	355.0	34586.0	103.0	True		
@lasillarota	El peor escenario de muertes por #covid19 en México, de 7 mil a 16 mil para agosto, calculan https://t.co/WqojkNUP6k	2020-05-16 15:36:00	es		3.0	2.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1672786.0	11757.0	3656.0	411271.0	3476.0	True		
@vuelosdiarios	⚠️En la madrugada de este sábado aterrizó en Santo Domingo, República Dominicana 🇩🇴 el Airbus A380 de HiFly Malta desde Tianjin, China 🇨🇳 (TSN) con 45,000 kgs de material sanitario y equipos de protección personal para lucha contra el #COVID19 🦠 😷 https://t.co/mlYGGNoObN	2020-05-16 15:35:57	es		1.0	1.0		Vuelos/Flights/フライト	Pasajeros diarios de Flybondi, Andes, Aerolíneas Argentinas & LATAM 📈✈🌎 Ocasionalmente otros países.	6601.0	13918.0	528.0	2639.0	10.0	False		
