Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@DiocesisMalaga	El cantautor malagueño ha creado una canción que quiere ser un canto de esperanza y de agradecimiento a todas las personas que siguen adelante en medio de esta batalla contra el #Covid19 https://t.co/DJ0ivn50IM	2020-04-12 16:16:51	es		0.0	0.0		Diócesis de Málaga	Twitter de la Iglesia católica de Málaga	10652.0	1508.0	452.0	8434.0	112.0	False		
@por_la_tierra	¿Quieres saber cómo puedes ayudar a otros a nivel local durante el #COVID19? ¡Lee este artículo de @GlblCtzn y aprende cómo todos podemos hacer la diferencia! https://t.co/Ny8Gf5TtS2	2020-04-12 16:16:47	es		0.0	0.0		Va por la tierra		251.0	34.0	604.0	62.0	0.0	False		
@VozDiasporaSV	"#CoreaDelSur buenas noticias frente a la lucha contra el #COVID19, en un fin de semana electoral. Uestra corresponsal, Rocio Rivas, nos informa desde la ciudad de Seúl. 
https://t.co/dXcK3wFx0i"	2020-04-12 16:16:45	es		0.0	0.0		Voz de la Diáspora	Agencia Internacional de Noticias conformada por periodistas salvadoreños en los cinco continentes	1449.0	158.0	366.0	1738.0	3.0	False		
@Yearsof100	"Cómo retirar correctamente los guantes sin riesgo de contaminación del #COVID19 

La utilización de guantes puede prevenir contagios y es imprescindible en el ámbito asistencial pero también puede aumentar el riesgo cuando los utilizan personas que no están habituadas. https://t.co/H16wdKdlT1"	2020-04-12 16:16:42	es		0.0	0.0		🌸 CJ 🌷	🇺🇸First Amendment: Freedom of religion, freedom of speech and the press, the right to assemble, the right to petition government.🇺🇸	29346.0	30492.0	2815.0	2979.0	2.0	False		
@GallardoCarmen2	"No tiene vergüenza. Y quienes la sostienen en la presidencia, tampoco. #COVID19    
Ayuso llega casi dos horas tarde a la conferencia de presidentes porque estaba haciéndose unas fotos con un avión de material sanitario https://t.co/WQyj0vEWv2 vía @eldiario_Madrid"	2020-04-12 16:16:37	es		0.0	0.0		Carmen Gallardo	Periodista.  La Esfera de los Libros y Thinking Heads. Autora de la novela histórica  La reina de las lavanderas.	6844.0	15832.0	782.0	672.0	12.0	False		
@WaltWhite77	"Os habéis fijado que ahora la PSOE está utilizando el término ""compatriota"" hasta el hartazgo? Pero a quién hostias pretenden engañar estos indocumentados? #COVIDー19 #COVID19 https://t.co/WyQiAfVLTJ"	2020-04-12 16:16:36	es		0.0	0.0		Heisenberg 🇪🇸 🔺	La esclavitud más denigrante es la de ser esclavo de uno mismo. [RT=interesting | RT≠endorsement]	28472.0	5898.0	1771.0	3177.0	18.0	False		
@Malbrival	Diariamente veo a los presidentes del mundo hablar a sus países, brindarles esperanza, comunicar medidas, TRABAJAR CONTRA EL #COVID19 . Sin embargo, yo solo he visto a @DaniloMedina dos veces y no lo veo haciendo nada por boblar la curva.	2020-04-12 16:16:35	es		0.0	0.0		Milagros Brito	Cuasi Licenciada en Psicóloga Industrial	119.0	23.0	203.0	22.0	0.0	False		
@AEMET_CLaMancha	Para los más científicos interesados en medidas de carbono en columna se añade en la adenda 2020 a las Pinceladas y apuntes sobre meteorolgía en el tiempo del COVID19 en el año 2020: https://t.co/4cxnqojvgX #covid19 #DesdeMiVentana https://t.co/dJ4JEQT82K	2020-04-12 16:16:33	es		0.0	0.0		@AEMET_CLaMancha	Servicio Oficial de la Agencia Estatal de Meteorología. Spanish Weather Agency AEMET delegation at Castille La Mancha	30378.0	975.0	1227.0	8172.0	131.0	False		
@marcosgranadoGO	"Todo el mundo daba por hecho que la #TerceraGuerraMundial sería Cibernética o Biológica y yo creo que el #COVID19 es la respuesta Biológica de China 🇨🇳 al ataque Cibernético de EEUU 🇺🇸 (Huawei, 5G...) en esta #TerceraGuerraMundial que estamos viviendo actualmente...
👇🏼👇🏼👇🏼"	2020-04-12 16:16:33	es		0.0	0.0	@marcosgranadoGO	Marcos Granado	Presidente de @AsFaNPCC 👉🏼Enjoy every second like if it was the last one!! And work hard for get it... #nevergiveup!	227.0	139.0	139.0	55.0	1.0	False		
@RadioCOCOnline	Durán: De los 669 casos confirmados a la #Covid19, 543 se mantienen estables, 8 críticos y 6 graves. Además, en el día de ayer se lamentó el fallecimiento de 2 personas, que hacen un total de 18 en el país. La cifra de altas también siguió aumentando y ya llega a 92 en toda #Cuba https://t.co/HiAxeedzE8	2020-04-12 16:16:31	es		0.0	0.0		Radio COCO	COCO-CMCK El Periódico del Aire. La más deportiva de Cuba. La emisora de los #Industriales 🦁⚾💙. #QuedateEnCasa con @RadioCOCOnline 📻💻.	166969.0	2486.0	1724.0	2457.0	34.0	False		
@LabHidalgo	"🏠🚘 ¿Cómo limpiar el auto después de salir? 🚘🏠

Prevení la propagación del #Covid19 con este video que te enseña cómo limpiar el auto después de salir a hacer las compras #CuidarteEsCuidarnos ✅  

#LaboratorioHidalgo #CampañaPrevención #ComunidadHidalgo https://t.co/nESuw9Hhoa"	2020-04-12 16:16:30	es		0.0	0.0		Laboratorio Hidalgo	Un Laboratorio de Análisis Clínicos, comprometido con la calidad, con 59 años de historia en la Zona Norte.	492.0	39.0	0.0	176.0	2.0	False		
@TicoTrafico	(ameliarueda) #TráficoCR Leve aumento en infracciones a restricción vehicular este sábado: 577 conductores multados por irrespetar medida ante #coronavirus #COVID19 https://t.co/p7a0wfSzLS	2020-04-12 16:16:28	es		0.0	0.0		🇨🇷 Tráfico de CR 🇨🇷	Reportando el Tráfico Vehicular de CR 🇨🇷, menciona @TicoTrafico, #TicoTrafico o #Trafico* y citaremos tu Tuit. (*) Aplica si usas《Costa Rica》en tu perfil.	286691.0	24.0	11051.0	49390.0	189.0	False		
@arpassv	"#COVID19 | 7 Recomendaciones para prevenir el coronavirus 👌🏾

La Organización Panamericana de la Salud, OPS- OMS, nos comparte estos 7 pasos que buscan prevenir la propagación del virus.

🎥 OPS - OMS https://t.co/PBc8jrj7mC"	2020-04-12 16:16:26	es		0.0	0.0		Red Informativa de Arpas	Somos la única red de radios comunitarias del país. Asociación de Radiodifusión Participativa de #ElSalvador.	23621.0	1015.0	865.0	15733.0	99.0	False		
@radiopanama	"En La Chorrera, sancionan a personas con trabajo comunitario que incumplen con la cuarentena absoluta #RadioPanama #Panama #COVID19 
Vía @MinSegPma https://t.co/nIYecLZRqy"	2020-04-12 16:16:24	es	PA	0.0	1.0		Radio Panamá	"Noticias, deportes y entretenimiento tratados con agilidad. Emisora de Prisa Radio. 94.5FM Panamá
ventaspanama@prisaradio.com"	211131.0	1897.0	573.0	62563.0	423.0	True		
@ameliarueda	#TráficoCR Leve aumento en infracciones a restricción vehicular este sábado: 577 conductores multados por irrespetar medida ante #coronavirus #COVID19 https://t.co/O5yeSrE2Ez	2020-04-12 16:16:22	es		0.0	0.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	140924.0	501.0	680.0	334286.0	0.0	False		
@MrGarmonbozia	¿Cuántos crespones negros veis ahora en los medios de comunicación por los miles de fallecidos en este país? #alópresidente #GobiernoSanchezDimisión #felizdomingo #QuedateEnCasa #SANCHEZAPRISION #unidaspandemias #ungaungaarmy #SaldremosAdelante #COVID19	2020-04-12 16:16:19	es		0.0	1.0	@MrGarmonbozia	Mr.C	Defensor de la igualdad real y no de la que nos venden neo feministas, progres y medios de descomunicación.	3031.0	2095.0	319.0	232.0	0.0	False		
@RubnSeco	A verdade que certas cousas non teñen ningún sentido #COVID19 https://t.co/roLvhoEmxa	2020-04-12 16:16:10	es		0.0	0.0		RUBÉN SECO	Arela	5289.0	2661.0	360.0	266.0	3.0	False		
@AlertaCovid2019	"#COVID19 #coronavirus 

🇷🇺 #Rusia | #Moscú 

Inmensa cola de ambulancias para acceder al hospital.

Se reportan esperas de 9 horas.

Los casos en el país están aumentando exponencialmente con el transcurso de los días.

🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑 https://t.co/ys2ZHGIksy"	2020-04-12 16:16:09	es		0.0	0.0		#CORONAVIRUS #QuedateEncasa #CuarentenaTotal	"140 Caracteres no me definen. Usare 8 ¡TODOLOGO!
 #Coronavirus #YoMeQuedoEnCasa #Covid19  #Covid_19 #Cuarentena #CoronavirusRD #Pandemia #Emergencia #Virus"	60288.0	1131.0	14802.0	13968.0	32.0	False		
@BobAlonso	@sabribacal @tvnnoticias El #COVID19 #Coronavirus tiene la característica de utilizar las potencialidades de los países a su favor. #RadarTVN	2020-04-12 16:16:07	es		0.0	0.0	@sabribacal	Bob Alonso	#ElHubdeLasAméricas	122814.0	44919.0	7395.0	7580.0	100.0	False		
@JUCILPONTEVEDR	"¡¡¡Que grandes!!!
#COVID19
#JucilSuma
#GastoSuperfluo
#NoSomosUnGastoSuperfluo
#QuedateEnCasa
#TodoVaSalirBien https://t.co/d0gIf8DcBW"	2020-04-12 16:16:02	es		0.0	0.0		Jᴜᴄɪʟ Pᴏɴᴛᴇᴠᴇᴅʀᴀ	"Cuenta Oficial Provincial de Jucil Pontevedra, con proyectos y sin ataduras.
Contacto: pontevedra@jucil.es 

#Equiparacionya @Jusapol"	3573.0	2417.0	229.0	382.0	1.0	False		
@insfran_gildo	"Reunión | Consejo de Atención Integral de la Emergencia #COVID19

Hoy domingo de Pascuas, en la continuidad del trabajo conjunto, monitoreamos el desarrollo de la estrategia de vigilancia intensificada y los controles sanitarios preventivos en todo el territorio provincial. https://t.co/3p0ZHwJ1XR"	2020-04-12 16:16:01	es		0.0	0.0		Gildo Insfrán	"Gobernador de la Provincia de Formosa. Peronista de corazón. Cuenta oficial en Twitter ❤️✌️
https://t.co/uxa13rxDpD"	1561.0	313.0	58.0	6069.0	41.0	False		
@elialalric	"Mientras los responsables de tomar medidas sigan perdiendo el tiempo en propaganda, en quedar bien, en darse publicidad, en lo políticamente correcto, seguiremos retrasando la victoria ante el enemigo común, el letal #Covid19
Manos perder el tiempo y más política eficaz."	2020-04-12 16:16:01	es		0.0	0.0		Elías Álvarez Rico	Si las preguntas molestan, es porque las respuestas incomodan a los que hacen las cosas mal. Por eso pregunto, muchas veces sin esperar respuesta...	1013.0	34.0	178.0	202.0	8.0	False		
@stormysoto	Los que tengan más comida y más fuerzas de voluntad para no salir de sus casas; serán quienes contarán a las futuras generaciones lo que hemos vivido a causa de un #virus #covid19	2020-04-12 16:15:57	es		1.0	1.0		Stormy Soto	Fiscal DN. MA Der. Penal y Proc Penal. Servidor Público. Nunca te rindas! #LMF	16719.0	216.0	497.0	2353.0	5.0	False		
@tvnnoticias	"""Este no es un tema solamente de cantidad de recursos para darle la batalla al #COVID19, también se trata de la calidad de gente, de quienes representan distintos aspectos de esta lucha"", @sabribacal. #RadarTVN https://t.co/8tDqZcTsGK"	2020-04-12 16:15:56	es		1.0	1.0		TVN Noticias	Somos un equipo que trabaja día a día para mantenerte informado del último acontecer en Panamá y el mundo.	687843.0	18703.0	1610.0	815280.0	1720.0	True		
@elealeu	#LiarlaPardo79 @LiarlaPardo En Asturias tenemos que dar a luz sin acompañamiento, independientemente de nuestro estado de salud respecto al #COVID19. AYUDAD A DIFUNDIR LA REALIDAD DE OTRAS COMUNIDADES AUTÓNOMAS 🙏	2020-04-12 16:15:56	es		0.0	0.0		elealeu		5.0	2.0	2.0	1.0	0.0	False		
@Jcd_89	"@PabloIglesias @sanchezcastejon 
@PSOE ¿ no somos 4! somos millones ... !!!

#autonomosabandonados #autonomos #COVID19 #Espana #Espanacoronavirus #Covid_19 #0ingresos0pagos #ayudasreales @sanchezcastejon @PabloIglesias https://t.co/CKDqvuk7E5"	2020-04-12 16:15:53	es		0.0	0.0	@PabloIglesias	Jose Carlos		3.0	34.0	25.0	2.0	0.0	False		
@ElenaAguila5	"@DeZurdaTeam🤝 #Cuba🇨🇺
#CubaSalvaVidas @DiazCanelB
@RafaelGalban8
@TamaraGuerraCu
@orlandoQva

#QuedateEnCasa‼️
 Quieres saber q pasa cuando cumples está recomendación. Fácil te aislas del contacto con la #COVID19. No me crees? Pues mira👀👇👇 https://t.co/lEcIbeF8fZ"	2020-04-12 16:15:51	es		0.0	0.0	@DeZurdaTeam	Elena Aguila💓🇨🇺🤝🐆	Maestra🇨🇺, por eso creo en el mejoramiento humano. Revolucionaria hasta la médula y 💯% martiana y fidelista. Amante de las 🌴 y 🎶. 💕💞💝❣️ #DeZurdaTeam🤝🐆	40325.0	29823.0	1565.0	4538.0	5.0	False		
@mmmoray	#Macron propone aislar a #Europa con el resto del #mundo https://t.co/TjzI25YR0E #Coronavirus #COVID19 https://t.co/g5HLecGLQJ	2020-04-12 16:15:47	es		0.0	0.0		⭕️ Mario M. Moray	Producer & Senior Editor. #BreakingNews, #News & #Entertainment. Artear - Turner - Disney - Pol-Ka - Sistema Federal de Medios y Contenidos Públicos (T.D.A.)	58241.0	12510.0	535.0	11812.0	158.0	False		
@Marino_Pepen	"STAT DEL DÍA:

Wimbledon pagó $2 MM al año por seguro contra pandemias durante los últimos 17 años... 

 [Totalizando: $34 MM]

Para la cancelación de este año como resultado del #COVID19, Wimbledon recibirá $141 MM de la póliza.

#QuedateEnCasa
#Tenis
#ATPTour https://t.co/VOqPZwj4fy"	2020-04-12 16:15:47	es		0.0	0.0		Marino Pepén	Sports Analyst (Press Covering #RedSox, Spanish Play by Play Social Media), Host Sports Radio Show in Boston, Pre-Game LIDOM for USA since 2000.	80738.0	105.0	340.0	11976.0	171.0	False		
@tvnnoticias	"""Desde que se planeó este #RadarTVN me hizo ilusión poder mostrar parte de los rostros que hacen la lucha frente a esta pandemia del #COVID19.
Detrás de cada cifra, hay personas que le están dando la cara a esta problemática"", @JorgeERitter. https://t.co/y2ezY8iW1K"	2020-04-12 16:15:47	es		1.0	1.0		TVN Noticias	Somos un equipo que trabaja día a día para mantenerte informado del último acontecer en Panamá y el mundo.	687843.0	18703.0	1610.0	815280.0	1720.0	True		
@Brume75255001	Las mascarillas compresas Españolas. Arrasan en Estados Unidos. #coronavirus #COVID19 https://t.co/FQ6v9Ho62P	2020-04-12 16:15:45	es		0.0	0.0		Verguenza 0%	la verdad duele. la mentira más. van de la misma mano. hipócritas.	3.0	1.0	0.0	4.0	0.0	False		
@soniaosoriog	#URGENTE: Miami-Dade registra casi 100 muertos por #COVID19 y se disparan a 19,347 los casos en #Florida https://t.co/ZcdaaWKj4n #coronavirus #EEUU	2020-04-12 16:15:43	es		0.0	1.0		Sonia Osorio	Real Time News/Periodista/Editora A.Latina, Negocios & Locales de El Nuevo Herald/Pdte fundadora de @Apevex /Lea bien: cuenta personal	27434.0	5706.0	1878.0	4790.0	117.0	True		
@lavozdetalavera	"VÍDEO / El personal de Trauma del Hospital de #Talavera avisa que no hay que bajar la guardia ante el #coronavirus 
#COVID19 @SanidadTalavera #EsteVirusLoParamosUnidos | La Voz de Talavera https://t.co/S2DfsprW5O"	2020-04-12 16:15:39	es		0.0	0.0		La Voz De Talavera	Twitter oficial de La Voz de Talavera. Lo que pasa, cuando pasa y por qué pasa. Talavera de la Reina. Teléfono 677580539.	19648.0	368.0	299.0	6673.0	59.0	False		
@chinotv	"¡Ahora!
Estamos con @Dulce_vird en @LHET_OK hablando sobre la economía que se viene en tiempos de #COVID19
Sumate a #Lohackeamosentretodos ahora en https://t.co/wQtElGbSAi https://t.co/pAV0OgMy1I"	2020-04-12 16:15:25	es		0.0	0.0		Fran Torres Vidal	Mitad argentino, mitad uruguayo y un cuarto chino. Fanático de los lunes, ahora en @rsksmart	6088.0	13629.0	597.0	806.0	50.0	False		
@ImatxiRico	"Y yo que era apolítica ...
Estoy hasta las narices del ""Neolenguaje"" de los ""Podemitas podemitos"" que están haciendo lo que les sale de los santos ""Huevos y huevas"" con su falsa solidaridad aprovechando el #COVID19 para sus fines maquiavélicos.
#GobiernoDimisionYa
#alópresidente"	2020-04-12 16:15:24	es		1.0	0.0		Imatxi Rico Alvaro	"A grandes males, grandes remedios y crecemos centímetros.
Coordinadora de  LLeno de Naranjas
Prox...mente Pupilas para el Alma"	1257.0	4790.0	514.0	504.0	24.0	False		
@AmoedoCom	"🔴👉La enésima mentira de la extrema derecha: no se van a expropiar viviendas privadas.
🔴👉 #ElGobiernoDeTodos niega que la nueva orden ministerial permita y ampare  "" Nada ilegal "" despues de la úlltima manipulacion @pablocasado_ y Abascal
🔴👉#COVID19 https://t.co/D0FJsv6iyq"	2020-04-12 16:15:24	es		0.0	2.0		José Manuel Amoedo /♥️	Republicano ,@socferrol ,Sindicalista de la UGT de corazón ,trabajo de noche, luchando por las desigualdades sociales e injusticias. Ferrolano de nacimiento	47211.0	53320.0	14261.0	15442.0	59.0	False		
@Mertudela	"@UnaiHualde.Realidad histórica palmaria.Fernando El Católico hermanastro de Carlos Príncipe de Viana.Catalina de Foix cuñada de Fernando el Católico.Con este plantel me pregunto ¿de qué ridículo nacionalismo hablamos?🤔
A cuidarse!
#NavarraForalYEspañola 🇪🇸#COVID19 #MeQuedoEnCasa https://t.co/gZVuU30td4"	2020-04-12 16:15:23	es		0.0	0.0	@UnaiHualde	Merche Sampedro	Las buenas obras no borran las malas	1008.0	1682.0	132.0	98.0	0.0	False		
@LaRepublica68	"El Gobierno aumentará desde esta semana su capacidad de testeo con la llegada de kits para detectar pacientes infectados con #coronavirus 
#COVID19
#CoronavirusArgentina

Por qué a partir de mañana subirá la curva de contagios https://t.co/T5Zo8VrZG4 vía @Ambitocom"	2020-04-12 16:15:22	es		0.0	0.0		@Omar Raco🇦🇷	"Argentino por siempre. Tengo 52 años. 
Profesor de Educación Media.
Vivo en la Provincia de Bs. As.🇦🇷
💙💛💙 #SoyDel41 y ya somos más!!"	8354.0	10921.0	1006.0	1061.0	0.0	False		
@TolwenRadio	💡 | Pedro Sánchez ha explicado en su tradicional #AloPresidente que el Gobierno garantiza mascarillas para todos los ciudadanos que mañana acudan a trabajar. ¿Se acuerdan de sus test fiables? ⤵️ #StopBulos #GobiernoDimision #GobiernoDeInutiles #GobiernoNegligente #COVID19 https://t.co/fCjCpjg6eV	2020-04-12 16:15:18	es		0.0	0.0		TOLWEN RADIO	ℹ En Tolwen Radio tú serás el que nos digas cómo es lo que hacemos.  #EstamosEnTusManos      ⤵	1164.0	0.0	0.0	32.0	0.0	False		
@ConatribMx	"📌Compartimos contigo las medidas tomadas por @TSJHidalgo durante la emergencia sanitaria por #COVID19 .

La #CONATRIB te invita a hacer caso únicamente a las fuentes oficiales. 

Revisa las acciones ⬇️ https://t.co/2437HTPEPx"	2020-04-12 16:15:17	es		0.0	0.0		CONATRIB	Cuenta oficial de la Comisión Nacional de Tribunales Superiores de Justicia de los Estados Unidos Mexicanos.	1771.0	1271.0	193.0	1864.0	7.0	False		
@lena76300134	con el #COVID19mx meda la impresión que los médicos no curan nada!, o medio,solo noshacen crónicas las enfermedades!; la respuesta del sistema inmunologico tiene la ultima palabra!, #COVID19	2020-04-12 16:15:15	es		0.0	0.0		@hi inspira tu miedo @arbdch! 🖐️🌞🌸	"🎄🌕🌠🌟🌹💐
mil flores! 🌸"	21586.0	13726.0	745.0	599.0	1.0	False		
@salvadorilla	La importante labor de los profesionales de la #AtenciónPrimaria en la #COVID19 https://t.co/GQSV5NZlP5	2020-04-12 16:15:15	es		5.0	5.0		Salvador Illa Roca/❤️	Ministro de @sanidadgob Secretari d'Organització i Acció electoral del @socialistes_cat	2572.0	904.0	379.0	33070.0	300.0	True		
@TodoporlaPatr11	"El canciller de la ONU: ""lo mas probable es que veamos nuevas formas de globalización ""

#NoALaNuevaConstitución 
#Covid19 
#mesacentral  #Lluvia 
#FelizDomingo https://t.co/4x5LzKFXcO"	2020-04-12 16:15:15	es		0.0	0.0		Todo por la Patria		1576.0	770.0	462.0	123.0	1.0	False		
@tecnobiocl	Jabones y detergentes biológicos. Higieniza todos tus espacios, en tu hogar, oficina o empresa. #conversacionesdomésticas #higiene #limpieza #hogar #covid19 https://t.co/V0sC8M8nIQ	2020-04-12 16:15:12	es		0.0	0.0		♻️ TecnoBio Ingeniería sustentable	Ingeniería en biotecnología para: Limpieza biológica de residuos; alimenticios, industriales y minerales.	44772.0	446.0	4634.0	1698.0	26.0	False		
@eroskiconsumer	"Hacer el duelo en tiempos de coronavirus: un enorme desafío personal 😔 
https://t.co/luj37k3OpE 
#Entierro #Duelo #EroskiConsumer #Soledad #Salud #Saludmental #Coronavirus #Covid19 #Quédateencasa #Yomequedoencasa https://t.co/nklc2Btshz"	2020-04-12 16:15:10	es		0.0	0.0		EROSKI CONSUMER	Una iniciativa de la Fundación EROSKI para ofrecer a los consumidores información rigurosa, útil y práctica.	16118.0	6864.0	8602.0	37344.0	1245.0	False		
@wellkerymx	"Distraerte físicamente y mentalmente te ayudara mucho al regreso de las actividades, ¿Y que mejor qué con nuevos conocimiento o reforzados? 

49 CURSOS

https://t.co/V6MA6bHqci

#SoyWELLKERY #Wellkery #FelizDomingo #UNAM #Domingo #México #Covid19 #Cursos #ComeBien #Alimentación https://t.co/STw0jxpxZ0"	2020-04-12 16:15:09	es		0.0	0.0		WELLKERY	Somos la mejor panadería y repostería saludable a nivel mundial.	16.0	13.0	1.0	18.0	0.0	False		
@cronicajalisco	"El tenista alemán @AlexZverev confiesa que jugó el Abierto de Australia infectado con #COVID19. El deportista no ha podido regresar a su país por el aislamiento. 
https://t.co/1xrL4OmPpU"	2020-04-12 16:15:08	es		0.0	0.0		La Crónica Jalisco	Empresa periodística formada por jaliscienses y para jaliscienses con vocación multimedia y comprometida con la verdad, responsabilidad y ética profesional	141706.0	897.0	1470.0	16498.0	213.0	False		
@belleza_marina	Para los lideres del mundo usted es un simple número,  no importará si se muere, a los q si nos importa les pedimos q se quede en su casa, q no subestime el virus #COVID19,si usted no se cuida quien lo hará,  si aún queriendo ir a cuidar a los q amamos NO dejarán #quedateencasa https://t.co/6m14R7vmoO	2020-04-12 16:15:06	es		0.0	0.0		Sharon BellezaMarina	"#OracionesdeSanidadyFe en fb,
fan de #PalomaSanBasilio 
Believe in Jesuschrist, 
MA.Laborlaw,BA Comm.Adm. Executive, Altrusa President 2017,18,19 specialistPIC"	29172.0	25734.0	638.0	443.0	15.0	False		
@Notimex	"Este domingo, el Gobierno Metropolitano de Tokio confirmó 197 nuevos contagios de #COVID19 en las últimas 24 horas, con lo que la cifra llegó a mil 902.

➡️ https://t.co/fqZ74uiLs9

• #Notimex https://t.co/iI9pvqyyXq"	2020-04-12 16:15:05	es		0.0	0.0		Notimex		382606.0	1274.0	0.0	817797.0	5944.0	True		
@emprenemjunts	💻 15/04 📅 Webinar: Gestión económica tras el #COVID19. Con Jaime Juan Navarro Mohino, profesor de @esicbr https://t.co/LCsbbeK6af	2020-04-12 16:15:03	es		0.0	0.0		Emprenemjunts	Si eres o quieres ser emprendedor, o te planteas crear una empresa o hacerla crecer, nuestra página te interesa #pymes #emprendedores #startups	82575.0	17142.0	1182.0	11228.0	1135.0	False		
@Ojo_Publico	"#DebateEnRedes #ObservaAL 
Desde el inicio del aislamiento obligatorio en Perú, se generaron más de 2 millones de interacciones sobre salud, economía, seguridad y derechos relacionados al #Covid19.
https://t.co/6rIePOJpYW"	2020-04-12 16:15:01	es		0.0	0.0	@Ojo_Publico	Ojo-Publico. com	Investigamos el poder. Premios Data Journalism Awards 2015, Derechos humanos 2015- Perú, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	41864.0	3025.0	510.0	72452.0	697.0	False		
@NoticiasSol	"#Entérate | En #Europa y #Asia los casos de #Covid19 se han estabilizado, caso contrario en #América 👇
https://t.co/2QlEokezLb"	2020-04-12 16:15:00	es		0.0	0.0		Noticias de El Sol de La Laguna		119373.0	106.0	686.0	2665.0	59.0	False		
