Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@JCyLUniversidad	"@CienciaGob Os mostramos la información científica disponible sobre los diferentes métodos y dispositivos de diagnóstico del #COVID19 recopilado por la @EU_ScienceHub

https://t.co/RfcHELmB27 https://t.co/FCYdqzFQzu"	2020-07-30 14:02:23	es		0.0	0.0	@CienciaGob	Universidades e Investigación - JCyL	Información sobre Universidades de Castilla y León. Enseñanza e Investigación Científica, Transferencia de Conocimiento e Infraestructura Universitaria	10384.0	3158.0	254.0	2020.0	40.0	False		
@SEMG_ES	"Queremos aportar luz sobre su situación y mejorar la atención de los pacientes que, tras meses de haber sido contagiados de #coronavirus, continúan presentando síntomas de #COVID19
@COVID19persist1 @covideuskal @AndaluciaCovid @Covid19Valencia @covid_madrid
Comparte la infografía https://t.co/kfHOHApjoh"	2020-07-30 14:02:22	es		0.0	0.0		SEMG #ManténLaDistancia	Sociedad Española de Médicos Generales y de Familia. Desde 1988 lucha por su desarrollo científico-profesional. 'Orgullosos de estar a la cabecera'​ 👩‍⚕️👨‍⚕️	28042.0	4945.0	2565.0	15114.0	336.0	False		
@Segurilatam	Continuidad de negocio en la #crisis de la #COVID19 Magnífico artículo sobre cómo han afrontado la #pandemia en @gentera #resiliencia https://t.co/KRMIZEIKra	2020-07-30 14:02:21	es		0.0	0.0		Segurilatam	Revista especializada en la #seguridad integral y #ciberseguridad para #latinoamerica	1628.0	1313.0	1284.0	1647.0	16.0	False		
@e13sirio	"Vídeo PROMOCIONADO por @HoyPorHoy aunque yo creo que está promocionado por el propio gobierno @desdelamoncloa 

Queda muy claro cuáles serán los pormenorizados protocolos que los centros educativos implementarán para la apertura del curso en Sep2020.

Ok? #COVID19 https://t.co/FCWOInOobM"	2020-07-30 14:02:19	es		0.0	0.0		Eduardo Gomez	Descubriendo el mundo #TrasLasHuellasDeILO	92161.0	3915.0	1043.0	1010.0	46.0	False		
@QualitecFarma	"Los epidemiólogos no ven ""acertado"" modificar las fechas de vacunación antigripal por la #Covid19, https://t.co/MunH1YIA0l vía @Consalud_es #ensayosclínicos #medicamentos #sanidad #salud #CRO #ClinicalTrials #farma #Pharmaceutical #España #Coronavirus"	2020-07-30 14:02:19	es		0.0	0.0		QualitecFarma	Regulatory Affairs, eCTD, Pharmacovigilance, Clinical Trials & Business support for Pharmaceutical, Medical Devices, Food & Cosmetics • Also courses & training	2445.0	166.0	373.0	272.0	6.0	False		
@RED92cadadiamas	"🏥🗣️  #EspionajeIlegal | #COVID19 | #DAlessio | 

REITERAMOS: Internaron al falso abogado Marcelo D'Alessio y espera el resultado del test por COVID-19  👉  Debió ser internado por una neumonía, y será hisopado ante la sospecha.

https://t.co/Gl9y8I4Alw https://t.co/tEVWb43O9W"	2020-07-30 14:02:08	es		0.0	0.0		RED 92	SERVICIO INFORMATIVO - RED 92	288558.0	11979.0	2254.0	168469.0	260.0	True		
@hato_ejecutivo	"Estamos ubicados en la Av. Bolívar en la Redoma de Guaparo, en la Casa Don Bosco.  

#ElHatoEjecutivo #ubicanos #CasaDonBosco #Naguanagua #felizjueves #30julio #QuedateEnCasa #COVID19 https://t.co/k9bHILl2up"	2020-07-30 14:02:03	es		0.0	0.0		El Hato Ejecutivo	Ofrecemos los mejores cortes de carne, licores para todos los gustos, embutidos de reconocidas marcas y el mejor servicio en la ciudad de Valencia. 0414-4235216	5126.0	14.0	230.0	1320.0	14.0	False		
@ReciclaFalcon	"#30Jul | Las mejores armas que tenemos contra el #Coronavirus son prevención y cuarentena. Colaboremos entre todos para evitar la propagación de este mortal virus.

#SigamosJuntosPorFalcón #QuédateEnCasa
#COVID19 #FelizJueves @willymedina8 @NicolasMaduro @BarberaMinistro https://t.co/Q6Kbbtaygm"	2020-07-30 14:02:00	es		0.0	0.0		Falcón Recicla	Empresa dedicada al reciclaje para construir un estado más limpio junto a las comunidades. Adscrita a la Gobernación de Falcón. Cuenta suspendida @FalconRecicla	516.0	49.0	24.0	53.0	1.0	False		
@CorpColinaSalud	"📍 Estimados vecinos, informamos que Sapu Esmeralda atentederá solo morbilidad NO respiratoria. En SAR Colina, se atenderá solo morbilidad respiratoria #COVID19 y no Covid-19.

@MuniColina @mario_olavarria @ColinaCultura @ColinaAmiga @colinadeportes https://t.co/bHKBMbwuDo"	2020-07-30 14:01:56	es		0.0	1.0		CorpColinaSalud	El Departamento de Salud de Colina tiene como misión brindar atención de salud de calidad a los habitantes de nuestra comuna.	881.0	389.0	363.0	868.0	1.0	False		
@mugimenteuskadi	"🔴 (eu) #COVID19 ondoren pertsona nagusiak berriz ere #PertsonaAktiboak izateko gida.
🔵 (es) Guía para que las personas mayores vuelvan a ser personas activas después de padecer el COVID-19.
🔗 https://t.co/46g6ME0UGM https://t.co/hndZcPg39a"	2020-07-30 14:01:53	es		0.0	0.0		Mugiment	"(eu) Euskal gizarte aktiboa lortzeko egitasmoa.
(es) Proyecto para lograr una sociedad vasca activa.
(en) Project to achieve an active Basque society."	30716.0	4.0	429.0	2760.0	124.0	False		
@covid19espa	"🇻🇳 | VIETNAM 
Una desolada Da Nang (la tercera ciudad más grande de Vietnam) en su segundo día de cierre,  tras el descubrimiento de la nueva transmisión comunitaria de  Covid-19.
Evacuaron a 80.000 personas.
#Covid19espa
#CoronaVirus
#Covid19
#COVIDー19 https://t.co/6R10wnYHwx"	2020-07-30 14:01:52	es		0.0	0.0		COVID19	Información en Español del COVID19 #COVID19 #Coronavirus. Las medidas de prevención en este enlace. 👇👇👇👇	2680.0	355.0	897.0	2101.0	60.0	False		
@CubaCivil	#Covid19 ¡Globalizar la solidaridad humana! Kadar Shaikh agente inmobiliario indio recuperado del coronavirus convirtió su oficina en un centro de atención médica de 85 camas para tratamiento gratuito a pacientes de escasos recursos “el costo en un hospital privado es enorme” https://t.co/pCL46D2p5t	2020-07-30 14:01:50	es		0.0	0.0		Defensa Civil Cuba		1292.0	533.0	481.0	1707.0	4.0	False		
@GobernacionCh	"#URGENTE
Ampliación del Informe Epidemiológico  correspondiente al 29 de julio, Chuquisaca confirma 23 casos y 4 fallecidos, teniendo un total de 1.944 casos positivos de #COVID19  4.607 descartados, 13 pendientes, 135 fallecidos y 397 recuperados 
#ChuquisaqueñosCuidémonos https://t.co/S2FtmvzRH6"	2020-07-30 14:01:49	es		0.0	0.0		Gobernación de Chuquisaca		4299.0	391.0	282.0	2605.0	8.0	False		
@aguilanetwork_	"Rihana y su nueva línea de cuidado para la piel

#venezuela #caracas #noticias #tendencias #coronavirus #pandemia #COVID19 #farandula #viral #viralnews #trending  
https://t.co/UIXVTdwxfB"	2020-07-30 14:01:47	es		0.0	0.0		Aguila Network	🌎Lo viral es nuestro vicio #EstoEsViral	7212.0	3956.0	5.0	1223.0	43.0	False		
@IMSS_Mor	"Conoce las medidas de prevención de #COVID19 en la Actividad Avícola 🐔🥚

👉🏻 https://t.co/mqJ8aB03p3

#SanoRetorno ♻️ https://t.co/1HbhFLDsp4"	2020-07-30 14:01:46	es		0.0	0.0		IMSS Morelos	#IMSS Morelos	9037.0	2473.0	225.0	1753.0	13.0	False		
@mejoresempleos	"Esta es la realidad de las #MiPyMEs ante la #CrisisEconómica 💵 que ha dejado la #Covid19 😷 en México. 
https://t.co/XCL60wtGtF https://t.co/5IybsT90rK"	2020-07-30 14:01:45	es		0.0	0.0		Mejores Empleos	Somos la revista del mundo laboral #MejoresEmpleos #AgendaDelEmpleo #MiPyMEs #Emprendimiento #Freelancers #EmpleosTV	5409.0	251.0	361.0	1420.0	21.0	False		
@Unifetal	Unífetal, consúltanos tomando todas las medidas de bioseguridad. (304) 530-0316, (318) 586-5663, 3604004.  #unifetal.  #dandovidaatuvida.  #embarazo.  #covid19.  #nosotrostecuidamostunoscuidas https://t.co/rzNMJ2RG7C	2020-07-30 14:01:45	es		1.0	0.0		Unifetal	Unidad de perinatologia y terapia fetal del caribe, somos especialistas en embarazos de alto riesgo, malformaciones fetales, cirugía fetal intrauterina,genética	3529.0	2365.0	512.0	1130.0	3.0	False		
@SolunionSeguros	"Como resultado de condiciones de partida desiguales en cada país y de las diferentes estrategias de desescalada y medidas políticas de emergencia aplicadas, gran parte de las insolvencias llegarán a finales de 2020.#CrecerSeguro #COVID19

Te lo contamos➡️https://t.co/1hd2aE2bDS"	2020-07-30 14:01:40	es		0.0	0.0		Solunion	Somos impulso. Te acompañamos para encontrar, juntos, la mejor forma de que crezcas seguro.	10632.0	1759.0	554.0	1193.0	33.0	False		
@Reporte_Indigo	¿Ya estabas comenzando a preocuparte por la fecha de tu regreso a la oficina? Ten calma, en la mañana AMLO acaba de confirmar que los burócratas se reincorporarán hasta octubre, como medida para evitar contagios de #COVID19 https://t.co/q2s4nXEotO	2020-07-30 14:01:38	es		1.0	1.0		Reporte Índigo	Reporte Índigo es investigación, política, economía y entretenimiento. Consúltanos: https://t.co/VgYEsda5pr Instagram: https://t.co/GTyw2KTLgI	257318.0	1757.0	619.0	931011.0	5594.0	True		
@drisaimpresosym	"📣Proteje a tus empleados y clientes del #Covid19
👉Barreras sanitarias
👌Ideales para : Bancos , Tiendas de conveniencia , supermercados , Librerias , Restaurantes , Bares, etc,
✅Contamos con diferentes medidas ,
✅Cotiza la tuya hoy mismo via whatsapp a ; 📲7488-6458 https://t.co/1FAX0hMtqF"	2020-07-30 14:01:37	es		0.0	0.0		Drisa Impresossv		986.0	4.0	111.0	2.0	0.0	False		
@TabascoHOY	"#Entérate⚡️
#Tabasco se encuentra en el 3er lugar a nivel nacional con 20,615 casos positivos de #COVID19. https://t.co/kMccKSCpaN"	2020-07-30 14:01:36	es		0.0	0.0		Tabasco HOY	Información del Sureste Mexicano. Conversamos la noticia en #RedesSociales. https://t.co/DcEl7zhmyw Info local, nacional e internacional.	466657.0	11849.0	1104.0	268573.0	809.0	False		
@rrojasmora	Producto de la cuarentena me dio Chalazion 🤪 #Cuarentena #COVID19 #SaludMental #TodaLaVerdad https://t.co/LgAclJFu76	2020-07-30 14:01:35	es		0.0	0.0		Rodrigo Rojas Mora	2 veces Ingeniero y 1 Diplomado (no tan cuadrado como debería serlo). Papá de Catalina y Graciela 2 mascotas, una perra llamada Pastora y una gata llamada Kira	7524.0	4062.0	2289.0	900.0	5.0	False		
@UIEMOficial	"#HoyEsJuevesDeMazahua Con el propósito de que las medidas de prevención del coronavirus #COVID19 lleguen a todas las comunidades de la entidad, la UIEM  las acerca a las familias en la lengua originaria. #mazahua
#FelizJueves @alfredodelmazo @alexfedezcam @fplataolvera https://t.co/n8EqSOwJDj"	2020-07-30 14:01:35	es		0.0	0.0		Universidad Intercultural del Estado de México	La UIEM ofrece conocimientos holísticos y de metodología analítica para que el alumno pueda analizar los problemas sociales y ambientales de su entorno.	4840.0	1292.0	421.0	1192.0	6.0	False		
@PDHgt	"🚨 Conoce sobre el #coronavirus #COVID19 🦠
¿Cuáles son los síntomas? 
¿Cómo se transmite?
¿Qué puedes hacer para protegerte?
@opsoms @WHO
Más información: https://t.co/glmavfN0kE https://t.co/11i9iaRT4u"	2020-07-30 14:01:34	es		0.0	0.0		PDH Guatemala	"Cuenta oficial de la Procuraduría de los Derechos Humanos. Denuncias las 24 Horas al 📞 1555.
https://t.co/eTBDMyiiEU
https://t.co/hW8QzRu0xE"	29445.0	6155.0	478.0	137020.0	225.0	True		
@agenciaoaxacamx	El Centro de Atención Telefónica de la Unidad de Inteligencia para Emergencias en Salud, #UIES, te brinda orientación médica si presentas síntomas asociados a #COVID19, @SSO_GobOax @Donato_Casas https://t.co/eDxGOSdogj	2020-07-30 14:01:26	es		0.0	0.0		Agencia Oaxaca Mx	Difusiones Periódicas	113100.0	0.0	1979.0	5203.0	10.0	False		
@DosGallosLocos	"#DonaPlasma ❤️

El @depmoronoficial se suma a la campaña de @afa que impulsa la donación de plasma sanguíneo de pacientes recuperados de #Covid19.

Sumate y ganá indumentaria de #DeportivoMorón o de la #SelecciónArgentina.

Más info ➡️ https://t.co/LAM6DH8b5t 

#MoronSolidario🐓 https://t.co/KoPn5PeMfN"	2020-07-30 14:01:23	es	AR	0.0	0.0		Dos Gallos Locos	Era hora de que la pasión tenga su espacio. Y por eso, llegan Dos Gallos Locos a mostrarte porque Morón es grande por su gente.	2490.0	815.0	1470.0	1088.0	2.0	False		
@JMLarena	"La guía de la #Psicología para la #nuevanormalidad - Reflexión sobre las consecuencias psicológicas ante la #COVID19 - @CopMadrid
#pereznoesraton #saludybienestar
Información para decidir
https://t.co/xiC9xstKnq"	2020-07-30 14:01:22	es		0.0	0.0		Jesús Larena	Larena y Larena es una nueva forma de afrontar el reto apasionante de la Comunicación. ¡Atrévete!	140473.0	69714.0	16105.0	15849.0	504.0	False		
@isln13	"Traducción:
Real Madrid, Almería, Zaragoza, Sevilla...
#COVID19 #LaMantaRelaño #Tapando https://t.co/YztZKVYJqq"	2020-07-30 14:01:20	es		0.0	0.0		Ln	"🇮🇨 🌴 🐚
No cambio tu cordura por mi locura."	16751.0	32465.0	132.0	114.0	4.0	False		
@ADN_PRD	Recuerda estos 3 elementos: lavado de manos, distancia social y #cubrebocas. No debe faltar ninguno. ¡Protégete del #COVID19! https://t.co/Vz0odzyiy3	2020-07-30 14:01:17	es		0.0	0.0		ADN Alternativa Democrática Nacional	"Somos una corriente de opinión del Partido de la Revolución Democrática. 
Siempre trabajando por la democracia en México."	1939.0	1079.0	2166.0	1891.0	3.0	False		
@Aygun_Digital	"#Deúltimo🔴
Fallece el responsable departamental del Programa Dengue del #Sedes #SantaCruz, Miguel García Rodas, quien se encontraba en una situación crítica por el #COVID19 https://t.co/btupQkaXI1"	2020-07-30 14:01:15	es		0.0	0.0		Aygün Digital ''Noticia somos todos''		3656.0	68.0	497.0	193.0	1.0	False		
@ConcRod22	Esta mujer esta ida completamente #AyusoDimision  #AyusoAPrision  #PP  #ULTIMAHORA  #COVID19  #coronavirus https://t.co/cwcx3qBi4e	2020-07-30 14:01:10	es		0.0	0.0		Contxi de Rodrigo🔻	Fueron semillas mis errores . Cada problema tiene en sus manos un regalo para ti🍀Ciudadana del mundo 🌍🌎🌏☯️☮️🇮🇸🇵🇸🔻	31395.0	113595.0	1001.0	535.0	0.0	False		
@RedpopularCJC	"Te informamos la Farmacia de Turno de HOY👇👇
Farmacia RedPopular es 100% ❤ calameño, independiente y Sin Colusión.
#redpopular #farmaciapopular #farmaciaindependiente #farmaciacalama #sinclusion #corazoncalameño #calama #salud #covid19 #quedateencasa https://t.co/1iRNii6ucu"	2020-07-30 14:01:09	es		0.0	0.0		RedPopular Calama	"Farmacia RedPopular 
¡Corazón calameño, independiente y Sin Colusión!"	81.0	0.0	9.0	15.0	0.0	False		
@MonsLira	Gracias a los profesionales de la salud por su lucha contra #COVID19. #Dios los bendiga https://t.co/xNz7CGqnGO	2020-07-30 14:01:09	es		1.0	0.0		Mons Eugenio Lira R	Obispo de Matamoros	6141.0	67.0	296.0	15571.0	109.0	True		
@CsActualidad	"Mientras se produce un record de contagios por #COVID19, Brasil apertura sus fronteras aéreas para impulsar el turismo.
#YoMeQuedoEnCasa #Coronavirus https://t.co/Ac4LJxf6uZ"	2020-07-30 14:01:08	es		0.0	0.0		ActualidadCS #YoMeQuedoEnCasa	"Informando de todo el acontecer nacional e internacional.
Desde Arequipa, Perú para el mundo entero.
Síguenos también en @cosaseriaperu"	987.0	29.0	86.0	151.0	3.0	False		
@CuidadosPasion	Nuestra compañera @angelaortega961 iniciativas positivas #COVID19 en profesionales sanitarios #autocuidado https://t.co/CRCI0Cohdh	2020-07-30 14:01:06	es		0.0	0.0		CuidadosCompasion	"Grupo Investigación ""Bioética y Humanización en cuidados del Sistema Sanitario Público de Andalucía"" (España).
#bioetica #compassion #humanizacion #cuidados"	499.0	276.0	795.0	462.0	5.0	False		
@LimaNoticia	Irlanda: sacerdote vive confinado en solitario en una isla considerada sagrada [FOTOS] - RPP Noticias https://t.co/j16AQMxeuQ #Irlanda #COVID19 #Coronavirus	2020-07-30 14:01:02	es		0.0	1.0		#Noticias desde #Perú	#AlertaNoticias #QuedateEnCasa #Coronavirus #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	669405.0	1019.0	1803.0	6793.0	42.0	False		
@tecnobiocl	Servicio de higienización de ambientes públicos y privados. #covid19 #covid19chile #salud #higiene https://t.co/utq7xZ9O8q https://t.co/wfxgfo98UT	2020-07-30 14:01:02	es		0.0	0.0		♻️ TecnoBio Ingeniería sustentable	Ingeniería en biotecnología para: Limpieza biológica de residuos; alimenticios, industriales y minerales.	46949.0	518.0	4637.0	1707.0	28.0	False		
@24_morelos	"Las principales comorbilidades identificadas en defunciones por #Covid19 en #Morelos fueron, diabetes mellitus e hipertensión arterial con un 40.1 %; obesidad, 21.4 %; tabaquismo, 9.8 %; e insuficiencia renal crónica con un 7.9 %.

Suman 856 defunciones en la entidad. #Cuernavaca https://t.co/OG3cSZ6QcX"	2020-07-30 14:01:00	es		0.0	0.0		24 Morelos (#QuédateEnCasa 🏡)	Plataforma digital número 1 a nivel estatal. Llegamos a dos millones de personas por semana.	33643.0	1361.0	572.0	22715.0	82.0	False		
@CentraldeNotiMx	"Con 4 mil 94 casos confirmados de #COVID19 y 851 defunciones provocadas a la fecha por la pandemia, el Gobierno de Morelos adelantó la posibilidad de que la entidad regrese al semáforo epidemiológico rojo.

https://t.co/C7OFtA2XdA"	2020-07-30 14:01:00	es		0.0	0.0		centraldenoticias.mx #QuédateEnCasa🏡🇲🇽	Agencia de Noticias con los mejores contenidos informativos de internet. centraldenoticiasmx@gmail.com	30354.0	2261.0	357.0	2413.0	19.0	False		
@Sergiokeko2	"Que es mejor plasma efectividad  comprobada o vacuna en prueba? #QUEDATEENCASAKINGA 
#COVID19  #coronavirus #cuarentena  #QuedateEnTuCasa #QuedateEnRadio #BDA"	2020-07-30 14:00:58	es		0.0	0.0		Sergio keko		21168.0	3298.0	465.0	55.0	3.0	False		
@SujetaEl	"El PIB de #EEUU cae un 33% por la #COVID19, el mayor descenso de su historia.

Los terraplanistas antipatrióticos de Vox y el partido holandés (PP) van a LLORAR PIEDRAS tras ACUSAR a #China de la pandemia y conminarla a indemnizar al resto del mundo...🙄

https://t.co/wv4kAYhn7L"	2020-07-30 14:00:57	es		1.0	3.0		¡SUJÉTAME EL CUBATA!🔻❤💛💜	"Sigo a quien me siga.
ANTIFASCISTA, REPUBLICANO Y DE PODEMOS.
Del orgullo, el oprobio. De la humildad, la sabiduría.
Ojalá que la Tierra no te bese los pasos."	6399.0	32157.0	9697.0	9627.0	4.0	False		
@CICsal	*AVISO* Ante #Coronavirus, CRITCoahuila ofrece sus instalaciones para atención médica, psicológica y Tele-Rehabilitación. Más informes al 800 835 38 66 o en su página de Facebook Crtit Coahuila. #Saltillo #Covid19 #ApoyaCoahuila https://t.co/mO4ieF1yIc	2020-07-30 14:00:52	es		0.0	0.0		CIC Saltillo	Red de comunicación 100% ciudadana que provee de espacios claros, confiables y auténticos de participación para fortalecer la ciudadanía y la calidad de vida	200999.0	11368.0	547.0	35895.0	114.0	True		
@FozSupers	"[15:00]#COVID19 #FigueiradaFoz #Supermercados
[21%]ELeclerc
[28%]Pingo Doce - Tavarede
[34%]Intermarche
[53%]Lidl Figueira
[54%]Lidl Buarcos
[68%]Pingo Doce - Figueira
[70%]Pingo Doce - Buarcos
[72%]Continente Buarcos
[84%]Continente Figueira
[97%]Auchan
[100%]ALDI https://t.co/DTtbtX2JLB"	2020-07-30 14:00:48	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	4306.0	0.0	1.0	2.0	1.0	False		
@SecPrensaSV	#RecuperadosCOVID19SV | Este es el número de personas que han vencido la enfermedad provocada por el #COVID19 en El Salvador hasta este día (30.7.2020). https://t.co/Fj8FkuuwR9	2020-07-30 14:00:47	es		6.0	1.0		Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	30323.0	193.0	278.0	218182.0	122.0	True		
@RevistaWAPA	#COVID19: ¿Debes poner tu ropa en 'cuarentena' por tres días para evitar el contagio? https://t.co/Lc0W8sWYoP https://t.co/noxMpIiH1D	2020-07-30 14:00:46	es		0.0	0.0		WAPA	Toda la información para la mujer moderna, a través del twitter de la revista WAPA.	56215.0	1230.0	332.0	4048.0	81.0	False		
@PLprensalatina	#Cuba sigue en atención y control permanente sobre el comportamiento de la #COVID19 al reportar otros 9 casos con la enfermedad, y una jornada más sin fallecidos, informó hoy el @MINSAPCuba https://t.co/BEbssICNQP https://t.co/dDg89OhmOn	2020-07-30 14:00:46	es		0.0	0.0		PL Agencia Prensa Latina	"Agencia Informativa Latinoamericana 
Prensa Latina.  Al Servicio de la Verdad desde 1959."	6815.0	605.0	125.0	1127.0	19.0	False		
@abi_bolivia	#Ultimo El director departamental de Tránsito de La Paz, Alfredo Aguilar, informó que a la fecha se registraron tres fallecidos y 76 efectivos infectados con el #COVID19. https://t.co/86sk8N6qyd	2020-07-30 14:00:45	es		0.0	0.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	111609.0	9.0	273.0	43326.0	241.0	False		
@RevistaRayas	"#OrgulloPoblano 😎 La rondalla Emaús participará en el Primer Festival Virtual Latinoamericana 2020 de Rondallas y Esperanzas ante #COVID19 https://t.co/6sUMvZEf5v
Vía: @yonadi18"	2020-07-30 14:00:41	es		0.0	0.0		RevistaRayas	"¡Ya no le busques! Llegó la guía definitiva para que explores y te diviertas en Puebla.  

Somos una revista digital de Puebla"	15018.0	101.0	368.0	559.0	7.0	False		
@IQMujer	"El riesgo de enfermarte de #COVID19🦠 con un cuadro grave es más probable si tienes obesidad. Hipertensión, diabetes, eres mayor de 60 años, fumas o estas embarazada.

Para reducir este riesgo: ¡Haz ejercicio!

#QuédateEnCasa🏡
En #QuintanaRoo 
#JuntosSaldremosAdelante🙌 https://t.co/8XXnWy5AXk"	2020-07-30 14:00:40	es		0.0	0.0		IQM	Instituto Quintanarroense de la Mujer. Gobierno del Estado de #QuintanaRoo 2016-2022.	12100.0	1636.0	2575.0	5177.0	28.0	False		
@Diarioccidente	Colombia sigue registrando cifras récord en la pandemia del covid -19 luego que el Instituto Nacional de Salud informara que este miércoles se presentara 380 muertos. 👉 https://t.co/hbDzLuhjDs | #Covid19 #Colombia https://t.co/FNUUOawzWM	2020-07-30 14:00:37	es		0.0	0.0		Diario Occidente	El Diario Occidente tiene como misión informar el acontecer de Cali y del Valle del Cauca con imparcialidad, objetividad e independencia.	34644.0	183.0	358.0	41668.0	289.0	False		
@LimpiezaMarbs	"🔔 Ahora depende de ti.
✔️ Juntos salimos adelante.
¡Gracias por tu colaboración!

#Marbella #Ahoradependedeti #CostadelSol #COVID19 https://t.co/9b0Qz85Sod"	2020-07-30 14:00:37	es		0.0	0.0		Marbella Limpieza	La Delegación de Limpieza os invita a participar en este perfil y os agradece vuestro apoyo por una ciudad más limpia 💧	1917.0	359.0	109.0	352.0	3.0	False		
