Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@LaExpresion_	"#Tamaulipas fortalece acciones conjuntas ante el #COVID19
Lee mas aquí⤵️
https://t.co/TduMBvX3SP

@gobtam https://t.co/jDAkhqTEHu"	2020-05-12 17:25:06	es		0.0	0.0		La Expresión	El contenido es lo que cuenta.	74572.0	159.0	575.0	6175.0	35.0	False		
@latinus_us	"VIDEO. En Corea del Sur ya rueda el balón… Siguen Alemania y el resto de Europa. #COVID19 #Coronavirus
#Latinus #InformaciónParaTi
https://t.co/E55XAyhLjJ"	2020-05-12 17:25:05	es		0.0	0.0		Latinus	#InformaciónParaTi	4522.0	56.0	18.0	195232.0	232.0	False		
@SecAnticorrup	"Conoce cuáles son los laboratorios autorizados que realizan toma de muestras y pruebas PCR para #Covid19.
Más información en:
https://t.co/i4CeiwmsXe ios-autorizados...
#NosCuidamosTodos #AEcuadorLoSacamosTodos https://t.co/Agm42xhAto"	2020-05-12 17:25:05	es		0.0	0.0		Secretaría Anticorrupción Ecuador	Cuenta oficial de la Secretaría Anticorrupción de la Presidencia de la República de Ecuador. 🇪🇨	2961.0	478.0	108.0	3118.0	3.0	False		
@DiarioLibre	"|#Salud |  Además del túnel de desinfección, un personal utiliza termómetros digitales para medir la temperatura de las personas que asisten al Palacio Nacional.

#DiarioLibre #Actualidad #COVID19
https://t.co/XLst4s5jv3"	2020-05-12 17:25:03	es		0.0	0.0		Diario Libre	Periódico líder en lectoría en la República Dominicana.	279001.0	328.0	23679.0	1208009.0	2845.0	True		
@drewanet	"@DebatAlRojoVivo Si la gente no es responsable que lo sea el conductor y no deje entrar a más de 6 personar y con distancia. 
No hay más. La gente se ja olvidado que seguimos con 400 casos al día en España, se piensan que el #COVID19 a desaparecido? #ResponsabilidadSocial #Responsabilidad"	2020-05-12 17:25:01	es		0.0	0.0	@DebatAlRojoVivo	Misaki		1741.0	5149.0	197.0	21.0	0.0	False		
@alfayomegasem	"La perpetuación del fracasado modelo de planificación económica central, la crisis de Venezuela, las nuevas sanciones de Estados Unidos y el #COVID19 han creado en #Cuba «la tormenta perfecta», afirma el Centro de Estudios Convivencia. @Dagoberto_CEC
https://t.co/k12svPOeMV"	2020-05-12 17:25:01	es		0.0	0.0		Alfa y Omega	Publicación del arzobispado de Madrid. Cada jueves salimos con @abc_es en toda España. A diario actualizamos información en https://t.co/P5rLVPlIh0	27526.0	4914.0	660.0	22805.0	329.0	False		
@SalvadorCaro	"Todo mi reconocimiento al trabajo que realizan las enfermeras frente a esta emergencia sanitaria por #COVID19. ¡Gracias por cuidar la vida de nuestras familias!

#DiaInternacionaldelaEnfermera https://t.co/Kqx0XzcEjx"	2020-05-12 17:25:00	es		0.0	0.0		Salvador Caro	Coordinador del Grupo Parlamentario de Movimiento Ciudadano en la LXII Legislatura en el @LegislativoJal	31762.0	6411.0	2706.0	23600.0	306.0	False		
@lajornadaonline	"Al menos 11 consulados en #EU y #Canadá comenzaron a dar atención presencial a los connacionales que residen en esos países, los cuales daban atención telefónica y por Internet debido a la contingencia por la #pandemia de #COVID19. 

https://t.co/x74kjmsUZM"	2020-05-12 17:25:00	es		0.0	0.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	259138.0	180.0	275.0	2455331.0	11069.0	True		
@WavemakerMexico	4,201,921 contagios y 286,836 muertes. El mapa de #COVID19  en el mundo aquí https://t.co/i9KKH9FiUL	2020-05-12 17:25:00	es		0.0	0.0		Wavemaker México	"Una familia global que provoca un crecimiento positivo para nuestros clientes y nuestra gente.
#GrowFearless"	221.0	275.0	157.0	76.0	3.0	False		
@ElMister_mx	"¿CUÁNTO CUESTA?...🕵‍♀
.
La historia ya la conocemos, triunfó con el #Atlético y con @realmadrid. Con los precios que se manejan actualmente, incluso con la pandemia del #Covid19, ¿cuánto habría costado el jugador mexicano? 

https://t.co/K4cHi6OlB6 https://t.co/GHuJmPNaRB"	2020-05-12 17:25:00	es		0.0	0.0		El Míster	"Deporte/Periodismo/Historias. Creemos en el poder de las letras. 
🎙 #ElMísterPapers: https://t.co/h463OsgES8
IG: https://t.co/dVe29Pjcwc"	430.0	681.0	112.0	500.0	8.0	False		
@DLasAmericas	#AméricaLatina | Periodistas de #Bolivia rechazan restricciones por #COVID19 https://t.co/emO4yJuASh	2020-05-12 17:25:00	es		0.0	0.0		Diario Las Américas	66 años informando en español desde el sur de la Florida. Un diario digital 💻 con edición impresa 📰	595238.0	1132.0	12272.0	169689.0	1368.0	True		
@ManuDuranC19	"@MindeGobierno Entonces porqué esperar para hacer la caceria de dirigentes del MAS 🤔🤔
 Estos masistas hijos de puta no son nadie para que  hagan lo que les de la gana, en plena CUARENTENA POR #COVID19, DE NUEVO😡
SON UN PUÑADO DE TERRORISTAS, LLORAN POR SU EVO, PERO BOLIVIA NO LES PERTENECE😡"	2020-05-12 17:24:57	es		0.0	0.0	@MindeGobierno	Manuel Durán C	"Anti-rata comunista🐀 anti-#MasistasTerroristas
Astrónomo amateur🔭🌌
#PititaTwiteraBoliviana🇧🇴"	1553.0	2301.0	170.0	68.0	0.0	False		
@RRHHpress	"@IndraCompany impulsa la #formación #online durante la crisis del #COVID19 
https://t.co/o6AYnrfL7r https://t.co/32Hq0uyE79"	2020-05-12 17:24:51	es		0.0	0.0	@IndraCompany	RRHHpress.com	Líder en #información diaria sobre #RRHH, #Management, #empleo, #formación, #tecnología... y recursos humanos en general.	43597.0	163.0	89.0	24380.0	1483.0	False		
@MisionesHN	"Gracias a Dios... y a @Pentair, hemos comenzado la fase de implementación con instalación de #EstacionesLavaManos en el #HospitalTocoa lo cual ayudará a contener avance de #COVID19 en #Lempira, #Colón, #Intibucá y #Honduras!
@Presidencia_HN @Cepudohn @radiohrn @HoyMismoTSI https://t.co/D1lzth6ewi"	2020-05-12 17:24:48	es		1.0	0.0		Misiones del Agua Int'l / WaterMissionHN	Suministrando Agua Segura; Educación en Higiene y Salud; Saneamiento digno y Oportunidades para Escuchar las Buenas Noticias de Salvación a Través de Jesús!	25.0	216.0	103.0	16.0	0.0	False		
@politicandweb	"Las claves de la ""nueva normalidad"" de la comunicación política e institucional 💡🏛️
#ComPol #COVID19 #ComunicacionInstitucional

https://t.co/zxBNvbCqIX"	2020-05-12 17:24:48	es		0.0	0.0		Carmen García 💫	💻 #SEO Consultant | 🏛️ Comunicación Política | 📊 Investigación de Mercados #ComPol #SocialMedia #SEM #Blogging en https://t.co/aK2KHIORuy	130.0	54.0	517.0	151.0	1.0	False		
@BogotaInter_nal	"""La apuesta de @Bogota es por las ciudades saludables, la ciclovía, los parques deben ser el espacio de promover la salud mental minimizando riesgos de contagio"" Javier Suarez, subdir. técnico @IDRD - Estrategias de desconfinamiento en el abordaje integral de #COVID19 de @CIDEU. https://t.co/4MQg9afFIU"	2020-05-12 17:24:45	es		0.0	0.0	@BogotaInter_nal	RelacionesInt Bogotá	Dirección Distrital de Relaciones Internacionales - Alcaldía Mayor de Bogotá // Mayor's Office for International Affairs - Bogota City Hall.	20799.0	10746.0	1083.0	9279.0	148.0	True		
@informearauknia	"#InformeAraucania Director del @Araucania_Norte  apoya solicitud de cuarentena total para Lonquimay ante brote en Pedregoso, y descarta acusaciones de dirigentes que califican de inseguro el retorno de funcionarios en cuarentena al no realizarse testeos masivos.
#Covid19"	2020-05-12 17:24:44	es		0.0	0.0		#InformeAraucania	noticias para y desde la Araucania. Descentralizando el wallmapu. Medio asociado al programa #InformeAraucania vía https://t.co/3jnICuPy0k	73675.0	1957.0	1282.0	2693.0	41.0	False		
@grupocanton	"#Covid19☣️
¡VIENE LO PEOR PARA TABASCO!⚠️

Aquí te dejamos toda la información.👇 https://t.co/15sI7Ss2ir"	2020-05-12 17:24:38	es		0.0	0.0		Grupo Cantón	Somos un conjunto de empresas que con tu respaldo nos ha hecho líderes en el Sureste. GC: Medios y Turismo	26807.0	6148.0	401.0	2577.0	21.0	False		
@FGEGuerrero	aplicando las medidas preventivas necesarias para evitar contagios de #COVID19, tanto en las y los trabajadores, así como en la población que acuden a las oficinas de cada región de la entidad.	2020-05-12 17:24:34	es		0.0	0.0	@FGEGuerrero	FGE Guerrero	Órgano encargado de procurar justicia en el Estado de Guerrero con decisión y razón jurídica en beneficio de la comunidad.	6218.0	41.0	56.0	8410.0	65.0	False		
@hermanmartinezg	El modelo matemático sobre contagios #COVID19  de la Universidad de Stanford dice que el número de registrados hay que multiplicarlo por 38, de acuerdo a la experiencia del modelo aplicado en la población. https://t.co/wFLrEnaoi4	2020-05-12 17:24:33	es		0.0	0.0		Herman Martínez	Cuenta Oficial del exdirector del Jardín Botánico de Bogotá cel 3133965652 #ObjecionesAlPOT de Peñalosa https://t.co/HAx5CUdRkW	11882.0	4586.0	733.0	21258.0	74.0	False		
@JZERMENOI	Dimos inicio a la segunda etapa del operativo en apoyo ante el #Covid19, el cual brindará apoyo a familias que más se han visto afectadas tras la contingencia; hoy estuvimos entregando kits de sanitización y despensas en la colonia San Joaquín. #TorreónCIudadEnEquipo https://t.co/G3tWCZDIZp	2020-05-12 17:24:32	es		0.0	0.0		Jorge Zermeño Infante	Alcalde del @MunicipioTRC. Administración 2019-2021. | #TorreónCiudadEnEquipo #GobiernoDeResultados	5472.0	3965.0	517.0	10885.0	42.0	False		
@Joy_rma	¡Felicidades a las enfermeras por su compromiso y dedicación! Desde la Secretaria de Equidad de Género de @AlcaldiaCucuta  les enviamos un fraterno saludo y nuestro más grande reconocimiento por salvar vidas!  #Covid19 https://t.co/PyQJPibNHT	2020-05-12 17:24:31	es		0.0	0.0		Johanna R	Secretaria de Equidad de Género de @AlcaldiaCucuta. |Ciencia Política @Uniandes l becaria @ThinkDemocracy |Animalista | Yoga y 🚲 |-Opiniones Personales-	15429.0	6086.0	2761.0	1171.0	54.0	False		
@BelenJordanaTv	Tras más de 15 días de lucha, fallece residente de #RedSprings por #COVID19. Familiares le dan hoy un último adiós. @TelemundoCLT https://t.co/yXvp4VP2D4	2020-05-12 17:24:28	es		0.0	0.0		Belén Gómez-Jordana		5117.0	277.0	923.0	657.0	6.0	False		
@AbortoPORlaVIDA	"#México 
“@ONUMujeres señala un aumento en los casos de violencia, sobrecarga en las tareas domésticas y precarización laboral” #COVID19 
https://t.co/rIn1hjrDRb"	2020-05-12 17:24:18	es		1.0	1.0		Agrupación Ciudadana #Apoyo4Causales	"Despenalización del aborto en El Salvador por la salud y vida de las niñas y las mujeres #Apoyo4Causales 
Instagram @abortoporlavida"	21089.0	5457.0	2890.0	8595.0	60.0	False		
@SEGOB_Queretaro	#EstáEnNuestrasManos mantener un ambiente tranquilo y de respeto en casa, durante esta contingencia por #COVID19. En caso de que lo requieras comunícate al 9-1-1 y/o a la LÍNEA TELMUJER (442) 216 4757 y 800 008 3568 o WhatsApp 4461390970, las 24 hr. de los 365 días #QuédateEnCasa https://t.co/xUfzPe3MuH	2020-05-12 17:24:16	es		0.0	0.0		Secretaría de Gobierno del Estado de Querétaro	Cuenta Oficial de Comunicación Social de la Secretaría de Gobierno del Estado de Querétaro	6224.0	2543.0	201.0	1430.0	8.0	False		
@Pixiruki1	"Una pena llegar a la 3ra edad o tener alguna discapacidad.
Nos mata el #covid19  lo terminan de hacer el:
@GobiernodeChile 
@Senado_Chile
@Camara_cl"	2020-05-12 17:24:16	es		0.0	0.0		Pixiruki	Liguano  de nacimiento e illapelino por adopción, fútbol, familia, cocina lectura	587.0	363.0	146.0	12.0	0.0	False		
@GloriaEscalera	"#Guerrero en alerta máxima por casos de #COVID19.
#Acapulco el municipio con mayor número de contagios. https://t.co/1z0k9ZYgzG"	2020-05-12 17:24:15	es		0.0	0.0		Gloria Escalera	Comunicadora | Acapulqueña | Crossfit lovers | Viajemos Ya Aca ✈️	4839.0	2819.0	803.0	572.0	1.0	False		
@imatiasromero	"¿De qué forma el #COVID19 cambia las relaciones comerciales? En el #PódcastIMR de hoy, @ibisabertrand, @AnahiBenitezS y @JimenezRoy de @PJCOMEXI nos compartes sus puntos de vista sobre este tema.

🟠SoundCloud https://t.co/gpdito1OuG
🟢Spotify https://t.co/46CUQP1dUv https://t.co/s2uEXY4uWg"	2020-05-12 17:24:14	es		1.0	0.0		Instituto Matías Romero	La Academia Diplomática de México | Mexico's Diplomatic Academy @SRE_mx | Secretaría de Relaciones Exteriores	11393.0	5634.0	1442.0	27097.0	226.0	True		
@ricardomedinao	"Me mantengo con vuestras 150 recomendaciones....
Turismo post #COVID19 empezar de CERO! https://t.co/z9ifAiQM0o"	2020-05-12 17:24:13	es	EC	0.0	0.0		Ricardo Medina O.	Abogado:Turismo, Ambiente y Transporte Aerocomercial.Catedrático Marketing,Legislacion Turistica y Derecho Empresariales. Consultor .Web's y marketing online.	150182.0	3672.0	2937.0	2854.0	338.0	False		
@KiddysplaceMx	@OrlandoHarmony Ese no es un cubrebocas, es una mascarilla N95 que requieren los médicos para el #COVID19... 😕	2020-05-12 17:24:11	es		0.0	0.0	@OrlandoHarmony	Kiddy's	Falleció mi madre el pasado 02 de enero de 2020	104374.0	179555.0	1876.0	2074.0	68.0	False		
@MPalacios_35	"@JFernandoMora35 @SnteNacional @sasasacuSara @EdgarCuevasGar1 @LilyAdame21 @jerry_cedillo @fchuysoto @Papanata80 @darioar64815863 @chapav3l @13TetO Siempre con el ánimo de preservar tu salud, te sugiero tomar en cuenta éstas recomendaciones para evitar el Covid19.

#SNTEsalud 
#coronavirus #COVID19 
#QuedateEnCasa #EnCasaMeSientoMejor 
#12deMayo #loprimeroquehare #HS3Year #FelizMiercoles #13Mayo"	2020-05-12 17:24:10	es		0.0	0.0	@JFernandoMora35	Mario Palacios		4090.0	3233.0	179.0	355.0	2.0	False		
@ValdescaBB	"Esta afirmación es perjudicial porque los EPI como las máscaras son cruciales para retrasar la propagación de #COVID19 .
 Las máscaras han sido atacadas desde varios ángulos diseñados para provocar emociones fuertes. 
... https://t.co/ljfv40PS63"	2020-05-12 17:24:09	es		0.0	0.0		𝕍𝕒𝕝🖤#TestRastrearAislar #TestTraceIsolate 📉	"PIC: Besos Flotando/me.Pintar las paredes, desmontar radios, desde los 3 años.Paint the walls, dismantle radios, from 3 yo. She/Her ""#RT≠endorsement"""	8898.0	6498.0	525.0	106.0	0.0	False		
@LimaNoticia	Gobierno aprueba procedimiento concursal extraordinario para evitar la insolvencia en empresas - El Comercio Perú https://t.co/F8DJW8ciIc #Ejecutivo #PARC #COVID19 https://t.co/6KEbruJlqA	2020-05-12 17:24:08	es		0.0	4.0		#Noticias desde #Perú	#AlertaNoticias #QuedateEnCasa #Coronavirus #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	635203.0	746.0	1817.0	6910.0	42.0	False		
@TheCubanTech	"https://t.co/7GTImxOMQ0
Ministerio de Salud Pública de Cuba
Prueba #Impresión3D en #Cuba visera antiflujo #EPI certificada #INSST #España #covid19
material de soporte
---
#3dprinting in Cuba antiflow visor #PPE certified by #Spain #healthcare authority #covid2019 https://t.co/wLbuPMtRec"	2020-05-12 17:24:07	es		0.0	0.0		Cuban Tech Group		2153.0	1111.0	408.0	435.0	37.0	False		
@LimaNoticia	Reos de California comparten mascarillas para infectarse con coronavirus y así forzar su libertad | VIDEO - El Comercio Perú https://t.co/Bz2byMiYtD #California #EstadosUnidos #Coronavirus #COVID19 #CoronavirusUSA https://t.co/x8ZoNfE1Yh	2020-05-12 17:24:07	es		0.0	4.0		#Noticias desde #Perú	#AlertaNoticias #QuedateEnCasa #Coronavirus #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	635203.0	746.0	1817.0	6910.0	42.0	False		
@LimaNoticia	"Dinamarca declara controlada la COVID-19 y cree ""muy improbable"" segunda ola - RPP https://t.co/fp25Q53Grs #Dinamarca #Coronavirus #COVID19"	2020-05-12 17:24:06	es		0.0	4.0		#Noticias desde #Perú	#AlertaNoticias #QuedateEnCasa #Coronavirus #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	635203.0	746.0	1817.0	6910.0	42.0	False		
@diariopinion	"#atención  
Gobierno confirma este Martes 12 de Mayo  que hay 30419 casos confirmados por  #covid19 en #Ecuador https://t.co/9CDM01cKQe"	2020-05-12 17:24:04	es		0.0	0.0		Diario Opinión	Diario Opinión es el más influyente medio de comunicación de la Provincia de El Oro.	80586.0	31560.0	1338.0	12202.0	125.0	False		
@_Petroplus	"Te listamos unas recomendaciones que vale la pena considerar para reducir riesgos de contagio de #COVID19.
#QuedateEnCasa | #ComparteSalud | #JuntosAvanzamos https://t.co/5Jih6ZPhYJ"	2020-05-12 17:24:02	es		0.0	0.0		Petroplus+		2517.0	65.0	75.0	124.0	2.0	False		
@ONCE_oficial	"Hoy @DiarioHuelva nos trae este fantástico reportaje sobre las sensaciones de los #perrosguía de nuestra Fundación ONCE del Perro Guía #FOPG y sus acompañantes ciegos durante el #confinamiento #COVID19, cómo se afronta la #desescalada. ¡No os lo perdáis!🦮
https://t.co/x4b7cqVqTa"	2020-05-12 17:24:00	es		1.0	0.0		ONCE	Twitter oficial de ONCE. Por la mejora de la calidad de vida de las personas ciegas o con otra discapacidad. #Iguales  #GrupoSocialONCE https://t.co/qQTAt2cFNS	30987.0	38386.0	855.0	52511.0	559.0	True		
@migracionpanama	"El uso correcto de la mascarilla es una medida importante en la prevención del #COVID19.
Sigue estas recomendaciones a la hora de comer.

#ProtégetePanamá https://t.co/xisxdk0Ayz"	2020-05-12 17:24:00	es		1.0	1.0		Migración Panamá	"Servicio Nacional de Migración de Panamá.

Servicio, Excelencia y Control.

Central telefónica: (+507) 507-1800."	18280.0	4680.0	531.0	46968.0	127.0	False		
@GermanVirgen1	"#SNTEsalud ⚕️

🔴 3 pasos importantes 👣👣👣 del cubrebocas 😷 contra contagios de #coronavirus #COVID19 🦠 Corre la voz, avísale a los demás 🗣️ 👥

#QuedateEnCasa #EnCasaMeSientoMejor 🏡
‼️Saldremos adelante‼️

#12deMayo #loprimeroquehare #HS3Year #FelizMiercoles Tigres #13Mayo https://t.co/QsV8NGJHTs"	2020-05-12 17:23:59	es		0.0	0.0		Germán Virgen		1797.0	814.0	147.0	236.0	0.0	False		
@ElparteQreparte	"#ESPAÑA 🇪🇸 : El contagio de #coronavirus en niños crece un 30% desde que se permite su paseo, más que en otros grupos de edad.

#últimahora #FelizMartes #COVID19  Badalona https://t.co/HtFyEvfGD7"	2020-05-12 17:23:58	es		0.0	0.0		EL PARTE DEL CORONAVIRUS	Canal dedicado a las noticias que suceden en el Mundo	962.0	336.0	41.0	46.0	2.0	False		
@politicomx	"Este miércoles, AMLO dará a conocer un plan para ""regresar a la nueva normalidad"" e iniciar la reapertura de actividades tras contingencia por #COVID19. Suscríbete a nuestro canal de YouTube.▶️ https://t.co/ZhODmXC6D6

https://t.co/7TizeCbymH"	2020-05-12 17:23:56	es		0.0	0.0		POLÍTICO México	La política antes de ser noticia.	174840.0	741.0	912.0	109645.0	950.0	True		
@LlorenteyCuenca	El #COVID19 ha traído también cosas propositivas en materia de flexibilidad laboral y hoy nos deja más que claro que la sociedad esté pidiendo que las empresas respondan ante una narrativa de bienestar social. @TRDofiscal #LLYCMéxico #webinar	2020-05-12 17:23:56	es		1.0	0.0	@LlorenteyCuenca	LLYC	Consultoría global de comunicación y asuntos públicos comprometida con el negocio y el prestigio de nuestros clientes.	18254.0	5940.0	2756.0	28105.0	1128.0	True		
@SilSterinPensel	"Para quienes tengan interés en ver mi crónica completa sobre los “enmascarados” en #NYC acá les dejo el link.  Cliqueen y vean 👇🏻 

https://t.co/ZvtNRYwL9x

#Covid19 #CoronaVirus #Masks or not #Barbijos 😷 😏 That is the question❓"	2020-05-12 17:23:54	es	US	2.0	0.0		SilvinaSterinPensel✨	Argentine Journalist & Producer Mi twitter es un nido de buitres pero yo, SOY MUCHO MAS que eso. Mis opiniones son MIAS.	20827.0	32499.0	1848.0	14740.0	182.0	False		
@ElFaroEsperanz1	"Enfermeras/os no son ángeles, pero son lo que más se aproxima"", reza un aforismo de desconocido autor que pocos hoy se atreverían a cuestionar. ⠀
📷 William West | AFP Mural en Melbourne. ⠀
⠀
#NurseDay #AplusoSanitario #Enfermería #Pandemia #Covid19 https://t.co/WWPXbIHUeb"	2020-05-12 17:23:52	es		2.0	2.0		El Faro Esperanza	Programa de Radio que tratara de manera cercana, los problemas que tienen los ciudadanos, invitando a personas, asociaciones, entidades, ongs, instituciones.	43.0	41.0	38.0	8.0	0.0	False		
@DocAContreras	Identificar a tiempo los síntomas de #COVID19 es importante para cuidar tu salud y de tus seres queridos #QuédateEnCasa y contesta el cuestionario: https://t.co/R7BM5Y060k #JuntosSaldremosAdelante https://t.co/ByFQUUnRsT	2020-05-12 17:23:51	es		0.0	1.0		Arturo Contreras	Secretario de Gobierno del Estado de Quintana Roo	571.0	170.0	150.0	315.0	1.0	False		
@P_Enfoque	En ascenso Covid 19 en Tlaxcala: López Gatell #Covid19 #Tlaxcala https://t.co/5amq6BL9Q2	2020-05-12 17:23:48	es		0.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	8419.0	234.0	342.0	184.0	2.0	False		
@CiudadBasket	.@gladiadoresbbc mostró sus uniformes para la @SuperligaVen, torneo que aún no tiene fecha de arranque por la pandemia de #COVID19. ¿Opiniones? https://t.co/VKmJfvjxpP	2020-05-12 17:23:47	es		1.0	1.0		CIUDAD BASKET 🏀	"Aquí VIVIMOS, aquí JUGAMOS 🏀🎙️Podcast de baloncesto hispanoamericano con @Rjmacineiras //

Google Podcasts🔊https://t.co/sq5m6D7aou
Spotify🔊 https://t.co/tYrMoQVhJR
Anchor🔊 https://t.co/pYdEhCc6og"	313.0	423.0	278.0	306.0	2.0	False		
@barbonmesa	#EnergíasRenovables: El avance de las renovables. Los técnicos descartan que su expansión se frene por la crisis del coronavirus - #Energía #Renovablels #COVID19 ▶️ https://t.co/ZXIH5UEOec - Vía @ambientumcom - #BarbonMesa #ComercializadoraEléctrica - #Tenerife https://t.co/hMX8KCRu0F	2020-05-12 17:23:46	es		0.0	0.0		Barbón Mesa - Comercializadora Eléctrica	Agente autorizado de #UniEléctrica (3807) - #AhorroEnergético #InstalacionesEléctricas - #Energía - #Tenerife - barbonmesa@gmail.com	582.0	504.0	329.0	58.0	0.0	False		
@SrDanigmas	@OscarFergoMD5 @cuatroaldia de ahí que debamos hacer ruido y reivindicar que los #Detectives somos los profesionales idóneos para rasterar el #COVID19 🕶️	2020-05-12 17:23:46	es		0.0	0.0	@OscarFergoMD5	DΛNIGMΛS +💙	CEO DΛNIGMΛS 🎩 Enigmático #Abogado @DanigmasLegal 💼 Camaleónico #Detective @mirlobianco 🕶️ #Docente @sapienz_ @universidadviu @isdemasters ▶️ DG+ #Influencer	71923.0	86700.0	14821.0	11026.0	512.0	False		
@USTierra	"Atención! Nuevo bolsón solidario de frutas! Y Seguimos con las verduras . 
Hace tu pedido!
#SolidaridadOrganizada 
#PrecioJusto
#ArgentinaUnida contra el #Covid19 https://t.co/G7232akIPP"	2020-05-12 17:23:38	es		0.0	0.0		UST - MNCI Via Campesina	"Unión de Trabajadores Rurales Sin Tierra - (UST)
Movimiento Nacional Campesino Indígena - (MNCI)
CLOC Via Campesina"	3364.0	1882.0	776.0	2530.0	14.0	False		
