Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@bohemiaonline	#Cuba, desde el 25 de mayo, sin pacientes críticos por la #Covid19  https://t.co/r97kdn2DR5 https://t.co/Wkf2RUSKAD	2020-06-09 14:58:42	es		0.0	0.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	136819.0	108.0	637.0	27161.0	306.0	False		
@ISOVERes	🤷‍♀️El virus #Covid19🦠¿puede transmitirse en zonas con climas cálidos🌞y húmedos💦? En @ISOVERes cuidamos de ti y te sacamos de dudas con esta infografía #AportandoSalud https://t.co/IVblBoPvQY	2020-06-09 14:58:39	es		0.0	0.0		ISOVER aislamiento	ISOVER, líder mundial del #hábitat, aporta soluciones eficientes que ayudan a proteger el #medioambiente y es nº1 en fabricación de #aislamiento en el mundo.	18449.0	3408.0	904.0	6423.0	157.0	False		
@Distrito4_2	"#Nicaragua🇳🇮 Recibimiento oficial de la primera brigada médica cubana #HenryReeve, que enfrentó la pandemia de la #Covid19 en Lombardía, Italia.

Gracias por si humanismo y su compromiso por salvar vida ante esta pandemia que Vivimos a nivel mundial. https://t.co/WSKn0KiK7j"	2020-06-09 14:58:36	es		0.0	0.0		Distrito4.2	Comunicando la verdad, defendiendo la paz y progreso en Nicaragua gracias a los logros de la Revolución. Izquierda de corazón 🔴⚫ #AquiNicaraguaLibre	5026.0	1963.0	2010.0	2015.0	2.0	False		
@PueNoticias	"⚠️ El peor comportamiento es el desafío contra el #Covid19, recalcó el Gobernador del Estado , @MBarbosaMX

‼️ Señaló que el momento más alto de contagio de la pandemia es este.

Vía @IrisABecerril 

📰 #SET #PueblaNoticias https://t.co/vvFQP8vy96"	2020-06-09 14:58:33	es	MX	0.0	0.0		Puebla Noticias	"Cuenta oficial de #PueblaNoticias, portal informativo perteneciente al #SistemaEstatalDeTelecomuniciones #SET

Visítanos en https://t.co/WAJJKmpfFC"	210614.0	637.0	3916.0	94467.0	300.0	True		
@HOYTamaulipas	"Gobernador de #Guerrero, Héctor Astudillo, da positivo a #Covid19

Entérate ⬇ https://t.co/ztcJZyWHAg"	2020-06-09 14:58:27	es		0.0	0.0		HOYTamaulipas	Periódico virtual con noticias del estado mexicano de Tamaulipas con información general y de interés público	329783.0	102.0	399.0	24674.0	323.0	True		
@SRTArgentina	"Forma correcta de colocar y retirar un elemento de protección respiratoria
Video: https://t.co/7mhII2Oin0

#ArgentinaUnida #CuidarteEsCuidarnos #VideoSRT #Prevencion #COVID19 #CoronavirusArgentina https://t.co/WGvTh64wQt"	2020-06-09 14:58:21	es		0.0	0.0		SRTArgentina	Domicilio: Sarmiento 1962 Planta Baja (C1044AAD) CABA- Consultas y reclamos al 0800-666-6778 de lunes a viernes de 8 a 17hs. https://t.co/e77V7HN4ko	17755.0	920.0	772.0	4926.0	55.0	False		
@Amparo_Medina	.@ONU_es, NO usen la ayuda económica contra el #COVID19 para fomentar el aborto. Firma aquí:  https://t.co/ruhK8bjpkO	2020-06-09 14:58:18	es		0.0	0.0		Amparo Medina	"La vida es un derecho no una opción!!
Visite mi pág FB Amparito Medina"	88542.0	34581.0	6229.0	18154.0	111.0	False		
@Xochitl_Larios	"A cuidarse en extremo. Anuncia en televisora estatal Srio de Salud de Gto la muerte de un menor de edad. Es el primer menor de un año que muere de Covid-19. Ayer se reportó la muerte de un joven de 28 años sin factores de riesgo, al igual que el bebé 
#COVID19 https://t.co/zijS5eHu2K"	2020-06-09 14:58:17	es		0.0	0.0		Xóchitl Larios	Periodista.	8132.0	2917.0	608.0	2222.0	21.0	False		
@Borolaki	#Maracay #9Jun Trancados accesos en algunas vías. Conversé con los funcionarios en el lugar quienes aseguran es una medida adoptada porque los ciudadanos no están acatando el llamado de quedarse en casa. #COVID19 https://t.co/9nYsXiKQY5	2020-06-09 14:58:14	es		0.0	0.0		Carla Carrera Ortiz	Venezolana | Locutora | Docente Universitaria | Lunática | ¡ORGULLOSA DE SER PERIODISTA! UCAB | De L-V tenenemos una @CitaExitos por @Exitos931 9am a 12m 🇻🇪	40092.0	2300.0	619.0	4769.0	88.0	False		
@PalabrasClarasM	@HLGatell: Punto máximo de contagios de #COVID19 en #México no ha llegado https://t.co/7bsKijyKXy vía @palabrasclarasmx	2020-06-09 14:58:10	es		0.0	0.0	@HLGatell	Palabras Claras	Baluarte de Expresión Libre. No somos los mejores, somos diferentes.	19445.0	35.0	463.0	495.0	4.0	False		
@TUDNMEX	"¡Está de regreso! 😎🐯

El rey de Nuevo León, André Pierre Gignac regresó al Estadio Universitario para hacerse las pruebas de Covid19. 🏎️😷

Ya queremos verlo de nuevo en las canchas. 🤩🙌🏼

📽️l @VladimirGarciaG 

#Gignac l #Tigres l #Covid19 https://t.co/0QV8OYIoim"	2020-06-09 14:58:05	es		2.0	0.0		TUDN MEX	Las mejores historias se viven en el deporte y lo mejor del deporte se vive por TUDN. Vivimos TU Pasión.	492234.0	1006.0	378.0	4188774.0	9825.0	True		
@murciaplaza_com	El Gobierno aprueba la Ley de infancia, que amplía la prescripción de abusos sexuales https://t.co/AnlEOPGwPa #COVID19 #COVID-19 #EsteVirusLoParamosUnidos #coronavirus #LoEstamosConsiguiendo #NoLoTiresPorLaBorda	2020-06-09 14:58:00	es		0.0	0.0		Murcia Plaza	📲 Twitter oficial de Murcia Plaza. Actualidad económica, política y empresarial de la Región de Murcia. También en Facebook: https://t.co/m4IhYuc1fM	15262.0	879.0	275.0	2818.0	17.0	False		
@ImagenTVMex	¡Últimas noticias sobre #COVID19 en México y el mundo! @saleelsoltv🌞 https://t.co/wu8Y98tuij	2020-06-09 14:58:00	es		0.0	0.0		Imagen Televisión		201604.0	59413.0	353.0	330339.0	660.0	True		
@MinGobPma	🔸Un total de 501 personas privadas de libertad se reportan como recuperados de #COVID19. Nota completa ➡️https://t.co/sWsRFV7IZU  #UnidosVenceremos https://t.co/llX8UNhCnf	2020-06-09 14:58:00	es		0.0	0.0		Ministerio de Gobierno de Panamá	"Cuenta Oficial del Ministerio de Gobierno de Panamá, dirigido por el presidente Laurentino @NitoCortizo Cohen.
https://t.co/dRwmRrR5R1"	30424.0	6799.0	603.0	34919.0	135.0	False		
@lajornadaonline	"Síntomas similares de otras afecciones de las vías respiratorias complican el diagnóstico de #COVID19, advierten especialistas de diversas universidades e instituciones públicas de salud, quienes plantean también la conveniencia de realizar más pruebas.

https://t.co/Aiv0Wm7qFD"	2020-06-09 14:58:00	es		0.0	0.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	262199.0	181.0	275.0	2469906.0	11002.0	True		
@Efekto10	Al día de hoy, 170 migrantes poblanos fallecieron por #COVID19 en Estados Unidos, informa el titular de @Segob_Puebla, @DavidMendezPue https://t.co/4blXhYCED9	2020-06-09 14:57:41	es		0.0	0.0		Efekto10	1010 AM noticiero de Puebla. Estamos en todos lados.	159921.0	2730.0	1589.0	12057.0	110.0	False		
@RTVNOTICIASCH	"🔴 #PUERTOMONTT FERIAS Y MERCADOS TENDRAN NUEVO HORARIOS 

Nuevos horarios en Mercados y Ferias municipales, para evitar contagios por #COVID19 , la Municipalidad de Puerto Montt dispuso que funcionen desde las 10.00… https://t.co/vqfzZPe3Ah"	2020-06-09 14:57:30	es		0.0	0.0		RTV NOTICIAS	3 de abril de 1969 de QUEMCHI CHILOÉ	55371.0	46.0	2944.0	3387.0	10.0	False		
@agentesdequito	"AHORA| Previo a la toma de la muestra para la aplicación de la prueba PCR #COVID19 nuestro personal acude a llenar el Formulario Epidemiológico EPI-1, precautelando su salud por su continuo trabajo en primera línea.
#ConMedidasSalvamosVidas https://t.co/2g2V28noBx"	2020-06-09 14:57:30	es		0.0	0.0		Agentes de Control Quito	Estas visitando la cuenta oficial del Cuerpo de Agentes de Control Metropolitano Quito. Centenaria Institución al cuidado de la ciudad desde 1.825	20792.0	2828.0	55.0	29181.0	76.0	False		
@ITCCANARIAS	"@aguasdefirgas y @osteobionix han jugado un papel clave en el diseño y fabricación del material de protección para dar cobertura a servicios básicos de las islas durante la pandemia. ¡Gracias!
📽️ https://t.co/Oe1aytAmSF

#ContigoEsPosible #COVID19 #IndustriaCanaria #CanariasIDi"	2020-06-09 14:57:28	es		0.0	0.0	@aguasdefirgas	Instituto Tecnológico de Canarias (ITC). Gobcan	El ITC es una empresa pública del Gobierno de Canarias cuya actividad se enmarca dentro de los campos de la investigación, el desarrollo y la innovación.	16156.0	21515.0	1671.0	9644.0	395.0	False		
@Carlosbolmo	@MashiRafael El #Covid19 le embrutesio la vejez pero nunca olvidará que gracias a Correa regreso al país y ahora puede hablar barrabasadas.	2020-06-09 14:57:23	es		0.0	0.0	@MashiRafael	Art_Mor_Bol_Car		64670.0	27534.0	2408.0	1936.0	4.0	False		
@radioulaplata	"Mariana Esteves, Sec. de Salud de Ensenada, dialogó con Radio Universidad sobre la situación en el #BarrioJoséLuisCabezas, que pertenece a esa ciudad y a Berisso, y en el que se registraron una gran cantidad de casos de #Covid19
🔹
Reviví la nota acá👉 https://t.co/26BeXS3aJO https://t.co/yQlkkkpDu8"	2020-06-09 14:57:20	es		0.0	0.0		Radio UNLP	LR11 Radio Universidad de La Plata. Primera emisora universitaria del mundo. Inaugurada oficialmente el 5 abr de 1924. AM1390 - FM107.5	88134.0	9758.0	1028.0	19618.0	139.0	False		
@JennIslas	🙏🏽 Pronta recuperación al Gobernador de Guerrero @HectorAstudillo quien ha resultado positivo a #Covid19.	2020-06-09 14:57:19	es		0.0	0.0		Jennifer Islas	Fan de 🎵La política y el servicio público, mi pasión. Feminista #ComPol Conferencista. Juntos Impulsemos y Recuperemos nuestros Valores.❤️🇲🇽	87441.0	9444.0	799.0	12425.0	115.0	False		
@opsoms	🚨 EN VIVO: Sesión informativa #COVID19 👇👇 https://t.co/WV0hckTf4y	2020-06-09 14:57:17	es		4.0	2.0		OPS/OMS	Trabajamos cada día con los países de la Región 🌎 para mejorar y proteger la salud de la población. Oficina regional de @WHO #SaludParaTodos #COVID19	42046.0	9945.0	3334.0	361260.0	1736.0	True		
@KGarcia0502	"Cantemos con Miss Sandra 😁☺
#SiempreMásParaLosDemás #Educacion #Covid19 #Educaciondecalidad #Innovacion #SoyArrupe #AlertaCOVID19SV #Quédateencasa 
@ColPadreArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948 https://t.co/A8MeDYhmL7"	2020-06-09 14:57:14	es		0.0	0.0		krissia.garcia0502@gmail.com	"Psicóloga- 
Smile, mañana siempre será mejor 😊"	446.0	740.0	186.0	111.0	0.0	False		
@RALVAMARTINEZ	Exministra @Pattyjannet1 dijo que si bien la velocidad de fallecimientos está disminuyendo no debemos bajar la guardia en la lucha contra el #Covid19... También reconoció q en todos los países hay subregistros de fallecidos por problemas geográficos y otros. https://t.co/mhthtWvEgZ	2020-06-09 14:57:03	es	PE	0.0	0.0		Ricardo Alva M.	Periodista de Radio y TV - Corresponsal Extranjero (APEP)	20823.0	1520.0	4770.0	7596.0	52.0	False		
@ASEAFI	"Inversión y medio ambiente: el punto de conexión por el que apuestan las gestoras 

✔️Para muchas firmas de inversión, la crisis del #COVID19 es una gran oportunidad para apostar por la #InversiónSostenible

https://t.co/q3krODximM  @fundssociety #ESG #Finanzas"	2020-06-09 14:57:01	es		0.0	0.0		ASEAFI	Asociación Española de Empresas de Asesoramiento Financiero (ASEAFI): Representamos los intereses de las EAF autorizadas por la CNMV	5243.0	716.0	823.0	3071.0	87.0	False		
@TomasVirus	"Que casualidad los 3 países con líderes populistas son los que peor han manejado la crisis del #COVID19 
(Brazil 🇧🇷 está tan mal que ya está afuera)

En el concurso de los peores gano
 México 🇲🇽 
Gran Bretaña 🇬🇧 
EUA 🇺🇸 

Felicidades @HLGatell @lopezobrador_ https://t.co/Eg6plfrffz"	2020-06-09 14:57:00	es		0.0	0.0		Tomas Cruz	¿Eres #amlover de corazón ? Yo no 👎...	3649.0	4824.0	815.0	928.0	0.0	False		
@soaresnelson195	.@ONU_es, NO usen la ayuda económica contra el #COVID19 para fomentar el aborto. Firma aquí:  https://t.co/3avJ3jenRr	2020-06-09 14:57:00	es		1.0	0.0		Nelson Soares		18134.0	1887.0	4433.0	965.0	8.0	False		
@SomosGEN	En los últimos casos positivos de #COVID19 en nuestro país se detectó una alta carga viral, pero ¿qué significa eso? 🤔  #EnUnChat nos cuenta la Dra. Graciela Russomando. 📱 https://t.co/VgpugoZnlz	2020-06-09 14:57:00	es		1.0	1.0		GEN	"Narrativa periodística informativa en TV y digital. 
📺 TIGO TV 12 y 612 HD / CLARO IPTV 15 / COPACO IPTV 8 / PERSONAL FLOW y DTH 12"	26712.0	420.0	41.0	39399.0	77.0	False		
@LaJornada	Tratar a infectados por #COVID19 requerirá cóctel de fármacos: expertos https://t.co/r5PBSQhbqf https://t.co/qCA57okbja	2020-06-09 14:57:00	es		0.0	1.0		La Jornada Impresa	Twitter oficial de la versión impresa del diario.  Siga también a @LaJornadaOnline para noticias de última hora.	203395.0	26.0	14.0	1218395.0	4775.0	False		
@SuneduPeru	Científicos peruanos, entre ellos investigadores de la @UNALaMolina, diseñaron un prototipo de un dispositivo para la desinfección de camillas y ambulancias, a fin de reducir los riesgos de contagio del #COVID19. Más información, vía @Agencia_Andina. https://t.co/LPQqg6NpUB	2020-06-09 14:56:55	es		7.0	0.0		Sunedu	Cuenta oficial de la Superintendencia Nacional de Educación Superior Universitaria del Perú.	6243.0	2745.0	1023.0	90948.0	159.0	True		
@joseluis_md	#COVID19 #Coronavirus En Barcelona y área metropolitana han abierto antes las playas, bares y restaurantes que las bibliotecas. Ya solo faltan las discotecas. Así nos va.	2020-06-09 14:56:49	es		0.0	0.0		José Luis	"Periodista. 
No me trates de usted, tuitéame."	8878.0	252.0	126.0	1533.0	48.0	False		
@amovivoexisto	#covid19 #mascaras #barbijos  destruye su uso prolongado nuestra Salud!!  https://t.co/wm18jOSjOg	2020-06-09 14:56:44	es		0.0	1.0		Maby💙💛💙	Contadora, Coach ontologico y Enamorada empedernida .....de la vida......Burano Venecia Italia	4072.0	7113.0	2037.0	679.0	1.0	False		
@xevtfm	"#LoÚltimo Da inicio rueda de prensa virtual denominada 'Foro abierto por la reactivación económica de Tabasco'.
Tiene como motivo emitir propuestas surgidas de la clase empresarial en medio de la pandemia de #COVID19 https://t.co/Ch9e3w1Vlv"	2020-06-09 14:56:42	es		2.0	1.0		xevt - xhvt	"La primera estación de Tabasco. Transmite en vivo desde Villahermosa, Tabasco; a través del 104.1 FM Teléfono: 993-315-22-23
https://t.co/SlGsGQSmrC"	324707.0	2190.0	534.0	64112.0	302.0	False		
@ErickSalaspe	Hoy tengo que ir a la oficina y pues sólo me queda usar cubre bocas 😷, gel antibacterial y tener fe en no contagiarnos de #COVID19 #SusanaDistancia  ontaz?? 🤷🏻‍♂️😔 https://t.co/8y4HrvES6E	2020-06-09 14:56:41	es		1.0	0.0		Erick Salas	De la Costa Grande de Guerrero ex #Migrante #Democracia #DDHH #Telecom #LGBTTTI por una Patria Humana y Generosa	3271.0	7647.0	1168.0	422.0	2.0	False		
@Marher34	"#LoÚltimo 
Reportan 87 nuevos casos de #COVID19 en El Salvador. Con esto asciende a 3,191 la cifra de casos confirmados. Según la última actualización del sitio https://t.co/cfvDXHDhK7 realizada a la madrugada de este 09 de Junio, el país registra 58 fallecidos por el virus. https://t.co/zKBKn9mbW7"	2020-06-09 14:56:40	es	SV	0.0	0.0		Marvin Hernan 🇸🇻🇸🇻🇸🇻🇸🇻	"Porque de tal manera amó Dios al mundo, que ha dado a su Hijo unigénito, para que todo aquel que en él cree, no se pierda, mas tenga vida eterna.
S.Juan 3:16"	3497.0	448.0	661.0	97.0	1.0	False		
@Minsa_Peru	Esta mañana, en San Juan de Lurigancho, equipos de la @DirisLC_oficial realizaron pruebas rápidas a conductores de la empresa Patrón San Sebastián. De 65 evaluados 11 dieron positivo por #COVID19, serán monitoreados por el personal de seguimiento clínico. #LaSaludNosUne. https://t.co/wjyb6Y5f0o	2020-06-09 14:56:36	es		11.0	3.0		Ministerio de Salud	"#PerúEstáEnNuestrasManos
#YoMeQuedoEnCasa"	59703.0	29343.0	3790.0	723314.0	1106.0	True		
@lidiaguinart	"Hoy escuchamos, con la diputada del Parlament @BeaSilva9, a portavoz del colectivo de camareras de piso, Kellys, Eulalia Corralero, para que nos formule sus propuestas y valoraciones sobre las iniciativas del Gobierno en relación con la crisis del #COVID19 

#NadieSeQuedaAtrás https://t.co/PaWlXmVD5U"	2020-06-09 14:56:33	es		0.0	0.0		Lídia Guinart/❤️	Escritora y periodista. Diputada portavoz del Pacto sobre Violencia de Género en Congreso. Socialista, feminista y atea. Igualdad y justicia social. Del Barça.	26954.0	42082.0	3195.0	4694.0	156.0	True		
@nicaclic	"Siguen las injusticias del régimen Sandinista, despedir a médicos por tener posiciones diferentes ante el manejo de la #Pandemia de #COVID19. Además ayudar a la población con consejos, con donar kit para el virus, esto no es un crimen ni un delito @opsoms
https://t.co/DvIzQEtHgV"	2020-06-09 14:56:28	es		3.0	1.0		Nicaragua Clic ®	"Exalumno UCA, ingeniero, máster y soñador. Amante de Netflix #SOSNicaragua 🇳🇮 
RT not endorsement.
DDHH, Política, Justicia⚖, Libertad, Paz, Dios, Vida🙏"	64153.0	73228.0	1528.0	4152.0	6.0	False		
@ITCCANARIAS	"@aguasdefirgas y @osteobionix han jugado un papel clave en el diseño y fabricación del material de protección para dar cobertura a servicios básicos de las islas durante la pandemia. ¡Gracias!
📽️ https://t.co/Oe1aytAmSF

#ContigoEsPosible #COVID19 #IndustriaCanaria #CanariasIDi https://t.co/3kesH88U3V"	2020-06-09 14:56:28	es		0.0	0.0	@aguasdefirgas	Instituto Tecnológico de Canarias (ITC). Gobcan	El ITC es una empresa pública del Gobierno de Canarias cuya actividad se enmarca dentro de los campos de la investigación, el desarrollo y la innovación.	16156.0	21515.0	1671.0	9644.0	395.0	False		
@Sigice	"Ahora haciendo el indio con @INDI_viladecans y @FOROINNOVADORAS 
@jgbrustenga @ViladecansTweet @carlosruiztwitt 

#fentlindi
#cambio #covid19 #transformacion #tecnologia #GreenDeal https://t.co/5JcutUWuYI"	2020-06-09 14:56:18	es		0.0	0.0		Silvia Girones	#Engineer @la_UPC and #MBA @ESADE. Passionate #change #strategy #innovation #technology #entrepreneurship #education. Professor @UOCecoempresa. Working @DIBA	1089.0	406.0	197.0	287.0	22.0	False		
@InnReach	.@ONU_es, NO usen la ayuda económica contra el #COVID19 para fomentar el aborto. Firma aquí:  https://t.co/Tf5VXs5DOz	2020-06-09 14:56:16	es		0.0	0.0		Pete Angle	Lover of God's CREATION!- #MAGA #CONSERVATIVE #PATRIOT #CAPITALISM #FREESPEECH 🇺🇸 🇨🇴🚨🌎 https://t.co/7oWSAFODtW	146883.0	374155.0	4834.0	4221.0	10.0	False		
@Digital_58	#Covid19: BCV reporta inflación de 87,4 % en alimentos y 90,5 % en salud durante cuarentena https://t.co/MLI9B3jZlA	2020-06-09 14:56:11	es		0.0	0.0		Noticias Digital58 🇻🇪	"#PeriodismoWebDeVerdad
✉ prensa@digital58.com.ve
☎+58 261-4197210
Radio: Lun. a vie. de 2:00 a 4:00 p.m por @tu945fm
#PuraVidaPositiva #Maracaibo #Venezuela"	43709.0	15973.0	2904.0	6267.0	66.0	False		
@pumeiro	"¡ANDAS A PIE! 🚗💨 

Así llegó “el bomboro” a las instalaciones del estadio universitario para realizarse las debidas pruebas de #COVID19 y reportar con el cuatro auriazul. 🐯 https://t.co/DE3g6x4ORu"	2020-06-09 14:56:09	es		0.0	0.0		Puma Rodríguez 💎	Reportero. @comarcadeporte (Torreón) @mastersmex  (Monterrey)	29572.0	5423.0	2637.0	718.0	7.0	False		
@noficciongt	"""Si llega una persona enferma seriamente de #covid19 y no hay espacio en el hospital, va a ser difícil decirle a otra persona: 'Sálgase porque vamos a atender a este paciente'. Esas son las decisiones que no queremos llegar a tomar"", @easturia 

https://t.co/JQOWKndZrv"	2020-06-09 14:56:07	es		2.0	1.0		No-Ficción	Narrativa + Investigación + Datos. Guatemala y Centroamérica. Síguenos en https://t.co/s6QOfbEcYV y en https://t.co/OW9LHYBhAy	2455.0	1222.0	468.0	5129.0	29.0	False		
@DeportivaMich	"¡Se buscan héroes por Covid 19!
El #CMB reconocerá con el Cinturón Mazahua-Otomí a personas o instituciones que hayan ayudado a la sociedad durante la pandemia de #COVID19. https://t.co/FOWXBvqh0u"	2020-06-09 14:56:04	es		0.0	0.0		DeportivaMichoacán	Medio de comunicación dedicado a informar lo mas destacado de todos los Deportes a Nivel Local, Nacional e Internacional.	11486.0	8325.0	195.0	206.0	16.0	False		
@vanguardiamx	#Dinero | 💰📈 El Banco Mundial alertó este lunes de la enorme magnitud de la crisis provocada por el #COVID19  https://t.co/UcgoCc9iF9	2020-06-09 14:56:00	es		0.0	0.0		Vanguardia	"Nuestro objetivo es informar con valor | #Noticias nacionales e internacionales, deportes, espectáculos, dinero, tecnología y más...
📰 #Periodismo #México"	339065.0	2297.0	15939.0	200649.0	1246.0	True		
@PueNoticias	"🔴 Esta es la actualización de cifras de #Covid19 en #Puebla que brinda todos los días @Gob_Puebla.

📰 #SET #PueblaNoticias 

https://t.co/SFylNXBK0j https://t.co/VTzCNxobZD"	2020-06-09 14:55:58	es	MX	2.0	0.0		Puebla Noticias	"Cuenta oficial de #PueblaNoticias, portal informativo perteneciente al #SistemaEstatalDeTelecomuniciones #SET

Visítanos en https://t.co/WAJJKmpfFC"	210614.0	637.0	3916.0	94467.0	300.0	True		
@ddpx5w01	"#TrumpCrisis 
Crisis sanitaria #COVID19: 2 millones / 130k muertos
+
Crisis económica #TrumpRecession: 42 mill d desempleos y caida del 4% PIB
+
Crisis social #BlackLivesMatter  (140 ciudades en conflicto / Guardia en 21 / 15 muertos / 3k arrestados

https://t.co/fI1b2gIYID"	2020-06-09 14:55:53	es		0.0	0.0		人则俞 五代	保命符：支持LGBT，支持穆斯林，支持黑人，支持人权事业，封我就是与上述作对。万望各位手下留情，我对你们构成不了任何威胁，只求给个说话的机会。	781.0	255.0	651.0	678.0	0.0	False		
@RadioAN24	"#Francia El PIB del país caerá alrededor de un 10% en 2020 debido a la pandemia de #COVID19 y recuperará su nivel previo a la crisis a mediados de 2022, según las estimaciones publicadas hoy por el Banco de Francia. Se prevé que el virus no desaparecerá pero estará ""controlado"". https://t.co/iIxIwxJf0v"	2020-06-09 14:55:49	es		0.0	0.0		Radio AN24	Radio AN24 es una emisora patriótica que transmite en forma permanente a todo el mundo vía Internet. En el aire desde el 9 de marzo de 2010. #SiALaVida	7961.0	5874.0	569.0	2599.0	13.0	False		
@C_Fiscalizacion	"🔺️#Ahora| Inicia 8° Sesión Extraordinaria de la @C_Fiscalizacion. Hoy recibimos informe del INS, SUSALUD y CENARES sobre el procesamiento gratuito de pruebas #COVID19 a clínicas privadas.
Ministro @Minsa_Peru se excusa de participar en esta sesión.

📺
https://t.co/4ke4tSAMHL https://t.co/ACwG5hKy5m"	2020-06-09 14:55:37	es		1.0	1.0		Comisión de Fiscalización y Contraloría	Twitter oficial de la Comisión de Fiscalización y Contraloría del Congreso de la República. Información institucional periodo 2020-2021 Pdte. @edgaralarconofi ®	199.0	14.0	64.0	588.0	6.0	False		
@JuanmaFSIE	📢 @fsie_nacional , junto al resto de organizaciones sindicales y patronales, reclama medidas urgentes para garantizar el sostenimiento de la Educación Infantil y una vuelta segura a las aulas 👉https://t.co/rU32ksn95S #FSIEInforma #SomosFSIE #LoEstamosConsiguiendo #COVID19	2020-06-09 14:55:31	es		0.0	0.0		Juanma FSIE	Liberado sindical y abogado de FSIE Valencia	2005.0	500.0	214.0	307.0	0.0	False		
