Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@TuRepublica27	"| #NoticiasTR | La Avenida España, el Malecón de Santo Domingo, Plaza Juan Varón y otros lugares fueron el escenario de diferentes fiestas realizadas este domingo...

#CovidianidadRD #coronavirusrd #COVID19  
@SaludPublicaRD #Turepública https://t.co/R0X024WTCz"	2020-06-29 15:16:10	es		0.0	0.0		TuRepublica		8594.0	51.0	355.0	580.0	1.0	False		
@ArlequinArgento	"¿El gorila sabrá lo patético que es al opinar de política sin responsabilizarse de lo que han hecho los gobiernos que él votó? ¿Será que fantasea que los otros son estúpidos para así intentar manipularlos? 

#gorila 
#argentos
#Argentina 
#BuenLunes 
#LanataSinFiltro 
#COVID19"	2020-06-29 15:16:10	es		0.0	0.0		Arlequín Argento	RELOAD | Sudaca, sin bigote ni olor a pata - Sigamé y le sigo. 🐦	1018.0	2739.0	485.0	53.0	0.0	False		
@YoselinSan1	"Ponerle una barrera al #COVID19  nos ayuda a todos......
#BuenosDiasATodos 
#FelizInicioDeSemana https://t.co/SnZ9uHAy0w"	2020-06-29 15:16:10	es		2.0	0.0		YOSELIN	🦋🌙🌻🌞11:11🌞🌻🌙🦋	16531.0	7508.0	1038.0	1064.0	24.0	False		
@Ye_lo_que_hay_	Asturias con 14 días seguidos con 0 contagios y 0 muertes por #COVID19 @IKEASpain en Asturias #parqueprincipado hace una aglomeración de cientos de personas en sus instalaciones, sin respetar las medidas de seguridad. Gracias @IKEASpain por arriesgar nuestra salud.	2020-06-29 15:16:08	es		0.0	0.0		Ye lo que hay	No es necesario un permiso de obra para construir castillos en el cielo.	246.0	299.0	149.0	12.0	0.0	False		
@BlogAlmendron	COVID-19: ¿Hacia otra década perdida en América Latina? #AméricaLatina #COVID19 https://t.co/5nJBwAM2lx	2020-06-29 15:16:07	es		0.0	0.0		"Revista de Prensa ""Almendron"""	Hemeroteca virtual gratuita con el texto completo de los principales  artículos de opinión publicados en diversos medios de comunicación (Miguel y José Moliné)	40512.0	5.0	16.0	352.0	19.0	False		
@prensaizcanal	#IzcanalComunitaria|Los casos de  #COVID19 están aumentando en nuestro país #ElSalvador, es importante informarse y conocer cómo prevenir el contagio. 👇 https://t.co/8qMg1WjrDT	2020-06-29 15:16:01	es		0.0	0.0		Radio Izcanal 92.1 fm	Somos una asociación de radio y televisión comunitaria que promueve la comunicación y educación popular, acompaña los procesos de organización y lucha social	4891.0	190.0	435.0	2226.0	21.0	False		
@WayraCo	"En @Wayra #SeguimosConectados, por eso, lanzamos un nuevo podcast de #ScaleThisUp 🔊

¿Qué importancia tiene la #InteligenciaCognitiva en tiempos de #COVID19 💥

Escucha este podcast con 
@JesusPerezLlano de 
@tedcas 🚀🙌🏻 https://t.co/jGDRgmWP90

#WeAreWayra #MovistarEsInnovación https://t.co/dE3Pw92pwR"	2020-06-29 15:16:00	es		4.0	1.0		Wayra Colombia	Somos el hub de innovación corporativa más global, conectado y tecnológico. Conectamos a emprendedores digitales con Movistar para crecer juntos. #WeAreWayra	17932.0	1644.0	2940.0	24665.0	623.0	False		
@FabianHdezR	📢 #Emprendedor, esto es para ti 👉🏼 Participa en #RestartingTogether, el desafío global que busca ayudar a rediseñar la sociedad después del impacto del #COVID19 🌍 Aplica hasta mañana en https://t.co/Sju6aGfjrC Apoya @WayraCo #MovistarEsInnovación https://t.co/l8Z8ltto1H	2020-06-29 15:16:00	es		1.0	1.0		Fabián Hernández	Presidente CEO de @Telefonica_Col	6678.0	3185.0	612.0	2658.0	39.0	False		
@MarianEmily2	"@DiazCanelB 🎯#Cuba estará representada hoy ✖el canciller @BrunoRguezP en la cumbre #ALBATCP,centrada en la respuesta pos #COVID19.
Nuestro pdt🇨🇺reafirmó la disposición en cooperar con los países d la Alianza🌎para superar juntos👌los nuevos desafíos q depara la pandemia.
#DeZurdaTeam https://t.co/4A3y7beWtj"	2020-06-29 15:15:59	es		6.0	6.0	@DiazCanelB	Marian Emily	"💯%🇨🇺 cubana. Comercial👩‍💻 de las TI 💻📱, Fidelista y Martiana. Quien quiera lo mejor✌para la #RevoluciónCubana que me siga⁉️
#DeZurdaTeam🤝🐴"	16691.0	14005.0	1182.0	3441.0	1.0	False		
@VorterixNqn	"#UMQ #NeuquenCiudad #plasma #COVID19 #Salud #PodesAyudar 

👉 El @MinSaludNeuquen difundió información sobre la importancia de la donación de #plasma para pacientes con #Covid_19 https://t.co/hCEPaUh7j0"	2020-06-29 15:15:54	es		0.0	0.0		Vorterix Neuquén	"Twitter Oficial | FM 96.5 | De 10 a 13 hs | #UnaMañanaCualquiera | #UMQ
Wapp: 2994130228"	4327.0	850.0	219.0	1299.0	10.0	False		
@follonier	viene genial para este contexto #Covid19 https://t.co/AHxdJ5zbgb	2020-06-29 15:15:53	es		0.0	0.0		Valenfo	Quien quiera nacer, debe antes destruir un mundo 💥	21098.0	11634.0	1733.0	792.0	2.0	False		
@titomarcelo	#ContigoChv, la #lluvia, la Madre Naturaleza con toda su furia pidiendo que #Piñera renuncie, mientras prefiere comprar vino y violar protocolo #Covid19, pero dejando al país en miseria, clamando #Hambre y #Dignidad https://t.co/fYIvryBfk3	2020-06-29 15:15:53	es	CL	1.0	1.0		Marcelo Gálvez	"Chileno 🇨🇱 de nacimiento;Iquiqueño 🐲 de corazón 💙
#EstoNoHaTerminado #NoEstamosenGuerra"	25547.0	9562.0	2819.0	682.0	8.0	False		
@EmpresasUDEM	"#REGISTRO #WEBINAR #jueves 2 JULIO: https://t.co/DVJuYQUNac
@EmpresasUDEM @udem @NegociosUDEM #COVID19 #protocolofamiliar #empresas #empresafamiliar https://t.co/fS2CGee6dv"	2020-06-29 15:15:49	es		0.0	0.0		Empresas Familiares UDEM	"Buscamos la continuidad de las empresas a través de la unión y el compromiso de las familias propietarias
Contacto: info@empresasfamiliares.info"	341.0	12.0	132.0	120.0	0.0	False		
@PueNoticias	"📍 @SaludGobPue reporta 9 mil 724 casos positivos acumulados de #COVID19 en #Puebla. El 69 % están en la capital.

Van mil 255 defunciones y 835 hospitalizados, de los cuales 194 están en terapia intensiva con ventilación mecánica.

Vía @MonseNavedo

📰 #SETNoticias https://t.co/2aSB6ZpY4B"	2020-06-29 15:15:44	es	MX	0.0	0.0	@PueNoticias	Puebla Noticias	"Cuenta oficial de #PueblaNoticias, portal informativo perteneciente al #SistemaEstatalDeTelecomuniciones #SET

Visítanos en https://t.co/WAJJKmpfFC"	211527.0	644.0	3915.0	95281.0	301.0	True		
@saludchubut	"#Covid19 #Chubut

🏠🚶🏼‍♀️Cuándo llegues a tu casa, recordá 👇 https://t.co/OL5g7jT9PO"	2020-06-29 15:15:43	es		3.0	3.0		SaludChubut	Cuenta oficial del Ministerio de Salud de la Provincia del Chubut	3630.0	366.0	361.0	3207.0	13.0	False		
@TiendaParadigma	Lamentablemente con la pandemia la #leydetalles se encuentra frenada. Otra de las consecuencias del #COVID19. Ojalá estuviese ya vigente y con la implementación, para facilitar la #ventaonline. Para los #emprendedores y pymes hubiese sido de gran ayuda.	2020-06-29 15:15:37	es		0.0	0.0		Paradigma Estilo	"Diseño y moda en talle grande - Estilo y comodidad.
Asesoría de Imagen. En Instagram: 
@paradigmaestilo"	265.0	237.0	72.0	37.0	0.0	False		
@CongregacionMT	"CongregaVoz 📰

Tras la pandemia por #COVID19, la economía global ha empezado a experimentar afectaciones que ponen en riesgo, principalmente, a los micronegocios.

#CMT le invita a construir un mejor #México y pueda salir adelante ante esta pandemia: https://t.co/sPPr980cQH https://t.co/5qN4wE39nJ"	2020-06-29 15:15:36	es		1.0	0.0		Congregación Mariana Trinitaria	Institución privada no lucrativa de asistencia social, sin fines políticos o religiosos.Trabaja con Gobierno y Sociedad en #México, Norte, Centro y #Sudamérica.	21073.0	4481.0	31.0	26045.0	30.0	False		
@NaturalKenzoMx	"¿Te ha pasado que utilizas un Gel y es pegajoso y sin el mínimo olor a alcohol? 

Industrias Kenzo te ofrece Gel Antibacterial de calidad a mayoreo y menudeo  con los permisos de Cofepris. 
#COVID2019 #NuevaNormalidad #COVID19 #Morelos #CDMX #Puebla #EstadodeMexico https://t.co/gF1sPePdbv"	2020-06-29 15:15:32	es		0.0	0.0		Natural Kenzo	Grupo Kenzo empresa 100% morelense, dedicada al naturismo operando en el mercado mexicano desde 1998.	20.0	2.0	95.0	3.0	0.0	False		
@GericoAssociate	"#GAEnLosMedios 🗞️ | @Ambitojuridico ha entrevistado a nuestro Socio @jmartinfierro para conocer las lecciones que han aprendido las firmas de abogados en Colombia durante la crisis del #Covid19.

¡Pulse para leerlo!
 
https://t.co/skhxFDqnzZ"	2020-06-29 15:15:29	es		1.0	1.0		Gericó Associates	"Primera consultora de Marketing Jurídico, Comunicación Legal y Desarrollo de Negocio en Europa y Latinoamérica. ""New times, new law firms"""	9494.0	2108.0	3948.0	6485.0	261.0	False		
@TribunaVigila	#Ahora El secretario de @SaludGobPue, José Antonio Martínez García, informa que en #Puebla suman 9 mil 724 casos confirmados y mil 255 defunciones por #Covid19 #Coronavirus. 🦠 #SanaDistancia #QuédateEnCasa https://t.co/4ZWIm5OFi8	2020-06-29 15:15:28	es		1.0	1.0		Tribuna Vigila	"Somos ""La Voz de los Poblanos"", reporta al 22 23 90 38 10. Aviso legal: si nos envías un tweet, permites que Tribuna Vigila lo muestre en sus plataformas."	102489.0	13643.0	1191.0	36827.0	162.0	False		
@EquiposyTalento	Entrevista 🔝 con Palmira García Antón, Talent&amp;Leadership director de @Pascual , sobre la reacción de la empresa y #RRHH frente al #COVID19 https://t.co/7C6Z5lzTSK #employerbranding #RSE #RSC #FelizLunes @Pgarciaanton https://t.co/TKA5TirYFB	2020-06-29 15:15:17	es		2.0	1.0		Equipos&Talento	Publicación especializada en Recursos Humanos dirigida a responsables de RRHH, Selección, Formación y Gestión de Personas de grandes empresas.	25390.0	7737.0	3717.0	37363.0	1389.0	False		
@LarsavisionTv	🔴#Hermosillo | Desde temprana hora se siguen observando largas filas por fuera de sucursales bancarias, esto luego de que algunas permanecen cerradas por la pandemia de #Covid19 #Larsa / Por @CastilloRomo #PatrullaLarsa https://t.co/ZX0NxL8cIK	2020-06-29 15:15:14	es		1.0	0.0		LARSA Comunicaciones	Grupo de Radio y Televisión con más fuerza de penetración e importancia del Noroeste de México.	170327.0	2061.0	6598.0	18805.0	101.0	False		
@indicamino_org	"Julio y Susana asistieron a nuestro curso «Aguja ¡Nunca Más!». Comenzaron a ahorrar dinero que luego pudieron usar durante la crisis. El curso llegó justo a tiempo para ellos. Les pedimos que oren por las personas que están sufriendo escasez. 🙏 
#indicamino #oración #covid19 https://t.co/MVPCkWJ374"	2020-06-29 15:15:13	es		0.0	0.0		indicamino	"Mit Südamerikanern das Evangelium leben.

🇵🇪 🇨🇴 🇧🇴"	59.0	3.0	36.0	1.0	0.0	False		
@GobiernoFormosa	"PARTE INFORMATIVO | DÍA LUNES 29/06/2020

CONSEJO DE ATENCIÓN INTEGRAL DE LA EMERGENCIA #COVID19

#Formosa #CoronaVirus
#TodosUnidos https://t.co/9yVYjajcM5"	2020-06-29 15:15:11	es		3.0	2.0		Gobierno de Formosa	"Cuenta oficial del Gobierno de la Provincia de Formosa. 
#𝙏𝙤𝙙𝙤𝙨𝙐𝙣𝙞𝙙𝙤𝙨💫"	1177.0	67.0	219.0	1964.0	6.0	False		
@twbgus	#Covid19 Esperando la atención del responsable del hospital de Trelew. @faapura 10 personas para hacerse eco, todos aglomerados y que sucede luego?.  Nos dicen a todos que vengamos mañana, y mañana aparecen 10 más... Un ecógrafo para todo el hospital.	2020-06-29 15:15:09	es		0.0	0.0		🇦🇷Gustavo O.	💙#SSM #MKP	50.0	25.0	49.0	36.0	0.0	False		
@Mex_Libertario	"El de @lopezobrador_ es un gobierno fracasado:

1. El crimen actúa con toda libertad en todo el país y en CDMX

2. #COVID19 está fuera de control y el gobierno ya se RINDIÓ

3. La caída de la economía está lejos de tocar fondo y su gobierno NO HACE NADA

Por tanto, #AMLOrenuncia https://t.co/uHmcb4kbfg"	2020-06-29 15:15:08	es		14.0	13.0		México Libertario 🐍	Creemos en la libertad individual, la propiedad privada,la responsabilidad personal y la no agresión. https://t.co/5Zt5NR4IiF Cuenta a cargo de @victorhbecerra	80056.0	9474.0	624.0	24327.0	132.0	False		
@FARTU_MX	#dolar llave Anti COVID #proteccion #covid #covid19 #covid_19 #caretas #SemaforoCovid #SanaDistancia #NuevaNormalidad #CaretasdeProteccion #QuedateEnCasa #RegresarDependeDeTodos Visita nuestra tienda Online https://t.co/JYwgs6v40V	2020-06-29 15:15:06	es		0.0	0.0		FARTU	Productos de protección COVID-19, Iluminación, Mobiliario, Diseño. https://t.co/V6u6uhnWkb Instagram fartu_sa_de_cv pedidos de mayoreo por DM	206.0	14.0	33.0	2.0	0.0	False		
@AsambleaVE	#29Jun | El dip. @joseolivaresm ofrece declaraciones ante la crisis del #COVID19 en el país. https://t.co/fYoeiYdw1r	2020-06-29 15:15:01	es		10.0	10.0		Asamblea Nacional	Cuenta oficial de la Asamblea Nacional de Venezuela Facebook: Asamblea Nacional de Venezuela Instagram: AsambleaVE	53357.0	783.0	525.0	1253798.0	1898.0	True		
@DelGobGalicia	"O @boegob publica a resolución da Mariña Mercante do @mitmagob, pola que se mantén a prohibición de entrar en portos españois aos buques de pasaxe tipo crucero en viaxes internacionais como medida para conter a #COVID19.
Más info en https://t.co/dAcTXR5tQH https://t.co/lRocIzuGIb"	2020-06-29 15:15:00	es		0.0	0.0		Delegación del Gobierno en Galicia	Cuenta oficial de la Delegación del Gobierno en Galicia. Gobierno de España // Conta oficial da Delegación do Goberno en Galicia. Goberno de España	11220.0	3498.0	214.0	2948.0	44.0	False		
@e_consulta	¡Otra víctima de #Covid19! 😞 La fiesta del Carmen es una de las más tradicionales en #Atlixco, ya que data de la época fabril, pues muchos de los habitantes son descendientes de los obreros que le dieron el hombre de emporio textil. https://t.co/T6t8dl47Z3	2020-06-29 15:15:00	es		1.0	0.0		Periódico e-consulta	El primer periódico digital de Puebla. Referencia Obligada 📰	522933.0	15862.0	3860.0	191087.0	925.0	True		
@Dano_Gomez	"""#COVID19: 400 mil personas entran en confinamiento en una comarca #China"" #Coronavirus https://t.co/mTTeBGImCP"	2020-06-29 15:14:55	es		1.0	1.0		DanielGómezRomero🇲🇽	Teziuteco, Poblano; Mexicano. ¡Para que surja lo nuevo, debe morir lo viejo! -CREER es CREAR- (Inlak'ech) «Cultura Maya» Politólogo @UPAEP	104216.0	82256.0	690.0	6321.0	23.0	False		
@DIFGobPue	"#EnVivo 📹🔴

Sigue la videoconferencia con el Gobernador @MBarbosaMX y autoridades en salud, donde conocemos la actualidad respecto a la contingencia por el #COVID19 en Puebla. https://t.co/hnmDtfTH3S"	2020-06-29 15:14:54	es		1.0	1.0		Sistema Estatal DIF	Cuenta Oficial del Sistema Estatal para el Desarrollo Integral de la Familia #Puebla	2354.0	1414.0	120.0	4448.0	12.0	True		
@LvdNoticias	"En plena #pandemia el uso del #Cubrebocas puede marcar la diferencia en los contagios de #Covid19   🧳😎🦠 #Cancún 

https://t.co/Ob0EgIyugT https://t.co/0acslS66aM"	2020-06-29 15:14:51	es		0.0	0.0		La Verdad Noticias	"Noticias locales, nacionales e internacionales.
Facebook: @laverdadenlinea
https://t.co/NqP4LvOjh9"	16920.0	4.0	6.0	256.0	5.0	False		
@CarmenOrqudeal2	Felicidades y reconocimiento por su significativo aporte en el combate de nuestro país contra la #COVID19 y en la sostenibilidad de los servicios médicos y demás esferas claves de la economía. #SomosCuba #SomosContinuidad @hisplacen @vera_shelton @valiavergel @MitransCuba https://t.co/yhiuftXr8Z	2020-06-29 15:14:50	es		0.0	0.0		Carmen Orquídea Álvarez García	"Directora de Negocios y Comunicación Empresa ""Centro de Histoterapia Placentaria"""	406.0	695.0	116.0	40.0	0.0	False		
@HEhelpline	Hola @Repsol hemos creado una línea de ayuda nacional para personas sin hogar durante #COVID19 para conectarles con recursos que les ayudan a salir adelante. Invitamos a tus empleados a sumaros a la causa como ciudadan@s activ@s https://t.co/yu5MiOkviP #HomelessHelpline https://t.co/PfvcrDd9Cu	2020-06-29 15:14:46	es		3.0	2.0		HomelessHelpline	Identificamos oportunidades de conectar personas sin hogar con los recursos que necesitan para conseguir sus objetivos y ser ciudadan@s activ@s que trabajen.	2.0	10.0	16.0	5.0	0.0	False		
@CronicaPuebla_	El secretario de Salud en Puebla, José Antonio Martínez García, reporta un acumulado de 9 mil 724 casos positivos, 1,255 fallecidos por #COVID19🦠 y 835 hospitalizados 🏥 https://t.co/04UVB9sDun	2020-06-29 15:14:45	es		0.0	0.0		La Cronica Puebla	La noticia hecha diario en Puebla	3048.0	42.0	414.0	6275.0	13.0	False		
@Esa_um90	"EL QUÉ??!!!!!!
Increíble, no se esperaba nada de ellos y, aún así, han demostrado ser peores. #ElSalvador #COVID19 https://t.co/AFL1MRQ3rt"	2020-06-29 15:14:44	es		0.0	0.0		E.M.	Mi alterego y yo. Las opiniones emitidas en este Twitter son de carácter personal.	14634.0	1752.0	615.0	427.0	3.0	False		
@tvdo_sv	"#TVDOSV | #Nacionales
En un nuevo repunte de casos por #COVID19 en #ElSalvador, el Ministerio de @SaludSV. Realizó 2,417 pruebas este 28 de junio:
- Confirmando 239 casos nuevos
- 91 recuperados
- 12 fallecidos
- 25 personas cumplieron su cuarentena. 
#Noticias
#QuedateEnCasa https://t.co/PhusDWPeuB"	2020-06-29 15:14:38	es		1.0	0.0		TVDO	"Canal de Noticias Digital
💬 Nacionales e Internacionales
#Twitter, #Instagram, #Facebook y #YouTube"	1619.0	3025.0	317.0	107.0	1.0	False		
@ActaSanitaria	Más de 3,4 millones de #PCR desde el inicio de la #COVID19 @sanidadgob - https://t.co/mSJBzdy65H https://t.co/wgqZL3Ha1B	2020-06-29 15:14:37	es		0.0	0.0		Acta Sanitaria	Tu periódico de información sanitaria.  Aportando valor añadido al periodismo sanitario del país.                https://t.co/pNagdG8iQ3	82299.0	29666.0	417.0	20417.0	445.0	False		
@npyoficial	"""Quiero resaltar que a pesar de a falta de experiencia mundial ante la aparición del #COVID19, venimos diseñando un plan con antecedentes  que creemos exitoso para aguantar la economía"", dice el presidente Mario Abdo.

🔴VIVO https://t.co/s0OTiKTyvO

#NPY #NoBajemosLaGuardia"	2020-06-29 15:14:32	es		1.0	0.0	@npyoficial	NPY Oficial	"Canal 2 de AIRE, 6 y 606 HD de Tigo, 24 de Claro y 45 de Personal. 
Online https://t.co/sa6mAOtnjp 
Whatsapp de denuncias: (0981) 169 744"	72958.0	1197.0	209.0	152176.0	264.0	False		
@Noticentro13rd	"Se reactiva el comercio en la frontera El Carrizal, Elías Piña, ante finalización de estado de emergencia.

Te ofrecemos datos de lo sucedido en esa zona fronteriza, a las 2pm en Noticentro.

#TelecentroCanal13
#ZonaFronteriza
#Covid19 https://t.co/cjGDJHX5fL"	2020-06-29 15:14:31	es		0.0	0.0		Noticentro13RD	¡NOTICENTRO, periodismo auténtico al servicio de la información siempre!	15100.0	114.0	168.0	1924.0	12.0	False		
@CardioimagenINC	En Mx cada vez mayor población de jóvenes hacen vaping, es muy importante el promover campañas que los alejen de riesgos innecesarios como son el tabaquismo y vaping. Hoy mayores precauciones al enfrentarnos a #COVID19 🦠🔴 @SSalud_mx https://t.co/lTUD8cIWnt	2020-06-29 15:14:27	es		1.0	1.0		Aloha Meave MD	Radióloga , Imagen Cardiovascular, INCICh Editora https://t.co/MZFJm31UlC y https://t.co/7fWDoKz4Ep. Feminista/Activista @MujeresEnMedicina / Opinions my own.	41708.0	43487.0	1757.0	2387.0	72.0	False		
@MiguArroyoPerez	"La pelota está en el tejado de los investigadores y de los estadísticos que SI tienen acceso a datos epidemiológicos amplios de fallecidos por #COVID19
Que hagan algunas operaciones aritméticas en una hoja de excel y comprueben o desmientan la hipótesis. Es tan sencillo...
(+)"	2020-06-29 15:14:24	es		0.0	0.0	@MiguArroyoPerez	Miguel Arroyo Pérez	"Administrador pragmático de Bases de Datos. 
CEO Maperón New Technologies. 
¡¡Luchando por una Europa sin nacionalismos!!"	3302.0	3293.0	5001.0	797.0	15.0	False		
@reachlvorg	Cuando el trabajo en equipo se convierte en actividad de familia! #PONTEAPRUEBA #covid19 #healthservices #covid #reach #reachlasvegas #lasvegas #nonprofit #nonprofitorganization #lasvegasnonprofit @ Las Vegas, Nevada https://t.co/90oU5JxTor	2020-06-29 15:14:23	es	US	0.0	0.0		Reachlvorg	Organización sin fines de lucro que provee referencias y servicios de salud gratuitos para la comunidad en general en el estado de Nevada	167.0	24.0	4.0	227.0	0.0	False	-115.149	36.1675
@Policia_Caldas	No hay rincón alguno en #Samaná donde nuestra presencia no llegue para prevenir, mitigar y atender la emergencia sanitaria por causa del coronavirus #covid19. #AislarnosParaNoSepararnos https://t.co/aA9T3p5cLW	2020-06-29 15:14:18	es		0.0	0.0		CR. Luis Alberto Gómez Luna	#SomosUnoSomosTodos	11670.0	1295.0	169.0	3177.0	10.0	True		
@sehh_es	#PREDIGA Jordi Díaz Manera @HospitalSantPau coordina el webinar “Manejo del paciente con #EnfermedadDePompe en tiempos del #COVID19” @Sociedad_SEMI @senep_es @SanofiES	2020-06-29 15:14:18	es	ES	1.0	0.0		@sehh_es	Twitter oficial de la Sociedad Española de #Hematología y #Hemoterapia (SEHH) para la promoción y divulgación de la integridad y el contenido de la especialidad	11674.0	9624.0	3205.0	7414.0	124.0	False		
@CartasDigitales	"Queremos ser parte de tu negocio y ayudarte a mantener a tus Clientes ""cuidados""

¿Cómo? Con nuestras Cartas Digitales para negocios #gastronómicos 🍽️

👉 https://t.co/uIR7hVcbBn
¡No dudes en contactarnos! 
#restaurants #bares #hoteles #cartadigital #menudigital 
#COVID19 https://t.co/KZaXYgQNni"	2020-06-29 15:14:04	es		0.0	0.0		Restaurantes Cartas Digitales	Menú Digital Para negocios gastronómicos #restaurantes #gastronomia	1.0	0.0	1.0	0.0	0.0	False		
@JuanMaiquez	@La_SER se hace eco de la campaña que he hecho para @SATSEMurcia con Nikel Producciones. Gracias por confiar en nosotros. #dircom #reconocimiento #faltanmiles #enfermería @Sindicato_SATSE #Gigantes #COVID19 https://t.co/QfwLOEqo0Z	2020-06-29 15:14:03	es		0.0	0.0	@La_SER	JuanMáiquez	Periodista, presentador de TV y DIRCOM. Cronista de sucesos, detective en apuros y coleccionista de vinilos de todas las épocas. #Frontman #Informativos @La7_tv	3567.0	1201.0	1170.0	912.0	21.0	False		
@RUTA_Puebla	¿Conoces las acciones para combatir al #Covid19? El objetivo es disminuir el riesgo de contagio. Si te cuidas tú nos cuidas a todos. Evitemos la propagación #ViajaSeguroConRUTA https://t.co/7atpuiOl7E	2020-06-29 15:14:00	es		1.0	1.0		RUTA Puebla	Cuenta Oficial de la Red Urbana de Transporte Articulado	83303.0	681.0	355.0	34797.0	106.0	True		
@Rhizophora9	@BANDESAL Ley de Creación del Fideicomiso de $600 millones, que tiene como prioridad acompañar a las MIPYMES que enfrentan dificultades a raíz del #COVID19. Ya está aprobado ?	2020-06-29 15:13:54	es		0.0	0.0	@BANDESAL	Rhizophora	somos una empresa dedicada a la prestación de servicios de Consultorías y Estudios Medio Ambiente.	3032.0	119.0	416.0	64.0	0.0	False		
@La_Cerca	#Albacete Ayuntamiento La Roda presenta una iniciativa para incentivar a pequeño comercio y hostelería mediante tickets canjeables #Covid19 #Coronavirus https://t.co/Tljix1oQtc	2020-06-29 15:13:50	es		1.0	0.0		LaCerca noticias CLM	📌📢Diario digital multimedia de Castilla-La Mancha. 📡⚡️Noticias, Entrevistas y Reportajes de ▶️ Albacete, Cuenca, Ciudad Real, Guadalajara y Toledo.🙅📸TV online 📺	396148.0	529.0	4881.0	18545.0	345.0	True		
@divergenciarev	En #EdoMex aún permanece en #SemáforoRojo por el incremento de decesos de #COVID19 https://t.co/Jf18llKUFL	2020-06-29 15:13:49	es		1.0	0.0		Revista Divergencia	Revista Académica Electrónica de Investigación y Opinión. Derecho - Política - Cultura	1390.0	213.0	428.0	226.0	0.0	False		
@senac_py	"👉🏽 Estar en contacto cercano con alguien a menos de 2 metros, por más de 2 minutos, es un riesgo potencial para el contagio del #COVID19 

✅Usar mascarillas 😷
✅Mantener distancia física 🧍🏽‍♀️↔️🧍🏽

#NosCuidamosEntreTodos  🇵🇾

@msaludpy https://t.co/DAFaMKQcxW"	2020-06-29 15:13:48	es		0.0	0.0		SENAC PY	La Secretaria Nacional Anticorrupción es la instancia rectora de las políticas públicas en materia de anticorrupción, integridad y transparencia.	3371.0	958.0	243.0	19428.0	49.0	True		
@Gob_Puebla	"🗓29 de junio 2020 

📹Videoconferencia con el Gobernador @MBarbosaMX y el titular de la @SaludGobPue, José Antonio Martínez García. 

Resumen Ejecutivo del Panorama Epidemiológico en #Puebla ante la contingencia por el #COVID19🦠.

🎥🔴https://t.co/d6H4fBYJPi https://t.co/C5GTWbqEj0"	2020-06-29 15:13:41	es		14.0	9.0		Gobierno de Puebla	Cuenta oficial del Gobierno del Estado de Puebla 2019-2024. #HacerHistoriaHacerFuturo	3650.0	553.0	117.0	27303.0	91.0	True		
@FARTU_MX	#dolar lavabos portátiles sin instalación hidráulica #proteccion #covid #covid19 #covid_19 #caretas #SemaforoCovid #SanaDistancia #NuevaNormalidad #CaretasdeProteccion #QuedateEnCasa #RegresarDependeDeTodos Visita nuestra tienda Online https://t.co/sum2AASdZO	2020-06-29 15:13:39	es		0.0	0.0		FARTU	Productos de protección COVID-19, Iluminación, Mobiliario, Diseño. https://t.co/V6u6uhnWkb Instagram fartu_sa_de_cv pedidos de mayoreo por DM	206.0	14.0	33.0	2.0	0.0	False		
@culturadcancha	Espectacular los bombos de Newell's. #newells #BuenLunes #FelizLunes #COVID19 https://t.co/DWRar0QqGe	2020-06-29 15:13:36	es		3.0	0.0		CULTURADECANCHARG	Somos https://t.co/g3Z7b4NohU	816.0	168.0	13.0	310.0	0.0	False		
@emsavalles	"Además de la reconversión del Sistema de Salud Estatal, fortalecimos nuestros recursos humanos para hacer frente a la pandemia por #COVID19

https://t.co/dwAvQKdpM4"	2020-06-29 15:13:34	es		0.0	0.0		emsavalles		303962.0	26.0	1250.0	4653.0	78.0	False		
@PolVial_GobOax	"Al inicio de la jornada laboral, nuestro personal aplica protocolos de limpieza en las diferentes delegaciones del estado para trabajar en óptimas condiciones y así mitigar la propagación del #COVID19 #Oaxaca
#QuedateEnCasa 
@alejandromurat 
@GobOax 
@SSP_GobOax 
@SIDISSP_GobOax https://t.co/uLGpwbBB9o"	2020-06-29 15:13:32	es		3.0	2.0		Policía Vial Estatal	Dirección General de la Policía Vial del Estado	182917.0	6715.0	674.0	40374.0	151.0	False		
@fakaligitanas	"Intervenimos en la Comisión sobre la Recuperación Económica y Social de #Andalucía por el #COVID19 en el @ParlamentoAnd para exponer los problemas, retos, medidas y soluciones del Pueblo #Gitano en la actual crisis sociosanitaria.

📰 Toda la info ► https://t.co/Wq0IKWlgsa https://t.co/z7A2RKweSf"	2020-06-29 15:13:28	es		1.0	0.0		Fakali	Federación de Asociaciones de Mujeres Gitanas Universitarias. ''Somos la huella que la historia no ha podido borrar''. Feminismo romaní.	6626.0	4867.0	624.0	3824.0	90.0	False		
