Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@NoticiasdeAlava	"La bajada de la gasolina lleva los precios a tasas negativas por primera vez desde 2016 
🦠 #COVID19 #PositivosEnCoronavirus
https://t.co/0G1fbxuFay"	2020-05-14 14:41:39	es		0.0	0.0		Noticias de Álava	El periódico de todos los alaveses Arabar guztion egunkaria	25261.0	144.0	2004.0	14789.0	306.0	False		
@lalouno325	"#MéxicoTeReconoceMaestro 🇲🇽✅

#GraciasMaestroPor estar en la primera línea por la educación ante pandemia de #coronavirus #COVID19 🦠 La adversidad no significa distancia #FelizDiaDelMaestro

👉#15deMayo 🗓️ #DíadelMaestro 👩‍🏫🎁👨‍🏫 #AlfonsoCepedaSalas #FEDESSP https://t.co/8fVI75cyt5"	2020-05-14 14:41:35	es		0.0	0.0		Eduardo Chavarría M.		491.0	20.0	231.0	39.0	0.0	False		
@LAHORATERROCK	#felizjueves #coronavirus #quedateencasa #covid19 NO COMPREN POR @LinioChile, Es una estafa.	2020-05-14 14:41:34	es		0.0	0.0		La Hora Del Terrock	"La Mejor Plataforma de Difusion de Rock Chileno, el Planeta y la Galaxia.
lahoradelterrock@gmail.com"	10311.0	529.0	1974.0	2442.0	14.0	False		
@venecuba	"En su última actualización, el Ministerio de Salud Pública de #Cuba registra 1830 casos de COVID-19 y 79 fallecidos 

#14May #Coronavirus #COVID19 https://t.co/YT2jXFMBdX"	2020-05-14 14:41:32	es		0.0	0.0		Venecuba	Espacio venezolano con fines informativos para compartir noticias y análisis sobre la presencia e influencia de Cuba en Venezuela...	9875.0	137.0	112.0	373.0	8.0	False		
@IbethParga	"#LoQueTienesQueSaber #COVID19 #Desescalada 

#Japón 🇯🇵 levanta el #EstadoDeEmergencia en casi todo el país.

Las restricciones seguirán en ciudades como #Tokio y en otras siete zonas de riesgo. ⬇️

#pandemia @AbeShinzo #desconfinamiento #coronavirus

https://t.co/BLtXGNpXKC"	2020-05-14 14:41:32	es		0.0	0.0		Ibeth Parga Ávila	Locutora, comunicadora y amante del café con pan. Siempre en busca de #LoQueTienesQueSaber. @asilascosasw @WRADIOMexico	1381.0	916.0	341.0	13795.0	31.0	False		
@riojcrl	"El Rey reconoce la labor de los 45.000 voluntarios de Protección Civil. 

 @Ayto_Sevilla @EmergenciasSev #ProteccionCivil #COVID19 https://t.co/Hpu0GeVI4H vía @epnacional"	2020-05-14 14:41:31	es	ES	0.0	0.0		Carlos Rioja	Sevillano apasionado del deporte, la seguridad y emergencias, política, tecnología, ciencia...!! BEYOND THE LIMITS. 🇪🇦	8769.0	16555.0	711.0	356.0	18.0	False		
@larysar	"#COVID19: Resultados preliminares de seroprevalencia en España: 5% en todo el país con anticuerpos ~ 2.5 millones
- 90% de los casos no se detectan
- Letalidad ~ 1,2% 
- Muy lejos de inmunidad de rebaño, segunda ola muy probable. 
- Se necesitan pruebas y rastreo via @cosnet_bifi"	2020-05-14 14:41:22	es		1.0	0.0		Leonardo Saravia	Docente/Investigador de la @ungsoficial, Doctor en Biología de @exactas_UBA Complex systems  Networks Global Forest Fragmentation. Open science. R C++ & Python	8349.0	8123.0	766.0	918.0	63.0	False		
@digerd_minsa	"📌 El @Minsa_Peru, a través de la @digerd_minsa, realizó el envío de Equipos de Protección Personal (EPP) a la región de Tumbes. Los kits enviados serán destinados al personal médico que viene atendiendo a pacientes contagiados por #COVID19.

#YoMeQuedoEnCasa
#TodosSomosGRD https://t.co/eKroZz1Ex7"	2020-05-14 14:41:19	es		0.0	0.0		GRD y Defensa Nacional en Salud	Cuenta Oficial de la Dirección General de Gestión del Riesgo de Desastres y Defensa Nacional en Salud (DIGERD) del @minsa_peru.	1508.0	665.0	792.0	1816.0	13.0	False		
@Lactancia_SOS	"Esta es una semana intensa en información en #COVID19 y mi conexión a internet no ayuda.

Por lo pronto voy asistiendo con un retraso de 24 horas al Congreso Internacional Lactancia en Emergencia Covid-19

¡Mañana… https://t.co/HRAtI0y9RF"	2020-05-14 14:41:17	es		0.0	0.0		Lactancia S.O.S.	Apoyamos a las madres que quieren amamantar. Servicio de consejería a domicilio prenatal o postnatal en la Gran Caracas. WhatsApp+SMS+Llamadas: +584123774468	4620.0	917.0	1076.0	1374.0	11.0	False		
@drenriquearias	"Al abrir la economía La prevención de contagio #covid19 dependerá de la adopción de medidas
#HigienePersonal
#MedidasDeBioseguridad
#TransformaciónCultural
#Distanciamiento
Si es en 2, 4, 8, o 16 semanas queda en segundo plano 
Siempre tendremos q cuidarnos de la misma forma
😔"	2020-05-14 14:41:15	es		1.0	0.0		Enrique Arias MD FACS	Salvadoreño, Ciclista MTB, Cirujano - Laparoscopia, Bariátrica y Metabólica	829.0	2128.0	295.0	1423.0	4.0	False		
@DNDi_Espanol	"¿Cuántos niños infectados con #COVID19 tienen síntomas, qué tan contagiados están, son más resistentes que los adultos?
@NIH lanza un estudio sobre la infección por COVID-19 en niños: 2000 familias, 6000 niños, 6 meses. Material completo (en inglés) 👇 https://t.co/Y8XHcB4XXp"	2020-05-14 14:41:14	es		0.0	0.0		DNDi_Español		360.0	422.0	406.0	223.0	3.0	False		
@JuanjoNews	El dia de ayer tristemente murió el cantante #Yoshio a los 60 años después de ser hospitalizado tras presentar síntomas del #covid19 https://t.co/ruCHAq8IY4	2020-05-14 14:41:14	es		0.0	0.0		Juanjo.News	📱Toda la información más reciente sobre el mundo🌏 del *Cine🎬 *Música🎧 *Entretenimiento📺 de tus artistas favoritos sólo aquí en @juanjonews	1048.0	99.0	168.0	20.0	0.0	False		
@chiesa_juan	"INFOME DE MOVILIDAD EN CABA
Dejamos acá los datos del ingreso y la movilidad hacia y dentro de la Capital. Si bien los datos muestran un aumento, sigue siendo muchísimo menores que antes del 20 de abril, el día que comenzó el APSO.
#BuenJueves #covid19 #pandemia #QuedateEnCasa https://t.co/COj84RwCH0"	2020-05-14 14:41:14	es		0.0	0.0		Juan Pablo Chiesa ok	"🏛Abogado UBA. ⚖️Esp en Derecho Laboral y Tributario.✒️Escritor y Docente.👇🏻Candidato Político https://t.co/oUJqXIduTW
+5491159803777"	4869.0	7388.0	1567.0	4884.0	10.0	False		
@Turismo530	Estados Unidos a la espera de una fuerte temporada de huracanes. #Covid19 y tempestades castigarán al país del norte. Arthur, la primera tormenta con nombre de la temporada de huracanes, podría adelantarse y formarse este fin de semana #cuarentena https://t.co/pjEWCOViRE	2020-05-14 14:41:14	es		0.0	0.0		Turismo 530	Diario Digital de Noticias de #Turismo de #Argentina y el #mundo- #Viajes- #Gastronomia y mucho mas....                               Director Daniel Baroni	34491.0	8853.0	362.0	14829.0	148.0	False		
@DelforF	"Control en la calle llegando al pico de contagios por #Covid19
- Que hace en la calle?
- Voy a la lotería, a ver si gano el #Quini
- Pase Señor/a, suerte https://t.co/c2CZqOSzfl"	2020-05-14 14:41:13	es		0.0	0.0		Delfor Fuente	Papá de Tobías León. Hincha de Talleres de Córdoba. #SufraGuachaYNadaMas Mi frase: Un día sin risas, es un día perdido	960.0	523.0	230.0	130.0	2.0	False		
@PueNoticias	"🔴 Actualización del @Gob_Puebla sobre la situación de #Covid19 en #Puebla. Encabeza la rueda de prensa el Gobernador, @MBarbosaMX.

https://t.co/q2ANxdHqwI

📰 #SET #PueblaNoticias https://t.co/4rgVlADUkd"	2020-05-14 14:41:10	es		0.0	0.0		Puebla Noticias	"Cuenta oficial de #PueblaNoticias, portal informativo perteneciente al #SistemaEstatalDeTelecomuniciones #SET

Visítanos en https://t.co/WAJJKmpfFC"	209172.0	623.0	3924.0	93099.0	301.0	True		
@VirusNoticias	La MANIFESTACIÓN de #Cayetanos en Madrid durante la FASE 0 https://t.co/WHH3f5Zb6c #Coronavirus #COVID19	2020-05-14 14:41:02	es		0.0	0.0		Pandemia Virus Noticias	Todas las noticias acerca del #Coronavirus en España y el resto del Mundo	1857.0	2.0	45.0	36.0	0.0	False		
@HenrikDF2016	Creer a @reformanacional supuesta amenaza de bomba del Cártel de Sinaloa cuestionando manejo gubernamental #Covid19 es de risa. Si es verdad, necesario investigar pues amenaza a libertad de expresión, pero no afirmen relación alguna, pues sabemos perversión #PrensaProstituida	2020-05-14 14:41:00	es		0.0	0.0		Carlos Henrik		72038.0	72698.0	690.0	833.0	4.0	False		
@VisualcontactCO	Prevenir la propagación del virus #COVID19  es responsabilidad de todos #QuedateEnCasa https://t.co/WA1VbbP05y	2020-05-14 14:41:00	es		0.0	0.0		VisualContact_Co	Empresa enfocada en habilitar comunicación visual corporativa para las relaciones empresa - cliente. Value Add Reseller de @aspectsoftware en Colombia	908.0	229.0	245.0	95.0	4.0	False		
@biocentro2	"Seguir el protocolo de seguridad para ingresar a casa es muy importante, en tus manos está la protección de tu salud y la de tu familia.⁣
⁣
  #BiocentroTeCuida⁣⁣⁣⁣
#QuedateEnCasa #SaludQuito #Covid19 #PrevenciónCovid #CoronaVirusEC #MedicoQuito #MedicinaEcuador #Tumbaco https://t.co/TxIc4obl75"	2020-05-14 14:40:55	es		0.0	0.0		BIOCENTRO	Laboratorio de bio-análisis. Valle de Tumbaco; calle Guayaquil, entre Carvajal y Belermo. Contactos: 2370666 / 0984550113	740.0	1.0	167.0	49.0	0.0	False		
@enagas	"Gracias @Funseam por elaborar este resumen de todas las iniciativas de colaboración que hemos activado desde @enagas para mitigar los efectos de la pandemia. #COVID19 #ObservatorioFunseam

Descúbrelas👉https://t.co/0cpi8Vx2C3 https://t.co/QoWsywy7BJ"	2020-05-14 14:40:49	es		0.0	0.0		Enagás	Operador líder de infraestructuras energéticas y gestor de redes de transporte de gas natural y gases renovables	2398.0	1393.0	676.0	5564.0	171.0	False		
@BurriezaMateos	Diario del #Coronavirus en viñetas #COVID19 #Covid_19 #SanidadPública #QuedateEnCasa 14.05.2020. Hay #Desescalada #Gobierno #Economía #Fase1 #Ayuso #cayetanos #CayeBorroka #Covidiotas @Sanson__ @gallegoy_rey #ElRoto @MikiyDuarte https://t.co/GUquOdkctE	2020-05-14 14:40:44	es		0.0	0.0	@BurriezaMateos	José María Burrieza🌾	De Sayago (Zamora. España). Simancas, #VillaDelArte me acoge. Cuenta oficial de mi casa.	61059.0	24518.0	237.0	1728.0	86.0	False		
@JacksonHealth	"Cuando @ClaudiaLaBianca paró su trabajo debido a la pandemia, ella encontró una manera de inspirar positivismo en la comunidad, y fue así como diseñó un mural gigante en Jackson Memorial Hospital en honor al personal médico que lucha contra el #COVID19. 

https://t.co/aClxy0JVll"	2020-05-14 14:40:40	es		0.0	0.0		Jackson Health System	Jackson Health System is an internationally recognized academic medical system offering services ranging from routine care to rare, life-saving procedures.	7702.0	1663.0	839.0	6222.0	140.0	False		
@dentsuXspain	"El cambio de hábitos en el consumo de medios en estos dos últimos meses ha afectado a todos los segmentos de la población en la mayoría de los países desarrollados.
#COVID19 #Medios #TV
https://t.co/wZ6JDNYDG2
https://t.co/HgDPWbhlQC"	2020-05-14 14:40:38	es		0.0	0.0		dentsu X Spain	Agencia de medios de nueva generación especializada en desarrollar estrategias de comunicación y marketing para afrontar los nuevos retos de los anunciantes.	5151.0	3782.0	805.0	972.0	26.0	False		
@SandinAbogados	Según los datos REECOX, el sector #hotelero y el #retail son los más afectados por el #Covid19. El #logístico es el más  beneficiado. En #oficinas las previsiones son muy diversas. Todas las clases de activos sufrirán una transformación a causa de la #pandemia. @SandinAbogados https://t.co/i0lRPWeU79	2020-05-14 14:40:35	es		0.0	0.0		SandinAbogadosRE	Consultoría legal de D.Inmobiliario y fiscal para empresas, inversores y patrimonios. Legal consultants in Real Estate for SMEs, investors and family offices.	1281.0	3.0	131.0	44.0	0.0	False		
@CarlosDG100D	"Tanto aumentar el consumo de bebidas alcohólicas o fumar, como comer más cantidad o más 'comida basura' que antes del #COVID19 son síntomas de ansiedad o simplemente, debilidad mental(o sea, dejarse llevar y no pensar...)

Hay que ser fuertes y no cambiemos los hábitos de consumo https://t.co/SoVWdAZDPf"	2020-05-14 14:40:32	es	ES	0.0	0.0		CarlosDG⚡	"Adviser/Delivery https://t.co/7GuvoIKhem.
Co-founder https://t.co/5HeIaJYR9U.
#Sueña en grande y se hará #Gigante.
Intentando ser un buen #Padre y #Marido"	14410.0	42446.0	20.0	1640.0	21.0	False		
@AlexeiPrezGarc1	@GuerreroCuba Es que la hipocresía, el engaño y la mentira son el pie de firma de esta lista, y sus creadores, son la envidia y la codicia. Gobierno de #EEUU busca quitarse los ojos de encima, por la cantidad de muertes en ese pais a causa del #COVID19, por culpa de la ineptitud de Trumpito.	2020-05-14 14:40:32	es		0.0	0.0	@GuerreroCuba	Alexei Pérez García	Joven cubano amante de la música boricua.	961.0	458.0	323.0	132.0	0.0	False		
@ojelfer	"#sacyl #covid19 Protesta de los médicos zamoranos: ""Desnudos frente al coronavirus"" https://t.co/PDA057PJ1Z vía @opiniondezamora"	2020-05-14 14:40:23	es		0.0	0.0		Manu		2300.0	1549.0	182.0	115.0	3.0	False		
@mabelentinajero	Les comparto uno de los artículos nuestros colaboradores articulistas con un análisis post #covid19 en #Ecuador #Economía Después de la Cuarentena: Todo ha cambiado https://t.co/zPBUZqe2WD via @marketingactivo	2020-05-14 14:40:12	es		0.0	0.0		Maria Belen Tinajero	#Marketing #comunicación #periodismo #turismo #economía #fotografía #rse #desarrollo #tech @marketingactivo @solo_turismo	4019.0	1506.0	1892.0	734.0	35.0	False		
@ListinDiario	#SaludLD l  Trece personas más fueron víctimas del #COVID19  en RD en el registro de las últimas 24 horas para un total de 422 fallecidos, según el boletín número 56 ofrecido por el Ministerio de Salud Pública #ListínDiario https://t.co/si9AXzFyqK	2020-05-14 14:40:09	es		2.0	1.0		LISTINDIARIO	El periódico más importante de República Dominicana #ListínSeTransforma #LoVivimosConElListín #ListínDiario	286642.0	1458.0	3740.0	958941.0	2335.0	True		
@SaludGobPue	"Sé de los primeros en enterarte de la actualización del Resumen Ejecutivo del Panorama Epidemiológico en Puebla por #COVID19.

Sigue #EnVivo⭕️ la videoconferencia del Gobernador @MBarbosaMX y el Secretario @JorgeHumbertoU

YouTube ▶️ https://t.co/0BYcZ0h0PW https://t.co/BUxmv3lESX"	2020-05-14 14:40:09	es		0.0	0.0		Secretaría de Salud	Fortalece el acceso de los servicios en igualdad de condiciones y la promoción del acceso universal y equitativo a servicios de salud de calidad.	1653.0	421.0	146.0	8196.0	41.0	True		
@museodelavid	"#MuseumWeek2020 . Jueves 14: #MomentosMuseoMW Recuerdos de nuestros visitantes, los mejores momentos.

#MuseumWeek #MuseumsForCulture #museumsfromhome #COVID19 #StayHome #ShelterInPlace #MuseoDeLaVidyelVino #Cafayate #VueltaAtrás #JuevesDeVueltaAtras https://t.co/sgjdYCte8S"	2020-05-14 14:40:08	es		2.0	0.0		Museo de la Vid y el Vino	"Perteneciente al  Ministerio de Educación, Cultura, Ciencia y Técnología  de la Prov. de Salta. #VinosdeAltura #RutadelVino Cafayate
03868 422322"	1301.0	374.0	335.0	791.0	8.0	False		
@HolguinVaquero	"Regístrate en el próximo webinar del día 21 de mayo a las 17:00 sobre "" Abordaje nutricional en el paciente con COVID-19 desde la perspectiva de Medicina Interna"". ¡Os esperamos! #nestlehealthscience #nutrición #covid19 https://t.co/vLKJqjQBib"	2020-05-14 14:40:07	es		0.0	0.0		Bárbara Holguín Vaquero	"Delegada de Ventas Nestlé Health Science.
Constancia, esfuerzo, superación...y mucha ilusión!!!"	19.0	58.0	270.0	51.0	0.0	False		
@PrimeravueltaT	"⚠️ México ⚠️

Si se reactivan actividades antes de tiempo podría haber hasta 9 mil muertos, en un escenario extremo

#Coronavirus #Covid19

https://t.co/PHvhSkww1Z"	2020-05-14 14:40:06	es		0.0	0.0		Primera Vuelta Noticias		30415.0	229.0	1579.0	569.0	16.0	False		
@SATSE_Baleares	También en el @HManacor se ha recordado a los sanitarios fallecidos  luchando contra el #COVID19 @Sindicato_SATSE @SATSE_MANACOR https://t.co/g1bJTclnDI	2020-05-14 14:40:05	es		1.0	0.0		SATSE_BALEARES	"SATSE - Sindicato de Enfermería en las Illes Balears
https://t.co/HrH4eXtUgi…"	10962.0	1356.0	791.0	2485.0	48.0	False		
@Notimex	"La vocera de la Comisión Nacional de Salud china, Song Shuli, dijo que es necesario intensificar la investigación de casos y fuente de contagios recientes de #COVID19 para «evitar que la pandemia se recupere».

➡️ https://t.co/dGOcoSqqWG

@Notimex_TV

• #Notimex https://t.co/tkTeGxqAjI"	2020-05-14 14:40:04	es		0.0	0.0		Notimex		391906.0	1274.0	0.0	824158.0	5706.0	True		
@dbiztoday	Movistar Arena cedió sus instalaciones a Cruz Roja Argentina para una acción de ayuda humanitaria. @MovistarArg @CruzRojaArg https://t.co/Ehwd7yt9mE #COVID19 https://t.co/YLZJotZNyM	2020-05-14 14:40:02	es		0.0	0.0		dbiz.today	Centro de Noticias y Negocios en la web, desde el 15/01/2004 comunicando y relacionando.	35860.0	1321.0	2719.0	5159.0	159.0	False		
@cubatrendings	"Directivos de un centro de aislamiento en Cienfuegos acusados de malversación (+fotos)
#trending #topics #cuba #covid19 #coronavirus https://t.co/Z9aIZzqRRF https://t.co/lzyeue2w9c"	2020-05-14 14:40:02	es		0.0	0.0		Cuba Trendings	Lo que está pasando	10044.0	1081.0	451.0	683.0	4.0	False		
@7Snte	"#MéxicoTeReconoceMaestro 🇲🇽✅

#GraciasMaestroPor estar en la primera línea por la educación ante pandemia de #coronavirus #COVID19 🦠 La adversidad no significa distancia #FelizDiaDelMaestro

👉#15deMayo 🗓️ #DíadelMaestro 👩‍🏫🎁👨‍🏫 https://t.co/WxeyFB1rsl"	2020-05-14 14:40:00	es		0.0	0.0		Sección 7 SNTE		1318.0	58.0	293.0	171.0	1.0	False		
@LukkapSpain	"¿Qué es lo que más impacta -positiva y negativamente- a los #empleados de España y Perú sobre la gestión del #COVID19 en su compañía?

👍🏻 El apoyo de sus #compañeros
❌ La falta de dedicación y acompañamiento por parte de su #manager

#ExperienciadeEmpleado #EXTalksLatam #EXPerú https://t.co/74EQV3S6pu"	2020-05-14 14:40:00	es		0.0	0.0		Lukkap	Transformamos empresas y personas para dejar un mejor legado a la sociedad. Consultoría estratégica de personas y empresas #outplacement #EX #development	3501.0	1115.0	663.0	1387.0	114.0	False		
@ElSoldeOrizaba_	"#Covid19
🦠📈| El estado de Veracruz llegó a los 167 fallecimientos y ya son mil 576 los casos positivos por Covid-19 ➡️ https://t.co/RQoEssILtp"	2020-05-14 14:40:00	es		0.0	0.0		EL SOL DE ORIZABA	Somos un medio de comunicación con noticias locales, nacionales e internacionales que pertenece a la cadena informativa más grande de Latinoamérica @OEMenlinea	7932.0	8.0	69.0	126.0	0.0	False		
@lasnoticiasya	Cuenta #Aguascalientes a 140 pacientes recuperados de #COVID19 / #coronavirus / https://t.co/ptD0HVC7tJ https://t.co/78awiIjhpw	2020-05-14 14:40:00	es		0.0	0.0		lasnoticiasya	Profesionalismo en noticias al instante del acontecer diario de Zacatecas, México. La información veraz es nuestra prioridad.	188174.0	777.0	1836.0	7770.0	73.0	False		
@Opinion_Bolivia	"#CoronavirusEnBolivia
#QuedateEnCasa
En la urbe #alteña la gente acude a las veterinarias, algunos dicen que es para sus animales y otros admiten que la buscan como cura para la #COVID19. 
https://t.co/3HsSrw1HF9"	2020-05-14 14:40:00	es		0.0	0.0		Opinión Bolivia	#DiarioOpinión informa a través de este espacio, minuto a minuto, lo que sucede en #Cbba, #Bolivia y el mundo.	68650.0	115.0	1402.0	68923.0	300.0	False		
@noroestemx	"#DebesLeerlo 📰
En #Sinaloa se registra un nuevo repunte de decesos por #Covid19, con 18 más dados a conocer ayer y registrados en días pasados; detectan además 41 nuevos casos de contagio https://t.co/yy3k0yGZnv"	2020-05-14 14:40:00	es		0.0	0.0		Noroeste	Periodismo🔎 local, crítico e independiente para Sinaloa y México. WhatsApp: 6674318521 Suscríbete 🙏 : https://t.co/px8Nuu6v1r	265734.0	3078.0	447.0	128187.0	645.0	False		
@ElBigDataMx	🏥 Hay 63 hospitales SATURADOS por #Covid19 en la Ciudad de México https://t.co/6zebFe8hPy https://t.co/ogjTFbV3dR	2020-05-14 14:40:00	es		0.0	0.0		elbigdatamx	Periodismo de investigación. Reportamos sobre la #CDMX y #Edomex, medio ambiente, movilidad y lo más relevante de México... ¡Vive la experiencia de informarte!	181201.0	719.0	17729.0	41222.0	313.0	False		
@Ramiriqi	"Este es el nuevo ""pico y cédula"" que se implementará en #Ramiriquí. #COVID19 https://t.co/OUWgkZN3hi"	2020-05-14 14:39:57	es		0.0	0.0		Mpio. de Ramiriquí	#Ramiriquí, municipio ubicado en el departamento de Boyacá a 40 minutos de la ciudad de Tunja. Las mejores arepas y productos. #somosfans ¡Bienvenid@s!	4675.0	2156.0	61.0	2508.0	12.0	False		
@elreflectornews	Situación actual del coronavirus COVID-19 en México, Comunicado Técnico Diario al día 13 de mayo de 2020. | @SSalud_mx #elreflectornews #México #COVID19 #SanaDistancia #QuédateenCasa https://t.co/1ob4DY05UL	2020-05-14 14:39:55	es		0.0	0.0		El Reflector News	Sitio web de noticias y medios de comunicación https://t.co/7rADUomFmY	1349.0	0.0	31.0	162.0	0.0	False		
@EvelynLinares_	"Actualización miércoles 13 de mayo:
2,082 pruebas de #COVID19
 75 casos nuevos,
 31  recuperados

Total
Casos confirmados: 1,112
Casos activos: 687
Fallecidos: 20
Recuperados: 405
Avance del hospital Hospital : 32% https://t.co/4WAGlajTnl"	2020-05-14 14:39:55	es		0.0	0.0		Évelyn Linares	Periodista en crecimiento. Resistiendo por mi Ikigai. #DroneLover. #Whovian. Regla #1: Si vas a hacer algo, lo vas a hacer bien. RT≠endorsement. 📍Pencho y Aída	33571.0	3019.0	584.0	2802.0	33.0	False		
@59SNTE	"#MéxicoTeReconoceMaestro 🇲🇽✅

#GraciasMaestroPor estar en la primera línea por la educación ante pandemia #coronavirus #COVID19 🦠 Adversidad no significa distancia #AprendeEnCasa 🏡

👉#15deMayo 🗓️ #DíadelMaestro 👩‍🏫👨‍🏫

#BuenJueves #JuntosContraElCovid Ecatepec #NuevaNormalidad https://t.co/kGKgbLt4wY"	2020-05-14 14:39:52	es		0.0	0.0		SECCIÓN 59 SNTE		10506.0	3637.0	1319.0	1188.0	13.0	False		
@nvinoticiasoax	De acuerdo con los Servicios de Salud de #Oaxaca, en el peor de los escenarios para la entidad, se estima que a finales de julio la cifra de defunciones por #COVID19 alcance los 270 casos. https://t.co/e3wQgImF1m	2020-05-14 14:39:50	es		0.0	1.0		Noticias Oaxaca NVI	El grupo informativo más importante del Sureste, con presencia en Oaxaca y Chiapas	92325.0	574.0	310.0	132019.0	391.0	True		
@telediario	"🔴 El subsidio del pago, correspondiente al segundo bimestre, será otorgado como apoyo ante la contingencia sanitaria por #COVID19

https://t.co/e1KzVMWJnI"	2020-05-14 14:39:49	es		1.0	0.0		@telediario	#EnVivo por https://t.co/NNNGKZ1Ma2 Canal 6.1 en TV abierta / Megacable 106-HD 1106 / Sky 235 / Izzi, Axtel y TotalPlay 6/Dish 106-HD 606 📺 #SomosTelediario.	90472.0	1655.0	783.0	51661.0	154.0	True		
