Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AlorEspecialis1	Fumar o vapear debilita el sistema inmunitario y aumenta el riesgo de infecciones respiratorias. Estos pone a los fumadores y vapeadores en mayor riesgo cuando se enfrentan con #COVID19. https://t.co/847lQZG0VI	2020-05-08 12:58:03	es		0.0	0.0		Alor Ruiz	Especialista en adicciones y salud mental	3039.0	28.0	823.0	329.0	0.0	False		
@TranSostenible	"𝗨𝗥𝗚𝗘𝗡 𝗙𝗨𝗥𝗚𝗢𝗡𝗘𝗧𝗔𝗦 𝗚𝗨𝗔𝗗𝗔𝗟𝗔𝗝𝗔𝗥𝗔 📍
𝗣𝗮𝗾𝘂𝗲𝘁𝗲𝗿𝗶́𝗮 📦 Furgonetas 3 europalets (&gt;12 m³)
👉🏻  https://t.co/ux2DsbUqRk
𝗧𝗿𝗮𝗯𝗮𝗷𝗼 𝘁𝗼𝗱𝗼 𝗲𝗹 𝗮𝗻̃𝗼
#autonomo #paqueteria #furgoneta #covid19 #transportesostenible
#quedateencasa #yoenlacarretera https://t.co/Y0wwwplEHv"	2020-05-08 12:58:02	es		0.0	0.0		TransporteSostenible	El Mercado Libre del Transporte de Mercancías por Carretera -- Sin intermediarios -- #enviosubastado=transportistadenigrado FIRMA: http://t.co/AFKSOG2y7K	1550.0	49.0	370.0	1049.0	20.0	False		
@ChinitaLC	Qué puede salir mal? #España #COVID19 https://t.co/syFGAt5BWB	2020-05-08 12:57:58	es		0.0	0.0		Milagros Lara Coira	#Comunicación A veces por libre, a veces para terceros. También communication partner en Webhelp Payement Services	39970.0	13345.0	1719.0	2474.0	179.0	False		
@DuqueAberdaram	@babosoperosabr1 @RafaelJ89519328 @JLo_RxG Pero el año que viene si la #pandemia por el #COVID19 nos lo permite, le vamos a quitar la mayoría en las cámaras. Y ahora si, ser un contrapeso.	2020-05-08 12:57:57	es		0.0	0.0	@babosoperosabr1	DUQUE ABERDARAM #RxM🤴🏻🔥🇲🇽💯💎	"Arquitecto
Demócrata
#NeoPorfirista
Neoliberal
Fifi
Apolítico. 
Artes y las ciencias.
Humanista.
Anti AMLO y lambizcones."	13186.0	41815.0	4997.0	4216.0	4.0	False		
@enciclopedia_cu	"Agrupación de música antigua emplea el distanciamiento social para trabajar en futuros proyectos
💯❌💯🇨🇺 #Cuba #CubaEsCultura #VamosPorMas #COVID19 
@Loypa2 @joaquinsglez @alfonso_noya @CimarronCuba @zcmcamaguey  
🔗Siga el enlace: https://t.co/PkDQ2SIMAY https://t.co/gAsBtnrQrv"	2020-05-08 12:57:48	es		0.0	0.0		Radio Enciclopedia	Radio Enciclopedia, la emisora cultural para todos los momentos de la vida.	51733.0	4167.0	1484.0	3877.0	52.0	False		
@lauraathie	"[ Pensar, hoy más importante que nunca ]
.
Es lo que nos permite distinguir las buenas amistades y las relaciones inteligentes de las que no implican afectos verdaderos.
.
#COVID19 https://t.co/diJbymjMwu vía @Conversation_E"	2020-05-08 12:57:46	es		0.0	0.0		Laura Athié	Madre de Abril, tejedora de historias de abuelo libanés. Solo quiere paz. (MC-UNESCO y BUAP). Comunicóloga (UABC). Trabaja por la memoria. Codirige @lem_mexico.	13730.0	6410.0	1676.0	893.0	15.0	False		
@LoQueSigue_	"De acuerdo a The News York Times hay más muertes en México por #Covid19 que las reportadas. 

Señalan que Claudia Sheinbuam hizo un conteo paralelo que difiere del conteo federal

https://t.co/Xbr6SC9w0u"	2020-05-08 12:57:45	es		0.0	0.0		LoQueSigue.tv #QuédateEnCasa	Tecnopolítica  BOB’s 2014 | fmr @BuzzFeed.	120559.0	15776.0	692.0	34933.0	507.0	True		
@JosRome35920435	"Unidos en un propósito 
En esta emergencia la #MSPS conformó el Centro de Operaciones de Emergencia. Participan instituciones públicas y privadas planificando acciones para vencer el #COVID19 largas jornadas de trabajo, pero con resultados positivos @acalidoniohn Felicidades"	2020-05-08 12:57:44	es		0.0	0.0		José Romero		1898.0	361.0	35.0	41.0	0.0	False		
@abcdesevilla	[Balance Coronavirus🔴] Sevilla suma 81 nuevos curados por coronavirus, pero mueren dos personas en las últimas 24 horas. #COVID19 https://t.co/pkXH3DYUkq	2020-05-08 12:57:36	es		0.0	0.0		ABC de Sevilla	"#Noticias #Sevillahoy, #Andalucía, #España 
Facebook: https://t.co/QDlYt1m01e Instagram: https://t.co/NvsC4Wcgtq"	268686.0	4896.0	1120.0	206012.0	1664.0	True		
@omaritomy	Prende la Tele parte diario @MINSAPCuba sobre #COVID19 , ayer 26 positivos , hoy ?	2020-05-08 12:57:35	es	CU	0.0	0.0		Amaro	"Informatico empírico, trabajador autónomo TCP,martiano y fidelista ""Hacer es la mejor manera de decir"" José Marti #YoMeQuedoEnCasa #Salvado👍🏻🚫#Encerrado👎"	4800.0	6945.0	339.0	307.0	1.0	False		
@dios_amor16	Dios los bendiga🙏🏼 #versiculos #dios #amor #fé #cristiano #catolicos #españa #colombia #ecuador #peru #chile #bolivia #venezuela #brasil #nicaragua #panama #mexico #argentina #costarica #guatemala #cuba #puertorico #elsalvador #honduras #mensajesdeguerreros #coronavirus #COVID19 https://t.co/FqKswgu7qJ	2020-05-08 12:57:33	es		0.0	0.0		Dios Amor	𝑫𝒆𝒋𝒂 𝒕𝒖 𝒗𝒊𝒅𝒂 𝒆𝒏 𝒎𝒂𝒏𝒐𝒔 𝒅𝒆 𝑫𝒊𝒐𝒔 Dios los bendiga 🙏🏼 #versiculos #dios #amor #fe #mensajesentreguerreros	74.0	65.0	50.0	9.0	0.0	False		
@CaixaCiencia	"📈La importancia del análisis contextualizado de los datos:

En el caso de la pandemia de #COVID19, la mayoría de cifras sobre muertes y contagios se calculan de distinta manera en cada país, por lo que no son fácilmente comparables.

Vía @Conversation_E
https://t.co/rkfZMFHVO6"	2020-05-08 12:57:32	es		0.0	0.0	@CaixaCiencia	Caixaciencia	Investigación, innovación y talento para construir el mundo que imaginamos. También en @CaixaCienciaCAT.	10369.0	4806.0	1375.0	8689.0	172.0	False		
@javogr	#Alemania #Covid_19 #cuarentena #COVID19 #México #StayHome los otros datos que los contrapesos no cuentan https://t.co/Jbio178b2y	2020-05-08 12:57:30	es		0.0	0.0		javier	Lov is Lov	6075.0	1327.0	889.0	1253.0	11.0	False		
@pierrebernardr	"Las estadísticas de #COVID19 en Paraguay lo que muestran es que Brasil se está yendo a la B.
101 Positivos donde 99 son de Brasil pero que están controlados en albergues (así se corta la propagación acá)
Además, muchos de los casos provenientes de Brasil tienen alta carga viral."	2020-05-08 12:57:29	es		0.0	0.0		Pierre Bernard	Schoenstatt. Medicina UNA. Rugby. Olimpia. Música. Ser más para servir mejor Adsum	20683.0	7993.0	1016.0	1222.0	6.0	False		
@OSIArabaESI	👉 Debido al #Covid19 y con el objetivo de que las y los pacientes permanezcan el menor tiempo posible en el hospital, el Servicio de #Farmacia de la OSI Araba ha establecido un sistema de consulta no presencial y de dispensación de medicación a pacientes mediante cita previa https://t.co/gh6OuLVo9z	2020-05-08 12:57:28	es		0.0	0.0		OSI Araba ESI	🔹Araba Erakunde Sanitario Integratua 🔹Organización Sanitaria Integrada Araba	11223.0	5575.0	1476.0	2539.0	24.0	False		
@ffytto	¿Qué sectores están contratando durante el coronavirus? Según este artículo de @Bankinter, estos son los sectores y los puestos más demandados durante la pandemia #COVID19, https://t.co/S1HRKlY0Ro	2020-05-08 12:57:26	es		0.0	0.0		Adolfo Murillo Martínez		3249.0	20.0	1578.0	283.0	8.0	False		
@crismendezz2018	"Chicos, sépanlo 💁🏻‍♀️😂

#FelizViernes #COVID19 #StayHome https://t.co/HaASd15Gmw"	2020-05-08 12:57:22	es		0.0	0.0		Cristina Méndez	Un ser que hace bondades, mientras realiza maldades. #FollowBack #SiguemeYTeSigo	648.0	1112.0	570.0	594.0	0.0	False		
@Milla5Milla	"De los pacientes recuperados de la infección por #SARSCoV2 
¿Cuantos tendrán secuelas y de que tipo serán ?
#COVID19 https://t.co/8tpffXNf4X"	2020-05-08 12:57:19	es		0.0	0.0		Jorge Milla	Médico Cirujano Pediatra. Docente de Facultad de Medicina Universidad Nacional de El Salvador, Departamento de Cirugía.	17328.0	1372.0	797.0	270.0	3.0	False		
@FT_Total	OFICIAL 📢. La FIFA, tras aprobación de IFAB, permite convocatoria de 23 futbolistas, así como el permiso para los cinco cambios en los encuentros. #COVID19 https://t.co/u1w0hohVdv	2020-05-08 12:57:18	es		0.0	0.0		Fútbol Total	TODO el mundo del fútbol, AQUÍ. Datos, resultados y partidos en directo, FICHAJES... Colaboré en @puntopelota y ahora me escuchas en @GolesConParrado y @cope	130852.0	1960.0	480.0	19335.0	346.0	False		
@icorvilud	"#NosPonemosEnMarcha 
@secardiologia y @SORECAR_es unen esfuerzos para que los pacientes continúen/reanuden actividades de #rehabilitacion. Recomendaciones de expertos adaptadas a situación #COVID19  
-tipo de paciente/centro
-Adaptación gimnasios
-Telemedicina 
-Normas higiene https://t.co/5dL3LpyyS2"	2020-05-08 12:57:15	es		1.0	0.0		𝕀nstituto ℂ𝕠𝕣𝕧𝕚𝕝𝕦𝕕	"Corazón Vida Salud #cardiologiadeportiva #sportscardiology #CVImaging #Rehabilitation #digitaltransformation
PERSONAL OPINION gymnastics,sK8,swim,yoga,Art,Write"	4690.0	6594.0	997.0	771.0	33.0	False		
@Hidrobolivar_	"#08May En el marco del Estado de Emergencia decretado por @nicolasmaduro , atentos a los recientes casos reportados en el estado #Bolívar, Equipo de Operaciones Sur se mantiene firme ante el #covid19.

#VenezuelaFuerzaDePaz 
#HidrobolívarInforma https://t.co/CZUS0UMO4N"	2020-05-08 12:57:08	es		0.0	1.0		Hidrobolívar Oficial #QuédateEnCasa	"Nuestra misión es proveer el servicio de agua potable en condiciones de óptima calidad.

¡Consulta tu saldo y mantente al día con el servicio!"	36375.0	1333.0	570.0	53542.0	219.0	False		
@EjeCentral	@lopezobrador_ @m_ebrard @UNAM_MX #EnVivo El presidente @lopezobrador_ habla del texto que escribió sobre las lecciones de la pandemia del #COVID19 https://t.co/wpqpv8fJG6 https://t.co/HxJMYF11zV	2020-05-08 12:57:06	es		0.0	0.0	@EjeCentral	EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	471194.0	2172.0	602.0	93729.0	1538.0	False		
@aecc_asturias	"Germán Juan, Jefe del servicio de #Oncología #Radioterapica del #Hospital Universitario Central de Asturias (HUCA). 💚

¡GRACIAS!

#aecc #EnMarcha #AeccAsturias #LuchaContraElCáncer #Oviedo #Asturias #covid19… https://t.co/Oxx4IyolKt"	2020-05-08 12:57:06	es		0.0	0.0		aecc_Asturias	Bienvenidos a la cuenta oficial Twitter de la Aecc Asturias. https://t.co/rRqJdLMTEp	1881.0	711.0	242.0	416.0	8.0	False		
@DanyCarcamoHn	Estos 55 días encerrados no sirvieron de nada, tendremos que salir a las calles y aprender a vivir con el #COVID19 dice el @drcumana que van a educar la gente para que se lave las manos y ande sus guantes y mascarillas en todo momento.	2020-05-08 12:57:06	es	HN	0.0	0.0		D a n y		36948.0	7261.0	643.0	2053.0	6.0	False		
@CEMPRE_COLOMBIA	Panorama del funcionamiento de las organizaciones de recicladores en las principales ciudades de Colombia durante el mes de abril. #reciclaje #recicladores #encuesta #cempre #covid19 https://t.co/Rzibw5ZsOo	2020-05-08 12:57:05	es		0.0	0.0		Cempre Colombia	Cempre Colombia es una asociación civil sin ánimo de lucro que tiene como visión contribuir al incremento de los índices de reciclaje.	1167.0	109.0	627.0	857.0	15.0	False		
@JirenSandinista	"#Nicaragua 🇳🇮 
Lamentablemente aún existen personas que quisieran que en #Nicaragua existieran cienes de casos de #COVID19

🙏 Gracias a Dios tenemos un Gobierno que se preocupa por la Salud de su pueblo.

#DanielEsSalud 
#DanielCrecimientoFirme 
#PLOMO19 #RedFSLN https://t.co/hZSPiyQpYO"	2020-05-08 12:57:05	es		0.0	0.0		♥️🖤Jiren Sandinista 💪✌👊	✳ Aquí estamos junto a #Daniel2021 en #NicaraguaLibre. Con los ideales de Sandino de Carlos y Tomás. De Izquierda 🇳🇮🇻🇪🇨🇺 #PLOMO19 #RedFSLN ❤🖤🕊	7941.0	10854.0	5027.0	4588.0	4.0	False		
@RKMNoticias	"En Sucre inició la calibración del laboratorio PCR y se ultiman los detalles para realizar las pruebas rápidas de #COVID19. La alcaldesa Rosario López recibió a los técnicos y agradeció el apoyo del Gobierno. 
Via: @abi_bolivia 
#RkmNoticias https://t.co/D1BGWlDHYY"	2020-05-08 12:57:05	es		0.0	0.0		RKM Bolivia	"Radio Solidaria 
RKM Noticias es el Twitter oficial del equipo de prensa con las noticias"	6473.0	771.0	362.0	815.0	12.0	False		
@ReyMagnolia	"#GonzaloCastillo Continúa  de manera incesante, trabajando día a día con su #PlanDeAcción contra el #COVID19
#DominicanosUnidos #GonzaloCastillo #VamoArriba #aTrabajar #JuntosContraElCoronavirus https://t.co/Vy3kfjFXnk"	2020-05-08 12:56:58	es		0.0	0.0		magnolia villalona	Licda Adm. de Empresas. Diplomado/Desarrollo Gerencial.Experta en Desarrollo Organizacional.Gestora Cultural. Enc Restauración Murales/Tanque Caasd/Silvano Lora	1546.0	1719.0	324.0	231.0	0.0	False		
@covid_memorial	No dejes nada para mañana nada, no sabes lo que pueda suceder. By David Garrido #COVID19	2020-05-08 12:56:52	es		0.0	0.0		Memorial COVID-19	"Un bot. Tuiteo los aprendizajes que nos ha dejado el confinamiento #COVID19. Memoria viva, digital y resiliente. 🦋 Tu frase por DM.
Creado por: @alex_medinarod"	145.0	0.0	0.0	13.0	0.0	False		
@911EDiaz	"Situación diaria en México por #COVID19 
29,616 Casos Confirmados (+1,982)
2,961 Defunciones (+257)
Recuerda #NoSonNúmeros #SonPersonas #SonFamilias

#Letalidad del 10%  sin embargo por el número de pruebas realizadas definitivamente es mucho menor. 
Por favor #QuédateEnCasa https://t.co/uODrOllJBl"	2020-05-08 12:56:50	es		0.0	0.0		Edgard Diaz	"#Urgenciólogo 
Información para pacientes! #SaladeUrgencias 
Cursos de primeros auxilios WhatsApp 55 8182 0540"	5336.0	6981.0	3953.0	6767.0	51.0	False		
@SantanderX	Quedan pocos días para poder participar en #IdeasX, el programa de @santanderchile para estudiantes de pregrado que quieran desarrollar una idea innovadora frente al #COVID19 a través de formación 👨‍🏫, financiamiento 💰 y aceleración 🚀 Inscríbete aquí: https://t.co/l2cNxelDnI https://t.co/akk3Cd3pQU	2020-05-08 12:56:49	es		0.0	0.0		Santander X (en casa 🏡)	Promoting talent through the global community of university entrepreneurship	951.0	846.0	623.0	5296.0	37.0	True		
@diegocruzblog	Más contagios y fallecidos en Madrid. Según @IdiazAyuso ya tenemos controlada la epidemia. #Covid19 https://t.co/PfJzRmu1S9	2020-05-08 12:56:35	es		1.0	0.0		Diego Cruz	Fan incondicional del equipo de excelencia de @LlorenteyCuenca De mayor me gustaría ser embajador de su marca.  ✍️	339716.0	128390.0	23561.0	24561.0	513.0	False		
@politicomx	.@m_ebrard informó que #México también está participando en un estudio del medicamento antiviral remdesivir como tratamiento contra #COVID19. https://t.co/rfwT4eEZ9m https://t.co/3ZGzxy9nk7	2020-05-08 12:56:35	es		1.0	0.0		POLÍTICO México	La política antes de ser noticia.	174144.0	741.0	913.0	109506.0	1015.0	True		
@PwC_Spain	Nueva edición especial de #IdeasPwC, en la que hablamos de cómo está afectando el #COVID19 a la #economía, al gran consumo, al #deporte y mucho más. ¡No te lo pierdas! https://t.co/bKr2guCKYI https://t.co/WonK6XQOo6	2020-05-08 12:56:32	es		0.0	0.0		PwC España	Nuestro propósito es generar confianza en la sociedad y resolver problemas importantes. Servicios de #auditoría, #consultoría y asesoramiento #legal y #fiscal.	16414.0	4157.0	1791.0	22146.0	799.0	True		
@MafitaLavado	"Estaba visto que las aglomeraciones y las condiciones de los mercados, nos iban a pasar factura. Levantar la cuarentena a estas alturas sería un despropósito.

La estregia: trabajar por regiones, comunicación al 100% y mejorar la logística de la toma de muestras por #COVID19.

👇🏼 https://t.co/869ulK6bGl"	2020-05-08 12:56:29	es		0.0	0.0		Ángela.	"Multitasking, rulosa, blogger y amante del pollo a la brasa.
Abrazo mucho. 😊
#ArribaPeru #YoMeQuedoEnCasa #YdaleU #GrammarNazi 🇵🇪 ❤️"	49033.0	27321.0	1086.0	3614.0	41.0	False		
@SecPrensaSV	Las nuevas disposiciones de prevención por el #COVID19 no son antojadizas de parte del Gobierno, afirma el secretario privado de la @PresidenciaSV, @ECastroES y asegura que fueron de consenso con la empresa privada. https://t.co/DFQvdOuhU6	2020-05-08 12:56:25	es		12.0	2.0		Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	16423.0	109.0	205.0	159865.0	94.0	True		
@twittendencia	"“África”

Porque la @opsoms habría advertido que si la pandemia #COVID19 no es controlada, podrían morir entre 83.000 y 190.000 personas en ese continente. https://t.co/qScYURVb4m"	2020-05-08 12:56:21	es		0.0	0.0		¿Por qué es tendencia? 🇪🇨	Acá te enteras el porqué de una tendencia en Ecuador.	2628.0	0.0	0.0	3722.0	7.0	False		
@PC_DosHermanas	"Continuamos en las calles!!! No nos cansaremos, siempre al servicio de nuestra ciudadanía. 

            💪🏻 Juntos lo Conseguiremos 💪🏻

#PorTi
#PorMi
#PorTodos
#EsteVirusLoParamosUnidos
#YoMeQuedoEnCasa
#Covid19
#EstamosParaAyudarte 
#SiempreCercaDeTi
#24Horas365Dias
#DosHermanas https://t.co/Gp0Lg63Ftb"	2020-05-08 12:56:19	es		0.0	0.0		Protección Civil DH	Twitter oficial de Protección Civil - Dos Hermanas (Sevilla). Correo: proteccioncivil.doshermanas@gmail.com Teléfono: 955 665 984 Emergencias: 112	3790.0	26.0	178.0	1350.0	19.0	False		
@GirlOfHugs	"Minerva, #temporera de frutos rojos🍓: ""Trabajamos de forma remota, somos solo manos para los manijeros, me siento una esclava, sin derechos"" 👇
https://t.co/vZNe6EWbCn
#cuarentena #huelva #frutosrojos #periodismosocial #compromisosocial #coronavirus #covid19 #manodeobra"	2020-05-08 12:56:16	es		0.0	0.0		NEFELIBATA	🤠 No age. Fotoperiodista amateur. Enamorada de los conciertos, la fotografía, la cerveza, el buen rollo y las buenas vibras.	55021.0	4469.0	1557.0	1870.0	15.0	False		
@Sant_Aniol	Desde #SantAniol acabamos de sumarnos a #EstoNOtienequePARAR, gran iniciativa que quiere reconocer la labor extraordinaria de aquellas empresas y trabajadores que lo están dando todo en estos momentos pese a la crisis del #Covid19. Estamos convencidos de que #EstoPasará 💪 https://t.co/8UuLiw65Kf	2020-05-08 12:56:15	es		0.0	0.0		Sant Aniol	"Aigua Mineral Natural. #OrigenVolcànic. 
Parc Natural de la Garrotxa."	1230.0	560.0	316.0	4779.0	48.0	False		
@PuntosDVistaRNU	#Ahora dialogamos con @ffleita alcalde del @MunicipioF Test a habitantes del barrio El Monaca dieron negativos a #COVID19 https://t.co/ehQ7Gm2IFR	2020-05-08 12:56:06	es		0.0	0.0		Puntos De Vista	Periodístico matutino, al aire de lunes a viernes por @RadioUruguayUy / @LuisCus @Rmallarini @GVillaOK @adrimartelluy @MColista @louvitabar	32608.0	791.0	1288.0	10651.0	92.0	False		
@javogr	"#Covid_19 #cuarentena #coronavirus #COVID19 #DiaMundialDeLaCruzRoja #TrenMaya #Tristeturno
Allá donde trabaja Merkel???
Esa que tanto adora la oposición https://t.co/OkEVTXN5VO"	2020-05-08 12:56:05	es		0.0	0.0		javier	Lov is Lov	6075.0	1327.0	889.0	1253.0	11.0	False		
@faustoteranec	"¿Cómo retirar los guantes de manera correcta para evitar un posible contagio del #Covid19? 
Conoce los pasos para retirar tus guantes de manera adecuada 👇🏻👇🏻👇🏻👇🏻👇🏻
#PrevenciónEsSalud 
#TodosSomosEcuador
#QuédateEnCasa 🏠 https://t.co/quUrsXEtRp"	2020-05-08 12:56:03	es		0.0	0.0		Fausto Teran	ASAMBLEÍSTA POR LA PROVINCIA DE PICHINCHA	951.0	399.0	1375.0	809.0	6.0	False		
@mangcer	En la #NuevaNormalidadFactica, el peruano sabe k debe mantener la distancia social, lavarse las manos, usar mascarilla siempre y no tocarse. Listo. Como sucedió en los 90's, lo k decida el gobierno, ya no importa. Xk ya llegó algo peor k el #covid19: El hambre.	2020-05-08 12:56:00	es		0.0	0.0		Manolito	Perú: País tolerante al matón, al ladrón y al bribón.	120472.0	2953.0	35.0	519.0	6.0	False		
@uniamericas	"#SaveTheDate: Análisis y propuestas en el marco del #Covid19 
👉🏽Próximo viernes 15 de mayo https://t.co/arxpJG3PEe"	2020-05-08 12:56:00	es		0.0	0.0		UNI Américas	"Oficina Regional de @uniglobalunion, sindicato internacional del sector servicios y afines con 20 millones de afiliadxs. 
UNI Regional office for the Americas"	14673.0	1217.0	710.0	4510.0	42.0	False		
@Aon_Espana	"Visualiza el webinar ""Conversaciones #COVID19"" organizado por Aon junto con @EFCyL sobre acciones para proteger nuestros negocios.
https://t.co/Om9yzo85aX https://t.co/QQQbzMJ6qJ"	2020-05-08 12:55:58	es		0.0	0.0		Aon España	Twitter oficial de Aon España. Aon plc, líder en servicios profesionales globales que ofrece un amplio abanico de soluciones de riesgos, capital humano y salud.	1696.0	1015.0	247.0	1673.0	79.0	False		
@COFLeon	Recuerda que a la farmacia acuden diariamente pacientes que pueden estar afectados por #coronavirus y ni siquiera saberlo. Protégete a ti, al resto y a los farmacéuticos que se mantienen firmes en la atención farmacéutica ante el #COVID19 https://t.co/sGGFnb4bO2	2020-05-08 12:55:55	es		0.0	0.0		COF León	"Cuenta oficial del Colegio de Farmacéuticos de León.

http://t.co/m2Djlmiw9b"	4697.0	358.0	384.0	1634.0	70.0	False		
@polpsico	Es un auténtico gustazo ver la claridad con la que se expresan las Ministras @Yolanda_Diaz_ y @mjmonteroc. Se me vienen a la cabeza personas de la esfera política tratando de explicar algo, tanto del presente como del pasado, y yo así: #TasaCovid #COVID19 #coronavirus https://t.co/8QnRlufsgI	2020-05-08 12:55:54	es		0.0	0.0		Fran Pérez	Psicólogo. Criminólogo. Profesor. Investigador en el CNP y ahora trabajando en una de las Embajadas de España en el Exterior. Comprometido y leal.	277.0	446.0	90.0	42.0	0.0	False		
@damzmolina	@MyrianeLibre Risible, recuerda la historia de campesino que mandó la muestra de orina de su yegua al curandero por la suya... Es inaudito lo que sucede en la OMS sometida a China sin ninguna validez científica en sus análisis nada prolijos. La razón no pide fuerza y lo expusimos... #Covid19	2020-05-08 12:55:53	es		1.0	1.0	@MyrianeLibre	danilo molina	De pequeño quería ser mayor. De mayor quiero aprender a ser pequeño y morir joven lo más tarde posible.	91595.0	61469.0	2758.0	1493.0	11.0	False		
@RobAbramowitz	"El NY Times: México oculta/ignora miles de muertos en https://t.co/hU9IPcKP91. en sus cifras oficiales debido a #COVID19.

Hidden Toll: Mexico Ignores Wave of Coronavirus Deaths in Capital - The New York Times https://t.co/qtXnxf4bYZ"	2020-05-08 12:55:53	es		0.0	0.0		Roberto Abramowitz	Broadcaster for NYCFC radio, NFLonCBS, HBO & others. Ex-ESPN Dep./Int., ESPN Dep. Radio. Editor for Fútbol Mundial. Gringo de nacimiento, Chilango de corazón.	118999.0	178098.0	2385.0	14225.0	245.0	True		
