Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@totesamburja	"Listado por municipios de contagios de #COVID19 en València, Alicante y Castellón.

Burjassot: 111 contagios y 9 fallecimientos.

@PodemTotes @totesamburja

https://t.co/Io7CeSU0B6"	2020-05-28 17:07:01	es		0.0	0.0		Totes Amb Burjassot		1089.0	195.0	189.0	223.0	6.0	False		
@CoronaVirusESP_	"ACTUALIZACIÓN 19:05 h
1. España llega a los 237.906 casos de #COVIDー19, 182 nuevos hoy (casos diagnosticados por PCR)
2. España: 27.11 fallecidos, 1 fallecido en las últimas 24 horas.
3. Uno de cada tres nuevos contagiados son de Madrid
#COVID19 
#coronavirus https://t.co/XCOnClK613"	2020-05-28 17:06:59	es		0.0	0.0		CoronaVirus España	"Cuenta ciudadana de información sobre el #covid19
Para información oficial: @SaludPublicaes
#quedatencasa                  
Aceptamos mensajes por MD"	1612.0	1389.0	359.0	6764.0	44.0	False		
@JudasMesias316	"#SNTEsalud ⚕️

🔴 Música ✅ poesía ✅ conocimiento ✅ cápsulas ✅ en un solo lugar: A un click 👉 https://t.co/JjM9IsSPTx 👈 Dale alas a tu imaginación 🦋 #cuarentena #coronavirus #COVID19 🦠

#QuedateEnCasa 

#28DeMayo #EdomexEnSemaforoRojo Tigres #SpaceX UAEH #BlackLivesMatter https://t.co/I4nqt98dSD"	2020-05-28 17:06:59	es		0.0	0.0		Luis Velasco	luchamaniaco, y potencial vagabundo	1797.0	1719.0	576.0	86.0	1.0	False		
@CG_2020	Uff! Tiemblo de lo que en unos días se escribirá sobre #ElCacas en #México, esa sincronía que traen esta de la verga!!! #COVID19 https://t.co/msUXbVUTgL	2020-05-28 17:06:58	es		0.0	0.0		CG 2020 #Mask4all	.Curiosa por naturaleza, obsesiva por convicción .	14176.0	15600.0	1066.0	597.0	3.0	False		
@OEA_oficial	"En las Américas, la región más desigual del mundo, #COVID19 también es una enfermedad social y económica.

¿Cómo protegemos a los +vulnerables y garantizamos sus derechos?

𝗖𝗼𝗺𝗽𝗮𝗿𝘁𝗲 𝘁𝘂𝘀 𝗶𝗱𝗲𝗮𝘀▶️ https://t.co/zRlK30AufV

#QuedateEnCasa

#MásDerechosMásAlláPandemia https://t.co/poPAWNx4vE"	2020-05-28 17:06:55	es		0.0	0.0		OEA	Cuenta oficial de Twitter de la Organización de los Estados Americanos (OEA) en español. Para inglés, siga @OAS_official, para português siga @OEA_BR	20157.0	11977.0	985.0	1138961.0	2926.0	True		
@sulkafi	"@vozdelatierra @FrenteAmplioPe Proyecciones sobre #COVID19 Perú pintan mal
Ante lo desordenados que son los peruanos
No hay meseta, Porque la idioticracia de los peruanos ante congresistas,alcaldes autoridades irresponsables que se pone a tomar contagiándose de covid-19, que clase de ejemplo dan a su poblacion"	2020-05-28 17:06:55	es		0.0	0.0	@vozdelatierra	marcos	Marcos Sulca F Fonos : 7441364 - 3742580 – 996934474  Jr. Las Grosellas. Las Flores Email:  Reparación – Mantenimiento – Instalaciones Eléctricas en General.	12324.0	366.0	570.0	182.0	1.0	False		
@CoronavirusNewv	"🇪🇨 | ECUADOR

ULTIMA HORA: Ecuador Reporta 368 casos y 38 muertes .
Tiene 38.471 casos, 3.313 muertos y 18.425 recuperados de coronavirus 
#Ecuador #coronavirus #CoronavirusEnEcuador #COVID19"	2020-05-28 17:06:52	es		1.0	0.0		Coronavirus NEWS🇺🇳	Actualización de datos y noticias verificadas sobre Coronavirus	6576.0	8060.0	2473.0	24150.0	21.0	False		
@CoronavirusNot4	"#ULTIMAHORA 🚨🚨

#Paraguay 🇵🇾 Reporta 16 nuevos casos, asi llega a 900 afectados por #COVID19

900 Contagiados (16 Hoy) 😷
11 Fallecidos 💀
402 Recuperados (10 Hoy) 🚑
8 Casos Criticos 🔴
27,428 Test Realizados 💉

#paraguaydelagente 
#CoronavirusEnParaguay 
#Covid_19 https://t.co/rqxeI3qZNH"	2020-05-28 17:06:52	es		0.0	0.0		Coronavirus Noticias	"Noticias En Español Sobre El Coronavirus de Todos Los Paises
#QuedateEnCasa

🚀Mi instagram si quieres sígueme :3
https://t.co/sDV8sfo3Zz"	2718.0	2180.0	45.0	3264.0	14.0	False		
@ElQuiscoMuni	"BALANCE OFICIAL REGIONAL
28 DE MAYO
El Jefe de la Defensa para la Región de Valparaíso, Contraalmirante Yerko Marcic, junto al Intendente Jorge Martínez, realizan vocería con informaciones sobre el cumplimiento de las medidas sanitarias por #COVID19.
https://t.co/sJYAayC6at"	2020-05-28 17:06:51	es		0.0	0.0		Municipalidad de El Quisco	Fundada el 30 de agosto de 1956 la comuna está conformada por las localidades de Isla Negra, Punta de Tralca, El Quisco y la zona rural de El Totoral  🌵	5079.0	243.0	332.0	3818.0	25.0	False		
@WagoneroMetro	"#SNTEsalud ⚕️

🔴 Disfruta la arquitectura al tiempo de visita y recorrer todas las salas de @MUNALmx 🏦 Que la #cuarentena #coronavirus #COVID19 no te detenga y conoce de forma  virtual este museo 👉 https://t.co/cM0394lUrN 👈

#QuedateEnCasa https://t.co/LnMgkpBUu3"	2020-05-28 17:06:49	es		0.0	0.0		Iván Arceo		2997.0	7724.0	207.0	156.0	0.0	False		
@MaribelZacaria7	@MMabelex @rafaelpazRD Dios! Recuerde que hay mucho mosquitos, que transmiten dengue, malaria y otras enfermedades. No es sólo el #COVID19 Esas obras sociales las solicitan los comunitarios de diferentes barrios del D.N. Si hacen es malo y si no hacen también @rafaelpazRD No decansa! @PrensaRafaelPaz	2020-05-28 17:06:48	es	DO	0.0	0.0	@MMabelex	Maribel Zacarias	Dios, madre de Alejandro y Marco Antonio, esposa, vocaciòn de servir, política desde niña. Lo que más amo: Temor a Dios, mi 2 hijos💕 Las playas, RD 🇩🇴.	14740.0	8363.0	487.0	819.0	0.0	False		
@CongresoDurango	"#PuntoDeAcuerdo de la Dip. @EliaTovar4 
Exhorta a la delegación del #ISSSTE, a fin de que establezcan un programa que facilite la atención de pacientes con enfermedades crónico degenerativas y reciban su medicamento a domicilio para evitar contagios por #Covid19 https://t.co/POFQqQLI9x"	2020-05-28 17:06:47	es		0.0	0.0		Congreso Durango	Cuenta oficial de la LXVIII Legislatura 2018-2021 del Congreso del Estado de Durango	7581.0	39.0	65.0	8851.0	69.0	False		
@psoedesevilla	"🔴🗞️@nicadichiara:  “El Gobierno de #España cumple con los #autónomos y mañana casi 54.000 sevillanos cobrarán la prestación extraordinaria por la crisis del #Covid19""

🤳Amplía información https://t.co/q9Kv1zHhKZ"	2020-05-28 17:06:44	es		0.0	0.0		PSOE de Sevilla	Twitter oficial del PSOE de Sevilla	30912.0	586.0	670.0	10501.0	158.0	False		
@ConyDir	"#SNTEsalud ⚕️

🔴 Disfruta la arquitectura al tiempo de visita y recorrer todas las salas de @MUNALmx 🏦 Que la #cuarentena #coronavirus #COVID19 no te detenga y conoce de forma  virtual este museo 👉 https://t.co/5USieTMgvP 👈

#QuedateEnCasa https://t.co/DprbuMhc2r"	2020-05-28 17:06:43	es		0.0	0.0		Conny M. Márquez.	"#SNTE Más fuerte que nunca
UNIDAD, ORGULLO, COMPROMISO."	51403.0	38743.0	105.0	997.0	29.0	False		
@ConyDir	"#SNTEsalud ⚕️

🔴 Disfruta la arquitectura al tiempo de visita y recorrer todas las salas de @MUNALmx 🏦 Que la #cuarentena #coronavirus #COVID19 no te detenga y conoce de forma  virtual este museo 👉 https://t.co/5USieTMgvP 👈

#QuedateEnCasa https://t.co/JkQVa4RQnL"	2020-05-28 17:06:43	es		0.0	0.0		Conny M. Márquez.	"#SNTE Más fuerte que nunca
UNIDAD, ORGULLO, COMPROMISO."	51403.0	38743.0	105.0	997.0	29.0	False		
@ConyDir	"#SNTEsalud ⚕️

🔴 Música ✅ poesía ✅ conocimiento ✅ cápsulas ✅ o juegos verbales ✅ Dale alas a tu imaginación 🦋 🙂 🦋 en la #cuarentena #coronavirus #COVID19 Sólo tienes que dar click AQUÍ 👉 https://t.co/2gckBFETuk 👈

#QuedateEnCasa https://t.co/v79q0vCQOv"	2020-05-28 17:06:43	es		0.0	0.0		Conny M. Márquez.	"#SNTE Más fuerte que nunca
UNIDAD, ORGULLO, COMPROMISO."	51403.0	38743.0	105.0	997.0	29.0	False		
@ignamore8	Brote de #COVID19 controlado en Cordoba dice el gober 👇 https://t.co/kSo7hUPOYX	2020-05-28 17:06:42	es		0.0	0.0		Nacho Morero	"Periodista y Productor en @masradiocba
Redactor en @viajesusmaria
Analista de Marketing
Community Manager
.
.
Fanático de River Plate."	10214.0	4411.0	385.0	1199.0	8.0	False		
@JoseAcero	Todo lo que usted debe saber sobre el servicio público de #Aseo durante el #COVID19, lo hemos recopilado en una guía sencilla y de fácil lectura para usuarios y prestadores. Aquí 👉 resolvemos las preguntas más frecuentes.  https://t.co/AsyVd9SRpn https://t.co/aLmKoZmyav	2020-05-28 17:06:42	es		0.0	0.0		Jose Luis Acero	Viceministro de Agua y Saneamiento Básico. MPA de la U. de Columbia. Mg. en Economía e Ingeniero Industrial U. de Los Andes. Ex Banco Mundial y Naciones Unidas	1772.0	1576.0	161.0	2988.0	14.0	True		
@CalpoCamara	"@CalpoCamara agradece al Centro Comunal Lisandro Olmos y al Ejército Argentino por hacernos parte, en conjunto con el Banco Alimentario de La Plata, de esta jornada.
#lisandroolmos #ayuda #pandemia #covid19 #donación #quedateencasa @JulioGarro @LaPlataMLP @EjercitoArg https://t.co/9G2GRv6dtB"	2020-05-28 17:06:41	es		0.0	0.0	@CalpoCamara	CALPO	Representa a entidades vinculadas con la industria, el comercio, la producción y el servicio.	309.0	90.0	276.0	199.0	1.0	False		
@alejandrodiazmd	Iniciamos en #Chihuahua el próximo lunes con el semáforo de #COVID19 en rojo, lo cual nos indica que aún tenemos un ritmo de contagio alto. Habrá que ser cuidadosos en monitorear protocolos de protección e informar a la población antes de un cambio de color en la #NuevaNormalidad https://t.co/fiLM91s8Ax	2020-05-28 17:06:41	es		0.0	0.0		Alejandro Díaz Villalobos	Padre de familia, médico experto en migración y salud, delegado de la Organización Mundial por la Paz y chihuahuense comprometido.	747.0	372.0	673.0	214.0	0.0	False		
@TN21sv	"Habitantes de Lotificación Los Palmares y comunidad Brisas del Mar en La Libertad piden ayuda para poder sobrellevar la cuarentena por #COVID19.
https://t.co/HgXzGdcAi8"	2020-05-28 17:06:40	es		0.0	0.0		Telenoticias21 GMV	Un noticiero salvadoreño que trabaja día a día por brindar las noticias como son.	110373.0	373.0	486.0	410774.0	516.0	True		
@Notifides	"El doctor Harry Bock,  jefe de la Región Metropolitana, dio a conocer que ya suman 255 colonias en la capital, en donde se reportan casos de #COVID19 

#Actualidad https://t.co/kOwrtRBqks"	2020-05-28 17:06:37	es		0.0	0.0		Notifides	@SuyapaMedios | Noticiero NOTIFIDES, donde damos la información respetando la dignidad humana, siempre balanceando la noticia sin plegarnos con nadie.	45870.0	268.0	366.0	4861.0	36.0	False		
@CiberWarmis	"Millones de mujeres se enfrentarán a embarazos no deseados debido al #COVID19, cientos de miles a abortos clandestinos e inseguros, decenas de miles morirán.
#28MAbortoLegal #DerechosSexualesEnEmergencia #AbortoLegal https://t.co/iXEpxyhxIp"	2020-05-28 17:06:37	es		0.0	0.0		CiberWarmis	"Somos un colectivo feminista que busca construir desde la sororidad para:
Romper la brecha digital de género y generacional.
Realizar ciberactivismo."	33.0	72.0	246.0	47.0	0.0	False		
@EalvarengaS	Yo Elías Alfonso Alvarenga Arévalo, Ciudadano inconforme, exijo disculpas públicas por parte de @AsambleaSV hacia todo el pueblo Salvadoreño por la INDIGNANTE ACTUACION de este Organo del Estado ante el manejo en lo que corresponde a dicha Institución sobre la Pandemia #COVID19 https://t.co/PktzCj10kK	2020-05-28 17:06:34	es		0.0	0.0		EAAAlvarenga.SV	Actor, Compositor, Cantante, Filántropo, Escritor,  Magnate y Empresario... Todo eso quisiera ser, por ahorita solo soy un Estudiante De Derecho ⚖📚🇸🇻	657.0	5649.0	399.0	174.0	0.0	False		
@Art76Studio	La mayoría de la población ya viralizó este audio vía grupos de WhatsApp, familiares me han preguntado si es verdad, no presenta fuentes y tiene argumentos sesgados fuera de contexto, no debe ser tomado en cuenta #Oaxaca #coronavirus #COVID19 #FakeNews https://t.co/XS1FCFhjjB	2020-05-28 17:06:32	es		0.0	0.0		𝓕𝓻𝓪𝓷𝓬𝓲𝓼𝓬𝓸 𝓥𝓮𝓻𝓪	"Realizo dibujos, pinturas y me encanta la edición audiovisual y fotográfica. 🎨

#NoMásMachismo 🇲🇽"	9721.0	9498.0	120.0	191.0	5.0	False		
@KikeRey_Oficial	"@noticias_tvperu nstituto para la Métrica y Evaluación de la Salud (IHME) de la Universidad de Washington actualizó sus proyecciones respecto a las cifras de decesos por COVID-19 en Sudamérica, anticipando un dramático escenario en Brasil, Perú y Chile.
#Covid19"	2020-05-28 17:06:29	es		0.0	0.0	@noticias_tvperu	Kike Rey	Entusiasmo	327.0	4.0	29.0	0.0	0.0	False		
@palomitarelowde	"#SNTEsalud ⚕️

🔴 Música ✅ poesía ✅ conocimiento ✅ cápsulas ✅ o juegos verbales ✅ Dale alas a tu imaginación 🦋 🙂 🦋 en la #cuarentena #coronavirus #COVID19 Sólo tienes que dar click AQUÍ 👉 https://t.co/xoW6FRznlT 👈

#QuedateEnCasa #FEDESSP #ACS https://t.co/DSbGHOiMfP"	2020-05-28 17:06:25	es		1.0	1.0		María/FEDESSP	Alma gentil y dispuesta. Ya con Dios Gordito/Maestra y Sindicalista, irreverente, siempre buscando ayudar. Mis tweets, mi responsabilidad.	25498.0	4739.0	565.0	2222.0	10.0	False		
@coronabobos	"Para esos medios generadores de miedo como @CNNEE
@ELTIEMPO
@BluRadioCo @WRadioColombia
@lafm @RevistaSemana @NoticiasRCN
@NoticiasCaracol
@CaracolRadio @NTN24 @Citytv entre otros.. 

Corferias
Lina Tejeiro
#FelizJueves
EEUU 
Constitución
Tik Tok
#FalsaPandemia
#COVID19 https://t.co/C9gzBwmBFF"	2020-05-28 17:06:22	es		0.0	1.0		El CoronaCircus	En esta cuenta verán el engaño, la mentira más grande de los poderosos, banqueros, farmacéuticas, de la elite mundial, la mentira del COVID-19.	149.0	64.0	42.0	166.0	1.0	False		
@Radio_Morelos	Atentos que ya comienza #VirusFronterasdelaVida Programa especial que establece diálogos entre especialistas, academia y sociedad civil, sobre #COVID19 #LaRadioContigo #QuedateEnCasa https://t.co/aMmjNrqnPX	2020-05-28 17:06:21	es		0.0	0.0		La Radio de Morelos	Radio Pública del Estado de Morelos, XHVAC 102.9 FM en Cuernavaca, Jojutla 100.5, Yautepec 90.9 FM y Cuautla 1390 AM, Emisoras del @IMRyTv_Morelos	30227.0	6331.0	850.0	6153.0	50.0	False		
@consulmexsanbe	"Ante la pandemia #COVID19 sus empleadores deberán garantizar condiciones óptimas y salubres de trabajo.

¡Infórmate! #MéxicoContigo https://t.co/jaDFw1VKu4"	2020-05-28 17:06:21	es		0.0	0.0		Consulmex San Bernardino	293 North D Street, San Bernardino, C. 92401 T. 909-889-9836, 889-9837 y 889-9808	4670.0	1786.0	459.0	2786.0	50.0	True		
@WagoneroMetro	"#SNTEsalud ⚕️

🔴 Música ✅ poesía ✅ conocimiento ✅ cápsulas ✅ o juegos verbales ✅ Dale alas a tu imaginación 🦋 🙂 🦋 en la #cuarentena #coronavirus #COVID19 Sólo tienes que dar click AQUÍ 👉 https://t.co/KxLNbef7B3 👈

#QuedateEnCasa https://t.co/yELI0VyK2N"	2020-05-28 17:06:18	es		1.0	1.0		Iván Arceo		2997.0	7724.0	207.0	156.0	0.0	False		
@panchoarg	Esta nota es espeluznante. La forma en la que deben trasladar a los pacientes críticos de #Covid19 en cápsulas por falta de camas, aviones Hércules, ambulancias. De pronto, una cama se ocupó y tienen que moverlos para otro lado https://t.co/tJlzpRCkN7	2020-05-28 17:06:17	es		0.0	0.0		Francisco Martinez	Blog de viajes: http://t.co/4BS1bnxh	5810.0	961.0	468.0	293.0	7.0	False		
@alvaro_f1	"Datos #covid19 #madrid a inicio 28/05/2020. 191 casos PCR nuevos de los cuales 71 son en las últimas 24h. 
Semana 04/05 -&gt; 234/día (ya estabilizado)
Semana 11/05 -&gt; 148/día
Semana 18/05 -&gt; 140/día (se seguirá incrementando hasta 150 aprox) https://t.co/kPfhCjoEMi"	2020-05-28 17:06:12	es		0.0	0.0		Álvaro L.G.	Un simple aficionado a la F1 y el motor en general. Tuitdundi sin mayores pretensiones	20067.0	830.0	276.0	349.0	20.0	False		
@NGNoticiasmx	"La crisis económica más fuerte será el próximo año en Puebla, independientemente de que la contingencia sanitaria por el #Covid19 provocará que se cierre el 2020 con dificultades. 💰📉

https://t.co/lAmvSajH1r"	2020-05-28 17:06:10	es		0.0	1.0		NG Noticias	Somos la Nueva Generación de Noticias. Visítanos también en Facebook https://t.co/N24IFJY6oU	52361.0	1395.0	795.0	3317.0	21.0	False		
@Israel_Repizo	"La curva de contagios se aplanó, pero no ha terminado la pandemia: experto https://t.co/2QuP54cFDA
#COVID19 
#coronavirus"	2020-05-28 17:06:08	es		0.0	0.0		Іsяael Rєpїzo	Éste perfil es irreal y grosero, las opiniones políticas son pobres suposiciones y debido a su contenido nadie lo debe ver.	6094.0	4029.0	387.0	271.0	1.0	False		
@JalfredoRguez	"#SNTEsalud ⚕️

🔴 Música ✅ poesía ✅ conocimiento ✅ cápsulas ✅ o juegos verbales ✅ Dale alas a tu imaginación 🦋 🙂 🦋 en la #cuarentena #coronavirus #COVID19 Sólo tienes que dar click AQUÍ 👉 https://t.co/eamhGWHN61 👈

#QuedateEnCasa https://t.co/i6X4b9uHrY"	2020-05-28 17:06:06	es		0.0	1.0		ALFREDO		1801.0	1890.0	57.0	77.0	0.0	False		
@SantiRavidlasPy	"👑🦠#Coronavirus #Covid19

▶️Total-Paraguay🇵🇾-28/05/2020

🦠27424 tests
🦠26524 negativos
-
🦠900 positivos:
🦠700 del exterior
🦠152 x casos anteriores
🦠48 sin nexo 
_
🦠487 activos: (+6 q’ayer)
🦠8 internados
🦠479 cuarentena en albergues/casas
-
🦠11 decesos
🦠402 recuperados https://t.co/24lHboHwVS"	2020-05-28 17:06:06	es		1.0	0.0		Santiago Ravidlas	Social Media & Periodismo / JAH (my savior), #Day & #ZOE, Sports & Music #Go	17475.0	4477.0	1906.0	54112.0	52.0	False		
@victoriaiconos1	"GUETTA SORPRENDERA A NUEVA YORK https://t.co/b2GOni4I8O

#Covid19 #DavidGuetta #Miami #NuevaYork #Música #Altruismo #UnitedayHomeNYC #NYCdanceathome"	2020-05-28 17:06:06	es		1.0	1.0		victoriaiconosdeexito	En Victoria, iconos de éxitos contamos de primera mano las historias de personalidades triunfadoras, en nuestra plataforma digital mostramos sus victorias y éxi	51.0	0.0	17.0	6.0	0.0	False		
@marylulu063	"#SNTEsalud ⚕️

🔴 Música ✅ poesía ✅ conocimiento ✅ cápsulas ✅ o juegos verbales ✅ Dale alas a tu imaginación 🦋 🙂 🦋 en la #cuarentena #coronavirus #COVID19 Sólo tienes que dar click AQUÍ 👉 https://t.co/ZXKEXJ8iVp 👈

#QuedateEnCasa https://t.co/XxzFd55GDt"	2020-05-28 17:06:05	es		0.0	0.0		M. de Lourdes Salas	Amante del Café..	8865.0	8383.0	111.0	178.0	1.0	False		
@nata_forestal	Venta de tapete para desinfección de calzado, para empresa u hogar. Mayor información en la página https://t.co/SXWp79AnXp, al correo electrónico sherrera@protegto.com o al móvil 3227355186 #covid19 #bioseguridad https://t.co/YOHJ6B27Wv	2020-05-28 17:06:05	es		0.0	0.0		Natalia Arias	Ingeniera forestal en Forestal Monterrey Colombia SAS / Emprendimiento en seguridad industrial con Protegto SAS	1187.0	1008.0	360.0	243.0	2.0	False		
@LKLaguna	"El Gobierno decreta 10 días de luto oficial por las personas fallecidas como consecuencia de la pandemia del #COVID19.

Desde el Luther mostramos nuestras condolencias a todos los familiares y amigos, que han perdido a sus seres queridos. https://t.co/iOcpcqNnUI"	2020-05-28 17:06:03	es		0.0	0.0		LK Laguna Baloncesto	Baloncesto Luther King La Laguna (desde 1971). #VamosLuther!	2531.0	2081.0	475.0	1270.0	0.0	False		
@FT_Total	La Premier League CONFIRMA el 17 de junio como día de regreso. #PL #COVID19 https://t.co/erXtIjQyzp	2020-05-28 17:06:03	es		0.0	0.0	@FT_Total	Fútbol Total	TODO el mundo del fútbol, AQUÍ. Datos, resultados y partidos en directo, FICHAJES... Colaboré en @puntopelota y ahora me escuchas en @GolesConParrado y @cope	131321.0	1969.0	478.0	19374.0	319.0	False		
@ConsulmexOmaha	¿Trabajas en el campo en EUA? Ante la pandemia #COVID19 tus empleadores deberán garantizar condiciones salubres de trabajo, de no ser así comunícate al #CIAM. #MéxicoContigo https://t.co/6PKg8CQYb2	2020-05-28 17:06:02	es		0.0	0.0		Consulmex Omaha	Consulado de México en Omaha, Nebraska y Iowa/Consulate of Mexico in Omaha covering Nebraska and Iowa	4643.0	1154.0	413.0	1935.0	41.0	True		
@xvaca	"Situación del COVID19 en Ecuador al 28.05.2020 actualizado a las 08h00

#COVID19  #coronavirus
#coronavirusEcuador #Covid_19 #COVID19Ecuador #QuédateEnCasa #Ecuador #Rstats https://t.co/HplI3nf86r"	2020-05-28 17:06:02	es		0.0	0.0		Gustavo Vaca Trigo	"Econ. @espol | DA @estadistica_ucm | App. Stat. @urjc | Quant. Tech. @canalUGR
La integridad viene de casa.
🥋,🥊y Toros.
Brasileiro, Equatoriano, Español"	16376.0	7382.0	1646.0	1446.0	12.0	False		
@UCAMSportCenter	"#planningsemanal 🗓⬇

Sesión de #HIIT en directo con Marcel a las 19:00h 🔥👍

Podrás seguir la clase aquí 👉 https://t.co/f15KvbzNT8

#covid19 #fase2 #yoentrenoencasa #gym #murcia #ucam https://t.co/OeI8vG6Ain"	2020-05-28 17:06:00	es		0.0	0.0		UCAM Sports Center	Somos el centro fitness de La Universidad del Deporte. Nos encontramos en el C.C @lanoriaoutlet, junto a la @UCAM. ¡Cumple tus propósitos desde 20€*!	6404.0	910.0	1796.0	2867.0	43.0	False		
@RUTA_Puebla	Recuerda hacer uso del cubrebocas y mantener 1️⃣.5️⃣ de distancia de las personas 🚶‍♀️🚶‍♂️ como medida preventiva para evitar el contagio por #Covid19 cuando abordas una 🚌 unidad Troncal y/o una Alimentadora.  Si te cuidas tú nos cuidas a todos. #ViajaSeguroConRUTA https://t.co/SmBlZGJW53	2020-05-28 17:06:00	es		0.0	0.0		RUTA Puebla	Cuenta Oficial de la Red Urbana de Transporte Articulado	80898.0	681.0	355.0	34629.0	104.0	True		
@LAAMOficial	"""En este gobierno hay terroristas de los ´70"" Cuidar es igual a estfar, te dicen que te quieren cuidar para poder arrancar tu libertad. No gracias Gobierno, No Al #Estado
#COVID19 https://t.co/m9iBgwZEd6 vía @YouTube"	2020-05-28 17:05:51	es		0.0	0.0		Ludwig אריאל	"Luis Ariel Acosta Montero

Perché il ricordo del tuo dolce amore mi riempie di ricchezze,
e in quei momenti non scambierei il mio destino per quello di un re."	1864.0	707.0	1146.0	163.0	0.0	False		
@cony_ro	"Estamos solos en esta crisis, solo nos queda ayudarnos entre nosotros y seguir ayudando a los más vulnerables. 

#SociedadCivilUnida #COVID19 https://t.co/BeHG0BmGss"	2020-05-28 17:05:51	es		0.0	0.0		Maria Rivera	Together we can do amazing things. Retweets & links do not imply endorsement.	15433.0	942.0	775.0	132.0	25.0	False		
@Amerlos1	"El sistema Inmunológico. va #Covid19 &amp; #coronavirus. Y luego que sigue.
https://t.co/lJBlhAK9EW"	2020-05-28 17:05:46	es		0.0	0.0		AM	No sé de qué huyes, pero que si lo haces del miedo, que sepas que se lleva dentro. Escribir te libera te lean o no te lean. @amerlos	47307.0	0.0	89.0	229.0	20.0	False		
