Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@joselo_perez	"#SNTEsalud ⚕️

🚨 ATENCIÓN 🚨 Ante el prolongado confinamiento por #Coronavirus #COVID19 🦠 el Home Office 👨🏻‍💻🔛 🏢 genera estrés laboral 👉Identifica las causas ✔️ haz pausas periódicas ✔️ procura hacer ejercicio 🏋️‍♂️ o consulta a un médico 👨🏻‍⚕️

#QuedateEnCasa https://t.co/XhRHl7KkqX"	2020-08-03 17:56:05	es		3.0	5.0		José Luis P  Márquez		13236.0	2943.0	974.0	1732.0	14.0	False		
@csiracusano	Comercio Exterior @bbva_argentina más de una semana que me tiene retenido un giro del exterior. Dejen de túmbese con dinero ajeno. 4 mails de reclamo y hasta Gestion en sucursal y ninguna respuesta. Los atropellos de los bancos que todos los gobiernos permiten. #COVID19	2020-08-03 17:56:01	es		0.0	0.0		Claudio Siracusano	🐍	16043.0	41680.0	859.0	289.0	5.0	False		
@R2D2MG84	"#SNTEsalud ⚕️

🚨 ATENCIÓN 🚨 Ante el prolongado confinamiento por #Coronavirus #COVID19 🦠 el Home Office 👨🏻‍💻🔛 🏢 genera estrés laboral 👉Identifica las causas ✔️ haz pausas periódicas ✔️ procura hacer ejercicio 🏋️‍♂️ o consulta a un médico 👨🏻‍⚕️

#QuedateEnCasa https://t.co/bwJk0tjG1M"	2020-08-03 17:55:52	es		0.0	0.0		Arth Mz Guz		3497.0	2170.0	66.0	45.0	0.0	False		
@YvanFrancoR	En el año 1581 se re-calculó que tanto tarda la tierra en girar alrededor del sol... En 2020 hay quienes dicen que el #covid19 no ha llegado a Venezuela	2020-08-03 17:55:52	es		0.0	0.0		Yvan Franco Romero	21; Derecho UCV; venezolano; Coordinador de Ideas en Juventudes VP La Guaira; activista social y humanitario. Articulista en @ElContencioso (en Instagram).	18530.0	12931.0	1955.0	1178.0	4.0	False		
@joselo_perez	"#SNTEsalud ⚕️

La @OPSOMSMexico 🇺🇳 ha demostrado que el uso de cubreboca 😷 no provoca intoxicación ✔️ ni hipoxia ✔️ y advierte que usarlo 😷 ✅ ayuda a mitigar la propagación del #Coronavirus #COVID19 🦠

#QuedateEnCasa https://t.co/i2hIVNmjKi"	2020-08-03 17:55:51	es		7.0	8.0		José Luis P  Márquez		13236.0	2943.0	974.0	1732.0	14.0	False		
@R2D2MG84	"#SNTEsalud ⚕️

La @OPSOMSMexico 🇺🇳 ha demostrado que el uso de cubreboca 😷 no provoca intoxicación ✔️ ni hipoxia ✔️ y advierte que usarlo 😷 ✅ ayuda a mitigar la propagación del #Coronavirus #COVID19 🦠

#QuedateEnCasa https://t.co/DDIxTSPvSv"	2020-08-03 17:55:49	es		0.0	0.0		Arth Mz Guz		3497.0	2170.0	66.0	45.0	0.0	False		
@Linaresmd1	"¿Estás listo para unirte a nuestra charla en vivo via Facebook con el Dr. Daniel Linares? Agosto 6 a las 12:30pm PT/3:30pm ET.⁠
Marca tu calendario.
⁠
🏥 https://t.co/gtFNS6gGHe⁠
⁠
#Doctor #DrLinares #salud #covid #coronavirus #covid19 #saludable #saludybienestar⁠ https://t.co/JQEguqut6Y"	2020-08-03 17:55:46	es		0.0	0.0		Daniel Linares	I started medical school in 1996 at Universidad Autonoma de Guadalajara, Mexico, finishing my medical studies in New York Medical College, NY.	82.0	0.0	1.0	16.0	0.0	False		
@VillalobosE	Coahuila, Nuevo León , Tamaulipas, Colima , Jalisco, Aguascalientes, Guanajuato, Chihuahua y Durango , los estados con el indice más alto de contagios de #COVID19 por la desobediencia , la irresponsabilidad y el descuido de sus propios gobernadores	2020-08-03 17:55:45	es		3.0	2.0		U.N.I.C.O. 🇲🇽 Coahuila	"#RedAMLO
#QuedateEnCasa

Unión Nacional Independiente de Ciudadanos Organizados"	49981.0	34203.0	5203.0	6017.0	10.0	False		
@UNRIONEGRO	"#ExtensiónUNRN | Encuentros sobre Ciencia, Transferencia Tecnológica y #COVID19. 
▪️A cargo del rector de la #UNRN, Lic. Juan Carlos Del Bello, junto a Jorge Cassará y a la Dra. Carolina Carrillo
Google Meet 💻 https://t.co/CaVbdZgWjP 
Más información 👉 https://t.co/nsIuuVJn6q https://t.co/fnWmKYWrlv"	2020-08-03 17:55:41	es		0.0	0.0		UNRN	Investigamos, generamos conocimientos, innovamos y formamos profesionales con un alto compromiso ético y social. Formá parte de la #comunidadUNRN	5943.0	1225.0	887.0	2991.0	13.0	False		
@stereo100xela	"#AlertaCovid19 | El director del Hospital Regional de Occidente (HRO), Giovanni Ortega, confirma que 92 personas han perdido la vida en ese centro asistencial a causa del #COVID19. Menciona que en promedio 4 a 5 personas mueren por día en ese hospital.

Vía @Henry__Popa https://t.co/qHU0rppsJ4"	2020-08-03 17:55:33	es		4.0	2.0		Stereo100Noticias	Stereo 100 es la emisora número uno del Suroccidente de Guatemala. Haciendo radio desde 1982. Nos escuchamos al 100 por 100.	225113.0	783.0	383.0	66332.0	160.0	True		
@OscarMirandom	"#SNTEsalud ⚕️

🚨 ATENCIÓN 🚨 Ante el prolongado confinamiento por #Coronavirus #COVID19 🦠 el Home Office 👨🏻‍💻🔛 🏢 https://t.co/w2y7dl2u4d"	2020-08-03 17:55:32	es		4.0	6.0		Oscar Miranda	2 de octubre no se olvida. De sandía es mi corazón.	20631.0	2698.0	651.0	644.0	10.0	False		
@atntelevision	"✅ Muere funcionario del Inpec por #Covid19.
✅ Oa de asesinatos en #Cúcuta.
✅ Prados del Este, el barrio con más casos de #Covid19.
✅ Alcalde de #Gramalote dio positivo para Covid-19
✅ Inseguridad en el barrio Comuneros. https://t.co/4tmnKpqhPW"	2020-08-03 17:55:16	es		0.0	0.0		ATN Televisión	Somos el sistema informativo más completo de la región. Aquí encontrarás todo lo que necesitas saber sobre #Cúcuta y #NorteDeSantander	6528.0	273.0	351.0	9003.0	28.0	False		
@Xboyintown	"Ojalá ya se lo lleve Dios 🙏

🇲🇽 México
Es liderado por una pareja de
Idiotas

El presidente @LopezObrador_ y el Dr. @HLGatell dicen que los altos números de muertes por #COVID19 se deben a las enfermedades crónicas
CINICOS HDSPM
#NiUnVotoAMORENA2021
 https://t.co/40FZNRgm8U https://t.co/17YEYgi7Tw"	2020-08-03 17:55:12	es		3.0	1.0		Toy 🙃 Boy	"El truco es volverse fuerte de corazón sin perder la ternura del alma


 Buenos Dias A Todos 

😋🤟🇲🇽"	6192.0	7501.0	956.0	966.0	1.0	False		
@MAESTRADE	El secreto del éxito de Uruguay Contra el #COVID19 COVID-19 https://t.co/z0tOxXiohz	2020-08-03 17:55:10	es		0.0	0.0		Fred RABEMAN	Technical Analysis / Global Macro Research / Short Term Trading / International Relations, Democracy, EU /	4253.0	1299.0	1760.0	219.0	4.0	False		
@Super_Ice5	Que digo yo ¿Por qué no se le hace un #seguimiento a aquellos #jovenes que se saltan las normas de convivencia de la #Covid19 y a los que lo hagan automáticamente vuelven a clases o a cursos intensivos de conciencia cívica? #ideas #reduccion #riesgo #Coronavirus	2020-08-03 17:55:09	es		0.0	0.0		Ice5	"𝑌𝑜𝑢 𝑐𝑎𝑛 𝑓𝑖𝑛𝑑 𝑚𝑒 𝑖𝑛 𝑡𝘩𝑒 𝑎𝑖𝑟 🌬❄ 
⚓Sƙσʅ - سلام -Σοφός 🏺👁"	4356.0	92.0	804.0	10.0	0.0	False		
@heraldodemexico	"La prueba rápida de antígeno del #COVID19 está en proceso de validación por parte de la @COFEPRIS

https://t.co/cVH3vqd50x"	2020-08-03 17:55:00	es		5.0	2.0		El Heraldo de México	Somos Heraldo Media Group, la evolución de esta casa editorial en una multiplataforma que integra a un diario impreso, digital, televisión y radio.	202025.0	729.0	894.0	248385.0	894.0	True		
@TeleSaltillo	"🚨 CORONAVIRUS 🚨

Al corte de este mediodía se registran 247 nuevos casos de #COVID19 en #Coahuila,
 incluidos 7 decesos.

La cifra de contagios se elevó a 13 mil 161 casos, incluidas 600 defunciones. https://t.co/k3Ob1ZpKAN https://t.co/Ul1dp0CAII"	2020-08-03 17:55:00	es		0.0	0.0		TeleSaltillo	A través de TeleSaltillo, presentamos la información con la rapidez y profundidad que nos caracterizan; pero también abre el espacio a otras voces.	30973.0	55.0	99.0	1943.0	9.0	False		
@Guia_ABE	"#RecopilaciónAEPap @aepap
Todos los documentos y enlaces sobre la #COVID19 y #coronavirus de interés en pediatría @GPI_AEPap

https://t.co/U0IInBSKz6"	2020-08-03 17:55:00	es		1.0	1.0		Guía-ABE	Tratamiento de las infecciones en Pediatría. Guía rápida para la selección del tratamiento antimicrobiano empírico.	15141.0	614.0	570.0	5779.0	141.0	False		
@PeriodicoZocalo	"🚨 CORONAVIRUS 🚨

Al corte de este mediodía se registran 247 nuevos casos de #COVID19 en #Coahuila,
 incluidos 7 decesos.

La cifra de contagios se elevó a 13 mil 161 casos, incluidas 600 defunciones. https://t.co/uOjPP0ppKN https://t.co/3x98xNrGAP"	2020-08-03 17:55:00	es		0.0	2.0		Periódico Zócalo	La mejor información y cobertura completa en Coahuila con Zócalo Saltillo, Monclova, Piedras Negras y Acuña.	506014.0	866.0	2959.0	228695.0	1829.0	True		
@ReutersLatam	Rusia entregará fármaco contra #COVID19 a Sudáfrica y 7 países de Latinoamérica https://t.co/8KPuK4egBJ	2020-08-03 17:55:00	es		19.0	28.0		Reuters Latam	Cuenta oficial del servicio en español de Reuters para América Latina	187787.0	149.0	576.0	391968.0	3759.0	True		
@RaimiRios	"#YoMeQuedoEnCasa Al virus lo frenamos entre todos. Viralicemos la responsabilidad.

#coronavirus #COVID19 #cuarentena https://t.co/3swTkTDl2K"	2020-08-03 17:55:00	es		0.0	0.0		Raimi Rios	LOCUTORA/Columnista🎙️Ex Radio El Mundo, 📣PUBLICISTA, Comunicadora. @ElDiariolaVoz @sumarioOk 🗞️.Soy Venezoargenta 🇻🇪🇦🇷	116076.0	1115.0	13256.0	24192.0	130.0	False		
@PeriodicoDPilar	Tras dos nuevas victimas fatales por #CoronaVirus, #Pilar ya suma 31. Además, luego del informe de este mediodía de la Sala de Situación de la provincia, ya son 1.638 los casos confirmados y 971 los recuperados. #Salud #COVID19 #Pandemia. https://t.co/tkdaEWhnjM	2020-08-03 17:54:56	es		0.0	0.0		Periódico del Pilar	🗞️Donde se Escriben las Noticias 📰.	12832.0	3708.0	500.0	3158.0	15.0	False		
@Sensemaya1	"A eso hay que agregar que much@s tutor@s asumen otros roles como son el sustento familiar, labores domésticas, cuidado de adultos mayores o personas con #COVID19 lo cual se recrudece más en hogares en situación de precariedad.
#RegresoAClases #SEP"	2020-08-03 17:54:40	es		0.0	0.0	@Sensemaya1	Hablosola	Soy todo lo que odia la sociedad conservadora	32.0	39.0	50.0	3.0	0.0	False		
@arpassv	"#MisDerechosNoEstánEnCuarentena| En medio de la pandemia mundial por #COVID19, es necesario recordar que nuestros derechos siguen vigentes y exigir a las autoridades que los respeten.

¿Cuáles son los derechos que deben garantizarse a la niñez durante la pandemia de COVID-19? ⤵️ https://t.co/P6PfLRfeeb"	2020-08-03 17:54:37	es		4.0	5.0		Red Informativa de Arpas	Cuenta oficial de la red de radios comunitarias que integran la Asociación de Radiodifusión Participativa de #ElSalvador (ARPAS). Somos parte de @alerprensa.	28672.0	1169.0	920.0	17381.0	101.0	False		
@_AljarafeDig	"🔴 ÚLTIMA HORA

Quince nuevos contagios por coronavirus en el #Aljarafe: de nuevo Tomares la más afectada con cinco casos #Covid19 

https://t.co/h44f9qmd6H"	2020-08-03 17:54:37	es		1.0	0.0		AljarafeDigital	"Diario independiente de noticias 📰
Comprometidos con el Aljarafe 🤝"	571.0	41.0	487.0	544.0	1.0	False		
@NuevaDataOk	Nicole Neumann confirmó que tiene coronavirus #nicoleneumann #coronavirus #COVID19 https://t.co/m9oa8JW41M	2020-08-03 17:54:22	es		0.0	0.0		Nueva Data	con vos, Todo día https://t.co/J5p13fTmpw	516.0	148.0	74.0	277.0	0.0	False		
@EPMQuitoTurismo	Atendemos a pacientes con sintomatología asociada a #Covid19  en Guamaní, Quitumbe, Chillogallo, Chimbacalle, Centro Histórico, Belisario Quevedo y Calderón, barrios con mayor cantidad de contagios. Se implementará progresivamente 29 brigadas más en el DMQ. #QuitoContraElCovid19 https://t.co/GhYVVczblD	2020-08-03 17:54:21	es		0.0	0.0		EPMQT	Cuenta institucional del ente oficial de turismo de Quito. Empresa del @MunicipioQuito	14104.0	3288.0	482.0	7768.0	69.0	False		
@PoliciaHonduras	"#VIRAL 📲

Televisión Nacional de Honduras📺muestra sus agradecimientos con el personal de la salud, limpieza y seguridad que luchan en la primera linea contra el #COVID19 🇭🇳👮‍♂️ https://t.co/jFPAo029Fp"	2020-08-03 17:54:02	es		0.0	0.0		Policía Nacional de Honduras	Cuenta Oficial de la Policía Nacional de Honduras, al servicio de los ciudadanos	49518.0	2893.0	217.0	58915.0	113.0	True		
@AhoraNoticiasC	"#Video 🎥 Pasajera arma alboroto a bordo de un avión 🚅 en #Cancún; la llaman #LadyCovid o #LadyCancún en redes

Una mujer fue desalojada de un vuelo de la aerolínea Viva Aerobús luego de que se retirará el cubrebocas y negar que el #COVID19 existe. https://t.co/Fh0r556oe3"	2020-08-03 17:54:00	es		2.0	1.0		Ahora Noticias	"Periodismo digital hecho por profesionales. 
México | Comunicación | Noticias 
Siguenos en nuestra cuenta de Facebook https://t.co/487p0h6ihm
#AhoraNoticias"	884.0	5.0	0.0	95.0	1.0	False		
@CONADIS_MX	"Son tiempos de contingencia #QuédateEnCasa para proteger tu salud y la de tu familia.
#COVID19 
https://t.co/Xjx0eNPC7J
@CONAPRED
@SSalud_mx https://t.co/oQdQirfOn8"	2020-08-03 17:54:00	es		2.0	0.0		conadis_mx	Consejo Nacional para el Desarrollo y la Inclusión de las Personas con Discapacidad	15179.0	559.0	145.0	11875.0	140.0	True		
@_ALIDE_	".@FAOAmericas y @cepal_onu han creado un nuevo boletín que reúne las principales fuentes estadísticas sobre alimentación y agricultura en América Latina, para que los países puedan tomar decisiones informadas para enfrentar la pandemia #COVID19. 
👉 https://t.co/p3y4viSOzF https://t.co/JDHnuaihgX"	2020-08-03 17:54:00	es		1.0	1.0		ALIDE	Asociación Latinoamericana de Instituciones Financieras para el Desarrollo (ALIDE): https://t.co/uVJwh57g3X	7589.0	3788.0	1622.0	3175.0	56.0	False		
@masificadeporte	"Prevenir la #COVID19 es tarea de todos. Si sales, toma en cuenta esta serie de recomendaciones y así evitarás el contagio. Recuerda que tu salud y la de los tuyos es lo más importante. https://t.co/fIpdHI7GTn

#RegresoSeguroALaPatria"	2020-08-03 17:53:46	es		1.0	8.0		Viceministerio de Masificación Deportiva	"Viceministerio de Masificación Deportiva y Actividad Física del @Minjuventdydep

Viceministro Arnaldo Sánchez @Arnaldojsp"	17588.0	9449.0	2160.0	1537.0	5.0	False		
@AnaTeresitaGF	Ministro @MINCEX_CUBA @R_Malmierca trasladará este martes en 35 sesión plenaria d la @cepal_onu, principales resultados y experiencia d #Cuba como Presidente Protempore organización, así como los obstáculos y desafíos q debe enfrentar #ALC acrecentados x los efectos d la #COVID19 https://t.co/f7tWJVXNMo	2020-08-03 17:53:45	es		38.0	32.0		AnaTeresita González	Viceministra Primera de Comercio Exterior y la Inversión Extranjera de Cuba. First Deputy Minister of Foreign Trade and Investment. Yo me muero como viví.	2758.0	2015.0	100.0	18146.0	77.0	True		
@PharmaBaires	"#Remdesivir #COVID19 #coronavirus 
✅¿EL PRECIO DEL REMDESIVIR ES DEMASIADO ALTO O DEMASIADO BAJO?: 
📌https://t.co/rnCS68b4Rh https://t.co/unTmZwcwTB"	2020-08-03 17:53:31	es		0.0	0.0		PharmaBaires	"Portal de noticias sobre Salud, Laboratorios Farmacéuticos, Clínicas, Sanatorios y temas afines de interés general
IG: https://t.co/8pMXQ5npG5"	2195.0	46.0	284.0	222.0	0.0	False		
@annenviva13	#COVID19 18.347.760 de contagios y 694.862 muertes en mundo. #Rusia registrará vacuna contra #Covid_19 en 10 días luego de exitosos resultados explorativos en grupo de personas que después de vacunarse resultó inmune al #Coronavirus. Volumen podría llegar a 10 millones mensuales https://t.co/jxItzs0lSg	2020-08-03 17:53:28	es		1.0	0.0		Annen Castillo		3061.0	1338.0	190.0	2383.0	6.0	False		
@dsn	#NotaDSN 03ago2020 19:30h #COVID19 Situación actual #Coronavirus 🇪🇸Seguridad frente a pandemias y epidemias #SegNacional #NoLoTiresPorLaBorda https://t.co/pXbH6jVr2H https://t.co/qr96ZMWeWg	2020-08-03 17:53:12	es		6.0	2.0		DSN	Twitter Oficial del Departamento de Seguridad Nacional 🇪🇸 Órgano de asesoramiento al Presidente del Gobierno en materia de Seguridad Nacional	9734.0	10804.0	305.0	26790.0	393.0	True		
@Danny__Wilkins	"BOLETÍN OFICIAL DEL MINISTERIO DE SALUD PÚBLICA RD 🇩🇴:

#COVID19
📜 #BOLETÍN: 137
🗓️ #Lun. 03/Ago/2020

   📘 Aumentan a 73,117 Los Casos De Acumulados Positivos, Sólo El Día De Ayer Se Presentaron 874, Con Una #Positividad: 35.16% Por Causa Del  Corona Virus En Nuestro País. https://t.co/6HcGyQhZoX"	2020-08-03 17:53:05	es		0.0	0.0		🇩🇴 Danny Wilkins 🇩🇴	Abogado, Fans De Los Ángeles Lakers, Los Tigres Del Licey y Miembro De La Defensa Civil Regional Ozama Rep. Dom..	4614.0	442.0	353.0	244.0	1.0	False		
@Cambio_22	"#COVID19 | Los enfermos que convalecen al día de hoy en el estado según el reporte son 3 mil 99, con 474 de ellos en los hospitales y 2 mil 625 en cuarentena en sus casas.

Aquí el reporte completo ⬇️
https://t.co/AMuRF2168q"	2020-08-03 17:52:58	es		0.0	0.0		Cambio 22	"Información puntual del acontecer de la sociedad peninsular, con la verdad por delante y combatiendo la desinformación.

contacto@cambio22.mx"	11599.0	0.0	132.0	116.0	3.0	False		
@DTIC_FCS	"Médicos especialistas que de manera voluntaria te asisten desde la Línea de Atención que ofrece el Comité de Atención y Servicio de la @UCarabobo Exclusiva para atender a pacientes sintomáticos respiratorios de #COVID19
Envía un mensaje de Whatsapp al 0414-4200025 de 8am. a 8pm. https://t.co/Cd1goUOS6J"	2020-08-03 17:52:40	es		0.0	0.0		DTIC-FCS-UC	Dirección de Tecnología de la Facultad de Ciencias de la Salud de la Universidad de Carabobo	2319.0	57.0	425.0	882.0	13.0	False		
@revistavistazo	"Para dar el alta médica a un paciente #COVID19 se realiza pruebas PCR, para confirmar que no es portador del virus. El ministro de @SaludEC, propuso disminuir su uso para dictar hospitalización. 
Junto a @ECUADORCHEQUEA  despejamos algunas de las interrogantes de la semana. https://t.co/2XzpTVHn6w"	2020-08-03 17:52:38	es		6.0	5.0		Revista Vistazo	Revista ecuatoriana de análisis político, social, económico y global.	87370.0	456.0	438.0	461518.0	1433.0	True		
@GustavoMarcano	"La entrega de insumos médicos, el aporte a la OPS y la próxima ejecución de #HéroesDeLaSalud, son parte de las acciones que estamos tomando ante el #COVID19 en #Venezuela.

Todo esto sin olvidar que la solución real es la salida del narcorégimen. https://t.co/sG60QJB5xd"	2020-08-03 17:52:37	es		7.0	5.0		Gustavo Marcano.	Ministro Consejero de la Embajada de Venezuela ante los EEUU, designado por el Presidente (e) Juan Guaido y la Asamblea Nacional.	32519.0	4929.0	11832.0	81547.0	410.0	True		
@MaraInsCarrill1	"#SNTEsalud ⚕️

⚠️ Extrema precauciones ⚠️ Ahora que los pequeños están en casa 👦🏡👧 por vacaciones es importante desinfectar sus juguetes 🚐 🧸 🤖 por ser una posible fuente de contagio del #Coronavirus #COVID19 🦠

#QuedateEnCasa https://t.co/SD5SUle8Cc"	2020-08-03 17:52:27	es		1.0	1.0		María Inés Carrillo Orozco	Mi trabajo	954.0	379.0	50.0	31.0	0.0	False		
@diegopanzenu	Señor gobernador @orlandobenitezm señor alcalde @caordosgoitia  muchas gracias hicieron todo para contrarrestar el avance de la #COVID19. Lastimosamente el pueblo no entendió. Solo queda suplicar piedad a Dios. https://t.co/ikebuSo563	2020-08-03 17:52:24	es	CO	14.0	5.0		papi muskus	Lo que escriba en esta cuenta es mi opinión y sola mente mi opinión que quede claro éso #3043832449	21861.0	12282.0	3064.0	8958.0	15.0	False		
@portocuore	Pedro Cateriano es la misma voz  de la politica rancia que lleva décadas entregando las riquezas del Perú a las transnacionales y que sólo han traído MISERIA para las mayorías y una burbuja de falsa comodidad para unos pocos. #Peru #Covid19 #Congreso	2020-08-03 17:52:22	es		0.0	0.0		facundo martel	La lucha del hombre contra el poder es la lucha de la memoria contra el olvido	26286.0	34512.0	2734.0	566.0	8.0	False		
@FNDCol	¿Sabes que debes hacer si en tu casa hay una persona diagnosticada con #COVID19? En la @FNDCol te mostramos algunas sugerencias para que extremes las medidas de precaución al tener contacto con el enfermo y disminuir la posibilidad de contagio. https://t.co/GSoN6YUtWa	2020-08-03 17:52:21	es		0.0	1.0		FND Colombia	Cuenta Oficial de la Federación Nacional de Departamentos. #YoAlzoMiVozPor las regiones. 25 años en Colombia. Director ejecutivo 👉🏻 @carloscamargoa	18004.0	14918.0	34203.0	66150.0	144.0	False		
@VOSTeuskadi	El estrés térmico al que se ven sometidos los-as médicos-as, enfermeros-as, tecnicos-as de emergencias sanitarias es tremendo. Nuestra admiración y apoyo a todos los que lo están dando todo contra la #COVID19, a pesar de ver día a día la inconsciencia de muchas personas. https://t.co/HoA7udbkGX	2020-08-03 17:52:02	es		9.0	2.0		VOSTeuskadi	"Asociación de voluntarios digitales de emergencias. Entidad colaboradora de @112_SOSDeiak. Virtual Operations Support Group.
🔴https://t.co/xFbsEKDqmB"	80346.0	1605.0	841.0	12180.0	293.0	True		
@fatimabanos	"En @deportehidalgo nos sumamos al #CubreBocasChallenge por mi, por ti y por todos los mexicanos. 🧑‍🏫🧑‍🌾🧑‍🍳🧑‍🎨🧑‍💻👮🕵️👷🧏🧓👶

Para cuidar nuestra salud y la de quienes nos rodean, es fundamental seguir las medidas de prevención contra el #Covid19. https://t.co/vumXG9EnU8"	2020-08-03 17:52:00	es		9.0	4.0		Fatima Baños	Directora de @deportehidalgo | Mexicana | Mercadóloga | Abogada | Hidalgo Crece Contigo @OmarFayad	22566.0	24211.0	878.0	4663.0	17.0	False		
@une7e	#Pandemia🇻🇪 Fallece el director del Hospital Central de Maracaibo por #Covid19. Así lo confirma el gremio de salud este #3Ago	2020-08-03 17:51:53	es		4.0	4.0		Une7e +	"Punto de encuentro Universitario 📌 
•
Publicidad al DM📩
•
👇Grupo Informativo de WhatsApp👇"	22919.0	700.0	98.0	13115.0	36.0	False		
@karime_sevilla	"#SNTEsalud ⚕️

🚨 ATENCIÓN 🚨 Ante el prolongado confinamiento por #Coronavirus #COVID19 🦠 el Home Office 👨🏻‍💻🔛 🏢 genera estrés laboral 👉Identifica las causas ✔️ haz pausas periódicas ✔️ procura hacer ejercicio 🏋️‍♂️ o consulta a un médico 👨🏻‍⚕️

#QuedateEnCasa https://t.co/BmH07m4FJv"	2020-08-03 17:51:42	es		2.0	2.0		Karime Sevilla	Taxqueña!Orgullosamente maestra,sindicalista,deportista, la música y el baile son un deleite! La política al servicio de las personas.	3184.0	12263.0	4997.0	3055.0	14.0	False		
@luchovoltios	La esperanza por la vacuna contra el #COVID19 https://t.co/VDKZYhBW3w	2020-08-03 17:51:41	es		2.0	1.0		Luchovoltio	Comunicador Social Periodista. Twitter: mi pasión. En mis redes sociales solo opiniones personales	21917.0	16110.0	339.0	7052.0	9.0	False		
@FCS_UC	"Médicos especialistas que de manera voluntaria te asisten desde la Línea de Atención que ofrece el Comité de Atención y Servicio de la @UCarabobo Exclusiva para atender a pacientes sintomáticos respiratorios de #COVID19
Envía un mensaje de Whatsapp al 0414-4200025 de 8am. a 8pm. https://t.co/lewAONbEfn"	2020-08-03 17:51:34	es		6.0	9.0		FCS Sede Carabobo UC	Facultad de Ciencias de la Salud Sede Carabobo - Universidad de Carabobo	3697.0	61.0	31.0	21200.0	86.0	False		
@karime_sevilla	"#SNTEsalud ⚕️

La @OPSOMSMexico 🇺🇳 ha demostrado que el uso de cubreboca 😷 no provoca intoxicación ✔️ ni hipoxia ✔️ y advierte que usarlo 😷 ✅ ayuda a mitigar la propagación del #Coronavirus #COVID19 🦠

#QuedateEnCasa https://t.co/g3UQe3P2fg"	2020-08-03 17:51:24	es		3.0	3.0		Karime Sevilla	Taxqueña!Orgullosamente maestra,sindicalista,deportista, la música y el baile son un deleite! La política al servicio de las personas.	3184.0	12263.0	4997.0	3055.0	14.0	False		
@jugar770601	"#SNTEsalud ⚕️

🚨 ATENCIÓN 🚨 Ante el prolongado confinamiento por #Coronavirus #COVID19 🦠 el Home Office 👨🏻‍💻🔛 🏢 genera estrés laboral 👉Identifica las causas ✔️ haz pausas periódicas ✔️ procura hacer ejercicio 🏋️‍♂️ o consulta a un médico 👨🏻‍⚕️

#QuedateEnCasa https://t.co/zB9PK9NbFB"	2020-08-03 17:51:14	es		0.0	0.0		ARTURO JULIAN GOMEZ	Profesor de la sección 14, orgulloso de pertenecer al SNTE y comprometido con la defensa de los derechos de los trabajadores de la educación. #PalabradeMaestro	4532.0	2978.0	1198.0	740.0	2.0	False		
@LINDSAYDEPORTES	Nick Kyrgios ha declarado que no jugará el US Open debido a la pandemia de #COVID19 https://t.co/jRbuxzeTbs	2020-08-03 17:51:01	es		2.0	0.0		LINDSAY CASINELLI	Mami de Mikele y Massimo | Host for @tudnusa @univision | Emmy award winning Journalist | Instagram: @LindsayCasinelli | Contacto: salvador@u-talentagency.com	14962.0	10997.0	484.0	104559.0	277.0	True		
@CMEMoMaturin	"🗣️📢
#conoce las Normas para Fomentar la Participación Ciudadana.
⠀
ElvisAmoroso 
#CGR 
#COVID19 
#Quedateencasa
#venezuelapatriasana 
contraloria_monagas 
xiomaradiazu 
@matbolivariana 
@GobMonagas_ en… https://t.co/t8hPl6Sf20"	2020-08-03 17:50:57	es	VE	0.0	0.0		Contraloría Maturín	Misión: Fortalecer el Control, Combatir la Corrupción	24767.0	349.0	217.0	625.0	3.0	False	-63.16661	9.74775
@jugar770601	"#SNTEsalud ⚕️

La @OPSOMSMexico 🇺🇳 ha demostrado que el uso de cubreboca 😷 no provoca intoxicación ✔️ ni hipoxia ✔️ y advierte que usarlo 😷 ✅ ayuda a mitigar la propagación del #Coronavirus #COVID19 🦠

#QuedateEnCasa https://t.co/dSCr0Arjc7"	2020-08-03 17:50:57	es		0.0	0.0		ARTURO JULIAN GOMEZ	Profesor de la sección 14, orgulloso de pertenecer al SNTE y comprometido con la defensa de los derechos de los trabajadores de la educación. #PalabradeMaestro	4532.0	2978.0	1198.0	740.0	2.0	False		
@radiolatacunga	"En #Latacunga, el distrito de salud da seguimiento a pacientes contagiados con #Covid19, mediante teleasistencia. 
Eliana López, responsable de salud mental, indicó que el tratamiento se realiza al paciente y su cerco epidemiológico. https://t.co/PaT2p9jfM8"	2020-08-03 17:50:54	es		1.0	0.0		Radio Latacunga AM-FM	"Información local, provincial, nacional e internacional.
Frecuencia AM: 1080 kilohertz 
Frecuencia FM: 102.1 Sierra - 97.1 Costa"	23098.0	2746.0	690.0	6109.0	77.0	False		
@chepegn	"Me sumo al llamado del Gobernador @alejandromurat y al #Reto40xOax.

El uso correcto de #Cubrebocas nos protege a todos, de esta manera evitaremos el aumento de los contagios por #COVID19 en #Oaxaca.

@SEMAEDESO
@samygurrion https://t.co/Sd2mw6O5W0"	2020-08-03 17:50:52	es		3.0	2.0		José Luis Guzmán		246.0	171.0	279.0	57.0	0.0	False		
