Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@OPR_Noticias	"El Gobierno interino de #Bolivia anunció la creación de varios fondos económicos para disponer de unos 2,228 millones de dólares con los que preservar alrededor de 3 millones de empleos y generar otros como medida ante la emergencia sanitaria por la #COVID19. 

Vía: @dw_espanol https://t.co/uPmuwmf7nq"	2020-06-25 14:43:03	es		0.0	0.0		OPR	"Facebook 
https://t.co/SYeVuW4iO2…

INSTAGRAM 
opr_noticias"	35119.0	96.0	34.0	990.0	4.0	False		
@lhinaresulisses	Desde la fecha que los diputados de la @AsambleaSV no quisieron prorrogar EL RÉGIMEN DE EXCEPCIÓN el #COVID19 hizo su agosto en nuestro país, todo por la mala y perversa intensión de los mismos de siempre de querer hacer ver mal al gobierno. https://t.co/wADgIj1zrT	2020-06-25 14:43:03	es		0.0	0.0		Chepito Torogoz	Ciudadano de a pie, indignado por tanta corrupción e impunidad en nuestro país, con DUI vigente listo para el 28 de febrero de 2021 a por ellos...	23376.0	18555.0	395.0	195.0	0.0	False		
@ctransparencia	[Leyendo] @InforiosCL destacó workshop #CPLT sobre protección #datospersonales e interés público, instancia donde expertos hicieron llamado a modernizar actual ley de protección de datos para hacerse cargo de urgencias en la materia bajo contexto #COVID19: https://t.co/wSum0C8P6v https://t.co/9BIgGY4iOs	2020-06-25 14:43:02	es		0.0	0.0		ConsejoTransparencia	Cuenta oficial del #CPLT Chile I Presidente @jjaraquemadar I La información de los organismos del Estado es pública #TransparenciaEsLey #ExigeQueCuidenTusDatos	22905.0	1787.0	5574.0	24798.0	258.0	True		
@sergiomirandae	"Izarra Express, el servicio de transporte ideal para distribución y última milla de tus productos de higiene, desinfección COVID19.
Rapidez/Seguridad/puntualidad/excelencia de servicio/Seguros de carga.
Cotizaciones a smiranda@logisticaizarra.cl smirandae@gmail.com +56987903761 https://t.co/IaILekHVxY"	2020-06-25 14:43:01	es		0.0	0.0		Sergio Miranda Logistica Izarra	Logística Izarra, joven startup 1st PL, orientada a entregar servicios de excelencia en transporte de carga.	18.0	1.0	106.0	16.0	0.0	False		
@UcmFeu	"#Coronavirus: el grupo sanguíneo 0 reduce hasta un 18 % el riesgo de #COVID19 😲💉🦠😷
#UCMCamagüey
👇👇👇👇👇👇
https://t.co/59hEvgRecX
@ucmc_feu @MINSAPCuba @feu_cuba @InfomedCuba https://t.co/BgDUty66zW"	2020-06-25 14:42:59	es		0.0	0.0		FEU-UCM Camagüey		3632.0	4797.0	840.0	724.0	5.0	False		
@redaccionmedica	"#DIRECTO | 🔎 Identifica un patrón de 6️⃣ moléculas como posible tratamiento contra el 🦠 #Covid19

https://t.co/5xF8yhfX4b"	2020-06-25 14:42:59	es		0.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	246001.0	7105.0	7720.0	74030.0	1663.0	False		
@INEYucatan	"Para que nos vaya bien, sigue estas recomendaciones Flecha hacia abajo https://t.co/g19RSM2Ewk. 

#QueremosQueNosVayaBien
#ContamosTodasContamosTodos https://t.co/KZFScWx3CT"	2020-06-25 14:42:56	es		0.0	0.0		@INEYucatán	Delegación Yucatán del Instituto Nacional Electoral	4873.0	2760.0	361.0	1455.0	26.0	False		
@DraArtista	Prevención primaria ( evitar que ocurra ) es la clave . Es un deja vu: estamos como a finales de febrero?.  #COVID19 #covid #prevenircovid19 #contencioncovid19 https://t.co/z9OTagfjOs	2020-06-25 14:42:54	es		1.0	0.0		Helena	Médico Especialista en Medicina de Familia. Historiadora del Arte. Acuarelista. Terapeuta Reiki	490.0	972.0	74.0	26.0	0.0	False		
@NodoXXI	"En @thecliniccl Carlos Ruiz, presidente de @NodoXXI ante la gestión del nuevo ministro de Salud, planteó que “puede haber en una especie de cheque en blanco, pero este no es eterno"" #salud #Covid19 #cadem"	2020-06-25 14:42:52	es		0.0	0.0		Fundación Nodo XXI	Organización que contribuye a través de estudios críticos, formación de dirigentes e iniciativas ciudadanas a la construcción de un Chile justo y democrático	8462.0	1484.0	1418.0	10428.0	49.0	False		
@Elsa54476595	@rceballoss @JorgeSharp Disculpa pero no insultes un sector de ciudad de Chile.  En santiago no es como dicen que es mucho el contacto.  Si le haces una prueba a un mango tiene covid19,  hacerle la prueba a una oveja y tiene covid19.Las pruebas son malas . Para tener buenas prácticas Paga y all verás	2020-06-25 14:42:51	es		0.0	0.0	@rceballoss	Elsa	I'm an Avatar of the Milky Way.	572.0	1476.0	39.0	13.0	0.0	False		
@VPITV	#Deportes | Cuatro casos de covid-19 detectados en Travelers Championship de golf #25Jun https://t.co/aEXjKCnVJd	2020-06-25 14:42:51	es		0.0	0.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: https://t.co/FM4g0kiP5x… I ROKU | Apple TV | APP | Web https://t.co/F1RV7C3WWp	258600.0	716.0	551.0	518039.0	1132.0	True		
@MikeElSanto	@elcomerciocom Ciudad de Ecuador donde la Alcaldesa se cura milagrosamente del COVID19, y se libra de la sanción por prohibir el aterrizaje de un vuelo internacional en el aeropuerto de su ciudad....	2020-06-25 14:42:50	es		0.0	0.0	@elcomerciocom	Miguel Aguilar Cazar		96.0	179.0	62.0	16.0	0.0	False		
@JALBINANA	Repunte de casos de coronavirus en el Centro de Acogida, Emergencia y Derivación de Cruz Roja sigue en aumento. En total, hay ya más de 80 contagiados. 📸 FOTO: JAVIER ALBIÑANA para @malagahoy_es #Málaga #repunte #CoronovirusPandemic #COVID19 #CruzRoja https://t.co/HVw4WkRLz3	2020-06-25 14:42:45	es		0.0	0.0		Javi Albiñana	Press Photographer 📸. Redactor Gráfico en https://t.co/LEMYZEvvwa 🗞	2868.0	1536.0	5002.0	1538.0	15.0	False		
@ForoAbraham	"👋🏻 Hace unos días las autoridades de Arabia Saudí anunciaron que este año limitaría la peregrinación a La Meca a los residentes en el país. La decisión se ha tomado para garantizar que el 'hajj' se haga de forma segura. 
#ForoAbraham #Diálogo #Hajj2020 #COVID19"	2020-06-25 14:42:45	es		0.0	0.0		Foro Abraham	Asociación para el diálogo interreligioso e intercultural 🤝 Interreligious dialogue and interfaith action. FB:https://t.co/hyi91D5ddL	1689.0	1455.0	751.0	549.0	20.0	False		
@RadioMorena640	El Presidente leninmorenog participó en un encuentro virtual para analizar la iniciativa Juntos por una Respuesta para América Latina y el Caribe ante el #COVID19, que busca encontrar soluciones frente a los efectos… https://t.co/PTAPj1kpUe	2020-06-25 14:42:36	es		0.0	0.0		Radio Morena 640 AM	La Gigante del Pacífico, escúchanos a través del dial 640AM, desde nuestra web o aplicación TuneIn.	7922.0	665.0	537.0	7688.0	48.0	False		
@LGCundinamarca	"#Confirmado | Suben los casos de Coronavirus en Soacha.

La cifra en el municipio de #Cundinamarca ya pasó los 800. 

Aquí la información completa ➡️ https://t.co/UXL1N7f7XE

#25Junio #QuedateEnCasa #Cuarentena #Colombia #COVID19 #Coronavirus https://t.co/BWETbv9WoU"	2020-06-25 14:42:35	es		0.0	0.0		La Guía Cundinamarca	Somos el portal que ama a los 116 municipios, alojando su información institucional, noticias, eventos, comercio, empleo y promociones entre otros; visítanos	15416.0	785.0	2593.0	3291.0	25.0	False		
@nacioncl	"Megafiscalización en cinco grandes arterias de Santiago para verificar el cumplimiento de la cuarentena.
vía @nacioncl #COVID19 
https://t.co/eFwx0uf5Xj"	2020-06-25 14:42:34	es		0.0	0.0		La Nación Chile	Sabemos que no te conformas leyendo, ingresa a https://t.co/imNmrnZw5q, infórmate e interactúa	164389.0	928.0	4468.0	336578.0	1681.0	True		
@vozdelatierra	Las clínicas privadas, junto a monopolio farmacéutico y fabricantes transnacionales de oxígeno están ganando lo que quieren, aprovechan de la desesperación de las familias con personas afectadas por #COVID19 El Estado lo permite, eso es lo que debe cambiar!	2020-06-25 14:42:32	es		0.0	0.0		Marco Arana 🇵🇪	“Dicen que es anticonstitucional regular precios de medicinas, que es inconstitucional ir contra acaparadores y especuladores: Cambiemos la Constitución!”	72024.0	3704.0	5117.0	65797.0	292.0	True		
@bravoclaudia22	"Escuchando a los ministros
Del trabajo
Hacienda
Salud
Me convenzo más de que todas las medidas debieron ser aplicadas en marzo/abril.
(sobretodo si se dice que estaban preparados desde enero)
La bomba nuclear que están formando explotará en cualquier momento.
#COVID19 
#Dignidad"	2020-06-25 14:42:31	es		0.0	0.0		claudia bravo🐇🐶🐱	Ciudadana de a Pie	9782.0	50099.0	2464.0	978.0	0.0	False		
@GloriaLigero	"Somos el Partido Antídoto contra una crisis #COVID19 aún más profunda
⁦@CiudadanosCs⁩ Hemos negociado medidas de protección extraordinarias para 
👨🏼‍🏭trabajadores, 
👨🏻‍💼autónomos, 
🙇🏻‍♂️ERTEs y  
👨‍👩‍👧‍👦las familias 
. Porque lo que nos importan son los ESPAÑOLES 🇪🇸 https://t.co/VXgEXMRZef"	2020-06-25 14:42:31	es		0.0	0.0		🇪🇺Gloria Ligero 🧡Cs🇪🇸	La vida me ha dado un par de raciones de realidad. Yo, solo quiero SOÑAR LiBRE No me des lecciones sino te las he pedido	23111.0	21398.0	4211.0	1579.0	6.0	False		
@todoenunclick	#Telecomunicaciones, los retos del protagonista actual de la #productividad mundial #COVID19 https://t.co/700kX1fJAf	2020-06-25 14:42:28	es		0.0	0.0		Todo en un click	Es un sitio sobre negocios y esparcimiento para informarte de una manera sencilla, precisa y ágil. Creado por Gabriel Biondi @gabybiondi	32418.0	3.0	279.0	1143.0	144.0	False		
@ZarkoBullBear	"Empezamos a importar #COVID19  previendo no quedarnos sin existencia.
A este ritmo por suerte, creo que tendremos el año cubierto. https://t.co/H4rDSirp7B"	2020-06-25 14:42:27	es		0.0	0.0		Antagonista	Trader y dueño de una fintech. Todo lo que ves en tu vida es falso. Sí, es falso. De hecho yo no soy trader, ni dirijo una fintech. Solo interpreto un papel.	2875.0	84.0	124.0	64.0	3.0	False		
@LaNacionPy	"🧐 Aníbal Filártiga cuestionó al Gobierno por los hechos de corrupción desatados en plena pandemia del #COVID19.

🔴 Lamentó que se busque culpar a la ciudadanía por cualquier hecho que se da en el marco de la lucha contra el virus.
https://t.co/VMmOMJGUlt"	2020-06-25 14:42:25	es		2.0	1.0		Diario La Nación	Información, análisis y opinión hace 25 años.	138206.0	6888.0	374.0	312629.0	767.0	True		
@pazciudadania	"¿Eres paciente recuperado de #COVID19 en #Argentina?
 ¡¡Eres muy importante frente a la Pandemia!!!
 #ILAPyC @IntlPeaceBureau @cadelgroups y AluviónZoo nos sumamos a la Campaña #DonarPlasmaSalvaVidas 
Si puedes, Dona tu sangre, hoy es muy valioso. Gracias https://t.co/DLKRZ2aTLA"	2020-06-25 14:42:22	es		0.0	0.0		pazyciudadania	Instituto Latinoamericano para la Paz y la Ciudadanía.	609.0	1086.0	213.0	164.0	0.0	False		
@vivirsinalergia	@arturoguido ...la mayor parte de los infectados por Covid19 NO tienen fiebre 🤷🏻‍♂️ o sea que si la toman o no la toman es IRRELEVANTE para la Pandemia, un show más sin importancia 🙄🤦🏻‍♂️	2020-06-25 14:42:17	es		0.0	0.0	@vivirsinalergia	Alberto Monteverde Maldonado	Alergia e Inmunologìa Clìnica. Medicina Interna. Clínica del Noroeste. ISSSTE. Cátedra de Inmunología UDS.	172707.0	62044.0	805.0	6730.0	74.0	False		
@UcmFeu	"¿Cómo usar una mascarilla médica de forma segura?😷🇨🇺
#COVID19 #UCMCamagüey
@ucmc_feu @MINSAPCuba @feu_cuba @InfomedCuba https://t.co/7eO8g7lI7D"	2020-06-25 14:42:07	es		1.0	0.0		FEU-UCM Camagüey		3632.0	4797.0	840.0	724.0	5.0	False		
@esceg11	#UniversidadCubana presente en Consejo de Dirección de @CubaMES por VideoConferencia para evaluar recorrido y estrategias de trabajo post COVID19. Se cumplen metas y se asumen retos desde la ciencia y el compromiso #SomosCuba #VamosxMás https://t.co/6PRRS8lgLB	2020-06-25 14:42:05	es		0.0	0.0		Escuela Superior de Cuadros del Estado y Gobierno		744.0	890.0	308.0	292.0	2.0	False		
@CoasterUnited	"¡Primicia en Coaster United! ¡Descubre como ha sido la REAPERTURA del ZOO AQUARIUM MADRID (@zoomadrid @parquesreunidos) en el último vídeo de @CoasterDream! ¡Ya disponible!
.
.
.
#FeelTheLoop #CoasterUnited #Medidas #COVID19 #ZooAquariumMadrid #DreamCoaster https://t.co/1EogSzJoXn"	2020-06-25 14:42:04	es		0.0	0.0		ℂ𝕆𝔸𝕊𝕋𝔼ℝ 𝕌ℕ𝕀𝕋𝔼𝔻	"¡Bienvenidos a #CoasterUnited! La nueva comunidad de parques de ocio en España.
#FeelTheLoop"	275.0	185.0	23.0	65.0	0.0	False		
@itenunclick	#Telecomunicaciones, los retos del protagonista actual de la #productividad mundial #COVID19 https://t.co/FtOaVfVDwf	2020-06-25 14:42:04	es		0.0	0.0		IT en un click	IT en un click es el sitio más completo de noticias sobre IT,Telefonía IP,Desarrollo de Software,SaaS,Software Factory,ERP,Celulares,LCD TVs,ALL IN ONE,Notebook	9516.0	6.0	28.0	336.0	67.0	False		
@gabybiondi	#Telecomunicaciones, los retos del protagonista actual de la #productividad mundial #COVID19 https://t.co/Sl8X9Gcou5	2020-06-25 14:42:03	es		0.0	0.0		Gabriel Biondi	Director de Todo en un click (@todoenunclick), IT en un click (@itenunclick), Turismo en un click (@turenunclick) y A donde me alojo (@adondemealojo).	20119.0	387.0	533.0	607.0	155.0	False		
@eurocamaracr	"👉🏼Este viernes 26 de junio a las 1:00pm se llevará a cabo una Conversación entre Luis Alberto Moreno, Presidente del @el_BID, y Esther Duflo, profesora del MIT, sobre la buena economía en tiempos de COVID19.

Regístrese aquí: https://t.co/3vfjcK1CtT 

@IDB_Research https://t.co/t09PVqorjL"	2020-06-25 14:42:02	es		0.0	0.0		EuroCámara de Costa Rica	Fundada en Setiembre del 2017, la EuroCámara de Costa Rica es una Federación de Cámaras de Comercio Bilaterales Europeas en Costa Rica.	498.0	84.0	2805.0	355.0	3.0	False		
@venecuba	"#Actualidad El Ministerio de Salud Pública de #Cuba registra 2.321 casos de COVID-19 y 85 fallecidos 

#25Jun #Coronavirus #COVID19 https://t.co/y5inQazQ6u"	2020-06-25 14:42:02	es		0.0	0.0		Venecuba	Espacio venezolano con fines informativos para compartir noticias y análisis sobre la presencia e influencia de Cuba en Venezuela...	10043.0	145.0	113.0	373.0	8.0	False		
@Nutrinfoagro	@EducacionZ8_Ec @Educacion_Ec @monserratcream1 @WQRadio_EC Sra. Ministra, con el debido respeto, la fecha exacta de retorno a clases presenciales es cuando exista un tratamiento efectivo y/o exista la vacuna contra el Covid19. #YoNoExpongoamisHijos por favor, No exponga a los niños. @Lenin @ottosonnenh @teleamazonasec	2020-06-25 14:42:01	es		0.0	0.0	@EducacionZ8_Ec	Andy Chong	Dios en mi corazon. Economista Agrícola UAE. Agronomo Zamorano Clase 98. Experiencia en nutrición y sanidad vegetal. Asesor empresarial. Cristiano Evangélico.	648.0	423.0	273.0	34.0	0.0	False		
@DeportePue	Los ojos, la boca y la nariz son puntos de entrada para el #COVID19, evita el autocontacto en estas partes del cuerpo y lava constantemente tus manos con agua y jabón o algún desinfectante a base de alcohol. https://t.co/DgMZDdk233	2020-06-25 14:42:00	es		0.0	0.0		Inst Mpal Deporte	Instituto Municipal del Deporte https://t.co/T8Hk6PnO1E	14716.0	1029.0	471.0	6640.0	27.0	False		
@PdPagina	"#Entérate | La nube de polvo del #Sahara que llegó al sureste de México puede generar complicaciones de #COVID19 sobre todo a personas que padecen enfermedades respiratorias crónicas
Por @danielapastrana

 https://t.co/TpB5ld76ik"	2020-06-25 14:42:00	es		0.0	1.0		Pie de Página	"Periodismo/ Migración más allá de las vías/ Crónicas y reportajes / #Méxicoleaks #EnelCamino  
redaccionpiedepagina@gmail.com"	48617.0	6809.0	689.0	30870.0	329.0	False		
@Negociopyme	"“La #creatividad demostró ser aún más importante que nunca durante la crisis del #COVID19” 
@Iainham fundador de @XpoNorth te explica por qué v 
@Insidermag 👇🏻https://t.co/At2R3cHYLa
#EconomíaCreativa #EconomíaNaranja #IndustriasCreativas, vía @BID_Idear https://t.co/krTuKCMbRx"	2020-06-25 14:42:00	es		0.0	0.0		Negocio Pyme	Empresa de consultoría en tecnología y negocios para #Emprendedores y PYME´s:  Contacto Alfredo.sanchez@negociopyme.net	17293.0	22.0	861.0	11633.0	377.0	False		
@MennyValdz	"Mexicanos CHAIROS y FIFIES ahora si ¿ya le pensaron bien? ¿Porque AMLO regalò 30 millones de dolares al SALVADOR? y les va a dar otros 70 millones mas
Mientras #MEXICO #COVID19 Niños con CANCER MURIENDOSE sin MEDICINAS 
 ¡ALTA TRAICION! https://t.co/h1RLYcvSmn"	2020-06-25 14:41:58	es		1.0	1.0		Menny ALERTA DE RIESGO	"Trittilo Ergo Sum 
Tuiteo Luego Existo"	122193.0	77.0	1565.0	27105.0	124.0	False		
@Vithas_NeuroRHB	"Gracias @Economia_3 por hablar de #TeleNeuroRHB en vuestro artículo sobre #TeleMedicina tras el estado de alarma por la #Covid19. 

https://t.co/IVtUgm3ypc"	2020-06-25 14:41:54	es		0.0	0.0		Vithas NeuroRHB	En Vithas NeuroRHB cuidamos y tratamos pacientes con #DañoCerebral o enfermedades neurológicas con eficacia demostrada, profesionalidad y cercanía	23614.0	5152.0	3168.0	8728.0	215.0	False		
@politicomx	El IMSS hizo pública la prueba positiva de @zoerobledo por #COVID19; el instituto puntualizó que es parte del acuerdo con la Ley General de Protección de Datos Personales en Posesión de Sujetos Obligados. https://t.co/MclPcb4Ca9 https://t.co/5t70FobY9o	2020-06-25 14:41:51	es		1.0	0.0		POLÍTICO México	La política antes de ser noticia.	182853.0	764.0	916.0	112167.0	941.0	True		
@MarioFX_	"@PayULatam siempre tiene respuestas estúpidas a requerimientos urgentes... ""Plazo máximo de transferencia 3 días"" llevo 5 días y la excusa es que el covid19 y los festivos 😂😂😂 se dan garra... Primer caso de covid en un sistema, supongo..."	2020-06-25 14:41:51	es		0.0	0.0	@PayULatam	Mario R.	"Marketing y Negocios Internacionales
@soyconservador por Convicción.                                                 Columnista en @minuto30com
Ex @kienyke"	13657.0	16570.0	1404.0	628.0	3.0	False		
@CEOMarcosOrtiz	Durango siempre destacando por malas noticias en México, en primer lugar en la Tasa de Crecimiento de casos COVID19 @LaEraMediatica https://t.co/hGssdz3Scq	2020-06-25 14:41:50	es		0.0	0.0		CEO Marcos Ortiz 	Director General de @LaEraMediatica 🌎 Conductor de Noticiero Ciudad 2.0 Columnista de El Sol de Durango y otros espacios de opinión. Músico y Gymaholic #LaEraM	2900.0	395.0	1620.0	748.0	4.0	False		
@gisetorrecilla	@DanielPalam Señor debe colocar.. tras incumplir los protocolos y no tener el cuidado del caso me contagie... claramente en las fotos anda con el tapabocas de collar. El covid19 no solo esta en Barranquilla señor Viceministro del Interior. https://t.co/suI3pOP2Tx	2020-06-25 14:41:44	es		0.0	0.0	@DanielPalam	Giselle Torrecilla		2187.0	1968.0	257.0	586.0	0.0	False		
@laurallopo	Años de recortes en la #SanidadPública &gt;&gt; falta de personal &gt;&gt; colapso sanitario &gt;&gt; mayores probabilidades de morir de #COVID19. Una segunda ola podría ser inevitable: es el momento de exigir por fin una sanidad fuerte. ¡Firma la petición! https://t.co/ZPvdmQFmLN	2020-06-25 14:41:41	es		0.0	0.0		Laura Llorca	"Caminante, son tus huellas
el camino y nada más...  A. Machado."	4461.0	1449.0	241.0	60.0	3.0	False		
@PeruNewsweek	Comunidad Shipibo-konibo de Cantagallo celebra en confinamiento la Fiesta de San Juan [VIDEO] https://t.co/PERJFXOTEM #Cantagallo #Rímac #Shipibokonibo #FiestadeSanJuan #COVID19 https://t.co/AtOUe0VUG6	2020-06-25 14:41:35	es		0.0	2.0		#Perú #NewsWeek	#AlertaNoticias #QuedateEnCasa #Coronavirus #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	493619.0	681.0	1623.0	2602.0	26.0	False		
@prtargentina	"#ManaosContagiados
#COVID19
""...ya son 18 casos confirmados en la empresa de gaseosas Manaos del empresario Orlando Canido.""
Nota aqui 👇
https://t.co/Wfu5IrOkLR https://t.co/7flN9E2kFI"	2020-06-25 14:41:34	es		0.0	0.0		PRT Argentina	PRT - Partido Revolucionario de los Trabajadores (cuenta oficial).  Argentina.  Por la Revolución Socialista. Instagram prtarg #LaRevoluciónEstáEnMarcha	1353.0	423.0	295.0	441.0	0.0	False		
@CupertinoLe	Aqui esta su domada de curva gracias a las politicas atinadas de @HLGatell  del dia 01 de marzo que se dio el primer caso al 25 de Junio son casi 25,000 muertos SOLO por #COVID19 y los homicidios dolosos van en aumento #AmloPesteComunista https://t.co/KpsfHcifO5	2020-06-25 14:41:33	es		0.0	0.0		Carlos Gambino		299.0	285.0	61.0	16.0	0.0	False		
@PeruNewsweek	Independencia: Largas colas se formaron desde temprano en exteriores de Megaplaza https://t.co/fCrp25aDQR #Independencia #megaplaza #coronavirus #covid19 https://t.co/ZDrMeu6gz4	2020-06-25 14:41:33	es		0.0	2.0		#Perú #NewsWeek	#AlertaNoticias #QuedateEnCasa #Coronavirus #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	493619.0	681.0	1623.0	2602.0	26.0	False		
@elsurdeguerrero	"🚨Con 947 más, rebasa #México las 24 mil muertes por #Covid19; reportan 5 mil 437 nuevos casos

Ve Alomía en la curva epidemiológica una “ligera tendencia que se insinúa como descendente en los últimos días”
#Guerrero #Acapulco #Chilpancingo #Iguala
https://t.co/MS4eq9ngf2"	2020-06-25 14:41:33	es		0.0	0.0		El Sur periódico de Guerrero	Desde 1993 registramos el acontecer de Guerrero, de México y el mundo con una mirada analítica y una actitud crítica.	89978.0	127.0	21.0	40220.0	292.0	False		
@cesartirendi	Cierran el país diciendo que la cama de terapia la tenés ocupada 15 días, pero si sos kirchnerista en 6 días salís bailando y con pasillo de honor. Han mentido tanto que ni una enfermedad les creo. #GatoEncerrado #COVID19	2020-06-25 14:41:31	es		0.0	0.0		►CésarTirendi💙	Buena Persona - PRO	13615.0	1652.0	353.0	552.0	7.0	False		
@CeciliaRiesgo	Reunión de Comisión Pro.Federacion de Cooperadoras de Malvinas con Asesor y consejero escolar #EducacionPublicaLaicaYDeCalidad  #COVID19 #zoom #BuenJueves https://t.co/R4N2bI7idP	2020-06-25 14:41:28	es	AR	0.0	0.0		*•.¸💚Echi💚¸.•*	💚Feminista 💚, Madre de 5 , Políticamente Incorrecta, Pro Activa ,Filantrópica , Atea,Creativa✍,Autodidacta,Libre y 💜Sorora💜	477.0	1103.0	218.0	14.0	0.0	False		
@fasesdelabolsa	"#CORONAVIRUS #COVID19 #Covid_19 
🇺🇸 Solo el 17 por ciento de las camas de cuidados intensivos estaban disponibles en Alabama, incluyendo solo una en Montgomery, aunque los hospitales pueden agregar más, dijo el Dr. Don Williamson, jefe de la Asociación de Hospitales de Alabama."	2020-06-25 14:41:26	es		0.0	0.0		FasesdelaBolsa.net® #FantasyPlanet	"#BigData , #DesarrolloCognitivo , #IA , #IT
#Matemáticas #Fundamentales
Publicidad ➡ admin@fasesdelabolsa.net
#FANTASYPLANET ➡ Playmobil, Juguetes , y Regalos"	44353.0	37518.0	4995.0	3147.0	38.0	False		
