Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@RevistaMoonM	El final de la lluvia es un #relato que escribí en 2014. Profético o no, considérenlo un homenaje a los habitantes de una ciudad maravillosa: #Bilbao. Lo firma una donostiarra: @txaro_cardenas. #COVID19. #desescalada. https://t.co/5azyjhuv6w vía @RevistaMoonM https://t.co/X4AwWzBsda	2020-05-17 14:10:06	es		0.0	0.0		MoonMagazine	"Revista MoonMagazine. Revista Lúdico-Cultural
Linktree:
https://t.co/3bc5Acu5fI"	39532.0	29151.0	2580.0	4849.0	192.0	False		
@Elsy57869142	@SaludSV Mis sinceras condolencias a las familias que han sufrido perdidas por el covid19	2020-05-17 14:10:06	es		0.0	0.0	@SaludSV	Elsy		92.0	645.0	17.0	4.0	0.0	False		
@Canamoing	@navarrowolff Tenemos 3300 muertos por distintas violencias en 138 días de este año, cuando el 90 % de la población ha estado encerrada 59 días, el 42% del tiempo. Por COVID19 van 750..la verdadera pandemia es la violencia nacional...	2020-05-17 14:10:05	es		0.0	0.0	@navarrowolff	CarlosNavas		590.0	45.0	67.0	18.0	0.0	False		
@Zaratus54887383	"@paolavegar No se le pueden llamar ""hermanos"" a un país que en DOS OCASIONES han incursionado militarmente al país. Es el vecino incómodo de toda la vida que debemos aguantar. El Covid19 vino a desnudar las políticas sandino comunistas nicas que debemos ahora como país aguantar. https://t.co/1OFxlxtbSB"	2020-05-17 14:10:05	es		0.0	0.0	@paolavegar	𝕰𝖑 𝖔𝖏𝖔 𝖖𝖚𝖊 𝖙𝖔𝖉𝖔 𝖑𝖔 𝖛𝖊	COSTA RICA libre de corrección política,de progresismo idiota,de feminismo recalcitrante y de izquierda demagoga empobrecedora.	7589.0	10247.0	162.0	434.0	0.0	False		
@slpnix	"Ya solo falta que dejen de marear con que si FFP2 sí o FFP2 no, y confirmen que las únicas peligrosas son las que llevan válvula.

Igual en 1 ó 2 meses...

https://t.co/j4soBKa20Z"	2020-05-17 14:10:01	es		0.0	0.0	@slpnix	Sergio López	Senior Software Engineer at @RedHat (Virtualization Team). Some tweets in English, otros es en Español. Also in Mastodon at @slpnix@mastodon.social	11815.0	5623.0	668.0	1984.0	70.0	False		
@AvvSaRibaIbz	"@mariaherranz65 @oreinabas @RayaTerrazas @VianantsLluita @StopRuidoZgz @facontraelruido @facuspat @RuidoVillarcayo @BenicasimMejora @tuduermesyotb @VeinsBarri @ToledoHistorico @AdepaSevillaHca @Noudiari @AAlbayzin @Todossomosgr @sanchezcastejon @PabloIglesias @desdelamoncloa @AytoMurcia @AISR_Murcia @ANMR_Murcia @ballestamurcia @ConcelloCoruna @inesreygarcia @VillarcayoMCV @ajeivissa @RafelRuiz @SaludPublicaEs @DINGO40378066 @PODEMOS @PdmIllesBalears @PodemEivissa @nytimes @desirosa @PortsdeBalears @UNESCO @MonEivissa @YouTube @youtubemusic @diariomallorca @periodicibiza @Polprbaleares @SalutGOIB @hila @policiadepalma @Patgompic @saludpublica 🔴 Hilo #Coronavirus #Covid_19 #COVID19 #CoronavirusEspaña  #quédateencasa #lávatelasmanos #desescalada #Stayhome ⭕️ #Economía  oportunidad para el cambio Gracias @cesaradame @Diario_de_ibiza 
https://t.co/lUpZjJl3qO"	2020-05-17 14:10:00	es		1.0	1.0	@AvvSaRibaIbz	Avv Sa Riba Ibiza	Puerto histórico Ibiza, Eivissa. Asociación de vecinos. Urge protección contra el ruido. Reivindicamos derechos constitucionales https://t.co/0UyFfSpB66	28027.0	74129.0	3134.0	1739.0	42.0	False		
@Fabiana_Briseno	#QuédateEnCasa y aplica las correctas medidas de prevención como distanciamiento social y lavado frecuente de manos. Juntas y juntos podemos contener los contagios del #COVID19 https://t.co/2mDI7aHyX6	2020-05-17 14:10:00	es		0.0	0.0		Fabiana Briseño Suárez	Secretaria de Turismo del @Gob_Puebla	1872.0	283.0	44.0	2928.0	10.0	True		
@hectorenrique1	@MPPAAguas @HidroCapital2 8 día sin AGUA, NO O ASEO, NO PODER PREPARAR ALIMENTOS,PURO PAN, EVACUAR EN BOLSAS,FAVORECIENDO COVID19,DE LO 8 DIAS,5 SIN SABOTEO,3 CON SABOTEO,AV. PPAL. MANICOMIO,PARTE BAJA,LA PASTORA,IRRESPONSABLES INEPTOS	2020-05-17 14:09:58	es		0.0	0.0	@MPPAAguas	HERR	Revolucionario idelogicamnete Comprometido con LEALTAD IRRESTRICTA al comandante eterno  Hugo Chavez y a Nicolas Maduro hijo de chavez, UBV Economía Politica	5966.0	12.0	827.0	508.0	3.0	False		
@AmorXNicaragua	Directora de la escuela, Rafaela Herrera, en Diriomo, dio positivo al Covid19.  NO manden a sus hijos al colegio. https://t.co/7AX1XrG6dz	2020-05-17 14:09:58	es		0.0	0.0		LaOvejaNegra	EL SANDINISMO/MRS SE TIENEN QUÉ ENTERRAR. Pro-Vida 🙏🏻#SOSNICARAGUA 🇳🇮 Hablo/Escribo Spanglish 💙🤍💙	37569.0	25823.0	954.0	2488.0	5.0	False		
@igrgavilan	Hoy es el #DiaMundialdelasTelecomunicaciones Si alguien dudaba de su importancia, la crisis del #COVID19 ha demostrado hasta qué punto son clave en el presente y de cara al futuro... #telco https://t.co/G3LKd103kI	2020-05-17 14:09:57	es		0.0	0.0		Ignacio G.R. Gavilán	Ingeniero, MBA y PMP. Fundador de @ReingDigital. Innovación y Transformación de Procesos y Modelos de Negocio. Asesor, Profesor, Escritor, y conferenciante.	18287.0	3729.0	1264.0	1342.0	487.0	False		
@CescCorrea	@tatoson @sergioaguayo @JTrianaT @sponcedeleonr @El_Universal_Mx Se llaman comorbilidades, cada vez que vayas al súper y compres mierda industrializada sin valor nutricional y alto contenido calórico recuerda que eso ayuda a  desarrollar enfermedades que contribuyeron a una alta mortalidad por covid19	2020-05-17 14:09:55	es	MX	0.0	0.0	@tatoson	ikarus	Todo mi pasado será parte de mi este día, porque es la llave, no la cerradura.  🇲🇽	19819.0	16680.0	1834.0	794.0	13.0	False		
@pequeybruja	"""Regulará"" el uso obligatorio de mascarillas, en futuro, #condoscojones. 
Todavía no, ¿para qué?
#COVID19 https://t.co/Nk2S88XHMy https://t.co/huKd6WtBJs"	2020-05-17 14:09:54	es		0.0	0.0		Peque y bruja 🇪🇸	"No caí en la noche de los bots rusos pq me dormí. 
A quien interese: ni fascista, ni nazi, ni feminisista
ESPAÑOLA Y A MUCHA HONRA. Anti #locasdelcoño"	40005.0	45607.0	2000.0	1715.0	19.0	False		
@BurriezaMateos	Diario del #Coronavirus en viñetas #COVID19 #Covid_19 #SanidadPública #QuedateEnCasa 17.05.2020. Hay #Desescalada #Gobierno #Fase1 #Ayuso #CayeBorroka #Covidiotas y mucho #Anguita. @JLJLMartin @loscalvitos #The_Influyencer @LPOdibuja https://t.co/oJKBNeU1Gv	2020-05-17 14:09:50	es		0.0	0.0	@BurriezaMateos	José María Burrieza🌾	De Sayago (Zamora. España). Simancas, #VillaDelArte me acoge. Cuenta oficial de mi casa.	61165.0	24545.0	233.0	1734.0	87.0	False		
@SerGallardoB	Quien iba a ser sino Haaland? El noruego marca el primer gol post paron #covid19 #Bundesliga https://t.co/8bZzuDxdnZ	2020-05-17 14:09:49	es		0.0	0.0		Sergio Gallardo		168.0	292.0	111.0	46.0	0.0	False		
@NTubac	Jajaja así o mas claro para poner el dedo... #covid19 #quedateencasa https://t.co/zLckUs1vwy	2020-05-17 14:09:47	es		0.0	0.0		nehe Tubac	God is LOVE.....	340.0	492.0	150.0	20.0	0.0	False		
@Trolmalpagado	"—En China los médicos investigan las características del #COVID19.

—En EEUU, trabajan en idear una vacuna, y tratamientos contra la enfermedad. 

—En Europa, reclaman al Estado  por fallar en la prevención...

¿En México?

PIDEN MASCARILLAS, Y BATAS

https://t.co/L8Qm8xF7sA https://t.co/FQl17BW0Ef"	2020-05-17 14:09:41	es		1.0	0.0		𝘽𝙧𝙖𝙮 𝙅𝙤𝙙𝙤𝙧𝙤𝙬𝙨𝙠𝙮©	"Bullyngeniero 5.0

DÍ NO A LA DICTADURA

#NoMásPoderAlPoder 
  
©2020"	175628.0	126417.0	9373.0	14691.0	33.0	False		
@Tu_IMSS	#QuédateEnCasa y obtén tu Permiso #COVID19 a través de nuestra app #IMSSDigital o en https://t.co/F3KM4XKBFt https://t.co/01rteJUiZJ	2020-05-17 14:09:40	es		1.0	1.0		IMSS	Instituto Mexicano del Seguro Social https://t.co/ZBU96l3HXC	95100.0	7288.0	26641.0	495485.0	1410.0	True		
@Covid_19Time	"#COVID19 ☣️

🇩🇪 Alemania | covid-19 

Protestas anti-confinamiento donde se vierten proclamas en contra de las vacunas y sobre teorías de conspiración. https://t.co/hCLla51jWP"	2020-05-17 14:09:36	es		2.0	1.0		COVID-19	#Investments | #stocks | #Covid | #Covid_19 | #Coronavirus | #Pharol | #OIBR3 ١١:١١ 𝕸𝖞 𝖙𝖜𝖊𝖊𝖙𝖘 𝖆𝖗𝖊 𝖘𝖙𝖗𝖎𝖈𝖙𝖑𝖞 𝖕𝖊𝖗𝖘𝖔𝖓𝖆𝖑 𝖔𝖕𝖎𝖓𝖎𝖔𝖓𝖘	16363.0	7028.0	24.0	72690.0	223.0	False		
@AlvaroAragonL	"Justo cuando más inversiones y empleos se necesitan, debido a contingencia por #COVID19 #Coronavirus, el @GobiernoMX detiene inversiones en energías renovables en #México. @rocionahle, un monumento a la incapacidad que merece algo más que aplausos.
https://t.co/95KccCKYDN"	2020-05-17 14:09:36	es		0.0	0.0		Álvaro Aragón	Abogado por la @UADY_Mx. Ex Consejero Estatal del @PANYucatan. #SíalosToros	23274.0	111.0	559.0	1638.0	20.0	False		
@precisin	"La Primer Ministro de Bélgica visitó un hospital y tuvo éste recibimiento de parte del personal médico como reacción a la requisa de enfermer@s y médicos ante el #Covid19 👇🏻  https://t.co/imoe9rx6vp
https://t.co/CDrd4uZqcc"	2020-05-17 14:09:34	es		0.0	0.0		JULIO C. VILLARREAL	Abogado Consultor de Organizaciones Sociales, Sindicales, Ex Director del Trabajo y Previsión Social, Ex Subdelegado de Coordinación con Municipios en Segob.	12678.0	3872.0	2015.0	609.0	8.0	False		
@zonalcalderon	El @Zoo_Quito se encuentra cerrado por la emergencia sanitaria del #Covid19, pero nosotros seguimos trabajando por la fauna silvestre. ¡Los animales nos necesitan!  #Zoolidarízate y haz tus donaciones en: https://t.co/BE0TMWqW3N #TodasLasVidasImportan https://t.co/PuNGwkSGWK	2020-05-17 14:09:33	es		0.0	0.0		Zonal Calderón	Página Oficial de la Administración Zonal Calderón del Municipio de Quito. #QuitoGrandeOtraVez	2681.0	39.0	11.0	493.0	3.0	False		
@StickGuNatman	@Tamarander Un matiz de aprendiz, esta más de moda el término esencial. A mí me preocupan los humanos silenciados de Madrid. Deberían ser salvados del #Covid19 y de los #FachiPijos o #Voxjamaris 🤷	2020-05-17 14:09:26	es		0.0	0.0	@Tamarander	StickGuNatm@n🔻🍀💜 (#YoMeQuedoenCasa, en #ERTE)	En🤷: soy yo pensando en Twitter para sobrevivir al #confinamiento al #Coronavirus en piso de 40m² con pareja e hijo. No soy pobre, sí minimalista	1665.0	752.0	233.0	46.0	0.0	False		
@DPinardelrio	"El Dr. Ariel Godoy Director Provincial de #Salud desde su cuenta en Twitter hace un llamado a la responsabilidad de todos los pinareños, cuando hoy no se reportan casos positivos a la #COVID19 y se mantiene un sólo confirmado hospitalizado #CubaPorLaSalud @MINSAPCuba
… https://t.co/myGGk4nra3"	2020-05-17 14:09:25	es		1.0	0.0		Dirección Provincial de Salud_Pinar Del Río		3910.0	2530.0	709.0	1167.0	2.0	False		
@EClarinsv	"800 paquetes alimentarios serán trasladados en un ferry de la Fuerza Naval hacia la Isla de Meanguera del Golfo de Fonseca en La Unión. 
Estos paquetes alimentarios serán entregados a las familias que han sido afectadas por la emergencia nacional por #COVID19.
 #QuédateEnCasa https://t.co/pYXZRrLYfB"	2020-05-17 14:09:23	es		0.0	0.0		ElClarin_Magazzine	"El clarin News Mundo
  🇸🇻 🇺🇲
 _Clear and precise_
🔸Nacional, international, Aviation , Health and Beauty, food and drinks, publicidad
Business"	554.0	58.0	458.0	42.0	0.0	False		
@miguelantonio36	"@PedroMCasals TRUMP ha vencido al nuevo orden mundial y su plan de dominación a traves del Covid19 y el %G de estados unidos y esta impulsando al resto del mundo que lo haga,.

Hay que tener respeto por quienes ayudan a la humanidad"	2020-05-17 14:09:21	es		0.0	0.0	@PedroMCasals	nabis		677.0	135.0	43.0	22.0	0.0	False		
@el_castiga20	@anselmolucio @j_geese @Caro_delOlmo @pmklose En el aeropuerto de Alicante, sobre marzo y en plena pandemia, con una mascarilla FFP2 no me contagie de COVID19, mientras que los dos que me acompañaban se pusieron  malisimos. Por experiencia propia, son eficientes.	2020-05-17 14:09:21	es		0.0	0.0	@anselmolucio	Crocop K.O	Me encanta que me bloqueen los progres percusores de la libertad de expresión y atacar a la dictadura impuesta de lo políticamente correcto	11931.0	35606.0	271.0	331.0	4.0	False		
@FlavioGranadosF	"Así que creo que uds han estado demasiado tiempo encuevados o no les gusta contaminarse de buena información @mguevara1331 @IsaeVzla @Dougnavarro 
OMS sobre cuarentena #COVID19:
""Si no tiene síntomas pero..póngase en cuarentena durante 14 días""
👇👇👇👇👇
https://t.co/YgwC0filFC https://t.co/4YWbSXHDx9"	2020-05-17 14:09:21	es		0.0	0.0		Flavio Granados F	Venezolano, Ing Químico (ULA), maestro cervecero, traductor, exprof Misión Sucre, aurinegro y revolucionario. Solo Todos con Todos haremos la Venezuela deseada	71298.0	2480.0	3062.0	2861.0	32.0	False		
@DtsGrupo	Pichincha registró un aumento de 58,8% de muertes por covid-19 en un día | El Comercio https://t.co/RfELUrkxlF	2020-05-17 14:09:20	es		0.0	0.0		GRUPO DESARROLLO TERRITORIAL SOSTENIBLE	HACEMOS PRODUCCIÓN AGROPECUARIA Y FORESTAL SOSTENIBLE COMO BASE PARA EL DESARROLLO DE LOS TERRITORIOS	7285.0	7221.0	581.0	231.0	2.0	False		
@CabildoLZ	"La presidenta del Cabildo, @loli_mcorujo, afirma que #Lanzarote y #Fuerteventura necesitan un apoyo diferenciado ya que ""es una realidad innegable que ambas islas son las más castigadas por la crisis turística generada por la pandemia"".
#covid19
#Canarias 
#AnexoOriental https://t.co/uBc7GqkhGt"	2020-05-17 14:09:18	es		0.0	0.0		Cabildo de Lanzarote	Bienvenidos al perfil oficial del Cabildo de Lanzarote. Aquí podrás conocer información sobre toda la actividad realizada y las principales noticias de interés	10153.0	253.0	127.0	8723.0	172.0	False		
@DixitP_	"Misión #coronavirus: La #SUBE podría quedar habilitada sólo para personal esencial

#pandemia #covid19 

https://t.co/xAFWk0UDgZ"	2020-05-17 14:09:17	es		0.0	0.0		Dixit P	Somos un medio de comunicación focalizado en la actualidad política bonaerense. Buscamos reflejar diariamente la multiplicidad de voces.	6731.0	44.0	1016.0	327.0	2.0	False		
@1_lac	@feliperaytyson @nayibbukele Hay que orar por todos nosotros, por el pueblo salvadoreño. La lucha de poderes sin duda va a afectar al pueblo, tanto o más que la misma covid19. Sólo nos queda esperar que las dos partes en disputa de verdad busquen el bien de nuestro pueblo.	2020-05-17 14:09:16	es		0.0	0.0	@feliperaytyson	L.A.C.		1854.0	2846.0	391.0	100.0	3.0	False		
@InfocentroW	"Durante la emergencia sanitaria por el #COVID19, el Gobierno del presidente 
@Lenin
  Moreno implementó un #EcosistemaDigitalEc para servir a los ecuatorianos.

#DíaMundialTelecomunicaciones 
#DMTSI 
#WTISD https://t.co/LPvIKO5rU3"	2020-05-17 14:09:15	es		0.0	0.0		Infocentro Wilfrido Loor Moreira		2683.0	4227.0	162.0	111.0	1.0	False		
@karlysofy	@hdemauleon Lo preocupante es no saber si son sirenas por ambulancia por COVID19  o de policía por delincuencia, así en Tlalpan.	2020-05-17 14:09:13	es		0.0	0.0	@hdemauleon	KSM		727.0	925.0	333.0	94.0	0.0	False		
@JovenMatanzas	El embajador de Cuba en Perú, Sergio González, confirmó este sabado en Lima, que 85 trabajadores de la salud cubana están listos para viajar a ese país sudamericano para incorporarse a la lucha contra la #Covid19. https://t.co/oIDxHMn9r9	2020-05-17 14:09:12	es		0.0	0.0		JovenClubMatanzas	Joven Club de Computación y Electrónica e Matanzas, Cuba	95.0	13.0	334.0	116.0	0.0	False		
@dplatinoamerica	Aquí algunos de los textos de nuestra nueva revista 👇Descargala completa y formá parte de la conversación en https://t.co/DqjPuZ8z0M a un sólo click 🖱#NuevaRevista #Seguridad #Covid19 https://t.co/QzlvrZc4e3	2020-05-17 14:09:09	es		0.0	0.0		Diálogo Político	Plataforma para la discusión de ideas y la reflexión sobre la política de hoy en América Latina #DiálogoPolítico ⌨️📲 @kasmontevideo💡	1971.0	461.0	999.0	2300.0	9.0	False		
@HermesDeCuba	"#COVID19 en #Cuba 🇨🇺
📆 2020/05/16

🤒 Diagnosticados: 1859
🔬 Diagnosticados hoy: 10
🤧 Activos: 283
😃 Recuperados: 1495
🤩 Índice de Recuperación: 80.42%
✈️ Evacuados: 2
⚰️ Fallecidos: 79
😵 Mortalidad: 4.25%
🏥 Ingresados: 1048

Vamos venciendo
#ViviremosYVenceremos"	2020-05-17 14:09:09	es		0.0	0.0		Hermes G. Aguilera Pérez	Licenciado en Educación. Miembro del Comité Nacional de la @UJCuba. Secretario del Comité UJC en @UCLVCU 🇨🇺	15779.0	55333.0	4813.0	5993.0	16.0	False		
@DULCE300173	"@MelaraRaul @FGR_SV @PNCSV Y NO LAMENTA LA POSIBLE MUERTE DE MILES DE SALVADOREÑOS POR EL COVID19 POR LA NECEDAD DE LA ASAMBLEA??? Y NO LE DA DOLOR Y TEMOR Q ESAS MUERTES CAIGAN TB EN SU CONCIENCIA POR SER PARTE DE ELLOS??? O NO TIENE CONCIENCIA, O SOLO TIENE BILIS EN TODO SU SER???
ACTÚE CON MORAL Y ETICA"	2020-05-17 14:09:08	es		0.0	0.0	@MelaraRaul	Dulce de Emiliano		102.0	291.0	27.0	4.0	0.0	False		
@edgar_robles_	México es el país número 10 con mayor población, el número 54 en cuánto a número de pruebas realizadas de COVID19 y el número 12 en muertes por el virus en cuestión. No se necesita un doctorado en estadística para sacar conclusiones...	2020-05-17 14:09:04	es		0.0	0.0		Gary!	You Have To Expect Things Of Yourself Before You Can Reach Them	13050.0	3759.0	252.0	313.0	3.0	False		
@moonmile	"資料

contactmodel/COVID19-Japan-Reff https://t.co/rSaqrUTLTE"	2020-05-17 14:09:03	es		0.0	0.0	@moonmile	稀Jr.	増田智明＠ソフトウェア開発者。出身は札幌、現在は板橋に在住。「Rust 入門」日経BP 発売中。MS-MVP/Xamarin/F#/C#/C++/Raspberry Pi/Arduino/CCPM/Rust	42636.0	6317.0	270.0	1038.0	112.0	False		
@APSVChubut	"#COVID19 
La Subsec. de Seg. Vial | #APSV informa que 2540 VEHÍCULOS FUERON CONTROLADOS en el día de ayer en nuestras bases operativas de :👇
#Trelew /RN3
#ComodoroRivadavia /RN26 RN3 
#LagoPuelo /RN40🌧
#Esquel /RN259🌧 https://t.co/eVeIDTnTic"	2020-05-17 14:09:02	es		0.0	0.0		APSV Chubut	Twitter oficial de la Subsecretaría de Seguridad Vial Pcia del Chubut	6967.0	4278.0	1210.0	3278.0	6.0	False		
@cyarelis2019	Actualización #COVID19 con un acumulado de 1872 en #Cuba https://t.co/kMrC33gXbj	2020-05-17 14:08:59	es		0.0	0.0		JCyarelis2019	Director Municipal Joven Club de Computación Jatibonico. Provincia Sancti Spíritus. 100% Cubana	778.0	2993.0	85.0	75.0	0.0	False		
@infoanegado	"Durante la emergencia sanitaria por el #COVID19, el Gobierno del presidente @Lenin  Moreno implementó un #EcosistemaDigitalEc para servir a los ecuatorianos.

#DíaMundialTelecomunicaciones #DMTSI #WTISD https://t.co/wsv08CgARo"	2020-05-17 14:08:53	es		0.0	0.0		Infocentro El Anegado	El Anegado Parroquia rural de Manabi-Ecuador.Atractivo turístico sus cascadas, gente dedicada a la agricultura. Creada el 17 de abril F: Ing. Diana Lucas R.	8726.0	3374.0	709.0	628.0	11.0	False		
@NoLeftyEsty	@JavierTorresGm3 @CosmeDante @GomezIturraldes @lenaaligh @IsraelCalderin @eddysevenson @EHolguinero @Elena45520108 @mesa_tabares @DavidxCuba @DayronFrias @RamnDom32077542 Los Estados Unidos está dividido entre los comunistas y los Republicanos. Los DemocRats son comunistas y están mandando los enfermos con COVID19 a las casa de ancianos para restablecerlos los pacientes. Han contaminado muchos viejos por eso lis números alto así son los comunistas	2020-05-17 14:08:52	es		0.0	0.0	@JavierTorresGm3	Stellar MAGA Lady	✝️PLACING GOD FIRST. STANDING FOR CHRIST, ISRAEL AND USA🇺🇸 PRO LIFE. NO DMS PLEASE..HERE TO HELP TRUMP. KAG #MAGA2020! #TRUMP🚂TRAIN🇺🇸 💥 🇺🇸	18771.0	19118.0	17077.0	17104.0	12.0	False		
@EmAseoQuito	El @Zoo_Quito se encuentra cerrado por la emergencia sanitaria del #Covid19, pero nosotros seguimos trabajando por la fauna silvestre. ¡Los animales nos necesitan!  #Zoolidarízate y haz tus donaciones en: https://t.co/xjRKnRcEka #TodasLasVidasImportan https://t.co/kXRRYX3yXe	2020-05-17 14:08:46	es		0.0	0.0		Empresa Aseo Quito	EMASEO es la entidad municipal encargada del servicio integral de aseo del DMQ.	34290.0	3710.0	54.0	40743.0	73.0	False		
@DiarioMomarandu	Llegan a 7.805 los positivos de Covid19 en #Argentina #momarandu https://t.co/AUP1lA0LRZ https://t.co/IkFC5ZFerz	2020-05-17 14:08:40	es		0.0	0.0		Momarandu.com	Portal digital de noticias. 📱 Whatsapp: 362 4 777 364	13156.0	20.0	486.0	3188.0	37.0	False		
@novelasolsticio	Epidemia Covid19 en España: El desconfinamiento sin mascarilla obligatoria es como saltar de un avión sin paracaídas https://t.co/qOEwr5g3X5	2020-05-17 14:08:36	es		0.0	0.0		Jaime Fdez Bobadilla (La mascarilla salva vidas)	Cardiólogo en Hospital la Paz. Médico. Escritor.	602.0	124.0	282.0	280.0	6.0	False		
@LilianaJN30	@HatsumiNonaka @JimenaBauer Una de mis mejores amigas es recuperada de Covid, el primo de mi maestra de diplomado falleció de Covid19.	2020-05-17 14:08:34	es		0.0	0.0	@HatsumiNonaka	Liliana Jmz		1802.0	6262.0	146.0	61.0	0.0	False		
@ElNotiziero_	El baño en playas y piscinas, en la fase 2 de la #desescalada https://t.co/L4vnRfCQkx #coronavirus #covid19 https://t.co/NRhC4E4sXl	2020-05-17 14:08:30	es		0.0	0.0		@ElNotiziero_	Sucesos, deportes, actualidad nacional e internacional, cultura y espectáculos... La Información que más te interesa en un periódico diferente.	3093.0	36.0	129.0	93.0	1.0	False		
@inventadero	"ReflexiónES NOOC #DesconectaDig :
-Covid19
-Teleformación
-Educación inclusiva
-€conomía Datos
RespÜEsta→@moodle creación de 🦁Marin Dougiamas @moodler
2 Modos OffLine:
-Red Local (Escuela Rural) https://t.co/Q7BAMaHem1
-APP Moodle https://t.co/Z3AjzhgNeH  #FLOSS @educaINTEF https://t.co/mzSWE2Hb9S"	2020-05-17 14:08:29	es		0.0	0.0		inventadero	"D I B ü J O 

→TÉCNICO:
 Bachillerato.Ingenierías. Selectividad.Grado.Artes 

→NATURAL:
 Análisis de formas. Retentiva

→SOFTWARE LIBRE 3D ~ ~ ~"	812.0	1054.0	172.0	44.0	6.0	False		
