Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@pcivilpajara	"Ayer, el voluntariado de Protección Civil de 
@aytopajara
 participó en el Taller formativo y práctico de #RCP adaptado a COVID19. #EsteVirusLoParamosUnidos #COVID19 #Pájara #Fuerteventura https://t.co/ryc4NxMV1K"	2020-06-05 14:15:02	es		1.0	0.0		proteccioncivil@pajara.es	"Perfil de la Agrupación Local de Protección Civil de Pájara. #Fuerteventura. 
Sin ánimo de lucro. Voluntarios de corazón."	78.0	203.0	109.0	48.0	0.0	False		
@LaCronicaDeHoy	Se acabaron las clases; el programa de aprendizaje a distancia #AprendeEnCasa, que se implementó con motivo de la emergencia sanitaria por el virus #COVID19, terminan este viernes https://t.co/zhKjPIPx3v	2020-06-05 14:15:00	es		0.0	0.0		La Crónica de Hoy	La noticia hecha diario	591499.0	409.0	658.0	158043.0	2019.0	True		
@AmericaDigital	"El #COVID19 ha acelerado el teletrabajo en #SiliconValley, lo que, a su vez, amenaza la existencia del clúster tecnológico.  

https://t.co/cHjX3VPwqk"	2020-06-05 14:15:00	es		0.0	0.0		América Digital Noticias	Cubriendo la actualidad del continente americano y los hechos más relevantes a nivel mundial.	11830.0	62.0	105188.0	562496.0	1709.0	True		
@icapontevedra	"Conferencia telemática “Cuestiones prácticas en las relaciones electrónicas con las Administraciones Públicas: debilidades y fortalezas tras el Covid19” de @mccamposacunha 

🗓️ 17 de junio
💻 18 horas

https://t.co/O3Y6xo7ugy"	2020-06-05 14:15:00	es		0.0	0.0		icapontevedra	Cuenta oficial del Ilustre Colegio Provincial de Abogados de Pontevedra	5811.0	553.0	283.0	2590.0	70.0	False		
@adn40	"🔶 #DrewBrees se disculpó por sus declaraciones sobre las manifestaciones contra el racismo en la #NFL
🔶 El #COVID19 sigue cambiando los planes de los #JuegosOlímpicos de #Tokio

#Deportes con @DeRubensP en #EsDeMañana | https://t.co/sxuOme5wym https://t.co/JdgnY8ohhm"	2020-06-05 14:14:57	es		0.0	0.0		adn40	"📺 Sintoniza el 40.1 en la CDMX y 1.2 en el resto de la República  💻 Streaming https://t.co/tE81AYlwgn
Somos el canal informativo más visto de México"	171465.0	10538.0	207.0	834372.0	2007.0	True		
@MuniHuergo	"#COVID19 | Se habilitan las salidas recreativas en #IngeneroHuergo. A partir de la evaluación realizada por el Comité de Crisis local, se determinó retomar las actividades vinculadas a caminatas recreativas y de esparcimiento, ciclismo y running.
➡️ https://t.co/0F6tCA46Ru https://t.co/MM0wISXkM3"	2020-06-05 14:14:56	es		0.0	0.0		Municipalidad de Ingeniero Huergo	Ingeniero Luis A. Huergo es un municipio autónomo de la provincia de Río Negro, Argentina. Situada en el Km.1140 de de la Ruta Nacional Nº 22.	969.0	18.0	13.0	106.0	0.0	False		
@JoseRCabanas	"No, no son bases militares. Son los países a donde #Cuba ha enviado sus médicos a combatir el #COVID19 Faltan las 59 naciones donde ya había especialistas cubanos y los 115 países que han matriculado a sus nacionales para estudiar Medicina en la Isla. Extraña ""Trata de Personas"" https://t.co/4kJLD9WsPu"	2020-06-05 14:14:55	es		1.0	1.0		José Ramón Cabañas	• Ambassador of the Republic of Cuba to the United States of America • Embajador de Cuba en los Estados Unidos de América • Padre, esposo y abuelo	18683.0	4813.0	1818.0	20910.0	145.0	True		
@kambiado	@15_leap @StarkenCL Wuajajjaja no no es por pagar, tienen bodega cerrada por SEREMI salud por no seguir requerimientos mínimos por covid19, y  se cagaron a todos los clientes	2020-06-05 14:14:52	es		0.0	0.0	@15_leap	Karen #Apruebo Reptiliana Patipela MUERAN AFPS! 🐇	"U2fan (a mucha honra). Noctámbula y kambiado el chip: trabajadora en rodaje again. Bots abstenerse, serán denunciados y bloqueados, no mercy!
Salvemos a la ONU!"	167222.0	81895.0	2753.0	2623.0	45.0	False		
@rigotordoc	"Importante:

 -Este es un estudio que definió a aquellos #COVID19 (+) SIN síntomas.

 -Los ASINTOMÁTICOS  probablemente tienen menos probabilidades de transmitir virus

 -Debido a la alta proporción de individuos asintomáticos, todavía contribuyen a conducir la pandemia."	2020-06-05 14:14:49	es		0.0	0.0	@rigotordoc	Dr Rigoberto Marcano	"#MédicoInternista venezolano 🇻🇪👨🏻‍⚕️
Atención a #domicilio en Caracas 🏡 #Teleconsulta - #Telemedicina: 💻-📱
Tel:  0414.117.2882 / 0412.255.5522"	394632.0	4184.0	3360.0	18067.0	272.0	True		
@EmobileSearch	"@salvadorilla gracias a todos lo conseguiremos!
Todos los datos #covid19,fases,ccaa,municipios... en https://t.co/YuNPCik8OR

#COVIDー19
#5deJunio #fasesdesescalada #planeta #coronavirus #noticias #infolibre #zapeando1610 #lasexta #mediaset #news #UsaMascarilla https://t.co/WWo1IGyDAL"	2020-06-05 14:14:45	es		0.0	0.0	@salvadorilla	coronaviruslive.es	"https://t.co/g0wKcQncCp

Covid-19 en 3D"	126.0	31.0	71.0	77.0	0.0	False		
@24h_tve	"La patronal de hostelería pide a las autonomías que amplíen el aforo en Fase 3.

El presidente de la Confederación Empresarial de Hostelería de España, @jlyzuel, advierte que “lo peor está por llegar porque muchos hosteleros abren a pérdidas"".

➡https://t.co/Hq5Q0x38jG https://t.co/uPJTxsLC0H"	2020-06-05 14:14:45	es		0.0	0.0		24h	"Canal de noticias 24 horas de @rtve 
▪https://t.co/kwp0u6LCE6
▪Instagram: https://t.co/U8mESnXCbo
▪Facebook: https://t.co/v5KtO9nZGP
▪Youtube: https://t.co/srvqHQp4fJ"	291387.0	3597.0	933.0	1433736.0	8164.0	True		
@ucm_icei	"🗓️10 de junio - 16h 
🖥️Webinar Aprendiendo del pasado para enfrentar el futuro post-Covid19
👉INTERVIENEN: Ana Toyos @andonimn @AntonioBiurrun 
👉MODERA: Nuria Puig Catedrática de Economía @UCM_ECONOMICAS e investigadora adscrita @ucm_icei 

✍️INSCRÍBETE https://t.co/1mVx3vCVx2 https://t.co/cHjXwt5cJU"	2020-06-05 14:14:40	es		0.0	0.0		ICEI-UCM	El ICEI desarrolla proyectos de investigación y formación académica en el ámbito de los estudios internacionales en la Universidad Complutense de Madrid.	1318.0	498.0	472.0	966.0	11.0	False		
@EvaluaCDMX	"Hoy viernes, analicemos juntos las alternativas de #PolíticaPública para atender los efectos de la pandemia #COVID19 en los grupos sociales vulnerables. Conéctate aquí a las 10:00 am: https://t.co/fIaibJXifZ 

#EvalúaCDMX #RedMyE #gLocalEval2020 https://t.co/WCoJshhLcM"	2020-06-05 14:14:35	es		0.0	0.0		Evalua CDMX	Cuenta oficial del Consejo de Evaluación del Desarrollo Social de la Ciudad de México en Twitter	485.0	128.0	127.0	556.0	6.0	False		
@porsiempre_love	"Dia 90 de la #Cuarentena
240.660 contagiados
Segun sanidad 27.133 fallecidos en España.
Segun la OMS los fallecidos en España son 29.848.
🤷🏻‍♀️
Se aprueba el ultimo estado de alarma.
#COVID19 
#Coronavirus"	2020-06-05 14:14:35	es		0.0	0.0	@porsiempre_love	Osa panda	Madrileña, vallekana de nacimiento, trabajadora de cara al publico, me encantan la barbas, ANTITAURINA y amante de los animales, con eso lo digo todo.	44470.0	54770.0	322.0	1823.0	15.0	False		
@anaprietonieto	En el minuto de silencio en la escalinata de la Puerta de los Leones del @Congreso_Es por las personas fallecidas a causa de la pandemia #COVID19. https://t.co/wNYddfeqgc	2020-06-05 14:14:33	es	ES	0.0	0.0		Ana Prieto	Deputada @PSOE no @Congreso_Es #España #Lugo Voceira #Sanidade @gpscongreso Secretaria Estudos Programas @PSdeG @PSOE Na Comisión pra Reconstrucción de España.	55108.0	16139.0	8383.0	8291.0	281.0	True		
@AcidoDeBaterias	Positivos en COVID19 por PCR en los municipios de la Comunidad Valenciana. Si el municipio no aparece, no tiene positivos. https://t.co/LsJzR9ILTr	2020-06-05 14:14:32	es		0.0	0.0		acidodebaterias	Nosce te ipsum	1988.0	17007.0	445.0	843.0	18.0	False		
@HpdNoticias	"#Nacionales El Salvador amanece con 68 nuevos casos de COVID19 y con 41 pacientes curados

Ampliamos: https://t.co/6NoQaIOAgJ https://t.co/owKMdT8rpd"	2020-06-05 14:14:28	es		0.0	0.0		Horizonte Prensa Digital	Noticias en desarrollo de El Salvador y el mundo, reportajes especiales  y contenido de actualidad.	7487.0	182.0	177.0	1092.0	7.0	False		
@SANDRALILIANAB3	Los medicamentos y vacunas no deberían ser un lujo #COVID19 #MedicamentosAccesibles https://t.co/yaYc11IB7A	2020-06-05 14:14:26	es		0.0	0.0		Laly	Médica Epidemióloga, Feminista💜💚, Agnóstica🦅	2226.0	3447.0	489.0	227.0	2.0	False		
@mincombolivia	“El 50% de los contagiados de #Covid19 está en #Chapare”, señaló el Ministro Arturo Murillo @MindeGobierno. Recalcó que en las regiones del país donde rompieron la cuarentena se incrementaron los casos. Instó a las autoridades a cuidar la salud de la población.	2020-06-05 14:14:24	es		0.0	0.0		Min. de Comunicación	"Cuenta oficial del Ministerio de Comunicación del Estado Plurinacional de Bolivia. 
En Facebook: https://t.co/xxaifGLuqs"	170110.0	8913.0	242.0	168313.0	531.0	True		
@romanouks	"🛏️ Camas Terapia Intensiva (CTI) ocupadas por pacientes con #COVID19 bajan a 248, menor nivel en una semana.

🛏️ Representan &lt;3% de las CTI del país.

🏥 90% de CTI ocupadas corresponden a CABA y PBA.

🛏️ Internados representan 1,2% de los Infectados y 1,8% de los Activos. https://t.co/5HuvNI2q0r"	2020-06-05 14:14:23	es		0.0	1.0		Santiago R. Manoukian	Economista sectorial (@Ecolatina_Arg) | Economista (@unsamoficial) | Maestrando (@UBAonline).	7616.0	8142.0	652.0	2908.0	51.0	False		
@IessGuayas	"#ActivadosPorLaSalud | Durante la Emergencia Sanitaria, nuestra UCI aumentó su capacidad de respuesta, de 12 a 48 camas hospitalarias, para la atención de pacientes críticos por #COVID19.

#IESSCeibosLuchaPorTi https://t.co/UNJNwZuUS7"	2020-06-05 14:14:22	es		0.0	0.0		IESSGuayas	Cuenta oficial del Instituto Ecuatoriano de Seguridad Social en Guayas. Director Provincial: @juanyturralde (e).	1249.0	47.0	27.0	537.0	0.0	False		
@elperroflojo9o	@Profeco @CondusefMX  @ChevroletMexico  tengo un problema el chiste es que me ofrecieron un plan de ayuda Covid19 en el cual me ofrecian posponerme 2 pagos pero ahora me estan cobrando intereses. Y su maquina aparte me marca 6 am para recordarme podrian ayudarme.	2020-06-05 14:14:20	es		0.0	0.0	@Profeco	elperroflojo		948.0	1991.0	166.0	10.0	0.0	False		
@bohemiaonline	#salud El conteo bajo de #plaquetas aumenta el riesgo en positivos a la #COVID19  https://t.co/B0qrPqp0Ng https://t.co/Ng6Ro2UIil	2020-06-05 14:14:20	es		1.0	0.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	136498.0	105.0	637.0	27066.0	306.0	False		
@TrejoJusto1	"@cvelarde_csaf @ensustrece Y que quieres que diga, que tu VIZCARRA es lo máximo??
Que gracias a tu VIZCARRA se esta combatiendo al covid19??"	2020-06-05 14:14:17	es		0.0	0.0	@cvelarde_csaf	Trejo Justo	el trabajo va de la mano con el deporte.	2195.0	1581.0	441.0	43.0	1.0	False		
@Thiagoa37262046	@DiazCanelB @PresidenciaCuba #Cuba no se detiene y sigue cosechando logros en el batallar ante la #COVID19 #CubaPorLaSalud #CubaSalva	2020-06-05 14:14:17	es		0.0	0.0	@DiazCanelB	Thiagoa	Martiano e intransigente seguidor del legado histórico de Fidel Castro Ruz	4152.0	3124.0	1154.0	759.0	0.0	False		
@SofiaNevado	"Las llamadas ""rastreadoras"" que desde @SanidadCR se encargan del seguimiento epidemiológico diario de un centenar de posibles casos de Covid19  https://t.co/YxReieHzXd #COVIDー19 #PCR"	2020-06-05 14:14:17	es		0.0	0.0		Sofia Nevado	Primera lección: la objetividad no existe... pero sí el sentido común.	2929.0	798.0	1538.0	1348.0	16.0	False		
@AmbarAvigail	"Muere padre del Director Ejecutivo de ARENA , @CReyesDheming por COVID19, esto no es un juego tomemos conciencia.
Fuerza al hijo @Cerg89 https://t.co/VMyghhXfxa"	2020-06-05 14:14:14	es		0.0	0.0		Ámbar Avigail	Admirador.	3439.0	3246.0	365.0	776.0	0.0	False		
@lavanguardiallc	La Vanguardia te informa hoy sobre los #programas de #verano que comenzarán el 8 de junio en #Ohio #pandemia #covid19 #coronavirus https://t.co/GZnd94a44M	2020-06-05 14:14:14	es		0.0	0.0		La Vanguardia	Empleos, Noticas de Cincinnati, Noticias de Dayton, OH, Latinos News, Hispanic Community in Southwest Ohio,	5101.0	13.0	380.0	170.0	6.0	False		
@_MarianoLeuvuco	@mecasullo Los casos de COVID19, la agresión al pueblo qom, el gobernador socio de los evangélicos.	2020-06-05 14:14:09	es		0.0	0.0	@mecasullo	Mariano Rosas ✌ #AlbertoPresidente	"Perro verde
Nac&Pop
#FrenteDeTodos
El viento empuja botecitos de diario.
Orillero.
Un pájaro me sostiene.
O es pa' todos la cobija
o es pa' todos el invierno"	31525.0	22184.0	5212.0	5449.0	2.0	False		
@JulioCasadiegos	"Llevar presente a quienes han dado su mano (EN SILENCIO) en este tiempo tan difícil como el que vivimos por el #Covid19

Es algo que llenará los corazones por siempre de cariño."	2020-06-05 14:14:08	es		0.0	0.0		JulioCasadiegos	Diputado 2012 - 2015 / 2016 - 2019. El Amor y la Humildad.. La Mejor Fuerza.	2711.0	5886.0	934.0	825.0	1.0	False		
@zeferinito01	"Consejo para la nueva normalidad
#Covid19_mx https://t.co/hEP2DIGIj8"	2020-06-05 14:14:01	es		0.0	0.0		Ves y no dices	Twitter es Twitter todo parecido es mera coincidencia, + 50 contenido delicado 😂	26980.0	56766.0	3502.0	3515.0	6.0	False		
@BeVarano	"¿Ya le pusieron nombre al bebé de #Necochea ?

Sino, me parece muy adecuado que lo llamen #COVID19  ya se hizo famoso así #bebecovid."	2020-06-05 14:14:01	es		0.0	0.0		Be💚	"Feminista. 
Que no te vean venir. 
Yo no vivo, yo siento y ardo.
La surfeas o te ahogas. El costo de un favor es carísimo."	10796.0	9443.0	739.0	267.0	3.0	False		
@edicionmedEC	"Con el fin de mitigar el impacto de la CoVID19, Roche ha contribuido a fortalecer la capacidad de diagnóstico de Ecuador.
Conozca en la siguiente nota todo su aporte en esta emergencia sanitaria ➡️ https://t.co/fEvy5fcGnu https://t.co/l93Xpz5zbe"	2020-06-05 14:14:00	es		0.0	0.0		Edición Médica Ec	Edición Médica Ecuador. Primer periódico online para profesionales de la salud ecuatorianos. En Facebook: https://t.co/pwm1MMmtIl #Ecuador #Salud	51053.0	607.0	1228.0	17966.0	72.0	False		
@Daniel_17flores	"Es el abuelo que no veremos más. 
El papá de la tiend de la esquina. 
Es el amigo que jugaba fútbol. 
El compañero de trabajo.
No sólo son cifras.
No sólo es un reporte.
No es la curva que no se aplana.
Eran amigos, familiares, compañeros y más.
#Covid19 #coronavirus"	2020-06-05 14:13:59	es		0.0	0.0		Daniel Flores✒📸	"Reportero en @Publimetro (Premio al Mérito Periodístico por el Congreso de la CDMX). Titular del programa @WarRoomRadio13 🎙 
 Ciclista, biker y roller urbano."	4683.0	6527.0	4979.0	2720.0	17.0	False		
@Perla_O	Así la mortalidad, letalidad e incidencia por #COVIDー19 en los estados de la República Mexicana. ¿Qué estados lo están haciendo mejor: échenle un ojo estas gráficas, realizadas con datos de autoridades sanitarias, y saquen sus propias conclusiones. Más https://t.co/l6yTK4g6bf https://t.co/4MAXTFx7TY	2020-06-05 14:13:58	es		0.0	0.0		Perla Oropeza	Periodista. Siempre en busca de Pequeñas Grandes Empresas Chilanga con raíces en Guanajuato y Guerrero. https://t.co/9c4RbHx5k4	38823.0	20390.0	1409.0	1877.0	49.0	False		
@CetmTransporte	"¿Aún no te has enterado? Ya tenemos el nº de junio de 
@tteprof 👏👏

Los responsables de nuestras asociaciones nos cuentan cómo se ha vivido en cada provincia la crisis del #COVID19 y @PereiraMiguel75 nos aclara dudas sobre los #ERTE

Todo esto y más en ➡️https://t.co/JoCGZsFSSs https://t.co/zcnTk3oF3s"	2020-06-05 14:13:55	es		0.0	0.0		Cetm	Perfil oficial de la Confederación Española de Transporte de Mercancías (CETM).  Al servicio de las empresas del transporte desde 1977.	15986.0	10208.0	859.0	4827.0	81.0	False		
@La_Cerca	.@caixabank y Cáritas #Toledo llegan a 7.700 familias gracias al 'crowdfunding' para atender la emergencias del #Covid19-19 @FundlaCaixa #Coronavirus https://t.co/aPjIWkGun4	2020-06-05 14:13:52	es		0.0	0.0		LaCerca noticias CLM	📌📢Diario digital multimedia de Castilla-La Mancha. 📡⚡️Noticias, Entrevistas y Reportajes de ▶️ Albacete, Cuenca, Ciudad Real, Guadalajara y Toledo.🙅📸TV online 📺	393667.0	514.0	4882.0	18722.0	346.0	True		
@mdavila101	@KleinerZambrano se lo acusó a bucarames de portar armas de fuego sin permiso ,fiscal general en rueda de prensa dijo que era por encontrar en su domicilio cajas de insumos médicos covid19,,,,pero ante fiscal se lo acusó de otra cosa,,,,,tremendo error involuntario? a favor de bucarámes	2020-06-05 14:13:51	es		0.0	0.0	@KleinerZambrano	ivan mauricio dávila	Consultor de Seguros, deportista extremo, amante de la naturaleza	59.0	42.0	14.0	12.0	0.0	False		
@juanenisbel	#COVID19 o violencia policial https://t.co/xEyCTp8sWi	2020-06-05 14:13:51	es		0.0	0.0		juan enisbel	Ingeniero Químico, Especialista en informática	1503.0	1051.0	123.0	149.0	3.0	False		
@IMSS_HGO	"La #NuevaNormalidad en el transporte nos compromete a prevenir la propagación del #COVID19. ♻️

#SanoRetorno 🔗 https://t.co/hBD7tVU7aw https://t.co/udClHbqUVi"	2020-06-05 14:13:45	es		0.0	0.0		IMSS Hidalgo	#IMSS Hidalgo	2927.0	1402.0	245.0	1742.0	9.0	False		
@canal_chile	Chofer de subsecretario Zúñiga se encuentra hospitalizado con diagnóstico de #SARSCoV2 / #COVID19: https://t.co/RQsfnTYj2g	2020-06-05 14:13:44	es		3.0	1.0		Noticias de Chile	La razón no la fuerza. Noticias predominantemente desde o sobre Chile. Cuenta funcionando desde 2009 para ayudar a informar sobre el largo y angosto país.	352753.0	138.0	258.0	86303.0	1157.0	False		
@descifraelexito	"Los hombres se asemejan al vino: el tiempo agria a los malos y mejora a los buenos. - Cicerón

#reflexiondeldia 
#COVID19"	2020-06-05 14:13:38	es		0.0	0.0		Miquel Angel Coach	Soy Miguel Velásquez. Mercadólogo. #Conferencista #Coach Certificado miembro ICI 7905. Master Practitioner en #PNL. Experto #Lenguajecorporal	1605.0	343.0	863.0	509.0	28.0	False		
@iferrx	La razón por la cual la próxima conferencia de la cuarentena /COVID19 es en 21 días porque no quieren escuchar más el monologo de Kicillof..	2020-06-05 14:13:31	es		0.0	0.0		Nacho	"CPN UBA - MFin @UCEMA_edu
Intereses: #finanzas, #tecnología, #deportes #desarrollosustentable
#liberal 
Tolerancia 0 a la corrupción.

♻️🌳"	982.0	1969.0	1249.0	1249.0	0.0	False		
@Victordhl1	@carloselizondom Por lo que dice el artículo, hoy habría aprox 40 mil muertes por COVID19.	2020-06-05 14:13:29	es		0.0	0.0	@carloselizondom	Victor Durán		9239.0	10085.0	4993.0	3421.0	0.0	False		
@Manuel52474210	#morenaGOLPISTA  y ??? Los mas de 50,000 muertos en el gobierno de lopez Obrador y los mas de 11,000 de #Covid19_mx  Andrés Manuel López Obrador asesino de Méxicanos ...el peor gobierno #NoSoyBot  #GuarderiaABC	2020-06-05 14:13:24	es		0.0	0.0		Manuel	"Troll en Twitter en contra del mundo  
Me gustan los 🐕🐱 y los días de sol"	5276.0	6897.0	79.0	57.0	0.0	False		
@GNB_Capital	"#5Jun Cumpliendo instrucciones del Pdte. CJ .@NicolasMaduro y del MG .@zavarsepfabio
la .@GNB_Capital  forma parte del Plan Nacional para la prevención y Contención del #Covid19.
#GraciasPuebloHeroico 
.@Lockiby1 https://t.co/k3UmqBRpRC"	2020-06-05 14:13:24	es		1.0	1.0		GNB CAPITAL 😷👍	Cuenta Oficial de la GNB Distrito Capital Autopista Regional del Centro Km. 5 subida de Tazón antigua sede de la UNEFA Teléfono: 0212-6904031	117317.0	18350.0	855.0	35184.0	110.0	False		
@ImagendeVer	"▶️ Medidas sanitarias por #COVID19 seguirán un más en Boca del Río
https://t.co/DfW2Kykkk3 https://t.co/mpWrYF9o2Q"	2020-06-05 14:13:23	es		0.0	0.0		Imagen de Veracruz		138157.0	1632.0	456.0	7199.0	97.0	False		
@HildaMachadoP	La ETE hace entrega de nasobucos, a los trabajadores, donacion hecha por el govierno Chino #COVID19 #CubaPorLaSalud https://t.co/Xpnhq2JPNt	2020-06-05 14:13:22	es		1.0	0.0		Hilda Machado Pedroso	Cubana comprometida con su tiempo. Trabajadora de la Empresa de Transporte Escolar - ETE	105.0	9.0	276.0	53.0	0.0	False		
@juanitotmax	"""CUARENTENA""
Entrenos con mi sobrino Pablo Chacón, todo un Atleta con tan sólo 16 años!!!
Portero del C.E. Europa juvenil B
Todo un Figura 💪 💪 💪 
#coronavirus #covid19 #SportRecovery #excelvit #salud #sport #correr #boxeo #juantmax #carreras #amigos #familia  #porteros https://t.co/ZTskwwuON7"	2020-06-05 14:13:20	es		0.0	0.0		Juan Nuñez Perez	Me encanta el deporte y los retos soy entrenador de Boxeo, suelo correr, he hecho una Maratón la de Barcelona 2016 y suelo sonreirle a la vida!!!	6384.0	9571.0	1253.0	449.0	4.0	False		
@juanitotmax	"""CUARENTENA""
Entrenos con mi sobrino Pablo Chacón, todo un Atleta con tan sólo 16 años!!!
Portero del C.E. Europa juvenil B
Todo un Figura 💪 💪 💪 
#coronavirus #covid19 #SportRecovery #excelvit #salud #sport #correr #boxeo #juantmax #youtube #competicion #amigos  #porteros https://t.co/yZt9QOaUov"	2020-06-05 14:13:18	es		0.0	0.0		Juan Nuñez Perez	Me encanta el deporte y los retos soy entrenador de Boxeo, suelo correr, he hecho una Maratón la de Barcelona 2016 y suelo sonreirle a la vida!!!	6384.0	9571.0	1253.0	449.0	4.0	False		
@PNUDChile	A través de #COVID19 la naturaleza nos envía un claro mensaje: no podemos continuar por el mismo camino. Trabajamos con los gobiernos para que reconstruir de manera ecológica. Este #DíaMundialDelMedioAmbiente, toma acción #PorLaNaturaleza. https://t.co/rZShOgsuMh https://t.co/SFtWSnFiPT	2020-06-05 14:13:17	es		2.0	2.0		PNUD Chile	Cuenta oficial del Programa de las Naciones Unidas para el Desarrollo (@pnud) en Chile. Representante Residente: Claudia Mojica.	8762.0	4638.0	1703.0	23570.0	185.0	True		
@larubiaperoncha	"No respondo de mí si veo otra persona más con el barbijo por debajo de la nariz.
Ya entré en modo ""Tabla"". #coronavirus #HabraConsecuencias #COVID19"	2020-06-05 14:13:16	es		0.0	0.0		Rubia y Peronista	Angustiante es que el Estado te abandone. Hija de la década ganada.	9493.0	4971.0	1348.0	540.0	4.0	False		
