Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Sunday_Standard	"Maharashtra has become the first state to offer 100 per cent free treatment for all #COVID19 patients, even those who are treated in private hospitals.
@ss_suryawanshi 
https://t.co/77R4RuhCEC"	2020-05-01 16:35:23	en		0.0	0.0		Sunday Standard	The definitive Sunday Newspaper from the New Indian Express group, published from New Delhi. Favours None. Fears None.	21995.0	9.0	146.0	7811.0	65.0	True		
@WINK1041	Friday PA Covid19 update https://t.co/mmB4sCLSZV	2020-05-01 16:35:22	en		0.0	0.0		WINK 104	WINK 104 plays Central Pennsylvania’s best music!	6275.0	117.0	41.0	978.0	16.0	False		
@accidntlmystic	@proflevin Is anyone specifically monitoring the subsequent incidence of #covid19 in the people who go to these things?	2020-05-01 16:35:22	en		0.0	0.0	@proflevin	Carolyn Boyle	It's happening here. #Resist 🗳️🌊 and wash your damn hands | ಠ_ಠ |	104580.0	88567.0	17583.0	18759.0	28.0	False		
@asahi12311	"少し無理やりな気がしますが、志村健さんがお亡くなりになられたには大きな影響がありました。ニュースの速報に次の日町には変な緊張感があったように感じました。
#志村けんさんありがとう 
#志村けんさん46年間笑いをありがとう 
#COVID19 
 https://t.co/IS3CWoBfbf"	2020-05-01 16:35:22	ja		0.0	0.0		あさひ医院長	医学と読書が大好きです！自分が吃音のため医師を目指す。普通科高校中退→大検取得→上海復旦大学→北京大学医学部留学中！普段は中国で不動産収入で学生生活しています。将来独立開業して自分の病院を立ち上げます。中国語が得意です！中国語に対しては中国語で返信いたします。相互フォロー、フォロー大歓迎です！	1473.0	643.0	147.0	239.0	5.0	False		
@halleck_tom	"WELL I GUESS TRUMP AND THE REPUBLICANS WANTED TO CHANGE THE NEWS CYCLE!!!!

What do think, will this stop everyone here from following his responses daily to COVID19?

Or do you think that we all can do both?

Keep posting the videos too"	2020-05-01 16:35:21	en		0.0	0.0		alternative facts observer	politics observer	1183.0	1155.0	75.0	0.0	0.0	False		
@munimadryn	"#Madryn | Si sos comerciante y tu rubro está autorizado para atención al público, conocé qué normas debés cumplir.
 
 ¡Te cuidás y cuidás a tus clientes! #Covid19

 📌Aquí información actualizada al 30 de abril 

Consultá o descargá el documento 👉 https://t.co/bn6AwyQqAV"	2020-05-01 16:35:21	es		2.0	2.0		Muni Madryn	Cuenta oficial de la Municipalidad de Puerto Madryn	22037.0	9251.0	3.0	7372.0	33.0	False		
@MortgageAbility	"Coronavirus – tenants in financial difficulty

https://t.co/EODgzTDyPL #covid19 #buytolet #newtonabbot #southdevon #boosttorbay #mortgagebrokers"	2020-05-01 16:35:21	ca		0.0	0.0		MortgageAbility	Independent Mortgage Adviser giving expert advice.	815.0	35.0	49.0	177.0	5.0	False		
@genejm29	Can't tell you how much I am proud of the team even with COVID19 restrictions	2020-05-01 16:35:20	en		0.0	0.0	@genejm29	Gene J. Mikulka	New Day Job Seeker, Founded @talkingspace, Space Advocate, Lovebird Dad, House Parrot & House Rabbit supporter. Opinions = mine.	161562.0	90995.0	12058.0	15038.0	754.0	False		
@JudgeKPGeorge	Every week, we coordinate with our community's Faith Leaders on the #COVID19 response. Today, we're making our meeting #Live to help get important messages out. Join us: https://t.co/RGTEIfwR6s	2020-05-01 16:35:20	en		0.0	0.0		County Judge KP George	"Proud Christian, Father, Husband. 
County Judge, Fort Bend County, Texas."	2318.0	1116.0	346.0	1697.0	18.0	False		
@Bxl_Scot	Up from a few tens of thousands the other day? Can we have some more deets about what steps were taken to make this happen? #covid19 #coronavirus #TestingForCovid19 #TestingTestingTesting https://t.co/e7Y2Uec3P2	2020-05-01 16:35:19	en		0.0	0.0		AislingL	Glaswegian. Feminist. Politics nerd. Travel enthusiast 🗺 Formerly @Europarl_EN🇧🇪 #StillEuropean🇪🇺 Fan-geek of film, theatre, rugby.	17825.0	19236.0	3888.0	797.0	16.0	False		
@azhimukham	നോർക്ക വിദേശ പ്രവാസി രജിസ്ട്രേഷൻ 3.8ലക്ഷം കവിഞ്ഞു #COVID19 #ExpatsToReturn #Corona #COVIDLockdown https://t.co/7ieabJ6CtA	2020-05-01 16:35:19	ml		0.0	0.0		Azhimukham	New Mainstream. Free & Fair. Bold & Beautiful. News & Views.	54142.0	1656.0	491.0	3136.0	26.0	False		
@happifydesign	"Consider contributing to this project around street art in the time of covid19. They're looking for submissions worldwide, from the masks on statues to sidewalk chalk messages to graffiti. 

https://t.co/S7DEl8IGr7"	2020-05-01 16:35:19	en		0.0	0.0		😷happify😷	All in for 🌏/us: Fossil free (no ✈️/🚗). Vegan. City life & slow living. YIMBY/SJW. Zero waste. Walker. Thing finder. Maker. Artist. Nonbinary. POC. Optimist.	40269.0	54518.0	1501.0	1913.0	75.0	False		
@APHAMensHealth	CDCemergency: Wearing a cloth face covering CORRECTLY can help prevent the spread of #COVID19 to others. When you go out on essential trips, follow these “do’s”. If you have a child, remember those under age 2 should not wear a face covering. See … https://t.co/TqpLsVguwV	2020-05-01 16:35:18	en		0.0	0.0		Men's Health Caucus	Bringing together academic, government, private and non-profit organizations with a common interest in improving and the health and well-being of men and boys.	14417.0	206.0	372.0	877.0	48.0	False		
@UCLAHHIPP	"#UCLAHHIPP member Luisita Cordero and @CHIPTS
 member Diane Tan are working on daily mapping of #COVID19 in Los Angeles County. See today's #COVID19HIVLA map here: https://t.co/ocvmPBYYBg https://t.co/BBI82ZhUSN https://t.co/ybKKLEby1a"	2020-05-01 16:35:18	en		0.0	0.0		UCLA HHIPP	Communities hold the power to shape their health and well-being. #UCLA #HIV #Health #Research	73.0	2.0	189.0	149.0	1.0	False		
@WasperDaGeneral	Do Artemisia leave cures covid19?	2020-05-01 16:35:18	en		0.0	0.0		Alimi Atanda {#800cc}(🍎💻☁ #111air)	"Crypto Enthusiasts
#111air 1st Ambassador 🏆
💯 Member ➡#800cc
#Bitcoin 147GFvGxK1fQL4sPfAZfVBraUB8Fp1trPg"	1368.0	1777.0	624.0	118.0	0.0	False		
@BuffettInst	[Webinar] Tuesday, May 5, 12 PM → The Power of Human: Disengagement and Engagement with Humanity Amid #COVID19 - https://t.co/xqhGUXImAb https://t.co/LtvYE4B29H	2020-05-01 16:35:17	en		1.0	1.0		Northwestern Buffett Institute for Global Affairs	Relationships—among individuals and institutions, globally and locally—can fuel knowledge and develop solutions to global challenges. #NUGlobalAffairs	4118.0	1400.0	804.0	2206.0	70.0	False		
@UrbanTurk182	@CPBuffy19 @srksupply @NYGovCuomo Get your facts from the CDC...https://t.co/HbTKuAIIMy	2020-05-01 16:35:17	en		0.0	0.0	@CPBuffy19	Jay	Meditation, Light, Healing, The Constitution, Freedom, Sun Tzu	385.0	636.0	71.0	18.0	0.0	False		
@Northum65478582	@toryboypierce @MattHancock @COVID19 Any Apology?	2020-05-01 16:35:17	en		1.0	0.0	@toryboypierce	NorthumberlandNomad	"Heatherland and bentland,
Black land and white,
God bring me to Northumberland,
The land of my delight."	12412.0	75.0	185.0	185.0	0.0	False		
@hakarlinn	"Fast skotið á þær stéttir heilbrigðiskerfisins sem nýta sér Covid19 í kjarabaráttu.
https://t.co/mn5Qn3a5jt"	2020-05-01 16:35:17	is		0.0	0.0		Halldór Högnason	“The problem with socialism is that you eventually run out of other people’s money”	17.0	61.0	115.0	81.0	2.0	False		
@drdavidc	One of best bits of the job over the last month has been the epic work done by our training grade doctors @NHSTayside who have done a brilliant job auditing and analysing our processes on #COVID19 in great detail. Well done esp. @draw_e87 @benedictwarner @BCDoc95	2020-05-01 16:35:17	en		3.0	1.0		David Connell	Resp Physician @NHSTayside | Hon Sen Lect @dundeeuni | Research @NHSResearchScot | Complex lung infections + HDU | Chair Pulm Infections SAG @btsrespiratory	1635.0	1400.0	1038.0	560.0	16.0	False		
@Infamooz	How convenient.... 5G is all set and ready to go... and at exactly the same time the #coronavirus restrictions are being lifted lol. #covid19 #5G	2020-05-01 16:35:16	en		0.0	0.0		TOMMINEM	🛫 🇵🇱 🛬🇭🇲 🎶🎙🎧🎛💿💰👨🏻‍🏭🌞🍺🥩🍕🌶🖤	23073.0	218144.0	9765.0	5169.0	16.0	False		
@NathanBroomNews	Figures showing that whilst 100,000+ tests were carried out, the target of “100,000 people a day” has still been missed by 27,000. Impressive nonetheless, but slightly misleading on the initial promise. #Covid19 #coronavirus #testing https://t.co/5JtXhbrLu0	2020-05-01 16:35:16	en		0.0	0.0	@NathanBroomNews	Nathan Broom	Student Journalist @ SHU	52.0	0.0	9.0	1.0	0.0	False		
@TheMornStandard	"Maharashtra has become the first state to offer 100 per cent free treatment for all #COVID19 patients, even those who are treated in private hospitals.
@ss_suryawanshi 
https://t.co/JdTmlUePU7"	2020-05-01 16:35:16	en		0.0	0.0		TheMorningStandard	Delhi's newest daily from @NewIndianXpress' Madurai group.	2205.0	1.0	10.0	636.0	4.0	True		
@brandaktuellat	15 COVID19-Fälle in Betreuungseinrichtung in Wien-Erdberg https://t.co/WCZkImhpAo https://t.co/50i3NOH6qo	2020-05-01 16:35:16	de		0.0	0.0		brandaktuell.at		112266.0	15.0	80.0	168.0	6.0	False		
@cesamo70	"Méndigo Bartlett, está aprovechándose que Irmita tiene #COVID19 para vender ventiladores caros al IMSS...

¡Irmita se va reponer, y ya verás!... Conocerás todo el peso de la Ley. https://t.co/hG9wrVmjxA"	2020-05-01 16:35:16	es		1.0	4.0		César A. Sandoval	Empresario y Escritor.... Consultor en Estrategia Comercial y MKT Político... Candidato a la Presidencia de México en el año 2030	40602.0	64179.0	2698.0	20047.0	121.0	False		
@hermesdavid1	@SedecoCDMX @FondesoCDMX @FadlalaAkabani @Alc_Iztapalapa @TuAlcaldiaGAM Hola amigos que están en espera de una respuesta de su folio yo estoy en la misma situación Alberto Martínez yo soy folio covid19/004976 estoy en misma lista de folio contigo y nada que me dan respuesta yo opino que vallamos a las oficinas para que nos den una respuesta	2020-05-01 16:35:15	es		0.0	0.0	@SedecoCDMX	hermes david		481.0	1974.0	804.0	38.0	1.0	False		
@cameronpenny	"@IanStreetersays @toryboypierce @MattHancock @COVID19 Ian, that's one of the most constructive rebuttals. It's a big improvement on where the UK has been but we still trail much of the world on cumulative tests. 

And frankly Ministers shouldn't make concrete commitments and then resort to fiddling with the numbers to meet them."	2020-05-01 16:35:15	en		0.0	0.0	@IanStreetersays	Cameron Penny	Business, marketing, politics and views of a personal nature	1587.0	8018.0	3168.0	958.0	36.0	False		
@Tiansito	#covid19 #coronavirus #StayHome 😢😤 2 years?🥵https://t.co/0pyJoekjNB via @nypost	2020-05-01 16:35:14	en		0.0	0.0		Sébastien De C 💭	LGBTQ Advocate. Fashion Icon Impresario. Pop Culture Provocateur. A̶t̶h̶e̶i̶s̶t̶ Realist. Introvert.	2952.0	1756.0	1253.0	1793.0	6.0	False		
@Abo151	Any follow up Hugh ? = ask me another nice scripted question #Briefing_COVID19	2020-05-01 16:35:14	en		0.0	0.0		Andrew Abernethy	travelling football fan (lfc) and poker player. I get eaten by the sharks...and weird fishes. I’ll hit the bottom and escape 😎 #number19⚽️	1272.0	327.0	38.0	32.0	2.0	False		
@NOTICIEROS7	"#Internacional Nayib Bukele insinúa que organismos internacionales apoyan a maras

#Covid19
@nayibbukele

https://t.co/SHkDuaiRv1"	2020-05-01 16:35:14	es		0.0	0.0		Noticieros Canal 7	Noticieros Canal 7 - El Poder de la Verdad	185397.0	51.0	1654.0	29810.0	198.0	False		
@mmklitz	If you’re ever having a bad day just remember that you don’t have an ex that believes COVID19 is a hoax	2020-05-01 16:35:13	en		0.0	0.0		Maddie♊️	SIUC '21▪️ sc: mmklitz	6245.0	18709.0	461.0	331.0	4.0	False		
@Informa_EC	"🔴 Infografía sobre la situación por #COVID19 a nivel nacional
📌 Nota: Los datos por provincia corresponden únicamente a los resultados de las pruebas PCR
🔎 Fuente: COE Nacional
📊 Realizado por: @Informa_EC https://t.co/q7C7xjaK4J"	2020-05-01 16:35:13	es		0.0	1.0		Informa Ec	💻 Medio digital y alternativo  📢🇪🇨🎙 ¡Somos la voz del Ecuador!	11458.0	1372.0	344.0	4381.0	38.0	False		
@lievin_kalonji	@TopCongo @LongondoEteni @MinSanteRDC @CelestinTunda @CMR_Covid19_RDC Le total en jour remonte à combien please	2020-05-01 16:35:13	fr		0.0	0.0	@TopCongo	Jean LIEVIN KALONJI JLK	Licence en sciences option chimie à l'université de Kinshasa, diplômé  en Petro-chimie à l'institut du gaz et pétrole. aime lire la Bible,football.	402.0	384.0	239.0	61.0	0.0	False		
@patoliberta	"""El valor de vivir."" @jeffreyamiron y @mrrbourne en @InstitutoCato // Concuerdan que en los análisis de costo beneficio de las cuarentenas por el #coronavirus #covid19 deben considerarse los costos monetarios de las restricciones de libertad... https://t.co/SAaGwRGVit"	2020-05-01 16:35:13	es		0.0	0.0		Patricio Sánchez 🐍	"Libertario minarquista y sin religión.
Coordinador Regional Araucanía @PLibAraucania.
#LosLibertarios @PartidoLibertCH."	41125.0	4437.0	919.0	1288.0	14.0	False		
@carogonza	🤣🤣🤣🤣 OMG @realdonaldtrump is so incompetent he doesn't know that COVID19 didn't exist when President Obama was in office. That or he is lying. Either way, this is all on him. His incompetence killed over 60,000 people. #maga #kag #deplorables #qanon #republicans #trumptrain https://t.co/IQR80Brwut	2020-05-01 16:35:13	en		0.0	0.0		Caro 🌊	"#StaytheFuckInside. Stay healthy Tweeps!
Follow @carogonza2 alt-acct! 
RT≠ Endorsement. 
Magats and Berners blocked - no one has time for that nonsense."	197644.0	69680.0	6846.0	15764.0	470.0	False		
@Ana_Yesquen	"#EdwinOviedo presenta síntomas evidentes de COVID19. Su familia solicita encarecidamente su traslado a una clínica para salvar su vida.
Él está enfermo en una zona del penal de Picsi donde ya han fallecido 9 🙏@fegusquizap @jesusverdeL @jesusverdeL @alvarezrodrich"	2020-05-01 16:35:12	es		0.0	1.0		Ana María Yesquén	Periodista                   955343121	1097.0	148.0	476.0	948.0	5.0	False		
@Asif_Mau_	"इंशाअल्लाह इस साल सादगी वाली ईद मानेगी

क्या आप इसके लिए तैयार हैं?

#lockdown #COVID19 #lockdownextension #India"	2020-05-01 16:35:11	hi		0.0	0.0		Mohammad Asif (محمد آصف)	"India against 
#CAA #NRC #NPR"	4904.0	12208.0	404.0	706.0	0.0	False		
@pacifistworld	"@Gulnaz_Ansaari @AajKamranKhan ""We need to get back to work! ! We know people can have COVID19 with NO symptoms so ALL the testing in the world will not be able to separate the infected from the well. PERIOD! Unless we test everybody on the planet every morning, this is a pointless goal."""	2020-05-01 16:35:11	en		0.0	0.0	@Gulnaz_Ansaari	Professor Azeem Ali		205.0	357.0	70.0	2.0	0.0	False		
@BizWriterKristi	Updated #COVID19 numbers for #Vogtle: 171 have tested positive. Of that number, 81 have recovered and have been cleared to return to work. 439 have tested negative. They are waiting on results for 48 others. https://t.co/MWegM4UCGW	2020-05-01 16:35:11	en		0.0	0.0		Kristi E. Swartz	Southeast reporter: @eenewsupdates. marathoner, live music fan, Terp, owner of Casa Kristi in SoFla, cat person, aging hipster, restless mind RTs ≠ endorsements	36127.0	16305.0	3146.0	4957.0	293.0	False		
@LindaHemby	#Morocco’s public prosecution office is calling for a telephone hotline or digital platform to receive #DomesticViolence complaints amid concerns of an increase in abuse during the #COVID19 lockdown. #ViolenceAgainstWomen https://t.co/XTVdf8AHiU	2020-05-01 16:35:11	en		0.0	0.0		Linda Hemby	Political Sociologist & lifelong Human Rights Defender. Twitter focus: #HumanRights in MENA, Turkey & Afghanistan.	152984.0	808.0	234.0	3809.0	361.0	False		
@gorskon	Dr. Anthony Fauci announced positive results for #remdesivir treating #COVID19 They were unimpressive and announced by press release rather than scientific paper. It's all very fishy, but @GileadSciences will clean up. https://t.co/6HzIe9PXwH https://t.co/Amf6iCpDDR	2020-05-01 16:35:11	en		12.0	3.0		David Gorski, MD, PhD	Surgeon, scientist, skeptic promoting science and exposing quackery, and editor of Science-Based Medicine. My opinions do NOT represent those of my employers.	62420.0	48330.0	1811.0	47369.0	778.0	True		
@Warwickshire_CC	Warwickshire's Lord Lieutenant thanks volunteers who have given their time during the #Covid19 pandemic to support vulnerable residents. #BestWarwickshire https://t.co/Bl27hhgLX9	2020-05-01 16:35:10	en		0.0	0.0		Warwickshire CC #StayHomeSaveLives	Information, updates and news from Warwickshire County Council. This account is monitored Mon-Fri, 8.30am-5.30pm	22555.0	1853.0	831.0	14513.0	268.0	False		
@ChrisWilliams12	Ugh. I wish people would stop using the term “freedom”. We’re not imprisoned. We’re quarantined to stop us dying or infecting others who may die. Such terms just inflame the right wing nutters. Stop it. #COVID19 #coronavirus #SocialDistancing	2020-05-01 16:35:10	en		1.0	1.0		Chris Williams	Dabble in acting and rugby. Fan of the arts and anything creative. Quite fond of the Welsh too!	7421.0	4120.0	703.0	476.0	14.0	False		
@danielgomez_	Dígame usted, ¿Porque razón prefiere no salir de casa ante #COVID19? (Odio regresar a casa con la oreja rozada por el resorte que lleva el cubre bocas)	2020-05-01 16:35:10	es		0.0	0.0		Dan-G ✌🏻😷 #YoMeQuedoEnCasa	Vive y deja vivir... 🕊Amante del marketing 🛍📊 Romántico al cocinar 🍲 Consumidor social de la 🥃 Teletransportarme en 📖 Viajar por 🇲🇽 en ✈️🚗🛶 ⚠️🚨🔞⚠️	4298.0	4786.0	976.0	224.0	3.0	False		
@SEPCO	"Via @IndustryWeek: ""Will #COVID19 Hasten the Adoption of Intelligent #Robots? Robots can improve the fulfillment process by eliminating #labor that is redundant, physically taxing and non-value-added ... "" Learn more &gt;&gt; https://t.co/6ZtOUs7lV7. #AI #IIoT https://t.co/MU4bCo2dZy"	2020-05-01 16:35:10	en		0.0	0.0		SEPCO	Leader in Fluid Sealing Industry.	3287.0	537.0	502.0	552.0	8.0	False		
@godslovenyc	Illness is always a challenge; that's why it's important for us to mark occasions to celebrate, and that's why we send our clients a personalized bday cake. Help us continue this tradition during #COVID19 by sponsoring a cake for a client like Herbert! https://t.co/qTMfXBJDEi https://t.co/azfyPU4IST	2020-05-01 16:35:10	en		1.0	0.0		God's Love We Deliver	NY metro area’s leading provider of #medicallytailoredmeals for people living w severe illness. Nonsectarian, volunteer-driven non-profit. #WhoAreYouCookingFor	29081.0	8526.0	6986.0	14064.0	268.0	False		
@DIPR_COVID19	"@Nagaraj27918647 Dear @Nagaraj27918647

For emergency travel, kindly contact numbers given below.

#Karnataka_covid_Warriors

Regards,
#COVID19Karnataka https://t.co/tZ2keMWAyk"	2020-05-01 16:35:10	en		0.0	0.0	@Nagaraj27918647	@DIPR_covid19	"Exclusive handle by DIPR Karnataka for fact-checking & COVID19 Response, Awareness. 
For official updates follow: https://t.co/wkAaMEf2YS"	4834.0	1035.0	78.0	11407.0	30.0	True		
@Bcn_SantMarti	"🚌🚇 Si durant aquests dies has d'agafar el #busbcn o el #metrobcn per un motiu inajornable, @TMB_Barcelona recomana mantenir les distàncies de seguretat amb l'objectiu de frenar el contagi de la #Covid19 i facilitar la convivència entre el passatge. 
ℹ https://t.co/SDO5p0cps1 https://t.co/11WvnNwU57"	2020-05-01 16:35:10	ca		0.0	0.0		Districte de Sant Martí	Sant Martí acull en un mateix territori el passat i el futur de Barcelona. Fins a 10 barris plens d'història i de projectes.	25923.0	8110.0	820.0	10752.0	236.0	False		
@HCalderon_MSP	"#PueblosYNacionalidades | Sigamos estas recomendaciones básicas de prevención ante el #COVID19:

✅ Lávate las manos con frecuencia.

Te invitamos a compartir esta información en lengua kichwa. ⬇️

#QuédateEnCasa
#MeCuidoYTeCuido https://t.co/WGkKFDmKDr"	2020-05-01 16:35:10	es		0.0	0.0		Hospital Docente de Calderón	Hospital General Docente de Calderón, 2do Nivel de Atención.  Ministerio de Salud Pública del Ecuador.	17055.0	1963.0	124.0	4982.0	14.0	False		
@mukachilangu	@DFID_UK @ScottMorrisonMP @BMZ_Bund @NorwayMFA @swedishPM @Irish_Aid @SpainMFA @Giuseppe will you protect those in extreme poverty from deadly disease during #COVID19 and beyond? This #WorldImmunisationWeek help save lives by pledging to @gavi. Let’s #DefeatDiseaseTogether	2020-05-01 16:35:10	en		0.0	0.0	@DFID_UK	#September_Sapphire♍	Once you put yourself in someone else's shoes👞, it's very hard for you to commit an act of wrong against that person. #JayZ	4302.0	1787.0	336.0	325.0	7.0	False		
@Vidalru	"COVID-19 тяжелее переносится мужчинами, чем женщинами
https://t.co/8OCKPotjbw
#COVID19, #эпидемия, #пандемия, #вирус, #коронавирус, #прогестерон, #эстроген, #гормоны, #Видаль, #Vidal https://t.co/jpZtzU57V2"	2020-05-01 16:35:10	ru		0.0	0.0		Vidal	Справочник лекарственных препаратов Видаль	2261.0	0.0	0.0	36.0	0.0	False		
@tentdwellers	@MysterySolvent Sorry, you cannot make deals with covid19. Or any other pandemic. The virus calls the shots.	2020-05-01 16:35:10	en		0.0	0.0	@MysterySolvent	h. cou	Middle-aged woman, laid off worker, and semi-published writer. Advocate of homeless rights and a tent-dweller, along with my 2 cats 2011-7/2015, & may be again.	18890.0	7777.0	696.0	212.0	7.0	False		
@1toddwells	#COVID19 has changed the way we work—probably forever. The right cloud ERP technology can power collaboration and communication, and keep your business operating smoothly. Learn more in this eBook from @Acumatica: https://t.co/at3aa71E66 https://t.co/Des9syjbQC	2020-05-01 16:35:09	en		1.0	0.0		Todd Wells		421.0	365.0	143.0	217.0	1.0	False		
@Shaft64950843	@toryboypierce @COVID19 @LBC Not true looking at the figures	2020-05-01 16:35:09	en		0.0	0.0	@toryboypierce	Steve Novak		277.0	8.0	529.0	3.0	0.0	False		
@nona_nnnnnn	@SPAregions موقع ينزل تحديثات حالات كورونا يوميا احفظوه بالمفضله  https://t.co/HerYMHJjek	2020-05-01 16:35:09	ar		0.0	0.0	@SPAregions	الامل	إنما الحياة أمل فمن فقد الأمل | فقد الحياة *	743.0	555.0	628.0	266.0	0.0	False		
@anuj121	"@BakeryAtul Clock 

#LockDown2 #Contest 
#Day10 #ContestAlert #ContestIndia #COVID19 #lockdownextension #AtulBakery 
@BakeryAtul 

𝑱𝒐𝒊𝒏 𝑭𝒓𝒊𝒆𝒏𝒅𝒔
@imPalak18
@abha_mishra19
@Dazzlingcutie1
@amitkk001
@Nehathegreat1
@Jyoti14300 
@jinijony08 
@am_vaishali 
@shrmsneh"	2020-05-01 16:35:09	en		0.0	0.0	@BakeryAtul	Anuj		14915.0	13367.0	1250.0	246.0	1.0	False		
@laura_p_es	Me pregunto si alguna vez he tenido #covid19 en mis manos y lo he “matado” lavándomelas🧐🤔 #DudasExistenciales	2020-05-01 16:35:09	es		0.0	1.0		LAURA	Comunicadora social y Periodista, Uninorte - Esp en R.H, UPB, Monteria.	17930.0	32225.0	698.0	1607.0	4.0	False		
@DiegoPjs7	Levem essa doença a sério(covid19), meu primo se foi de uma forma muito rápida um baque pra família!	2020-05-01 16:35:08	pt		0.0	0.0		DiegoCR	"Produção do @Djyannn🎹 
DiegoCR🎤
Informações DM👆
Técnico Eletrotécnica🔋🔌"	4134.0	3412.0	260.0	219.0	0.0	False		
@radiouno_pe	"▶#Tacna│ En el #DíaDelTrabajo numerosos tacneños acuden al mercado mayorista Grau. A diferencia de otros días, de manera ordenada aguardan turno para ingresar. 
En el lugar una comerciante dio positivo a #Covid19 https://t.co/VeS9ElAoi9"	2020-05-01 16:35:08	es		1.0	1.0		radio uno		83942.0	350.0	374.0	8282.0	84.0	False		
@theFAMiLYLEADER	"🚨THREAD: CHURCHES SERVING #IOWA DURING #COVID19🚨

We'll be tweeting daily starting next week! So reply with pictures/videos from your church! #ChurchRespondsIA

A head start, @CRFirstAssembly feeds their community! https://t.co/VvW86dN6BR)"	2020-05-01 16:35:08	en		1.0	1.0		The FAMiLY LEADER	Strengthening families...	5036.0	292.0	406.0	2820.0	87.0	False		
@LMIC_CIMT	Faites entendre la voix des #jeunes. Répondez à l'enquête @DecentJobsYouth Jeunes &amp; COVID-19 pour protéger les jeunes, leurs droits, leurs voix et les possibilités de travail décent. https://t.co/b17gz2fvit https://t.co/kZLfD54qjx	2020-05-01 16:35:08	fr		0.0	0.0		Labour Market Information Council	Labour Market Information Council | Conseil sur l'information du marché du travail — Executive Director | Directeur général @StevenTobinLMIC	3498.0	309.0	977.0	1121.0	13.0	False		
@NMDOH	Remember, there are currently no drugs licensed for the treatment or prevention of #COVID19. https://t.co/S9DDMoLwap	2020-05-01 16:35:08	en		1.0	2.0		NM Dept. of Health	Our mission: promote health and wellness, improve health outcomes, and assure safety net services for all people in New Mexico.	5648.0	1631.0	1958.0	6555.0	190.0	False		
@PIBHomeAffairs	"On eastern borders, 300+ villages have received basic items &amp; medical checkups from @BSF_India

It has helped harvesting farmers along the 573 km long international border with Pakistan, ensured cattle feed in Meghalaya &amp; increased patrolling to stop cross-border #COVID19 cases."	2020-05-01 16:35:08	en		14.0	3.0	@PIBHomeAffairs	Spokesperson, Ministry of Home Affairs	Follow for official updates on Ministry of Home Affairs, Government of India	16523.0	71.0	123.0	120473.0	242.0	True		
@PLInst_NewYork	"During #COVID19 two Poles: Helena@Andrzej Widuchowski turned the #WilliamsburgTreehouseDaycar into a “tailor shop” sewing masks😷 from leftover and distributing them for free to those in need. Thank you very much for your wonderful action!
#Polonia4Neighbours #SolidarityPL 🇵🇱🤝🇺🇸 https://t.co/SkiZ7Z3vVI"	2020-05-01 16:35:08	en		0.0	0.0		PCI New York	Polish Cultural Institute New York.	2757.0	771.0	1356.0	1685.0	52.0	False		
@dbroadway86	@callierules4151 @TellMyOwnTruth @VLatham6 @shxmari @JeffreyGuterman @realDonaldTrump barely any deaths being reported in most counties and states but oh such a huge respinse as if it were the end of the world. Fuck the Loser left's interpretation of 'facts'. Fact is covid19 is a fucking JOKE!!!	2020-05-01 16:35:08	en		0.0	0.0	@dbroadway86	D. Michael B.		346.0	2232.0	122.0	22.0	0.0	False		
@NatLawPrivacy	An Update on Coronavirus Contact Tracing: Status, Benefits, and Key Considerations https://t.co/ufve7I6dVm  #COVID19 #DigitalTracing #bluetooth #GPS	2020-05-01 16:35:07	en		0.0	0.0		NatLawPrivacy	Follow us for #dataprivacy, #cybersecurity and other telecommunications legal news from the National Law Review. For all #lawnews topics, follow @natlawreview.	1990.0	17.0	330.0	132.0	5.0	False		
@NatLawHealthLaw	Governor Whitmer Extends Restriction Suspensions for Health Care Providers https://t.co/bxTGLnN077 #COVID19 #Coronanvirus	2020-05-01 16:35:07	en		0.0	0.0		Healthcare at NatLaw	The latest healthcare law news from the National Law Review. For all legal news topics, follow us on @natlawreview	5493.0	3.0	886.0	340.0	7.0	False		
@AtmaConnect	"""Let's welcome the blessing #Ramadan as a moment to break the chain of transmission of the plague for the sake of personal safety, relatives and the entire nation."" 

#Covid19 #Coronavirus #Indonesia #resilience #GotongRoyong

https://t.co/juGCBv49As"	2020-05-01 16:35:07	en		0.0	0.0		Atma Connect	Atma is building a movement to empower communities from the ground up. We use technology to empower people to connect, help each other, and take action.	753.0	924.0	879.0	279.0	11.0	False		
@WCCPublicHealth	Warwickshire's Lord Lieutenant thanks volunteers who have given their time during the #Covid19 pandemic to support vulnerable residents. #BestWarwickshire https://t.co/pxE8ft1mAc	2020-05-01 16:35:06	en		0.0	0.0		Public Health Warwickshire #StayHomeSaveLives	Working to defend, promote, protect and improve the Public Health of Warwickshire residents now and in the future - Making Every Contact Count - WCC	6911.0	287.0	573.0	1708.0	38.0	False		
@Report593	#COVID19 El Oro pasó los 500 casos y ahora está en rojo. El registro de hoy es de 559 confirmados y en Pasaje 32 casos En Ecuador existen 26.336 casos. https://t.co/HWUdrSbJeH	2020-05-01 16:35:06	es		3.0	2.0		REPORTE 593	Reporte de hechos que otros no quieren ver.	272.0	216.0	468.0	68.0	0.0	False		
