Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@jpdelcaz	"Maravilloso!!! 😍😍😍 doy las gracias a mi marido Titín por enseñarme a querer a @rubenblades Este tema sin duda es su marca y esos guiños de ballenato de @carlosvives Un gran tema. Los enfermos de #Covid19 se merecen.
#NoEstasSolo 
https://t.co/3U0xytG8Ap a través de @YouTube"	2020-04-12 17:05:41	es		0.0	0.0		Julia Peñas	Sigo en el mundo del turismo aprendiendo para trasmitir experiencias y emociones	1574.0	1491.0	336.0	218.0	5.0	False		
@Diemurjar	"Grandes escapadas de la Vuelta a España... 🚲🚲🚲🚲🚲

#LaVuelta #ciclismo #España #QuedateEnCasa #FelizDomingo #COVID19 #COVID2019 #StayHome https://t.co/BmAFrvwZd7"	2020-04-12 17:05:40	es		0.0	0.0		DMJ ®️	"Vivo en mi palacio con mi reina Marta y mi princesa Candela...

Enamorado de la vida aunque a veces duela..."	7403.0	8191.0	1956.0	270.0	9.0	False		
@dtuerosb	"Únete conmigo en la lectura Jesús Venció Al Coronavirus:
https://t.co/tWe5ZsPSQ7
#PrimeroDios
#COVID19
#PerúEstáEnNuestrasManos https://t.co/2YL22YHfyL"	2020-04-12 17:05:39	es		0.0	0.0		David Tueros		87.0	28.0	44.0	1.0	0.0	False		
@NatuRoot	El. Disney plus está siendo lo mejor de mi vida, y me está ayudando a procrastinar brutalmente mi gym routine.. Se los recomiendo amiwis por cierto es free por 7 días 🥳 #FelizDomingo #COVID19 #coronavirus #COVID2019 #DomingodeResurreccion #Pascua	2020-04-12 17:05:38	es		0.0	0.0		killer Queen👑	Amo el color verde como los andenes, el bosque, la selva, o tu inmadurez..	114.0	27.0	20.0	6.0	0.0	False		
@ALE_JAN_DRO_SOY	"Argentinos y Argentinas:
Le estamos ganando a los virus Covid19/20/21/22/23/24/25/26/27/28/29/30/31

Albertito F  pascuas del 2031.......... https://t.co/ksHyNwfGmL"	2020-04-12 17:05:37	es		0.0	0.0		Alejandro	"No interactúo con: Peronchos - Zurdos - LGTB  - Aborteras
Si me vas a seguir tenelo en cuenta
Chistes y opiniones
Los chistes no se explican. Te reís o no"	10484.0	64590.0	5247.0	6536.0	4.0	False		
@GILMERAIN	@AlbertoRavell ooooh! en serio.(?) Les manda a decir el covid19 por las buenas: que si no se ocupan de su país podrido van a llegar al millón de contagiados, y les va a tocar usar wall street de hospital...	2020-04-12 17:05:36	es		0.0	0.0	@AlbertoRavell	GILMER ALBURGUEZ		3.0	0.0	13.0	4.0	0.0	False		
@DavidUach	"Proyecciones para Chile, basados en las tasas de crecimiento de nuevos positivos de coronavirus de Italia.
12-04-2020

@ministeriosalud @meganoticiascl @CNNChile  
@24HorasTVN
#CoronaVirusEnChile #COVID19 #covid19chile #cuarentena #coronavirus https://t.co/3gUlU2g9P2"	2020-04-12 17:05:36	es		0.0	0.0		David Peña	"Estudiante Doctorado Universitat Politècnica de València
Académico Universidad Austral de Chile"	99.0	40.0	56.0	47.0	0.0	False		
@TinocoIsabella	@Francortinas10 No, para nada y está nueva cuarentena por 30 días más es por lo mismo! Gasolina!no covid19.	2020-04-12 17:05:34	es		0.0	0.0	@Francortinas10	ISA	VENEZOLANA MADRE PROFESIONAL QUERIENDO UNA VENEZUELA LIBRE. SOBERANA CREO EN MI DiOS Y SU JUSTICIA NO🚫🚫🚫 DM!	96302.0	125609.0	4451.0	5043.0	3.0	False		
@fisiorespibcn	Atención con los trombos en paciente crítico con #COVID19 vigilad perímetros asimétricos, color, temperatura, tensión arterial. @FISIOSEPAR alguien más se los está encontrando??	2020-04-12 17:05:32	es	ES	0.0	0.0		FISIO RESPI BCN	Fisioterapia respiratoria infantil y adulta en Barcelona (y alrededores)      📨raul@fisiorespibcn.com 📱620727505	579.0	449.0	139.0	363.0	4.0	False		
@guillen_barrio	En el Hospital 12 de Octubre, tras mejorar la situación por #Covid_19, se ha iniciado la desinfección de unidades de pacients con #COVID19 y reapertura con pacientes no infectados. Pero surgen dudas en los trabajadores por falta de información clara @eruizescudero	2020-04-12 17:05:32	es		0.0	0.0		Guillén del Barrio		3076.0	2398.0	197.0	5367.0	19.0	False		
@AngyVzquez16	@omarfayad Conoce las medidas para apoyar tu economía en esta pandemia. #OperativoEscudo #COVID19 https://t.co/99NHb00MJS fg	2020-04-12 17:05:31	es		0.0	0.0	@omarfayad	Angy Vázquez	Vivir es lo mejor!!	728.0	23.0	23.0	12.0	1.0	False		
@pinedo_raul	@urbinafel @GonzalesJN @cganozadurant @jose_pinilla Si es así, formalicemos el tema y el Comando COVID19 centralice super poderes sobre el sistema de salud/sanitario estatal publico, incluyendo al sector privado. No estamos para medias tintas.	2020-04-12 17:05:31	es		0.0	0.0	@urbinafel	Walter Raul Pinedo C	Sociedad del Conocimiento y Realización para la Justicia Social y la Democracia	87076.0	87801.0	1561.0	872.0	6.0	False		
@SenorBoing	Lo que estoy viendo estos días no me gusta nada... relajación y sensación de que todo ha pasado... algún ejemplo particular niños en mi urbanización jugando con su padre a la pelota, vecinos comiendo en la terracita con los vecinos de al lado 😪 #QuedateEnCasa #COVID19 #12Abril	2020-04-12 17:05:29	es		0.0	0.0		SeñorBoing	...asi es como me llama mi hija😁. Disfruto con mi familia, del deporte, las series, el cine y los viajes. Opinando...	225.0	464.0	261.0	31.0	0.0	False		
@aslaw_teamlex	"España sigue en una fase de confinamiento dentro del estado de alarma ante el #COVID19

Siempre que sea posible se deberá optar por el teletrabajo

Solo se podrá circular por las vías públicas para las actividades permitidas

Sé responsable.

https://t.co/eFuYi3AslC https://t.co/5e7xzNWJ6Q"	2020-04-12 17:05:26	es		0.0	0.0		Aslaw-Teamlex	Asesoría, Consultaría y Mediación.	177.0	19.0	64.0	9.0	0.0	False		
@RTultimahora	"ÚLTIMA HORA
Asciende a 14.393 el número de víctimas mortales de covid-19 en Francia https://t.co/MQ7La16jeU"	2020-04-12 17:05:26	es		3.0	3.0		RT Última Hora	"🔴Las últimas noticias del acontecer internacional.  
🔴La información más relevante al minuto. 
📣Una cuenta más del equipo de redes sociales de @ActualidadRT 🙌"	16220.0	0.0	1.0	211842.0	783.0	False		
@patojocerote_	"Entonces significa que todo volverá a la ""normalidad"", después de decirle a la población que evitará aglomeraciones. Empresas volverán a abrir, el transporte público empieza a circular y los casos de contagio por covid19 empiezan a multiplicarse, el sistema de salud colapsa. https://t.co/M3jjH7CW7O"	2020-04-12 17:05:26	es		0.0	0.0		Fanuel	"|YO NO TENGO PRESIDENTE| •No tengo todo calculado, ni mí vida resuelta, solo tengo una sonrisa y espero una de vuelta.
•[...]«Antes muerto que esclavo será»..."	23116.0	28687.0	99.0	202.0	5.0	False		
@MXvsCorruptoss	"¿La oposición PREOCUPADA POR EL covid19?

Al contrario,
si por ellos fuera QUERRÍAN durara otros 30 días

AHORITA ES,
CUANDO MÁS ESTÁN ROBANDO,
miren el ejemplo de LA RATA PRIISTA gobernadora en Sonora

¿La recuerdan?

https://t.co/hJigXXwtVY"	2020-04-12 17:05:26	es		0.0	0.0		MXUnidoVScorruptos(NUNCA+ratasPRIPANPRDcoparmex)	1°México https://t.co/BpD5uiPoHA  https://t.co/0GbuiCx0t7…  : #ProAMLO #RedAMLO	155870.0	85433.0	5128.0	5149.0	33.0	False		
@amalioflores	Dos fieras de la sabana zubietica con Granada de fondo #covid19 #confinement en Zubia, Andalucia, Spain https://t.co/Igs9NFbsvR	2020-04-12 17:05:25	es	ES	0.0	0.0		AmaLioft	Escupiendo Sueños: artista plástico.  dibujos #art #ilustracion #escultura. #social #media. gracias a la agricultura ecológica,vivo #ventas  #tomates	57348.0	23266.0	4273.0	4750.0	71.0	False	-3.58236663	37.1185566
@ValeriaBuendi12	Es horrible ver como se empieza a ir una parte de mi familia por culpa del COVID19 LO ODIO CON MI ALMA.	2020-04-12 17:05:23	es		0.0	0.0		Valeria Buendia	🌙🏋🏼‍♀️🚴🏼‍♀️🎹🎤	327.0	1817.0	195.0	417.0	0.0	False		
@AliciaD27793596	@omarfayad Conoce las medidas para apoyar tu economía en esta pandemia. #OperativoEscudo #COVID19 https://t.co/DH09L4nb2j jj	2020-04-12 17:05:23	es		0.0	0.0	@omarfayad	Alicia Dominguez	Ama lo que haces	862.0	24.0	25.0	1.0	0.0	False		
@MariadelCMoren1	"Felices Pascuas,q Jesús permanesca vivo en nuestros corazones,nuestros hogares y nos proteja del Covid19.

Amén..."	2020-04-12 17:05:22	es		0.0	0.0		Maria del C Moreno	TSU en Turismo y Lic.en Administracion.	1212.0	5015.0	46.0	40.0	0.0	False		
@BasketCovid19	"144 🏀🎥 YOUTUBERS @drafteados 
""Tresco vs Drafteados ¿Verdadero o Falso?

https://t.co/2tnZeLv88e

@orioltres #NBA #QuedateEnCasa  #yotambienmequedoencasa #baloncesto #COVID19"	2020-04-12 17:05:21	es		0.0	0.0		El baloncesto en tu casa	Aburrido en casa por el Coronavirus? Este es tu Twitter.	318.0	22.0	1825.0	249.0	1.0	False		
@Gedeon_Fd	#COVID19 #CubaSalva #CubaSalvaVidas #CubaEsSalud #QuedateEnCasa #CubaEsSolidaridad Nadie está excepto de contagiarse con esa peligrosa pandemia...hay que tener el cuidado que se requiere con ella...y yo le doy gracias a mis médicos y a mi país por cuidarnos a todos #QuedateEnCasa https://t.co/n5A09zmXks	2020-04-12 17:05:21	es		0.0	0.0		Gedeon Fd	Cubano, ingeniero, abogado, que sobre todas las cosas ama a su patria #Revolucionario.	5885.0	5017.0	2236.0	1763.0	1.0	False		
@ArqFarom	#mecuido #tecuido #cuarentenaenCasa es la vacuna contra el Covid19, Mayor EMPATÍA, con los que están en riesgo https://t.co/XPTp987A9u	2020-04-12 17:05:17	es	CO	0.0	0.0		Farom	Arquitecto USTA, C. MDAA UBA, Director de Proyectos Ickono Sas	692.0	52.0	71.0	51.0	0.0	False		
@AngyVzquez16	@omarfayad Conoce las medidas para apoyar tu economía en esta pandemia. #OperativoEscudo #COVID19 https://t.co/99NHb00MJS ty	2020-04-12 17:05:14	es		0.0	0.0	@omarfayad	Angy Vázquez	Vivir es lo mejor!!	728.0	23.0	23.0	12.0	1.0	False		
@mineriaenergia	"La pandemia del #coronavirus nos ha sorprendido a todos, y al igual que en la mayoría de las naciones del mundo, los sistemas de salud en el Perú y en la región #Cajamarca no se encuentran preparados para soportar una emergencia...
▶️+info: https://t.co/UXYEnTpbxJ"	2020-04-12 17:05:13	es		0.0	0.0		Mineria&Energía	Minería & Energía, revista internacional bimensual dedicada a la información especializada del sector minero -energético.	5839.0	37.0	1269.0	7796.0	51.0	False		
@lasopapuntocom	#Covid19 |  ¡No esperaron nada! Ya salió la película sobre el coronavirus… Te decimos donde puedes verla.- #LaSopaPuntoCom '*	2020-04-12 17:05:10	es		0.0	0.0		La Sopa	"El portal donde encontrarás lo mejor del entretenimiento, tecnología, tendencias, sexo y mucho más... 

También estamos en IG y FB como @LaSopaPuntoCom"	153202.0	6919.0	119059.0	482693.0	717.0	False		
@Manuelo85417482	Deberíais de seguir esta cuenta y sus críticas cinematográficas. Muy profesional 👇🏻👇🏻👇🏻👇🏻👇🏻 @JCPartal #COVID19 https://t.co/kklqkML0dg	2020-04-12 17:05:10	es		0.0	0.0		Manuelo 🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸	Quédate con quién valga la alegría, no la pena y por supuesto, procura que el niño que fuiste no se avergüence nunca del adulto que eres	12793.0	12997.0	1603.0	1282.0	0.0	False		
@AsuncionTurquia	"¿Cuál es la única forma de celebrar la victoria sobre Covid-19?

Para este hombre turco, es ""baile de pingüinos""

#COVID19 #ganamosconlaprevencion 
#BirlikteBasaracagiz 
 https://t.co/wRmXmDgDUC"	2020-04-12 17:05:08	es		0.0	0.0		Turquía en Paraguay	Cuenta Oficial de la Embajada de Turquía en Asuncion/ T.C Asunción Büyükelçiliğinin resmî Twitter Hesabı 🇹🇷🇵🇾	5276.0	6036.0	514.0	1934.0	7.0	False		
@Innovaspain	Expertos de @AgendaCAF, @bbva y @OxfordEconomics reflexionan sobre cómo la región superará el desafío económico desatado por la pandemia #COVID19 #Coronavirus https://t.co/Zujepi8UMe	2020-04-12 17:05:08	es		0.0	0.0		Innovaspain	El periódico líder de la #innovación en español. También en Facebook https://t.co/jNUQ16yagu	32241.0	1750.0	5804.0	12853.0	727.0	False		
@HispaColex	✈🌏 Nuevas medidas #tributarias y #aduaneras a tener en cuenta https://t.co/XWWHibdnXN #COVID19 #coronavirus #economia #mercado #empresas https://t.co/ghSY46WiTH	2020-04-12 17:05:06	es		0.0	0.0		HispaColex Abogados ⚖	HISPACOLEX, más de 50 profesionales. especialistas en tráfico, indemnizaciones, seguros, laboral, penal, administrativo, empresas, civil, mercantil.	14179.0	3714.0	1312.0	2300.0	110.0	False		
@heraldodejuarez	"#ÚltimaHora | 🚨 En cuanto a defunciones son 16 en todo el estado hasta esta mañana.

#CiudadJuárez #Covid19 #Cuarentena 
https://t.co/nUwByL2sKo"	2020-04-12 17:05:05	es		0.0	0.0		El Heraldo de Juárez	Cuenta oficial de El Heraldo de Juárez, periódico perteneciente a la @OEMenlinea.	75186.0	772.0	647.0	6982.0	53.0	False		
@PICOTADELJERTE	El sector de la cereza del Valle del Jerte se prepara para la campaña 2020 con medidas para reducir el impacto de la crisis del #covid19 https://t.co/Df08BdT7pN vía @digiextremadura	2020-04-12 17:05:05	es		0.0	0.0		PICOTA DEL JERTE	La Picota del Jerte es una variedad de cereza de calidad superior, tan auténtica que posee Denominación de Origen Protegida	9441.0	1698.0	6975.0	9663.0	154.0	False		
@SevillaniaAlDia	🤝 Asistencia para 600 ‘sin techo’ en centros, hostales y tres pabellones deportivos. Las necesidades sociales por la crisis del #COVID19 obligan al @Ayto_Sevilla a triplicar los recursos por todos los barrios. #TDSActualidad - vía @diariosevilla https://t.co/bBD7GSyokz	2020-04-12 17:05:05	es		0.0	0.0		Sevillanía al día	"🗞️ Síguenos para conocer las principales noticias de #SevillaHoy. Actualidad, agenda, curiosidades y mucho más.
📩 sevillaniaaldia@gmail.com"	6451.0	5647.0	470.0	4620.0	36.0	False		
@OEIMEX	"¿Sabes qué organismos, universidades o agentes se están encargando de la divulgación de información sobre el #COVID19 para la ciudadanía? Consulta el micrositio que la #OEI ha dispuesto para ti. 
#InformaciónResponsable #LaOEIcontigo

https://t.co/9JKGDMgGtL https://t.co/sWT5qOKCFO"	2020-04-12 17:05:04	es		0.0	0.0		OEI en México	Organismo internacional de carácter gubernamental para la cooperación de países iberoamericanos en educación, ciencia y cultura.	5710.0	2512.0	1566.0	2085.0	34.0	False		
@Riodoce_mx	"México está dando una lección al mundo con su comportamiento durante la cuarentena, dijo esta mañana el Presidente Andrés Manuel López Obrador, e instó a la población a seguir adelante.
#Covid19
#AMLO
#Cuarentena 
https://t.co/DkW0XsqCv0 https://t.co/YDQjdM0IdY"	2020-04-12 17:05:01	es		0.0	0.0		Ríodoce	Semanario de circulación estatal.	38611.0	133.0	368.0	28411.0	286.0	False		
@miztontli10	#TolucaCapital hace algunas recomendaciones para prevenir el #Covid19 en casa.  #JuntosEsPosible @JuanRodolfo_SG https://t.co/L7jLMrhBCq	2020-04-12 17:05:00	es		0.0	0.0		Lourdes Landetta		1669.0	346.0	36.0	15.0	0.0	False		
@MSF_Espana	"🖐️ Cinco cosas que debes saber sobre la #COVID19 😷

3. ➡️ Los colectivos vulnerables son los más expuestos

¿Cuáles son?   👇👇👇 https://t.co/m3xaHICDT7"	2020-04-12 17:05:00	es		2.0	0.0		Médicos Sin Fronteras	"Somos una organización médico-humanitaria internacional.
Nuestra misión es salvar vidas y aliviar el sufrimiento. 
Nuestra razón de ser son las personas."	24905.0	11620.0	1241.0	429425.0	3539.0	True		
@cesitar_car84	@exitosape Es lo mejor y la gente estupida abra sus mentes y vean que esto no es juego x ver a la patrullero se corren del covid19 no vas a escapar saldrás en un cajón muerto	2020-04-12 17:05:00	es		0.0	0.0	@exitosape	Cesar	Opinión libre	778.0	1281.0	356.0	16.0	0.0	False		
@conectomas	Igual el @SUMMA112 debería hacer un update de juramentos hipocráticos y si no  igual @AlmeidaPP_ debería estar al tanto. #COVID19 #coronavirus https://t.co/tWEikNGJHM	2020-04-12 17:04:59	es		0.0	0.0		Ramón Aguilar	Un día de furia	14794.0	7440.0	1493.0	1305.0	15.0	False		
@izanalaezizan1	Más de un 13% de los casos de #covid19 registrados en la comunidad de Madrid han tenido como desenlace el fallecimiento del paciente. El peor ratio de todas las comunidades, en una comunidad donde gobierrna, recordémoslo, la derecha más repugnante	2020-04-12 17:04:57	es		0.0	0.0		izanalaezizan	Hola, soy @Amets4. El lado oscuro no me permite recuperar el acceso a esa cuenta. El supuesto sms con el código para recuperarla nunca llega a mi móvil	3598.0	4.0	63.0	31.0	0.0	False		
@GlorisAmador	"QEPD!!! El #Covid19 sí es mortal y muy contagioso, atendamos las recomendaciones #QuédateEnCasa🇲🇽

Jaime Ruiz Sacristán, presidente de la BMV, muere por COVID-19. Es de los que viajaron a Colorado | SinEmbargo MX https://t.co/gEYkxbVhnL"	2020-04-12 17:04:56	es		0.0	0.0		Gloria Amador	Lo verdaderamente valioso está en los pequeños detalles, en lo que te apasiona y te hace muy feliz... En eso que nace del ❤️ #OrgullosamenteHechaEnMéxico 🇲🇽	6000.0	1308.0	726.0	391.0	5.0	False		
@Esanjuro	"Contagios en el portaaviones USS Theodore Roosevelt en Guam. Ahora Francia da a conocer que hay 50 marineros contagiados con #COVID19 en el portaaviones ""Charles de Gaulle""."	2020-04-12 17:04:55	es		0.0	0.0		El Ninja Regresó	Noticias y opinión desde la ciudadanía	6631.0	11763.0	305.0	1809.0	5.0	False		
@Tiktok54483455	@Gabrielhpereyra @monicamoniespi Volví del súper y recordé este tw, será que te preocupa l@s cajeros que ya no están? Pero no por el covid19, sino por otra cosa. https://t.co/LWeeCe9op4	2020-04-12 17:04:55	es		0.0	0.0	@Gabrielhpereyra	Tik👻tok		61.0	10.0	17.0	0.0	0.0	False		
@leonardoastroza	@Sebas_Rebolledo La desigualdad social es tan nefasta como el Covid19!!!	2020-04-12 17:04:54	es		0.0	0.0	@Sebas_Rebolledo	leonardo astroza	Socio Estudio Astroza & Abogados Asociados, no sigo y que no me sigan aquellos que no valoran los DDHH.	2670.0	4756.0	549.0	255.0	0.0	False		
@1CINyS	"""Somos estudiantes de la Maestría en #SaludPública del área de Ciencias Sociales y del Comportamiento de la Escuela de @SaludPublicaMx  @inspmx y estudiamos desde casa. #QuedateEnCasa y contribuye a aplanar la curva de casos de #COVID19. #TransmiteSalud""
@alandaniel_4 https://t.co/VkpGej41IS"	2020-04-12 17:04:54	es		2.0	0.0		CINyS - INSP	Centro de Investigación en Nutrición y Salud, Instituto Nacional de Salud Pública - Mejorando el estado de nutrición y la actividad física de la población	5021.0	4227.0	512.0	7688.0	31.0	False		
@mrperezviveros	"En ""vacaciones"" de invierno adelantadas el estado puede utilizar Junaeb para distribuir canastas a personas grupos riesgos x covid19. Es cosa de querer hacerlo. Tienen como."	2020-04-12 17:04:53	es		0.0	0.0		M	Me cuesta sentir culpa. Lo siento.	3272.0	1563.0	666.0	134.0	2.0	False		
@nalibora	"El jarro de agua fría que se añade al COVID19. Que Dios nos ampare.
https://t.co/NtKKDQ1v5c"	2020-04-12 17:04:51	es		0.0	0.0		Nali Borrego Ramírez		83.0	1.0	10.0	7.0	0.0	False		
@fersanchez_ec	"Ecuador registra 7466 casos de Covid-19 hasta el día de hoy (12 de abril de 2020) 

Juan Carlos Cevallos ministro de salud en su informe entrego la cifra de contagiados por el virus. Ascendieron a 7466 casos en todo el país. 

#Elfercho29 #Webnaticos #Ecuador #Covid19_ec https://t.co/8twkU4nNyr"	2020-04-12 17:04:50	es		1.0	0.0		Fernando Sánchez	Soy licenciando en Comunicación, Periodista, fotógrafo, productor audiovisual, community manager, mi tienda The Camera Shop y Canal Webnáticos(Noticias)	19.0	11.0	4.0	3.0	0.0	False		
@AnibalGarzon	Pactar gobierno con un partido que mira más los intereses del IBEX35 que los intereses de la clase trabajadora, el PSOE, tendrá consecuencias para Unidas Podemos #ConfinamientoTotal  #coronavirus #Coronavid19 #COVID19  https://t.co/knOXejXgvf	2020-04-12 17:04:44	es		0.0	0.0		ANIBAL GARZON ✊	Profesor, periodista, sociólogo y cooperante. Amante de la #geopolítica #internacional, y si es #antimperialista mucho mejor. Ver mi blog	12437.0	5956.0	1769.0	1945.0	45.0	False		
@LaUFMInforma	Muere bombero de Ginebra Valle por Covid19 Se trata del subteniente Joaquin Satizabal integrante de ese organismo de socorro en el corregimiento Costa Rica de Ginebra se convierte en el primer integrante de ese organismo de socorro que muere en el Valle del Cauca por coronavirus. https://t.co/0wEKnxnJLB	2020-04-12 17:04:43	es		0.0	1.0		Informativo La U FM	Lunes a viernes de 6:00 a 8:00 am por Univalle Estéreo 105.3 FM Dirige @Gildardo_Arango  https://t.co/At9VkySKaQ	11610.0	305.0	76.0	1819.0	20.0	False		
@Daniela20781970	@Angie72820958 Jajaa dígale papá se le entró el covid19 al computador y murió que hacemos jajaja	2020-04-12 17:04:42	es		0.0	0.0	@Angie72820958	Daniela	🖤🦄	2576.0	3109.0	240.0	82.0	0.0	False		
@sortofausto	En Guatemala la información de los positivos de covid19 es aún más secreta que en nuestro país.	2020-04-12 17:04:41	es		0.0	0.0		Fausto Sorto	Amo a mi familia, temo a Dios y creyente de la justicia social. Creo en mi pais El Salvador	17013.0	7962.0	2298.0	2822.0	3.0	False		
@MarcoIb07523477	@omarfayad @Profeco Pon en marcha este plan para tener limpia y desinfectada tu casa y evitar la propagación del #COVID19. #OperativoEscudo. Vamos a cuidarnos entre todos. #QuédateEnCasa. https://t.co/ts0gNI5i6L lk	2020-04-12 17:04:39	es		0.0	0.0	@omarfayad	Marco Ibarra	La locura lleva a la felicidad	760.0	71.0	23.0	1.0	0.0	False		
@RicardoSomarri7	🔴 #AHORA I #EstadosUnidos entra a una fase delicada al tener 532,000 casos de #Covid19 en su país y el presidente @realDonaldTrump cambia su discurso frente a la pandemia y declara una emergencia nacional en la nación, superando la crisis de #Italia y #Wuhan en China.	2020-04-12 17:04:38	es		0.0	0.0		Ricardo Somarriba	Lic. Comunicación Social con diplomado en Legislación Social, productor audiovisual, periodista independiente, escritor.	594.0	127.0	345.0	81.0	0.0	False		
@zodimainat	La @zodimainat a través del @DVCZA_GUIRIA, efectuó patrullaje en el Puerto Pesquero Internacional de #Güiria, supervisando el cumplimiento de la cuarentena social para evitar la propagación del #COVID19 y orientar a la comunidad para mantener las medidas sanitarias #QuédateEnCasa https://t.co/4ZZ7FMkN7I	2020-04-12 17:04:38	es		0.0	0.0		ZODIMAINAT	Zona Operativa de Defensa Integral Marítima e Insular Atlántica.	6725.0	4524.0	263.0	4556.0	11.0	False		
@vaiconDios	"@FArrechea Gracias por la noticia. Veo que ya está en algunos medios. A ver si nos enteramos de qué reunión y qué grupo eran en concreto...
https://t.co/NfJgnynMew
#COVID19 #sectas"	2020-04-12 17:04:38	es		1.0	0.0	@FArrechea	Luis Santamaría del Río	Más de 20 años investigando las #sectas. Miembro de @infories y director de @oropel_org. Licenciado en Teología @upsa. Ahora estudiando en @uc3m y @UNED	5766.0	10811.0	2553.0	3251.0	44.0	False		
@needcollegehelp	Cardiovascular disease is most common and deadliest so far of underlying conditions that make people more vulnerable to #Covid19 https://t.co/3KKLbpXx9s via @WSJ Enfermedad cardiovascular más comunes y más mortíferos #Mexico #felicespascuas #HappyEaster #felizdomingo  #health	2020-04-12 17:04:36	es		0.0	0.0		Phil	Eduknowlogist believes EdTech solutions can close achievement gap💵🎓💵   😃 Educator💻coach, mentor and guide. Thoughts are my own. Too many damn Degrees🎓🎓🎓	16243.0	174138.0	289.0	1198.0	278.0	False		
