Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@DYAGipuzkoa	"Uno de los lugares más importantes a mantener libres de #coronavirus son los Centros de Salud.

Hoy los hemos desinfectado en:
➡ Mutriku.
➡ Mendaro.
➡ Soraluze.

¡Continuamos protegiendo puntos críticos todos los días!

#COVID19 #EsteVirusLoParamosUnidos #GuztionArtean https://t.co/lZ2K4i4KAP"	2020-05-06 19:30:41	es		0.0	0.0		DYA Gipuzkoa	Perfil oficial de DYA Gipuzkoa en Twitter. Avisos, consejos, información y todo lo que puedas necesitar en un sólo click o en el teléfono 943.46.46.22.	8661.0	2467.0	755.0	3704.0	61.0	False		
@entidad21mx	"#México ha aplanado la curva epidémica por #COVID19, afirmó #LópezGatell. 

👉🏼 https://t.co/CTO0RbNQvF https://t.co/wrK68eNPyg"	2020-05-06 19:30:40	es		0.0	0.0		entidad21.mx	Somos un portal informativo en Puebla. Conoce lo más relevante de nuestra entidad, México y el mundo.	2738.0	5.0	91.0	59.0	2.0	False		
@Emexar_reg	"¿Ya sabías? Mantente informado acerca de los últimos datos sobre el Covid-19 en Hidalgo. 
 #sitecuidastunoscuidamostodos #covid19 #hidalgounidocontracovid https://t.co/lRDH55it0K"	2020-05-06 19:30:40	es		0.0	0.0		EMEXAR S.A. de C.V.		70.0	0.0	19.0	1.0	0.0	False		
@joseramosvivas	Seguimos avanzando en el proyecto de #CienciaCiudadana para buscar dianas contra el #COVID19 #Ibercibis #CovidPhym @CSIC @DPE_CSIC https://t.co/4rUWty8H1A	2020-05-06 19:30:38	es		0.0	0.0		Jose Ramos Vivas	"PhD Thesis Supervisor AAE (Antibiotic Awareness Evangelist) #SUPERBACTERIAS #divulgacioncientifica now #phages #SciComm #Doctorado
Méritos y Esfuerzo"	32131.0	10735.0	1041.0	3557.0	79.0	False		
@Emcomed1	@inmunoensayo @BioCubaFarma @EdMartBCF @TaniaUrquizaBCF @MaydaMauriBCF @NiurkaCIE @DrRobertoMOjeda @BronoIsmary Muy bien por ese Colectivo, al igual que la presidencia de la OSDE visitando las Empresas, el trabajo integral enfrentando la #COVID19.  Un abrazo de la gran familia de #Emcomed	2020-05-06 19:30:38	es		0.0	0.0	@inmunoensayo	Emcomed	"Empresa Comercializadora y Distribuidora de Medicamentos 
 (EMCOMED) de BiocubaFarma"	1723.0	18165.0	1556.0	1454.0	2.0	False		
@urgenciasemerge	"Os presento el repositorio de repositorios de #COVID19 hecho en Symbaloo. En él recopilo los enlaces a información imprescindible que han hecho compañeros de diversas áreas y sociedades científicas para estar actualizados sobre el #coronavirus
https://t.co/QxOpVfM4zM https://t.co/VhAesKZT4j"	2020-05-06 19:30:38	es		0.0	0.0		Elena Plaza Moreno - Urgencias y emergencias	Elena Plaza. #Enfermera, #docente, aprendiz de #gestora y en 1000 jaleos más. Editora de https://t.co/Z8cU0iHHBj. Y ahora tengo un #podcast. Opiniones personales	20140.0	29512.0	1907.0	13275.0	142.0	False		
@D13golaxe	@La_SER Pues va a ser que el coronavirus deja secuelas.... 🤦‍♂️ #COVID19 #AbascalSaleDelArmario	2020-05-06 19:30:35	es		0.0	0.0	@La_SER	Diego FiLe	Procrastinando. Obviamente de Laxe	8771.0	2096.0	266.0	201.0	0.0	False		
@kccmma	"Lavín, con la comuna más rica del país fracasa al poner en riesgo a la población al abrir un mall, pero el débil es Jadue... 

#coronavirus #QuedateEnCasa #cuarentena #COVID19 https://t.co/EgL5vB8XOB"	2020-05-06 19:30:34	es		0.0	0.0		#YoApruebo	En la derecha política están los malos, los fascistas, los mojigatos, los xenófobos, aporófobos, los misóginos y esclavistas... y no hay más discusión. Punto.	9216.0	6491.0	874.0	416.0	1.0	False		
@wellkerymx	"#QuédateEnCasa pronto terminara esto, y #México volverá a su normalidad.

#SoyWELLKERY #Miercoles #Frases #Covid19 #Amigos #Panadería #Repostería https://t.co/JHctpIKTgz"	2020-05-06 19:30:33	es		0.0	0.0		WELLKERY	Somos la mejor panadería y repostería saludable a nivel mundial.	53.0	15.0	2.0	23.0	0.0	False		
@marinadavise	"Podes elegir entre 9 proyectos solidarios para donar, y ayudar a paliar las consecuencias del #COVID19 en los sectores más vulnerables. Entre todos, podemos.
https://t.co/GoC7Em6e98"	2020-05-06 19:30:33	es		0.0	0.0		Marina  🐱🐺🦁🐎🐍🦏🐮🐯🐶🐖🐪🐘	"Mamá-Animalista-Vegetariana/Vegana enproceso-Pacifista-Feminista-Payamédica
#NoalMaltratoAnimal #NomasTAS #Niunamenos #NoalAbandono #Noalatauromaquia #STOPYULIN"	11508.0	12507.0	1088.0	358.0	2.0	False		
@PauloArce03	"Antes de hablar de que el PRO no se molestaría por la gente,antes de decir que nos chupa un huevo todo, les pido que se laven la boca. Y que se la laven bien. Porque mientras hablan de la oposición, en el gobierno están incendiando la Argentina y tienen la boca tapada.
#COVID19"	2020-05-06 19:30:30	es		0.0	0.0	@PauloArce03	Paulo Arce	"Amo discutir.  PRO - JxC. PRO VIDA.
Escribo con la derecha, pateo con la derecha y soy de la derecha."	1060.0	1235.0	126.0	96.0	0.0	False		
@TODOSOBREMOVIL	"HUAWEI Band 4- Pulsera de actividad
Precio: 26,90 € 
Ahorras: 12,10 € (31%)

CLIC AQUI https://t.co/HXYJCZEtI1

MAS OFERTAS AQUI https://t.co/EG3jZeYh7y

#todosobremovil #FelizMiercoles #fitness #Desescalada #TierraDeNadie11 #YoMeQuedoEnCasa #COVIDー19 #COVID19 #coronavirius https://t.co/rSX1rvjthe"	2020-05-06 19:30:29	es		0.0	0.0		TODO SOBRE MOVIL	"Análisis y #ofertas de todo lo que puedas conectar a un móvil. 
👁️Buscamos las mejores ofertas y las publicamos 
¿Te lo vas a perder? 👉 Visitanos 🙏 😉"	73434.0	27.0	317.0	16198.0	273.0	False		
@Bienvenidos13	"#REPORTAJE Vecinos de distintas comunas de Santiago están inquietos por este tipo de hechos que ocurren a cualquier hora del día y en medio de la pandemia del #covid19
https://t.co/oZfQ0s4lB8"	2020-05-06 19:30:26	es		0.0	0.0		#Bienvenidos13	Cada uno cuenta en @canal13 de lunes a viernes de 8:30 a 13:00 horas 📺📱🖱➡ FB https://t.co/VaImAUgAe7 ➡IG https://t.co/x3IlMzuM1I 📲 +569 5148 1313	98443.0	2416.0	34809.0	1084724.0	1424.0	True		
@gganim	"DÍA 50 CUARENTENA EN ARGENTINA
.⁠
🥊📸❤️🇦🇷 #CuidarteEsCuidarnos #YoMeQuedoEnCasa #CuarentenaNacional⁠
.⁠
📲https://t.co/l2IGtYmgNP⁠
.⁠
#FotografiaDeportiva
#AMBAPA #BoxeoBonaerense #BoxeoArgentina #Boxeo⁠
#COVID19Argentina #COVID19 https://t.co/gERKsAqdpY"	2020-05-06 19:30:25	es		0.0	0.0		Gustavo Ganim	"🥊Directivo de AMBAPA.WBC
🥊Directivo Liga Bonaerense Boxeo
🥊Pte.Comisión de Boxeo Chascomús
📸 Fotógrafo Boxeo Argentino
🌅 Mi Lugar  #Chascomús #Argentina"	9959.0	3232.0	3057.0	1048.0	8.0	False		
@MILLY_QUEZADA	Suiza Suiza lo esta haciendo sin hacer NADA~~ combatir el Covid19 Miren: https://t.co/CGzfWXqEch	2020-05-06 19:30:24	es		0.0	0.0		MILLY QUEZADA	L.Grammy Winner CD Aqui Estoy Yo 2012 Reina d'l Merengue; mom, actress,grandma; amo mi pais, mi trabajo, flia y fans Creo en Dios y sigo a Cristo!	11980.0	824.0	678.0	167552.0	490.0	True		
@COVID19_ES	"ÚLTIMA HORA:
El Reino Unido informa 6,111 nuevos casos y 649 nuevas muertes por #coronavirus, elevando el total a 201,101 casos y 30,076 muertos. https://t.co/5nGFBZ7l3U"	2020-05-06 19:30:21	es		1.0	1.0		CORONAVIRUS #ÚLTIMASNOTICIAS	#ÚLTIMASNOTICIAS en #ESPAÑOL sobre el #CORONAVIRUS (#COVID_19).  Medio de Periodismo Independiente 🌏	4042.0	111.0	21.0	25900.0	61.0	False		
@verticetv_mx	Se está haciendo mal uso de redes sociales ante pandemia de coronavirus, acusa AMLO #FaseTres #Fase3 #covid_19mexico #CODVID19 #Covid_19 #CoronaVirus #COVID19 #COVID2019 #quedatencasa #VérticeMedios #DondeNadieMasPuedeLlegar	2020-05-06 19:30:20	es		0.0	0.0		Vertice Medios	Red de Noticias y Publicidad en los mejores edificios Corporativos y Centros Médicos A+ de México. Digital Signage.  Todo Acerca de Pantallas	36745.0	18178.0	276.0	1039.0	31.0	False		
@lacriticamelind	Por mucho que os anuncieis, YO NO VOY A PONER LA CRUZ EN NINGUNA CASILLA DE LA RENTA. Enteraros, sanguijuelas, financiaros con vuestra banca vaticana de una p.vez👊 #Renta2019 #COVID19 https://t.co/T5096H0KAO	2020-05-06 19:30:19	es		0.0	0.0		lacríticamelinda💔️💛💜	Sin patria, ni dios y esquivando siempre al amo. Ecofeminista republicana✊	3701.0	1131.0	823.0	388.0	0.0	False		
@TolucaGob	"A continuación te compartimos el decálogo para una alimentación sana en tiempos de #COVID19.
¡Si te cuidas tú, nos cuidamos todos!
#TolucaCapital #JuntosEsPosible #PrevenirEsSalud #CuidémonosEntreTodos #QuédateEnCasa 
Informes y apoyo: 722 2 15 25 48 https://t.co/ZSZGI4KIx0"	2020-05-06 19:30:19	es		0.0	0.0		TOLUCA	Cuenta de Twitter con contenidos oficiales del gobierno municipal de #Toluca para los representantes de los medios de comunicación y la ciudadanía en general.	17428.0	179.0	1646.0	34514.0	101.0	False		
@raulvineth	@fesalchain Efectivamente tenemos una sociedad más educada y eso se nota en su respuesta frente al COVID19, cuando se compara con USA y Brasil. Sin dudas detrás hay una influencia del mundo académico chileno	2020-05-06 19:30:18	es		0.0	0.0	@fesalchain	Raúl Vinet, PhD	Academic at Universidad de Valparaíso. PhD, MSc Biomedical Sciences & Pharmacology, PostDoc at National Institutes of Health, USA	1092.0	1549.0	224.0	79.0	0.0	False		
@Jonhsil23161723	@iztacalconews De cualquier forma hubiera muerto por que al llegar al hospital le hubiesen detectado covid19 y moriría ya ven que todo el que llega al hospital y muere tiene covid19 que mamadas del gobierno... 💪💪🏻	2020-05-06 19:30:17	es		1.0	0.0	@iztacalconews	Jonhsilva	Soy feliz	220.0	1351.0	58.0	0.0	0.0	False		
@monicardgza	"✅En #SRE hemos brindando atención a nuestros usuarios durante esta contingencia #COVID19 tanto por teléfono📞como por correo electrónico📧
Estas son las dudas más frecuentes, aquí les dejo algunos datos ⬇️ https://t.co/hjFpAtBZNp"	2020-05-06 19:30:17	es		0.0	0.0		Mónica Rdz Arredondo		18064.0	8239.0	1687.0	2555.0	5.0	False		
@Lucas89777309	"Las ayudas humanitarias del #GobiernoCriminal de @IvanDuque para afrontar la pandemia del #COVID19 mientras en medios hace promesas y la ciudadanía subsiste con donaciones solidarios de la comunidad.
@CIDH 
@ONU_es 
@IntlCrimCourt 
@NoticiasUno 
@NoticiasCaracol 
@nytimeses https://t.co/yzS23xuXKz"	2020-05-06 19:30:17	es		0.0	0.0		lulu🐝🥑 #FuerzaPetro	Mi bandera: Paz, acuerdo sobre lo fundamental, justicia social, antiuribista	119987.0	131211.0	2569.0	4989.0	4.0	False		
@Ernesto34915624	"Recuerden que siempre están disponibles las clases en los diferentes canales.
#SiempreMásParaLosDemás #Educacion #Covid19 #Educaciondecalidad #Innovacion #SoyArrupe #AlertaCOVID19SV #Quédateencasa 
@ColPadreArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2 https://t.co/8Jwvbdovob"	2020-05-06 19:30:15	es		0.0	0.0		Ernesto Henriquez	Enseñar y aprender.	151.0	22.0	234.0	166.0	2.0	False		
@MuniColina	"#EsteVirusLoDerrotamosTodos | En los condominios de Viviendas Tuteladas de Centenario 1 y 2, personal municipal llevó a cabo una nueva sanitización, para proteger a los adultos mayores de esos sectores y evitar el contagio de #COVID19.
@mario_olavarria @CorpColinaSalud https://t.co/mtiOGjxIqI"	2020-05-06 19:30:15	es		0.0	0.0		Municipalidad Colina	"Cuenta oficial de la I. Municipalidad de Colina. 
Sigue nuestras RRSS en @municolina | Facebook e Instagram 
Alcalde @Mario_Olavarria
#LoMejorDeLoNuestro"	17565.0	8155.0	1420.0	14512.0	77.0	False		
@CazavisionTV	"😷 𝐒𝐢𝐠𝐮𝐞 𝐞𝐬𝐭𝐨𝐬 𝐜𝐨𝐧𝐬𝐞𝐣𝐨𝐬 𝐩𝐚𝐫𝐚 𝐝𝐞𝐬𝐢𝐧𝐟𝐞𝐜𝐭𝐚𝐫 𝐭𝐮𝐬 𝐚𝐫𝐦𝐚𝐬 𝐲 𝐞𝐯𝐢𝐭𝐚𝐫 𝐞𝐥 𝐜𝐨𝐫𝐨𝐧𝐚𝐯𝐢𝐫𝐮𝐬
➡️https://t.co/zGI2VrSSOR

#caza #cazadores #armasdecaza #COVID19 https://t.co/2lB1gIvvtS"	2020-05-06 19:30:14	es		0.0	0.0		CazavisionTV	El único canal de TV dedicado exclusivamente a la caza, las 24 horas del día, los 365 días del año.	9568.0	1053.0	219.0	2397.0	18.0	False		
@telediario	"✝️ El registro civil de #CDMX puso en operación 3 unidades temporales para atender exclusivamente los tramites de actas de defunción por #COVID19. 

➡ @EmmE2111

#TelediarioEnEl6 con @azucenau y @janupi | https://t.co/VqUPqVxLBf https://t.co/FNS2DJC1DF"	2020-05-06 19:30:13	es		0.0	0.0		@telediario	#EnVivo por https://t.co/NNNGKZ1Ma2 Canal 6.1 en TV abierta / Megacable 106-HD 1106 / Sky 235 / Izzi, Axtel y TotalPlay 6/Dish 106-HD 606 📺 #SomosTelediario.	89175.0	1621.0	780.0	50667.0	160.0	True		
@Sabilven	#Gestión | @Sabilven continúa apoyando en la prevención del #Covid19 en este caso el Presidente de la  empresa @MPedroromero realizó una donación de jabón y antibacterial a base de Aloe Vera al Cuerpo de Bomberos de #CORO en #FALCÓN. Igualmente donó leche para adultos. https://t.co/Gum6blEZA5	2020-05-06 19:30:12	es		0.0	0.0		Sabilven SA	Fábrica para Procesamiento de Sábila en Venezuela (Sabilven). Aloe Vera y Acibar disponibilidad para el mercado nacional e internacional.	26689.0	7882.0	998.0	5677.0	24.0	False		
@soytemuco	Consultorio Miraflores de #Temuco continúa con entrega de medicamentos a domicilio y atención integral frente a Covid-19 » https://t.co/4ktqbNUB2h https://t.co/2GkO9nQwUU	2020-05-06 19:30:10	es		0.0	0.0		soytemuco.cl	Noticias locales la Región de La Araucanía (IX Región). Editado por El Austral de La Araucanía.	163785.0	1.0	7071.0	30029.0	172.0	False		
@jit_digital	Uno de los torneos de sala (masculino) será en #Cuba en noviembre próximo. En todos los casos se tendrá en cuenta la situación de la pandemia de la #COVID19. #Voleibol #Norceca #InderCuba #Cali2021 https://t.co/Ncko1MG0qv	2020-05-06 19:30:09	es		0.0	0.0		JIT DIGITAL	Publicación del Instituto Nacional de Deportes, Educación Física y Recreación de Cuba	15257.0	5121.0	461.0	1805.0	19.0	False		
@gazer73	"¡ANUNCIÓ OFICIAL!
A causa de la situación internacional que se vive por el #Covid19, las siguientes fechas de #Jump serán modificadas.
Los invitamos a todos a #QuedarseEnCasa y disfrutar de todos los contenidos los #CreadoresGazer
¡Esperamos muy pronto poder conocerlos a todos! https://t.co/CK95nkfycs"	2020-05-06 19:30:08	es		21.0	9.0		Gazer73	Representando y desarrollando el futuro de creadores de contenido en las más importantes áreas de la industria del Entretenimiento.	1424.0	3543.0	83.0	54863.0	11.0	True		
@AnitaLomeli	El @Congreso_Es de España aprobó hoy prorrogar el estado de alarma durante 15 días más, hasta el 24 de mayo, para hacer frente a la crisis sanitaria ocasionada por el #COVID19, lo cual ayudará a iniciar la fase uno de salida. Esto después del repunte de decesos reportado hoy	2020-05-06 19:30:07	es		0.0	0.0		Ana Maria Lomeli	"Periodista, #AlFilo jueves 23:15 @adn40, Azteca, autora ""Con la Luna de testigo"" 📖, maratonista 🏃🏻‍♀️, #HagamosQueSuceda @CanalOnceTV @Reporte_Indigo"	38605.0	10828.0	2016.0	80861.0	324.0	True		
@Eldactar1	"Oportunidad para sector salud y voluntariado 

https://t.co/Y2iAqInOEn"	2020-05-06 19:30:07	es		2.0	0.0		ElDactar.oficial	"papá de todas las paginas de humor medico de El Salvador. nayibeliver 
asesor incógnito del gobierno."	2119.0	798.0	214.0	2466.0	2.0	False		
@espaciopublico	Nos preocupa aún más el efecto disuasorio de las represalias en la legítima labor de defensores y periodistas en el contexto del #COVID19 cuando el ejercicio de la libertad de expresión e información es esencial, dijeron los expertos de la @ONU_es https://t.co/drxG4xLYIi	2020-05-06 19:30:07	es		0.0	0.0		Espacio Público	"Asociación Civil que promueve y defiende la #LibertadDeExpresión, el derecho a la información y la responsabilidad social en medios.
+582125418122
+584242753974"	42520.0	3534.0	1892.0	177346.0	820.0	True		
@COVID19_bot	Evolution of cases in Bolivia, Ecuador, Guatemala, Haiti, Nicaragua, Peru, since 100th confirmed case. https://t.co/wkHS1W3dl5	2020-05-06 19:30:05	es		0.0	0.0		COVIDBot	Timely updates on COVID-19 data.	10937.0	26.0	276.0	1011.0	10.0	False		
@JoMalagon	#AEstaHora me reúno con el equipo de vivienda de @Davivienda, para analizar las medidas en materia de créditos hipotecarios y los alivios financieros propuestos por el Gobierno Nacional para hacerle frente a la emergencia económica por el #COVID19. https://t.co/iwhthLPxYF	2020-05-06 19:30:05	es		0.0	0.0		Jonathan Malagón González	Ministro de Vivienda, Ciudad y Territorio de Colombia. Trabajo con el Presidente @IvanDuque por un país más próspero, donde el bienestar sea para todos.	6623.0	2619.0	256.0	33685.0	114.0	True		
@PSOE_UP_RUINA	#COVID19 🇪🇸 He salido a pasear y a menos de 400 m de mi casa me dice un Policia que no puedo cruzar el limite de la población donde vivo, parece ser que se aprobó en el BOE del Domingo. #GobiernoSanchezDimision nos tiene encarcelados.	2020-05-06 19:30:04	es		0.0	0.0		Blas_De_Lezo	Piense en cómo va a sobrevivir con un sueldo universal de 5 céntimos al dia, no se lo creen? OBJETIVO DE PODEMOS	160.0	53.0	28.0	1.0	0.0	False		
@EESAenNicaragua	"Es un gusto brindar todo nuestro apoyo a las familias salvadoreñas que se mantienen en Nicaragua debido a la crisis provocada por el #COVID19.

Seguiremos trabajando por el bienestar de nuestros compatriotas. https://t.co/nblV0bjKxH"	2020-05-06 19:30:03	es		0.0	0.0		Embajada de El Salvador en Nicaragua	Residencial Las Colinas, Avenida del Campo, Pasaje Los Cerros No. 142,  Managua.	1401.0	3883.0	462.0	496.0	4.0	False		
@PJMauss	Recorre @CarlosJoaquin y @VictorMasT hospital comunitario en #Tulum para atender casos #Covid19. Aún falta equipo para terapia intensiva. @lopezobrador_ @SSalud_mx @SEDENAmx @SEMAR_mx @HLGatell https://t.co/OxM6UvQfDV	2020-05-06 19:30:03	es		0.0	0.0		Pedro Juárez Mauss	Periodista. Lic.en Ciencias de la Com. U.V. Consultor en Com. Soc. Fundador de Riviera FM 98.1 de Playa del Carmen.	73664.0	49.0	4874.0	5282.0	43.0	False		
@CorpoelecAragu2	"Con el fin de evitar la propagación del #COVID19 | Se invita a los usuarios a realizar los pagos de facturas por concepto de servicio eléctrico, a través de los canales electrónicos 
- Banca en línea 
- Monedero Patria 
- Mensajería BDV
|| Evita el contagio #QuédateEnCasa https://t.co/OIehoNnkd5"	2020-05-06 19:30:00	es		0.0	0.0		CORPOELEC Aragua	Cuenta Oficial de la Corporación Eléctrica Nacional para el estado Aragua	1191.0	40.0	64.0	559.0	2.0	False		
@Capital_21	"La Jefa de Gobierno @Claudiashein coincide con el presidente @lopezobrador_ y su visión de la #EconomíaMoral

El camino ante el #COVID19 no es el endeudamiento, sino la lucha contra la corrupción y la puesta en marcha de la #AusteridadRepublicana

#UnidosSaldremosAdelante🇲🇽 https://t.co/cdxWU8yXLV"	2020-05-06 19:30:00	es		0.0	0.0		Capital 21	Sistema Público de Radiodifusión de la Ciudad de México | 21.1 HD | 21 izzi | 21 Totalplay | 21 Axtel TV	238866.0	20673.0	289.0	55258.0	495.0	True		
@VivoMultimedia_	"#Covid19 #CoberturaEspecial

Supervisan medidas sanitarias en áreas de detenciones en Michoacán

➡️ https://t.co/oDujRfBWUI https://t.co/75mNSnGx1Z"	2020-05-06 19:30:00	es		0.0	0.0		Grupo VivoMultimedia	Noticias, Columnas diarias y Multiplataforma Digital. @VivoCDMX @VivoSports_ @VivoPachuca	14732.0	791.0	316.0	11373.0	36.0	False		
@CAPUFE	"Las decisiones del #GobiernoDeMéxico para hacer frente al #COVID19 son guiadas por expertas y expertos altamente calificados. 

Conoce quiénes integran el equipo científico que cuida tu salud y la de tu familia.

#EquipoSalud https://t.co/SHScKKW8So"	2020-05-06 19:30:00	es		0.0	0.0		CAPUFE	Caminos y Puentes Federales de Ingresos y Servicios Conexos (CAPUFE)	589316.0	8.0	33.0	957186.0	4059.0	True		
@FarinaAdrian	"Sin nuevos casos de coronavirus Tucumán aumenta la cifra de detenciones durante la cuarentena.👩🏻‍✈️👨🏻‍✈️ (+5000)

🔴Tema: Policiales
📰Nota para: El Aconquija
👉Léela aquí: https://t.co/YErmXtnD3E

#Argentina #Tucumanos #Salud #Covid19 #Aislamiento #Régimen #Libertad #Detenciones #DDHH"	2020-05-06 19:30:00	es		0.0	0.0		Adrián Farina	Lic. en Comunicación Social & Periodista - #River - Instructor de Tenis - Gamer. Pienso luego escribo, esto es solo un reflejo de mi E-Personality.	3907.0	1643.0	276.0	108.0	1.0	False		
@lahoranacional	Mitos sobre el #Coronavirus #COVID19. Más información en ➡ https://t.co/QeO4Epv89F #QuédateEnCasaYa #MéxicoUnido #MéxicoSolidario #UnidosSaldremosAdelante https://t.co/hj4kenD9SW	2020-05-06 19:30:00	es		2.0	0.0		lahoranacional	Escúchanos todos los domingos a partir de las 10:00 p.m por tu estación de radio favorita. ¡México en tus oídos!	28001.0	1015.0	86.0	26793.0	164.0	True		
@ISSSTE_mx	"Se realizó exitosamente el primer trasplante registrado en instituciones públicas durante la pandemia por #COVID19 en el Hospital Regional ""Lic. Adolfo López Mateos"" del #ISSSTE; se efectuó el pasado 19 de abril y consistió en un trasplante de córnea.
#60AniversarioISSSTE https://t.co/CyQv0O2HM3"	2020-05-06 19:30:00	es		0.0	0.0		ISSSTE	Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado	34703.0	1681.0	198.0	157408.0	431.0	True		
@lajornadaonline	"#VideosLaJornada Los jugadores de varias plantillas de #futbol profesional de primera y segunda división están pasando los reconocimientos médicos en los que se incluyen los test del #COVID19 en las diferentes instalaciones deportivas de cada club.

https://t.co/3k4cSTL0aj"	2020-05-06 19:30:00	es		0.0	0.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	258529.0	180.0	275.0	2451580.0	11541.0	True		
@Tu_IMSS	"Paciente de 36 años diagnosticado con #COVID19 fue dado de alta en HGZ No.20 “La Margarita” del #IMSS. 

Conoce su historia &gt;&gt; https://t.co/RRjYIPl3K3 https://t.co/KrtTWW20oW"	2020-05-06 19:30:00	es		3.0	1.0		IMSS	Instituto Mexicano del Seguro Social https://t.co/ZBU96l3HXC	93840.0	7245.0	26227.0	487998.0	1464.0	True		
@republicagt	"#Internacional 🌎 | Aumenta a 15 la cantidad de fallecidos en El Salvador por complicaciones de #Covid19. Aquí los reportes de las autoridades sanitarias salvadoreñas.

https://t.co/FQ5WfgcVkS"	2020-05-06 19:30:00	es		0.0	0.0		República	Noticias, Análisis, Opinión y Entretenimiento. Síguenos para la mejor cobertura republicana en Guatemala. info@republica.gt	110261.0	4024.0	14.0	41106.0	183.0	True		
