Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@paulina_lescano	Para poner una imagen resumiendo lo que viene pasando desde que comenzó la #guerracomercial entre #USA y #China, luego la #pesteporcina y ahora el #covid19 https://t.co/b0ILInM9oK	2020-05-14 15:51:12	es		0.0	0.0		Paulina lescano	Ing.agr.- Doy charlas sobre mercados de granos, coberturas de precios, entre otros temas. Mamá de una princess, runner de montaña, pero vivo en la llanura.	4921.0	10219.0	951.0	3853.0	14.0	False		
@espada_humberto	@launicamagnolia Has como el covid19, has una lista de todos los sospechosos,  Si no hay ninguno NO estás embarazada.	2020-05-14 15:51:11	es		0.0	0.0	@launicamagnolia	Espada Humberto	"Cerrada defensa de los principios democraticos. 
Que el estado promueva el bienestar de la nacion."	5434.0	770.0	127.0	30.0	0.0	False		
@Motinsitepegas	AHORA | Gobernadora WVG anuncia que invertirá 100 millones de dólares para adquirir equipo de protección, desinfección y distanciamiento social, para distribuir a todas las agencias del gobierno. #COVID19 🦠	2020-05-14 15:51:11	es		1.0	0.0		V. Torres Montalvo 🧼	News Assignment Desk @NoticentroWAPA 📺 | Former Web & Sports @Metro_PR 💻 | Former Producer @radioislatv | Contacto 787 685 9335 o victor.torres@wapa-tv.com	155060.0	24747.0	883.0	6694.0	80.0	False		
@NoticiasNavarra	El Reino Unido comunicó este lunes 428 nuevas muertes por #COVID19 confirmadas por un test en residencias, hospitales y domicilios, así como 3.446 nuevos contagios https://t.co/rqcK1NJdQv	2020-05-14 15:51:09	es		0.0	0.0		Diario de Noticias	Edición online del periódico Diario de Noticias de Navarra. Última hora y noticias más destacadas. El periódico de todos los navarros. Nafar guztion egunkaria	238367.0	2630.0	5414.0	95492.0	1089.0	True		
@RioCas	"Agradecemos a @ClaraLuzRoldan por la visita realizada el día de ayer en Planta Riopaila y por el reconocimiento a 
@RioCas como una empresa modelo en la implementación de protocolos de protección para la mitigación del COVID19.   

@GobValle @MinSaludCol @Fruizgomez https://t.co/7LjFwNYhc9"	2020-05-14 15:51:08	es		0.0	0.0		Riopaila Castilla S.A.	Grupo Agroindustrial productor de azúcar, mieles, energía y alcohol. https://t.co/nSImDYTv2D	1781.0	172.0	551.0	2604.0	17.0	False		
@articulo20	"Decreto Legislativo 660 @Mineducacion medidas relacionadas con el calendario académico del servicio educativo en el marco de Emergencia. #COVID19 

Actualidad normativa regístrese con descuento en:gestiondocmental@articulo20.com.co 
@UNICEFColombia @Bogota @UniandesDerecho"	2020-05-14 15:51:08	es		0.0	0.0		artículo20-Colombia	Información legal,tributaria y legislativa al día.28 años de experiencia en la consecución,síntesis y distribución de información jurídica.	3674.0	44.0	3733.0	5968.0	33.0	False		
@ChismeDeFamosos	#NoticiasdelEspectaculo #aislamiento #CONCIERTOS #COVID19 #cuarentena Maluma habla sobre su cuarentena “Tengo momentos en que me desespero” https://t.co/PJdsdFy3U0 https://t.co/lZ8w3oYsVD	2020-05-14 15:51:07	es		0.0	0.0		GossipVzla	Noticias de Farandula, chismes de famosos de Venezuela	27262.0	11.0	143.0	3219.0	35.0	False		
@RICARDOCELISG	@T13 Que señora más caradura, no se si esto hubiera sido lo mismo siendo ella una falda doctora #careraja #covid19 #patetico	2020-05-14 15:51:06	es		0.0	0.0	@T13	Ricardo Celis G.	Siendo tal cual Soy, el que puede puede!	4646.0	70.0	325.0	84.0	0.0	False		
@vvalenzuela_a	Hoy 22 muertos por Covid 19. Las comparaciones que hace el Ministro con otros países son irrelevante, ya que cada País va pasando por distintas etapas. Acá hemos perdido trazabilidad pq somos incapaces de tomar PCR necesarios; no sabemos cómo y dónde se contagiaron. @covid19	2020-05-14 15:51:05	es		0.0	0.0		Víctor Valenzuela A.	Esposo, padre,luchador de las libertades ciudadanas, con sueños de músico. Y en busca de mi destino.	25764.0	10069.0	1361.0	1400.0	9.0	False		
@PIP64070377	@RosanaCuevaM Alguien sabe a qué precio el Estado Peruano viene adquiriendo las pruebas rápidas para detectar el COVID19, se dice que se practican a miles, pero cuando uno las necesita dicen que no hay.	2020-05-14 15:51:05	es		0.0	0.0	@RosanaCuevaM	PIP		918.0	873.0	27.0	21.0	0.0	False		
@PaitoCp	"Frases que retumban en la cabeza: ""¿para qué la cuarentena, si yo no siento nada?""
Dicho por un COVID19 positivo

Jueputa, que impotencia."	2020-05-14 15:51:04	es		0.0	0.0		Miss Pomelito	Beautiful disaster. Digo eso que piensas pero que te da pena decir. Una mezcla única de inteligencia y pendejada. Viviendo la vida una canción a la vez.	150913.0	17673.0	1835.0	3817.0	103.0	False		
@stvnoticiaspr	Se asignan 150 millones para contact tracing y pruebas de @DeptSaludPR. Además, se asignaron 100 millones para el distanciamiento social y la limpieza de las instalaciones gubernamentales. #COVID19 #PuertoRico	2020-05-14 15:51:03	es		0.0	0.0	@stvnoticiaspr	STV Noticias	Noticiero digital dirigido y producido por estudiantes de @sagradoedu unidos bajo un mismo compromiso social de informar. Transmitido por #SagradoTV.	302.0	8.0	66.0	46.0	0.0	False		
@hcphtx	En esta era de #socialdistancing, debemos estar atentos al premio, ¡eliminando #COVID19! ¡Ayúdenos a evitar la propagación permaneciendo en casa siempre que sea posible, usando cubiertas/máscaras faciales al hacer negocios al aire libre y lavarse las manos! #mantengaladistancia https://t.co/kAGLlaOZzi	2020-05-14 15:51:01	es		0.0	0.0	@hcphtx	Harris County Public Health #StayHome	#HarrisCounty #PublicHealth Department Official Twitter. Keeping residents healthy and safe! #WashYourHands #SaveLivesStayHome #KeepHarrisCountyStrong	16379.0	9219.0	4251.0	15081.0	316.0	True		
@IvonnePerez	"La Asociación Mexicana de Instituciones de Seguros (AMIS) presentó un nuevo plan de cobertura para todo los trabajadores médicos de la primera línea en México. 
@Merca2.0 
#Covid19

https://t.co/eS3nD4OUVS https://t.co/ejCmqzKU01"	2020-05-14 15:51:01	es		0.0	0.0		Ivonne Pérez	Somos expertos en detectar los riesgos a los que esta expuesto tu patrimonio	146.0	27.0	111.0	15.0	0.0	False		
@funerariaivanm	"Una campaña por el Cuidado a la Vida @funerariaivanmartinez .
#Quédateencasa
#NOMASMUERTES
#tomaconciencia
#quedateencasa
#respetalacuarentena
#NOmasmuertes
#cuidalafamilia
#chile
#Protección
#Covid19
#Coronavirus
#CoronavirusenChile https://t.co/nzFJAI9rLm"	2020-05-14 15:51:00	es		0.0	0.0		Funeraria Ivan M	Nacimos para brindar seguridad y apoyo a quienes nos depositan su confianza en un momento difícil, como lo es perder a un ser querido.	414.0	91.0	284.0	134.0	0.0	False		
@master20fay	"#SNTEsalud ⚕️

🤔 Sabías que‼️ la salud respiratoria es importante si te contagias de #COVID19 🦠  El #Coronavirus 🗣️ ataca los pulmones 👉Y NO FUMES 🚬 

#QuedateEnCasa #SanaDistancia https://t.co/mKhEhpveI9"	2020-05-14 15:50:59	es		0.0	0.0		eduardo reyes martin		524.0	293.0	15.0	6.0	0.0	False		
@ivdgob	"Evitemos la propagación del #COVID19 😷
Aplanemos la curva ¡AHORA!
#QuédateEnCasa https://t.co/EvgTHisXnw"	2020-05-14 15:50:59	es		0.0	0.0		IVD	Cuenta oficial del Instituto Veracruzano del Deporte.	10028.0	1709.0	437.0	2918.0	17.0	False		
@Almarcrissl	FELIZ JUEVES ! Dentro de poco #hostales y #pisosturisticos #apartamentosturisticos necesitaran unos lavados de sábanas ¡nosotros nos encargamos! #coslada #tintoreria #limpiezaprofunda #lavanderia #COVIDー19 #COVID19 https://t.co/vCHpVPBlMk	2020-05-14 15:50:58	es		0.0	0.0		ALMARCRIS, S.L	Lavandería Industrial & Renting y Tintorería. Coslada (Calle Alameda, 14 y Avenida las Américas, 7, nave C4).	22.0	3.0	23.0	6.0	0.0	False		
@saludhn	"La terminación 9 es la única permitida para circular hoy jueves 14 de mayo.

Si no es necesario salir de casa 🏡 no lo haga y evite el contagio del #Covid19.

#HondurasQuedateEnCasa 👪 
#TodosConMascarilla 😷 https://t.co/Z6lf0VWsm6"	2020-05-14 15:50:58	es		0.0	1.0		Secretaría de Salud	Cuenta oficial de la Secretaría de Salud, Honduras	13311.0	2858.0	325.0	24456.0	117.0	False		
@ELRobotAmarillo	"Llegan los familiares del pibe asesinado en José C. Paz.
#utopiaInformativa #markovChain #coronaVirus #quedateEnElMolde #covid19 https://t.co/uHznIQcGHB"	2020-05-14 15:50:57	es		0.0	0.0		El Robot Amarillo	Hola! Soy un robot. Todos mis tuits son generados con cadenas de Markov a partir de las noticias publicadas en https://t.co/7sYy9uRBxt	4212.0	0.0	433.0	76.0	0.0	False		
@RIDNoticiasOax	"🔵 #Oaxaca cuenta con disponibilidad de camas para la atención de pacientes con #COVID19.

➡️ Se tiene 87% de disponibilidad en hospitalización general y 71% en camas con ventiladores para atender la pandemia.

↪️ Leer más: https://t.co/RBdfRtPqsC https://t.co/kU4599FjQS"	2020-05-14 15:50:56	es		0.0	0.0		RID Noticias Oaxaca 🇲🇽	Filial de @RIDNoticias en Oaxaca; la información más relevante del acontecer regional y estatal al momento.	12605.0	11687.0	1713.0	977.0	4.0	False		
@SEGIBdigital	Las redes que hemos creado con la elaboración del Informe de #CooperaciónSurSur serán clave adaptar nuestra cooperación en tiempos de pandemia #COVID19. La producción e intercambio de información es crucial en este momento. 🗨️Ma. Belén Bogado @CancilleriaARG #SurSur2019 https://t.co/c7KfFaSiSq	2020-05-14 15:50:56	es		1.0	1.0		SEGIB	Organismo internacional para Iberoamérica. Cumbres de Jefes de Estado y cooperación. Cúpulas de Chefes de Estado e cooperação. #SomosIberoamérica Idiomas: ES-PT	29216.0	5891.0	4077.0	36900.0	570.0	True		
@dandankkkj	ansioso pro debut da vacina covid19	2020-05-14 15:50:53	es		0.0	0.0		mundinho doja cat	tal qual deborah secco eu so sou o que eu posso ser	4642.0	10907.0	246.0	357.0	0.0	False		
@gaboperiodista1	🚨Nueva medida en Medellín toma la @AlcaldiadeMed “Ante aumento de casos Covid19 de personas provenientes de otros departamentos: Toda persona que ingrese a la ciudad deberá registrarse en Medellín me Cuida y autoaislarse por 15 días”	2020-05-14 15:50:49	es		0.0	0.0		Gabriel Villa	Periodista y deportista de oficio. Corresponsal Noticias RCN TV en Medellín. De allá, de ese pueblo llamado Belmira	9025.0	332.0	663.0	2488.0	29.0	False		
@GermanVirgen1	"#MéxicoTeReconoceMaestro 🇲🇽✅

#GraciasMaestroPor estar en la primera línea por la educación ante pandemia #coronavirus #COVID19 🦠 Adversidad no significa distancia #AprendeEnCasa 🏡

👉#15deMayo 🗓️ #DíadelMaestro 👩‍🏫👨‍🏫

#BuenJueves #JuntosContraElCovid Ecatepec #NuevaNormalidad https://t.co/hyojtCHV9h"	2020-05-14 15:50:49	es		0.0	0.0		Germán Virgen		1819.0	830.0	147.0	236.0	0.0	False		
@PescanovaCorp	🤝Además de trabajar para garantizar el abastecimiento, en esta crisis global hemos querido poner nuestro granito de arena para ayudar, sobre todo, a los sanitarios y a las personas más necesitadas ⬇️#RSC #COVID19 @pescanova_es https://t.co/yzSkplqj8T	2020-05-14 15:50:48	es		0.0	0.0		Nueva Pescanova	Un equipo de 10.000 personas trabajamos para llevar la #frescura del #mar a la mesa en 80 países de 5 continentes. Nuestros productos y recetas en @pescanova_es	1494.0	1320.0	356.0	1699.0	13.0	False		
@gmarisol_	"¿Y cómo combaten el COVID19 en tu país?  
- A pitos y cacerolazos. 

#ProtestaDeRicos"	2020-05-14 15:50:46	es		0.0	0.0		Marisol	Hija de Dios👑 |Comunicóloga | Publirrelacionista| Diseñadora Gráfica | Fotógrafa 💻📸📚	568.0	432.0	160.0	160.0	0.0	False		
@miguiperez	Desinfección de nuestro parque vehicular evitando que sean propagadores del #Covid19 y afecten al personal y a la ciudadanía ... nuestro alcalde @AbelMartinezD agradece el valioso apoyo recibido por… https://t.co/qjwvr2SkPs	2020-05-14 15:50:46	es		0.0	0.0		Migui Perez		17302.0	6697.0	697.0	719.0	2.0	False		
@vivoentulum	"Triste noticia el fallecimiento anoche en Cancún de Gerardo, excelente amigo. 

Una lamentable victima más del Covid19, seguro está en alguna constelación de las que tanto habló.

Abrazo a Concha.

 @infraganti45 https://t.co/hL5jiOyLU3"	2020-05-14 15:50:45	es		0.0	0.0		Cancun Playa TuluⓂ️	Pedigüeñería	26293.0	437.0	1981.0	1947.0	14.0	False		
@Frikidoctor	Todos los beneficios de la venta de estos medallones serán destinados a la compra de material escolar de familias con pocos recursos, y todo gracias a @espadasymas https://t.co/oap4rw0NlM https://t.co/EJC8ut4XAK	2020-05-14 15:50:44	es		1.0	0.0		Jose Señarís Romay	Cirujano, MD, PhD, guionista de la sección de 🇯🇵 en @El_Hormiguero. Dicen que YouTuber y friki profesional. ⬇️ Todos mis links	24027.0	52528.0	606.0	41012.0	141.0	True		
@JUANdeITALIA	"@Alfonsa03801019 el #5G es VIRUS 
JAMÁS en la VIDA se irá el #VIRUSCHINO permanecerá por siempre con nosotros por siempre - conciencia   

#OMS: @WHO 
El coronavirus podría convertirse en un virus endémico y no irse nunca https://t.co/draNv159vR 

►►► es un VIRUS mas de tantos otros #COVID19"	2020-05-14 15:50:40	es		0.0	0.0	@Alfonsa03801019	juandeitalia	venezolano de nacimiento; Economista, Capitalista, consciente con conciencia del humano como NÚCLEO de la sociedad.	657677.0	20446.0	5587.0	18820.0	138.0	False		
@JFelizPacheco	"#CoronavirusRD🇩🇴:

-11,320 casos confirmados #COVID19.
-124 casos nuevos.
-422 fallecidos.
-38,543 pruebas negativas.
-3,351 recuperados.
-5,641 en aislamiento domiciliario.
-1,906 en aislamiento hospitalario.

Datos ofrecidos por 
@SaludPublicaRD.-

#QuedateEnCasa 14/Mayo/2020"	2020-05-14 15:50:38	es		0.0	0.0		JORGE	Ciudadano de Santo Domingo, ingeniero, político y militante del @PLDenLinea. “De la abundancia del corazón habla la boca”.-	41585.0	6911.0	6658.0	11786.0	39.0	False		
@L_sinverguenza	El carro tiene cara que se ha convertido en el psicólogo de los posibles divorcios pandémicos. #COVID19	2020-05-14 15:50:34	es		0.0	0.0		L-sinvergüenza.	( Luis Levy) -arquitecto, director Ele Arquitectos.	2892.0	1519.0	227.0	261.0	2.0	False		
@RinconIquique	"Pide el catálogo completo al Whatsaap +56 991589760
Envíos directos por Gmail📩
Películas digitales mil c/u - 4x3000 - 7x5000
#QuedateEnCasa 🏠 #Iquique #Antofagasta #Calama #COVID19 https://t.co/9Js5QagzD0"	2020-05-14 15:50:34	es		0.0	1.0		ElRinconIquique		678.0	1.0	1095.0	1565.0	1.0	False		
@graymerdiputado	"|#Boletín56| Cifras actualizadas ofrecidas por el Ministerio de Salud Pública (@SaludPublicaRD) de casos #COVID19. #CoronavirusenRD
#Quedateencasa https://t.co/qU89LXWVOb"	2020-05-14 15:50:34	es		0.0	0.0		Graymer Diputado	Candidato a Diputado Circunscripcion 1 DN Comentarista ShowdelMedioDia Productor/conductor @Casipersonalrd Instagram@graymerdiputado YouTube @casipersonalrd	41968.0	2562.0	2528.0	7953.0	14.0	False		
@noroestemx	"#DebesLeerlo 📰
Durante la segunda semana de mayo, casi 3 millones de personas pidieron ayuda por desempleo en #EU, ante el paro de actividades por el #Covid19; suman ya 36 millones de personas que han perdido su trabajo en el país https://t.co/TLUyodFBO9"	2020-05-14 15:50:34	es		0.0	0.0		Noroeste	Periodismo🔎 local, crítico e independiente para Sinaloa y México. WhatsApp: 6674318521 Suscríbete 🙏 : https://t.co/px8Nuu6v1r	265740.0	3078.0	447.0	128189.0	645.0	False		
@lavozdetalavera	"#CastillaLaMancha registra en las últimas 24 horas más altas médicas que fallecidos y nuevos casos de #COVID19 por PCR 
@SanidadCLM #coronavirus #EsteVirusLoParamosUnidos | La Voz de Talavera https://t.co/4O718V4BOk"	2020-05-14 15:50:29	es		0.0	0.0		La Voz De Talavera	Twitter oficial de La Voz de Talavera. Lo que pasa, cuando pasa y por qué pasa. Talavera de la Reina. Teléfono 677580539.	19948.0	363.0	296.0	6740.0	59.0	False		
@h_paterna	"#Polonia
#COVID19 
Hoy 411 contagiados detectados (17.615 en total).
De nuevo, 3/4 en Silesia. Foco de infección localizado en las minas.
22 defunciones (883 en total). https://t.co/ibRBAg5miF"	2020-05-14 15:50:28	es		0.0	0.0		HJ Paterna	"Zagubiony gdzieś między ""na polu"" a ""na dworze""  /  En algún lugar entre Tallin y Ereván - normalmente en Polonia"	4651.0	4945.0	825.0	1175.0	3.0	False		
@ttjerez	#Covid19:  SE reportan en #Cuba  20 casos positivos y 57 altas médicas https://t.co/l1GF93MydU	2020-05-14 15:50:28	es		0.0	0.0		Tay Toscano Jerez	"#Cubana y #Camagüeyana a muchísima honra.  Feliz de ser
hija de Mercedes y Toscano. #Periodista @5deseptiembrecu"	43053.0	34.0	1085.0	3074.0	27.0	False		
@alav2012	Fallece en el Hospital da Mariña un paciente después de superar el Covid19 https://t.co/RFM9yY36fZ	2020-05-14 15:50:26	es		0.0	0.0		pep alava		101977.0	37.0	13127.0	12064.0	22.0	False		
@MarisolMerquel	"Tercera charla del ciclo Conversamos para Ayudarnos vía 𝗭𝗢𝗢𝗠: ""¿Cómo pensarnos como sociedad después del #Covid19?"", junto a la politóloga Micaela Cellucci.

Ingresá en el link para inscribirte 📲 https://t.co/tUB7SNWdWd https://t.co/10s2L5YDkm"	2020-05-14 15:50:26	es		3.0	3.0		Marisol Merquel	Diputada provincial peronista por la Sexta Sección electoral. De Pigüé, distrito de Saavedra.	4010.0	7729.0	974.0	4411.0	29.0	False		
@Mariana_FSanz	"La Educación Sexual Integral (ESI) como derecho. Siempre es bueno sumar conocimientos y más cuando es cuestión de derechos.
#cuarentena #COVID19  #QuedateEnCasa https://t.co/BXmsxyH6iE"	2020-05-14 15:50:25	es	AR	0.0	0.0		Mariana F. Sanz Bassotto ⏃	"Est. Lic. Administración Pública @Unsam_EPYG   Santiagueña de nacimiento, vecina de #SanMartín 
 #NiUnaMenos @JProSanMartin 💛 Xeneize"	7132.0	916.0	341.0	347.0	0.0	False		
@UESoficial	"El Dr. Carlos Mena Vásquez del @colmed_es describe el proceso epidemiológico que ha caracterizado al #COVID19 en El Salvador en su ponencia ""Criterios de Cuarentena y resultados en El Salvador"". https://t.co/LPeyg41viN"	2020-05-14 15:50:23	es		0.0	0.0	@UESoficial	Universidad de El Salvador - UES	Twitter oficial de la Universidad de El Salvador, fundada el 16 de febrero de 1841	9421.0	2975.0	348.0	23530.0	25.0	False		
@torreon	"Más de 2.9 millones de desempleados pidieron subsidio en #EUA la semana pasada debido al impacto del #COVID19
https://t.co/iX8oKXSQbD"	2020-05-14 15:50:23	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	741790.0	211.0	249.0	163566.0	850.0	True		
@mario_moray	Más de 300 legisladores instan al #FMI y al #BancoMundial a cancelar deuda de países pobres #Pandemia #Coronavirus #COVID19 https://t.co/WIiSzLVICF https://t.co/TIy0031yA5	2020-05-14 15:50:22	es		0.0	0.0		Mario Moray	Producer & Senior Editor. #BreakingNews, #News & #Entertainment. Artear - Turner - Disney - Pol-Ka - Sistema Federal de Medios y Contenidos Públicos (T.D.A.)	60539.0	15199.0	547.0	11076.0	153.0	False		
@angelicaserran0	Los $2,200 millones asignados a #PuertoRico mediante el #CARESAct deben utilizarse para gastos relacionados al #COVID19. En el área de salud se enfocarán en las pruebas, el rastreo, el aislamiento y el tratamiento. Las otras áreas serán Gobierno (administración) y economía.	2020-05-14 15:50:21	es		0.0	1.0	@angelicaserran0	Angélica Serrano-Román 🇵🇷	Dreadhead Journalist covering community, business & politics. Can I quote you on that?  Now: @CPIPR, @NAHJ Board. Soon: @NYUniversity M.A. Prior: @ElNuevoDia.	28994.0	7211.0	885.0	3076.0	35.0	False		
@mary_chavez21	"#SNTEsalud ⚕️

🔴 Ponte al 💯 ACTÍVATE🧘‍♀️🤸‍♂️ en #Cuarentena #Coronavirus #COVID19 🦠 Acondiciónate 🏃‍♂️ y evita perder masa muscular 💪 😅

#QuedateEnCasa Si no #SanaDistancia https://t.co/grl4hD8BfD"	2020-05-14 15:50:21	es		0.0	0.0		Maricela Chávez	Educar es el camino y la educación es tarea de TODOS!!!!!!!!	2165.0	1550.0	35.0	126.0	1.0	False		
@OficialSilicare	No salgas si no es totalmente necesario, ¡no te expongas a contagiarte! #COVID19 https://t.co/hOpu57MRqP	2020-05-14 15:50:16	es		0.0	0.0		Silicare Oficial	Conoce nuestra amplia gama de productos especializados en el cuidado de tu cabello. #Silicare	1248.0	0.0	1390.0	754.0	0.0	False		
@ate_caleta	"Los trabajadores que están en la primera línea Todos los días exigen aumento salarial Ya!!
#14M
#COVID19 #SantaCruz https://t.co/IJqiu1MbFb"	2020-05-14 15:50:15	es		0.0	0.0		ATE Caleta Olivia	Cuenta Oficial de Twitter de la Asociación Trabajadores del Estado, Caleta Olivia Santa Cruz..	2533.0	893.0	380.0	627.0	1.0	False		
@EnriqueDBorgia	"No me consta y espero no verificarlo, pero hay que tomar nota, pues si puede ocurrir... 

(Rara vez me prestó a difundir este tipo de cadenas)

Ni modo, a tomar precauciones:

Nueva forma de asaltar durante #Covid19

Están secuestrando y asaltando a"	2020-05-14 15:50:15	es		0.0	0.0		Enrique del Clan D'Borgia🇲🇽® (Kyle Scherer)	Tienes derecho a opinar y Yo tengo derecho a ignorarte. Cínico sincero y/ó Sincero cínico. #CPF                       *Aquí Solo Discrimino Reguetoneros*	91733.0	39775.0	1053.0	1376.0	21.0	False		
@nic_melcocha	@mijamart88 @taniasandinista @alexaplomo79 @BrownSugarNic @CamilaPlomo @DiablaSandi @E1Nacionalista @krupskaya_ny @M0R1TA_ @Mayi_taa ⚜️Así es. La naturaleza haciendo de las suyas finalmente con el #Covid19 reclamando el espacio que tanto necesitan	2020-05-14 15:50:15	es		0.0	0.0	@mijamart88	🖤Cmdte🍭Melcocha❤️	#Sandinista 🖤❤️Mamá💙Católica/ Hija de una Leona 🦁 , felizmente casada, #PotterHead. #Ravenclaw🦅 ⚖️☕️🎬🎼 Consultora de 🤱🏼 #PLOMO19 #RedFSLN de #Izquierda	29313.0	35631.0	6748.0	6966.0	9.0	False		
@cmimbanaco	Hoy dimos inicio a nuestra agenda 2020 con el webinar ‘Calidad y Seguridad del paciente en tiempos del COVID19. Nuestros conferencistas Dr. Ezequiel García, Dr. Rodrigo Roblete, Enf. Carolina González, Dr. Astolfo Franco y el Dr. Alejandro De La Torre. https://t.co/D2V15ETP3A	2020-05-14 15:50:15	es		0.0	0.0		Imbanaco	Nuestro Propósito Superior, preservamos la salud y la vida entregando una atención humanizada y de excelencia. #YoPrefieroImbanaco #SomosDeTallaMundial	4220.0	922.0	201.0	3548.0	20.0	False		
@CuautlaHoy	"Cobertura económica global por un monto de 123 millones 34 mil 861 pesos para pagos y prestaciones establecidas de docentes de Morelos. #CuautlaHoy #CuautlaNoticias #Morelos #COVID19
https://t.co/gLyjFFopMc"	2020-05-14 15:50:14	es		0.0	0.0		Cuautla Morelos	Noticias acontecidas en la H.H. Cuautla, Morelos. https://t.co/cxhCc4hy1t	9967.0	410.0	35.0	2785.0	18.0	False		
@CarcRome	Limpiar pisos, calles y superficies con CLOROX que es ANTIBACTERIAL? Si todos los productos anteriores MATAN solo BACTERIAS, entonces no sera que nos estan mentiendo el COVID19 como VIRUS y en realidad es una BACTERIA?. @OPSOMS_Col @MinSaludCol	2020-05-14 15:50:13	es		1.0	0.0	@CarcRome	Carlos Andres Romero	Con la Bendición de Dios, Abogado - Esp. en Derecho Público y proximo Mag. en Derecho Ambiental - Urbano Territorial  - Uninorte. Mis opiniones son personales.	6311.0	8588.0	504.0	118.0	0.0	False		
