Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@BancoexVE	"#PrevenciónCOVID19 🔴 || Desde @BancoexVe los invitamos a seguir las medidas de prevención para protegernos del Coronavirus. 

Recuerda que NO distingue fronteras y afecta a toda la humanidad.

 ¡La  prevención del #COVID19 está en nuestras manos!. 

#QuédateEnCasa https://t.co/nAcflSu7MU"	2020-06-06 21:00:15	es		0.0	0.0		Banco de Comercio Exterior	Cuenta Oficial de Bancoex - Promovemos exportaciones no petroleras e impulsamos actividad productiva de Venezuela, adscrito al @mitcoex	6953.0	988.0	2188.0	4000.0	45.0	False		
@Goyovip	El efecto del COVID19 en Méxiconsera brutal! Lo peor es q las estimaciones se basan en suponer q los países harán algo para evitarlo, Moo el nuestro no hará nada, puede que el golpe sea aún mayor! Cuanta gente perderá su empleo! https://t.co/pKCiHhRkoJ	2020-06-06 21:00:12	es		0.0	0.0		Gregorio Viramontes	Economista Promotor del Fortalecimiento de la Sociedad	6086.0	5975.0	226.0	207.0	2.0	False		
@RMendezRuiz	"“La tasa de mortalidad por covid-19 de Suecia es de 443 muertes por millón de personas, siendo la más alta de Europa durante algunos periodos de mayo. Dinamarca registró alrededor de 100 muertes por millón de habitantes, Noruega 44 y Finlandia 58.”
 https://t.co/lfktrYiiEj"	2020-06-06 21:00:11	es		0.0	0.0		Ricardo Mendez Ruiz	Empresario. Columnista de opinión. Presidente de la FUNDACIÓN CONTRA EL TERRORISMO (FCT).	37950.0	51144.0	2715.0	16755.0	55.0	False		
@SecPrensaSV	"""Es importante que ustedes conozcan los detalles de contagio de #COVID19. Deben lavarse las manos constantemente, usar mascarillas, alcohol gel y distanciamiento físico"", sugiere el ministro de @SaludSV, @FranAlabi, a las personas en el centro escolar Pedro Pablo Castillo. https://t.co/jSZfOT2Opj"	2020-06-06 21:00:11	es		0.0	0.0	@SecPrensaSV	Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	22043.0	151.0	218.0	195049.0	112.0	True		
@dif_sinaloa	¿Conoces la diferencia entre los síntomas de #Covid19 y un ataque de ansiedad? ¡No te pierdas este martes 9 de junio nuestra Sesión Interactiva #DIFLive para saber esto y más en voz de los expertos! #SinaloaQuédateEnCasa https://t.co/ZdSBV2UOg9	2020-06-06 21:00:11	es		0.0	0.0		DIF Sinaloa	Sistema para el Desarrollo Integral de la Familia del Estado de Sinaloa	4790.0	892.0	1111.0	6323.0	30.0	True		
@LaCronica_Qro	"El secretario de Seguridad Ciudadana, @JMarcosGranados, informa que todos los policías del estado han sido capacitados y cuentan con el equipo suficiente y necesario para atender la contingencia por #COVID19.
https://t.co/mscrNzc3Sk"	2020-06-06 21:00:10	es		0.0	0.0		La Crónica de Hoy Querétaro	La noticia hecha diario.	2340.0	7.0	41.0	102.0	1.0	False		
@ElsalvaconTODO	"El presidente @nayibbukele CERRARA los negocios de ANEP y empresarios que hagan caso a Javier Siman de abrir sus negocios el dia lunes. Y perderan todos sus permisos e iniciaran desde cero luego de la emergencia de covid19.

Topelos....
Enterate aca : https://t.co/WhGyD2Obi5 https://t.co/HpO2XH3t3C"	2020-06-06 21:00:08	es		0.0	0.0		El Salvador con TODO	Salvadoreño, comprometido con su pais, que vive una lucha encontra de los mismos de siempre , desde  YOUTUBE, buscame como El Salvador con TODO.	1202.0	43.0	1.0	719.0	1.0	False		
@ketlinandres	@petrogustavo Mientras tanto el #COVID19 https://t.co/EafRMbtxXh	2020-06-06 21:00:08	es		0.0	0.0	@petrogustavo	ketlin psicologo	Psicólogo, motivador youtuber #Amor&Psique	4625.0	14559.0	714.0	613.0	4.0	False		
@medsalsv	"¿Cuál es la diferencia? # COVID19 vs. #Gripe 

#Salud #VideoLlamada #Medicos #Telemedicina https://t.co/wvQ7k9SHkM"	2020-06-06 21:00:08	es		0.0	0.0		Médicos de El Salvador		209.0	1.0	10.0	7.0	0.0	False		
@diariomedico	#COVID19 | ¿Lo has leído? @seeiucoficial y @SEMES_ confían en que la anunciada especialidad médica de Urgencias por parte de @sanidadgob ayude a allanar el camino para las especialidades enfermeras en Urgencias y Cuidados Críticos. https://t.co/NsqHRaAs9t Por @aserranogomez https://t.co/snRojqPzKo	2020-06-06 21:00:06	es		0.0	0.0		diariomedico	Periódico líder en #actualidad #sanitaria, referente en contenidos de #salud, dirigido a #médicos de todas las especialidades	41731.0	1579.0	1549.0	116333.0	2166.0	False		
@Juliojulioper	Consulta gineco-obstétrica on line. Sería muy buena idea. Qué opinan? #6Junio #FelizSabado #COVID19 #ConsultaOnLine #telemedicina #ginecologia #obstetricia #Valledupar #Cesar #uribistas #petristas #fajardistas @ANPASAA @indiravela @kellyc0811 @mcatica @mariaicampoc	2020-06-06 21:00:06	es		0.0	0.0		Julio Julio Peralta	Concejal de Valledupar. Ginecólogo y Obstetra. Comprometido con la salud, porque creemos que no es un tema gremial. Nos compromete a todos	828.0	702.0	185.0	691.0	1.0	False		
@AmerExperience	"COVID19 Kits Test Rápido
Resultados en 10 Minutos

Venta por mayor min. 500 unidades 
USD 15 c/u

👉🏻 https://t.co/PyQY3oBo7d

Contactos 099-7565605

#covid19 #covidecuador #coronavirus #ecuador #TestRapido #test #positivo #negativo #guayaquil #samborondon #pruebas https://t.co/HgDLeOtOX8"	2020-06-06 21:00:05	es		0.0	0.0		Lassi Pensikkala M.Sc.Econ. Creator AmerExperience	BEST PROFESSIONAL TWEETS • 🇺🇸 GO! One Place Best Online Stores • Health • Fashion • Travel • Golf • Business International • BUY NOW Wherever You Are 🌎	3536.0	3654.0	4092.0	1144.0	6.0	False		
@douglastorresfe	Preguntan peritos y abg por q muchas causas relevantes asignan a un solo magistrado y a otros no;será q máquinas de sorteos tienen preferencias.Auditoría operativa/informática ya! @PresidentaCJ @CorteNacional @CorteConstEcu @FiscaliaEcuador #COVID19 @ColAbgPichincha @xzeg	2020-06-06 21:00:04	es	EC	0.0	0.0		MSc Douglas Torres Feraud 🇪🇨	Consultor Asesor de Rendicion de Cuentas y Transparencia;Gestión Forense y Pericial ;Consultoria en Sectores Extractivos.	18004.0	1037.0	4986.0	2365.0	5.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓░░░░░░░░░░░░ 49.00% recuperados (3401097/6941564 infectados) #Coronavirus #Covid19 #CoronavirusMonitor	2020-06-06 21:00:02	es		0.0	0.0		Monitor de Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	1672.0	224.0	887.0	222.0	2.0	False		
@redaccionmedica	"#CastillayLeón | ➡️ Plus salarial del 1️⃣% a los sanitarios que atienden el #Covid19. La sanidad castellanoleonesa también ha aprobado modificar la fecha de la #OPE 2020 con 1.204 plazas en 40 especialidades 

Por @J_Mediavilla ✍️

https://t.co/lAi04hgyvo"	2020-06-06 21:00:01	es		0.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	242326.0	7097.0	7720.0	73844.0	1661.0	False		
@MeQuieroIr	#CANADA autoriza cambio de empleo a #trabajadores extranjeros. La medida también beneficiará a sectores como la #agricultura y cuidados de #salud que tienen gran necesidad de trabajadores. #COVID19 #coronavirus https://t.co/OlNAQ7bzZA	2020-06-06 21:00:01	es		0.0	0.0		MeQuieroIr.com	#MeQuieroIr es el sitio web líder en información en español para #emigrar, con énfasis en oportunidades para #trabajar y #estudiar en el #exterior	35255.0	774.0	12503.0	21049.0	155.0	False		
@climasantiago	17:00 Santiago Temp. Actual: 13.0ºC Condición: Nublado y bruma Humedad: 63% :: Datos del COVID19 https://t.co/vaqc8wEOUL	2020-06-06 21:00:00	es		0.0	0.0		Tiempo en Santiago	Informate del #tiempo en #Santiago cada 30 Minutos...	179346.0	3.0	140.0	46897.0	177.0	False		
@ncovid19cl	¿Sabes hasta cuando dura la cuarentena en tu comuna? #coronavirus #covid19 visita https://t.co/Hns5dG8xqk	2020-06-06 21:00:00	es		0.0	0.0		NCOVID19	Información del avance del COVID19 en Chile, Sudamérica y el Mundo	280.0	10.0	3.0	14034.0	21.0	False		
@elsollatinonews	"#Philadelphia | Médicos alertan que a dispersión de protestantes con gas lacrimógeno, su confinamiento en celdas y traslado en furgonetas acelerará la transmisión del #Covid19
#ElSolLatino #ElSolLatinoNoticias 
https://t.co/7MZPbPdeYH"	2020-06-06 21:00:00	es		0.0	0.0		El Sol Latino News	"🌐 Noticias de interés para latinos de la costa este de #EEUU
⠀⏹️ Facebook e Instagram
⠀🏙️ Philadelphia: /elsollatinonewspaper
⠀🌅 Miami: /elsollatinonewsmiami"	18600.0	545.0	1621.0	1838.0	25.0	False		
@PGN_PANAMA	La Sección de Atención Primaria de Penonomé, de Coclé, informa a la ciudadanía que está abierta 24 horas, 7 días a la semana, si por los controles de movilidad por la pandemia #COVID19 no puede llegar a la misma, puede llamar al 991-3514 para ser atendido. https://t.co/aMiiVyEcU0	2020-06-06 21:00:00	es		0.0	0.0		Ministerio Público	Cuenta Oficial de la Procuraduría General de la Nación, República de Panamá 🇵🇦	36844.0	2690.0	346.0	49487.0	104.0	True		
@CentraldeNotiMx	"#LoMásLeído Comerciantes de #Cuernavaca protestaron para exigir que las autoridades les permitan abrir sus negocios el 15 de junio, pues tras 40 días cerrados, aseguran que sus necesidades económicas son más fuertes que el temor a la muerte por #COVID19.

https://t.co/D2tqF0sVCz"	2020-06-06 21:00:00	es		0.0	0.0		centraldenoticias.mx	Agencia de Noticias con los mejores contenidos informativos de internet. centraldenoticiasmx@gmail.com	28072.0	1938.0	380.0	2260.0	16.0	False		
@sedenah	Medida preventivas en caso de lluvias intensas. #Covid19 #HondurasQuedateEnCasa https://t.co/m2RDQ0HCAR	2020-06-06 21:00:00	es		0.0	0.0		Sedena Honduras		9023.0	8419.0	689.0	6490.0	17.0	False		
@ConcesionMM	"Mantente informado sobre las novedades del COVID-19 con las fuentes oficiales del Gobierno Nacional.

Ingresa a https://t.co/mtNkya4AQ8 y conoce más sobre medidas, consejos y el avance de los casos en el país #EsteVirusLoParamosUnidos https://t.co/sWBNKzPisV"	2020-06-06 21:00:00	es		0.0	0.0		Montes de María	Proyecto Vial Puerta de Hierro - Palmar de Varela y Carreto - Cruz del Viso.	3937.0	293.0	201.0	1069.0	7.0	False		
@icat_cdmx	"Recuerda que en la Ciudad de México, seguimos en  #SemáforoRojo 🔴 #QuédateEnCasa 🏠 pero si es necesario salir, continúa atendiendo las recomendaciones para prevenir el contagio de #COVID19

✅Sana Distancia
✅Lavado de manos
✅Uso de cubrebocas

 #ProtégeteYProtegeALosDemás https://t.co/NWfCilA2WJ"	2020-06-06 21:00:00	es		0.0	0.0		ICATCDMX	Instituto de Capacitación para el Trabajo de la Ciudad de México #ICATCDMX	3032.0	2177.0	834.0	3064.0	22.0	True		
@IMSS_SanLuis	"¿Laboras en la minería?, entérate de las recomendaciones para la prevención de #COVID19 en la actividad laboral #SanoRetorno #NuevaNormalidad
https://t.co/q6DXGwse9H https://t.co/vAQIvw3SlV"	2020-06-06 21:00:00	es		0.0	0.0		IMSS San Luis Potosí	#IMSS San Luis Potosí	7861.0	485.0	41.0	1185.0	6.0	False		
@tcsnoticias	Con la frase “No puedo respirar” como lema, pronunciada por George Floyd cuando moría a manos de la policía en EE.UU., miles de personas en todo el mundo comenzaron a desafiar este sábado la pandemia de #COVID19 para manifestarse contra las desigualdades y la brutalidad policial. https://t.co/SBE8jz3RHx	2020-06-06 21:00:00	es		0.0	0.0		TCS Noticias	Las noticias a toda hora, con la credibilidad, la confianza y la fuerza de Noticieros TCS, la principal cadena informativa de televisión en El Salvador.	139768.0	4052.0	905.0	758862.0	842.0	True		
@InfoMdpya	"Mar del Plata: En 6 de cada 10 contagiados no se conoce su nexo epidemiológico
#Coronavirus #COVID19 
#salud #MarDelPlata 
https://t.co/cFDheG8qn6 https://t.co/YMJ8c5Th7l"	2020-06-06 21:00:00	es		0.0	0.0		mdpya	Noticias de Mar del Plata y la Región	31622.0	1111.0	4031.0	3774.0	12.0	False		
@SSPMCORREGIDORA	"Siempre es importante dar amor y atención a las niñas y niños, y en este momento de contingencia por el #COVID19, dedícales tiempo y atención,platica con ellos acerca de lo que ocurre, jueguen y hagan dinámicas de relajación.
#TomaloEnSerio #QuedateEnCasa
#EstáEnNuestrasManos https://t.co/cynPrRL09N"	2020-06-06 21:00:00	es		0.0	0.0		SSPMCORREGIDORA	Comunicación Social de la Secretaría de Seguridad Pública Municipal de Corregidora. En caso de emergencias: 911 ó 089 para realizar denuncia anónima.	13920.0	290.0	207.0	6949.0	24.0	False		
@altoaragon	"La FAPE reclama que el CSD y LaLiga amplíen número de periodistas en partidos
 👉 https://t.co/pcfVynH8TZ
#Desescalada #DesescaladaResponsable #desescalar #coronavirus #COVID19 #Covid_19 #COVIDー19 #Huesca #AltoAragon #Aragon #futbol https://t.co/sPc6gjrQXk"	2020-06-06 21:00:00	es		0.0	0.0		Diario Altoaragón		58441.0	1025.0	464.0	16681.0	349.0	False		
@CANAL10ok	Esta semana la Dra. @mechiibero nos visitó en #Noticias10 para contarnos, no sólo el parte sanitario de @RioNegroSalud que brinda cada jornada, sino también los detalles de la lucha contra el #COVID19 en #RioNegro. Mirá la nota en: https://t.co/9GcquxghLz https://t.co/7g5VVB1DCM	2020-06-06 21:00:00	es		0.0	0.0		Canal 10	Canal 10 - Río Negro es el canal público provincial líder en la Patagonia Argentina. Entretenimiento y Noticias. Destacada programación regional y nacional.	41305.0	604.0	1001.0	10975.0	57.0	False		
@PLprensalatina	Tras una década de crecimiento ininterrumpido, la llamada industria sin chimeneas es quizás el sector de la economía más golpeado  por la pandemia de #COVID19 https://t.co/sHXP6GgU8n https://t.co/hRmUUmTPWR	2020-06-06 21:00:00	es		0.0	0.0		PL Agencia Prensa Latina	"Agencia Informativa Latinoamericana 
Prensa Latina.  Al Servicio de la Verdad desde 1959. @PLultimomomento @PLEnglishNews"	3365.0	116.0	20.0	630.0	9.0	False		
@ElSoldeMzt	"#PorSiNoLoViste #ElSoldeMazatlán @EEncinas_Dr
El #estado sumó más de 1 mil casos en menos de una semana, 
#Mazatlán continúa en segundo lugar en el mayor número de casos #activos
#Sinaloa #Covid19 #Contagio #Pandemia

@Sandrasol95 @jcramirez67 @Carlosmhl04
https://t.co/KcozcJMRqG"	2020-06-06 21:00:00	es		0.0	0.0		El Sol de Mazatlán	Twitter oficial del periódico #ElSoldeMazatlán donde te daremos a conocer las noticias más relevantes en tiempo real. ¡Síguenos y entérate de todo lo que pasa!	32363.0	2023.0	355.0	2230.0	31.0	False		
@AmericaDigital	"Científicos usan monos y hurones en busca de vacunas contra el #COVID19 

https://t.co/9Gb3OYZXqe"	2020-06-06 21:00:00	es		0.0	0.0		América Digital Noticias	Cubriendo la actualidad del continente americano y los hechos más relevantes a nivel mundial.	11903.0	63.0	105186.0	562508.0	1709.0	True		
@Tu_IMSS	Hogar gratuito y seguro de #Airbnb para personal del #IMSS que enfrenta el #COVID19 en la #CDMX. 🏠 https://t.co/qro4YmEcbk	2020-06-06 21:00:00	es		0.0	0.0		IMSS	Instituto Mexicano del Seguro Social https://t.co/ZBU96l3HXC	97275.0	7310.0	27391.0	505480.0	1412.0	True		
@TrabajoGobPue	"Si tienes que salir de casa usa ropa de manga larga, evita el cabello suelto, los aretes, pulseras y anillos, utiliza cubrebocas, no te tocas la cara y mantén siempre la sana distancia.

Con estas acciones combatimos al #COVID19 

Infórmate 800 2 268 4319
https://t.co/qIIufxBdbY https://t.co/q576fpkpQI"	2020-06-06 21:00:00	es		0.0	0.0		Secretaría de Trabajo	Se encarga de la capacitación, conciliación y defensa del trabajador, inspección y normatividad, productividad y empleo	1025.0	629.0	46.0	4919.0	16.0	True		
@Fedemunicipios	"🟠Implementando estrategias teatrales, la alcaldía de Miranda – Cauca quiere concientizar a la comunidad sobre las medidas de prevención para evitar la propagación del #COVID19 😷🦠 https://t.co/pEUTDD9POJ

@AlcaldiaMiranda"	2020-06-06 21:00:00	es		0.0	0.0		Fedemunicipios	Representamos a los municipios en la evaluación de políticas públicas. Defendemos la descentralización, autonomía, democracia y gobernabilidad local.	41812.0	12465.0	1192.0	35561.0	231.0	False		
@DiarioPasala	"#MiguelBose asegura que el #COVID19 no existe

https://t.co/KVu2lgjBeD https://t.co/dyHAl2n4oG"	2020-06-06 21:00:00	es		0.0	0.0		Diario Pásala	Pásala es el periódico con mayor venta en México. Con la información más relevante en noticias, deportes, espectáculos, ciudad y actualidad.	13653.0	997.0	259.0	12457.0	57.0	False		
@Reporte_Indigo	Durante esta pandemia de #COVID19 y debido a su riesgo mínimo, serán los ciclotaxis y mototaxis la alternativa para los capitalinos que buscan trasladarse en la #CDMX de manera 'segura' https://t.co/YcWkchoWKO	2020-06-06 21:00:00	es		0.0	0.0		Reporte Índigo	Reporte Índigo es investigación, política, economía y entretenimiento. Consúltanos: https://t.co/VgYEsda5pr Instagram: https://t.co/GTyw2KTLgI	252499.0	1755.0	625.0	921600.0	5594.0	True		
@INSABI_mx	"El papel de las y los profesionales de la salud es fundamental para hacer frente a la epidemia de #COVID19, por eso continúa la convocatoria de Médicos del Bienestar.
👩‍⚕️👨‍⚕️
Inscríbete en: https://t.co/8ktCjqU3pC https://t.co/bTlIpr0OXo"	2020-06-06 21:00:00	es		0.0	0.0		Instituto de Salud para el Bienestar	Brinda servicios de salud y medicamentos gratuitos y de calidad a todas las personas que se encuentren en el país y no cuenten con seguridad social.	1714.0	5.0	41.0	21877.0	48.0	True		
@diariosur_oem	"#Local #Covid19 
Mueren antes de que lleguen a los hospitales
https://t.co/Qzr73e6lMW"	2020-06-06 21:00:00	es		0.0	0.0		Diario del Sur	Somos Diario del Sur, Decano del periodismo en Chiapas, parte de @OEMenlinea la compañía periodística más grande de América Latina	37705.0	2023.0	1641.0	3146.0	63.0	False		
@ameliarueda	“CCSS debería explorar más a fondo el uso de plasma para tratar #Covid19”, dice farmacólogo https://t.co/anWBHJgNL5	2020-06-06 21:00:00	es		0.0	0.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	142647.0	514.0	689.0	337715.0	1042.0	False		
@IMSSZac	"Haz #CLIMSS en 🖥️🖱️ https://.climss.imss.gob.mx y adéntrate en el Curso ""Recomendaciones para un retorno seguro al trabajo ante #COVID19"" para un #SanoRetorno https://t.co/3kJf3m7FSK"	2020-06-06 21:00:00	es		0.0	0.0		IMSS Zacatecas	#IMSS Zacatecas Institución que tiene como misión, ser el instrumento básico de la seguridad social, establecido como un servicio público de carácter nacional.	5761.0	119.0	215.0	997.0	8.0	False		
@IBERO_mx	"#Covid19

¿Necesitas apoyo psicológico? ¡Recuerda que especialistas de nuestra Asociación de Egresados de Psicología apoyan al público en general de forma gratuita! https://t.co/n9fAUNd31Q"	2020-06-06 21:00:00	es		0.0	0.0		IBERO Cd. de México	Esta cuenta difunde anuncios institucionales. Comentarios: quejas.sugerencias@ibero.mx y redes.sociales@ibero.mx	20822.0	881.0	966.0	66210.0	451.0	True		
@4TMorenaJalisco	No bajes la guardia ante el #COVID19. La #NuevaNormalidad nos necesita prevenidos para evitar más contagios y que la #EmergenciaSanitaria siga prolongándose. https://t.co/gZMNacicM3	2020-06-06 21:00:00	es		0.0	0.0		MORENA Jalisco	Cuenta oficial del partido Morena Jalisco, un espacio abierto, plural e incluyente para todos los mexicanos.	2090.0	1046.0	144.0	4144.0	11.0	True		
@CulturaGobPue	"Si desarrollas alguna disciplina artística 🎭💃🎬📸 y te has visto afectado por el confinamiento que desató el #COVID19, consulta la Convocatoria Abrazarte en la Ciudad y Municipios👇. 

Abrazarte municipios ➡ https://t.co/kyCm0uZrWO 
Abrazarte ciudad ➡ https://t.co/GlgL8gFFYp https://t.co/PYUEix6Oze"	2020-06-06 21:00:00	es		0.0	0.0		Secretaría de Cultura de Puebla	Impulsa, promueve y difunde la cultura el patrimonio cultural de Puebla, la organización de exposiciones, ferias, congresos y festivales de carácter cultural.	3484.0	1290.0	102.0	5587.0	25.0	True		
@ADiNoticias	"Científicos usan monos y hurones en busca de vacunas contra el #COVID19 

https://t.co/lDzgvYGBsc"	2020-06-06 21:00:00	es		0.0	0.0		América Digital Noticias		7428.0	4.0	6289.0	19144.0	139.0	False		
@JoakinSalazar	El alcalde de San Salvador @emuyshondt  informó hoy que se han realizado 132 inhumaciones entre casos confirmados de #COVID19 y en casos donde se presume. @DiarioCoLatino #Vídeo @alcaldia_ss https://t.co/xfzqmamecm	2020-06-06 20:59:56	es	SV	0.0	0.0		Joakin Salazar	Periodista    @DiarioCoLatino	19368.0	6126.0	742.0	873.0	9.0	False		
@pinguinodiario	"Nuevo informe de Seremi de Salud notificó 9 casos de Covid-19 en Magallanes
#Salud #Magallanes #Coronavirus #COVIDー19chile #COVID19 https://t.co/puhyL7Ht10"	2020-06-06 20:59:49	es	CL	0.0	0.0		pinguinodiario	Plataforma comunicacional más grande de la patagonia chileno argentina. Pingüino Multimedia: papel digital, web, televisión y radio ¡Síguenos en redes!	111373.0	1067.0	1959.0	29298.0	271.0	True		
@andradegye	Este es el mejor mensaje que he visto en estos días de la pandemia #pandemic #COVID19 #DDay #coronavirus https://t.co/iiUWADcSHo	2020-06-06 20:59:47	es		0.0	0.0		Michael Andrade	porque regalar una sonrisa y tu tiempo es lo más valioso que puedes dar.  soltero, sin bendiciones y no milenial.	18456.0	24395.0	423.0	455.0	1.0	False		
@Veronic01328918	@JosephDeLaCruzS @Minsa_Peru @Agencia_Andina @noticias_tvperu @DiarioElPeruano @RadioNacionalFM Sabías que personas que no salen de casa ni para el pan se contagian de Covid19?. Será que no desinfectan sus alimentos ni las bolsas en q transportan estos alimentos, es que en si el Covid19 es solo una gripe cualquiera y nos trabajan al miedo bajando nuestras defensas?	2020-06-06 20:59:36	es		0.0	0.0	@JosephDeLaCruzS	V E L O U R 🇵🇪💛DIOS CONTIGO TODO, SIN TI NADA.	DIOS, EN TUS MANOS ENCOMIENDO A MI FAMILIA. PROTEGENOS SEÑOR DE TODO MAL.	31714.0	33060.0	1098.0	2358.0	0.0	False		
@funesbeto	“Carlos López Valdés, el cura pederasta que hace dos años al recibir la sentencia por 63 años en #Mexico, murió en prisión éste viernes por  #Coronavirus #CV19 #COVID19, enfermedad que ha cobrado la vida de al menos 13,710 personas a la fecha en el país.” https://t.co/j64unNINDg https://t.co/qNT4ZAJnZV	2020-06-06 20:59:34	es		0.0	0.0		Funes Beto 🇦🇷	Consultor Redes Sociales #SocialMedia #CM #Comunicacion Asesor #Marketing TIC Información #Redaccion Corresponsal de Prensa en Radio Centenario 🎤🎧	18832.0	5701.0	2970.0	4000.0	452.0	False		
@Acurrucao	@emece Odio la gente que dice: LA Covid19. Cómo que LA?	2020-06-06 20:59:27	es		0.0	0.0	@emece	Acurrucao🔻	Cierre al salir, señoría.	2143.0	948.0	431.0	33.0	0.0	False		
@JuanFMancebo	Propongo que colaboremos con canastas de alimentos con los jueces que presentan recursos por el descuento del fondo Covid19	2020-06-06 20:59:22	es		0.0	0.0		Juan F Mancebo	Democrata y republicano, trabajando por un mundo más justo, honesto e informado.	2723.0	2593.0	680.0	438.0	0.0	False		
