Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@FinanzasGobPue	"Los apoyos sociales que el @Gob_Puebla entregará durante la contingencia por el #COVID19 serán gratuitos. 

Busca información oficial para conocer la forma en que podrás recibirlos.

Si quieren cobrártelos denuncia al:
☎️800 466 37 86 
📧quejasydenuncias@puebla.gob.mx https://t.co/g4RRyuGhru"	2020-04-06 15:01:00	es		0.0	0.0		Secretaría de Planeación y Finanzas	Establecer y llevar los sistemas de contabilidad gubernamental, disciplina financiera y estadística general del Gobierno	261.0	79.0	22.0	2477.0	13.0	True		
@HermesDeCuba	"El bloqueo de Estados Unidos contra #Cuba 🇨🇺 es genocida e inmoral y pone obstáculos en el enfrentamiento a la #COVID19.

Pero como una vez le dijimos a Fidel y hoy lo ratificamos, jamás entregaremos la Patria, la Revolución y el Socialismo. 

#TheBlockadeKills #NoMásBloqueo https://t.co/lNL43DgW83"	2020-04-06 15:00:59	es		0.0	0.0		Hermes G. Aguilera Pérez	"Joven revolucionario cubano 🇨🇺.
Licenciado en Educación.
Secretario del Comité de la @UJCuba en @UCLVCU"	15009.0	10111.0	5103.0	6184.0	19.0	False		
@vbq2012	@wall0028 Pues sentir lástima por su mediocridad, sentir lástima por nosotros pq es de una partido de gobierno, sentir lástima por lo q votan los españoles y contestar como se merece, decirle envenenas tû con el ébola,con la imprevisión y con la improvisación del Covid19.	2020-04-06 15:00:59	es		0.0	0.0	@wall0028	vicente boado quijan	Autor de #dentrodelpozo #laextraordinariahistoriadelreinoprohibido #alaluzdeunatarde y #relatosycuentos, #kdp y #Amazon Blog https://t.co/8R6Cud3Y1T.	13788.0	6820.0	2402.0	1134.0	16.0	False		
@ManuelaSesIlles	"@Accio_R_Amalia @josemifdez20 @vox_es El gobierno ocultó la gravedad del #COVID19 para seguir su agenda política y celebrar el #8M 
Si hubieran dicho la verdad se hubieran cancelado todos los actos a nivel nacional. 
HIPÓCRITAS vosotros. 
#8mdiadelasvictimascoronavirus https://t.co/hAEShgtXKc"	2020-04-06 15:00:58	es		0.0	0.0	@Accio_R_Amalia	Manuela Cañadas	"Lo imposible es lo que no intentas!

Presidente de Convivencia Balear
@ConvivenciaBal
💚🇪🇦"	19982.0	35629.0	2257.0	3438.0	7.0	False		
@jmvr2012	Inicia Confrencia de Prensa del Ministerio de Salud Publica de #Cuba #Covid19	2020-04-06 15:00:58	es		0.0	0.0		José Miguel	Periodista cubano, y revolucionario,.🇨🇺	95668.0	921.0	3546.0	3683.0	62.0	False		
@ElinformanteUS	"La Unión Americana de Libertades Civiles quiere una orden judicial para bloquear una parte del estricto toque de queda de #PuertoRico para combatir al #COVID19, bajo el argumento de que algunas de sus restricciones son inconstitucionales.

https://t.co/boOIlk075j"	2020-04-06 15:00:58	es		0.0	0.0		EL INFORMANTE U.S.A	PLATAFORMA DIGITAL INTERNACIONAL, NOTICIAS DE HABLA HISPANA. MAGAZINE, TELEVISION & NEWSPAPER ASSOCIATION.	90104.0	75.0	62176.0	64577.0	434.0	False		
@PamBetancourt19	Digan fecha y hora en que dejara el puesto para celebrar desde la comodidad de mi casa, porque seré la más feliz pero responsable 👌 #covid19 #quedateencasa #LopezYaSeVa	2020-04-06 15:00:56	es		0.0	0.0		Pamela Betancourt	De nada me arrepiento, de nada me retracto, soy esto que está, gracias a lo que hubo, no al hubiera😉	71.0	72.0	56.0	4.0	0.0	False		
@lied_miguel	"Comparto nota de @lajornadaonline donde se enlista lo que  organizaciones sociales le solicitamos al @GobCDMX para ayudar a población vulnerable por contingencia de #COVID19. Urge tomar medidas a tiempo para evitar colapse en lo económico y sanitario.

https://t.co/i4h3PgSujp"	2020-04-06 15:00:55	es		0.0	0.0		Lied Miguel	Luchadora social, feminista y Concejala en la Alcaldía de Tlalpan	515.0	671.0	406.0	113.0	1.0	False		
@AspasiaDeMilet	URGENTE! Importante Rectificación de @ScienceMagazine  sobre #cubrebocas #SiHayQueUsarMascara En EE.UU ya ordenan usarla fuera de casa pq sí se transmite por aire El término es: #aerosolizacion O sea, el #SarsCov2 #COVID19 se contagia por aire #useMascara https://t.co/bdiHMhslEJ	2020-04-06 15:00:55	es		0.0	0.0		Aspasia de Mileto	Ciudadana del mundo. Solidaria con los demócratas que luchan por la libertad y contra el totalitarismo.	34934.0	18658.0	4965.0	5463.0	13.0	False		
@Aire_Sur_Chile	@variniatorreso @CarolaSchmidtZ @AlcaldeBecker @sebastianpinera Está probado científicamente que la contaminación MP2,5 (en el caso de Temuco hollín de leña) debilita defensas de las personas, por lo que estamos más expuestos al #COVID19 por los muchos años de extrema polución.	2020-04-06 15:00:55	es		0.0	0.0	@variniatorreso	AireSur	Contaminación por humo de leña en Temuco, Chillán, Los Ángeles y otras ciudades del sur pone en extremo riesgo a la población por #Covid19!	16228.0	962.0	910.0	4400.0	30.0	False		
@CarlosC01008580	"A propósito de la apertura de la revista @EdicionMedCOL
comparto este artículo de mi autoría sobre medicamentos en #COVIDー19. Todos los comentarios son bienvenidos #noteautomediques @EMCSUrosario

Alternativas farmacológicas para el manejo del COVID-19 - https://t.co/aguDggmJal"	2020-04-06 15:00:55	es	CO	0.0	0.0		Carlos Calderón-Ospina	MD, MSc Pharmacology, PhD Pharmaceutical Sciences. I'm interested in Pharmacovigilance, Pharmacogenetics and Pain Medicine. The opinions expressed are personal.	389.0	3702.0	352.0	137.0	0.0	False		
@deia_eus	"Barakaldo alcanza casi los 400 infectados y se mantiene como tercer municipio más afectado de Euskadi‼️ Por detrás de Gasteiz, que tiene 2.250, y Bilbao, con 1.421 enfermos por #Covid19 #PositivosEnCoronavirus #QuedateEnCasa 
https://t.co/asl53aF25J"	2020-04-06 15:00:54	es		0.0	0.0		DEIA	Noticias de Euskadi actualizadas continuamente. Bizkaia, Athletic, deportes, economía, política. cultura, ocio, etc	212935.0	645.0	1744.0	47082.0	872.0	False		
@elgochomanriqu2	"Es hora de compartir y tener una hidratación inteligente. Compra 3 lleva 5 en https://t.co/AZ6g7tDOuC 💧Te lo llevamos hasta la puerta de tu casa.🏠

#hidratacionsuperiror #hidratacioninteligente #covid19 #cuarentena #cuarentenatime #domicilio #promo https://t.co/MOEnQ8xgl1"	2020-04-06 15:00:54	es		0.0	0.0		elgochomanrique		50.0	82.0	22.0	0.0	0.0	False		
@antonioperal	También héroes del #COVID19: “Los curas italianos pagan un alto precio por confortar a las víctimas del coronavirus: 96 fallecidos” via @abc_es https://t.co/w7phBAKcz6	2020-04-06 15:00:54	es		0.0	0.0		Antonio Peral Villar	«No importa el camino que elijas, pero hazlo siempre con el corazón» (Confucio) Presidente PP Alicante 💙 @populares 🇪🇸#JuntosLoConseguiremos #QuedateEnCasa	69937.0	28149.0	12619.0	18021.0	256.0	False		
@PirriElJartible	Ya está el #COVID19 en el corte inglés. https://t.co/SeQ4zQHUC6	2020-04-06 15:00:53	es		0.0	0.0		El Pirri de Cadi	De plasa en plasa con mi cartón de Don Simón.	1113.0	1518.0	689.0	229.0	1.0	False		
@Atlante	"Azulgranas 🐎

Te dejamos las siguientes recomendaciones para previnir el contagio del #COVID19 🧼🚿😷

#TuCasaTuCancha 
#ContigoDondeSea 🔵🔴 https://t.co/oEVgT2mzMo"	2020-04-06 15:00:53	es		0.0	0.0		Atlante F.C. (En Casa) 🏠	Bienvenido al Twitter oficial del Atlante FC.	32621.0	6694.0	208.0	262810.0	710.0	True		
@relato_gt	"Si ya tenías comprado tu boleto, #Volaris te pide paciencia. Vía: @AlbaTrejo7 @albtrejo 
@viajaVolaris #coronavirus #COVID19 #CoronavirusGT #cuarentena

https://t.co/aw8D5FMJo3 https://t.co/RzUy7dzdbf"	2020-04-06 15:00:53	es		0.0	0.0		Relato	Noticias, cultura, emprendimiento, actualidad. #SoyRelato	24922.0	2106.0	199.0	4330.0	35.0	False		
@chejocabralesd	"""El gobierno ha perdido toda su legitimidad y la vida de los nicaragüenses está en manos de uno mismo. Lo que Murillo está haciendo es política y moralmente indefendible."" #COVID19  #Nicaragua https://t.co/VayiGRaq0c"	2020-04-06 15:00:53	es		0.0	0.0		Sergio Cabrales	Sociólogo. Estudiante en @Pitttweet. A veces profesor. Investigando #SismologíaSocial #Protestas. Un #JesuitEducated. Colaborando en @AUNNicaragua.	963.0	1852.0	887.0	704.0	2.0	False		
@elperiodicoaqui	"PRECIOSA INICIATIVA PARA HACER EN CASA. ""Desde mi ventana"" invita a transformar con arte el paisaje tras el cristal de las viviendas durante el confinamiento por el #coronavirus #COVID19 #yomequedoencasa

https://t.co/qTb2GbTJwZ"	2020-04-06 15:00:53	es		0.0	0.0		El Periódico de Aquí	El periódico independiente, plural y comarcal de referencia en la Comunitat Valenciana / Periòdic independent, plural i comarcal de referència valencià	87731.0	3798.0	4236.0	9832.0	255.0	False		
@PLAYERS_Mty	"#NotaDelDía Con el fin de apoyar al sistema médico 🏥 de la región, #Nemak se suma a “México Unido contra el COVID-19”. 

Entérate aquí 👇🏽 los planes que tiene la empresa para enfrentar la situación actual 🦠. https://t.co/173BAy4AfT"	2020-04-06 15:00:52	es		0.0	0.0		players_mty	"Plataforma 360° con el mejor contenido business & lifestyle
📲 (81) 1522.0536
FB: https://t.co/pD1LAZK8f5"	7477.0	436.0	2417.0	2666.0	43.0	False		
@pilarsandoval86	@NoticiasRCN El uso de guantes por personas que no son del sector salud no tiene ningun efecto en la prevencion del Covid19. Solo genera escasez para aquellos que sí los necesitan.	2020-04-06 15:00:52	es		0.0	0.0	@NoticiasRCN	Pilar Sandoval		649.0	18263.0	106.0	74.0	0.0	False		
@TAEFITS_OFICIAL	"#BeneficiosDeLaActividadFisica 
""Es fundamental para el equilibrio energético y el control de peso""
#MantenteActivo frente al #COVID19"	2020-04-06 15:00:51	es		0.0	0.0		TAEFITS	"Somos un equipo especializado en entrenamiento con #electroestimulaciónmuscular

¡Visítanos! Av. Cafetales No. 1800, Int.2, Col. Ex Hacienda de Coyoacán⚡"	595.0	142.0	333.0	49.0	0.0	False		
@LilianaChelli	"Éste programa es del 7/1/2020, en él mismo al comenzar el año #vaticinaba una #revelación sobre un hecho impensable que marcaría un antes y un después

#Predicciones #predicciones2020 #COVID19argentina  #COVID19 #coronavirus #profeciashttps://youtu.be/V5w7OI0NgA4"	2020-04-06 15:00:50	es		1.0	0.0		Liliana Chelli 🍀🦄	💚 Parapsicologa especialista en #Duendes, #Gnomos y #Hadas. Alta #Magia Elemental / Columnista en Diario Popular. Colaboro en medios de comunicación🌙	2389.0	2283.0	568.0	1259.0	4.0	False		
@TAEFITS_OFICIAL	"¿Cuánta actividad física se recomienda?

Realizar algún tipo de actividad física es mejor que no realizar ninguna. 

#MantenteActivo frente al #COVID19

#taefits #salud #deporte https://t.co/M5LwgXypNt"	2020-04-06 15:00:50	es		0.0	0.0		TAEFITS	"Somos un equipo especializado en entrenamiento con #electroestimulaciónmuscular

¡Visítanos! Av. Cafetales No. 1800, Int.2, Col. Ex Hacienda de Coyoacán⚡"	595.0	142.0	333.0	49.0	0.0	False		
@jpperafanzu	@ActualidadRT Sería más útil primero actuar y luego desestresarse y celebrar...nos pondría más alegre una comisión de médicos con pruebas Covid19 en atención domiciliaria por zonas en nuestras ciudades... Soñar no cuesta nada!	2020-04-06 15:00:50	es		0.0	0.0	@ActualidadRT	J Decencia		2782.0	10488.0	24.0	50.0	0.0	False		
@KendraCarrionV	"“Un ataúd de cartón es más digno que enterrarlos en bolsas o sin nada”

¿Qué tiene en la cabeza @JorgeWated?

https://t.co/q4S1rc9DE9"	2020-04-06 15:00:50	es		0.0	0.0		Kendra Carrión Vivar	PhD student, hence tweets are mainly related to Democracy, International Organizations, World Politics, fashion, art and rants. / Multilingual tweets	24936.0	3868.0	358.0	359.0	3.0	False		
@MariolaPR	Lectura para hoy ... si puedo hago hilo con resumen. #COVID19 https://t.co/dVHDQ3MDsZ	2020-04-06 15:00:49	es		0.0	0.0		Mariola Rivera Reyes	Hija, nieta, madre, pediatra, neumóloga pediátrica. MD/PhD. Diáspora no more. Jíbara y Salvaje.	154136.0	36603.0	1524.0	3666.0	98.0	False		
@queridilla	Ohh que momento tan entrañable .. antes de saber lo que nos esperaba  #winelovers  ... #COVID19  un momento que disfruté intensamente con @vinosnavarra  #Navarra     https://t.co/E49iIVY9Io    entérate cuales son los Mejores DONavarra ... https://t.co/06xZXvebQW	2020-04-06 15:00:49	es		0.0	0.0		Hosanna Peña	De Rep.Dom. amo a España Apasionada del Vino y la buena mesa Miembro AEPEV y CIP queridilla@yahoo.com  junto al Dr. De Arrúe creadora de El #PerfumedelVino	73035.0	36821.0	2224.0	3864.0	162.0	False		
@dobenzi	"@mmlamoyano Muy bien COVID19
 Ahora esto es personal!!! https://t.co/abPpwJBTFQ"	2020-04-06 15:00:48	es		0.0	0.0	@mmlamoyano	Daniel	Abogado. Defensor de los derechos de los trabajadores. Premio Alumni 2016 y 2017 con Ascenso del Interior. Sobrevivi al macrismo.	4958.0	1341.0	217.0	333.0	0.0	False		
@AbelOruna	@VictorAndresGB Vitocho ya estas como el chavo del ocho,se te chispotea la tutuma¡¡¡ réditos en tiempo de covid19...ya pues,ni lezcano¡¡¡	2020-04-06 15:00:47	es		0.0	0.0	@VictorAndresGB	Pablo Abel Torres Oruna	Limeño...Aliancista de 💙...Orgulloso Sanmarquino...	11504.0	35412.0	276.0	125.0	1.0	False		
@cuidarcorazon	"Paciente cardiovascular intervenido de un cáncer con tratamiento inmunosupresor, ¿tiene más riesgo de infectarse de #COVID19? ¿Su evolución puede ser peor?

👉 Aclara estas dudas el Dr. @jpalmagamiz en #TelodigodeCorazón-#EspecialCovid19 

https://t.co/zt6HVGKUkd @Medicina_TV https://t.co/XjzKtcrVRj"	2020-04-06 15:00:46	es		0.0	0.0		FEC Corazón	Fundación Española del Corazón: salud cardiovascular y prevención, ejercicio, nutrición, diabetes,  colesterol, hipertensión, tabaquismo, estrés, infarto, etc.	28006.0	5140.0	996.0	27614.0	681.0	False		
@FamaTenerife	#Gastronomía | ¿Cuáles son las iniciativas puestas en marcha para ayudar a la #hostelería frente al #COVID19? Ramón David Rodríguez te lo cuenta en nuestro diario digital: https://t.co/XzGU2NrSM4 |  #FAMA #FamaTenerife #RevistaFama https://t.co/GrapjilqvT	2020-04-06 15:00:46	es		0.0	0.0		Revista Fama	"Más de 14 años en primera línea de la sociedad tinerfeña.

#FamaTenerife, cada primer domingo de mes junto a tu periódico @diariodeavisos"	2514.0	299.0	19.0	2149.0	52.0	False		
@hanhan61270175	@contracultural Mejor que el COVID19 lo recoja de una buena vez, muerto el perro muerto la rabia..	2020-04-06 15:00:45	es		0.0	0.0	@contracultural	han🇵🇪		303.0	513.0	117.0	1.0	0.0	False		
@abd_ong	"Desde @abd_ong queremos agradecer a Martinrea Honsel Spain la donación de 20 pantallas faciales para la protección de profesionales y personas usuarias contra el #COVID19👥

Al Centro de día y Residencia #Almanzor Pozuelo de Alarcón (Madrid), centro para personas con discapacidad https://t.co/XRBVS4bBX4"	2020-04-06 15:00:45	es		0.0	0.0		ABD	Por la inclusión social de personas en situación de vulnerabilidad, desde un enfoque global #drogas #dependencia #infancia #mayores #género #pobreza #vivienda	16238.0	4812.0	1002.0	5524.0	189.0	False		
@pacupa	@yoss_02 @Covid19_Time Algunos municipios hicieron eso acá. Fernando de la Mora la semana pasada	2020-04-06 15:00:44	es		0.0	0.0	@yoss_02	Pablo A.	Informático, entusiasta de las ciencias, lector de temas variados, con gusto por el buen debate y sano juicio.	413.0	66.0	393.0	62.0	0.0	False		
@PAH_BCN	El Decreto 11/2020 de @desdelamoncloa sigue siendo insuficiente para hacer frente al estado de emergencia provocado por la #COVID19 y sigue dejando a mucha gente atrás con carencias importantes 🔗https://t.co/irXk4AUB8h	2020-04-06 15:00:44	es		0.0	0.0		PAH Barcelona	Tens problemes hipotecaris, #lloguer o #ocupació i no saps com solucionar-los? Vine els dilluns a les 18:00h, c.Leiva,44 ML1 Hostafrancs. T'ajudarem.	40953.0	10088.0	1257.0	28550.0	516.0	False		
@TierraAdentro	"Hace unos meses que se detectaron los primeros casos de #COVID19 y parece propagarse como un incendio forestal.  ¿Cómo fue el avance de esta #pandemia en Alemania y algunos países de Europa? No se pierdan esta crónica de @oasisdehorror.
https://t.co/Iy47sQV0cG"	2020-04-06 15:00:43	es		0.0	0.0		Tierra Adentro	El Programa Cultural Tierra Adentro se encarga de estimular, apoyar y difundir la obra de los escritores mexicanos. Web | Libros | Arte Joven	21350.0	5006.0	1191.0	19280.0	322.0	True		
@menarini_es	"El director general de la @WHO ha manifestado sentirse ""muy conmovido"" por los enormes esfuerzos que está realizando España para combatir el #COVID19. @DrTedros ha felicitado las ""medidas audaces, enfoques innovadores y decisiones valientes"" planteadas #EsteVirusLoParamosUnidos https://t.co/EHX1GRPD0x"	2020-04-06 15:00:42	es		0.0	0.0		Menarini España	Contenidos, servicios y conversación para mejorar la salud. Contacto: 662998960 - 934628800 @monicamoro #Salu20 #sherpas20 #menarini	11148.0	385.0	1030.0	9082.0	415.0	False		
@rivermaniacos1	"🙌 @Gpezze confirmó en su cuenta de Instagram que está completamente curado de #COVID19.
¡Desde Rivermaniacos le mandamos un afectuoso y alegre saludo! https://t.co/TWVNpHt4bx"	2020-04-06 15:00:41	es		0.0	0.0		Rivermaniacos	Programa partidario de River. Disfrutanos todos los martes de 15 a 16 hs en @somosradionight. Instagram: @rivermaniacos_	3398.0	46.0	185.0	586.0	2.0	False		
@Tabad__	"@AnderssonBoscan A falta de cama en #EEUU usan MOTELES para cuarentena de enfermos de #COVID19 

Podriamos seguir el ejemplo de EEUU para que Hotels y moteles colaboren de esa manera en #Ecuador ... ojalá!"	2020-04-06 15:00:41	es		0.0	0.0	@AnderssonBoscan	Tabad	"🛐Si Dios ocupa en nuestra vida el 1er lugar, estamos bendecidos.


⚖We should obey the law of the government if that law is in conformity with the Lord's law."	10709.0	17003.0	149.0	368.0	1.0	False		
@UJED_Oficial	"#UJEDInforma Nuestros jóvenes siempre con disposición y responsables #SomosUJED

#QuedateEnCasa #COVID19 

@CPRubenSolis @_NormaHuizar_ @TelevisionUjed @radioUJED @SEED_Dgo https://t.co/xKhfNHtj5J"	2020-04-06 15:00:39	es		0.0	0.0		Universidad Juárez del Estado de Durango	#UJEDInforma con la difusión del quehacer universitario de la Universidad Juárez del Estado de Durango, nuestra Máxima Casa de Estudios ¡Síguenos!	12437.0	725.0	110.0	6706.0	38.0	False		
@plastechmex	#Coronavirus || #Bolsas #reutilizables podrían contribuir a contagio de coronavirus.  #COVID19 https://t.co/KqOTF5bju9 https://t.co/PRh0xsutCO	2020-04-06 15:00:39	es		0.0	0.0		Plastics Tech México	Plastics Technology México es una publicación técnica, dedicada a entregar información vital, a los transformadores de plásticos.	2582.0	551.0	451.0	1450.0	21.0	False		
@C6Television	"#EXCELENTE | Gobernador Camilo Salinas y el Alcalde Carlos German, coordinaron controles en las calles de #Babahoyo, para evitar la propagación del #COVID19. Esta es la única medida para evitar el contagio.
#NosotrosSomosLaPrimeraLinea. https://t.co/SbhZxOB46W"	2020-04-06 15:00:38	es		0.0	0.0		C6 Televisión	Somos el único canal de televisión en la ciudad de Babahoyo/Transmitimos en cine cable televisión y https://t.co/e0Pda8lqUu ÓN-LINE.	22650.0	1077.0	382.0	2434.0	12.0	False		
@Larissacostas	Los médicos cubanos combaten el #COVID19 en 41 países. #CubaSalvaVidas, mientras que #ElBloqueoMata #TheBlockadeKills https://t.co/EMkFq9YXBh	2020-04-06 15:00:37	es		2.0	1.0		Larissa Costas	Lo más hermoso de mi lengua es que antes del verbo siempre está Chávez	105357.0	8515.0	2941.0	154926.0	643.0	False		
@XhadiTrujillo	"¡Lamentable! falleció la madre de #PepGuardiola a causa del #COVID19

A sus 82 años Dolors Sala, madre de Josep Guardiola, falleció a causa del virus #COVID19 según el informe de #ManchesterCity en redes sociales. 

Descanse en paz, Dolors Sala Carrió. https://t.co/InRQk90FXE"	2020-04-06 15:00:36	es		0.0	0.0		Xhadi Trujillo	Periodista/Conductora 🎤 TUDN 🎥🖥 RN Deportes 96.5 FM Bianconera 🤍🖤Xhadi.Trujillo@gmail.com	2482.0	5563.0	479.0	1600.0	11.0	False		
@tiramillas	#Covid19🇨🇳 Las autoridades piden cautela... pero China parece que ha vuelto a la normalidad, casi todos con mascarilla, eso sí https://t.co/yj4CusJsxM	2020-04-06 15:00:35	es		0.0	0.0		Tiramillas	Web de ocio del diario MARCA con noticias sobre cine, música, tendencias, deportes, tecnología, videojuegos,...	17574.0	93.0	44.0	11086.0	143.0	False		
@BoricuaMaldo7	@wandavazquezg hasta que no se pongan a poner a cada persona que llegue al aeropuerto en una cuarentena supervisada esta maldita linea de contagio no se va acabar nunca asi nos tengas cerrados 30 años . #PR #COVID19	2020-04-06 15:00:34	es		0.0	0.0	@wandavazquezg	Boricua	Pensar	1854.0	946.0	229.0	29.0	1.0	False		
@effetainfo	"#DiarioDelCOVID19 | 🤦🏻‍♂‍🤦🏻‍♀‍ LO QUE FALTABA. Este domingo no solamente fuimos testigos de que @lopezobrador_ minimizara la pandemia por el #Covid19, sino también de los brincos de grillos que no pierden oportunidad para atacar a @omarfayad.

https://t.co/zpKrvch98P"	2020-04-06 15:00:34	es		0.0	0.0		Effeta.info	DIARIO DIGITAL HIDALGO	34168.0	280.0	3805.0	7274.0	65.0	False		
@iMr_Medina	"Hoy se han reportado 38 nuevos casos y 1 muerte de #COVID19 en PR, frente a 23 nuevos casos y 2 muertes reportada ayer domingo.

Elaborado por @j_acaba13 y @iMr_Medina. 

#CoronavirusPR #CoronavirusPandemic #Coronavirus https://t.co/vdElc1UoYs"	2020-04-06 15:00:33	es		0.0	0.0		🎃🤖👽	| Trujillo Alto | #UPRRP | 801 | Economist in the making 📊 |Battle of Winterfell Veteran 🎖	16608.0	2407.0	627.0	209.0	1.0	False		
@marcotulioaa	@GeraldinePonceM Qué alegria, lástima que la “neumonía atípica” esté haciendo estragos, pero Covid19, no. 😅	2020-04-06 15:00:32	es		0.0	0.0	@GeraldinePonceM	Marco Tulio Alaló	Profesor, músico, aficionado a la historia y al box, amante de los perros.	3105.0	1098.0	1279.0	242.0	0.0	False		
@ManzurEnrique	@CoraimaTorresD @actoresACA Apreciada coraima,el decreto 516 es parcial por el estado de emergencia por la pandemia covid19,el dr @IvanDuque no ha modificado la ley, puedes llamar a Presidencia 5629300, secretaria jurídica y pides q te envíen a tu email,la constancia que el Presidente dejo para protegerlos	2020-04-06 15:00:31	es		0.0	0.0	@CoraimaTorresD	Manzur Enrique	Administrador Empresas Al-Hussein Bin Talal UniJordan-Especialista Sally Etin Tel Aviv Unv אוניברסיטת תל-אביב -Da Lo Mejor De Ti A Dios Y Dios Te Honrará ❤️	6573.0	10569.0	877.0	1187.0	3.0	False		
@DhulkiflJibril	Covid19 - Irán: reinicio “gradual” de actividades IQNA - Irán anuncia que las actividades económicas de bajo riesgo, que quedaron en suspenso por la pandemia del COVID-19, podrán reanudarse en una semana. https://t.co/gNclnDNIQk“gradual”-de-actividades	2020-04-06 15:00:31	es		0.0	0.0		Zulkifl Yibril (‏ذُو الْكِفْل جِبْرِيْل)	"﷽
EN EL NOMBRE DE ALLAH, EL COMPASIVO, EL MISERICORDIOSO
Musulmán argentino, difusor del Islam y activista pro-palestino"	189973.0	941.0	786.0	1262.0	117.0	False		
