Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@soyespiritual	El significado espiritual de la pandemia mundial https://t.co/PXDSHc5v07	2020-06-09 16:03:03	es		0.0	0.0		SoyEspiritual.com	"Cuenta oficial del portal de noticias https://t.co/1f8wnREwBn
Religión, espiritualidad, horóscopos, predicciones.
Activos desde 2010. Celebramos 10 años de existencia"	75786.0	1880.0	308.0	41602.0	241.0	False		
@zetaunolima	En Chiclayo,,,en ésta botica sacan dan ese servicio ,,, pregunto : ¿y si no cura a los pacientes covid19??? ¿Siguen contagiando y no son reportados en el minsa?? https://t.co/Ve6vQhEGsr	2020-06-09 16:03:02	es		0.0	0.0		Don Zeta	Amigo	57696.0	82.0	238.0	287.0	0.0	False		
@Corresponsables	".@FundacionAlares lleva atendidas a más de 10.000 personas que se encuentran en situación de soledad #ODS3

#covid19 #coronavirus #QuedateEnCasa 

https://t.co/UkZZbR57d1"	2020-06-09 16:03:02	es		0.0	0.0		Corresponsables	"Medio líder en #RSE #RSC #Sostenibilidad en España y LATAM #AnuarioCorresponsables #JornadasCorresponsables 
Fundación y #ObservaRSE Contacta #ODS #Agenda2030"	184549.0	27765.0	4778.0	31881.0	1223.0	False		
@NuevaRioja	La Industria química y petroquímica no está ajena al impacto económico del COVID-19. Así lo comunicó la cámara que agrupa al sector en su informe mensual. https://t.co/sX6X5HosQc https://t.co/6dT69rcDqM	2020-06-09 16:03:01	es		0.0	0.0		NuevaRioja	Información + Opinión. Toda la actualidad informativa de La Rioja a disposición de nuestros lectores. Seguinos también en http://t.co/Yd7y1yNLnf	49966.0	38.0	496.0	7576.0	46.0	False		
@familiajcyl	"🗒️¿Conoces las medidas puestas en marcha durante el #COVID19 por @familiajcyl ?
✅Renta Garantizada de Ciudadanía y otras prestaciones.
✅Red Protección a Familias
✅Apoyo a víctimas de violencia género
✅Refuerzo atención a menores
↪️Información: https://t.co/Z8y8EcwnPU https://t.co/iuvWzUu1zW"	2020-06-09 16:03:00	es		0.0	0.0		Familia Castilla y León	Información sobre Servicios Sociales, Mayores, Dependencia, Discapacidad e Igualdad de Oportunidades	1068.0	743.0	348.0	735.0	10.0	False		
@EENGalacteaplus	"Nueva generación de respirador portátil para el tratamiento de pacientes con #Covid19
#EENCanHelp @EEN_Polska 
https://t.co/BBpTNqRlDW https://t.co/iAVL2Kpbnz"	2020-06-09 16:02:55	es		0.0	0.0		GalacteaPlus	"Ayudando a las PYMES a innovar y crecer internacionalmente
#EENCanHelp."	3817.0	709.0	365.0	611.0	18.0	False		
@nicogoncas	🌍En la reunión de @TheProgressives, escuchando a @JosepBorrellF sobre las implicaciones de la crisis del #COVID19 en las relaciones a nivel global https://t.co/8tINEZjgc1	2020-06-09 16:02:51	es		0.0	0.0		Nicolás González  Casares	"🇪🇺Parlamentario Europeo
👉MEP 2019-2024 PSOE🌹S&D
💡ITRE🌿ENVI🐟PECH.
Galego de Lalín,con alegría de vivir (como dicía meu veciño Laxeiro)."	19360.0	11950.0	2435.0	2429.0	76.0	False		
@nomastonteras	"Abrupta baja, de un día para otro, en cifra de muertos Covid19: de 74 a 19.
Al parecer, el cuestionado postítulo de Mañalich es ""Magister en Manipulación Desvergonzada de Cifras"".
Primero las listas de espera y ahora el @covid19_chile 
¿Hasta cuándo?"	2020-06-09 16:02:49	es		0.0	0.0		AMAS	"Julio Hernán Flotts Debesa. 
Aprendiz ad eternum"	229145.0	61640.0	5199.0	4749.0	36.0	False		
@TLCAsociados	Estas son las tablas de decretos sobre sobre suspensiones con motivo de la contingencia del coronavirus #Covid19 al día 8 de junio. Conócelas. https://t.co/nCpacvutDg	2020-06-09 16:02:48	es		0.0	0.0		TLC Asociados	Firma especializada en materia Fiscal, Comercio Exterior y Aduanas, galardonada en 2014, 2015, 2016 y 2018 por diferentes líderes de opinión.	4296.0	459.0	726.0	1242.0	10.0	False		
@RRHHDigital	".@santander_es  destina 400.000 euros a 76 ONG para proteger a los colectivos vulnerables frente a la #COVID19 👏🏻👏🏻

#RRHH #RSC #RSE #solidaridad
https://t.co/s0x6G9s4Hs"	2020-06-09 16:02:45	es		0.0	0.0		RRHH DIGITAL	Primer periódico online de Recursos Humanos, Formación y el Mundo #Laboral. #Liderazgo, #Management, #Empleo, #RRHH #Formacion #RSE	64254.0	2446.0	126.0	54957.0	1901.0	False		
@noticiasdeqro	"#COVID19| Cuatro muertos más por COVID-19 en Querétaro

Ayer se registraron cuatro defunciones más, se tiene un registro acumulado de 170 defunciones y un registro acumulado de mil 329 casos de COVID-19

https://t.co/C7itDDYsWW

#NoticiasDeQueretaro https://t.co/m81OWFPWLH"	2020-06-09 16:02:45	es		0.0	0.0		Noticias Querétaro	Noticias de Querétaro | La verdad cada mañana	173571.0	75.0	5820.0	57980.0	252.0	False		
@THECAMLAZ	#COVID19 tanta astucia, artimala y comparaciones con RC  para contar los muertos si solo hay que contar los que mueren con pcr positivo y los que mueren por sintomas parecidos al covid, me caus pir decur lo menos extrañesa absoluta	2020-06-09 16:02:42	es		0.0	0.0		LUIS		7461.0	1192.0	27.0	799.0	7.0	False		
@juancbaruja	"Entrega de insumos alimenticios al Coronel  Nilson Gaona , para  compatriotas que guardan cuarentena obligatoria en el Albergue habilitado en el Comando de Artillería de #Paraguarí. 

#COVID19 
#EntreTodosNosCuidamos 
#LaSaludEnPrimerLugar 
#HechosNoPalabras. https://t.co/qq9LBP85Hq"	2020-06-09 16:02:40	es		0.0	0.0		Juan Carlos Baruja Fernández	Gobernador  del IX departamento de  Paraguarí - Miembro de la Junta de Gobierno (ANR)	13080.0	1940.0	2107.0	11711.0	18.0	False		
@Gacetinmadrid	"Fuerte repunte de casos positivos de COVID-19 en Madrid con 3 fallecidos más en 24 horas

#Madrid #Salud #Datos #CoronavirusMadrid #COVID19
https://t.co/PWLvgF95Sx"	2020-06-09 16:02:36	es		0.0	0.0		Gacetín Madrid	Diario digital más leído en la ciudad de Madrid y sus 21 distritos | Recibe las noticias por Telegram y WhatsApp: https://t.co/WSZiv4fcVf | contacto@gacetinmadrid.com	45869.0	74752.0	7977.0	13960.0	219.0	False		
@DonUndertake4	@Albocrack @EAttack666 Aplica para todo, Lorenzo Reyes es Chile, el otro el covid19	2020-06-09 16:02:35	es	CL	0.0	0.0	@Albocrack	Zaldivia lover	Colocolino. Wrestling fan. Obsesivo con la ortografía.	10790.0	7163.0	957.0	426.0	6.0	False		
@darioroberts	"#Chubut #COVID19 reporte del día
Casos confirmados:25 (4 recuperados y 21 activos)
Casos sospechosos: 15 (todos con nexo)
Casos descartados: 371 https://t.co/EPEto0w9Uv"	2020-06-09 16:02:35	es		0.0	0.0		Rubén Darío Roberts	Periodista en Patagonia.	25733.0	1681.0	1096.0	3808.0	48.0	False		
@efrainbz	@IvanDuque @PGN_COL hay muchos malos rumores sobre cobros  de dineros excesivos por partes de entidades donde mueren las personas contagiadas y que a todos los enfermos los enrutan por el covid19, por favor investigar	2020-06-09 16:02:33	es		0.0	0.0	@IvanDuque	Efraín Betancourt Z	Abogado especialista en Derecho Penal, Dociencia Universitaria y Criminalística y Ciencias Forenses; con Diplomados en Casación Civil y Penal	2922.0	12.0	62.0	43.0	1.0	False		
@cantabriaes	"ℹ️ ¿Quieres conocer cómo sigue la evolución epidemiológica 📊📈 del #COVID19 en #Cantabria? 

Pincha aquí 👉 https://t.co/uh0KG0ivLc

✅ Datos actualizados 🕛
✅ Series históricas 🗓
✅ Formatos reutilizables 💻 https://t.co/ai8EFDpxry"	2020-06-09 16:02:28	es		0.0	0.0		Gobierno Cantabria	Cuenta oficial del Gobierno de Cantabria. Información pública y participación.	28470.0	11044.0	166.0	42071.0	425.0	True		
@conexionhond	"La mascarilla es muy importante para disminuir la probabilidad de contagio del #covid19
#PrevenirEsPrioridad
#TuResponsabilidad https://t.co/dSV6V0UDXP"	2020-06-09 16:02:21	es		0.0	0.0		Conexión	Somos un medio digital de información general.  Un diario innovador con identidad propia y particularidades que lo diferencian del resto.	1979.0	0.0	179.0	42.0	1.0	False		
@SergioLopez_S	En virtud de que no existe tratamiento determinado para el #COVID19 y ante el aumento de contagios es importante considerar las recomendaciones del sector salud manteniendo la sana distancia y el lavado de manos con agua y jabón. #QuedateEnCasa https://t.co/FlaMcUV108	2020-06-09 16:02:19	es		1.0	0.0		Sergio López Sánchez	Ex. Dip. Local, Ex. Dip. Federal, Presidente Municipal de San Miguel el Grande.	11534.0	2455.0	2383.0	6930.0	39.0	False		
@FutbolBoricua	POR SI TE LO PERDISTE: La @FPFPuertoRico realizó unas enmiendas a su Plan de Emergencia ante el #COVID19. Acá los detalles: https://t.co/bFdReQohaF  #futbolPR https://t.co/0imDzgwT8O	2020-06-09 16:02:18	es		0.0	0.0		FutbolBoricua	La Casa del Fútbol Boricua Un RT no equivale que estemos de acuerdo con lo planteado.	29689.0	229.0	364.0	3730.0	43.0	False		
@Fernandoemag	¿No se les hace extraño que los funcionarios que declaran tener COVID19, nunca tienen ningún síntoma, cómo tos, resfriado, o algo?, lo anuncian desde la comodidad de su casa, y nunca son hospitalizados, al cabo de un tiempo, regresan muy tranquilos, como si nada!. @julioastillero https://t.co/VVQuDEeka0	2020-06-09 16:02:16	es		0.0	0.0		fernando manzano	ing. agrónomo. Mas calificado que el colega para dirigir Pemex. ambientalista. México. ¿Que otra cosa es un árbol, más que libertad?: G. Cerati. Elvis está vivo	66069.0	39109.0	811.0	571.0	8.0	False		
@primiclorinda	#Clorinda Un mujer paraguaya cruzó de manera ilegal a Clorinda con síntomas de fiebre alta. La misma fue aislada en el Hospital Distrital, se le realizó el estudio para Covid19 el cual se conocerá en el día de hoy. Así lo informó el Ministro González. https://t.co/g9eEUFMZG1	2020-06-09 16:02:13	es		0.0	0.0		Primicias Clorinda		6167.0	352.0	200.0	917.0	11.0	False		
@ecoordina	"La CAE desempeña un papel estratégico esencial en el ámbito de la Prevención de Riesgos Laborales y esta situación que estamos afrontando va a reforzar aún más ese modelo  #COVID19. Entrevista a Juan Antonio Madurga Zurita, Jefe Nacional  #PRL Securitas  
https://t.co/JnnCJC4PTD https://t.co/iu7XkKYYnW"	2020-06-09 16:02:12	es		0.0	0.0		e-coordina	Eficacia Preventiva #CAE / Gestión documental e-dysign . Demo sin compromiso Aquí https://t.co/Uf6HHS6io1	18184.0	11979.0	2239.0	5354.0	41.0	False		
@apurainfo	"Se presentó el #protocolo #provincial para regular prácticas #deportivas

👉 Los detalles en https://t.co/2Gvjvr2EJ0

#Prevención #Coronavirus #COVID19 #Pandemia #Cuarentena #EmergenciaSanitaria #DistanciamientoSocial #SantaFe . @ClaudiaGiaccone https://t.co/qxBD80pX5G"	2020-06-09 16:02:11	es		0.0	0.0		apurainfo	"Diario digital de Rosario y la región
📨 contacto@apurainfo.com
📷https://t.co/CAiY7eEMiV"	10748.0	719.0	5192.0	4753.0	20.0	False		
@EliasRomeroSV	"Les cuento que, según la propia información publicada por el gobierno, TODOS los fallecidos por COVID19 y la inmensa mayoría de los contagios, han ocurrido en lugares controlados por el gobierno de Bukele.

Así que, usando su ironía: ya los estás matando...

Esto no es un juego! https://t.co/2CORBC0rwP"	2020-06-09 16:02:10	es		1.0	1.0		Elías Romero	Izquierda Revolucionaria y militante del #FMLN	44508.0	45105.0	3233.0	6091.0	20.0	False		
@graphoscctlx	"Se confirman 46 personas recuperadas, 40 casos positivos y una defunción más de #Covid19. De esta manera, #Tlaxcala registra 965 personas recuperadas, mil 344 casos positivos y 201 fallecimientos. #Datos al 08/Junio @SesaTlax #AIGCcTlx
https://t.co/s9IjTEC4c2 https://t.co/nftFbEQaIB"	2020-06-09 16:02:09	es		0.0	0.0		GraphosCcTlx	GraphosCcTlx  Marketing Digital y noticias locales #AIGCcTlx #Publicidad al 5565228885	1340.0	2.0	309.0	40.0	1.0	False		
@RobertoGallardo	Datos Covid-19: 68% de los nuevos casos que se han presentado en los últimos 15 días se reportan de 10 cantones (de mayor a menor): San Carlos, San Ramón, Pococí, San José, Puntarenas, Upala, Alajuela, Heredia, Los Chiles y Abangares #COVID19	2020-06-09 16:02:05	es		0.0	0.0		Roberto Gallardo Núñez	Abuelo de Karina, Natalia, Alana y Karim. Papá de Ana, Allan y Alvaro. Afortunado esposo de Eva. Hermano de Lilia y Gaby. Tratando de ser como mis papás	49690.0	2364.0	2675.0	15301.0	137.0	True		
@TaxisCuba_cu	"#TaxisCuba, como en el enfrentamiento a la #COVID19, estamos listos para la etapa de recuperación... ¡Los jóvenes a la vanguardia!
#TransporteCuba #SomosCuba #CubaSalvaVidas #CubaPorLaVida https://t.co/Ee5pnNPzMa"	2020-06-09 16:02:04	es		0.0	0.0		TaxisCuba	🚕🇨🇺 Única entidad de su tipo en el país. Ofrecemos servicios de transporte de taxis por toda Cuba.	968.0	502.0	72.0	542.0	1.0	False		
@_Anonymous_Esp_	"...médica ""- @ DrTedros # COVID19"	2020-06-09 16:02:02	es		0.0	0.0	@_Anonymous_Esp_	AnonymousEspaña	"'Somos Anonymous, Somos legión, Nunca perdonamos, Nunca olvidamos, Esperarnos'

#BlackLivesMatter
#OpDeathEaters
#OpHongKong
#OpRussia"	292.0	5.0	2.0	47.0	0.0	False		
@Unidoss85840759	En el marco de dar apoyo a nuestra comunidad migrante venezolana, en esta crisis que que ha ocasionado el Covid19, la Diócesis de Quibdo brinda un gran apoyo a nuestros connacionales  con mercados y kits de limpieza, damos las gracias al padre Jhony Milton, por su solidaridad 🇻🇪 https://t.co/0LPan4IyKj	2020-06-09 16:02:02	es		1.0	0.0		Unidossomosmas	Somos venezolanos, trabajando en pro de los DDHH de nuestros connacionales, sin fin de lucro por amor a nuestra gente	11.0	12.0	18.0	28.0	0.0	False		
@Juris_05SSO	"En el Cessa Nochixtlan, el personal de los Servicios de Salud de Oaxaca (SSO) continúa brindando atención médica a quienes lo requieren, aplicando las medidas de prevención y protección contra el #COVID19.

Evita salir de casa si no es indispensable
#YoMeGuardoPorOaxaca https://t.co/exX0mB7Jr6"	2020-06-09 16:02:01	es		0.0	0.0		Jurisdicción_Mixteca	Es una institución comprometida con tu salud y la de tu familia	1747.0	1761.0	248.0	496.0	5.0	False		
@CIEETSNIC	Frelin Jeroboam participante del curso virtual: jóvenes y prevención de violencia sexual en tiempos de #COVID19, alza su voz contra el abuso sexual y nos comparte este mensaje como parte de su compromiso contra la violencia hacia las mujeres y niñas. #JóvenesDeFeContraLaViolencia https://t.co/uVLzSSHWWr	2020-06-09 16:02:00	es		0.0	0.0		CIEETS	Centro Intereclesial de Estudios Teológicos y Sociales	84.0	20.0	26.0	12.0	0.0	False		
@PdPagina	"#Especial |Con el abandono del sistema público de salud la gente acude a los consultorios de las farmacias a tratarse por #COVID19 Pero sus médicos  ignoran las indicaciones gubernamentales
Por @ignaciodealba
Fotos: @Duiliorodriguez y @felyxmarquez 
https://t.co/WWE2jLnqro"	2020-06-09 16:02:00	es		0.0	0.0		Pie de Página	"Periodismo/ Migración más allá de las vías/ Crónicas y reportajes / #Méxicoleaks #EnelCamino  
redaccionpiedepagina@gmail.com"	47257.0	6683.0	684.0	29953.0	320.0	False		
@L_Theseaderry	.@ONU_es, NO usen la ayuda económica contra el #COVID19 para fomentar el aborto. #EveryLiveMatter Firma aquí:  https://t.co/rtafcRMjAH	2020-06-09 16:01:57	es		0.0	0.0		Look at TheSea Derry	ن agit-prop 🐸	7295.0	10057.0	931.0	225.0	8.0	False		
@DieghoCR	Kit para ir a San Carlos, #COVID19 #Cuarentena #2019冠状病毒病 https://t.co/SXHMDXrxxS	2020-06-09 16:01:55	es		0.0	0.0		Diegho 🤡🦇🇨🇷🇨🇳	🤡🇨🇷🇨🇳🃏🦇. #MedicinaLegal 🩺   #Disección 🔪 #Tanatopraxia 💀 #Patología 🔬 #FCBarcelona❤️💙 #CSH 🟡🔴 #Batman🦇 #Joker🤡	72.0	1409.0	605.0	32.0	0.0	False		
@diariodeavisos	👏👏Canarias va camino de siete días sin fallecimientos con coronavirus https://t.co/LYpAn4CyIY #COVID19 https://t.co/IEqmjgUMft	2020-06-09 16:01:55	es		1.0	0.0		Diario de Avisos	El portal de noticias y entretenimiento líder en Canarias. En papel, el decano de la prensa, desde 1890 en tu kiosco	132685.0	1293.0	54.0	101127.0	935.0	False		
@DerechosQuito	"Las personas del población LGBTTIQ+ son especialmente vulnerables durante la cuarentena por COVID19. Entérate aquí porque:
 #ConoceRespetaConvive Feliz mes del orgullo! #Orgullo2020 https://t.co/C8R2TWC4XH"	2020-06-09 16:01:55	es		0.0	0.0		Consejo de Protección de Derechos de Quito	Consejo de Protección de Derechos del Distrito Metropolitano de Quito. Pasaje Alejandro Andrade E4-297 y 12 de Octubre. 255-4062 / 255-1995	7185.0	661.0	276.0	2373.0	8.0	False		
@covid19_oficial	"@elmundotoday Otro?
Tenían que ser Chinos cochinos... Ya nos sacaron remplazo.
Será esa la premonición del filatropus Bill ano Gates
Como regalo de Navidad 🎅?
¡OMG! Tendré que buscar otro empleo 😰😰😵😵"	2020-06-09 16:01:54	es		0.0	0.0	@elmundotoday	CoronaVirus20🌏🌍🌎Top Secret	Humildes terrícolas, acabó de aterrizar en su🌏como nueva cepa de mi hermana Covid19🇨🇳Oficial, fuí manipulado (a) aún no se, hasta que me cagué en sus vidas.	367.0	102.0	227.0	42.0	0.0	False		
@TamaraDvila3	"Otra ola de despidos en el MINSA. Doctores que han dado su vida al sistema de salud pública. 

Los corren en el momento en que más se necesitan.  

Más temprano que tarde la dictadura también será juzgada por el genocidio que están cometiendo en el marco del COVID19."	2020-06-09 16:01:50	es		0.0	0.0		Tamara Dávila Rivas	Feminista e integrante del @Partido_MRS y de @UnidadNic. Comprometida con la igualdad, la justicia y la democracia. Activista y defensora de derechos humanos.	940.0	2774.0	209.0	1303.0	4.0	False		
@Canal4Regional	"#Ricardone
Dialogamos con el dr. Mariano Soria acerca de cómo se desarrollan las labores en el ámbito del Centro Asistencial ""San Juan Bautista"".
INFO Y VIDEO ►► https://t.co/Dic0lm1f30

#Salud #Prevencion #Covid19 #Antigripal https://t.co/6XfBBtTg6u"	2020-06-09 16:01:49	es		0.0	0.0		CANAL 4 REGIONAL	"📺  CANAL DE TELEVISIÓN
#Roldán #Funes #SanJerónimoSud #Ricardone #Ibarlucea #LuisPalacios #Serodino #Andino #Aldao #LucioVLópez  

💻📱 IG/FB: Canal 4 Regional"	10097.0	349.0	193.0	1737.0	8.0	False		
@INTROMAC	Teresa Riesgo: “Tenemos que aprender la lección, generar conocimiento y acumularlo” https://t.co/EqQbAW4gCb vía @innovaspain	2020-06-09 16:01:47	es		0.0	0.0		@INTROMAC	Instituto Tecnológico de Rocas Ornamentales y Materiales de Construcción	3151.0	1861.0	502.0	803.0	31.0	False		
@ignaciomy	"Podes encontrar todas las medidas, recomendaciones y protocolos establecidos por la @municorrientes en el siguiente link:
https://t.co/wuHz9pNehU"	2020-06-09 16:01:47	es		0.0	0.0	@ignaciomy	Ignacio Maldonado Y	Consultor en Políticas Públicas y Desarrollo Local. Subsecretario de Legal y Técnica en la @municorrientes.	1802.0	6189.0	807.0	877.0	9.0	False		
@TN21sv	"Ministerio de Hacienda y Economía se reúnen con diputados para evaluar economía ante pandemia de #COVID19.  
https://t.co/FZDz6hrKHf"	2020-06-09 16:01:43	es		1.0	0.0		Telenoticias21 GMV	Un noticiero salvadoreño que trabaja día a día por brindar las noticias como son.	111479.0	373.0	487.0	418425.0	523.0	True		
@EllasDeporte	La @CBF_Futebol retira candidatura para albergar la @FIFAWWC 2023 debido a la situación económica y de salud que aún presenta el país por el #Covid19. A pesar de que faltan tres años el presidente Jair Bolsonaro prefiere dar por terminado cualquier evento deportivo. 🇧🇷⚽🏆 https://t.co/ycAxPjZioB	2020-06-09 16:01:40	es		0.0	0.0		Ellas en el Deporte	Medio de comunicación especializado en el deporte femenil	23998.0	6327.0	1475.0	6986.0	43.0	False		
@InformaTVX	"#LoÚltimo | Un hombre murió de forma repentina en las inmediaciones del redondel Don Rúa, presuntamente de #COVID19.

Las autoridades se disponen a procesar la escena.

#ITVX | VIdeo: Salvador Martínez https://t.co/OKEtt47QuB"	2020-06-09 16:01:40	es		2.0	0.0		InformaTVX	Espacio noticioso e informativo del @canalTVX. Abordamos los temas de mayor relevancia de El Salvador y el mundo desde una perspectiva estructural.	82782.0	5565.0	645.0	44899.0	150.0	False		
@Adi214morotuto	Y en el @APDISEBORUCO1 se realizo la supervision de la llegada del PAE a las escuelas autorizadas en el marco del plan de contingencia del covid19. Como parte de la proteccion al pueblo en materia de alimentacion. GFH: 050900Jun20 #LealesSiempreTraidoresNunca @JefaturaMilicia https://t.co/VRVaYhj2KJ	2020-06-09 16:01:33	es		0.0	0.0		ADI 214 MOROTUTO	NUEVA CUENTA OFICIAL Área Defensa Integral 214, Estado Tachira. Milicia Nacional Bolivariana de Venezuela. ¡Leales Siempre, Traidores Nunca!	1836.0	500.0	192.0	298.0	3.0	False		
@GtoInforma	#Irapuato Continúan las autoridades municipales exhortando a negocios a cumplir las medidas de prevención al #Covid19. https://t.co/DWmet9Be0E @irapuatogob https://t.co/fVuHCEt9d1	2020-06-09 16:01:32	es		0.0	0.0		Guanajuato Informa		112352.0	359.0	645.0	9956.0	87.0	False		
@EFEnoticias	"#ÚLTIMAHORA | Las muertes por COVID-19 en el Reino Unido ascienden a 40.883, tras sumar 286. 

#coronavirus #COVID19 

https://t.co/ObRV3iMSf5"	2020-06-09 16:01:31	es		1.0	4.0		EFE Noticias	Perfil oficial de la Agencia EFE, la primera agencia de noticias en español y la cuarta mundial | #EFEsiempreestá | Otros perfiles https://t.co/HcAGHRI7Mp	217670.0	92.0	64.0	1775308.0	17703.0	True		
@gijon	"📢Toda la información para garantizar #playas seguras ante el #COVID19.

📃Folleto ""Gijón, arenales urbanos seguros"": https://t.co/3lCFnEeAiL

🌐Plataforma web para conocer el aforo de las playas: https://t.co/RRwI7mGBau

👉Más info: https://t.co/H21okaz7Vp https://t.co/I3Zaa2VJLc"	2020-06-09 16:01:29	es		1.0	0.0		Gijón	Cuenta oficial del Ayuntamiento de Gijón/Xixón (Asturias/Asturies). Síguenos también en Instagram: https://t.co/DLXGIuurlP	14682.0	5555.0	173.0	25227.0	357.0	False		
@DeHondurasHN	¡ÚLTIMA HORA!🚨Así se encuentran los pasillos en el IHSS de La Granja. Las personas infectadas con #COVID19 están ubicadas en los pasillos producto del nivel de contagio masivo. #ElDiarioDeHonduras https://t.co/cItKH3gNnv	2020-06-09 16:01:25	es		1.0	1.0		El Diario de Honduras	El primer medio de comunicación multiplataforma de Honduras, informa en tiempo real los acontecimientos de mayor interés ¡Infórmate con nosotros!	894.0	43.0	42.0	92.0	1.0	False		
@AcuityAdsES	"La #COVID19 ha servido para impulsar una transformación que era necesaria en el sector, esta ha sido una de las conclusiones a las que han llegado en @DentsuAegisES tras consultar a profesionales de #marketing durante la pandemia.
vía @revistactrl 
https://t.co/v6UPuAXkd7"	2020-06-09 16:01:24	es		0.0	0.0		AcuityAds España y LATAM	Especializada en tecnologías #DecisionScience. Las mejores soluciones en #MarketingDigital para llegar a tu audiencia y conectar de la manera más eficiente.	4066.0	739.0	1338.0	1016.0	61.0	False		
