Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@SamadhiMD1	"De lunes a martes, tuvimos 793 fallecidos por #Covid19 
A nivel nacional #México 
La pandemia esta más q´ activa, más q´ presente, y cómo población más nos vale estar SUPER ALERTAS, participar en la nueva normalidad.
¿O, apostamos por la cuarentena eterna? no le conviene a nadie. https://t.co/jpUnXIaUaj"	2020-06-24 15:33:45	es		0.0	0.0		ѕαмα∂нι 😷	"Información de medicina, política, reflexiones, y todo comentario es a título personal. 
Animalista 🐾"	50456.0	48200.0	5665.0	5232.0	39.0	False		
@CONEP_RD	"Nuestra Junta de Directores se reunió esta mañana de manera virtual y presencial con el Director de la DGII, Magín Diaz, para analizar la situación actual y perspectivas ante la pandemia del #COVID19 
-
#Conep https://t.co/RVhPoQ8HS0"	2020-06-24 15:33:44	es	DO	1.0	0.0		CONEP	Consejo Nacional de la Empresa Privada (CONEP). Máximo organismo de agrupación del sector empresarial de la República Dominicana. Q&A: info@conep.org.do	8945.0	2285.0	478.0	37329.0	107.0	True		
@Sofa18429051	"Les comparto los materiales a utilizar para el Experimento Casero. 😊Ánimo!!!
#SiempreMasParaLosDemas
#Educacion #Covid19
#Educaciondecalidad
#Innovacion #SoyArrupe
#Quedateencasa 
@ColPadreArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948 https://t.co/XZZjkahlRY"	2020-06-24 15:33:41	es		0.0	0.0		Sofía	Cada día es una nueva oportunidad.	1327.0	1238.0	71.0	93.0	0.0	False		
@BayerConoSur	Gracias a @forbesargentina por la invitación a participar del #HealthCareSummit y a quienes nos acompañaron en esta charla para conocer el papel de la industria luego de la pandemia de #COVID19 https://t.co/6w3mFg7NEe	2020-06-24 15:33:41	es		0.0	0.0	@BayerConoSur	bayerconosur	Bayer es una empresa multinacional con competencias clave en ciencias de la vida. Declaración Privacidad de Datos / Pie de Imprenta: https://t.co/DOXbPJNJ2g	1884.0	1402.0	458.0	2600.0	14.0	True		
@MAFyAsociados	Parte de las acciones para asegurar el cumplimiento de estándares que mitiguen y reduzcan los riesgos asociados a la #COVID19, la @STPS_mx, el @Tu_IMSS y la @SSalud_mx están realizando diferentes inspecciones. https://t.co/4wJDbZenCM	2020-06-24 15:33:40	es		0.0	0.0		MAF & Asociados	Somos una consultoría enfocada en el diagnóstico, diseño, implementación y evaluación de estrategias integrales y transversales.	104.0	1.0	24.0	30.0	0.0	False		
@macintas	"Así están evolucionando los datos en España, fijaros en la C.Valenciana ... casos nuevos diarios a gogo, habrá que ver si son importados o propios, pero ahí están 

#NoLoTiresPorLaBorda #conprudencia #covid19 #coronavirus https://t.co/fnybsCpVHR"	2020-06-24 15:33:39	es		0.0	0.0	@macintas	Miguel A. Cintas🇪🇸🇨🇱🇲🇽	"#CMO @AtribusES (#SocialListening) 
Father's Marco :)
https://t.co/Fpa3SewvZC"	36674.0	2740.0	6167.0	6374.0	364.0	False		
@Jose94427857	@ShafickHandal @Escobarmarga Declarese usted. Senor. Con el. Covid19. Igual. Le dan. Su. Seguro. Tambien. A. Costillas. Del. Pueblo	2020-06-24 15:33:38	es		0.0	0.0	@ShafickHandal	Jose	todo. noticias	235.0	7.0	16.0	0.0	0.0	False		
@mariamedina_A	"📌#SíguenosEnVivo con geniales y sensibles ponencias nacionales e internacionales, alrededor de la pandemia #COVID19 y dilemas en #Bioética
ℹ️Comenzamos con #FrancesKissling comparte el tema #Literatura y #Pandemias
🔊¡Está Increíble!
Aquí el link 👇
https://t.co/XiT4UfUUbH https://t.co/vKq2kl6oHy"	2020-06-24 15:33:37	es	MX	0.0	0.0		María de Jesús Medina-Arellano	#PhD |#bioethics| #MedicalLaw| #biolaw |#RegulationBIO | #HealthcareLaw | #HumanRights | Researcher @IIJUNAM |Board Member @IABioethics | Consejera CONBIOÉTICA	9176.0	26025.0	2737.0	2929.0	38.0	False		
@TuRepublica27	"| #NoticiasTR | @DefensaCivilRD realiza Jornada de mitigación contra el Coronavirus.

#CovidianidadRD #coronavirusrd #COVID19 #Turepública https://t.co/g1eNQCoLD0"	2020-06-24 15:33:36	es		0.0	0.0		TuRepublica		8537.0	51.0	364.0	586.0	1.0	False		
@ElMundoSV	"#EsNoticia | Pacientes recuperados por #COVID19 ascienden a 218 en hospital San Rafael
&gt; https://t.co/dhZSbi25Jh https://t.co/RMEMd8nnwD"	2020-06-24 15:33:35	es		1.0	0.0		Diario El Mundo	Tu diario libre y objetivo, fundado en 1967. Noticias, entretenimiento y deportes. Revistas: https://t.co/5toMcWSHBd https://t.co/zeArtRP44n https://t.co/qhakk4kF42	470425.0	2154.0	1003.0	357057.0	885.0	True		
@Lucio_Gervasi	Belén francese dió positivo de #COVID19 increíble este virus ataca hasta a la gente sin cerebro	2020-06-24 15:33:34	es		0.0	0.0		لوسيو جيرفاسي	#ClubAtleticoBocaJuniors	27287.0	13686.0	666.0	282.0	2.0	False		
@VideosCubaHoy	#Cuba #Brasil anunció este martes que durante las últimas 24h se registraron 1 374 muertes por coronavirus y otros 39 436 contagios, con lo que asciende a 52 645 el total de fallecidos y a 1 millón 145 906 la cantidad de casos a nivel nacional #COVID19  https://t.co/RHULsdtrKJ https://t.co/GkhZ5rWUZn	2020-06-24 15:33:28	es		0.0	0.0		Videos Cuba Hoy	Una visión desde Cuba. Tal como es la vida en la Isla ahora mismo. Sus principales acontecimientos y los de la América Nuestra.	16121.0	454.0	317.0	1762.0	30.0	False		
@gruporogumx	"Protégete, evita contagiarte con la NEOMASK 001
DISMINUYE RIESGO DE CONTAGIO y es LAVABLE. ✅
¡Cotiza ya! 👉 WhatsApp 3314251582
Envíos todo #Mexico 🇲🇽
#GrupoROGU #HazloConROGU #ROGUesSeguridad #Cubrebocas #CubrebocasMayoreo #Coronavirus #Covid19 #CuarentenaMexico #FelizMiercoles https://t.co/V9tunX91mK"	2020-06-24 15:33:26	es		0.0	0.0		Grupo ROGU México	Distribuidores de máquinas de soldar, Guantes Industriales, guantes de Piel y Carnaza, caretas y botas de trabajo.	1100.0	841.0	1310.0	381.0	3.0	False		
@ALETEMP	@lilialemoine @JMilei Ah. AHORA me decís que los noticieros están mintiendo??? Hace 5 años no? Nisman muerto por un hada madrina K era la re posta, pero las muertes por #COVID19 son todas mentiras???? Si no sos UN DOCTOR EPIDEMIÓLOGO REGISTRADO, tu opinión médica me chupa 3 huevos.	2020-06-24 15:33:22	es	AR	0.0	0.0	@lilialemoine	Alejandro Gomis	"Actor/escritor. Autodidacta y Cinéfilo.
Actor/writer. Self-made, movie-buff.
#LarretaEncubre #MacriPreso"	37440.0	134378.0	1569.0	1012.0	7.0	False		
@jaimevargasnae	También hemos hecho la entrega de medicamentos e insumos para el dengue que junto a la pandemia COVID19 afectan a nuestras comunas kichwas, esto ante la total desatención y falta de apoyo de los responsables directos del derrame @OCPEcuador @EPPETROECUADOR y el estado ecuatoriano https://t.co/WpXNEvyiDw	2020-06-24 15:33:15	es		0.0	0.0	@jaimevargasnae	Jaime Vargas	Presidente de la Confederación de Nacionalidades Indígenas del Ecuador @Conaie_Ecuador | #CONAIE | #PueblosyNacionalidades | #Política	13204.0	14498.0	190.0	41200.0	61.0	False		
@karinatorrealba	Hoy en #Venezuela conmemoramos la #BatalladeCarabobo en plena #BatallaconlaPandemia #covid19 #24dejunio	2020-06-24 15:33:14	es		0.0	0.0		Karina Torrealba	Periodista | Productora | Profesora |♥ Disney | Cine, Radio y Tv | Chocoadicta | Eventos |Canto desde que nací | Dios y mis MG & MR	13273.0	437.0	1101.0	1158.0	9.0	False		
@SaludCali	"¡Jornada académica virtual!🧑🏼‍💻
Curso Reto Clínico 👨🏽‍⚕️🏥
Evidencia ➕ Experiencia 
Los actores del sistema de salud 🧑🏻‍⚕️unen esfuerzos💪🏼 y conocimientos ante la #COVID19.
👇👇👇

https://t.co/uqggKjoEb7
ID 872 4991 4663 https://t.co/8J7GUslJ0Q"	2020-06-24 15:33:08	es		0.0	0.0		Secretaría de Salud Pública de Cali	Cuenta oficial de la Secretaría de Salud de Cali de la @AlcaldiadeCali #PuroCorazónPorCali	7250.0	2143.0	610.0	16068.0	35.0	False		
@CesarAugustoE20	@JorgeRCombe @MirafloresRadio Con el pretexto del covid19, han salido las ratas a joder; cuando deben estar tranquilitas hasta que se normalize sus procesos jidiciales; pero la responsabilidad es de nosotros de ignorantes y mas pero es el SISTEMA QUE ESTA MAS QUE PUTREFACTO. https://t.co/QKVOEnossM	2020-06-24 15:33:07	es	PE	0.0	0.0	@JorgeRCombe	Cesar Augusto Espino	Valorar el presente, hoy, la vida, la salud,.Dios si si existe, la vida espiritual no le damos importancia y es todo lo contrario. AMA Y HAZ LO QUE QUIERAS.	15.0	253.0	23.0	1.0	0.0	False		
@mujerymadrehoy	El grupo sanguíneo puede influir en la complicaciones del Covid-19 https://t.co/fyQKaerZLe a través de @bloguers_net	2020-06-24 15:33:06	es		0.0	0.0		MujeryMadreHoy	Información práctica y rigurosa de familia, embarazo, lactancia, bebé, salud y tendencias. Por Marta Rubio. Estoy en #madresfera. SOY PERIODISTA Y BUSCO TRABAJO	17043.0	5733.0	1682.0	2592.0	28.0	False		
@betty_gaubicher	@ministeriosalud @DrEnriqueParis Están matando al país, todas estas medidas traerán consecuencias mucho peores que el Covid19	2020-06-24 15:33:05	es		0.0	0.0	@ministeriosalud	Betty (una Bretona en Chile) 🇨🇱🇨🇵	"#NoMasONU
#YoRechazo
Libertad individual. Por la Vida. Politicamente incorrecta."	15624.0	38470.0	4246.0	7836.0	0.0	False		
@soldemorelia	"¿Conoces a Mao “Papi” Estrada? Te dejamos una nota sobre sus proyectos de #boxeo después del #Covid19.
https://t.co/rWZp6ozAWa"	2020-06-24 15:33:05	es		0.0	0.0		El Sol de Morelia	Periódico líder de Michoacán perteneciente a @OEMenlinea, la compañía periodística más grande de Latinoamérica. Visítanos en Facebook https://t.co/qtoBopxtac	61447.0	12199.0	494.0	6794.0	108.0	False		
@ACN_Chile	"Los largos inviernos lo dejan inequívocamente claro: la vida en #Siberia no es fácil"", dijo la Hna. Theresa. La propagación del #COVID19 en la región sólo la ha empeorado. Las hermanas están centrando su atención en los más vulnerables. ACN apoya su misión https://t.co/t2RFJMo7kQ"	2020-06-24 15:33:05	es		0.0	0.0		ACN Chile	Apoyamos a la Iglesia perseguida y necesitada en el mundo.	6853.0	2527.0	1278.0	1328.0	18.0	False		
@ONFET2	"Sobre cómo ocurre la recuperación post #COVID19 en la provincia #Cienfuegos te lo mostramos en este artículo 👇👇👇.
#TransporteCuba @MitransCuba https://t.co/6P1YaISNnb"	2020-06-24 15:33:02	es		0.0	0.0		ONFET	Oficina Nacional de Inspección Estatal del Transporte. Cuba.	1595.0	1992.0	502.0	373.0	1.0	False		
@vi_pe_mo	"@JuanMa_Moreno Expuestos al #COVID19, muchos médicos de la Sanidad Pública Andaluza sufren una INJUSTA reducción del 30% de su sueldo, por el MISMO TRABAJO que sus compañeros. Promesa incumplida por @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno, durante 425 días!!
#stopexclusividad"	2020-06-24 15:32:58	es		1.0	1.0	@JuanMa_Moreno	Victor Perez		148.0	18.0	84.0	21.0	0.0	False		
@cubavence2019	Cuando salgamos de la #COVID19 en #LaHabana, saben que voy a extranar? El casi silencio que hubo en mi bullanguero barrio. Ahora, extrano la bulla. Asi de contradictorios somos los humanos	2020-06-24 15:32:53	es		0.0	0.0		JUANA CARRASCO	Periodista cubana de @JuventudRebelde, martiana y fidelista, ciudadana de la America Nuestra y orgullosa de haber tenido la suerte de nacer en #CubaSalvaVidas	16852.0	412.0	4613.0	3943.0	5.0	False		
@pedropprada	"Tras vencer enfermedad, #CubaSalvaVidas, en acto de transparencia, solidaridad y cooperación, pone a disposición de nuestro pueblo y del mundo medidas a implementar en 3 fases de primera etapa de recuperación post #COVID19
Via https://t.co/VVEvM1y0UA https://t.co/6Lpj9Kdb6a"	2020-06-24 15:32:53	es		0.0	1.0		Pedro Pablo Prada 🇨🇺	Embajador de Cuba en la República Argentina. Soldado de Martí, Che y Fidel. Nacido en un país culto y libre donde se lucha, ama, crea y une para crecer y vencer	22240.0	11759.0	1122.0	4014.0	11.0	False		
@PAMIGuatemala	"#COVID19 Hasta ayer por la noche, la cantidad de niñas, niños y adolescentes contagiados con #Covid19EnNiñezGT ascendía a 1,111 casos, cantidad que representa el 7.6 % del total de casos reportados en el país.
#QuédateEnCasa https://t.co/bjjjlKlxEN"	2020-06-24 15:32:48	es		0.0	0.0		PAMI Guatemala	Somos una institución que se define como co-responsable en el cumplimiento de los derechos de la niñez y adolescencia.	1031.0	27.0	93.0	399.0	6.0	False		
@Nicalibre6	"#Noticias Momento en que se llevan a Rafael Valdez al hospital. 
Por la forma que andan vestidos, especulamos podría ser #COVID19 

Éste señor fue quien inició una campaña de desprestigio contra Monseñor Silvio Baez para que lo expulsaran de la iglesia católica. https://t.co/amvvZn20yB"	2020-06-24 15:32:46	es		0.0	0.0		Desobediencia Civil Nicaragua (@DCNICARAGUA)	Sueño de una Nicaragua libre, una política democrática, que respete los derechos humanos y acepte las críticas del pueblo.	8570.0	9154.0	779.0	1066.0	1.0	False		
@7Khalep	@AlejandroGilF @MEP_CUBA @Granma_Digital Que excelente noticia compañero @AlejandroGilF, #Cuba 🇨🇺 necesita mantenerse informada de cada una de las medidas adoptadas por nuestras autoridades del @MINSAPCuba para el enfrentamiento a la #COVID19 en estas fases #PostCOVID19, #SomosCuba #DeZurdaTeam 🤝 https://t.co/cRyGIHHDBu	2020-06-24 15:32:44	es		1.0	1.0	@AlejandroGilF	Danger Khalep 7	Soy estudiante de Derecho en la Universidad de la Habana🏛️, amo a mi bella #Cuba 🇨🇺 y soy #DeZurdaTeam 🤝 🐴♠️	4806.0	2252.0	1488.0	1646.0	0.0	False		
@JavierIuris	"Consulta procesal-deontologica. Tenia señalado un lanzamiento a las 10:00 horas, muy anterior al covid19. Esta mañana a las 9:00 se recibe escrito del procurador solicitando suspensión sin decir nada más... ni un ""imposibilidad de la parte""."	2020-06-24 15:32:43	es		0.0	0.0		Dominus et deus.	jurista de profesión. Letrado de la administración de justicia por vocación.	2008.0	1447.0	320.0	255.0	0.0	False		
@Migrantes_Hgo	Amigo #MigranteHidalguense Les comparto las tres vertientes de apoyo del programa #OperativoEscudo #MigranteSeguro, política pública con la que el Gobernador Omar Fayad atiende puntualmente a nuestros migrantes hidalguenses y sus familias ante la pandemia por #COVID19. https://t.co/pyJcqgEs3g	2020-06-24 15:32:38	es		0.0	0.0		MIGRANTES HIDALGUENSES	Secretaría de Desarrollo Social del Estado de Hidalgo. Subsecretaria de Desarrollo Social y Humano. Dirección General de Atención al Migrante. @SEDESOHidalgo	3025.0	5767.0	615.0	648.0	3.0	False		
@VonBingen2	"@aposiopesix @AndreaAlonsoPin @madridista73hlm @Eleutherio7 @Coronel_Blimp @AlexandraJAlva4 @eloyole2 @StopConfinamie1 @lDavid_Dark @helvetico2 @logicaprogre @anarcopropiedad Sí, pero la gripe, casualmente, no, y es un coronavirus, primo. 

Por no hablar de la sospechosa relación: vacunados de gripe común/ muertos por Covid19... 
https://t.co/ilVjgc0sFf"	2020-06-24 15:32:37	es		0.0	0.0	@aposiopesix	Von Bingen	"En lucha contra un mundo basado en una ""libertad de conciencia"" impuesta por psicópatas que no tienen conciencia.
La verdad solo es una, y me hace libre."	31499.0	31269.0	620.0	1398.0	5.0	False		
@marvinhenandezz	@nayibbukele buenos días nayidbukele que esperan para abrir el nuevo hospital aquí en san Marcos  hay mucha jente infectada con covid19  que esperan hasta que se vallan muriendo van a abrir el hospital  . Dios bendiga	2020-06-24 15:32:32	es		0.0	0.0	@nayibbukele	Marvinhenandezz@hotmail.com		35.0	68.0	27.0	3.0	0.0	False		
@lechamps83	@daniellemx_ Pues es que desde un principio el @GobiernoMX tomo una pésima estrategia ante el covid19, el loco de @lopezobrador_ invitaba a salir a las calles abrazarse y demás y su títere @HLGatell es un tipo que tiene buen discurso pero es un farsante por algo le dieron las gracias en 2009.	2020-06-24 15:32:31	es		0.0	0.0	@daniellemx_	El Caballero Aguila.	Abogado, estoy en contra del peor presidente en la historia de México el farsante desequilibrado mental de Andrés Manuel López Obrador.	3741.0	1025.0	1118.0	252.0	1.0	False		
@jarmasg	"#Lavado 🧼 de #vestiduras 👗
en #húmedo 💦 y en #seco 💨

📍Av. Alacio Pérez #678 % V. Carranza y R. Flores Magón, Col. R. Flores Magón.

⏰ - L a V 9 am a 5 pm - S 9 am a 2 pm

📞 2299321281 📲 2291991229

#ServicioArmas
#Veracruz #Limpieza #Tranquilidad #Covid19 https://t.co/2d0xoNVVVb"	2020-06-24 15:32:24	es	MX	0.0	0.0		Jorge Armas (🆈🅾🆁🅲🅷)✝	👨🏻‍🏫 Maestro👨🏻‍💼Contador👨🏻‍⚖️ Prox. Abogado 🏭 Empresario ✝️ Cristiano🏃🏻‍♂️Corredor 🏊‍♂️ 🚴🏼‍♂️ 🏃🏻‍♂️Triatleta 📍Veracruz, Mx. 🏝🇲🇽	11296.0	2.0	996.0	169.0	0.0	False		
@mcGyver7569	@JaimeChincha Bravo!!! Ahora los 20 mil muertos por Covid19 podrán resucitar. Periodista cojudazo	2020-06-24 15:32:24	es		0.0	0.0	@JaimeChincha	McGyver		2407.0	835.0	299.0	32.0	0.0	False		
@AzcapotzalcoMx	"✅ Participa en el seminario web «Construcción de una agenda de género Post-COVID19» análisis de los efectos y consecuencias de la pandemia desde el enfoque de género.
Regístrate en : 👉 https://t.co/inZyUd10ok

#AzcapoParaTo2 
#QuédateEnCasa🏡
#SalvaVidas❤ https://t.co/eBrXQfprbv"	2020-06-24 15:32:20	es		1.0	1.0		Alcaldía Azcapotzalco	"Cuenta Oficial de la Alcaldía Azcapotzalco.
#TuAlcaldía 2018-2021.
Alcalde @vidallerenas."	66858.0	178.0	447.0	43250.0	317.0	False		
@etvperu	#Emprendedorestv.pe ¡#Bono de S/ 760 para #Trabajadores en #SuspensiónPerfecta que ganen hasta S/ 2,400! #Subsidio #COVID19 💰👷🧑‍💼👨‍💻 Entérate aquí ➡  https://t.co/DS27Nl7ZM9 https://t.co/JeGuh3h6wY	2020-06-24 15:32:19	es		0.0	0.0		Emprendedorestv.pe	Emprendedorestv.pe es tu canal por Internet donde te informarás sobre economía, finanzas, tecnología, negocios del Perú y el mundo.	18665.0	101.0	206.0	3103.0	99.0	False		
@tejiendoredesi	"HOY | Estaremos conversando sobre ¿Cómo afecta la salud de la niñez el #COVID19? Acompáñanos 

📅Miércoles 24 de junio ⏰ 11:00 GMT-5 
Registro 👉 https://t.co/b2yHe9kc8n

#NiñezPrimero #COVID19 #TejiendoRedesInfancia cofinanciado por la Unión Europea https://t.co/Yvm5aO3FmH"	2020-06-24 15:32:18	es		0.0	0.0		Tejiendo Redes Infancia		5992.0	4153.0	1046.0	9290.0	39.0	False		
@LaCmkc	"CMKC Radio Revolución ha publicado…  https://t.co/XENvSJez3l 
Literatura desde lo digital
#COVID19 #Coronavirus, #CubaPorLaSalud,"	2020-06-24 15:32:18	es		0.0	0.0		Amigos de la Cmkc	"""Nuestra Revolución hay que defenderla como se defiende, no algo de Cuba, sino algo de América”. #CMKC"	3052.0	1695.0	1681.0	1190.0	1.0	False		
@valeroseba	Okey, anunciaron que en Neuquén capital hay circulación comunitaria de Covid19. Algo que ya suponíamos. ¿Y ahora? Está heavy la cosa.	2020-06-24 15:32:18	es		0.0	0.0		Sebastián Valero	Comunicador. Radio METRO NEUQUÉN 90.3. La Estafa Dub. Festival PASTO. LU5 AM 600. Comahue Rock. Antes, Rock&Pop Neuquén.	68036.0	1.0	2398.0	4426.0	28.0	False		
@CaraboboNews	Daniel_RiosVE: Sin.miedo a contagiarse d #Covid19 familiares d un muerto en #Colombia abrieron un ataúd de un fallecido por el virus para despedirlo. No.tomaron ningún tipo de medida de seguridad ni distanciamiento ¡Qué irresponsabilidad ahora los contagiados pueden ser una …	2020-06-24 15:32:15	es		0.0	0.0		Carabobo News	Cuenta que republica las #Noticias más importantes de #Carabobo, #Venezuela y el #Mundo... haz RT con el hashtag #CaraboboNews	156948.0	0.0	28.0	22879.0	91.0	False		
@Icomem_Oficial	"En las últimas 24 horas se han contabilizado 196 casos confirmados de la #COVID19 según @sanidadgob 

Últimas 24 horas, en Madrid:
71.434 confirmados👉nuevos 50 

Últimos 7 días:
➡️42.379 hospitalizados👉nuevos 69
➡️3.606 UCI 👉nuevos 5 
➡️8.416 fallecidos👉nuevos 1 https://t.co/xwmeg6Ngqa"	2020-06-24 15:32:13	es		1.0	0.0		ICOMEM	Twitter oficial del Ilustre Colegio Oficial de Médicos de Madrid (ICOMEM). Nuestro objetivo: interactuar, comunicar y opinar #COVID19 https://t.co/XINHkIduoy	14592.0	4304.0	2730.0	10787.0	182.0	False		
@adriana_patlan	Aprovecho para compartirles este documento #Feminist Response to #Covid19 https://t.co/QDTZF7TeTX	2020-06-24 15:32:12	es		0.0	0.0		Alba Adriana Patlán	#Feminista #municipalista #activista Acompaño el acceso al aborto legal y seguro en @ddeser_ Consejera de @inmujeres. Atención a las violencias.	39309.0	1082.0	1042.0	3322.0	80.0	False		
@jpa6757	@edithanabel_av Nublado, lluvia, polvo del Sahara, covid19, blm, ine... con que mi vecino no ponga canciones de Arjona, todo se puede superar...	2020-06-24 15:32:04	es		0.0	0.0	@edithanabel_av	Patricio Alvarez		722.0	3865.0	328.0	58.0	0.0	False		
@fapperu	La Fuerza Aérea del Perú entregó al director del Hospital Honorio Delgado Espinoza (#Arequipa), el tercer y cuarto ventilador mecánico reparados por la FAP gracias al Servicio de Electrónica de la institución; acción solidaria en favor de los afectados por el #covid19. https://t.co/kq70tpTNIU	2020-06-24 15:32:03	es		0.0	0.0		FAP - Oficial	Cuenta oficial de la Fuerza Aérea del Perú. Síguenos también en: https://t.co/QHIDDFcE8t y https://t.co/gNdRUDjoBY	11883.0	7115.0	1081.0	65625.0	157.0	True		
@qiaocollective	"Lea nuestro artículo en español sobre cómo el internacionalismo socialista de China para luchar contra COVID19 está empujando el actual orden mundial dominado por Estados Unidos y marcando el comienzo de un orden mundial multipolar.
https://t.co/WjsNthdyVY"	2020-06-24 15:32:00	es		3.0	0.0		Qiao Collective	"Qiao is a collective of diaspora Chinese challenging US aggression on China. 
▪️https://t.co/1Y4jy5nKzR 
▪️https://t.co/y0lgJc3c1I"	1910.0	18.0	156.0	15020.0	74.0	False		
@HondurasCopeco	"📏Aplicar de manera correcta la sana distancia en la población, es una de las medidas más importantes disminuir el riesgo en la propagación del #COVID19

Equipos de Protección Civil de #Copeco La Ceiba, en apresto a que se cumplan las medidas.

#SiNosCuidamosJuntosAvanzamos https://t.co/CbivSX7aD1"	2020-06-24 15:32:00	es		0.0	0.0		COPECO.HONDURAS	Institución de Protección Civil en Honduras	304.0	43.0	48.0	590.0	2.0	False		
@cinco_ni	ℹ️El seguimiento realizado por el @ObservatorioNi #COVID19 Nicaragua, ofrece una visión más aproximada a la realidad. Las cifras indican que la tasa exponencial de crecimiento del contagio no es tan pronunciada. (Sigue)	2020-06-24 15:31:59	es		0.0	0.0		CINCO	ONG especializada en estudios de comunicación, cultura, democracia y opinión pública, con especial énfasis en el estudio de los medios de comunicación.	1378.0	80.0	685.0	2205.0	21.0	False		
@EcoMineriaVE	"#SabíasQué 👉 el 65% de los infectados por #Covid19 en #Venezuela son jóvenes entre 20 y 40 años.
📌 En caso de síntomas llama al 0800 COVID19 (26843) 📲🧤
¡Cuídate tú y protege a tu familia 😷
#MotorMineroEnMarcha
.@GPintoVzla .@NicolasMaduro
#CaraboboEsVictoriaPatria https://t.co/nMOq03Th94"	2020-06-24 15:31:45	es		0.0	0.0		Desarrollo Minero Ecológico	Cuenta oficial del Ministerio del Poder Popular para Desarrollo Minero Ecológico 🇻🇪 ¡Trabajamos por una minería responsable!	16816.0	628.0	121.0	8380.0	49.0	False		
