Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@VergaraLido	La corrupción se está moviendo mucho en la pandemia. Tal parece que en la vida post #Covid19 tendremos que seguir con esa vieja normalidad. ¿Cómo aspirar a una mejor #NuevaNormalidad bajo esas condiciones? https://t.co/cfVmVucfgp	2020-06-19 01:20:24	es		0.0	0.0		Lido Vergara		2559.0	4031.0	778.0	91.0	0.0	False		
@gaviotita22020	"@Lili_an1520 @alaguapatita @sigfrido2015 @ColottaSilvio2 @turmalina_04 @Alfredo79779586 @JulioKohn @ossarrof @norawer @covid19_hunter @BravaMecha @betregresa @jeg_granados @CaroTodesco @maciel_mirta @Nildalapecosa @sonriewoman @RamonOscarKern1 @Nelida75234742 @lilisandranew Ya te seguí, Lili. Me tenías en ""pendiente"" 🤣🤣"	2020-06-19 01:20:21	es		0.0	0.0	@Lili_an1520	GaviotaDelSur#2	"Seguime también en @gaviotita12019
La vida es muy simple, pero nos empeñamos en hacerla difícil.
🇦🇷💪🏼🐱

41% SIEMPRE
#ElClubDeLosGorilas
Cuenta alternativa"	2009.0	4036.0	4598.0	4217.0	0.0	False		
@PeriodistaAldo	#traslasierra viernes bloquean varios barrios de Villa Dolores,  tras confirmar 11 casos positivos de covid19.  Se vuelve a Face 1. Mtro Cardozo va a la zona el sábado. https://t.co/lvG15bgluq	2020-06-19 01:20:16	es		0.0	0.0		aldo blanco periodista	Periodista de Radio Nacional Córdoba LRA7 . Lic. en Comunicación Social, UNC.	238.0	280.0	330.0	97.0	0.0	False		
@numerocero_mx	"#México suma más de 165 mil casos acumulados y casi 20 mil personas fallecidas por #COVID-19 😷🦠
#ultimahora #coronavirus #COVID19 #COVID19mexico #ULTIMOMINUTO #COVID19mx 
VIDEO 🔄❤️
https://t.co/6AMJAbBrOG https://t.co/zK7KFunTSv"	2020-06-19 01:20:15	es		0.0	0.0		Número Cero	"🎞️📸✍️ Medio de información digital 
Todo proyecto inicia de cero☝️
 
Síguenos en Instagram y Youtube 
👇
https://t.co/a56WpXaqVV"	1729.0	1671.0	1200.0	713.0	1.0	False		
@SSO_GobOax	"#Oaxaca continúa en semáforo rojo de riesgo por #COVID19, #NoBajemosLaGuardia.
Si mantenemos las medidas de prevención, una #SanaDistancia entre personas y reducimos la movilidad en los espacios públicos,  avanzaremos de manera segura y en menor tiempo, hacia la #NuevaNormalidad https://t.co/ym9Vw3CQzt"	2020-06-19 01:20:15	es		0.0	0.0		Servicios de Salud	Secretaría de Salud del Estado de Oaxaca 2016-2022	73163.0	10834.0	1073.0	21942.0	181.0	False		
@js_NelsonR	"Estamos no solo en la lucha con la prevención del #Covid19 sino que también contra la otras muchas enfermedades como el #Dengue #Sika 
Etc.
No nos detiene nadie por la salud y el bienestar  de las familias. https://t.co/Rkk00FJanD"	2020-06-19 01:20:13	es		0.0	0.0		Daniel Rdn	Chavista, Castristra, Danileista, Revolucionario Hasta las cachas, Nos vemos en el 2021 🤝👊👍👌❤🖤	1933.0	742.0	230.0	198.0	0.0	False		
@JoabRivera1	"@YuririaSierra No que no volverías???

Aplicó tan rápido se cura el COVID19?

Pura farsa"	2020-06-19 01:20:12	es		0.0	0.0	@YuririaSierra	Joab Rivera	CONSTITUCIONALISTA PROGRESIVO	4304.0	981.0	547.0	365.0	0.0	False		
@dixonvasquez_LR	"#CoronavirusGT 
De los 57 casos resportados este día en el Departamento de #SanMarcos por #Covid19 
Estos son los detalles 
19 Sexo Femenino 
38 Sexo Masculino  
El de menos edad Fémina de 05 â
El de más edad Fémina 65 â

#QuedateEnTuCasa 

@Lared1061 https://t.co/AJTvJ3l5O3"	2020-06-19 01:20:05	es	GT	0.0	0.0		Dixon Vasquez	Locutor, Periodista y Comentarista Deportivo 🌟🌟                                                                          dixonvasquezperiodista@gmail.com	20952.0	6421.0	175.0	3803.0	35.0	False		
@CaraotaDigital	ALARMANTE🛑 - Militares detenidos en estado de emergencia tras #Covid19 en #Venezuela ⬇️  👇 ⬇ https://t.co/4yZPCUwreJ	2020-06-19 01:20:05	es		0.0	0.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5923957.0	16134.0	332.0	1648034.0	3243.0	True		
@NoticiasZMG	"La #OMS le da la razón a Gatell, lo mejor es NO APLICAR pruebas masivas👇 
#COVID19
 https://t.co/43nuZSGD7p"	2020-06-19 01:20:05	es		0.0	0.0		Noticias ZMG	Las noticias como son: sin filtro, con certeza y con cerebro.	13474.0	18048.0	90560.0	109333.0	373.0	False		
@Mex_Libertario	"Nuestro 54 Conversatorio mensual, con el Dr. Alberto Carrillo Canán (BUAP): #COVID19: Democracia, individualismo y colectivismo digitalizado.

📅 Jueves 2 de julio
⏰ 5 pm
📲 Por Facebook: https://t.co/7N4uNy7oFv y
📲 Por YouTube: https://t.co/VZSiwUSBrG https://t.co/6jfaWaEOQR"	2020-06-19 01:20:04	es		0.0	0.0		México Libertario 🐍	Creemos en la libertad individual, la propiedad privada,la responsabilidad personal y la no agresión. https://t.co/5Zt5NR4IiF Cuenta a cargo de @victorhbecerra	79259.0	9319.0	616.0	24063.0	133.0	False		
@RompevientoTV	"#AHORA En @MiradaCriticaTV, José Carlos Veloso asegura que en Brasil la #COVID19 se ha enfrentado con un sistema de salud fuerte, pero con tendencia privatizadora y frente a un presidente negacionista de la epidemia. 

¡Conéctate y comenta! 

 ⏯️https://t.co/crcouaAxEJ https://t.co/cI4rhR0vnA"	2020-06-19 01:20:04	es		0.0	0.0	@RompevientoTV	Rompeviento TV	Rompeviento TV es un medio de comunicación audiovisual crítico e independiente.	109769.0	3136.0	17707.0	62782.0	603.0	False		
@FunesEstuardo	"@drhuerta
Hola doctor
Le saludo de Guatemala.
Se ha averiguado algo sobre lograr inmunidad después de sufrir Covid19
Gracias y le sigo atentamente..."	2020-06-19 01:20:03	es		0.0	0.0	@drhuerta	E. Funes	No soy netcentero, gracias a Dios tengo un trabajo honrado...	4816.0	4654.0	139.0	117.0	0.0	False		
@Noticiero_CIN	"#NoticieroCIN 
El Dr. Tito Alvarado infectólogo confirmó que el presidente Juan Orlando Hernández dio positivo de #COVID19 su condición de salud es estable y que estará internado por dos semanas en el Hospital Militar en la capital. https://t.co/A2TaxzUNe6"	2020-06-19 01:20:02	es		0.0	0.0		Noticiero CIN	"Encargados de traerte las noticias de Honduras🇭🇳 y El Mundo🌍.
CIN, el noticiero que siempre dice la verdad."	1668.0	17.0	9.0	71.0	1.0	False		
@TribunaSL	"#Tribuna #COVID19 
El subsecretario de Salud aceptó que se tiene un gran retraso en el proceso de confirmación por laboratorio
https://t.co/pv6JptCcRc"	2020-06-19 01:20:00	es		0.0	0.0		Tribuna de San Luis	Tribuna de San Luis forma parte de @OEMenLinea, la compañía periodística más grande de América Latina,	70340.0	3009.0	288.0	1481.0	29.0	False		
@SahagunEnLinea	Dos nuevos casos de covid-19 en Sahagún, las mujeres está asintomáticas en sus casas. https://t.co/LayycIk1TT	2020-06-19 01:19:57	es		0.0	0.0		Sahagún en Línea	Información, Opinión & Servicio. #SahagúnEnLínea | El pulso virtual de Sahagún.	26217.0	759.0	52.0	8827.0	31.0	False		
@MrPedrator77	PODEROSA ORACION POR LA SALUD Y EL FIN DE LA PANDEMIA COVID19 https://t.co/0OEUkqDr7H a través de @YouTube	2020-06-19 01:19:56	es		0.0	0.0		Pedrator Maximus	Viajando por el mundo y experimentando cada parte de él al crear nuevas experiencias día a día	15820.0	6500.0	93.0	153.0	1.0	False		
@donbarreto9	#Venezuela Cancillería: Al momento de la detención, Saab se encontraba de tránsito en la República de Cabo Verde, Africa, como parte de una escala técnica durante gestiones para la obtención de alimentos; medicamentos, insumos médicos y otros bienes para la atención del #Covid19.	2020-06-19 01:19:54	es		0.0	0.0		Carlos Barreto		5836.0	729.0	797.0	140.0	7.0	False		
@tweet_quake	Muertes por #covid19 en el quinto lugar de los desastres no bélicos con mayor cantidad de fallecidos en la historia de Chile 🇨🇱. https://t.co/tAC1PXoaDE	2020-06-19 01:19:50	es		0.0	1.0		Tweet Quake	"Noticias sobre sismos, alertas de tsunamis, erupciones volcánicas y otros desastres geofísicos. #temblor

Contacto @pablo_reporter"	22816.0	5169.0	898.0	81781.0	877.0	False		
@ManuelH150855	@LoroHomero POR FAVOR DR YUNDA, USTED ES MÉDICO OIGA A SUS COLEGAS QUE DICEN QUE EN QUITO YA NO HAY CAPACIDAD HOSPITALARIA PARA TANTO ENFERMO DE COVID19, REGRESE AL SEMÁFORO ROJO, NO PERMITA MÁS MUERTOS POR LA PANDEMIA, LA VIDA ES PRIMERO, LOS NEGOCIOS PUEDEN ESPERAR.	2020-06-19 01:19:49	es		0.0	0.0	@LoroHomero	Manuel Herrera		33940.0	4405.0	131.0	145.0	6.0	False		
@ValeenIturralde	Miras el popular y nada q ver los datos de confirmados de covid19 a los q hay en otras noticias jajaja, esconden todo 🤦🏼‍♀️	2020-06-19 01:19:40	es		0.0	0.0		Vαℓєη ♡	"•20 Años
•Snap: valen_iturralde
•Mamá de un hermoso bombón llamado Didier 
•04/07/2019 💖"	34738.0	15191.0	193.0	289.0	1.0	False		
@relato_gt	Hoy ha sido el día con más casos registrados, 617 casos nuevos, 17 fallecidos, entre ellos, 15 hombres, de 23 y 80 años y 2 mujeres, de 51 y 58 años. Se realizaron 1,549 pruebas. Ingresa al link https://t.co/I4k01cBy4k para mantenerte informado. #Salud #JuntosSaldremosAdelante https://t.co/Bb0T1tWeLj	2020-06-19 01:19:34	es		0.0	0.0		Relato	Noticias, cultura, emprendimiento, actualidad. #SoyRelato	25672.0	2166.0	205.0	4520.0	30.0	False		
@BADi731	"A partir de mañana día sin iva,
(otra farsa) en alguna partes del país se levanta el pico y cédula, en otras palabras todos pueden salir.
Me preguntó, el covid19 se va de vacaciones en estos tres días?  a partir del martes retoman los contagios.... Aun dudas que te han engañando?"	2020-06-19 01:19:32	es		0.0	0.0		CARLOS BADILLO	contador publico	534.0	130.0	56.0	11.0	0.0	False		
@canalccordoba	"#Insaurralde recibió el tratamiento del #Plasma para combatir el #Covid19

El intendente de #LomasdeZamora fue sometido a una cirugía que le permitió recibir una transfusión de plasma de pacientes recuperados de #coronavirus en el Hospital de Llavallol.

https://t.co/qkXQY5lVYX https://t.co/4iVq4vddWs"	2020-06-19 01:19:29	es		0.0	0.0		Canal C Córdoba	Cuenta oficial de Canal C Córdoba. En el 7 de Cablevisión y 540 de Flow. Noticias, análisis y videos de sucesos en Córdoba - Argentina	41125.0	2820.0	1270.0	10277.0	59.0	False		
@cuencanisimo	"#Cuenca
- @emac_ep parques serán ocupados al 30%
- @ETAPAOficial anuncia CORTE DEL SERVICIO DE AGUA POTABLE jueves 19 de junio.
- @Aeropuerto_CUE pasajeros deberán contar con una prueba #COVID19 con resultado negativo, realizada dentro de las 72 horas previas al viaje. https://t.co/HfrauZGBvK"	2020-06-19 01:19:28	es		0.0	0.0		Cuencanísimo	Apasionados por #CuencaLaBella https://t.co/PPbdindcwk… https://t.co/mt55J7a86F https://t.co/6qmMZXYWP5…	39243.0	18665.0	259.0	2872.0	73.0	False		
@RadioUdeG	#SeñalInformativa 📺📻 || Actualización de cifras de la pandemia por #COVID19 en Jalisco y México https://t.co/zPBX3YNqRL	2020-06-19 01:19:27	es		0.0	0.0		Radio Universidad	Cuenta oficial de la emisora de la Universidad de Guadalajara 104.3 de FM.📻 📱 Whatsapp: +52 1 33 20 53 69 75	156899.0	26327.0	1765.0	51602.0	353.0	False		
@gherrera2014	@Marcoslimamd QUE SABE UD DE UN CASO DE COVID19 EN GUANIPA - ANZ..SERA CIERTO ESA INFORMACION ? SEGUN ES UN JOVEN QUE LLEGO DE COLOMBIA..	2020-06-19 01:19:25	es		0.0	0.0	@Marcoslimamd	Gloria Herrera		424.0	8060.0	334.0	43.0	0.0	False		
@CANAL44TV	#SeñalInformativa 📺📻 || Actualización de cifras de la pandemia por #COVID19 en Jalisco y México https://t.co/3116YJa94e	2020-06-19 01:19:22	es		0.0	0.0		Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	229959.0	9758.0	15463.0	149928.0	492.0	True		
@CentralPuebla	"😷🤒 El gobernador, de #Puebla, @MBarbosaMX, comentó que las pruebas para detectar #COVID19 que aplicó la @Volkswagen_MX no son del todo confiables. 
https://t.co/nPCoHXiLkI"	2020-06-19 01:19:17	es		0.0	0.0		Periódico Central	Somos un periódico digital con las mejores noticias de Puebla, sus municipios, nacional y el mundo. Hacemos #PeriodismoIrreverente.	241697.0	5300.0	9424.0	44598.0	383.0	False		
@k911noticias	"⚠ #Atención Empresas, Negocios todo Texas que se han visto afectados por la contingencia del #COVID19
En Nevárez Law Group te podemos ayudar 
Comunícate con nosotros para hacer tu cita a nuestras oficinas, al (830) 776-7003 | 780 E. Rio Grande St. #EaglePass, #Texas https://t.co/FU2eOpqV36"	2020-06-19 01:19:11	es		0.0	0.0		K911 Noticias Piedras Negras		22597.0	2.0	27.0	983.0	5.0	False		
@jorgeg351	@MarcosPrincipi Bien. Me aclara y me preocupa. En sgo del estero no tenemos casos de covid19. Pero me preocupa saber q hay un 25% sin existir casos de coronavirus	2020-06-19 01:19:02	es		1.0	0.0	@MarcosPrincipi	Jorge Chazarreta	Solo informarme	8461.0	12544.0	467.0	43.0	1.0	False		
@urielgandara	En #Morelos #LaPrevenciónLaHacemosTodos, tu seguridad y la de tu familia son primordiales, te recomendamos que al llegar a casa sigas estas sencillas recomendaciones. Las medidas de prevención y protección son fundamentales para prevenir, enfrentar y combatir al virus #COVID19. https://t.co/VjYqfIYOVr	2020-06-19 01:19:01	es		4.0	4.0		Uriel Carmona	FISCAL GENERAL DEL ESTADO DE MORELOS	570.0	21.0	19.0	580.0	6.0	False		
@BIGDATA2110	"Situación Actual detallada del #Coronavirus en #Venezuela casos por estados 18/6/2020  +1d 01:00h (hora I.Canarias)
T. Casos Positivos: 3484 (Nuevos: 98)
T Fallecidos: 28 (Nuevos: 0)
T. Recuperados: 835
NOVEDAD: Actualizaciones en recuperados por estado
#COVID19 https://t.co/ixKKqqVFMD"	2020-06-19 01:18:56	es		0.0	0.0		BIGDATA2110	Información Actualizada del Coronavirus en el Mundo especialmente España y Latinoamérica	576.0	10.0	19.0	542.0	4.0	False		
@thianyh	Maduro informó esta noche #18jun que su equipo le sugiere cerrar el metro de Caracas ante el repunte de casos por #Covid19 en el país.	2020-06-19 01:18:53	es		0.0	0.0		Thiany Rodríguez	"PERIODISTA DE 🇻🇪 Y Maracucha
Líder de Plataformas Digitales en Globovisión, ex corresponsal de Panorama"	3220.0	792.0	1239.0	890.0	8.0	False		
@numerocero_mx	"#México suma más de 165 mil casos acumulados y casi 20 mil personas fallecidas por #COVID-19 😷🦠
#ultimahora #coronavirus #COVID19 #COVID19mexico #ULTIMOMINUTO #COVID19mx 
VIDEO 🔄❤️
https://t.co/6AMJAbBrOG"	2020-06-19 01:18:46	es		1.0	0.0		Número Cero	"🎞️📸✍️ Medio de información digital 
Todo proyecto inicia de cero☝️
 
Síguenos en Instagram y Youtube 
👇
https://t.co/a56WpXaqVV"	1729.0	1671.0	1200.0	713.0	1.0	False		
@CanalCaribeCuba	"Así ha vivido #Cuba🇨🇺 el primer día del retorno a la «nueva normalidad» en varias provincias. 

Esta primera fase es un pequeño paso hacia el futuro sin #COVID19😷. 

Aún se mantienen restricciones para evitar un rebrote de grandes proporciones.

📸: @ACN_Cuba https://t.co/roXAm8U0Jp"	2020-06-19 01:18:45	es		0.0	1.0		Canal Caribe	Canal Cubano de Noticias	23111.0	9605.0	221.0	7157.0	45.0	False		
@camilory	"@juIianaoxenford DR DANTE YORGES VILLASANTE
MEDICO CIRUJANO EX CATEDRATICO DE LA FACULTAD DE MEDICINA DE LA UNMSM
POR HABER ENCONTRADO LA CURA DEL COVID19 CURANDO FAMILIAS HACE TRE MESES

ANTES QUE LA UNIVERSIDAD OXFORD Y CAMBRIDGE EN USA."	2020-06-19 01:18:45	es		0.0	0.0	@juIianaoxenford	cas6		3782.0	678.0	775.0	80.0	0.0	False		
@JusticiaFatal	@presagiologo @GobiernodeChile Porque los chilenos prefieren el Covid19 antes que soltar el celular.	2020-06-19 01:18:43	es		0.0	0.0	@presagiologo	Kylie Stacey 🇦🇺🇨🇱	Voy por la derecha con la frente en alto, Australiana/Chilena. Amo a mis hijos, Dios, Patria y Libertad.	77726.0	28325.0	3527.0	4250.0	11.0	False		
@barrosromo	@Ramiro_Escoto: #Jalisco tiene 4 mil 656 casos de #Covid19.  161 más que ayer cuando tuvo 4 mil 495, manteniéndolo en el 8° lugar a nivel nacional en casos. En muertes jalisco tiene 426 muertes, 22 más en Las últimas 24 hrs.	2020-06-19 01:18:38	es		0.0	0.0	@Ramiro_Escoto	José Modesto Barros Romo	LCC	285374.0	1052.0	5139.0	4709.0	89.0	False		
@DifundeCUCSH	"Estamos en momento crítico de pandemia por #Covid19 y debemos actuar en consecuencia. Por eso la UdeG decidió hacer un cierre total de actividades durante los próximos 15 días, para ayudar a reducir la movilidad #ComunidadCUCSH

https://t.co/PxwzXVu2c5

https://t.co/mx5saImsdF"	2020-06-19 01:18:29	es		0.0	0.0		Difunde CUCSH	@DifundeCUCSH es un espacio que busca mantenerte informado de las actividades del CUCSH de la UdeG	10872.0	51.0	962.0	7063.0	29.0	False		
@Ejercito_Chile	"#PuntaArenas: Para garantizar que a nuestros jóvenes no les falte nada durante la pandemia del #COVID19, personal del Regimiento ""Pudeto"" apoyó al Instituto Don Bosco, brindando seguridad y entregando 600 canastas de alimentos de #Junaeb a los apoderados. #EjércitoTeCuida🇨🇱 https://t.co/zmu9CyoRgM"	2020-06-19 01:18:27	es		6.0	4.0		Ejército de Chile	Bienvenidos a la cuenta oficial del Ejército de Chile.	12600.0	5820.0	1218.0	329049.0	872.0	True		
@IEEA_QROO	La @SESAQROO pone a nuestra disposición los números de las Unidades de Inteligencia Epidemiológica para reportar casos sospechosos de #Coronavirus #COVID19. En #QuintanaRoo #JuntosSaldremosAdelante https://t.co/htVca9oZGO	2020-06-19 01:18:27	es		0.0	0.0		IEEA Quintana Roo	"Cuenta Oficial del Instituto Estatal para la Educación de Jóvenes y Adultos del Estado de Q.Roo 
#LoBuenodeAprender #INEA 
Directora General @candyraygoza"	7306.0	2738.0	970.0	1682.0	15.0	False		
@DiarioLaPrensa	#URGENTE Autoridades hondureñas anuncian 440 nuevos casos positivos de #COVID19 en el país. https://t.co/wtkaAIw9Ls	2020-06-19 01:18:23	es		3.0	2.0		Diario La Prensa	El Diario de Honduras	375831.0	307.0	1045.0	475553.0	1873.0	True		
@ProblemasCotid	"Hoy vi un movimiento de carros y personas sorprendente aquí en San Pedro de MO. Muy probablemente motivado por compras de #diadelpadre2020.

Por eso, nada más paso a recordarles que el ÚNICO REQUISITO para contraer #COVID19 es pertenecer al género humano.

😱 😱 😱"	2020-06-19 01:18:11	es		0.0	0.0		Ana María Salcedo Ramírez	Esperando a que Carlos Alvarado lo considere oportuno	2330.0	5122.0	231.0	51.0	0.0	False		
@MovCiudadanoVer	"En el día 18 de la “nueva normalidad”, México reportó 19 mil 747 muertes por #COVID19 además de 23 mil 528 casos activos.
La pandemia aún no se acaba así que continúa realizando las medidas de prevención.

https://t.co/Ecc89gT3XJ"	2020-06-19 01:18:09	es		0.0	0.0		Movimiento Ciudadano Veracruz | Movimiento Naranja	Somos el vehículo para que los ciudadanos libres y ejemplares puedan acceder a los espacios donde se toman las decisiones públicas.	4394.0	943.0	817.0	2280.0	28.0	False		
@sofyvaldivia	"Ⓜ️▶️ Informan los @SSO_GobOax que hasta el 18 de junio se tiene registro de 724 casos positivos de #COVID19 entre el personal de salud del estado de #Oaxaca, de los cuales son: 265 médicos, 299 enfermeras, 160 de otros profesionales de la salud. 
@Donato_Casas https://t.co/7bFiAtQFFK"	2020-06-19 01:18:06	es		0.0	0.0		Sofy Valdivia	Reportera. Por un Mejor #Oaxaca. Síguenos en #FB #MetropoliSofyValdivia y https://t.co/FV1uAXa7P8	165263.0	32693.0	1211.0	43104.0	199.0	False		
@UNOentrerios	"Los dueños de los 220 gimnasios que funcionan en Paraná junto con los profesores idearon diferentes acciones para subsistir, con las puertas cerradas, cumpliendo con las normativas vigentes para evitar más contagios #Covid19 
⬇️
https://t.co/3CzeUcj0dv
La protesta en Paraná 
⬇️ https://t.co/UibrcXnSFx"	2020-06-19 01:18:06	es		2.0	0.0		Diario UNO	Diario UNO de Entre Rios	130278.0	1427.0	1139.0	20767.0	245.0	False		
@mtconsuegra	https://t.co/0Vwiwnc5SW a través de @CNNee	2020-06-19 01:18:04	es		0.0	0.0		Milton torres		187.0	19.0	174.0	84.0	1.0	False		
@accion_amigos	Entre todos estos países suman 14'447 casos de covid19 Suecia sola 14569 https://t.co/6WyxHiO1pl	2020-06-19 01:18:01	es		0.0	0.0		Amigos en acción	Somos un grupo de ciudadanos que amamos Nicaragua y la queremos libre , nuestra misión hacer conciencia ciudadana . para construir una mejor nación	7214.0	9712.0	220.0	181.0	0.0	False		
@MuniLonquimay	Lamentamos tres nuevos casos de COVID19 en el sector Mallín del Treile. Hemos dispuesto residencia sanitaria para cuarentenas preventivas de pobladores que retornan a la comuna, también barreras sanitarias en Mallín y Naranjo. Más unidad que nunca ante un rebrote de esta Pandemia	2020-06-19 01:18:01	es		0.0	0.0		Municipio Lonquimay	Twitter oficial de la Municipalidad de Lonquimay	1111.0	1374.0	829.0	1175.0	6.0	False		
@alvpinta	@RevistaDinero Y para reactivar más el covid19	2020-06-19 01:17:57	es	CO	0.0	0.0	@RevistaDinero	A Pineda		436.0	441.0	83.0	86.0	0.0	False		
@Gian0223	En este nuevo formato de nuestras vidas, nuestro pilar es mantener nuestro ententorno lo más libre posible del #COVID19. Por dicha razón estoy dando servicio de desinfección /sanitización por nebulación para,… https://t.co/EwfZEDQnnG	2020-06-19 01:17:57	es		0.0	0.0		Giancarlo Prosper		696.0	401.0	167.0	54.0	0.0	False		
@AvelinoMartiART	"@SMatallanaM Santi....
 Sin  Mercado + Sin Estado + Covid19(ñapa)..."	2020-06-19 01:17:52	es		0.0	0.0	@SMatallanaM	Avelino Martinez Presidencia-Consejeria-ART	Agencia de Renovación del Territorio ART-Presidencia de la República. Consejería para la Estabilización y Consolidación	17066.0	20435.0	2298.0	784.0	3.0	False		
@WalfreValval	"Con 10,000 muertos en 15 días para llegar casi 20,000, y un acumulado de más de 165 mil casos de #Covid19_mx, parece que @HLGatell lo que ha domado es la panda de @lopezobrador_, no la pandemia.

Vienen más picos. Sépanlo. https://t.co/jQeV3ZgEog"	2020-06-19 01:17:45	es		0.0	0.0		Walfre Valval	Café, tequila, montaña, escribir, guitarra, póquer, fotografía, libros, rock, bohemia, wéstern, soledad, viajar por la libre. Agrónomo EX-A-ESAHE, MC EX-A-IPN.	16402.0	1545.0	13731.0	15641.0	11.0	False		
@letigalvarado01	@luisoliveros13 Y quien moverá la economía si nos morimos o quedamos incapacitados x las consecuencias del Covid19..o matamos a los obreros y los gerentes y jefes en cuarentena ..quizás?	2020-06-19 01:17:44	es		0.0	0.0	@luisoliveros13	Leticia Garcia.		65668.0	62615.0	530.0	305.0	7.0	False		
@Vital_MX	"@lajornadaonline @mmaccise @CONAPRED Qué bien. Por lo menos demuestra decencia. No que otros son sinvergüenzas muertos de hambre, como Lencho Córdova del INE, que se aferra al hueso como si fuera trabajador sindical el pillo
#SiguemeYTeSigo #México #AMLO #follo4folloback #Borolas #FollowBack #Covid19 #BOAdeCorruptos"	2020-06-19 01:17:41	es		0.0	1.0	@lajornadaonline	Elan Vital	La verdad es por naturaleza insolente y altanera. #SiguemeYTeSigo #NoFachosDerechangosConservadores	372.0	89.0	255.0	262.0	0.0	False		
