Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@nabuconodosor10	"HAY Q HACER PRUEBAS D COVID19 EN EL MERCADO CENTRAL YA QUE CON EL VERDULERO DE JUNÍN SON AL MENOS 8 CONTAGIADOS.
QUE LOS MEDIOS NO LO OCULTEN PORQUE ESTO PUEDE LLEGAR A SER PEOR EN POCO TIEMPO.  #MananasArgentinas"	2020-06-10 13:34:05	es		0.0	0.0		abelomar	no me sigas seguro t defraudaré, soy un trotamundo siguiendo la paz constitucional armada con la pluma y la palabra, vengo de un país que explota a los muertos.	11940.0	2535.0	97.0	73.0	0.0	False		
@FranklinConcep8	"@DiazCanelB @Granma_Digital ""Sin prisa pero sin pausa"" y con mucho pensamiento científico colectivo CUBANO será el proceso de recuperación en #Cuba 🇨🇺 de la #COVID19 dirigido por el PCC y el gobierno 🇨🇺, no por las presiones externas.

#DeZurdaPor
#AlbaUnida
#AmericaUnida
@DiazCanelB

#DeZurdaTeam 🤝 https://t.co/2wlTvb9p5D"	2020-06-10 13:33:59	es		0.0	0.0	@DiazCanelB	Franklin Concepcion	Un🌅después de la guerra te tomaré en mis💪y te haré el💖, si después de la guerra tengo💪 si después de la guerra existe el💖 #FidelPorSiempre #DeZurdaTeam🤝🐆	34260.0	20085.0	2090.0	2051.0	0.0	False		
@emisoraudea	Kléber León, Coordinador adjunto de la Suboficina @ACNURamericas en #Antioquia. En el #MesdelRefugiado más de 70 millones siguen transitando hacia otros territorios. ¿Cómo influencia a esa población la #COVID19? Les contamos: https://t.co/4TDaHix9N5	2020-06-10 13:33:58	es		0.0	0.0		Emisora UdeA	Medellín 1.410 AM y 101.9 FM. Occidente 90.6 FM, Magdalena Medio 94.3 FM, Suroeste 100.9 FM, Urabá 102.3 FM, Bajo Cauca 96.3 FM, Oriente 103.4 FM.	41446.0	2247.0	820.0	23399.0	192.0	False		
@Fonasa	"👉Revisa aquí información sobre las sucursales abiertas en la Zona Sur para toda esta semana.

📲💻Recuerda preferir nuestros #ServiciosEnLínea: 

🔎Verifica las sucursales y horarios de todo #Chile aquí: https://t.co/tT5G7mHtDi https://t.co/1AMRGl4wim"	2020-06-10 13:33:56	es		0.0	0.0	@Fonasa	Fonasa - Fondo Nacional de Salud - Chile	"Fondo Nacional de Salud.  Seguro Público con más de 14 millones de beneficiarios en Chile. Nuestro eje principal son las personas. 

¿Dudas? @AyudaFONASA"	17659.0	2954.0	6154.0	108927.0	210.0	False		
@El_ZamboGames	Combatiendo el Corona virus #covid19 #covid_19 #coronavirus #gameplay #nintendoswitch #nintendo https://t.co/xwPaiS9K92	2020-06-10 13:33:55	es		0.0	0.0		Henry (El Zambo) Muñoz	Lcdo. Comunicacion Social Analista y Comentarista Deportivo desde el 2005 actualmente en @zonamegaradiotv , y Presentador: @lentedigitaltv amante de videojuegos	5583.0	5641.0	1639.0	1068.0	0.0	False		
@AnaMerc02428969	@NoticiasCaracol Los militares estan graves. Accidentes, criminales atacandolos, y el.covid19 en los BATALLONES y todavía generalizan la corrupcion de unos pocos GENERALES y CORONELES politiqueros	2020-06-10 13:33:55	es		0.0	0.0	@NoticiasCaracol	transparencia 2020		70.0	36.0	8.0	1.0	0.0	False		
@mtonyrr	"@ReporteCOVID19 @alcaldiabquilla @Gobatlantico @salud_atlantico @Fruizgomez @INSColombia Covid-19 porque se realiza la #cremacióncovid de los fallecidos? Si ya no tocen ni respiran ni tocan? Como contagian los fallecidos?
#coronavirus #COVID__19 #CuarentenaExtendida #COVID19 @INSColombia @MinSaludCol"	2020-06-10 13:33:54	es		0.0	0.0	@ReporteCOVID19	CampoD	"1000% Anticomunista 0% izmierda
#UribistaSigueUribista
“Es más fácil cuidar la democracia que recuperarla”
AUV"	4189.0	2278.0	959.0	735.0	0.0	False		
@Fonasa	"👉Revisa aquí información sobre las sucursales abiertas en la Zona Centro Sur para toda esta semana.

📲💻Recuerda preferir nuestros #ServiciosEnLínea: 

🔎Verifica las sucursales y horarios de todo #Chile aquí: https://t.co/tT5G7mHtDi https://t.co/QXTcKkl13S"	2020-06-10 13:33:53	es		0.0	0.0	@Fonasa	Fonasa - Fondo Nacional de Salud - Chile	"Fondo Nacional de Salud.  Seguro Público con más de 14 millones de beneficiarios en Chile. Nuestro eje principal son las personas. 

¿Dudas? @AyudaFONASA"	17659.0	2954.0	6154.0	108927.0	210.0	False		
@VorterixNqn	"💠 Del mismo modo se prorrogan los Símbolos Internacionales de Acceso.

@de_ciudadania @andiscapacidad #UMQ #Neuquen #discapacidad #Covid19 #cuarentena #pandemia"	2020-06-10 13:33:53	es		0.0	0.0	@VorterixNqn	Vorterix Neuquén	"Twitter Oficial | FM 96.5 | De 10 a 13 hs | #UnaMañanaCualquiera | #UMQ
Wapp: 2994130228"	4274.0	848.0	219.0	1299.0	10.0	False		
@Vidarr07	"Vender amarillismo. @kilianj no  grabó ayer el vídeo cantando ""Déjame vivir"" en el Matterhon o Cervino. Todavía no es posible viajar libremente por Europa #COVID19, y él vive en Noruega. 
A los periodistas de @laSextaTV les da igual, todo es morbo.
#PauDones"	2020-06-10 13:33:50	es		0.0	0.0		xabi 🎗🇭🇰🇧🇴🇨🇱🇸🇩🇻🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿	"Luchar por un sueño, te hace estar vivo. Conseguirlo, el próximo objetivo.
Euskal Herria, Catalunya, Galiza... sueñan, viven, luchan. Objetivo: INDEPENDENCIA ✊"	3136.0	3328.0	197.0	231.0	2.0	False		
@Fonasa	"👉Revisa aquí información sobre las sucursales abiertas en la Zona Centro Norte para toda esta semana.

📲💻Recuerda preferir nuestros #ServiciosEnLínea: 

🔎Verifica las sucursales y horarios de todo #Chile aquí: https://t.co/tT5G7mHtDi https://t.co/QTGgSamBb8"	2020-06-10 13:33:50	es		0.0	0.0	@Fonasa	Fonasa - Fondo Nacional de Salud - Chile	"Fondo Nacional de Salud.  Seguro Público con más de 14 millones de beneficiarios en Chile. Nuestro eje principal son las personas. 

¿Dudas? @AyudaFONASA"	17659.0	2954.0	6154.0	108927.0	210.0	False		
@IICAnoticias	“La crisis del #COVID19 está acelerando la adopción de la #tecnología, esto es crucial para proteger a los pequeños #agricultores de #Latinoamerica. Es necesario hacer cambios para darles mayor #acceso a las tecnologías digitales”, dijo @manueloteroIICA	2020-06-10 13:33:50	es		0.0	0.0	@IICAnoticias	IICA	"Instituto Interamericano de Cooperación para la #Agricultura /
Inter-American Institute for Cooperation on #Agriculture"	5893.0	729.0	232.0	12889.0	162.0	False		
@Fonasa	"👉Revisa aquí información sobre las sucursales abiertas en la Zona Norte para toda esta semana.

📲💻Recuerda preferir nuestros #ServiciosEnLínea: 

🔎Verifica las sucursales y horarios de todo #Chile aquí: https://t.co/tT5G7mHtDi https://t.co/xD9tmVmESE"	2020-06-10 13:33:48	es		0.0	0.0	@Fonasa	Fonasa - Fondo Nacional de Salud - Chile	"Fondo Nacional de Salud.  Seguro Público con más de 14 millones de beneficiarios en Chile. Nuestro eje principal son las personas. 

¿Dudas? @AyudaFONASA"	17659.0	2954.0	6154.0	108927.0	210.0	False		
@StellaFabula	Tras meses de traducción, otros de maquetación y otros tantos de espera via Covid19, por fin sale la primera traducción al castellano de #thedeathofnature obra fundacional del #ecofeminismo escrita por… https://t.co/pRjfzx9VQW	2020-06-10 13:33:48	es		0.0	0.0		Stella Fabula	Som la llibreria de les Galeries Maldà, un llibreria internacional especialitzada en fantasia, realisme màgic i contes tradicionals per a joves i adults.	276.0	1517.0	336.0	253.0	6.0	False		
@Fonasa	"👉Revisa aquí información sobre las sucursales abiertas en la Región Metropolitana y O'Higgins para toda esta semana.

📲💻Recuerda preferir nuestros #ServiciosEnLínea: 

🔎Verifica las sucursales y horarios de todo #Chile aquí: https://t.co/tT5G7mHtDi https://t.co/aawpbC60Cj"	2020-06-10 13:33:45	es		0.0	0.0		Fonasa - Fondo Nacional de Salud - Chile	"Fondo Nacional de Salud.  Seguro Público con más de 14 millones de beneficiarios en Chile. Nuestro eje principal son las personas. 

¿Dudas? @AyudaFONASA"	17659.0	2954.0	6154.0	108927.0	210.0	False		
@Luis51671592	@Meganoticias19 @Henryflorestv @dialogo21 YA HAN MUERTO PRESIDENTES DE OTRAS NACIONES POR EL COVID19 Y ESTOS AUN JUGANDO SON UNOS...	2020-06-10 13:33:44	es		0.0	0.0	@Meganoticias19	Luis	Licdo EnRR. II	1209.0	1156.0	543.0	67.0	0.0	False		
@Hermanolobo17	"No es verdad que la mentira tenga las patas muy cortas. La mentira no tiene patas, pero si tiene hueso. Y lo peor que le ha podido pasar a la derecha española es atragantarse con un hueso de aceituna.
#coronavirus #COVID19  
@joaquinkremel @rosamariaartal @pavallin @juanjtortosa https://t.co/DS1TyvaLz9"	2020-06-10 13:33:38	es		0.0	0.0		José Luis Logar	Escribo. #Literatura #Cine #Música #Ecologismo #DDHH #Política. Creo como Machado que hoy es siempre todavía. La ironía sin duda hiere más que el látigo.	18682.0	2805.0	965.0	1406.0	27.0	False		
@Fuentes_Oficial	"#Frikis del mundo #Marvel (#figuras) Mirad este #HULK 😱😱😱

VENDO ➡️""MARVEL LEGENDS 80TH "" en Wallapop ⤵️
https://t.co/LjjJWG6YsU Interesados preguntar COMPARTIR🔁 #Sevilla #SevillaHoy #tdactualidad #COVID19 #FelizMiercoles #Andalucía #españa Gran figura, gran oportunidad 👍 https://t.co/8mIGBfYbJW"	2020-06-10 13:33:38	es		0.0	0.0		Jesús Fuentes	💻Community Manager/Dirigir R.Sociales/📷Fotógrafo Deportivo.	34951.0	31800.0	2172.0	838.0	54.0	False		
@ctransparencia	📆 Hoy 10 junio I 10.30 hrs. te esperamos en el seminario “#Virus y democracia” del #CPLT transmitido por https://t.co/lkvwgLHhFT. Especialistas en materia de transparencia de Iberoamérica debaten sobre acceso a la información y rol del control ciudadano en la crisis por #COVID19 https://t.co/0ZfsCf1ZsO	2020-06-10 13:33:36	es		1.0	1.0		ConsejoTransparencia	Cuenta oficial del #CPLT Chile I Presidente @jjaraquemadar I La información de los organismos del Estado es pública #TransparenciaEsLey #ExigeQueCuidenTusDatos	22773.0	1775.0	5549.0	24383.0	255.0	True		
@Plan_Ecuador	"'Compromiso por la Niñez y Adolescencia', del cual Plan Internacional es parte, junto a 'Cocasen' y al 'Pacto por la Niñez y Adolescencia' los invitan a asistir al foro: ""Desafíos para la erradicación del trabajo infantil en tiempos de COVID-19""
Link: https://t.co/N7SVrYinZb https://t.co/yfelBN5rgo"	2020-06-10 13:33:36	es		0.0	0.0		Plan Internacional Ecuador	Desde 1962 presentes en Ecuador. Trabajamos por un mundo justo que promueva los derechos de la niñez y la igualdad de las niñas.	6308.0	2525.0	2473.0	4613.0	48.0	False		
@SArtvALDIA	"💉 La vacuna del #COVID19  no saldrá este año pero en pocas semanas habrá ""buenas noticias"" sobre tratamientos
https://t.co/TjNSE4YvuW"	2020-06-10 13:33:36	es		0.0	0.0		SALAMANCArtv AL DÍA	Medio de comunicación de Salamanca y provincia.	144926.0	2532.0	497.0	23919.0	405.0	False		
@HerberthOlivos	@xafu @ZareCesar No solo con Piura.Lmbyq; La Libertad. Q esperan los colegas dl Arzobispo d Piura pa' reclamar al Pdt Rep, q se está abandonado a su suerte x falta d logística en los hospitls. Indolentes; acaso no ven, escuchan el clamor de los pueblos, no hoy; mucho antes q estallara covid19.	2020-06-10 13:33:35	es		0.0	0.0	@xafu	Herberth Olivos		36513.0	24000.0	34.0	135.0	0.0	False		
@bailen_opina	"El Hospital de Basurto registra un fallecido y cinco positivos más, hasta 25, en el brote de #COVID19 

https://t.co/wUl8bw2O8Y

@europapress"	2020-06-10 13:33:34	es		0.0	0.0		Bailén Opina	"Página sobre noticias de #Bailén (Jaén)
Correo: bailenopina@hotmail.com  
También en Facebook  https://t.co/hR1Nuy5GEG"	4383.0	56.0	539.0	242.0	1.0	False		
@buhaland	Le corregí la noticia a Twitter, que se la pasa tirando FAKE NEWS como algo que desmiente noticias verdaderas #BillGates #vacunas #covid19 #coronavirusargentina #VacunameEsta https://t.co/173mQWX9UK	2020-06-10 13:33:30	es		0.0	0.0		Lyra🐱👽💕	#TheTruthIsOutThere #MJInnocent #LyraStarseed #LightWarrior #ProjectCamelot #ConnectingConsciousness	1621.0	2697.0	96.0	111.0	0.0	False		
@luizaviolett	@BuenosDiasTVN llevan semanas repitiendo las mismas notas de personas q no respetan la cuarentena, el programa lo salva solo @sebasugarte gracias doctor x sus enseñanzas ante el #Covid19	2020-06-10 13:33:28	es		0.0	0.0	@BuenosDiasTVN	luisa carrasco 🇨🇱	casada,2 hijos y Feliz Abuela de  mi nieto querido Alejandro León , ex-bombera del CBM.,soy de Derecha para que se sepa, Comunismo Jamás #YoVotoRechazo	16252.0	10267.0	2419.0	1709.0	4.0	False		
@politicomx	"#Actualizado | ""Tenemos que darle seguimiento a la forma en la que se comporta la pandemia, ver dónde cede"": AMLO sobre el #COVID19. https://t.co/i2J9MpM3Wo https://t.co/FFutlbeLFw"	2020-06-10 13:33:27	es		0.0	0.0	@politicomx	POLÍTICO México	La política antes de ser noticia.	180182.0	753.0	917.0	111381.0	938.0	True		
@jdiazupegui	CURA ANGLICANO Y CARTEL COVID19 https://t.co/z6jcBYpTol	2020-06-10 13:33:26	es		0.0	0.0		javier antonio	DIOS IGLESIA FAMILIA PATRIA AMIGOS NO ABORTO BOLSONARO TRUMP MARIA FERNANDA CABAL ALEJANDRO CHAR FFMM YEAAA NO JEP NO FECODE NO CORTES NO PERIODISMO	28386.0	7354.0	999.0	564.0	3.0	False		
@netrisk_prl	"Publicado el Real Decreto-ley 21/2020, de 9 de junio, de medidas urgentes de prevención, contención y coordinación para hacer frente a la crisis sanitaria ocasionada por el COVID-19.
https://t.co/C68JQvfPjj
#nuevanormalidad #desescalada #prl #covid19 https://t.co/fKlJeCwYUz"	2020-06-10 13:33:19	es		0.0	0.0		Netrisk	Asesoría Consultoría jurídico-técnica especializada en Prevención de Riesgos Laborales	13282.0	354.0	168.0	259.0	22.0	False		
@CHRISTIAN_MQ_	"✊ Los errores del SEPE obligan a la banca a reclamar dinero de los ERTE a los clientes... 👀

#COVID19 #coronavirus #SARSCoV2  #GobiernoDelBulo #SanchezVeteYa #AbalosDimision #IglesiasVeteYa #facuaizquierdas #MarlaskaDimision #medioscomprados 
https://t.co/bHbAUaChjP"	2020-06-10 13:33:19	es		0.0	0.0		Christian Amormino 🇪🇸	"Owner Clínica MQ /

 Freelance suministro quirúrgico"	728.0	1393.0	1889.0	1861.0	1.0	False		
@isroco7	"Hablando de #LosBucaram aquí una pequeña joya de la propaganda nacional! #Corrupcion #FiscaliaEc #COVID19 

https://t.co/b1vRH5Vpcz"	2020-06-10 13:33:16	es	EC	0.0	0.0		Israel Rodríguez C	Guionista y Director en @GrilloNegroAV	2203.0	1120.0	944.0	873.0	16.0	False		
@Auditoria_Co	"📲 La banca después de la COVID-19
📌 @KPMG_ES 
👉🏻 https://t.co/xj0Luwny0S 
#Banca #COVID19 #Recuperación #Digitalización https://t.co/cIvV0sXAgZ"	2020-06-10 13:33:15	es		0.0	0.0		Portal Auditoría &Co	#PortalWeb #Auditoría – Directorio de actualidad y empresas auditoras.	1822.0	92.0	800.0	1255.0	18.0	False		
@elespanolcom	"El #PP votará ""sí"" al ingreso mínimo vital para que se tramite como proyecto https://t.co/7i46jeBz7x #COVID19 #IMV https://t.co/XdPX2fbHk8"	2020-06-10 13:33:15	es		0.0	0.0	@elespanolcom	EL ESPAÑOL	"Diario digital, plural, libre, indomable, tuyo.

Síguenos también en @invertia, @podium_ee, @cultura_ee, @ciencia_ee, @jaleos_ee, @magasin_ee y @hola_elespanol"	208449.0	13800.0	774.0	403766.0	4801.0	True		
@volayfue	"Dia un millon de cuarentena: mi novio por fin entendió como se tiende una cama (mas o menos). Considero esto un éxito! Gracias coronavirus
#COVID19 #COVID__19 #coronavirus"	2020-06-10 13:33:13	es		0.0	0.0		refrescada	pude cambiar mi bio. crack.	7904.0	42477.0	495.0	178.0	2.0	False		
@MedicoAlmayCuer	@TabascoHOY Ninguno. BOA producto del gobierno federal Morenista y su partido y agremiados para victimizarse y crear un distractor por la bancarrota económica, endeudamiento mayor con un préstamo BM un billón dólares, la nula estrategia del Covid19, mayor violencia y su nulo control, etc	2020-06-10 13:33:07	es		0.0	0.0	@TabascoHOY	SEÑOR JESUSCRISTO		45794.0	18783.0	667.0	306.0	5.0	False		
@EEBarrientos	Que bien que el sector privado haga una campaña educativa para cuidarnos de COVID19, ya que el gobierno con su millonaria campaña publicitaria no lo hace https://t.co/5RTdmTIX5g	2020-06-10 13:33:07	es	SV	0.0	0.0		Eduardo Barrientos Z	Me gustan deportes de motor sigo la F1 y FIA GT	23912.0	25579.0	324.0	7434.0	33.0	False		
@emiliojose0108	Estimados necesitamos su ayuda. Yurancy Castillo, inmigrante Venezolana diagnosticada con #COVID19 se encuentra en #Perú requiere de nuestra ayuda economica para cumplir tratamiento médico y está recluida en la UCI del Hospital Honorio Delgado en Arequipa/Perú. #AyudemosaYurancy https://t.co/YR8Xf2Ubv1 https://t.co/MaWIxNwY1j	2020-06-10 13:33:05	es	EC	0.0	0.0		Emilio Cañizalez	Venezolano	42802.0	14408.0	5001.0	2279.0	5.0	False		
@prensagrafica	"Ministro de Trabajo, Rolando Castro, sobre resolución de la Sala: “Como Gobierno tenemos todo el derecho de disentir porque no sentimos el acompañamiento de los Órganos de Estado para sacar adelante esta pandemia del #COVID19"". https://t.co/CAQ4rh9cfM"	2020-06-10 13:33:04	es		0.0	1.0		La Prensa Gráfica	Cuenta oficial del periódico La Prensa Gráfica, fundado en 1915 en El Salvador internet@laprensagrafica.com	301344.0	739.0	20041.0	827307.0	1882.0	True		
@EnLaMira_Sv	El ministro de @SaludSV, @FranAlabi, explicó que las pruebas de #COVID19 son completas. Estas van desde la obtención de la muestra, el traslado de la misma, la amplificación y la lectura de la muestra.	2020-06-10 13:33:04	es		0.0	0.0	@EnLaMira_Sv	En La Mira Noticias	"Destacamos con la Información En Desarrollo.
Carácter, Objetividad, Veracidad.
Website: https://t.co/MReVqAmLqM
#TraficoSV #ClimaSV #PoliticaSV #ElSalvador"	47433.0	1145.0	500.0	6476.0	28.0	False		
@Virgin_MobileCo	Para que estemos #ComunicadosComoEs puedes navegar sin que se te descuenten de tus datos 🤳 (planes o recargas menores a $71.240) solo en urls dispuestas por @Ministerio_TIC @Mineducacion conoce más en https://t.co/QAJYqy5iXX https://t.co/b55eOXuYBN	2020-06-10 13:33:02	es		1.0	1.0		Virgin Mobile COL	Llegamos a cambiar la telefonía móvil en Colombia. No sólo tendrás el servicio al cliente que mereces, también podrás cambiar lo que no tiene sentido.🤟	34034.0	4995.0	6226.0	27137.0	113.0	True		
@SoleDia58058128	#cadena Ya tiro la idea ,el tio @alferdez ..De llevar a la FASE 1 ,por supuestos AUMENTOS del COVID19...Son solo otras patrañas , para poder hacer ,lo que tienen PLANEADO #expropiar ....Y de esta manera ,que nadie los molesten . https://t.co/oEyOjoldu4	2020-06-10 13:33:01	es		0.0	0.0		Sole Diaz	política	1071.0	499.0	68.0	60.0	0.0	False		
@UDGVirtual_SUV	Les compartimos algunos consejos para cuidar en casa a un enfermo de covid19 con síntomas leves. Para conoce más en la guía completa de cuidados 📲 https://t.co/iBUWXCFHh5 https://t.co/UPm7q4tm2R	2020-06-10 13:33:00	es		1.0	1.0		UDGVirtual	El Sistema de Universidad Virtual de la Universidad de Guadalajara ofrece prepa en línea, licenciaturas, posgrados y una amplia oferta de Educación Continua	14363.0	5249.0	248.0	5475.0	72.0	False		
@CuartaPlana	"#Enterate #Oaxaca #Noticias

@SAPAO_GobOax te invita a consultar su programa de distribución de agua potable para este miércoles 10 de junio de 2020.

#YoMeGuardoPorOaxaca 
#QuedateEnCasa 
#SanaDistancia 
#coronavirus 
#COVID19 
@LauraVignonC https://t.co/8XPP1U07zn"	2020-06-10 13:32:58	es		0.0	0.0		CuartaPlana Oaxaca	Medio de comunicación independiente	54037.0	355.0	118.0	11236.0	84.0	False		
@RocheLatam	"Steve Guise, Global Head de Pharma Informatics de Roche, comentó la importancia de fortalecer la infraestructura digital de los sistemas de salud mediante soluciones colaborativas en el futuro post #COVID19.

#FutureHealthLive https://t.co/VYP4n8Eh4b"	2020-06-10 13:32:56	es		0.0	0.0		Roche Latam	Cuenta oficial de Roche para América Latina. Noticias y actualizaciones sobre #salud, #innovación y medicina personalizada en español.	1229.0	892.0	474.0	17625.0	21.0	False		
@paolaheaphy	@sergioulloa1 El populismo asqueroso ya me tiene chata y que @LavinJoaquin se haya ido a una residencia sanitaria, cuando hay viejos sin plata que los devuelven a su casa, con #COVID19 ES BASTANTE INSÓLITO. Pero ahora entiendo, el escenario perfecto para un mini reality	2020-06-10 13:32:54	es		1.0	0.0	@sergioulloa1	Paola Heaphy	Fotógrafa independiente, amante de la vida y los animales. Irreverente, libre de alma y pensamiento. Cocinera apasionada.	8746.0	5916.0	1258.0	456.0	3.0	False		
@PanParanoiid	Efectivamente, nuestro sistema de salud es pésimo. Sabiendo esto, el error fue pensar que estábamos preparados para una pandemia, sin tomar medidas extraordinarias🤦‍♀️ #COVID19 #RenunciaMañalich https://t.co/G0jtl9iMGs	2020-06-10 13:32:53	es		0.0	0.0		Pan (:	"veterinaria y karen de dos michis 🐱🐱
#apruebo"	1252.0	1090.0	409.0	94.0	0.0	False		
@Silviadgn	@LsrHidalgo @lasillarota La pandemia mundial COVID19,tiene un enorme riesgo de propagación y no hay vacuna.A pesar de q gobs PRIAN saquearon Sistema Salud para privatizarlo,se ha logrado salir adelante y muybien,si comparamos cifras con AlemaniaFrancia,Italia,España, etc...	2020-06-10 13:32:52	es	MX	0.0	0.0	@LsrHidalgo	Silvia NG	Ciudadana preocupada  e interesada en compartir mis sentires. Creo en la necesidad del cambio social y apoyo las manifestaciones soc en este sentido.	1899.0	2987.0	79.0	22.0	0.0	False		
@telediario	"📺 “Médicos de @RisaterapiaMX”, ayudan a niños ante emergencia por #COVID19 ¿Cómo? #Entérate 

 ➡ @michelleliliana

#TelediarioEnEl6 con @YulianaEscobedo  | #EnDirecto  https://t.co/VqUPqVxLBf https://t.co/mxXMOUmiRy"	2020-06-10 13:32:47	es		1.0	0.0		@telediario	#EnVivo por https://t.co/NNNGKZ1Ma2 Canal 6.1 en TV abierta / Megacable 106-HD 1106 / Sky 235 / Izzi, Axtel y TotalPlay 6/Dish 106-HD 606 📺 #SomosTelediario.	94855.0	1719.0	803.0	54759.0	169.0	True		
@ValoraAnalitik	"#Empresas | Walmart pausa la búsqueda de un socio en Argentina por coronavirus

@WalmartArg #Argentina #COVID19 

https://t.co/LWWjmYC3zI"	2020-06-10 13:32:38	es		0.0	0.0		Valora Analitik	Suministramos información de alto impacto para quienes toman decisiones, nuestra sección #EnPerspectiva Conoce + en https://t.co/IOp7RmCiIN	83620.0	20833.0	1563.0	47455.0	339.0	False		
@GaVyer	Sr. Presidente @alferdez ya todos sabemos que hacer para cuidarnos del covid19 y todo eso (la mayoría por lo menos).., pero hay un tema que se está obviando.., o eso parece.., como dice @CarolinaPiparo las lacras no están en cuarentena.., piensan hacer algo al respecto?	2020-06-10 13:32:38	es		0.0	0.0		Javier Díaz	Enamoradazo de mi hermosa flaquita Luli...	2968.0	1602.0	2467.0	488.0	2.0	False		
