Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@arideisha	@KariSeok @BTS_twt 😂 Nose, no quiero fiesta, pero no se puede salir por el covid19 entonses probablemente una mini fiesta familiar 😂🤷‍♀️💔💜💜💜💜💜	2020-04-05 18:35:51	es		0.0	0.0	@KariSeok	𑁍☻𝔸𝕣𝕚☻𑁍	"#CostaRica🇨🇷✨❤️

BTS❤️/STRAYKIDS💕 /ATEEZ💕

JIMIN✨/HYUNJIN ✨/SAN✨"	4032.0	17233.0	301.0	254.0	0.0	False		
@radego1	"1/ (05/04) COVID-19 #Peru 🇵🇪

🔹Total casos confirmados: 2281
🔹Casos nuevos: 535
🔹Hospitalizados: 321
🔹UCI: 81
🔹Fallecidos: 83 
🔹Recuperados en total: 989
🔹Casos activos: 1209

Fuente: 
@Minsa_Peru 
 #covid19peru #COVID19 https://t.co/ytsdJ7zdpW"	2020-04-05 18:35:49	es		0.0	0.0		Rodrigo Parra 🧼	Ing. Electrónico PUCP	782.0	319.0	1185.0	331.0	2.0	False		
@fempcomunica	"#FEMP #EntidadesLocales #COVID19 

«Tener esperanza de conseguir lo que se desea».

Buenas noches. https://t.co/iY8B67ivBQ"	2020-04-05 18:35:48	es		0.0	0.0		FEMP	Federación Española de Municipios y Provincias, #Comunicación. En @MuniCircular y @Despoblacion_ #WhatsAppFEMP: +34 646 24 15 52 #Periscope	9524.0	8252.0	3038.0	14617.0	317.0	False		
@OcrOviedo	Actualización #Asturias #COVID19 6 fallecidos en 24 horas(86), 29 positivos activos más (1.338), 6 curaciones más (222), 7 personas menos en la UCI @astursalud	2020-04-05 18:35:48	es		0.0	0.0		Onda Cero Oviedo	Donde estamos, lo contamos. Escúchanos en el 95.2	2773.0	46.0	426.0	1105.0	27.0	False		
@SolArriagaV	No creen que exista el #Covid19 pero si creen que existen los fetos ingenieros.	2020-04-05 18:35:37	es		0.0	0.0		Sol Arriaga V.	A veces diseñadora y a veces incertidumbre. Todos somos hermanos gracias a Juan Rulfo. #México	33560.0	43311.0	603.0	12734.0	53.0	False		
@Lucas_covid19	@perezreverte Gog de Giovanni Papinni escondido en la biblioteca de mi padre. Con 15 años en confinamiento veraniego con la abuela, me impresionó	2020-04-05 18:35:36	es		0.0	0.0	@perezreverte	Lucas Pato	La realidad superando a la ficción. Después de sufrir un taponamiento de oídos entré aquí con esperanza de recuperar el oído sin medicamentos. Nada es seguro...	8.0	1.0	10.0	1.0	0.0	False		
@dentistasib	El colegio intenta conseguir #EPIs para los colegiados que atiendan #urgencias. https://t.co/p2keg5RbRy https://t.co/YEHBm8TxGD	2020-04-05 18:35:35	es		0.0	0.0		dentistasib	Twitter del Colegio de Dentistas de las Islas Baleares	752.0	81.0	328.0	2426.0	56.0	False		
@depesoyuc	Llaman Covid y Corona a sus gemelos, por nacer durante la cuarentena https://t.co/ijtAm55vfM https://t.co/R8CiJ3L3S3	2020-04-05 18:35:34	es		0.0	0.0		De Peso Yucatán	Somos el periódico popular líder en la Península de Yucatán.	15502.0	518.0	269.0	1602.0	4.0	False		
@CarPchunga	"🚨ÚLTIMA HORA | 

📈535 nuevos casos de Coronavirus en Perú
⚡️récord diario.

⚰️+10 fallecidos

🔴Se eleva el total a 2,281 contagiados y 83 fallecidos

✅989 recuperados

 #COVID19  #coronavirusenperu"	2020-04-05 18:35:32	es		0.0	0.0		Carlos Palacios🇵🇪	El IGNORANTE critica porque cree saberlo todo, el INTELIGENTE respeta porque cree que puede APRENDER algo NUEVO.	1402.0	2909.0	252.0	7.0	0.0	False		
@xabatis	"""#Italia registra 525 nuevas muertes por #COVID19, la cifra más baja en más de dos semanas"" https://t.co/qV9dPsKMIG"	2020-04-05 18:35:31	es		0.0	0.0		🇵🇦❎avier 🅱️atista🇵🇦	"En Dios Confío Siempre!
Never give up!"	5859.0	1010.0	962.0	17285.0	118.0	False		
@PatricioMery	"Los hechos, la realidad del Ecuador. Los muertos, la tragedia del #COVID19 no pueden ser tapados por el gobierno de Lenin Moreno y su máquina de manipulación y mentiras. Les pido difundir y comentar.

La verdad nos hará libres ✌
@MashiRafael @JorgeGlas @SofiaEspinRC https://t.co/egEbdACqY0"	2020-04-05 18:35:26	es		0.0	0.0		Patricio Mery Bell	Periodista.	112015.0	66494.0	10246.0	28854.0	265.0	False		
@mareacultural	nuevo ministro de agricultura, AHORA!! #perú #covid19 https://t.co/lENuc9EATG	2020-04-05 18:35:24	es		0.0	0.0		augusto rubio acosta	Autor de Fraga, centro forward en #LaResistencia, desapareció en altamar hace años	56907.0	4785.0	30.0	4927.0	328.0	False		
@fidel_FQ	"@2001rafaelfm @HiguerasJavier ¿Disculpe?
¿Mentira intencionada?
¿Perjuicio?
¿Puede, por favor, mostrar donde?
Y, en caso contrario, quizá sería bueno que se retractase 
https://t.co/uHQ3hDnUZp"	2020-04-05 18:35:23	es		0.0	0.0	@2001rafaelfm	fidel fernandez	Utópico e idealista, con más preguntas que respuestas, muy poco conformista y con algo de ácrata e iconoclasta. También soy Cirujano Vascular y profesor UGR	8650.0	13801.0	324.0	2961.0	20.0	False		
@lasopapuntocom	#Covid19 | ¡Convoy de la muerte! Así trasladan a los cadáveres contagiados de coronavirus.- #LaSopaPuntoCom https://t.co/RIrngafepX _%	2020-04-05 18:35:21	es		0.0	0.0		La Sopa	"El portal donde encontrarás lo mejor del entretenimiento, tecnología, tendencias, sexo y mucho más... 

También estamos en IG y FB como @LaSopaPuntoCom"	141899.0	6922.0	119187.0	484531.0	722.0	False		
@cepyme_	"#Encuesta Queremos conocer la opinión de las #pymes sobre las medidas tomadas por el Gobierno ante la crisis del #COVID19

Es el momento de que las #pymes hablen. 
#LaPymeHabla

Por favor, rellena la encuesta y comparte
👉  https://t.co/0RwdLIQ1MI"	2020-04-05 18:35:21	es		0.0	0.0		Cepyme	Confederación Española de la Pequeña y Mediana Empresa.	20509.0	3116.0	2113.0	17948.0	515.0	False		
@ondacerogijon	"#COVID19 @astursalud actualiza datos:
Casos positivos: 1.646
Casos activos: 1.338
Curaciones: 222
Fallecimientos: 86
Hospitalizaciones en planta: 364
UCI: 76"	2020-04-05 18:35:16	es		0.0	0.0		Onda Cero Gijón	"Twitter oficial de Onda Cero Gijón. Te informamos de todo lo que pasa cada día en #Gijón y #Asturias.
Escúchanos en el 93.5 FM"	137964.0	76.0	932.0	11517.0	278.0	False		
@ConcellodeAres	"ℹ️ Axenda para adolescentes confinad@s

#CIMAres #ConcellodeAres #QuedateEnCasa #YomeQuedoenCasa #coronavirus #covid19 #NaCasa #QuedomenaCasa #EuQuedoNaCasa #EstamosXuntosNisto #EsteVirusLoParamosUnidos 

+información: 👇
https://t.co/n6bJxdj1qM https://t.co/DsynKZi5Xm"	2020-04-05 18:35:16	es		0.0	0.0		Concello de Ares	Twitter oficial del Concello de Ares, municipio de la provincia de A Coruña en Galicia.	5683.0	2400.0	282.0	1774.0	53.0	False		
@frenadeso	"Domingo de Ramos triste.
Llegan noticias de fallecidos anoche víctimas del #COVID19
Una compañera de Tocumen, un compañero chiricano de Minera Panamá y otro en David, por confirmar
Pero hay quienes prefiere bailar con @ProtegeryServir “Tú me hiciste brujería“
#CuarentenaSinHambre https://t.co/szB9e9olKz"	2020-04-05 18:35:15	es		0.0	0.0		Frenadeso Panamá		197460.0	528.0	980.0	14285.0	116.0	False		
@ancorona	@SergioSarmiento @maca_online En esta época el mejor regalo es, No enfermarse de covid19.	2020-04-05 18:35:13	es		0.0	0.0	@SergioSarmiento	Antonio Corona		1037.0	1323.0	137.0	32.0	1.0	False		
@ElUniversal	#EUVzla| La tos seca y la fiebre son los principales síntomas de #COVID19 por ello es importante seguir 3 medidas preventivas: 1.Cúbrete la boca al toser o estornudar. 2. Mantén tus manos limpias con gel antibacterial. 3. Evita salir de casa #YoMeQuedoEnCasa https://t.co/CRTWHnw41y	2020-04-05 18:35:04	es		2.0	2.0		El Universal	Solo noticias confirmadas. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo	1465667.0	64.0	61109.0	5027405.0	20399.0	True		
@PCCarabobo	#Importante En estos momentos debemos permanecer resguardados en nuestros hogares. Si necesitas realizar compras en el mercado ten presente las siguientes recomendaciones ¡Prevenir es vivir! #Covid19 #GeneramosTranquilidad #Carabobo @CaraboboGB @bomberocarabobo @Jacobo_Vidarte https://t.co/HrLjwR1UGM	2020-04-05 18:35:02	es		0.0	0.0		Sistema Integrado	Somos la única Cuenta Oficial del Sistema Integrado (Protección Civil y Bomberos) del estado Carabobo	77682.0	780.0	1279.0	99650.0	327.0	False		
@el_gosip	"¡Mañalich! ¡Robotina! ¡Covid19! ¡Tigres y reyes tigres! ¡Cervezas como los signos! ¡Amaro es trolleado! ¡Llega gosiperi VIP! ¿Qué hace que todavía no escucha el último episodio de #ElGosip?
https://t.co/8q9D4U0xbb"	2020-04-05 18:35:02	es		0.0	0.0		El Gosip	"Un podcast (de cultura pop) que trasciende.
Por @ChofiLove y @frutilla.

¡Recuerden comentar con #ElGosip!

En Spotify:
https://t.co/rhianUqmgS…"	254.0	249.0	149.0	281.0	0.0	False		
@FestejosYecla	"Beatriz nos cuenta:

El año pasado mi pequeño Pablo salió de romano, la primera foto es de los farolicos del año pasado, la segunda es del certamen de bandas que se realizó hace poco este año. Este año toca disfrutar la #SemanaSantaDeYeclaEnCasa 

#Yecla #Covid19 https://t.co/VqHujMI4fG"	2020-04-05 18:35:00	es		0.0	0.0		Fiestas De Yecla	Blog de la Concejalía de Cultura y Festejos 🎉	10918.0	1899.0	458.0	1945.0	21.0	False		
@OscarVizcaino17	"@Mijas340 @MijasSemanal ¡Buenas!
¿Se sabe si hay casos de Covid19 por la zona?
Si es así ¿dónde se podría conseguir la información?

Muchas gracias de antemano."	2020-04-05 18:34:59	es		0.0	0.0	@Mijas340	Óscar Vizcaíno	Constancia, trabajo e ilusión.	22076.0	3996.0	413.0	489.0	0.0	False		
@CARLOSCAMPY	Cuarto domingo de #cuarentena en #leonesp #covid19 #coronavirus https://t.co/nzz9ZlSHbj	2020-04-05 18:34:55	es		1.0	0.0		CARLOS S. CAMPILLO	Fotógrafo Agencia Ical	2344.0	2098.0	538.0	628.0	9.0	False		
@JoseEliasAspril	"No hay suficientes UCI
No hay mascarillas N95
No hay suficientes pruebas
No hay cura para el virus
Aun así el presidente ya da luces de que va a levantar la cuarentena en el país que ha hecho menos pruebas de #Covid19 ,@IvanDuque condena a la muerte a su pueblo. #CuarentenaTotal"	2020-04-05 18:34:54	es		0.0	0.0		José Elias	Creo en un país en paz, creo en la democracia,creo que lo que pasa es que estamos en muy malas manos. Jaime garzón	17673.0	71654.0	1057.0	1110.0	6.0	False		
@soltvcanal	#LoÚltimo l El Ministerio de Salud anunció el aumento a 2 281 casos positivos de #COVID19 a nivel nacional. https://t.co/Na76xXsbPu	2020-04-05 18:34:54	es		0.0	0.0		soltvperu	"Sol Tv es la cadena televisiva más grande del norte del Perú.
Estamos presentes en Tumbes, Piura, Chiclayo, Cajamarca, Huaraz, Trujillo,Pacasmayo,Chepén y Virú."	21891.0	1208.0	269.0	8766.0	39.0	False		
@peterschwethelm	@Claudiashein @SSalud_mx Aquí hay algunas cosas que puede hacer para ayudar a detener la propagación de COVID19. Estas sugerencias no costarían ni siquiera 1 peso para implementar. La Ciudad de México será uno de los lugares más afectados del mundo. ¡Necesitamos que lideres! https://t.co/jYI3xFZKng	2020-04-05 18:34:52	es		0.0	0.0	@Claudiashein	Peter B. Schwethelm	"Author   *   Consultant   *   Coach   *   Please click the website below to pick up a copy of my new book, ""Recovering Racist"""	14133.0	4630.0	1196.0	3026.0	21.0	False		
@alflaserna	Reto  #covid19 #covid19pasará https://t.co/CkUlM4WQTH	2020-04-05 18:34:49	es		0.0	0.0		Alfredo Laserna Ruiz		24925.0	4179.0	1248.0	1833.0	25.0	False		
@ChicaRally	"@cardundo @aitorbu @ldpsincomplejos Muchacho q aun cuendo el mismo ministro os deja a todos  los defensores con el culo al aire... seguis Mintiendo  y manipulando  2 SEMANAS ANTES Q NO TE ENTERAS! ESTABA EL COVID19 DESCONTROLADO 👇
https://t.co/E6j3ro6pnB"	2020-04-05 18:34:49	es		1.0	1.0	@ChicaRally	ChicaRally	👃🇪🇦🇪🇦	27710.0	26207.0	2827.0	2303.0	2.0	False		
@IsabelRMora	“Andalucía aprueba un retroceso ambiental histórico” aprovechando la  situación de excepción  provocada por #Covid19! Gracias ⁦@JuanMa_Moreno⁩ ⁦@ppandaluz⁩ ⁦@Cs_Andalucia⁩ Sois todo un ejemplo en tiempos de incertidumbre y desasosiego https://t.co/4zaZTo0Cyd	2020-04-05 18:34:45	es		0.0	0.0		Isabel RM	Activist and lecturer. PR and CSR for a Participative Society. Comments are mine! #aIgualTrabajoIgualsalario #PromocionViaAcreditacion	20763.0	6722.0	2033.0	1152.0	110.0	False		
@mcrallo	@AIRE_Covid19 @KoldoPereda @mariogimeno @tuSEAT @AEMPSGOB @UgtSeat @CCOOSeat El representante de UGT, si es portavoz de UGT SEAT ya que es Matías Carnero además Presidente del Comite de Empresa	2020-04-05 18:34:44	es	ES	0.0	0.0	@AIRE_Covid19	Carmeta 🎗®️Catalan Council	Barcelonina, catalana, culer i amant de la mar (Maresme). Ara gaudint de la jubilació i dels nets i traballant per un nou país: Catalunya	21352.0	651.0	1347.0	863.0	19.0	False		
@ccaceres619	@Rafaelhoadorno @Marta76696977 @EnriqueRieraE @msaludpy Tenes razon, pero la diferencia de un infectado de vih y el de covid19 es que el del vih tocando una fruta o tocandote no te puede contagiar, el del covid19 si....diferente es la forma de contagio....	2020-04-05 18:34:42	es		0.0	0.0	@Rafaelhoadorno	Christian Caceres		3657.0	16680.0	230.0	118.0	0.0	False		
@joan0378	@IvanDuque @petrogustavo @PalomaSenadora @_El__Patriota_ @MariaFdaCabal @NoticiasUno ... Y Colombia en serio tiene armamento suficiente con que responderle a Venezuela? O igual que con el COVID19 estamos a merced de la ayuda de USA? Y Rusia y China que?🤔 https://t.co/ZuQdHbBPnV	2020-04-05 18:34:42	es		0.0	0.0	@IvanDuque	Jose Angel Bohorquez		1123.0	745.0	240.0	43.0	0.0	False		
@javierjcorzo	Ahora, el gremio que está dando el frente a la batalla contra el COVID19, es el incompetente: que insensibilidad. https://t.co/Zz14Ndg7PG	2020-04-05 18:34:37	es		0.0	0.0		Javier J CORZO	Lic. en Derecho, Especialista en Justicia Electoral	19584.0	6499.0	306.0	84.0	0.0	False		
@lulybarreiro61	"Escuchando ""Latinoamérica"" d Calle13
""No puedes comprar el viento
No puedes comprar el sol
No puedes comprar la lluvia
No puedes comprar el calor"" 

Al rico avaro le digo: No puedes comprar el aire q te va a faltar si te agarra el Covid19, asique blanqueá y pagá. Doná.Ayudá."	2020-04-05 18:34:36	es		0.0	0.0		#EllaGanó. Con TOD🌞S 💚	Soy peronista por conciencia nacional, por procedencia popular y por convicción personal #EvitaEterna ✌💚💖	168655.0	200142.0	8176.0	7427.0	28.0	False		
@revistavistazo	"Diario de un médico francés en plena guerra contra el #COVID19. ""Ya no tenemos siquiera tiempo de describir o de escuchar los detalles de la historia del paciente"", cuenta el doctor. https://t.co/khiahsaQWf https://t.co/CF15EsA93D"	2020-04-05 18:34:36	es		2.0	1.0		Revista Vistazo	Revista ecuatoriana de análisis político, social, económico y global.	82355.0	456.0	444.0	420541.0	1422.0	True		
@01Persefone	@pazpolilla @Leochiloe2 Pilato no se lavo las manos y se contagio con covid19 😂😂😂😂😂😂😂😂	2020-04-05 18:34:35	es		0.0	0.0	@pazpolilla	Perséfone	EL VALOR NO SE MIDE POR LA FUERZA	1497.0	3971.0	179.0	54.0	0.0	False		
@xabatis	"""#OMS: El mundo ha registrado en una jornada 82,000 nuevos infectados y 5,700 muertes por #COVID19"" https://t.co/puxduo9mU1"	2020-04-05 18:34:33	es		0.0	0.0		🇵🇦❎avier 🅱️atista🇵🇦	"En Dios Confío Siempre!
Never give up!"	5859.0	1010.0	962.0	17285.0	118.0	False		
@GustavoBravoGm1	"Una cosa es cierta...el CoV2—COVID19, a los científicos los ha mareado, y a los políticos los ha vuelto locos.
Aquí mis fundamentos:
Abro hilo..."	2020-04-05 18:34:30	es		0.0	0.0		P.G.B. Gómez Miranda	"60's &70'smusic,..UMSNH....FREELANCE, Wine,Restaurant&Gastronomy EXPERTISE
Prodefensa ddhh, progresista, e impulsor de la 4T"	994.0	3834.0	42.0	29.0	0.0	False		
@VictoriaALC	"#CubaPorLaSalud #CubaSalvaVidas
El #PrenvenghoVir, medicamento homeopático preventivo, comenzará a aplicarse en #Cuba de forma organizada como medida profiláctica para evitar el contagio del coronavirus causante de la #COVID19.
#FuerzaCuba @DiazCanelB 
https://t.co/s8XkdISiAH"	2020-04-05 18:34:30	es		0.0	0.0		Victoria Alegría 4K❤🇨🇺☭🔻⚖☮♀♻🌍🌱🎬📸🎵💻😍💋	"Ing. Informática*Militante @PartidoPCC* @DeZurdaTeam🤝
La alegría es el vino del espíritu. José Martí*
SUSCRÍBETE al 📽Youtube #VictoriaYAlegría #CubaSalvaVidas"	21546.0	23751.0	4181.0	4800.0	1.0	False		
@LaVozDeVeraguas	"Solidaridad con las Personas con Discapacidad, Centro de Acopio de Senadis en Santiago.
Calle 11 bda Urracá.
@SenadisPma
@estherodriguezq
@MiRevistaSocial
@MaderaTono
@lindabran1 @rpc_radio
#COVID19 #quedateencasa #sitedetieneselvirussedetiene https://t.co/R9rGroFRax"	2020-04-05 18:34:29	es		1.0	1.0		La Voz De Veraguas	"Una nueva voz en Veraguas, un nuevo concepto en información. Actualidad y objetividad. Tus denuncias al 6780-3271.
Lavozdeveraguas@gmail.com"	101652.0	185.0	577.0	8285.0	27.0	False		
@guerrillero_cu	Al cierre de este sábado 4 de abril se confirmaron 32 nuevos casos nuevos de #COVID19, para un acumulado de 320 en #Cuba. Aquí todos los datos https://t.co/Qo3T4spme5 @MINSAPCuba @DPinardelrio @UCMPinar @japortalmiranda @PoderRio @mujerde44 @IPKCuba @Radio_Guama @epagpinardelrio https://t.co/3NY7N0ATTK	2020-04-05 18:34:28	es		0.0	0.0		Guerrillero	El acontecer en la provincia más Occidental de Cuba, Pinar del Río.Con informaciones, comentarios, noticias, seguimiento de eventos en vivo, debates y mucho más	34350.0	88.0	357.0	7310.0	106.0	False		
@UnAgroUrbano	Sabemos que cada vecino está resguardado en su casa cumpliendo Cuarentena por #COVID19. Sin embargo, el sentimiento de soledad en las calles abruma. Una película de terror que no deseábamos protagonizar #UnidadMundialContraCOVID19	2020-04-05 18:34:25	es		0.0	0.0		Raúl Jiménez 🇻🇪🦎😷	Agrónomo UCV 🍂 PI @iniavenezuela 🌱 Director de Investigación @INIAESAT 👩‍🎓 #Apureño en #Maracay #Agroecología #VivaChávez #LulaLivreAgora #EvoEsElPresidente	21606.0	23108.0	2876.0	2898.0	7.0	False		
@elcuboderubik2	"Seré directo: si no se hacen test multitudinarios, no se aplanará la curva, lo que se aplanará será la economía. ""UNTAR"" a las televisiones con 15.000.000 € NO ES EN LO QUE SE DEBEN GASTAR LAS PERRAS EN ESTE MOMENTO, hay que gastarlas en test. 
 #COVID19 #coronavirus #VOX"	2020-04-05 18:34:22	es		1.0	1.0		elcuboderubik	Soy como el junco que se dobla, pero siempre sigue en pie, resistiré.	4932.0	4102.0	3492.0	4046.0	2.0	False		
@MPilarOlloqui	Hoy estaré representando a @AppsCo como jurado invitada en la Hackathon #COVID19 organizada por @p4sco, donde se evaluarán cientos de iniciativas TIC de emprendedores, developers, hackers y makers para enfrentar estos tiempos de crisis. 👉 https://t.co/Y7W3TV8c10 https://t.co/mls5Zm1uVY	2020-04-05 18:34:21	es		0.0	0.0		Maria del Pilar Olloqui	Gerente de Emprendimiento Digital - @AppsCo / @IEbusiness Executive MBA. Abogada @USergioArboleda. Esp. @UExternado | Espacio Personal	1542.0	2793.0	427.0	892.0	7.0	False		
@RDFRecl	"@PassifloraAr Sí se muere por idiota, fíjate en lás estadísticas de la OMS que están también, creo q al lado de los 9 mil muertos DIARIOS de enfermedades respiratorias como el Covid19.

Estadísticas de sufrimiento no hay, pero apostaría a que a los muertos por neumococos les duele igual morir."	2020-04-05 18:34:20	es		0.0	0.0	@PassifloraAr	🇦🇷OdOpO𝒕cO 𝑵A𝒕𝒊p𝓪c🇦🇷 - DIE Peronians💩	Nada	44095.0	19613.0	9229.0	8574.0	3.0	False		
@luislaat	"@MaryCrisAyala Dentro d esta conmoción mundial COVID19, deseo q lo ""mejor dl dia"" sea para ti y q este nuevo año de vida solo traiga cosas buenas y el último en DICTADURA 😘🇻🇪"	2020-04-05 18:34:18	es		0.0	0.0	@MaryCrisAyala	Luis Ar.	Vzlno/Caraqueño 100%♡ Comerciante♡Democrático♡El lenguaje d la verdad es el SENTIPENSANTE q es capaz d pensar sintiendo y sentir pensando. Vzla s d los Vzlnos☝	21006.0	9899.0	1050.0	402.0	2.0	False		
@erri316	Ando nerviosa con la conferencia de hoy..tengo esperanzas.. es mi ultima  esperanza de que @lopezobrador_ saldra a dar un plan de recuperación económica bien hecho y que ayude a la gran mayoria del país, y a las pequeñas y medianas empresas que hoy se están hundiendo... #COVID19	2020-04-05 18:34:18	es		0.0	0.0		Lezama.228	esto de los 30 anda llegando con todo...  🇲🇽Internista y neumo in the make...👩🏻‍⚕️..sarcasm as a second language....⚽️🚴🏼‍♀️🧩quotes fan.. ..	3044.0	1594.0	362.0	424.0	1.0	False		
@ocampoficial	Baymax ya hubiera encontrado la cura para el covid19	2020-04-05 18:34:18	es		0.0	0.0		B	Fan de los cheetos flamin’ hot sabor limón.	3145.0	628.0	73.0	382.0	0.0	False		
@NewsEnsancheSur	"VideoNews ⚠️:
Rosario Jiménez ✅
23*día de confinamiento💪💪#AplausosSanitarios 👏👏#COVID19 #EsteVirusLoParamosUnidos #YoMeQuedoEnCasa @SaludMadrid @SaludPublicaEs @PCivil_Alcorcon @PoliciaAlcorcon @alcorconbombero @UMEgob @policia @guardiacivil 
Ver vídeo 📽️🔽 https://t.co/9QwyhrJU7i https://t.co/F6ea8sZcoA"	2020-04-05 18:34:18	es		1.0	0.0		📰NewsEnsancheSur® ℹ️ INFORMANDO DESDE CASA 🎙️🏬	"📰NewsEnsancheSur® nace para informar 📸 📹 de todo lo que acontece en el barrio EnsancheSur y sobre Alcorcón.
Bienvenid@ a tu punto de ℹ️. 2020®
✍️Fernando M."	21587.0	11921.0	1314.0	1586.0	4.0	False		
@ToniHenriquez54	@DipNumanSalgado También #Nayin #Bukele se cree experto Numan y hasta hoy ha hecho un pésimo trabajo todo por querer ser el centro del #Show #ElSalvador ya no quiere escuchar q es el presidente cool 😎 Los #Salvadoreños le exige que se rodee de gente capaz para enfrentar el #COVID19 #Coronavirus	2020-04-05 18:34:17	es		0.0	0.0	@DipNumanSalgado	Toni Henriquez	Salvadoreño, pensante por si mismo no necesito a un politico que me diga que hacer. Amo la Patria, la Democracia  y la República la cual defenderé con la vida.	3856.0	1652.0	27.0	13.0	0.0	False		
@TiempoGro	Esta es para enmárcala y recordarla por siempre @fernandeznorona #QuedateEnCasa #Covid19 #Coronavirus https://t.co/itKUIhN7d4	2020-04-05 18:34:17	es		0.0	0.0		TIEMPO DE GUERRERO	Noticias y periodismo kamikaze para una comunidad pensante y propositiva. Instagram: tiempodeguerrero	16949.0	1697.0	784.0	1583.0	16.0	False		
@alflaserna	Reto #covid19pasará #covid19 https://t.co/XkkVl5Ofq3	2020-04-05 18:34:16	es		0.0	0.0		Alfredo Laserna Ruiz		24925.0	4179.0	1248.0	1833.0	25.0	False		
