Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@camarasal	"Federico Hernández en @dialogo21 | ""Hay que estar conscientes de que ahorita la única forma de combatir al #COVID19 es quedarnos en casa. Pero hay que tener límites en la forma que el gobierno usa para hacer que todos se queden en la casa""."	2020-04-14 12:41:40	es		0.0	0.0		Cámara de Comercio	Cámara de Comercio e Industria de El Salvador es una asociación no lucrativa que desarrolla servicios y actividades en beneficio de empresas salvadoreñas.	19357.0	2321.0	810.0	21385.0	101.0	False		
@112_SOSDeiak	El reparto de mascarillas obedece  a una campaña de concienciación  dirigida UNICA y EXCLUSIVAMENTE a las personas usuarias del transporte público colectivo, donde a veces es difícil mantener la distancia social recomendada.#COVID19 #koronabirusa https://t.co/tX96iPxmik	2020-04-14 12:41:38	es		0.0	0.0		SOS Deiak - 112	Eusko Jaurlaritzaren Larrialdiei Aurre Egiteko profil ofiziala / Perfil oficial de Atención de Emergencias del Gobierno Vasco	70473.0	821.0	41.0	33938.0	406.0	True		
@DetodoPR1	@radioislatv 11M en Benificios existentes o beneficios  De la reclamación Nuevas de Covid19????	2020-04-14 12:41:38	es		0.0	0.0	@radioislatv	De todo PR		119.0	97.0	47.0	1.0	0.0	False		
@tiapilarin	Adoro al dúo dinámico, pero también mi salud mental. Busquemos más canciones... #14deAbril #coronavirus #FelizMartes #Resistire #COVID19 https://t.co/qyJIJ5Sbwt	2020-04-14 12:41:37	es		0.0	0.0		Pilarín	Tu tía y la de todos.	107.0	66.0	37.0	92.0	3.0	False		
@rcteseida	La anécdota completa del idiota que fue al super en la Narvarte teniendo COVID19 da para un chingo de análisis: xenofobia, punitivismo, pendejez del tipo, FOMO, politización de y desde la experiencia del exilio, pendejez en redes. Y, no sé, quizá debemos tener esa conversación https://t.co/lUo7MARp00	2020-04-14 12:41:35	es		0.0	0.0		No sé sonreír sin lentes	Amo los chistes de papá y trato de arruinar los mames explicando por qué son ofensivos. Edito, cocino y mi personaje aquí no define mi praxis.	12022.0	51518.0	1085.0	727.0	9.0	False		
@TVTenlinea	#ConferenciaMatutina Hugo López-Gatell informó que cerca del 40% de las personas que han resultado positivo de #COVID19 ya se han recuperado. También refirió que entre el 67 y 70% de la población contraerá la infección y la gran mayoría no desarrollará  la enfermedad. https://t.co/TfstZd37W0	2020-04-14 12:41:27	es		0.0	0.0		Televisión Tabasqueña	Donde lo bueno pasa	64273.0	1710.0	546.0	29716.0	163.0	False		
@Edu_Real_	"@casasola_89 ¿Es que acaso lo dudaba? Eso ya se intuía y se sabía desde hace tiempo. Que no se empezará a hacer ""vida normal"" ni ir levantando ciertas actividades hasta casi verano. Era de esperar. ¿Quién lo dudaba? #COVID19 #QuédateEnCasa #YoMeQuedoEnCasa. No seremos menos que China. 😂"	2020-04-14 12:41:27	es		0.0	0.0	@casasola_89	Eduardo Real	21 veranos. Amante de la música. Seriéfilo. Componente de la #MareaAmarilla. Fanático de la mejor serie, #VisAVis. 20 ABRIL 22:00, #VisAVisElOasis en @foxtves.	71370.0	66130.0	973.0	3977.0	39.0	False		
@tirso_perez	¿Cuál ha sido la causa de que Madrid se haya convertido en el Wuhan de España, el feminismo o el egoísmo? https://t.co/yvDSJOCwtC vía @nuevatribuna	2020-04-14 12:41:24	es		0.0	0.0		Tirso Miranda Perez		16535.0	551.0	871.0	193.0	3.0	False		
@SenadoresdelPAN	"Morena tardó 4 días en responder el emplazamiento URGENTE que hicimos para sesionar.

Hoy @monicaferbal publica un artículo dando razón a nuestra iniciativa.

No se hagan patos. Sesionemos YA para aprobar IBU, apoyo a mipymes y al sector salud ante #Covid19. https://t.co/ctEWpchrRV"	2020-04-14 12:41:22	es		0.0	0.0		Senadores del PAN	Grupo Parlamentario del PAN en el Senado de la República. LXIV Legislatura	111728.0	58930.0	2094.0	51999.0	466.0	True		
@CORCAS_AUTONOMY	"#Covid19 o no, la propaganda militar argelina continúa pr propagando falaces&amp;mentiras para dañar la reputación de la autoridad&amp;la comunidad d #SaharaOccidental #SaharaMarroqui. Estafa argelina no tendrá lugar!

#BastaMentiras #BastaPropagada #MentesCorruptas

#WesternSahara https://t.co/PWWqVmujaW"	2020-04-14 12:41:21	es		0.0	0.0		CORCAS	Unionist Western Saharawi, proud of it as the majority of Saharaoui in the Western Sahara Territory, sick to read such propaganda by Algeria and $€£ fellows	155706.0	11405.0	1983.0	5626.0	354.0	False		
@canal_chile	Petorca, #SARSCoV2 / #COVID19 y sequía: Sus habitantes no pueden lavarse las manos. https://t.co/Uorqlo8WIJ	2020-04-14 12:41:19	es		0.0	0.0		Noticias de Chile	La razón no la fuerza. Noticias predominantemente desde o sobre Chile. Cuenta funcionando desde 2009 para ayudar a informar sobre el largo y angosto país.	346492.0	138.0	265.0	86118.0	1205.0	False		
@IpsosSpain	Según un estudio que hemos realizado entre el 3 y el 8 de abril a +2.000 españoles de edades comprendidas entre los 16 y los 65 años, el #Gobierno suspende en la percepción que tienen los ciudadanos sobre la gestión de la crisis sanitaria por el #COVID19 https://t.co/iP35jDO42Z	2020-04-14 12:41:14	es		0.0	0.0		Ipsos España	Generamos información relevante y precisa para convertirla en verdades accionables, liderando el conocimiento de las personas, mercados y sociedad #BeSure	2959.0	1276.0	986.0	1577.0	66.0	False		
@LichaWonderland	@DeniseDresserG Y en mucho países opositores al gobierno se unen para enfrentar al COVID19, tu solamente tiras mierda y esperas con ansia los muertos. Si, hay diferencias...	2020-04-14 12:41:11	es		0.0	0.0	@DeniseDresserG	Wen™ #4T ❤️❤️❤️❤️	AMLOver d corazón ❣ 👍 Internacionalista y aduanera por profesión , emprendedora de corazón.	139678.0	15932.0	3320.0	1800.0	32.0	False		
@Gob_eus	🔵 El porcentaje de nuevos positivos por #COVID19 en Euskadi se reduce hasta el 15% con 208 casos ➡︎ https://t.co/FalP4c77M9 https://t.co/j4HqGvak5X	2020-04-14 12:41:11	es		0.0	0.0		Eusko Jaurlaritza	Canal de comunicación sobre la actividad del gobierno y de sus altos cargos // Jaurlaritzaren eta bere goi-kargudunen jardunari buruzko komunikabide	35172.0	51.0	74.0	13698.0	241.0	True		
@DpsMayabeque	Tenemos que mantener el aislamiento social #QuedateEnCasa y la restricción de movimiento de nuestra población para junto a nuestro ejército de Batas Blancas  evitar la propagación de la #COVID19. #CubaPorLaSalud #CubaSalvaVidas #SomosCuba #FuerzaCuba #QuedateEnCasaYa https://t.co/wB1Qp5T36l	2020-04-14 12:41:11	es		0.0	0.0		Dps Mayabeque	Dirección Provincial de Salud de la provincia de Mayabeque. Trabajando por un servicio de salud de calidad a todos los niveles. #CubaEsSalud	1303.0	1995.0	91.0	159.0	0.0	False		
@javiadorno	Covid_19 es de género ambiguo para la RAE https://t.co/4W9FgVjxXA	2020-04-14 12:41:11	es		0.0	0.0		Javier Adorno	Periodista	15518.0	2658.0	1506.0	1997.0	21.0	False		
@RaulCeraDuodeno	"Ya se donde no vot a comer pizza nunca mas:
“Telepizza sanciona a trabajadoras por negarse a trabajar sin protección y cierra tiendas por COVID19” https://t.co/6lEGzwt5Gb via @iDiarioES"	2020-04-14 12:41:08	es		0.0	0.0		Raul Cera Duodeno	"""En un tiempo de engaño universal decir la verdad es un acto revolucionario"". George Orwell."	16847.0	22821.0	712.0	1072.0	3.0	False		
@Next_Door_Lady	@Franko_Rosetti O sea, carpe diem (pese a la #izquierdaGolpista y al Covid19).Fluyamos, bro, fluyamos.y sí, solo tenemos el presente a vivirlo en positivo. Saludos.	2020-04-14 12:41:08	es		0.0	0.0	@Franko_Rosetti	NextDoorLady (o Nata para los amigos)	Muchos de nuestros parlamentarios están en ese espacio sin definir entre los animales y el hombre civilizado. Perdón, ofendí a los animales.	726.0	514.0	440.0	315.0	0.0	False		
@VOSTeuskadi	🔔Recordamos que el reparto de mascarillas obedece a una campaña de concienciación dirigida ÚNICA Y EXCLUSIVAMENTE al transporte público colectivo donde, en algunos casos, es difícil mantener la distancia social recomendada. #COVID19 https://t.co/WFtgo58eUW	2020-04-14 12:41:05	es		0.0	0.0		VOSTeuskadi	Asociación de voluntarios digitales de emergencias de Euskadi. Entidad colaboradora de @112_SOSDeiak. Miembro de #VOST Leadership Coalition y @VOSTspain	77884.0	1594.0	832.0	11816.0	297.0	True		
@MonumentalCR	Moratoria en pago de alquileres sería de 3 meses para personas o empresas afectadas por crisis del Covid19 https://t.co/iV7NLUBeoE #NM935	2020-04-14 12:40:58	es		0.0	0.0		Noticias Monumental	El noticiario radiofónico número uno y de más tradición en Costa Rica, con informaciones al instante. 93.5 FM	257737.0	1292.0	1361.0	259893.0	913.0	False		
@AbelPharma	Magníficas portadas The New Yorker reflejando la cruda realidad del #COVID19 https://t.co/QFoFIiTbbh	2020-04-14 12:40:57	es		0.0	0.0		Abel Carrasco	Redefiniendo los límites del Mieloma desde @JanssenESP #JnJ Me encantan la #Ciencia el #Marketing y el #Handball 💪 #eSalud #mHealth #DigitalMarketing	4990.0	1570.0	3079.0	3783.0	181.0	False		
@MaraContrerasT1	"@Pajarobere Y cómo no lo van a saber si la tal Izkia está en la mesa Covid19, ella es súper experta"" o no??"	2020-04-14 12:40:54	es		0.0	0.0	@Pajarobere	María Contreras Torres		29905.0	27115.0	934.0	1024.0	0.0	False		
@ImagenTVMex	"El subsecretario de Prevención y Promoción de la Salud, @HLGatell, informa que a nivel mundial ha crecido el porcentaje de letalidad del #COVID19.

#ConferenciaPresidente https://t.co/Q1bjlTvMGF"	2020-04-14 12:40:52	es		0.0	0.0		Imagen Televisión		191928.0	59005.0	353.0	311204.0	691.0	True		
@hector7131	"Proyecciones #Covid19Chile #Covid19 día 44 (14/04/2020)

Nacional
Contagiados: 7.977 (+452)
Fallecidos: 807 (+5)
Recuperados: 2690 (+323)

Región Bio-Bio
Contagiados: 527 (+15)"	2020-04-14 12:40:52	es		0.0	0.0		Héctor Torres G.	Desde San Pedro de la Paz para el Mundo	21959.0	325.0	484.0	540.0	7.0	False		
@JoseCarlosRguez	Una bella noticia... así inicia comentario, a través de las redes sociales, hecho público el #14abril #2020 por el Canciller #italiano @luigidimaio, quien agradece a #Cuba, tras el arribo a #Turín #Piamonte de 2do. grupo de #MédicosDeCuba para ayudar a #Italia vs. #COVID19. https://t.co/z0b7WLhxb1	2020-04-14 12:40:49	es		1.0	1.0		JoseCarlosRR	Embajador de #Cuba en #Italia, #SanMarino y #Malta. Representante Permanente en #FAO #PMA y #FIDA organismos #ONU con sede #Roma. @EmbaCuba_Italia @CubaMINREX	38801.0	29120.0	4545.0	12460.0	95.0	False		
@EsJessGiraldo	@SoyMenor04 Efectos Covid19, todo lo veras así por un tiempo. 🤣	2020-04-14 12:40:46	es		0.0	0.0	@SoyMenor04	Gloria	🤙🏽 - Ready!	940.0	1117.0	314.0	91.0	0.0	False		
@beltrangambier	La responsabilidad patrimonial del Estado y el #COVID19: del fervor a la negación https://t.co/U7hljC49H1 @mafnieto @MartaG_novo @delRioPilar @santiodonnell @halconada @jordievole @anapastorjulian @cayetanaAT @pablocasado_ @pnique @gabrielrufian	2020-04-14 12:40:45	es		0.0	0.0		Beltrán Gambier	Tuiteo sobre temas jurídicos, cívicos, políticos y culturales. Deseo que quienes ocupan posiciones institucionales cumplan con su deber de criticar.	102125.0	7018.0	4683.0	3475.0	105.0	False		
@LouDeFrogg	"Pues bien, desde que corrió la noticia de que los gatos eran sensibles al #COVID19 han desaparecido todos. 
#ValleDeUnciti #Pamplona 🐈🐈🐈
https://t.co/dBee8HbI2c https://t.co/LpiWix3D9d"	2020-04-14 12:40:44	es		0.0	0.0		LouDeFrogg	"La pregunta no es ¿pueden razonar?, 
¿pueden hablar? sino ¿pueden sufrir? 
💔💖🐑🐃🐕🐢🐈🐄🐁🐗🐘🐒🐳🐞🐥🐖"	21253.0	17894.0	1953.0	967.0	3.0	False		
@AztecaNoticias	En tres días y medio, mexicanos lograron descifrar la secuencia genética del #Covid19; ahora realizan ensayos clínicos para encontrar un tratamiento eficaz contra el virus. https://t.co/WkLXqYeURN	2020-04-14 12:40:43	es		0.0	0.0		Azteca Noticias	Ponte al día con nuestras noticias. También puedes seguirnos en https://t.co/iqrXKsRGBR	290014.0	349.0	613.0	632047.0	2737.0	True		
@RichardZubelzu	"A pesar de la pandemia global producida por el COVID19 que ha ocasionado la suspensión de todos los festivales de cine del mundo, algunos resisten en formato online como es el caso del Lift-Off Sessions 2020 Dicho festival nos ha seleccionado con ""Segundos fuera"" https://t.co/Om8csYaEYQ"	2020-04-14 12:40:37	es		0.0	0.0		Richard Zubelzu	Director y productor de cine / https://t.co/bqVeQRJFHn	5617.0	4267.0	4340.0	1415.0	22.0	False		
@politicosmex	"● Con 567 muertes en las últimas 24 horas, #España supera los 18 mil decesos por #COVID19; hay 172,541 contagios 

+ #coronavirus 

https://t.co/hZkzBTNPcp"	2020-04-14 12:40:37	es		0.0	0.0		Política Mexicana	"#ViolenciaEnMexico

Somos lo que hacemos, no lo que decimos ni lo que creemos que somos.

Profesión: Ciudadano"	215316.0	16548.0	77277.0	115096.0	1274.0	False		
@Notimex	"#MAÑANERA | El subsecretario de Prevención y Promoción de la Salud, @HLGatell, destacó «una de las decisiones más importantes del presidente @lopezobrador_ fue que el problema del #COVID19 fuera atendido desde el punto de vista científico».

📷 Gustavo Durán

• #Notimex https://t.co/IChuaBOVgy"	2020-04-14 12:40:25	es		0.0	0.0		Notimex		383013.0	1274.0	0.0	818913.0	5949.0	True		
@MaikGarcia5	"Otro funcionario de la OMS dice que sospechaba de la transmisión de #COVID19 de persona a persona ""desde el principio"", pero la @WHO se hizo eco de las afirmaciones engañosas de China.

#QuedateEnCasa https://t.co/prC9Hg6Y2G"	2020-04-14 12:40:24	es		0.0	0.0		MAIK GARCÍA ™️	♑     EXCLUSIVE FRIENS ACCESS.	38477.0	97844.0	1726.0	1709.0	3.0	False		
@CortedeCuentas	"#EnMinutos programa ""La Mañana"" de #GrupoÓrbita, entrevista con la Presidente de #CCR @CarmenElenaRSV. Tema: El rol de la Corte de Cuentas durante  #EmergenciaNacional por #COVID19,  sintonícela en @_orbitafm @OrbitaTV @LaPagina"	2020-04-14 12:40:23	es		0.0	0.0		Corte de Cuentas	Por la transparencia de la Gestión Pública	5105.0	357.0	112.0	16181.0	31.0	False		
@24h_tve	"🔴 ÚLTIMA HORA

La primera entrevista de Pedro Sánchez con los partidos será este jueves, 16 de abril, con Pablo Casado (PP)

➡ Las reuniones serán hasta el viernes con las formaciones, en orden de mayor a menor representatividad parlamentaria.

https://t.co/2U5OaWcQoJ #COVID19 https://t.co/t3dPp0X1Dg"	2020-04-14 12:40:22	es		2.0	4.0		24h	"Sigue la información al minuto en el @24h_tve y en https://t.co/kwp0u6LCE6  

▪Instagram: https://t.co/ZaqyOhAk8x
▪Facebook: https://t.co/Qxjs7b5WSY"	283624.0	3550.0	923.0	1420729.0	8387.0	True		
@FraykinJavier	"https://t.co/nqGqWsZovJ
La nueva realidad, nos guste o no.
El virus ha llegado para quedarse.
Aunque levantemos medidas de confinamiento.
Cuanto antes lo asumamos, mejor para todos.
#COVID19"	2020-04-14 12:40:21	es		0.0	1.0		Javier	Yo le mimo lo que usted me respete. Le hablo como usted me trate, le creo lo que usted me demuestre, y le digo lo que usted se merece.	298454.0	93979.0	3560.0	4489.0	105.0	False		
@erik_aviles	"Axiomático, Amartya Sen señala en su más reciente artículo que en contraste a la tendencia al más vertical autoritarismo, lo que se requiere para superar una calamidad social como el COVID-19 son gobernanza participativa y una discusión pública alerta.

https://t.co/02XdXerx7r"	2020-04-14 12:40:18	es		0.0	0.0		Erik Avilés	Lucho por el efectivo e incluyente derecho a aprender, que nos brinde evolución, desarrollo y gobernanza. Soy director de Mexicanos Primero, capítulo Michoacán.	8607.0	7357.0	9801.0	9857.0	29.0	False		
@CarmonaMiletza	#VENEZUELA 🇻🇪 Integrantes de una banda delictiva de un peligroso barrio de Caracas, hacen el uso muy responsablemente de sus respectivos tapabocas para evitar la propagación del COVID19 😷ALËXTRAFFICDJ https://t.co/cJqgiYibvs	2020-04-14 12:40:13	es		0.0	0.0		Miletza Carmona	hola	7476.0	8017.0	648.0	91.0	1.0	False		
@AtencioClarisa	@SaturdayMad es apoyo a la cuarentena, más que a Alberto (todos tenemos miedo del CoVid19)	2020-04-14 12:40:13	es		0.0	0.0	@SaturdayMad	Clarisa Atencio	Psychiatrist in Harlem, I was happy with life, I am still hopeful for a better future for all of us. Renegade Catholic is still a Catholic. Married mother of 2	1942.0	6489.0	266.0	115.0	0.0	False		
@INAImexico	"⭕El INAI se suma al llamado de las autoridades y te invita a que sigas todas las recomendaciones y medidas de prevención para evitar la propagación de #COVID19 
¡Cuídate y cuida a los demás!
Si puedes, por favor: #QuédateEnCasa 🇲🇽
#NosQuedamosEnCasa 🏠 https://t.co/YEq0B624uZ"	2020-04-14 12:40:13	es		0.0	0.0		INAI	Instituto Nacional de Transparencia, Acceso a la Información y Protección de Datos Personales - INAI	55926.0	1016.0	150.0	218929.0	1114.0	True		
@mhenriquezm70	"Pregunta: 
1. ¿Cúales son los cordones sanitarios? Los van a hacer publicos entonces🤔
2. Registrar mi casa? Para revisar si me cae agua potable? Porque ¿cúal es el objetivo en COVID19? Sólo que sea para verificar si alguien cumple su cuarentena https://t.co/5k5nVYabmI"	2020-04-14 12:40:11	es		0.0	0.0		Margarita Henriquez🇸🇻	Médico Geriatra. La #familia es el hospital mas cercano, la primera escuela para los niños, y el mejor asilo para los #ancianos. Papa Francisco	13483.0	31914.0	575.0	484.0	12.0	False		
@ActaSanitaria	Madrid y Cataluña fijan estrategias para la reincorporación segura de trabajadores ante el #COVID19 https://t.co/eCqOnCNCPL #LoMásLeídoDeActa https://t.co/XCtvJvIaRE	2020-04-14 12:40:08	es		0.0	0.0		Acta Sanitaria	Tu periódico de información sanitaria.  Aportando valor añadido al periodismo sanitario del país.                https://t.co/pNagdG8iQ3	79904.0	29656.0	337.0	19607.0	462.0	False		
@DPdelinterior	"#Nacionales #Argentina 🇦🇷 #Salta #UCASAL #voluntarios #Salud #cuarentena #CoronavirusEnArgentina #coronavirus #COVID19argentina #Covid19 #SomosResponsables SALTA: VOLUNTARIOS EN TIEMPO DE CUARENTENA
El grupo de  la Pastoral de la UCASAL. @FlaPacheco23 @UcasalOficial"	2020-04-14 12:40:07	es		1.0	0.0		DIARIO PRENSA 🇦🇷 del Interior	"""Con la fuerza del periodismo del interior""
Instagram: https://t.co/MpDAjfoy46
(Director Periodístico: Lic. José Luis Casiva)"	3709.0	3727.0	2449.0	468.0	3.0	False		
@Demografia_CSIC	"El @CSIC en el corazón científico de la lucha frente al #COVID19 

Gracias a la donación recibida de @aena  y a la iniciativa del @CSIC que lo hace posible. 

#digitaldemography https://t.co/OQ3raS1XSq"	2020-04-14 12:40:07	es		0.0	1.0	@Demografia_CSIC	Demografía (CSIC)	Demographic Dynamics Group at the Spanish National Research Council. Grupo Dinámicas Demográficas del CSIC.To share information on demography and related issues	44318.0	4482.0	3839.0	7861.0	405.0	False		
@CepymeNews	"👉 El 42,8% de las #empresas mantiene su actividad a pesar de la crisis del #Covid19

Estudio @Randstad_es– El impacto de la pandemia en el tejido empresarial

https://t.co/ExKLBWFOTy"	2020-04-14 12:40:06	es		0.0	0.0		CepymeNews	"El portal de las #Pymes, #Autónomos y #Emprendedores.
Herramientas, ayudas, calculadoras y toda la actualidad 
https://t.co/9fAuL8ilJm"	53469.0	3357.0	4617.0	12875.0	346.0	False		
@CesarMorenoH	"#AHORA #coronavirus #COVIDー19
-FMI: 2020 podría ser el peor año para la economía mundial desde la Gran Depresión debido al #covid19
-El coronavirus se propaga en centros de detención de migrantes de EEUU: Hay más de 70 casos confirmados en 12 estados"	2020-04-14 12:40:02	es		0.0	0.0		Cesar Moreno	Reportero. Madridista. Nacional. 1/2. No matter how much it hurts, never out of the fight	149537.0	47463.0	6996.0	8740.0	98.0	False		
@MiamiDadeEM	Si usted o alguien con quien ha estado en contacto ha dado positivo al #COVID19, la siguiente útil infografía de @HealthyFla le recomienda los pasos a seguir https://t.co/G6ZqPOiKJ2	2020-04-14 12:40:01	es		0.0	0.0		Miami-Dade County EM	Miami-Dade Emergency Management implements an all hazards approach to prepare for, respond to, recover from, and mitigate against natural or human-made threats.	6558.0	2520.0	967.0	16214.0	501.0	True		
@Rigger00835128	"@PROFEFONTANIVE @jmcapitanich No se dan cuenta?
Lo hacen a propósito es su karma de dictador.
No sé q pasará cuando no entre un centavo.

X lo que son, extienden 40tena x tema económico.
Algunos si otros no, 
Fíjate ya metieron Covid19 como enfermedad laboral"	2020-04-14 12:40:00	es		0.0	0.0	@PROFEFONTANIVE	Rigger=DMFT	Rigging & Pumping, Conservador de mis ahorros, Autónomo, Capitalista y libremercado. Mirá la foto muy bien, soy el que cuelga de la segunda parábola a 90 mts	11251.0	14243.0	574.0	198.0	0.0	False		
@InfoMdpya	"Falta de pago de las obras sociales ponen en alerta a Transportistas
#cuarentena #COVID19 #EmergenciaSanitaria 
#QuedateEnCasa 
#Transporte #ObrasSociales #Salud
@SSSALUD
https://t.co/ZuBUVXQKHn https://t.co/5oXUEri25i"	2020-04-14 12:40:00	es		0.0	0.0		mdpya	Noticias de Mar del Plata y la Región	27309.0	912.0	3590.0	3220.0	10.0	False		
@LaJornadaMaya	"#EnPortada

#Campeche | Presunto brote de #COVID19 en barco con trabajadores

#QuintanaRoo | Cierran vialidades en Cancún, por #COVID19

#Yucatán | Mayoría de restaurantes, en riesgo de no volver a abrir

#Kiintsil | El beso, en medio de la #pandemia https://t.co/cnHawylPHL"	2020-04-14 12:40:00	es		0.0	0.0		La Jornada Maya	Periódico impreso y digital con información Peninsular, Nacional, Internacional y en #maya | Encuéntranos en FB e IG: lajornadamaya | contacto@lajornadamaya.mx	97715.0	1700.0	1634.0	12132.0	185.0	True		
@edalgomezn	La gente se escapa cuando le diagnostican #covid19 por dos factores que este gobierno no ha manejado ni podrá manejar: la desconfianza y el miedo. #chile #cuarentena #escondenlosmuertos #NuevaConstitución	2020-04-14 12:40:00	es		0.0	0.0		Egn	Yo no soy profundo,no soy influyente,no soy un intelectual,no soy un artista,no soy un critico, no soy un poeta, yo solo tengo Twitter	94702.0	1319.0	410.0	771.0	66.0	False		
@venepress	"Nueva York acumula más de 10 000 muertes por Covid-19  
 https://t.co/8Mh5Sdyxeo"	2020-04-14 12:40:00	es		0.0	0.0		Venepress	Agencia de noticias e investigación.	708751.0	912.0	527.0	83760.0	633.0	False		
@noroestemx	"#DebesLeerlo 📰
Por sexto día consecutivo, #Sinaloa registra decesos a causa del #Covid19. A la cifra de víctimas mortales, que ya asciende a 29, se sumaron ayer dos adultos mayores y una joven de 26 años https://t.co/06dUNOdwN2"	2020-04-14 12:40:00	es		0.0	0.0		Noroeste	Periodismo🔎 local, crítico e independiente para Sinaloa y México. WhatsApp: 6674318521 Suscríbete 🙏 : https://t.co/px8Nuu6v1r	263514.0	3050.0	446.0	127923.0	684.0	False		
@LucioQuincioC	"en hospitales de Venezuela
Estado de alarma reduce un 62% la movilidad a centros recreativos en Venezuela
FMI alivia servicios de deuda a 25 países para liberar recursos contra el Covid19
Rusia cree que el acuerdo de la OPEP+ permite evitar caos en el mercado"	2020-04-14 12:39:58	es		0.0	0.0	@LucioQuincioC	Noticiero de Verdad	"publicidadlucioquincio1@hushmail.com #TeamHDP Cuenta alterna @Lucioquincio1. "" Instagram https://t.co/BW1UF8NOEj"	1059206.0	163.0	1246.0	879858.0	4109.0	False		
