Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@VDisidente	"Ex director de la OMS: ""los muertos por Covid19 deben ser la mitad de los que dicen porque cuentan cualquiera que dé positivo al test o con síntomas parecidos""

Algunos ex-asalariados de esta mafiosa institución se estan yendo de la lengua

https://t.co/DBuIYPdvrL"	2020-06-14 16:41:49	es		0.0	0.0		Voz disidente	Bienvenidos al Twitter de mi canal de youtube voz disidente, sigueme y sumate a #laResistencia , daremos voz a lo que nos ocultan las elites	5040.0	6862.0	267.0	1298.0	5.0	False		
@angel_angcarsan	"@pacomarhuenda Es cierto que el ""suegro saunero"" y el ""begoño sincoño"" son especies protegidas en Doñana por el Covid19 ... o han llegado por el Cambio Climático ..."	2020-06-14 16:41:45	es		0.0	0.0	@pacomarhuenda	ANGEL CARBAJO		3410.0	14.0	523.0	66.0	0.0	False		
@_candelaacevedo	este finde tomé una banda de frío, si no me enfermo soy inmune al covid19	2020-06-14 16:41:44	es		0.0	0.0		𝒄𝒂𝒏𝒅𝒆𝒍𝒂🌼	thank u, next	13508.0	12156.0	464.0	379.0	0.0	False		
@kaze2005	"@CNNChile Ex director de la OMS: ""los muertos por Covid19 deben ser la mitad de los que dicen porque cuentan cualquiera que dé positivo al test o con síntomas parecidos""."	2020-06-14 16:41:40	es		0.0	0.0	@CNNChile	TLV		1057.0	368.0	222.0	72.0	0.0	False		
@JUANVIALPARRA	"@karolinaa2204 Pero esto que ocurre les da un golpe en la cara a los mentirosos que hablan que a las clinicas les pagan 30 millones por pacientes del COVID19.
Esa banda de mentirosos que ponen en riesgo la vida de los medicos con sus calumnías, que pueden decir?"	2020-06-14 16:41:39	es	CO	0.0	0.0	@karolinaa2204	JUANVIAL104 ( Planetavial.co)	"Auditor Seguridad vial
Admon Judicial U.Caldas 
ABOGADO 
Experto Movilidad Sostenible U.R. Isabel I de Esp. 
Esp. transporte y movilidad
Miembro AIPSEV-ANDETT"	63424.0	71803.0	2496.0	2424.0	20.0	False		
@Manuchitaww	Instagram me recuerda que hace 1 año volvia al trabajo después de una neumonía atípica. Covid19 no te tengo miedo AH RE QUE SÍ	2020-06-14 16:41:23	es		0.0	0.0		Manuela	Chau pelotudo.	31845.0	49219.0	337.0	526.0	9.0	False		
@angel_angcarsan	"@AlfonsoRojoPD @periodistadigit Es cierto que el ""suegro saunero"" y el ""begoño sincoño"" son especies protegidas en Doñana por el Covid19 ... o han llegado por el Cambio Climático ..."	2020-06-14 16:41:22	es		0.0	0.0	@AlfonsoRojoPD	ANGEL CARBAJO		3410.0	14.0	523.0	66.0	0.0	False		
@SanitizaTuGente	"Tótem con Pedestal Dispensador de Alcohol Gel para desinfectar manos sin tener contacto.
Puedes personalizar la gráfica.
Envio gratuito en la Región Metropolitana. .
Desde $117.810
#covid19 #coronavirus #quedateencasa  #teletrabajo #higiene #limpieza #delivery #salud #alcoholgel https://t.co/UXXsTqDsKr"	2020-06-14 16:41:20	es	CL	0.0	0.0		Sanitiza Tu Gente	"💯 Productos de Sanitización e Higiene
🥇 Precios al Detalle y por Mayor
📍 Región Metropolitana
🚚 Despachos a Domicilio"	2.0	0.0	0.0	0.0	0.0	False		
@Ejercito_GT	"#EjércitoGT a través de la Brigada de Operaciones para Montaña apoya al @MinSaludGuate en la implementación de medidas de seguridad en el departamento de #SanMarcos, como parte de las acciones de prevención y contención del #COVID19.
#JuntosSaldremosAdelante https://t.co/d7548H36h7"	2020-06-14 16:41:14	es		0.0	2.0		Ejército Guatemala	Un legado que construye futuro.	38017.0	5301.0	901.0	112817.0	203.0	False		
@efeuerstein	Tanto po oye! #YoApruebo #YoAprueboLaNuevaConstitucion #coronavirus #Covid_19 #COVID19 https://t.co/kKrznwe5RR	2020-06-14 16:41:14	es		0.0	0.0		#Apruebo	"Psicopedagogo :) me gusta la docencia universitaria,  me deberían contratar en alguna u, instituto o cft 🤟
#QuedateEnCasa"	17725.0	8583.0	1388.0	688.0	0.0	False		
@Silvano_A	Con esta app, en Michoacán hemos abierto la puerta a la telemedicina, garantizando que cada paciente reciba orientación médica de calidad desde su casa.  Ahora las personas enfermas por #COVID19 pueden tener una atención personalizada a través de videollamadas. https://t.co/W87j7YLXkS	2020-06-14 16:40:53	es		2.0	0.0		Silvano Aureoles	Mantente en contacto conmigo a través de este espacio y acompáñame por Michoacán, el destino que #CelebraLaVida. #MichoacánSeEscucha	26906.0	6295.0	618.0	144855.0	543.0	True		
@rodolfoCeniz	"El virus no es porteño ni es bonaerense, no conoce de límites ni de fronteras.
El virus traspasa las grietas.
El virus es #COVID19, es asesino y destruye familias.
Por ahora lo único que minimiza el contagio y su mortandad, son las desiciones humanas tomadas con responsabilidad. https://t.co/g1RVCNA3Ox"	2020-06-14 16:40:48	es		0.0	0.0		Rodolfo / VOLVIM☀️S	"Industrial PyME, apoyo políticas que fomenten el fortalecimiento y protección del
mercado interno. De centro izquierda, por ende Kirchnerista y anti neoliberal."	106020.0	90678.0	17018.0	20115.0	16.0	False		
@Enmanuelperez18	Ni el Covid19 puede quitarte la oportunidad de disfrutar de la naturaleza.. enjoy it https://t.co/j2UhwEFqhp	2020-06-14 16:40:48	es		0.0	0.0		Enmanuel Pérez 🇩🇴	La mayor biografía de un hombre siempre será un buen legado. No importa cuántos títulos tengas o quien seas, si pasaste por el mundo sin legado pues no sirvió.	832.0	1183.0	1769.0	180.0	0.0	False		
@kaze2005	"@24HorasTVN Ex director de la OMS: ""los muertos por Covid19 deben ser la mitad de los que dicen porque cuentan cualquiera que dé positivo al test o con síntomas parecidos""."	2020-06-14 16:40:44	es		0.0	0.0	@24HorasTVN	TLV		1058.0	368.0	222.0	72.0	0.0	False		
@LosOlvidados9	Sera cierto que ahora el Covid19 empezo con el @FMLNoficial...🤔 https://t.co/60z9Gyco89	2020-06-14 16:40:36	es		0.0	0.0		@El Dictador	un litigante	17752.0	3000.0	2059.0	1633.0	0.0	False		
@Gob_Itata	"⭕️ [CONTACTO ESTRECHO]

Si tuviste en contacto con una persona contagiada con #Covid19, deberás tomar medidas de cuarentena por 14 días. Infórmate más en https://t.co/0RIq0DDtYu 

#CuidémonosEntreTodos https://t.co/1rhpLZo5Mg"	2020-06-14 16:40:36	es		0.0	0.0		Gobernación de Itata	Gobernación Provincial de Itata, parte de la #NuevaRegiónDeÑuble que entró en vigencia bajo del mandato del Presidente de la República, Sebastián Piñera	2561.0	293.0	431.0	2788.0	7.0	False		
@RIDNoticias	"🔵 Defender el derecho a gozar del cielo y ser buenos: el decálogo de #AMLO para salir del #COVID19.

➡️ En los tiempos más álgidos de contagio, el presidente emitió el “Decálogo para salir del #coronavirus y enfrentar la nueva realidad”.

↪️ Leer más: https://t.co/IkbR2tXNB2 https://t.co/5Or54z4eHY"	2020-06-14 16:40:35	es		0.0	0.0		RID Noticias 🇲🇽 • Red de Información Digital	#QuédateEnCasa | Agencia mexicana de información digital, que a través de una plataforma propia, provee información de los temas más relevantes sin censura.	13419.0	479.0	463.0	9372.0	42.0	False		
@kaze2005	"@meganoticiascl Ex director de la OMS: ""los muertos por Covid19 deben ser la mitad de los que dicen porque cuentan cualquiera que dé positivo al test o con síntomas parecidos""."	2020-06-14 16:40:34	es		0.0	0.0	@meganoticiascl	TLV		1058.0	368.0	222.0	72.0	0.0	False		
@HoustonTexasni	Muere el segundo periodista en #Nicaragua por enfermedades asociadas al nuevo coronavirus. Se trata de Sergio León, director de Radio La Costeñisima, según informa @PENnicaragua . Este reportero fue objeto de una demanda por injurias y calumnias por informar sobre el #Covid19.	2020-06-14 16:40:30	es		3.0	2.0		Houston Castillo	Periodista. Reporto desde Managua para Washington en @VOANoticias y colaboro en @NicaraguaInvest	18826.0	19147.0	302.0	3170.0	9.0	True		
@munipuertomontt	"Municipio #PuertoMontt sanitizó embarcaciones de transporte público que operan a Isla Maillen e Isla Tenglo, Capilla, para mantener cuidado frente a #Covid19.
Estos operativos se suman a otros que realiza periódicamente @munipuertomontt

#Prevención https://t.co/1gFFAm22wx"	2020-06-14 16:40:28	es		0.0	0.0		Mun. Puerto Montt	Informando sobre el acontecer municipal y de la gente de Puerto Montt.	30860.0	352.0	409.0	21539.0	114.0	False		
@EconomiaSV	"Ante la nueva realidad, debes conocer y poner en práctica en tu lugar de trabajo, protocolos de bioseguridad para evitar el contagio del #COVID19.

Únete a nuestro webinar y conoce cómo hacerlo, haciendo uso de la innovación y tecnología.

Ingresa acá: https://t.co/qxYfbteP2z. https://t.co/coScldXAXs"	2020-06-14 16:40:22	es		3.0	0.0		Ministerio de Economía	Cuenta Oficial Ministerio de Economía de El Salvador. Información de combustibles, gas, tratados comerciales, calidad, innovación. Ministra @MariaLuisaHayem	43185.0	6375.0	1407.0	134574.0	317.0	True		
@hugovelasco18	"Integrantes d la organización 14 d Junio, clausuran d manera simbólica la tienda @Chedrauioficial
d Periférico, los manifestantes señalan q mientras los pequeños comercios han cerrado sus puertas por la contigencia d #COVID19, las grandes tiendas han triplicado sus ventas #Oaxaca https://t.co/kUWbWDTXor"	2020-06-14 16:40:21	es		0.0	0.0		Hugo Alberto Velasco	Fotoperiodista freelance en Oaxaca de Juárez	39538.0	231.0	846.0	9817.0	68.0	False		
@kaze2005	"@24HorasTVN Ex director de la OMS: ""los muertos por Covid19 deben ser la mitad de los que dicen porque cuentan cualquiera que dé positivo al test o con síntomas parecidos""."	2020-06-14 16:40:21	es		0.0	0.0	@24HorasTVN	TLV		1058.0	368.0	222.0	72.0	0.0	False		
@JuanCar74272302	SI USTED ES DE LOS QUE CREE EN LO QUE NOS DICE UN GOBIERNO, UN POLÍTICO Y CUALQUIER FUNCIONARIO PÚBLICO, DÉJEME DECIRLE QUE USTED, CREE EN LOS PAJARITOS PREÑADOS Y QUE VUELAN PORQUE TIENEN MOTOR EN EL QLO. Si ustedes y yo nos cuidamos del COVID19,no llevaremos la muerte a la casa https://t.co/Ju8IQmC1Zb	2020-06-14 16:40:19	es		0.0	0.0		Juan Carlos Mendizábal	"no me gusta la venganza me gusta hacer justicia. 
CUENTA NUEVA."	2343.0	2455.0	148.0	36.0	0.0	False		
@maartinspan	Covid19 positivo en Realico 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️	2020-06-14 16:40:17	es		1.0	0.0		Martin	"Tío & Padrino de Aitana. ❤️

Podria jurar que es cosa de Dios."	2027.0	895.0	381.0	187.0	0.0	False		
@AlbertoTerrero	Le han perdido el miedo al COVID19, los veo muy playeros a todos... no los quiero ver llorando en UCI o por familiar muerto, ok?	2020-06-14 16:40:16	es		0.0	1.0		Alberto Terrero	Hola! me llamo Alberto y me gusta la coca cola.	48707.0	7143.0	424.0	1055.0	9.0	False		
@MichieHG	Quede impactada con las decisiones que toman en este pais.👏🏽 felicidad q me da!!! ya no hay #cuarentenaobligatoria !? A bueno y en q avión se fue el COVID19 para otro país!?  Y en cual avión vino la cura? #CadenaNacional #diputados #NayibBukele #salaCnalSV #CuarentenaVoluntaria	2020-06-14 16:40:13	es		0.0	0.0		silvia hernandez Δ	This is our time to be alive, to be fully present, to enjoy ourselves, to enjoy one another ❤EstudioPSICOLOGIA ||UES #Pinteres michiehg #fback #snap @Michy0330♥	41163.0	6585.0	4183.0	4109.0	23.0	False		
@LaVane1979	"Me compartieron una foto de la feria de viña de ayer sábado... 
Apoyémonos entre todos 💪🏼
#CuarentenaTotal #covid19 https://t.co/i5lifLvTZo"	2020-06-14 16:40:11	es	CL	1.0	0.0		LaVane+APRUEBO	De Izquierda * YoApruebo * Fachos pasen de largo *	107564.0	146403.0	4666.0	5420.0	31.0	False		
@borges_zbfv	No ponemos en tela d juicio que, atrás del #COVID19, pueda existir una guerra bacteriológica manejada por alguna de las #Potencias del mundo 🌍, pero el #Coronavirus es real y, mientras no exista la vacuna, va a matar a millones; pero esta gente hace que la #pandemia no acabe 👇🏼 https://t.co/6gc6LsGzjO	2020-06-14 16:40:11	es		0.0	0.0		Zoraida Borges Flores Verdad	Orgullosa descendiente del Proto Mártir de nuestra Independencia: Don Francisco Primo de Verdad y Ramos.	35632.0	90943.0	1343.0	1549.0	2.0	False		
@claudiovidalg	En el mes de mayo, en la Columbia Británica (Canadá) murieron 170 personas por sobredosis (por #COVID19 murieron 167). Expertos piden al gobierno un suministro seguro de drogas (safe supply) para revertir el problema. https://t.co/YAKmt5BjAa	2020-06-14 16:40:08	es		0.0	0.0		Claudio Vidal	Mis intereses: las drogas, quienes las toman y la reducción de riesgos y daños. Trabajo en @abd_ong - @EC_es. Mis opiniones, mías son.	21404.0	7345.0	988.0	2667.0	92.0	False		
@PANTamaulipasMx	"Según cifras del @Tu_IMSS se perdieron 1 millón de empleos en 3 meses,  por ello en #AcciónNacional proponemos un ingreso de $3207 por desempleo ante la crisis económica del #COVID19.

#SigamosEnAcción #TamaulipasEnAcción
#UnidosYFuertes #Tamaulipas #Mx https://t.co/yd242ifCLW"	2020-06-14 16:40:03	es		0.0	0.0		PAN Tamaulipas	Cuenta Oficial del Comité Directivo Estatal del PAN en Tamaulipas.	12600.0	12069.0	342.0	5952.0	27.0	False		
@vnoriega77	@QHaRi @teozka Si sólo puedes hacer x pruebas de PCR y es insuficiente, entonces quizás la pregunta sea: ¿cuál es la estrategia para usarlas de la manera más eficiente para seguirle el rastro al #COVID19 en Perú?	2020-06-14 16:40:03	es		0.0	0.0	@QHaRi	vero		12.0	616.0	433.0	10.0	0.0	False		
@PortalEconomic	"El Clínic vive su primer día desde marzo sin ninguna urgencia ni ingreso por el Cóvid-19 https://t.co/440KxZKTsw vía @Portaleconomic

#Covid_19 #14Junio #14DeJunio #COVID19 #coronavirus #clinic #hospital #sanidad #urgencia"	2020-06-14 16:40:02	es		0.0	0.0		Portaleconomista	"🆕 Compilación de las noticias más destacadas de los principales diarios económicos españoles. 
➡ Todos los derechos pertecen a los diarios citados en la web."	194.0	2.0	1144.0	228.0	0.0	False		
@LaMareaec	🔴 ATENCIÓN | El número de casos diarios de #COVID19 en el mundo volvió a marcar una cifra récord, con más de 142.000. La cifra total de contagiados asciende a 7,69 millones &gt;&gt;&gt;&gt;https://t.co/61ZHN8SXwk https://t.co/VZqa58EmF6	2020-06-14 16:40:00	es		0.0	0.0		La Marea de Manta	Periódico de Manta. La información más completa de tu barrio, ciudad, provincia y país. La Marea Cerca de Ti	59025.0	201.0	334.0	24034.0	79.0	False		
@politicomx	#EstaSemanaPMX | Científicos revisaron el antiviral Sofosbuvir como una opción para el combate contra el #COVID19. https://t.co/OyytqfrxLt	2020-06-14 16:40:00	es		0.0	0.0		POLÍTICO México	La política antes de ser noticia.	180927.0	762.0	916.0	111704.0	940.0	True		
@Meganoticias19	"En el municipio de California, departamento de Usulután, equipos del @SaludSV realizaron más de 100 pruebas, para la detección de #COVID19.

Vía. @SaludSV https://t.co/Yet4rB95qI"	2020-06-14 16:40:00	es		1.0	0.0		Meganoticias 19 GMV	Un espacio de noticias dinámico y actualizado de los hechos nacionales y mundiales.	106597.0	289.0	279.0	259253.0	357.0	True		
@TurismoGobPue	"Para brindar atención inmediata a posibles casos de #COVID19, el Centro de Atención y la APP COVID PUEBLA cuentan con geolocalización y videollamada, con estas herramientas especialistas pueden auxiliarte de manera oportuna en tu domicilio.
☎ ️ 800 2 COVID 19 (800 2 2684319). https://t.co/hUgsIHBOra"	2020-06-14 16:40:00	es		0.0	0.0		Secretaría de Turismo	Difunde la riqueza patrimonial, histórica, gastronómica, cultural y artesanal de todas las regiones del Estado de Puebla, un destino turístico por excelencia.	2823.0	891.0	120.0	4593.0	15.0	True		
@AnaAlmazanM	"El plan de Educación en Aragón es no haber plan. Todas las empresas privadas adaptándose, ampliando plantilla para desinfección etc. Y lo público nada. Sólo un docente encargado del ""covid19"". Vamos, como si te toca ser encargado de la Biblioteca.
https://t.co/dtRetHUYUK"	2020-06-14 16:39:58	es		0.0	0.0		Ana Almazán Martín	Graduada en Periodismo y Economía 👩🏼‍🏫 Docente	94.0	414.0	392.0	155.0	3.0	False		
@MaikGarcia5	Mientras el rey de las sandeces hace decálogo contra el #COVID19 la realidad es más grave. 👇 https://t.co/MjFLUiES7l	2020-06-14 16:39:57	es		0.0	0.0		MAIK GARCÍA ™️	♑     EXCLUSIVE FRIENS ACCESS.	40088.0	101507.0	1927.0	1928.0	3.0	False		
@SerbiLUZ	"La Dirección General de Biblio. y Serv. Digitales de Info. UNAM invitan al II Foro Virtual: ""Nuevos desafíos de las #bibliotecas universitarias ante la #COVID19"", 17 y 18 de junio de 2020.
Constancia previo registro: https://t.co/mpMcnfU8W5
En vivo por: https://t.co/LzG5dTADej https://t.co/yFGMdDQtYt"	2020-06-14 16:39:53	es		0.0	1.0		SerbiLUZ	Cuenta Oficial del Sistema de Servicios Bibliotecarios y de Información de la Universidad del Zulia, SerbiLUZ. Servicios con Pertinencia Social	4779.0	898.0	1154.0	3116.0	22.0	False		
@fedcolprof	"En relación al cambio de gabinete como 
@fedcolprof
Estamos disponibles reforzando la idea de la necesidad de un enfoque biopsicosocial, interdisciplinario y participativo, desde y en los territorios #COVID19  
@mavargasa
@DrEnriqueParis
@sebastianpinera
@gblumel
@KarlaEnAccion https://t.co/gN6BpXwEf3"	2020-06-14 16:39:52	es		1.0	1.0		FEDCOLPROF	Cuenta Oficial Federación de Colegios Profesionales. 22 Colegios afiliados 270.000 profesionales.Nos mueve la ética y el bien común. Pdta  @mavargasa	1927.0	281.0	787.0	1139.0	12.0	False		
@El_KUKI_trinida	"@InSentinell @Diario_16 Ws quw deberían haber hecho como con el comite de expertos del covid19.
La presión social y más en España, que está dominada por el fascismo, Puede ser una herramienta muy útil de manipulación institucional."	2020-06-14 16:39:47	es		0.0	0.0	@InSentinell	KUKI	Me gustan los animales , la política, el deporte y todo el conocimiento, que no pude adquirir en educación,  mea culpa.. :'(	31622.0	29804.0	2337.0	699.0	7.0	False		
@YoSoyLizbethMX	Mi corazón me duele por mi tío que tiene Covid19, y cada día empeora; y otras personas que estimo y quiero, también están atravezando por esta enfermedad. Cada que quieras o puedas, ora por los que están luchando contra esto.	2020-06-14 16:39:47	es		0.0	0.0		Lizbeth Ruanova Cuallo⁷	"Hi!💜 I love cats 
🐱☕"	11595.0	37.0	159.0	354.0	10.0	False		
@angel_angcarsan	"@euricocampano @eco4todos Es cierto que el ""suegro saunero"" y el ""begoño sincoño"" son especies protegidas en Doñana por el Covid19 ... o han llegado por el Cambio Climático ..."	2020-06-14 16:39:47	es		0.0	0.0	@euricocampano	ANGEL CARBAJO		3410.0	14.0	523.0	66.0	0.0	False		
@GLORIACAMANO	"2. En #Panamá ¡La población no tiene la culpa del aumento de contagios de #COVID19 !
El #QuedateEnCasa se convirtió en un sacrificio de #CuarentenaConHambre para muchas familias. Lamentablemente enviaron los positivos a los hogares sin condiciones de aislamiento en los hogares.👇 https://t.co/t9nVWQCSWe"	2020-06-14 16:39:46	es		1.0	1.0	@GLORIACAMANO	GLORIA  CAMAÑO	"Especialista en Educación. #Panamá🇵🇦
2014-2019 Ex Directora Ministerio de Desarrollo Social, Veraguas"	84292.0	63989.0	10937.0	10057.0	16.0	False		
@manavisionec	🔴 ATENCIÓN | El número de casos diarios de #COVID19 en el mundo volvió a marcar una cifra récord, con más de 142.000. La cifra total de contagiados asciende a 7,69 millones &gt;&gt;&gt;&gt;https://t.co/kDeRppP1ri https://t.co/nanlBCg4IJ	2020-06-14 16:39:33	es		0.0	0.0		Manavisión Canal 9		45789.0	5.0	72.0	22096.0	45.0	False		
@julianconejomir	Todos estamos más seguros al sol 🌞 este verano, inactiva al virus 🦠 #COVID19 en 6 minutos.  🤔🤔🤔🤔 https://t.co/jFwsB1PssK	2020-06-14 16:39:27	es		1.0	0.0		Julián Conejo-Mir	Catedrático de Dermatología. Jefe de Servicio & Director de la Unidad de Gestión Clínica de Dermatología. Hospital Universitario Virgen del Rocío.	7292.0	6841.0	1404.0	6064.0	64.0	False		
@Valerie92611079	"Los pacientes recuperados de #COVID19 son más que los activos en El Salvador. 
&gt; https://t.co/xs6V50U6Vp https://t.co/q01QNIr2jt"	2020-06-14 16:39:12	es		0.0	0.0		Enfermera Valencia.	Nada grandioso fue jamás conseguido sin peligro.	724.0	864.0	376.0	781.0	0.0	False		
@jburgdue	@AsambleaSV ya hay personas muriendo en las calles por covid19. son tontos allí? o que tienen en la cabeza no lo están haciendo bien sus familias ustedes, todos sufriremos por ustedes idiotas. Un ápice de sentido común.	2020-06-14 16:39:10	es		0.0	0.0	@AsambleaSV	Jburgdue	Día a día tratando de ser esposo y padre ejemplar. Microempresario, excelente empleado.	1097.0	2144.0	121.0	30.0	0.0	False		
@Granma_Digital	"Presidente de #Cuba y científico de la #UH publican análisis sobre la gestión gubernamental y el papel de la ciencia ante la #COVID19
https://t.co/4MqrbECsJ5"	2020-06-14 16:39:07	es		4.0	5.0		Periódico Granma	Periódico Granma, Órgano oficial del Comité Central del Partido Comunista de Cuba	94962.0	378.0	217.0	189692.0	1816.0	True		
@eldiarioec	🔴 ATENCIÓN | El número de casos diarios de #COVID19 en el mundo volvió a marcar una cifra récord, con más de 142.000. La cifra total de contagiados asciende a 7,69 millones &gt;&gt;&gt;&gt;https://t.co/UnbrS51x3t https://t.co/aY8khHq6vc	2020-06-14 16:39:02	es		0.0	0.0		El Diario - Manabita	Manabita de libre pensamiento	105349.0	92.0	275.0	133081.0	462.0	False		
@geovanniROJ	No se pero a quien se le ocurre reactivar la economía cuando los casos de #COVID19 van en aumento, pero bueno a ver qué tal se ponen las cosas y ahora sí que como dice el gober, cada quien que se cuide.	2020-06-14 16:38:57	es		0.0	0.0		geovanni	#MKT  DJ Favorita Num1  @helenjjk  I like the electronic music  , I love  @inna_ro  19/10/2012 me gusta mucho el fútbol #TranceFamily	1690.0	8658.0	844.0	2940.0	5.0	False		
@cursorenla	"Hidalgo y Japón suman esfuerzos en pro de tratamientos alternativos contra #Covid19
La Asociación Internacional de Terapia Celular para el nuevo coronavirus impulsa protocolo de tratamiento para combatir el coronavirus a través de células madre.
@omarfayad
https://t.co/ldAE8XY6CO https://t.co/W3dZoIYuwi"	2020-06-14 16:38:48	es		0.0	0.0		Cursor en la Noticia		17705.0	338.0	292.0	322.0	8.0	False		
@urbano_jorge	"Monseñor Carlos Castillo oficia la misa en memoria de las víctimas del Covid19 y en su homilía recita un poema de César Vallejo, ‘El pan nuestro’. 
Emotivo en este contexto."	2020-06-14 16:38:45	es		0.0	0.0		Jorge Urbano Malásquez	Comunicador	6172.0	511.0	698.0	396.0	13.0	False		
@diariocentroec	🔴 ATENCIÓN | El número de casos diarios de #COVID19 en el mundo volvió a marcar una cifra récord, con más de 142.000. La cifra total de contagiados asciende a 7,69 millones &gt;&gt;&gt;&gt;https://t.co/CHOG8dP8YE https://t.co/EbFyiaCADi	2020-06-14 16:38:39	es		0.0	0.0		Diario Centro StoDgo	La mejor información la encuentra en diario Centro. El periódico de Santo Domingo de los Tsáchilas, creado en julio de 2010. Centro, cerca de ti.	53687.0	23.0	744.0	7733.0	56.0	False		
@abe_isaiah	"Ex director de la OMS: ""los muertos por Covid19 deben ser la mitad de los que dicen porque cuentan cualquiera que dé positivo al test o con síntomas parecidos"".

https://t.co/QPd2hCTiQ4

#COVID__19 #coronavirus https://t.co/z9nKMZelYA"	2020-06-14 16:38:34	es		0.0	0.0		Isaías Game .·.	"De poco músculo, de ideas muchas. 
A .·.  V .·. T .·."	8591.0	547.0	364.0	403.0	7.0	False		
