Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AytoOrihuela	"▶️ El alcalde de #Orihuela informa de la situación actual de la #Covid19 en el municipio y apela a la responsabilidad ciudadana

https://t.co/a5wc7or9La https://t.co/HooJ7GBgUm"	2020-07-31 13:11:06	es		0.0	0.0		AytoOrihuela	Twitter oficial del Ayuntamiento de Orihuela donde podréis encontrar información de la actualidad municipal.	6919.0	931.0	259.0	5346.0	78.0	False		
@PatriciaAlillo	"Hola @Yolanda_Diaz_ y @empleo_SEPE paguen ya el subsidio aprobado para las ""desempleadas"" del hogar por la #covid19 - ¡Firma la petición! https://t.co/R7viJlli32 a través de @change_es"	2020-07-31 13:11:06	es		0.0	0.0		パトリシア	Nowadays is increasing the number of mouth breathers, if you want to know me just talk to me.	15317.0	4619.0	439.0	531.0	11.0	False		
@lexgoapp	El Covid19 pone a prueba la solvencia de las empresas: Los próximos seis meses serán claves según  un informe de BDO... https://t.co/d4ZIq6TBmu	2020-07-31 13:11:04	es		0.0	0.0		LEXGOApp	¿Necesitas un abogado? Te ayudamos a encontrar un abogado especialista. Más de 3.000 abogados a tu disposición. 📲 674976420 #LegalTech	7239.0	5826.0	4820.0	3548.0	66.0	False		
@radiocmhw	#Cuba🇨🇺 #31Jul Ministerio de Salud Pública reporta 11 nuevos casos positivos a la #COVID19 en parte del día 30/7/2020, cierre 11:59 pm, para un acumulado de 2608 casos en todo el territorio nacional. https://t.co/iME73IIcft	2020-07-31 13:10:57	es		0.0	0.0		Radio CMHW	CMHW La Reina Radial del Centro	93842.0	7400.0	1031.0	6530.0	78.0	False		
@BECAES_	"RESCATADOS Y EN RECESIÓN, pero no te enteras porque vivimos en una dictadura mediática. 

Los medios hablan de caída histórica del PIB por el COVID19.

¡No, no y no, señores!
ES POR EL GOBIERNO CO-MU-NIS-TA
Por el intervencionismo socialista insaciable.

#sanchezmentiroso"	2020-07-31 13:10:55	es		1.0	1.0		𝗕𝗘𝗖𝗔𝗘𝗦	LIBERAL 🗽 HISPANÓFILO 🇪🇸 ARTE e HISTORIA 🎨📖	956314.0	110852.0	12379.0	16145.0	369.0	False		
@CuartaPlana	"Aplicarán multas de 4 a 8 mil pesos a quien realice fiestas en #UniónHidalgo; Es para tratar de inhibir contagios por #COVID19; Hay 15 casos confirmados y 4 decesos.

#Entérate #Noticias #Oaxaca #QuedateEnCasa @buho_botero @joselito_luna @Tiradopalacios 

https://t.co/jHIm4JqDFa"	2020-07-31 13:10:52	es		0.0	0.0		CuartaPlana Oaxaca	Medio de comunicación independiente	56714.0	371.0	120.0	11430.0	85.0	False		
@PP_Cistierna	"Hay que ser miserable para inventarse un comité para amparar las decisiones que responsabilizan las muertes de tantos españoles. Menos pedir perdón a gitanos del XVIII y más HONRADEZ

#sanchezmentiroso #basura #Decencia #covid19ESP #COVID19 #Covid_19 #COVIDー19 #CrisisEconómica"	2020-07-31 13:10:48	es		0.0	0.0		Populares Cistierna	🅿️🅿️ Partido Popular de Cistierna 🇪🇸	335.0	154.0	1025.0	669.0	1.0	False		
@infogatecl	📢⚠️Instituto #RobertKoch de #Alemania suma a #Aragon #Cataluna y #Navarra a lista de riesgo de #COVID19 ➡️ Los destalles acá 📢 https://t.co/YjMaqwk6Ce https://t.co/5NgbmC5FGb	2020-07-31 13:10:39	es		0.0	0.0		Infogate	#Periodismo responsable e independiente. Nuestro lema: “Informar, Analizar y Anticipar”.	138628.0	9636.0	4025.0	10993.0	132.0	False		
@CsMadVicalvaro	"😎 En agosto, toda una constelación de cultura y entretenimiento en #Vicálvaro 

💃🏻 Zarzuela
🎭 Teatro infantil 
🪕 Música folck
🌹 Cuplé 
🤹‍♂️ Circo y magia infantil 
🎺 Son cubano

😷 Disfruta del verano con las medidas de seguridad sanitarias #COVID19 https://t.co/l9WSK6HINx"	2020-07-31 13:10:32	es		0.0	0.0		Cs Madrid Vicálvaro	Perfil oficial de @CsMadridCiudad en el distrito Vicálvaro. Partido político surgido de un movimiento de ciudadanos que quiere regenerar la política española.	11943.0	7211.0	721.0	1659.0	23.0	False		
@LuisGzzS	"Debería ser muy preocupante que todo el tiempo que estuvo en Europa estaba bien, vino a México, regresó y ya era positivo, creo que la situación en México es más preocupante de lo que reportan las autoridades 🚨

#ChecoPerez #COVID19 https://t.co/WBh5bIR7Ti"	2020-07-31 13:10:32	es		0.0	0.0		Luis A. González	| Máster en Derecho de la Empresa💡 | Socio en González Rodríguez Abogados⚖ | Mty⚽️🇫🇮 | Tweets a título personal📢🖋 |	611.0	407.0	370.0	156.0	0.0	False		
@fm_vibra	"#AHORA 
Argentino que recibió la vacuna contra el Covid-19
Pablo Berra, el primer voluntario argentino en ser parte del proyecto para probar la vacuna experimental contra el coronavirus, habla con @fm_vibra y cuenta si experiencia
Escúchanos 👇
https://t.co/tcg3Oio0LK
#COVID19 https://t.co/QUBQY5B3I5"	2020-07-31 13:10:30	es		0.0	0.0		VIBRA 100.3	¡Seguínos para enterarte de las noticias más entretenidas y conocer todo lo que ocurre en #VIBRAFM! ➡️ WSP y SMS al (260)-154611411 ✳️ (260)15575098👈	4454.0	77.0	1072.0	786.0	3.0	False		
@Linssy95	Un Mes Más Sin Covid19 🙌 Dios es misericordioso https://t.co/HlLx3mVd6s	2020-07-31 13:10:25	es		0.0	0.0		Sand	"❤💯🇸🇻
zodiaco ♑
#Salvadoreña"	1701.0	15418.0	757.0	153.0	0.0	False		
@MexicoPost	En #Chile, miles de personas con mascarillas hicieron largas filas para sacar sus ahorros ante la crisis provocada por la #Pandemia del #COVID19, extraerán el 10% de sus ahorros y se estima que 10 millones de personas usarán cerca de 20 mil MDD. https://t.co/Gl0g17xlHk	2020-07-31 13:10:24	es		0.0	0.0		The Mexico Post	THE MEXICO POST | NEWSPAPER & TELEVISION. COPYRIGHT, TODOS LOS DERECHOS RESERVADOS.	95349.0	77.0	63018.0	65381.0	411.0	False		
@unodcesp	Las víctimas de #TrataDePersonas a menudo tienen necesidades de #salud específicas, están más expuestas a contraer #COVID19 y su situación dificulta su recuperación. Da👍al personal sanitario y social que ofrece sus servicios a las sobrevivientes #AcabarConLaTrataDePersonas💙 https://t.co/pgqbwrNAIK	2020-07-31 13:10:23	es		1.0	0.0		UNODC en español	La Oficina de las Naciones Unidas contra la Droga y el Delito (UNODC)	3222.0	880.0	251.0	17713.0	346.0	False		
@Sonia40298210	"El #COVID19 no lo transmite los murciélagos,ni los pangolines... lo transmiten los GILIPOLLAS ...🤨
#Botellones #OcioNocturno #MascarillaObligatoria"	2020-07-31 13:10:21	es		1.0	0.0		Lasiouxsie	"Música🎶...cerveza🍺...horror movies💀...arte 🖌...y tomarme la vida con humor aunque sea negro...🧟‍♀️🤘
PD...suelo retuitearme mucho...😳"	23049.0	43463.0	1563.0	1988.0	9.0	False		
@Clicinformativ1	"sin embargo, las autoridades de la Federación Internacional del Automóvil (FIA), dictaminaron que el piloto no competirá este fin de semana y que el equipo debe colocar un reemplazo lo antes posible.
_
_
_
#gpgranbretaña #f1 #racingpoint #sergiopérez #méxico #covid19 #noticias"	2020-07-31 13:10:19	es		0.0	0.0	@Clicinformativ1	Clic Informativo	¿Necesitas información? ¡Está aquí!, a tan solo un clic.🤩 Un Periodismo fresco 🗒🖊 Siempre reinventándonos	839.0	3.0	23.0	79.0	2.0	False		
@DrLuisSerranoF	"APRENDIMOS  DE LA PANDEMIA ! 
USAR LA MASCARILLA,EL DISTANCIAMIENTO SOCIAL ,LA ASPERSIÓN DE ALCOHOL Y EL LAVADO DE MANOS: REDUCE LA CARGA VIRAL DE COVID19 EN EL AMBIENTE! Si continuamos así la normalidad vendrá pronto!"	2020-07-31 13:10:19	es		0.0	0.0		Dr. Luis Serrano F.	Lucha por una patria nueva... ¡El Médico del Barrio!x un ecuador saludable y con camello mst62!!	9491.0	2356.0	761.0	730.0	1.0	False		
@JesusCintora	Los expertos reclaman reforzar con urgencia el sistema sanitario ante los rebrotes y la amenaza de colapso en otoño: “Hay que hacerlo ya” https://t.co/wsmt92wJG6 #COVID19	2020-07-31 13:10:14	es		6.0	4.0		Jesús Cintora	Periodista. En Instagram: JesusCintora	21018.0	9018.0	5065.0	409688.0	2101.0	True		
@rvillanueval	Los invito a seguir #EnVivo la presentación de la campaña “Estamos junt@s y lo traemos bien puesto”, en la que gobiernos, iniciativa privada, universidades y medios de comunicación, unimos esfuerzos para hacerle frente a esta pandemia por #Covid19. https://t.co/eArlKr7nZf	2020-07-31 13:10:09	es		0.0	0.0		Ricardo Villanueva	Rector General de la Universidad de Guadalajara 2019-2025	7906.0	2834.0	3043.0	35705.0	123.0	False		
@CocoMarchNMD	"☑️ Diferencias Entre La Gripe Española y El COVID-19

https://t.co/TjCKSDluGN  #covid19 #coronavirus #gripeespañola"	2020-07-31 13:10:06	es		0.0	0.0		Cocó March N.M.D.	"🍃 El alimento es medicina 🥦 Vegan LOVER💚 📚 Autora 🇪🇸 📺 TV Personality 🎤 Public Speaker
https://t.co/ucpEjTNzbT"	3729.0	99.0	428.0	1529.0	10.0	False		
@PoliEstudiosGye	"Cerrado tu negocio por el covid19?

Comienza a recibir pedidos por la web, 
y despacha a domicilio. 
software web con hosting incluido 

desde 35 USD/mes

Restaurantes,MiniMarkets,Tiendas,etc

whatsapp: 0999281484

video: https://t.co/D86ac0NLtE
#software https://t.co/JfTgZhN6Q0"	2020-07-31 13:10:05	es		0.0	0.0		PoliEstudiosInfo	Centro de Estudios Informáticos - Capacitación profesional y asesoría en PHP, .NET, Java, JS, Modelamiento de Datos, Utilitarios Informáticos: Autocad, Sketchup	406.0	2.0	100.0	258.0	0.0	False		
@AcademyRailway	"Los ferrocarriles juegan un rol fundamental ante la situación que vivimos por el #COVID19.

👉Tú #quedatencasa, el #ferrocarril se encarga del resto.

#seguridad #transporte #ferrocarril #tren #conciencia #logística #salud https://t.co/UhztvH3Yco"	2020-07-31 13:10:01	es		0.0	0.0		TheRailwayAcademy	En The Railway Academy ofrecemos servicios de capacitación relacionados con el transporte ferroviario.	516.0	2.0	7.0	235.0	3.0	False		
@JuventudRebelde	#Cuba #COVID19, cuando la responsabilidad individual define la cifra de contagios https://t.co/EHeVkrke9y #CubaPorLaSalud https://t.co/Ma6dDwXwv9	2020-07-31 13:10:00	es		1.0	1.0		Juventud Rebelde	Diario de la juventud cubana. Noticias, entrevistas y reportajes sobre Cuba y el mundo actualizado en tiempo real.	76590.0	2612.0	1230.0	95104.0	732.0	False		
@diario24horas	#Infografía | Ante una reducción de 3.7% en los ingresos públicos, el Gobierno federal usará 119 mil 100 millones de pesos del FEIP, y no descarta la adquisición de deuda en caso de que exista un rebrote de contagios de #Covid19 https://t.co/veZkEC5X3K https://t.co/sAVKQson9c	2020-07-31 13:10:00	es		0.0	0.0		@diario24horas	El primer periódico sin costo, con información propia y de primera mano.	775268.0	1231.0	588.0	359763.0	2350.0	True		
@VPITV	#Covid19 | Maduro ordenó que gimnasios verticales se preparen para recibir a pacientes de covid-19 https://t.co/GXBbiFKjXg	2020-07-31 13:10:00	es		0.0	0.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: https://t.co/FM4g0kiP5x… I ROKU | Apple TV | APP | Web https://t.co/F1RV7C3WWp	266425.0	719.0	549.0	524080.0	1133.0	True		
@Analitica	La esposa del presidente de Brasil, Jair Bolsonaro, también dio positivo por COVID-19 #31Jul https://t.co/0GFsfJTXxf	2020-07-31 13:10:00	es		0.0	0.0		Analítica	Portal informativo sobre Venezuela y el mundo creado en 1996 | Instagram: analitica.web | Facebook: https://t.co/68IuSXnSJP | YouTube: Analítica TV	699219.0	811.0	1876.0	120962.0	1218.0	True		
@InviasOficial	#AccionesPorLaVida | La Organización Mundial de la Salud recuerda que los 😷 #tapabocas son eficaces si se combinan con el lavado frecuente de manos con una solución hidroalcohólica o con agua y jabón. ¡Juntos prevenimos el covid19! Cuidémonos y protejamos a los #HéroesEnLaVía. https://t.co/a8MuJBkJZr	2020-07-31 13:10:00	es		0.0	0.0		INVÍAS	Instituto Nacional de Vías. Atendemos sus requerimientos en atencionciudadano@invias.gov.co o en el teléfono (1) 377 0600 o 018000117844	44562.0	14870.0	1639.0	116590.0	241.0	True		
@andretrujillo3	A cupido como que le dio covid porque por acá no volvió a aparecer. #pandemia #COVID19	2020-07-31 13:09:59	es		0.0	0.0		Andrea Trujillo	♥️NALA POR SIEMPRE EN MI♥️ productora audiovisual 🎬	448.0	1535.0	63.0	131.0	0.0	False		
@Mauge96165922	@JulioCe60691860 @Maria15960886 @EvaCopa_Bol @ElAlto_Bolivia @SenadoBolivia No lo permitiremos 😂😂😂😂😂😂. Los narcomasistas creen que Bolivia 🇧🇴🇧🇴🇧🇴 es su cuenta corriente?? Están cuidando para embolsillaste, muy posible y tu?? Te sigues lavando las manos?? El Covid19 está haciendo de las suyas 😱😱😱😱	2020-07-31 13:09:51	es		0.0	0.0	@JulioCe60691860	Mauge		1477.0	172.0	67.0	5.0	0.0	False		
@JOSE04185804	Desde que llegó el Covid19 a Venezuela no se a escuchado de asesinatos por delincuencia... Será que se lo están suman y por eso es que diario tenemos 500 casos	2020-07-31 13:09:43	es		0.0	0.0		HASTA LA VICTORIA..	La Revolución Salva a los Pueblos....Ernesto Guevara	2381.0	12.0	789.0	436.0	1.0	False		
@dpprado	Qué mejor forma de empezar las vacaciones que pudiendo celebrar la publicación de dos trabajos, sobre el #IMV y el #desempleo en la crisis de la #COVID19, en tan magnífico libro. Gracias a sus directores y a @Lefebvre_ES por hacerlo posible https://t.co/F7JTj0b66w	2020-07-31 13:09:40	es		0.0	0.0		Daniel Pérez	Profesor de Derecho del Trabajo y la SS en la @uc3m. Economista. Per ardua ad astra	8352.0	4121.0	1011.0	1566.0	37.0	False		
@Tomasolibertht1	#COVID19 AMERICA-PROGRESIÓN FALLECIDOS AL 30 DE JULIO https://t.co/0iUs7LtXRu	2020-07-31 13:09:39	es		0.0	0.0		Tomasolibertht71	libertario	2413.0	1884.0	36.0	19.0	1.0	False		
@Martarrn1	Sois una vergüenza y una amenaza contra la salud pública @GobiernoDeEspan y ahora @CelaaIsabel va a la carga contra los niños #VueltaSegura #COVID19 #asistenciavoluntariaalcole https://t.co/NN7YAdYrF1	2020-07-31 13:09:39	es		0.0	0.0		Martarrn		58.0	30.0	13.0	4.0	0.0	False		
@RcFran89	"@CondondeJaen Maltratadores,Hijos de Puta, Asesinos,ojalá pillen todos los vecinos el Covid19, Psicópatas,...
Eso se ha dicho de Mi PUEBLO (PEGALAJAR).Se está manchando su nombre,su cultura,su tradición,sus costumbres y se está calumniando a los vecinos."	2020-07-31 13:09:38	es		0.0	0.0	@CondondeJaen	FranRc	Músico (trombonista bajo) Freelance. Me gusta la fotografía, el deporte y la naturaleza. Director y Asesor de diferentes formaciones. Instagram/ @fran89rc	333.0	918.0	167.0	134.0	0.0	False		
@Guajiritasoy	#Cuba 🇨🇺🇨🇺  De los once casos confirmados con la #COVID19 este jueves, nueve son asintomáticos...!MUY PELIGROSO!	2020-07-31 13:09:38	es		0.0	0.0		Anita 🇨🇺	Patria es Humanidad	269922.0	26146.0	13869.0	27824.0	194.0	False		
@regioncaribeorg	"#Sucre | Estrategia contra la #covid19 llega a más de 3mil hogares en #Sincelejo

En los dos primeros meses de la iniciativa liderada por la Gobernación de Sucre, se han tomado 3274 muestras.

Nota completa en ↘️
https://t.co/qsGqYxQ6dt https://t.co/6Y985tqsWB"	2020-07-31 13:09:34	es		0.0	0.0		Regioncaribe.org	"Noticias, historias e información de la cultura, el desarrollo y las problemáticas del Caribe. 
Nuestro portal web ⬇️"	46211.0	768.0	1939.0	10593.0	139.0	False		
@ciospain	Ahora que #Europa recupera las pulsaciones tras la larga y dramática inactividad provocada por la #Covid19, los ecosistemas locales son la clave para aprovechar la potencia empresarial del #5G en Europa. #TalentoDigital https://t.co/LpRWQpV2lB https://t.co/iM89vG79o0	2020-07-31 13:09:34	es		0.0	10.0		CIO España	CIO España, revista con toda la información para los CIO y responsables de tecnología para una mejor toma de decisiones en la empresa. Cio es una revista de IDG	29030.0	938.0	764.0	12530.0	507.0	False		
@dorrego_juan	"#EntreRios: Datos del viernes 31/7: Son 9 los casos de Covid19:

2 en Gualeguaychú

6 en Paraná 

1 en Concepción del Uruguay 

Total en la provincia: 804 casos
Total fallecidos: 7 https://t.co/HVojDZCo38"	2020-07-31 13:09:31	es		0.0	0.0		Juan Dorrego	"Orgullosamente Gualeguaychuense.

Hermosa Ciudad de Playas,Termas y Carnaval."	149868.0	19175.0	518.0	5090.0	26.0	False		
@propuestas507	@JCTapiaLMB se ha preguntado que pasaria si la #hidroxicloroquina y la #Ivermectina resuelven la gripe común? O la influenza estacional? Si pueden con el Covid19 es bien probable puedan con la gripe. Ese es el miedo de las big pharma.	2020-07-31 13:09:31	es		0.0	0.0	@JCTapiaLMB	24/7	Hacer lo mismo que ya hicimos y no nos resolvió nos hundirá más. Probemos alternativas.	12928.0	9206.0	144.0	147.0	3.0	False		
@laloeluna	Al final no fue @EstebanGtz el que toma el volante de @SChecoPerez tras dar positivo de #COVID19 y llega @HulkHulkenberg al GP británico. https://t.co/qQY8L4f7GA	2020-07-31 13:09:29	es		0.0	0.0		EDUARDO LUNA	"Hoy más que nunca. Indivisa Manent.

Padre de familia de tiempo completo y comentarista deportivo en mis ratos libres."	39024.0	9469.0	582.0	51231.0	293.0	False		
@ClimaPeruMundo	"OPINION tengo mucha data e ""historias"" muy cercanas y reales del coronavirus #Covid19 que podré contar en tweets. Si les parece que lo haga dar Like a este mensaje ya que la gente anda muy susceptible e iracunda y no deseo ataques, etc   #Peru #Casos  #Lima #Pandemia"	2020-07-31 13:09:29	es		0.0	0.0		El Tiempo +51	Meteorología, Meteorology, Clima, Calidad Aire, Air Quality, Geografía, Historia, Cosmos, Opinión. Se bloquean insultos y la mala vibra ✌🏼	21469.0	5554.0	7.0	1956.0	17.0	False		
@corazonmaya	4.3 millones de casos de Covid19 en EEUU y 150 mil muertes.	2020-07-31 13:09:24	es		0.0	0.0		HouseTargaryen	public policy expert	18458.0	1060.0	126.0	533.0	5.0	False		
@todoirevista	"📝 ‘Checo’ Pérez da positivo a Covid-19

📰 Nota Completa ➡ https://t.co/Q9w2bHMpqj

#TodoiRevista #Deportes #FormulaUno #Covid19 https://t.co/o6bjW5Y84u"	2020-07-31 13:09:24	es		0.0	0.0		Todo Incluido	Somos un medio electrónico, que tiene por fin, dar información veraz y honesta, de lo que sucede en los ámbitos estatal, nacional e internacional. #TodoiRevista	11455.0	136.0	169.0	174.0	25.0	False		
@PakoRuever	"Este chiste va dedicado a mis amigos del Depor... 
*Papa que esta más lejos la 2b o la Luna? 
-Tu ves desde aquí la 2b? 
*Responde el hijo...Si papa, si la veo!! 
- Yo me voy a cagar en tu p madre niño 
🤣🤣🤣🤣🤣 #lume #COVID19 #LigaSmartBank #2b"	2020-07-31 13:09:23	es		0.0	0.0		Pako ruever	"Gracias papa , por hacerme malaguista.Querer es poder ®®®.
#soloMálaga #volveremos"	4345.0	3636.0	240.0	165.0	2.0	False		
@FMediterranea	"Informe de Coyuntura: Para recuperarse en 2021, es clave el aporte del agro a la economía; ¿qué podemos esperar?
https://t.co/JnC8TT6Zpr
#Argentina #Economía #Agro #Industria #Importaciones #Educación #COVID19 #Pandemia #Exterior #Energía #Clases #Clima #Impuestos #Empresas https://t.co/TkcXumF8Of"	2020-07-31 13:09:22	es		1.0	0.0		Fundación Mediterránea	Contribuir al mejor conocimiento y solución de los problemas económicos latinoamericanos	23422.0	3543.0	550.0	6454.0	114.0	False		
@msaludpy	"#AHORA | Conferencia de prensa sobre situación del #COVID19 en 🇵🇾

🛑 Seguí en vivo desde 👉🏽 https://t.co/JW4cVfCv2v

#NosCuidamosEntreTodos"	2020-07-31 13:09:20	es		14.0	1.0		Ministerio de Salud	"Cuenta oficial del Ministerio de Salud Pública y Bienestar Social del Paraguay  
📲Tel: 021-237 4000 

📩prensa@mspbs.gov.py"	74005.0	3776.0	4190.0	398180.0	291.0	True		
@thevinix	@muniguate @TransmetroGuate Lo malo del transmetro son las colas, independientemente del Covid19, debería de haber más unidades, es exagerada la cantidad de personas que lo usan, ahora hasta cuantos metros se extenderán las filas.  Se podrá solicitar variables en horarios para que nose llene tanto no sé...	2020-07-31 13:09:19	es		0.0	0.0	@muniguate	Marco Vinicio	♑ ★ Semper Fidelis  ♔	15365.0	476.0	187.0	131.0	2.0	False		
@MaBe12088833	"Sra presidenta: por lo que a hoy se sabe, la inmunidad contra el covid19, es relativa, desconcertante y efímera.
Ya nos contará, la tranquilidad que puede aportar, dicha cartilla, y que rango de validez puede dar, a la hora de valorar a una persona. https://t.co/AEUOiT0zE7"	2020-07-31 13:09:17	es		0.0	0.0		MaBe	Algo imprevisible, celosa de mi vida privada. Lectura, escribir, bricolaje...bastantes cosas. Española (Navarra)	2445.0	1853.0	25.0	17.0	0.0	False		
@ChacoSalud	"Compartimos con ustedes el parte epidemiológico del día 👇🏻

+ info en https://t.co/8fYMfFE1tL

#CuidarteEsCuidarnos
@ChacoDeTodos https://t.co/cQffcJ0Vb8"	2020-07-31 13:09:15	es		1.0	0.0		Ministerio de Salud Chaco	"Cuenta oficial del Ministerio de Salud Pública de la Provincia de Chaco.
Ministra: Paola Benitez 
https://t.co/YlvwIrpVpz"	9938.0	1818.0	428.0	5297.0	28.0	False		
@CesarNoticias1	"#Covid19EnCesar
El Laboratorio de Salud Pública reporta hoy 125 nuevos casos de COVID19: Valledupar: 64
Aguachica: 21
Codazzi: 9
Pueblo Bello: 7
La Paz: 5
Bosconia: 5
Pailitas: 3
Río de Oro: 3
San Alberto: 3
La Jagua de Ibirico: 2
Becerril: 1
San Diego: 1
San Martin: 1 https://t.co/ltY6bnp6Vc"	2020-07-31 13:09:13	es		0.0	0.0		Cesar Noticias	"Cesar Noticias 24 horas de información 
estamos en todas las redes sociales"	18344.0	182.0	4578.0	6888.0	23.0	False		
@BAmedia_mx	#ConferenciaPresidente | El día de hoy, @HLGatell informará si la #CiudadDeMéxico regresará al semáforo rojo por el #COVID19 https://t.co/zMyKnSiFLX	2020-07-31 13:09:12	es		0.0	0.0	@BAmedia_mx	BAmedia	Somos una plataforma digital de noticias que busca mantenerte informado con un enfoque analítico. Nosotros te informamos, el poder es tuyo...	5482.0	29.0	56.0	83.0	3.0	False		
@JuanGaln	Señor gobernador @MAguilarHurtado como puede santander pruebas de covid19 con resultado en 5 días si en Santander se están demorando más de 5 días en dar resultado, y hay muchas gobernaciónes como Santander que no procesan sus pruebas. https://t.co/iNJgq90f4E	2020-07-31 13:09:11	es		0.0	0.0		Juan Ka	"AMANTE MASCOTAS.
AMANTE NATURALEZA.
NO A LA Corrupción.
QUEDATE EN CASA.
LABOR COMUNITARIA.
🇨🇴🇨🇴🇨🇴🇨🇴🇨🇴"	7264.0	3386.0	1022.0	931.0	2.0	False		
@Jairocofla	@IvanDuque @MinSaludCol @PGN_COL @FiscaliaCol esperamos los colombianos que cuando se tenga la vacuna del covid19 no sea como con las ayudas que se las robaron que se está vez sea un ejemplo y no haya corrupción	2020-07-31 13:09:10	es		0.0	0.0	@IvanDuque	Jairo Ivan Sanchez A		6154.0	2748.0	175.0	143.0	0.0	False		
