Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@ProtegeryServir	En el #DíaMundialDeLaSalud, realzamos la labor del profesional de la salud, quienes han realizado desde el día uno que se registró el enemigo invisible en el país, una labor de admirar. Ellos también son nuestros héroes sin capa. Unidos ganaremos la batalla contra el #COVID19 https://t.co/DNnmgCJYYB	2020-04-07 16:09:22	es		0.0	0.0		Policía Nacional	Policía Nacional de Panamá.	207174.0	29093.0	528.0	490605.0	823.0	True		
@Exiliados_RP	"AYUDA A Combatir el COVID-19 desde casa con la potencia de tu ordenador

▶️ https://t.co/vxPtUwxQmg

#coronavirus  @foldingathome #pcmasterrace #RTXON #diamundialdelasalud #foldingathome #COVID19 #Covid_19 #CoronavirusEspaña #SanidadParaTodos https://t.co/3HULD4LXx5"	2020-04-07 16:09:21	es		1.0	0.0		ExiliadosRP	"Para pasar whitelist https://t.co/QUYd15D4M6
Discord: https://t.co/JnEZNQurna"	7.0	7.0	22.0	4.0	0.0	False		
@mrcos	"La Gran Corporación

#colgaos #COVID19 https://t.co/PxnrWcsfdW"	2020-04-07 16:09:21	es		0.0	0.0		Marcos Medina	patientia et fides:	5751.0	3663.0	250.0	64.0	3.0	False		
@Luis_Ab28	@RobertoVidri Para ser doctor y que no estés en primera línea combatiendo el COVID19 debe ser deshonroso para tu carrera.	2020-04-07 16:09:20	es		0.0	0.0	@RobertoVidri	Luis	#QuédateEnCasa	27430.0	7049.0	404.0	284.0	0.0	False		
@Osman_PM	Pues que sepa la señora gobernadora @wandavazquezg  que cómo periodista no pienso dejar de divulgar ninguna información que me llegue de fuente fidedigna relacionada con el #COVID19, orden ejecutiva o no... la gente tiene todo el derecho a estar debidamente informada	2020-04-07 16:09:20	es		0.0	0.0		Osman Perez Mendez	Periodista  /  Journalist	2703.0	12.0	225.0	1396.0	42.0	False		
@RedAMLOmx	"En camino #MarthaDelgado con equipo para seguir afrontando #COVID19 🇲🇽

Admirable @lopezobrador_ @m_ebrard @marthadelgado su sentimiento para defender la vida y compromiso con #México

La gente cree en ustedes.  Son ángeles en tiempos difíciles @SRE_mx  @GobiernoMX @Aeromexico. https://t.co/wT2NswGO31"	2020-04-07 16:09:18	es		1.0	0.0		Coordinación Nacional (#RedAMLO) 🇲🇽	Es importante ser honrado, pero es más importante ser honesto. Estamos en todo el país @RedAMLOMx @LopezObrador_ #RedAMLO #VamosBienConAMLO 🇲🇽👍	246785.0	40834.0	109026.0	193081.0	542.0	False		
@rafarotaeche	Se echa de menos mejor información sobre el test rápido adquirido por @sanidadgob y bibliografía en el documento para profesionales https://t.co/7oNytqzL4U #COVID19	2020-04-07 16:09:17	es		0.0	0.0		Rafa Rotaeche	Médico de familia. Grupo MBE de Osatzen y semFYC	1838.0	64.0	275.0	1053.0	48.0	False		
@MarthaPrez5	"Hoy es un buen día para REAFIRMAR el AGRADECIMIENTO a los TRABAJADORES DE LA SALUD que arriesgan sus vidas salvando las de otros. GRACIAS!!
#diamundialdelasalud 
#COVID19 
#QuedateEnCasa https://t.co/WheQe4ibM3"	2020-04-07 16:09:16	es		0.0	0.0		Martha Pérez	La vida es cada dia despertar. Amo la libertad, la justicia y la paz. SRI MIU. Diputada.	17065.0	28211.0	1143.0	1221.0	18.0	False		
@a24compy	"‍⚕ IPS entregó 2.500 kits de protección al personal de blanco.
Leé más, aquí: ➡➡➡ https://t.co/c6aOhCjgNn.

#Covid19 #CoronavirusPy #QuedateEnCasa #A24ComPy https://t.co/GMh5EKDwZ0"	2020-04-07 16:09:16	es		0.0	0.0		A24compy		4451.0	159.0	395.0	1549.0	11.0	False		
@ECMEDIAnd	Encuesta COVID19 para profesionales del documental: @EDNEDN quisiera saber cómo te afecta la pandemia del Coronavirus. Realiza esta breve encuesta y ayúdalos a saber más sobre los problemas que enfrentas a causa del #COVID19 @AEPAA_APRIA @asociacionpecaa @AAMMAaudiov @PROCINE_MA https://t.co/xwZNH4j2Xv	2020-04-07 16:09:15	es		0.0	0.0		MEDIA Desk Andalucía	MEDIA Desk Andalucía · Programa Europa Creativa · Gestiona Agencia Andaluza de Instituciones Culturales · #Audiovisual #Cultura info@europacreativaandalucia.es	4459.0	3796.0	1259.0	1274.0	38.0	False		
@PetrovichLorena	Hoy, en el #DíaMundialDeLaSalud, quiero decirles GRACIAS a todos los profesionales de la salud por su labor, por cuidarnos y, en este tiempo particular, por la enorme tarea que están llevando adelante por el #Covid19. 💪 Felicitaciones por ese compromiso y toda la fuerza. ❤ https://t.co/MAKO3aCABR	2020-04-07 16:09:15	es		0.0	0.0		Lorena Petrovich	👉 Mamá de Benicio. 👉 Senadora de la Provincia de Buenos Aires. 👉 #JuntosPorElCambio💛 👉 IG: https://t.co/HEZ7uToP8N	3658.0	5301.0	904.0	2853.0	20.0	False		
@Villa_AllSport	"Según @Gazzetta_it Javier Tebas planteó que @LaLiga podría reanudarse entre el 29 de mayo o el 6 de junio. Una noticia alentadora cuando por 2do día consecutivo el pico del #COVID19 en 🇪🇸 e 🇮🇹 muestra un decrecimiento📉

#AllSportEnCasa https://t.co/DguePTimtv"	2020-04-07 16:09:12	es		0.0	0.0		AllSport🎙en 🏠	Noticias📰, debates🗣, encuestas📊, curiosidades🧐 y enseñanzas✍🏼 sobre todo lo relacionado al mundo de los deportes. Juntos somos #AllSportEnCasa.	5724.0	1002.0	717.0	342.0	2.0	False		
@mtmercado2002	Muchas gracias desde lo más profundo de nuestros corazones a todo el personal del sector salud del mundo por su entrega y profesionalismo!!! #Covid19 #diamundialdelasalud https://t.co/ZogjJclCbO	2020-04-07 16:09:11	es		0.0	0.0		María Teresa Mercado	Embajadora-Miembro del Servicio Exterior Mexicano de carrera. Embajadora de México en el Estado Plurinacional de Bolivia. Tuits a título personal.	4031.0	7894.0	1006.0	5421.0	24.0	False		
@Arandigoyen1	"El camino de curvas parecía querer guardar un tesoro. En cuanto vio el arcoiris, coronando el recogido Valle de Lana, supo que allí comenzaba por fin algo bueno...
 #microcuento
#microrelato
#navarrapics  #Navarra 
#yomequedoencasa #QuedateEnCasa
#yafaltamenos
#Covid_19 
#COVID19 https://t.co/ChCFpi2ljM"	2020-04-07 16:09:11	es		0.0	0.0		Arandigoyen - Valle de Yerri - Navarra	Puedes subir un tweet con fotos y cosas de Arandigoyen y alrededores, poniendo @arandigoyen1, para que lo retuiteemos con tu nombre a esta página. Gracias.	534.0	1600.0	36.0	46.0	0.0	False		
@AnaAmGarcia	Tú puedes evitar un posible brote del #Covid19 en los campamentos en Grecia, ¡FIRMA y protege  a las personas refugiadas!  Díselo a @kmitsotakis https://t.co/qDpASP75EP vía @amnistiaespana	2020-04-07 16:09:10	es		0.0	0.0		Ana M. García-Campaña	Full professor -Dept. Analytical Chemistry-University of Granada (Spain)	37.0	14.0	61.0	51.0	0.0	False		
@diosmelgo	Confirman tres nuevos casos de #COVID19 en #Camaguey #Cuba https://t.co/l2gV5njvFw	2020-04-07 16:09:09	es	CU	0.0	0.0		Diosmel 🇨🇺	#Periodista de @Radiocamaguey Guajiro de cuna, amante de la cultura cubana y de las sabias polémicas	22860.0	23180.0	1354.0	2459.0	67.0	False		
@emmedemario	"Mirando #google se me ha ocurrido revisar la #cronologia en mi dispositivo.Y ha salido esto, se me ocurre ponerlo como reto o prueba de disciplina, ya que se habla tanto de sociedades tipo Corea, China, Japón 
Ciudades, mundo,Jajajja #COVID19
#YoMeQuedoEnCasa
#cronologiaChallenge https://t.co/ep1qY7lV8f"	2020-04-07 16:09:09	es		0.0	0.0		Mario R.	"TaeKwonDo,Química,arbitraje,Baloncesto,Running.
Siempre aprendiendo,
aprendiendo siempre"	4594.0	5400.0	213.0	226.0	2.0	False		
@MLoewy	"""No hay evidencia de que los barbijos caseros reduzcan la velocidad de transmisión"" del #COVID19, acaba de decir Jarbas Barbosa, subdirector de @opsoms en videoconferencia de prensa. Se pueden usar, pero ""que la gente no crea que es una bala de plata (solución mágica)"""	2020-04-07 16:09:08	es		0.0	0.0		Matías Loewy	Expresidente de la Red Argentina de Periodismo Científico (@Radpc). Editor de la @agenciacyta Leloir. @MedscapeES. Diablo rojo. Autor del libro «Inmortalidad»	1587.0	4058.0	343.0	3484.0	42.0	False		
@verticetv_mx	Es pertinente que UNAM e IPN retiren a estudiantes de hospitales: Hugo López-Gatell #FaseDos #Fase2 #COVID19mx #CODVID19 #Covid_19 #CoronaVirus #COVID19 #COVID2019 #quedatencasa #VérticeMedios #DondeNadieMasPuedeLlegar	2020-04-07 16:09:07	es		0.0	0.0		Vertice Medios	Red de Noticias y Publicidad en los mejores edificios Corporativos y Centros Médicos A+ de México. Digital Signage.  Todo Acerca de Pantallas	36301.0	18167.0	276.0	1036.0	31.0	False		
@Aurelioricardo	COVID-19 desatará la crisis más dura en el empleo desde la Segunda Guerra Mundial @aurelioricardo https://t.co/WFwxysyXYC via @larepublica_pe	2020-04-07 16:09:06	es		0.0	0.0		Aurelio	music&read&work&life. Everybody got to go, so move forward with love to leave a better world for all #strategy #music #bigdata #Sustainability #finance #energy	10179.0	5104.0	3116.0	3228.0	89.0	False		
@AvilaMonserrate	#boletíndigital Nº43 |  El juicio del Fiscal Barr mueve el tablero | Migración y #COVID19 los retos de Colombia | Emergencia en Venezuela | Agenda: Para pasar la #cuarentena | Asistencia legal gratuita | https://t.co/eaTeJwSY8v https://t.co/R9dbpaKnWw	2020-04-07 16:09:04	es		0.0	0.0		Ávila Monserrate	Somos una Asociación Sin Fines de Lucro con el objetivo de exaltar los valores democráticos y promover la vigencia de los derechos humanos.	1683.0	134.0	136.0	174.0	4.0	False		
@amorperraco	Quién quiere sacar más provecho de la crisis del #COVID19 ?	2020-04-07 16:09:03	es		0.0	0.0		Me meo	Sígueme, es fácil, voy dejando charquitos. A veces hasta pienso. (+18) aunque mi edad mental apenas llega a esa cifra. Loca del coño y hater mala	51109.0	2882.0	5222.0	5308.0	25.0	False		
@jimmyanjel	"La chupada de dedo con mascarilla, es lo más chistoso que podrás ver hoy:
#7Abril #COVID19
#YoMeQuedoEnCasa 
😷😷😷😂😂😂👍🏼👇🏼 https://t.co/eC6IaiCo7d"	2020-04-07 16:09:02	es		0.0	0.0		Jaime Pío Ángel	"las locuras del amor son caricias para el alma y besos para el corazon.
la follia d'amore sono baci e carezze per l'anima il cuore. jimmyanjel"	19659.0	6250.0	1935.0	1053.0	7.0	False		
@inversorener	"El Inversor Energético &amp; Minero te acompaña con la edición N°: 144 en formato digital.
Descargala en &gt;&gt; https://t.co/RvmzLaqM0h
#QuedateEnCasa #coronavirus #covid19 https://t.co/hsTteN6zzs"	2020-04-07 16:09:01	es		0.0	0.0		El Inversor E&M	Periódico El Inversor Energético & Minero. Medio especializado en energía y minería, con la información más nutrida del mercado.	18855.0	60.0	569.0	853.0	21.0	False		
@JoseOrg5	"SNTE Sección 35
#SNTEsalud ⚕️

🔴 Unidad ante la adversidad: México 🇲🇽 cuenta con sus maestros👩‍🏫 médicos👨‍⚕️ y sociedad🙋‍♀️ANTE el #coronavirus #COVID19 #QuedateEnCasa 

#UnoSomosTodos 👥 #TodosSomosUno 👤

#FelizMartes #7Abril #7Abr AMLO #CoronavirusPandemic #CuarentenaInteligente https://t.co/XkS1fPbdcY"	2020-04-07 16:09:01	es		0.0	0.0		JOSE ISRAEL VILLEGAS		2378.0	27.0	740.0	380.0	4.0	False		
@LosRiosBBNN	En contacto telefónico con Radio 1 Latina #LaUnión, el seremi de @LosRiosBBNN @Eduardo_bergerS informó las medidas que ha implementado el @MinisterioBBNN para ir en ayuda de las familias que pudiesen verse afectadas por el Covid19. #CuidémonosEntreTodos https://t.co/BU5mpmGkdi	2020-04-07 16:09:01	es		1.0	1.0		Seremi de Bienes Nacionales Los Ríos	Secretaría Regional Ministerial de Bienes Nacionales Los Ríos. Seremi Eduardo Berger	16415.0	8815.0	1487.0	4414.0	15.0	False		
@JuanVeJusto	"#COVID19
#QuedateEnCasa 
A quien carajo representa la CGT? Pero por favor no sean.idiotas
#BuenMartes 
#coronavirus"	2020-04-07 16:09:01	es		0.0	0.0		Ayrton en el Moha	Trader, piloto profesional.	38631.0	88949.0	1375.0	2702.0	42.0	False		
@InteresMas	"Begoña Villacís confirma que la Escuela de Hostelería de #Vallecas se pondrá en marcha “este lunes”  y repartirá 10.000 comidas
@Cs_Madrid @MasVallecas @AavvPuente @chefjoseandres 
#QuedateEnCasa #COVID19 #JuntosNosCuidamos 
https://t.co/ysU23tLSqC"	2020-04-07 16:09:01	es		0.0	0.0		MásInterésMadrid	Digital de la información local de Madrid. La actualidad, contada por barrios. https://t.co/U7WmnB3CUm	140.0	4.0	244.0	93.0	0.0	False		
@WRadioColombia	#NoticieroW | Así se preparan las funerarias de EE.UU. para enfrentar crisis por COVID-19 &gt;&gt; https://t.co/Rbx7dWn0XM https://t.co/hXQW0IQlkj	2020-04-07 16:09:00	es		0.0	1.0		W Radio Colombia	Perfil oficial de W Radio en Colombia, bajo la dirección de Julio Sánchez Cristo. Más piel, más W.	545938.0	2381.0	191.0	3962548.0	9568.0	True		
@pxmolina	#Nicaragua El distanciamiento d las locuras y tentaciones q promueve el dictador es la primera (y quizás única) línea d defensa del pueblo nica olvidado x el🌎. Es hora de q éste reaccione antes de q entre dictadura y #COVID19 nos exterminen. #SOSNICARAGUA https://t.co/RMz0RsiH29	2020-04-07 16:09:00	es		0.0	0.0		pxmolina	Cartoonist, illustrator and pintamonos full time. Acá trato de hacer humor, crítica, arte, conciencia, coraje y por qué no, de vez en cuando... el ridículo.	30271.0	29489.0	219.0	33575.0	94.0	True		
@embacubazim	#BloqueoNoSolidaridadSi La humanidad requiere de unidad en estos tiempos de pandemia #COVID19 #CubaSalvaElamor	2020-04-07 16:08:59	es		0.0	0.0		embacubazim		15549.0	8387.0	851.0	1174.0	20.0	False		
@ExpPolitica	El presidente dijo que los empresarios tienen “una actitud de colaboración y apoyo”, ante los impactos económicos del #CoViD19 https://t.co/hUNSEdya9Y	2020-04-07 16:08:58	es		0.0	0.0		Expansión Política	Decodificamos las promesas, los dichos, las estrategias, los discursos y a los personajes de la política mexicana. De @ExpansionMx	168729.0	875.0	16.0	557034.0	3215.0	True		
@ElIcebergMadrid	El Festival de Otoño de #Madrid impulsa las obras confinadas de 10 artistas. #coronavirus #covid19 #cultura #FestOtono #Confín @ComunidadMadrid @CulturaCMadrid https://t.co/cnqQQQfXbD https://t.co/jRem3eOQ1Q	2020-04-07 16:08:58	es		0.0	0.0		El Iceberg de Madrid	Twitter Oficial del diario @ElIcebergMadrid'. Sigue toda la actualidad de Madrid y sus municipios aquí. Desde 1999 en la calle y desde 2012 en Twitter.	28282.0	81.0	2615.0	4150.0	128.0	False		
@mati_rose	@carlinsaurio @Diegovdmv @camila_vallejo @PedroSuazo7 Es imposible, supongo q nunca tomaste uno. Chau, cuidate del covid19 y recuerda siempre q el estado dejo ciega a 2 personas desarmadas	2020-04-07 16:08:57	es		0.0	0.0	@carlinsaurio	APRUEBO -/- Convención Constitucional	"🐾Veo un perro ladrando a la luna
Con otra figura que recuerda a mí👣"	10576.0	15128.0	331.0	334.0	0.0	False		
@PSkomov	Mira @cesar_quezada. Puede ser momento de inflexión. Autoridades suecas tendrán que pensar si mantienen aproximación relajada al COVID19. https://t.co/jXnYPqckPC via @YahooActualidad	2020-04-07 16:08:56	es		0.0	0.0		Pepo Skomov	Soy curioso y me gusta aprender. Estudio el Poder y el Conflicto/Guerra. Amo la Justicia y la Paz.	11132.0	6217.0	116.0	124.0	0.0	False		
@covideducacion	- ¿Cómo afrontáis la incertidumbre de no saber qué va a pasar con vuestros exámenes de la universidad/instituto y oposiciones a raíz de esta crisis? #COVID19	2020-04-07 16:08:55	es		1.0	0.0		Desigualdad en educación	¿Se ha incrementado la desigualdad educativa por El Covid-19?    Síguenos y lo descubrirás.	16.0	11.0	41.0	25.0	0.0	False		
@cocidodesopa	@pablocasado_ El mayor gesto a agradecer a todos los políticos sería que dejarais de politizar la situación que estamos viviendo por el COVID19 y todos arrimarais el hombro como se espera de todos los representantes políticos, que hasta ahora poco habéis hecho por representarnos dignamente.	2020-04-07 16:08:54	es		0.0	0.0	@pablocasado_	Yolanda San Pedro	Anglófila. Profesora bloguera receteando en la cocina. English teacher blogging in the kitchen.	3924.0	1790.0	527.0	2222.0	55.0	False		
@queralt_carlos	.@OlafScholz @WBHoekstra @Gernot_Bluemel @KatriKulmuni y otros ministros y ministras de la eurozona: la gente de toda Europa necesita una respuesta europea común para superar la crisis del #COVID19 🇪🇺 ¡Es el momento de los #coronabonos!	2020-04-07 16:08:53	es		0.0	0.0		Carlos Queralt Hernandez	Médico jubilado	32.0	30.0	120.0	4.0	0.0	False		
@CavaRubal	"18:04 h:

Ninguna aeronave en el levante español (Zaragoza - Barcelona - Valencia - Alicante - Ibiza - Palma).

Consecuencias que nos está dejando la crisis del #COVID19 https://t.co/VlTfB7F5kL"	2020-04-07 16:08:53	es		0.0	0.0		Rubal, cava	¡¡¡ Qué a mi edad tenga que ser un yayoflauta !!!	8753.0	1372.0	768.0	278.0	2.0	False		
@CorreodelCaroni	“Los venezolanos que buscaron refugio en Colombia están perdiendo sus medios de vida por el Covid19”, señaló la directora del Consejo Noruego para los Refugiados, quien estima que el retorno podría aumentar: https://t.co/1J0oxHUR26. https://t.co/xxUSBnXczZ	2020-04-07 16:08:53	es		0.0	1.0		Correo del Caroní	Ya son 𝟰𝟮 𝗮ñ𝗼𝘀 de compromiso con la democracia, con Venezuela y con el periodismo. Nuestras banderas: la verdad y los derechos humanos. Y #AquíSeguimos.	390210.0	159.0	208.0	170122.0	1007.0	False		
@rhomualdo13	lastimosamente son más muertes que de Covid19 y se hacen como que no existe, en fin, no atienden ni una ni otra, pura demagogia que él se cree y sus aplaudidores buscan festejárselo por todos los medios https://t.co/4CqjBtFLOe	2020-04-07 16:08:52	es		0.0	0.0		R. López Marín 🇲🇽	en los Tiempos extras del partido final, con Equipo incompleto, pero lleno de Aromas, Mariachi, Banda y Norteños, con las canciones de mi Vida. Aprendiz de DT	17286.0	54939.0	654.0	495.0	3.0	False		
@IberoAnon	En medio de tantas noticias alarmantes, olvidamos que también es en los momentos más difíciles cuando lo mejor de la humanidad sale a flote. #AnonIbero #IberoAnon #Anonymous #Coronavirus #Covid_19 #Covid19 #Pandemia https://t.co/znEbzWuGb2	2020-04-07 16:08:51	es		0.0	0.0		Anonymous Ibero	We do not forgive. #iberoamerica #NewBlood. Única cuenta real de Anonymous Iberoamérica	33195.0	54.0	739.0	45358.0	485.0	False		
@macahi65	"Si esto del coronavirus es como una guerra mundial, va a ser la primera donde en lugar de delgados acabaremos todos gordos.
#COVID19 #CoronavirusMadrid #yomequedoencasa #quedateencasa https://t.co/5HwDpOFjZW"	2020-04-07 16:08:51	es	ES	0.0	0.0		MSol Castro Hidalgo	KIN-BALL photographer and manager of KIN-BALL team CDE La Cantera de Moralzarlzal	11350.0	2121.0	2155.0	1114.0	42.0	False		
@EUGENIASEC	"Excelente la propuesta de WhatsApp .
Los contenidos sólo podrán  ser compartidos una vez. 
La medida busca evitar que se viralicen  mensajes que desinformen y mantener la calma ante el tema del covid19."	2020-04-07 16:08:50	es		0.0	0.0		EUGENIA CAMPOS		7048.0	1179.0	376.0	76.0	0.0	False		
@CANNABMED	"COMUNICADO:Debido a la situación actual relacionada con el COVID19 aplazamos el III Congreso CANNABMED a SEPTIEMBRE (16-17). Un mensaje de ánimo a las personas que se están viendo particularmente afectadas por la actual emergencia social y sanitaria.
https://t.co/AYORDZmJZT https://t.co/p7Dg10Ub4m"	2020-04-07 16:08:50	es		0.0	0.0		CANNABMED	CANNABMED es un espacio de transformación social impulsado por @NGO_ICEERS_ESP para personas con problemas de salud que utilizan cannabis y expertos en salud	399.0	341.0	185.0	547.0	10.0	False		
@marinecristian	"Super interesante articulo sobre como se esta usando la web en USA post COVID19 en inglés. 

https://t.co/kiQ53vmIbY"	2020-04-07 16:08:50	es		0.0	0.0		Cristian Marine	Hablo de tecnología, viajes, películas, series, netflix, video juegos, artes marciales mixtas y muchisimas cosas más. Tweet in English every once in a while.	8106.0	2262.0	454.0	284.0	21.0	False		
@estetaz	@JesusRCuevas @GobiernoMX El plan mexicano para salir de la crisis es decir tienen todo menos covid19  y los que queden a chingarle porqué el país se gasto todo el dinero en dos bocas en un aeropuerto de la patada y en dárselo a quien sabe quién y amigos y familiares por eso votamos no no no chingao	2020-04-07 16:08:49	es		0.0	0.0	@JesusRCuevas	stban	im a mexican living in the states trying to find happiness and a better life for my kids	9038.0	52557.0	779.0	189.0	3.0	False		
@LaIndependenci1	"En las nuevas instalaciones de la @EseTunja directivos implementaron cubículos para que personal sanitario se desinfecte y proteja su salud durante atención a pacientes y prevenga contagios por #COVID19. 

@FunemeAlejandro @AlcaldiaTunja @RamiroBarraganA @GobBoyaca @MinSaludCol https://t.co/SbkyIpvre0"	2020-04-07 16:08:49	es		0.0	0.0		La Independencia	Somos digitales como tú. Nos interesa las historias del campo👨‍🌾🌽 y ciudad🏙️ Informamos de hechos sociales🤗 políticos🗣️deportivos🏃‍♂️ culturales💃 entre otros.	2436.0	632.0	152.0	708.0	5.0	False		
@sttmed	Prevenir la propagación del #COVID19 es compromiso de todos/as. Sumémonos a la #CuarentenaNacional y promovamos el autocuidado. Recuerda no realizar desplazamientos innecesarios. #MedellinSeQuedaEnCasa https://t.co/cKqPtoodMw	2020-04-07 16:08:48	es		0.0	0.0		Secretaría de Movilidad de Medellín	Brindamos soluciones sostenibles 🍃, inteligentes y efectivas de movilidad.	685053.0	27947.0	14450.0	630275.0	783.0	False		
@FatimaTorija	Esto es la repera, en vez de ayudar a empresas españolas que ahora lo están pasando mal y que les vendría muy bien la ayuda del @desdelamoncloa para afrontar esta crisis de las empresas #COVID19 @populares https://t.co/lS5GD2P9Sc	2020-04-07 16:08:47	es		0.0	0.0		Fátima Torija Carpintero	Fisioterapeuta. Casada con @paconunez_ y madre de tres hijos maravillosos.	3295.0	4203.0	1353.0	117.0	0.0	False		
@giobeko	#COVID19 Todos tienen una pregunta: ¿de dónde vino el problema, qué pasará?  Hemos perdido el poder de perseguir los placeres del mundo: lo principal es vivir en paz ...	2020-04-07 16:08:47	es		0.0	0.0		Giorgi		102.0	1185.0	5.0	12.0	1.0	False		
@CMedicoAsturias	"#Actualidad El Centro acumula ya 5 altas. La última se ha producido esta misma tarde a un paciente que había dado positivo en #COVID19. 

Bravo por todos el personal sanitario, volcado en los cuidados de los estos pacientes. 

#EsteVirusLoParamosUnidos"	2020-04-07 16:08:46	es		1.0	0.0		CentroMédicoAsturias	#Hospital privado en #Asturias. Referente en la #sanidad privada, con más de 40 años de experiencia.	3994.0	743.0	1169.0	996.0	33.0	False		
@CuadernoSandino	@mijamart88 @SputnikMundo @taniasandinista @ElCuervoNica La Salud Pública y Gratuita como parte de la transformación social de países progresistas. El #COVID19 sacó a la luz que un sistema de salud privatizado (#EEUUPotenciaPandemica) no funciona porque el Ser humano es visto como fuente de ingreso para grandes corporaciones. #PLOMO19	2020-04-07 16:08:46	es		0.0	0.0	@mijamart88	CuadernoSandinista	Un espacio creado para reforzar nuestra ideología Sandinista.	1103.0	1209.0	1321.0	1406.0	2.0	False		
