Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Cambio2030_	"#Zacatecas 🇲🇽 Hay 180 casos de #COVID19 en la entidad, de los cuales 41 pacientes se han recuperado. 
15/05/20 10:21 mx @El_Oriente https://t.co/KfMUNIg268"	2020-05-15 15:21:22	es		0.0	0.0		Cambio 2030	"#Coronavirus
por situación mundial, dedicamos a este tema la cuenta temporalmente.

Generación decidida a impulsar Objetivos de Desarrollo Sostenible (ODS)."	1213.0	574.0	200.0	180.0	3.0	False		
@TDCmixco	"🚨 ¡Urgente! 🚨

Tomando en cuenta la situación que se vive en Guatemala por el repunte de casos positivos de #Covid19, la @liga_gt cancelará en definitiva el Torneo #Clausura2020. 🏆 https://t.co/qrQZT3fMUF"	2020-05-15 15:21:21	es		0.0	0.0		Tierra de Campeones - Mixco	Noticias del Deportivo Mixco y otros deportes. Programa de TV que se transmite martes a las 20:00 horas por Facebook Live.	245.0	16.0	29.0	59.0	0.0	False		
@TheNewsEc	¿Qué factores de riesgo presenta el grupo de 20 a 49 años ante el coronavirus? - https://t.co/GSRu7JPpEc https://t.co/2posyWcuwn	2020-05-15 15:21:19	es		0.0	0.0		The News Ec	Ecuador, a country subjected by a corruption pandemic. Politicians are going to end the country, they don't care about people's lives we need international help	175173.0	474.0	822.0	768.0	9.0	False		
@1erTuitero	"Alg. día saldremos de esta caja ""teléfono descompuesto""
Años ha q
""hablando se entiende la gente""
No importa distancia
Pero hablar c/1 tuitero? Es+fácil ver 1 #COVID19 
X MÁS, SE HABLA!
No se pulsa 1 botón x c/letra sin tono, ritmo, expersión o gesto q DE SENTIDO!
Tw: INVOLUCIÓN https://t.co/U8GGa4pLOa https://t.co/aTkvnbJIBt"	2020-05-15 15:21:18	es		0.0	0.0		Pc⚠️TILDA _SÍ/No⚠️NO puedo Resp- 1erTuitero✌️	Que No Te@más? Avisá✌️Sigo💜a Ksi✌️Todos®EQUIDAD✌️Dejo No Seguidores✌️	924.0	787.0	2131.0	1481.0	2.0	False		
@SandryAlgarin	Nos cambió la vida en un parpadeo 😔 Hoy salí después de 2 meses y pude ver NYC con los ojos que jamás pensé un Viernes a las 7:00am 🙏🏼❤️ #COVID19	2020-05-15 15:21:17	es		1.0	0.0		Sαndrα Algαrín Perneth	M.D 🙏🏼 🇨🇴 Proverbs 16:3 🙌🏼💕	7156.0	2486.0	725.0	447.0	4.0	False		
@Excelsior	"☣ Con su bebé en brazos, Rosa debe salir a vender a la calle durante la contingencia por #Covid19 

https://t.co/WVxYShYaVT https://t.co/h217NeGDsF"	2020-05-15 15:21:16	es		9.0	2.0		Excélsior	El periódico de la vida nacional.	682562.0	3043.0	820.0	1906523.0	8818.0	True		
@edigiba	"El aumento que se ve en el número de casos de COViD19 en RD va en proporción al aumento de pruebas. Si se fijan el índice de letalidad se redujo casi un 50% . Entiendo que no
todo el mundo sabe hacer una regla de tres y quería aclarar."	2020-05-15 15:21:14	es		0.0	0.0		Ediza Giraldez	Alergia, Asma e Inmunologia	1227.0	768.0	348.0	260.0	5.0	False		
@Miguel_Penaa	"@SoyDavidShow ¿Llamar princesita a alguien para ""no decirle marico""? Imbécil, Chavista y Homofóbico... ¿Algo bien haces en la vida? Ah no, claramente. Andas contagiando gente por ahí con COVID19."	2020-05-15 15:21:09	es		0.0	0.0	@SoyDavidShow	Miguel A. Peña	Nunca fui bueno para describirme, igual ya nadie lee estas cosas.	1024.0	1959.0	235.0	49.0	0.0	False		
@HakuVader_	La fatiga es un síntoma del #COVID19 yo ni me daría cuenta porque solo fatigado vivo 😓	2020-05-15 15:21:08	es		0.0	0.0		Darren⚡	Sacar belleza de este caos es virtud! ⚡ #NICARAGUA 🇳🇮 #Cinefilo 🎬	11104.0	5384.0	451.0	252.0	0.0	False		
@WillyHdezM	"Trabajos que han desaparecido con el Covid19: 
- Empleado de funeraria. 

Agrega el tuyo..."	2020-05-15 15:21:07	es		0.0	0.0		Willy Hernandez	Agrimensor. Fanático del béisbol dominicano, en especial de los GC.	11430.0	3480.0	409.0	691.0	1.0	False		
@meliguerrerop	63 días sin salir absolutamente para nada 🙆🏻‍♀️ #CuarentenaTotal #covid19 https://t.co/Ct3Aq1Is4t	2020-05-15 15:21:05	es		0.0	0.0		Melissa Guerrero	El tiempo de Dios es Perfecto ♥ #RRPP / #voluntaria PanToGo/#BSC/ #3puntos	23671.0	1606.0	524.0	759.0	12.0	False		
@NoticiasdeAlava	"¿Cómo rodar una película en plena pandemia? 
🎥🦠#COVID19 #PositivosEnCoronavirus
https://t.co/EWZIEa9ntx"	2020-05-15 15:21:04	es		0.0	0.0		Noticias de Álava	El periódico de todos los alaveses Arabar guztion egunkaria	25308.0	144.0	2011.0	14803.0	306.0	False		
@_omarsenpai	"Amigos, ¿ me ayudan compartiendo este enlace?
Queremos llegar a personas en situación de riesgo y cuidarlas del covid.

#COVID19
#YoMeQuedoEnCasa

https://t.co/NcDWLankv2"	2020-05-15 15:21:03	es		2.0	2.0		Es mala idea Omar	Siempre salgo de mi casa pensando que olvido algo. Yo no nací el día que nacieron todas las flores.	20123.0	1040.0	673.0	355.0	12.0	False		
@caracas025	"Otra mentira?Asegura que la @WHO le ha felicitado. 

Por qué la @WHO aplaudiría las condiciones de los hospitales en #Venezuela y la escasez de agua, que impide a los venezolanos seguir el protocolo para evitar la propagación del #COVID19?
@NoticiasONU 
@EstoniaUN 
@USAmbUN
👇🏼 https://t.co/wjxDXckoRQ"	2020-05-15 15:21:00	es		0.0	0.0		caraquena	against #MassacreOfVenezuelansWithoutCountryCard	5516.0	9610.0	512.0	96.0	0.0	False		
@MisionesBurgos	Hoy #DíaInternacionalDeLasFamilias muchas de ellas necesitadas en todo el mundo por la pandemia. Nuestros #misioneros no han dejado de estar entre los pobres y necesitados, siendo testigos del Evangelio. Puedes colaboran con el Fondo de emergencia #covid19 #AhoraMásQueNunca https://t.co/X4an6RyMyv	2020-05-15 15:21:00	es		1.0	0.0		Misiones Burgos		7452.0	15142.0	422.0	445.0	15.0	False		
@BastianKonig1	Gracias a los amigos (que son varios) que me envían fotos y comentan lo que sucede por acá en el norte frente a la #pandemia #COVID19	2020-05-15 15:20:59	es		0.0	0.0		BastianKonig	Nortino, viviendo el presente	17.0	6.0	17.0	1.0	0.0	False		
@BettyCalypso	@Bienvenidos13 Cómo le pueden dar pantalla a un tarado que nada sabe de medicina y dejar que critique a una experta que habla de COVID19?El hecho de que ellos sean maestros en ocultar la información y la doctora hable desde los datos duros y proyecciones no significa que ella esté ideologizando	2020-05-15 15:20:58	es		0.0	0.0	@Bienvenidos13	Mariposa Amarilla		19.0	0.0	26.0	1.0	0.0	False		
@JosafatHernndez	Si yo fuera miembro del SNI la neta si donaría uno o dos meses. Son tiempos en que tenemos que ser solidarios y generosos para apoyarnos. Sólo el apoyo mutuo puede sacarnos adelante de esta emergencia nacional de la pandemia covid19 https://t.co/wiHOzr61Pm	2020-05-15 15:20:56	es		1.0	0.0		Josafat Hernández	Economista y filósofo. Marxista gramsciano. Behavioral Economics. Impulso el seminario de filosofía de la economía de la UNAM	9020.0	10344.0	1315.0	920.0	20.0	False		
@umafrochi	"Se murió Sergio.
Espero que no tiren covid19 chantas.
QEPD"	2020-05-15 15:20:53	es		8.0	2.0		IX Rochiifamu	Es la 9na tuister sos un hijodebuta! Ante todo anti anti extra anti riBerplei. Del lado correcto de la vida. Sueño con asaltar una fiambrería 🙌🏻❤️🙌🏻	6832.0	9775.0	601.0	599.0	2.0	False		
@politicomx	"AMLO afirmó que tiene la conciencia tranquila, luego de las críticas de reportajes ""alarmistas"" sobre las muertes de pacientes con #COVID19. https://t.co/rnRKf7hx2A https://t.co/DkxwCdtjaX"	2020-05-15 15:20:53	es		1.0	0.0		POLÍTICO México	La política antes de ser noticia.	175437.0	742.0	914.0	109985.0	936.0	True		
@espinozayani11	"#15May 
#Nicaragua La Agronomía ha significado para el ser humano una de las actividades más importantes y vitales, por su relación con el sustento alimenticio en las sociedades.

#diainternacionaldelafamilia 
#COVID19 
#PLOMO19 https://t.co/mQHkgUIymM"	2020-05-15 15:20:51	es		3.0	2.0		yani🌻	♥♠	6797.0	19550.0	2536.0	2525.0	0.0	False		
@masc_001	@MilenaMayorga Un contagiado de covid19 por favor que le llegue a dar un abrazo a milena por favor el pueblo salvadoreño le dara las gracias. Pues esta señora habla de pagar pues ella no paga nada ya que nosotros le pagamos el sueldo facturas comida casa transporte seguros medicos pero ya pront	2020-05-15 15:20:50	es		0.0	0.0	@MilenaMayorga	mar	....	621.0	232.0	33.0	2.0	0.0	False		
@EncuestasP_ESP	"🇪🇦 #ENCUESTA #ESPAÑA 🇪🇦

¿Que conseqüéncias han de tener los actos de apoyo al TERRORISMO que han sucedido hoy en pamplona?

#ETA #FaseComunidadESP #COVID19 #coronavirus #garzondimision #GobiernoDelBulo #GobiernoMiserable"	2020-05-15 15:20:49	es		0.0	1.0		EncuestasESP 🇪🇦 #EspañolesUnidos 🖤	"Encuestas y difusión sobre la actualidad política en #ESPAÑA 🇪🇦🧮 
(Solicitudes e información por DM)"	66.0	145.0	202.0	89.0	1.0	False		
@BurguiMarcos	@24h_tve @J_GarciaMartin Menos mal que en #CastillayLeonfase1ya no nosotros usamos la inteligencia si quieres #COVID19 vete a #Madrid #fase 234 la que quiera pedir #AyusoVeteYa	2020-05-15 15:20:49	es		0.0	0.0	@24h_tve	Burgui	Entre logístico y lógica. Huron que No sigo al pie de la letra Oxte! la Rae y Fundéu. La empatía como la inteligencia...	1641.0	1674.0	417.0	19.0	0.0	False		
@Ramonsofo	@hugocastrom @CPE_UDLA @JaimeColomaT @alejandramatus Es evidente que NO TODOS los 4200 informados x el RC como muertes respiratorias son COVID19. El Minsal dice que son solo 200 ,  será real? Con un cuadrito Excel no podemos saber nada.	2020-05-15 15:20:48	es		0.0	0.0	@Ramonsofo	Ramón Solà	Por: un Sist Previsional de Pensión Garantizad, Nacionalizar el Litio, La Independencia de Cataluña. Ahh y Ñublense ya ganó dos partidos seguidos .	70810.0	10174.0	3098.0	2216.0	8.0	False		
@NicoleMl05	Entre los ovnis, el 5g, el covid19, los chemtrails y todo, nose yo si llegaremos al 2021😂	2020-05-15 15:20:48	es		2.0	0.0		Nicole Maldonado	21                                         ♏️ ✨🍀.                          🦷 📚	522.0	2067.0	103.0	30.0	0.0	False		
@luanco56	"Brillante @sanchezcastejon, sin olvidar al #Chepas.
Su noticia deberia ser: "" la nefasta gestion del covid19 por Pedro Sanchez coloca a España en la ruina"".
@NadiaCalvino  y @mjmonteroc, son responsables y @Yolanda_Diaz_ culpable.
#GobiernoMiserable 
@crisschlichting 
@elmundoes https://t.co/gRZZ99S62B"	2020-05-15 15:20:48	es		0.0	0.0		Cerrodelascanteras		11579.0	5848.0	94.0	68.0	0.0	False		
@GatoPorLiebreCL	"Mañalich hoy por primera vez intentó aclarar mentira evidente, Nº fallecidos

Gráficos a nivel mundial aumento de mortalidad CONSIDERABLE marzo, abril 2020 asociada a #COVID19 y lo reconocen
Esta curva también es abrupta en #Chile pero aquí #escondenlosmuertos #hospitalsanjose https://t.co/H1SUhGN4IV"	2020-05-15 15:20:48	es		0.0	3.0		NO MÁS PIÑERÍAS	Orientamos y patrocinamos demandas contra empresas TELEFÓNICAS,  RETAIL, SERVICIOS BÁSICOS y otras. Escríbenos a reclamos@gatoporliebre.cl	23590.0	476.0	3552.0	4745.0	9.0	False		
@DonaireEu	@sanchezcastejon serás imputado y posteriormente cumplirás condena, por mucho que te apoye Soros. Eres lo peor, que ha pasado por la Moncloa, eres un criminal y has sido tú el que podrías haber salvado miles de vidas humanas, tenías la información desde enero en relación al #COVID19 , tenías...	2020-05-15 15:20:47	es		0.0	0.0	@DonaireEu	Only	Soltero y Entero. Algunas veces luz, otras veces sombra. Nobleza, Principios, Valores y Gran Corazón.	242.0	2946.0	131.0	170.0	0.0	False		
@universal_chile	"🔴 AHORA| Medida preventiva de sanitización en 7 recintos de personas mayores en #Temuco, una medida preventiva para evitar la propagación del #Covid19, Gracias a la empresa ""Full Plagas"", quien tuvo la voluntad para colaborar con distintos hogares de adultos mayores https://t.co/x43uuzPkLK"	2020-05-15 15:20:46	es		0.0	0.0		Radio Universal.	Programas en vivo, información, entretención, deportes y mucho más por Radio Universal.-	23997.0	68.0	226.0	2806.0	19.0	False		
@AMXNoticias	"#MedioAmbiente 🌳 || Las medidas restrictivas de movilidad 🚗🚙 a causa de la pandemia de #Covid19 ayudan al medio ambiente, expertos ven beneficio permanente si se mantiene el #HomeOffice.
#Información, #MexiquenseNoticias
https://t.co/YgGpyfL2nv"	2020-05-15 15:20:46	es		6.0	3.0		Mexiquense Noticias	Somos el sistema de #Noticias de @RMexiquense y @MexiquenseTV. Llevamos hasta ti solo lo que es noticia en el #Edoméx, #México 🇲🇽 y el Mundo 🌎	107186.0	3420.0	620.0	54905.0	231.0	True		
@BMVMercados	"A pesar de la alta volatilidad que se ha registrado en los mercados financieros por la crisis derivada del #COVID19, el #SIC ha registrado gran actividad a lo largo del año
Vía @Milenio https://t.co/MHbslmeACB"	2020-05-15 15:20:44	es		5.0	0.0		Bolsa Mexicana	Cuenta oficial de la Bolsa Mexicana de Valores	22167.0	920.0	88.0	353578.0	1123.0	True		
@AngelHerreraMtz	EN VIVO Mueren 283 personas en Puebla por COVID19; suman mil 287 casos - https://t.co/85njEt00qB	2020-05-15 15:20:43	es		0.0	0.0		Angel Herrera		23782.0	93.0	410.0	450.0	1.0	False		
@duck4000	"@Coronavirus_NF #COVID19 ❗️Atención a Pakistán 🇵🇰. De momento van por unos 36.000 casos y 770 muertos. Esto ocurría hoy en Lahore. https://t.co/4Aeags6lel
https://t.co/skXnadRIB9"	2020-05-15 15:20:40	es		2.0	1.0	@Coronavirus_NF	duck		1069.0	132.0	99.0	54.0	0.0	False		
@atvmasnoticias	Pandemia de coronavirus: Prueban vacunas contra COVID-19 en seres humanos #ATVNoticiasMatinal https://t.co/dHdtE3zAPq	2020-05-15 15:20:38	es		4.0	2.0		ATV+ Noticias	Primer canal de #Noticias que transmite en SEÑAL ABIERTA | Nuestros canales: 32 de Movistar - 10 Claro - 196 DirecTV - 9.2 TDT https://t.co/JyNnxCFPyg	87646.0	2109.0	438.0	270945.0	471.0	False		
@UsachFAHU	"""La pandemia no puede ser excusa para avanzar en mayor autonomía de policías o militares"". Académica Dra. @LuciaDammert comparte reseña sobre la necesidad de control civil en esta crisis sanitaria👇👇

➡️Revisa el documento, aquí: https://t.co/NhlFizStSm https://t.co/ln3lFHLtJX"	2020-05-15 15:20:36	es		1.0	1.0		FAHU USACH	Twitter oficial Facultad de Humanidades de la U. de Santiago de Chile. Síguenos en instagram: fahu.usach | Facebook: /fahu.usach.cl | LinkedIn: fahu-usach	1377.0	75.0	397.0	1558.0	9.0	False		
@luisartolu	#SalimosDeEsta #BancoSabadell lanza #Pulso, una app de datos en tiempo real para gestionar el post #covid19 https://t.co/XbDB5mw8nC vía @valenciaplaza	2020-05-15 15:20:34	es		0.0	0.0		Luis A. Torralba	https://t.co/KIwhx1uNbz	50894.0	4024.0	1030.0	1530.0	99.0	False		
@nelsonsullana	#coronavirus #Perú Tras calificar que los bancos son el segundo lugar más probable para contagiarse por #Covid19 el gobierno emitió un decreto de urgencia que permite a los bancos transferir a cada persona su fondo en una cuenta personal.	2020-05-15 15:20:32	es		0.0	0.0		Nelson Peñaherrera Castillo	"Producer, @factortierra @chulucanasgym
Associate contents producer @ElRegionalPiura
Copyeditor, copywritter, contents trainer."	28654.0	1096.0	196.0	606.0	40.0	False		
@i2c_insp	Comenzamos nuestra labor de asesoría técnica para la ampliación de terrazas. Responsabilidad y apoyo al sector hostelero son compatibles. #fase1 #covid19 https://t.co/4mEGThWcds	2020-05-15 15:20:31	es		0.0	0.0		i2C Inspecciones S.L.	Al servicio de la seguridad y la calidad industrial desde 2006. Inspecciones reglamentarias #OCA para #AltaTensión #BajaTensión #Ascensores #AlumbradoExterior	6.0	6.0	37.0	3.0	0.0	False		
@atvpe	Pandemia de coronavirus: Prueban vacunas contra COVID-19 en seres humanos #ATVNoticiasMatinal https://t.co/F1k1hvYDHv	2020-05-15 15:20:28	es		2.0	0.0		ATV	Cuenta OFICIAL de ATV https://t.co/FsZwOwACc7 | https://t.co/ZV5FlagVPZ | https://t.co/F725eKeK8T |  📲 #ATVplay 👉 https://t.co/3OmRPPpwoW	260630.0	7671.0	130.0	555562.0	827.0	True		
@mony_rebelada	Ahora sacaron al ruedo al doctor Enrique Paris para que vaya tomando la temperatura al debate sobre la pandemia, y ponga paños fríos a cualquier crítica Del manejo del Covid19, cuando salga Mañalich él será el nuevo ministro. Está en campaña https://t.co/gSRbZnk01I	2020-05-15 15:20:27	es		0.0	0.0		Monica_🇨🇱✊🏻❤️❤️	Amo los perros pero,no los humanizo, con opinión y decisión propia, disfruto el fútbol la música y el rock Y soy de izquierda, con humor y mirada positiva	15400.0	18108.0	658.0	620.0	1.0	False		
@CAPIMoficial	"Estos son los requerimientos más buscados por las empresas compradoras, nosotros te vinculamos a más de 300 oportunidades concretas de negocios.

¡REGÍSTRATE!  
https://t.co/UfB9YkOFuN

#industria #mexico #proveedores #compradores #COVID19 #COVID19mx https://t.co/3dww10SUxW"	2020-05-15 15:20:27	es		0.0	0.0		CAPIM	Cadena de proveedores de la industria en México.	110.0	1.0	44.0	13.0	0.0	False		
@sgiacamang	Estuvimos en el control preventivo ubicado en el sector Pte. Perales, en Laja, para fiscalizar a quienes transitan por el lugar. Reforzando controles, contribuimos a frenar el avance del @Covid19. Pedimos colaboración de la ciudadanía, al Coronavirus lo derrotaremos entre todos. https://t.co/LYAsuUImWa	2020-05-15 15:20:26	es		2.0	1.0		Sergio Giacaman G	Intendente de la Región del Biobio	15669.0	13564.0	2506.0	10278.0	33.0	False		
@IvanDeBedut	"Obligatorio.
Quédate en casa.
Covid19.
Nopuedo,estoyenelperíodo. https://t.co/hBwTFSld4a"	2020-05-15 15:20:26	es		0.0	0.0		🔙diLú🔜	"BARRANQUILLERO criado en Cali, I💓Chocó, I💓Salsa, ¡Que viva el vallenato! amo al Fútbol y a las crespas😍.
¡¡¡The earth is flat!!!"	69630.0	102293.0	952.0	2483.0	6.0	False		
@Lodoza	"Sigue #Villahermosa entre los 5 primeros lugares del país con mayos incidencia de #COVID19, lo que significa que el semáforo para la capital de #Tabasco tardará más en ponerse verde, luego no nos quejemos, si no respetamos las normas y las restricciones.
#SeamosResponsablesCoño https://t.co/8OoyejfaRR"	2020-05-15 15:20:25	es	MX	1.0	1.0		ENRIQUE LODOZA	"Lic en Periodismo por la U. de Chihuahua, conductor del noticiario #LaHoradelChaquiste, en @sinreservas620, 
Premio México de Periodismo 2002."	17735.0	6160.0	1888.0	8712.0	66.0	False		
@la_chicamila	Poner todas las muertes POR #Covid_19 y CON #VirusChino en el mismo paquete no está bien... hay que diferenciarlos! #coronavirus #COVID19 #COVID https://t.co/5wO7LgYsJy	2020-05-15 15:20:24	es		0.0	0.0		Camila G.	O que me torna especial? SER BRASILEIRA!!!	1361.0	24103.0	222.0	77.0	0.0	False		
@davidss79	"Pero, que es la desesperación para ir a hacer 2 horas de cola y que el que atiende te diga: ""no hay"" 🤔 #COVID19gt #COVID19"	2020-05-15 15:20:24	es		0.0	0.0		Ingeniero Cantinas GT	160 caracteres para una Bio? damn... mejor te digo que soy buena onda... igual nadie habla mal de su Changarro...	14428.0	5763.0	155.0	256.0	4.0	False		
@sinreservas620	"#Tabasco | Pide el diputado Local del PRI @NicoBellizia, al gobierno de @adan_augusto, no dejar solos a los pequeños comercios y empresas en la reactivación económica tras el #COVID19.
Señaló que son estos entes los que generan el mayor número de empleos en el Estado de Tabasco. https://t.co/LPHRxY54XA"	2020-05-15 15:20:23	es		0.0	0.0		Panorama Sin Reservas 620 AM	Somos un canal de noticias y entretenimiento multiplataforma: Radio, Redes Sociales y Whatsapp. Ahora la radio no solo se escucha, ¡También se ve!.	63943.0	1849.0	9241.0	33853.0	202.0	False		
@MadreMono	Si hace calor, hay un porrón de gente por todos los lados que no se ve el verde del césped de los parques. Si hace frío, no hay ni Dios. ¿Que pasa? ¿Los niños ya no necesitan ir a desfogarse ni tomar el aire? ¿O es que salíais para poneros morenos a costa de los niños? #COVID19	2020-05-15 15:20:22	es		0.0	0.0		Madre Mono	Madre monomarental. Aventuras y desventuras con el pequeño monicaco. Maternidad real	22.0	18.0	15.0	0.0	0.0	False		
@estrelladigital	"#COVID19 #CoronavirusEspaña  El director del Centro de Coordinación de Alertas y Emergencias Sanitarias, #FernandoSimón, ha asegurado este viernes que las #mascarillasFFP2 ""no están recomendadas para población general https://t.co/EMGH9CHStB"	2020-05-15 15:20:21	es		0.0	1.0		estrelladigital.es	El primer diario digital en español.	127756.0	1369.0	4772.0	12492.0	419.0	True		
@Gr_PoliciaLocal	"🚌😷Prevenir el COVID19 es tarea de todos.
Nuevas normas de utilización del autobús.
https://t.co/VEdzxrxrU4 https://t.co/fpMQNQrOZY"	2020-05-15 15:20:15	es		1.0	1.0		Cuenta Oficial Policía Local Granada	Twitter de la Policía Local de Granada NO es un canal para Avisos Urgentes. Utiliza☎️092/112🚔	2593.0	152.0	151.0	4461.0	14.0	False		
@Meli16679658	"@dani_dresdner @alejandramatus No esta sola...representa a muchos que vimos y vivimos estos meses como el gobierno miente manipula y engaña para q creamos en ellos como.los ""Salvadores"" cerraron los cementerios pq? En Chile no te mata el Covid19 pero si el resfrío? tan buena es la salud ???"	2020-05-15 15:20:15	es		0.0	0.0	@dani_dresdner	LM	Sonríe	2952.0	2484.0	169.0	42.0	0.0	False		
@aplastapayasos	-¿Y ustedes de dónde trajeron el #COVID19 de Amsterdam o de París? https://t.co/uZR41C2XdS	2020-05-15 15:20:15	es		4.0	2.0		JULIO COMEDIANTE	Pille este chiste: Nos quieren aniquilar y a cambio votamos por ellos.	7019.0	5087.0	761.0	4647.0	11.0	False		
@mediatiknoticia	"En #Puebla ya suman 283 decesos por #COVID19 y mil 287 casos positivos, informó el titular de @SaludGobPue, @JorgeHumbertoU 

#Puebla 🎥 Alejandra Corona https://t.co/nmeiiiybtg"	2020-05-15 15:20:15	es		1.0	0.0		Mediatik Noticias ✍️🗒️	Periodismo digital de Puebla para el mundo. Información directa en imagen y palabras.✍️	42602.0	3393.0	1377.0	3017.0	39.0	False		
@PierreTronos	"OJO. Yo sigo avisando. 

SÉPTIMO DÍA CONSECUTIVO que sube en Euskadi el R0 (es decir, número de personas a las que contagia una persona portadora).

8-may 0.57
9-may 0.64
10-may 0.70 
11-may 0.77
12-may 0.82
13-14 may 0.85
15 may 0.90

Nos acercamos al 1. 

#COVID19 
#Osakidetza https://t.co/w8ihSZZU34"	2020-05-15 15:20:15	es		1.0	1.0		Pierre Tronos	Si eres fascista, homófobo, xenófobo, machista o imbécil, tarde o temprano terminarás silenciado o bloqueado. Así que no des mucho la murga. Gracias.	19007.0	48438.0	609.0	612.0	1.0	False		
@Nacharizard	"Ministro de Salud:
Esperemos la curva no se dispare
La curva:
Si no morimos de Covid, nos moriremos del cáncer que nos dan estos fachos de mierda... #hospitalsanjose #coronavirus #COVID19 https://t.co/1SrpB27xiz"	2020-05-15 15:20:14	es		1.0	1.0		Nacharizard	No se pasen películas fachos qlos 😒 Voto apruebo	679.0	1997.0	109.0	41.0	1.0	False		
@infoPLC	Beckhoff @beckhoff se adapta a la era post  #COVID19 y mantiene intacta su producción. La compañía informa de su situación económica estable. Pese a la crisis, no hay planes de reducción de plantilla en vista del mantenimiento de los pedidos https://t.co/r2Spathhkg https://t.co/SH4zOLBfe3	2020-05-15 15:20:13	es		0.0	0.0		infoPLC.net	Portal Online dedicado a la Automatización Industrial / Spanish Industrial Automation	17437.0	67.0	867.0	8027.0	198.0	False		
@RevistaAlterEco	¿Qué valores vinculados al consumo alimentario comienzan a verse alterados tras #covid19? ¿Cómo puede influir la crisis económica, resultante de la crisis sanitaria, en la demanda de productos ecológicos y locales?@JavierSanzC @RevistaAlterEco #enabierto https://t.co/j1Jw9wXxNY	2020-05-15 15:20:11	es		3.0	1.0		Revista AlterEco	Alternativas Económicas es una revista que explica la economía de forma sencilla, con rigor e independencia del poder político y económico.	18359.0	2132.0	1428.0	19151.0	831.0	False		
@CDN37	"#CDN Senado conoce prórroga extensión estado de emergencia: ""Lo que sugerimos hoy , es que le hemos pedido al Gobierno que nos presente un plan, este país necesita un plan, una estrategia, donde está y a donde vamos"".-Senador Ignacio Paliza  #SaludCDN #Coronavirus #Covid19 https://t.co/XQPj28ydjl"	2020-05-15 15:20:11	es		5.0	1.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	714991.0	18686.0	1193.0	978606.0	2533.0	True		
@latinus_us	"Vivir de la muerte: así es el negocio de los ataúdes. #COVID19 #Coronavirus
#Latinus #InformaciónParaTi
https://t.co/ZRg4FlsPIW"	2020-05-15 15:20:08	es		15.0	5.0		Latinus	#InformaciónParaTi	4727.0	56.0	18.0	198795.0	241.0	False		
@tigre_galo	@Kemonitoo Me redujeron el sueldo por culpa del covid19	2020-05-15 15:20:07	es		1.0	0.0	@Kemonitoo	CABALLERO ÁGUILA !!	fui aniquilador de vampiros, protector de milfs, pero ahora soy, el mejor de los mejores, no te interpongas por que te destrozo, ni siquiera vales la pena!! 😎	1970.0	296.0	540.0	124.0	0.0	False		
@ElUniversal	¿Por qué a pesar del gran número de casos de Covid-19 la mortalidad en Rusia es baja? #Internacional #YoMeQuedoEnCasa #EUVzla https://t.co/aJ2Bt5cq7W	2020-05-15 15:20:07	es		0.0	2.0		El Universal	Solo noticias confirmadas. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo	1473923.0	67.0	61010.0	5042490.0	19795.0	True		
@CANADEVI_QROO	"Feliz #DíaDelMaestro #15deMayo 

Felicidades a las maestras y maestros en su día 🧑‍🏫👨‍🏫📚🖋️.

¡Gracias por continuar enseñando y dando lo mejor de sí, aún por esta contingencia del #COVID19, aún en la distancia!

¡Gracias por su dedicación y esfuerzo!

@EducacionQR https://t.co/iGr3ftSCpg"	2020-05-15 15:20:07	es		0.0	0.0		CANADEVI Quintana Roo Oficial	Somos la Cámara Nacional de la Industria de Desarrollo y Promoción de Vivienda, Delegación Quintana Roo	3367.0	2509.0	525.0	754.0	3.0	False		
@alvaroo_fdeez	Segundo dia qe @IdiazAyuso alenta a los madrileños a manifestarse y la policia no hace nada... @sanchezcastejon , ¿No era: “Si el/la Presidentx de una CA llama a desobedecer las leyes o normas se aplica el 155”? #articulo155 #Madrid #España #Spain # Espanya #Coronavirus #COVID19	2020-05-15 15:20:07	es		1.0	1.0		Àlvaro Fdez 🎗		75.0	14.0	145.0	17.0	0.0	False		
@Ana_Villaverde_	Ante la crisis del #Covid19 la ⁦@IgualdadAND⁩ no está dando respuesta a quienes se quedan sin ingresos. La RMI sigue acumulando retrasos y las medidas aprobadas son migajas que no llegan a dar cobertura a quienes lo necesitan. Ayer en comisión👇🏾⁦@AdelanteAND⁩ https://t.co/nav7BlM2e8	2020-05-15 15:20:07	es		2.0	0.0		Ana Villaverde	Feminista y anticapitalista. Socióloga y Trabajadora social. Parlamentaria de Adelante Andalucía por la provincia de Granada.	913.0	1434.0	693.0	819.0	17.0	False		
