Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@ranaturorb	"En la administración de una crisis, Alejandro Giammattei está demostrando que es el peor presidente de toda la historia. Los militares le dicen  "" pórtese macho, que vea el pueblo quien tiene el mando"" Y Alejo cree que gritando y culpando al pueblo el Covid19 se asusta y se aleja"	2020-04-10 14:26:56	es		0.0	0.0		luar rub		3314.0	8603.0	695.0	716.0	0.0	False		
@ridemybikemadrd	Animo a pedir a todas las autoridades de municipios del mundo a crear #víasciclistas exclusivas en calzada. Para luchar contra la Pandemia del #COVID19 ahora y de la #crisisclimática luego. https://t.co/ZCtmw9l8Hj	2020-04-10 14:26:55	es		0.0	0.0		ridemybikemadrid	"Ciclista Urbano soñando su ciudad... Madrid..
https://t.co/9ktyRxs0Z7"	3445.0	20696.0	461.0	903.0	21.0	False		
@AlvarVillalobos	"La bandera española, en el Parlamento griego en señal de solidaridad 🇪🇦🇬🇷
#COVID19 #coronavirus https://t.co/VITuayYPJw"	2020-04-10 14:26:53	es		0.0	0.0		Álvaro Villalobos	"Periodista de AFP en Madrid y autor de las novelas ""El afán del barro"", ""A bordo de la Alcazaba"", ""El tiro por la culata"" y ""Ese no soy yo""
Sevilla-París-Madrid"	8207.0	1335.0	703.0	453.0	15.0	False		
@GonzaloCatOcc	Así es ..., pero no de ahora por la actual crisis de la #COVID19, siempre se ha devuelto el importe del servicio funerario que no se haya prestado, o incluso la parte del coste del mismo si ha sido menor al contratado en póliza. @informativost5 https://t.co/7zA90WqSw3	2020-04-10 14:26:52	es	ES	0.0	0.0		Gonzalo A. Barranco Alfaro | Catalana Occidente	Agente Exclusivo y Asesor Financiero de SEGUROS CATALANA OCCIDENTE. Cuido tu futuro y el de tu familia, protejo todo lo que importa. ¿Hablamos? ☕️| ☎️💻📲	12741.0	759.0	458.0	281.0	36.0	False		
@elespanolcom	"#PedroDuque: El Instituto Salud Carlos III es ""el corazón científico"" contra el #COVID19 
https://t.co/wPhj5uJvj4
https://t.co/GaB5v3OASe"	2020-04-10 14:26:51	es		0.0	0.0	@elespanolcom	EL ESPAÑOL	Seleccionamos las mejores historias. Síguenos también en @invertia, @podium_ee, @cultura_ee, @ciencia_ee, @jaleos_ee, @magasin_ee y @hola_elespanol	201148.0	13768.0	773.0	393025.0	4958.0	True		
@RubenCastello98	"He querido hacer una estimación de infectados de coronavirus en España hasta el dia 8 de mayo. En teoría ultimos días del estado de alarma. 
#COVID19
#EstoPasara
#optimismo
Os lo dejo aquí ⬇️ https://t.co/084YNbPsbn"	2020-04-10 14:26:50	es		0.0	0.0		Rubén Castelló	"📍 Xeraco                                                                            
⚽ Técnico Deportivo en Futbol Nivel III"	607.0	158.0	185.0	78.0	0.0	False		
@sustain_udc	"La directora del #CampusSustentabilidade, @dumitru_adina, colabora con la catedrática de #Computación de la @udc_gal y pdta de la @AEPIAasoc, @AmparoAlonsoB, y su grupo de investigación, en la búsqueda de la fórmula de salida del confinamiento del #COVID19
https://t.co/kXEHSxToxf"	2020-04-10 14:26:48	es		0.0	0.0		Sustainability_UDC	O Campus Sustentabilidade da Universidade da Coruña (@UDC_gal) impulsa a excelencia no coñecemento para a transición a estilos de vida sustentables.	437.0	342.0	195.0	262.0	4.0	False		
@yosoyesa81	#conjuntivitis #sinolfato #singusto #covid19 muchas casualidades no? Y el test pa cuando!!!	2020-04-10 14:26:47	es		0.0	0.0		YOSOYESA81		27.0	122.0	4.0	1.0	0.0	False		
@Noticiero_CIN	#NoticieroCIN  #Honduras | Personal de COPECOHONDURAS trabaja en equipamiento del Polideportivo de la UNAH en caso de que los hospitales se saturen de infectados de #COVID19. En este espacio se atenderán pacientes de cuidados intermedios y mínimos. https://t.co/DNogFVok2L	2020-04-10 14:26:45	es		0.0	0.0		Noticiero CIN	"Encargados de traerte las noticias de Honduras🇭🇳 y El Mundo🌍.
CIN, el noticiero que siempre dice la verdad."	74.0	3.0	11.0	9.0	0.0	False		
@Hispantv	"Un grupo de científicos capta imágenes con un microscopio electrónico de transmisión, el momento exacto en que el #coronavirus infecta las células sanas. 
#COVID19 #Pandemia
https://t.co/ZdACpkPB3a"	2020-04-10 14:26:43	es		0.0	0.0		HispanTV	HispanTV, medio no corporativo, que se hace eco de las realidades del mundo con gran diversidad de noticias, reportajes, documentales, programas	290184.0	31.0	19.0	115604.0	1461.0	False		
@rjvct	"#COVID19 :
Sr. @MartinVizcarraC : Qué espera para despedir al ""patriarca incapaz"" de Farid Matuk?"	2020-04-10 14:26:40	es		0.0	0.0		Eduardo Rojas	Contador de profesión, me empeño en fomentar el respeto en los jóvenes. También enseño Administración, Contabilidad, Finanzas, guitarra y teclado. Autodidacta.	12107.0	12980.0	3157.0	1496.0	1.0	False		
@carteiroembici	"@quetequete_ No las tienes por tu limitada capacidad expresiva.
Pero oye, antes de que me saltes a la yugular, mira cómo ha ido variando el criterio de la #OMS, según fueron conociendo más al #COVID19
No, Salvador Illa, no tiene la culpa en esto."	2020-04-10 14:26:39	es		0.0	0.0	@quetequete_	Carteiroembicicleta na casa e coa bici gardada	Non sei como destes comigo 🌳🐄🚲 🛰️	19735.0	14870.0	867.0	521.0	2.0	False		
@groizner	Mis tenis y auto piensan que me mori hace un mes #covid19 #cuarentena #MeQuedoEnCasa	2020-04-10 14:26:38	es		0.0	0.0		Gabriel Roizner	Uruguayan 🇺🇾 • Serial entrepreneur • Previously: Co-founder & CEO @tizkka • Currently: @mozper_mx • Opinions here are mine. Hincha de @nacional #fintech	1887.0	2985.0	452.0	937.0	53.0	False		
@Sayas40845977	@BancoMundialLAC Que garantías hay para que después del COVid19, el sistema de salud se vuelva una prioridad para nuestra economía??	2020-04-10 14:26:31	es		0.0	0.0	@BancoMundialLAC	Sayas	Lectura. Cotidiano. Abrir mis ojos. Escucha.	71.0	72.0	21.0	3.0	0.0	False		
@carlopezortiz	"-Sin salarios, algunos
-Sin estabilidad laboral
-Sin EPP
-Sin cubrimiento coronavirus AT y EP

Muy difícil salir al ruedo y enfrentar una enfermedad qué deja más de cien médicos muertos por contagio en Italia.
#Salud
#APH
#COVID19 
#PandemiaMundial 
@MinSaludCol 
@MintrabajoCol https://t.co/GA4ZtyE2OK"	2020-04-10 14:26:29	es		0.0	0.0		NARCORRUPCIÓN	En uso del Derecho a la libre expresión: artículos 19 Derechos Humanos y 20 C.N.C. Uribe no es el Gran colombiano	60290.0	6501.0	6981.0	6457.0	33.0	False		
@deepytal	"Las 4 novedades que @instagram ha lanzado durante el mes de marzo. 🚀🚀🚀

#COVID19 
#InstagramHacks https://t.co/5B28qOmu8j"	2020-04-10 14:26:29	es	ES	0.0	0.0		Deepytal 📈	"Agencia de Marketing Digital.
Impulsamos tu empresa a través de las #RedesSociales y el #PosicionamientoSEO 🚀🚀🚀🚀
Instagram:
https://t.co/sQ9HBeV7Aj"	113.0	93.0	157.0	68.0	1.0	False		
@ivanochoaj	"El flautista de Hamelin era experto  pero eso no significa que había que seguirlo ciegamente. El análisis no es facultad exclusiva de expertos, inclusive el ser experto en un área te impide ver otras. Debemos cuestionar sobre todo cuando hay cosas q no cuadran.
#Panama #COVID19 https://t.co/qq631Jza21"	2020-04-10 14:26:28	es		0.0	0.0		ɾɐoɥɔouɐʌı ∵ 📅 🏄‍♂️ 😎	"There are 10 kind of people, those who understand binary and those who don't
∴"	9704.0	18830.0	365.0	299.0	5.0	False		
@RoberRimbaud	"la CEOE se levanta de la mesa porque el Gobierno estudia un Ingreso Mínimo Vital en #COVID19 

no es una organización de representación de intereses del mundo del trabajo sino un actor político de primer orden que hace política (anti)social

pero la política siempre son los otros"	2020-04-10 14:26:28	es		0.0	0.0		Rober Sánchez	Médico. Doctor. Atención Primaria, Sistemas Sanitarios, Salud Pública, MBE, Gestión Sanitaria, Políticas sanitarias y sociales. Un camino que dura toda una vida	15269.0	6982.0	94.0	4577.0	107.0	False		
@serjavren	"""El caos tiene un precio"". 

Esta grafica demuestra como creció la curva de contagios en USA por subestimar el #Coronavirus #Covid19

#QuedateEnCasa que estamos haciendo lo correcto. Mira que caro salió la estupidez de Donald Trump. https://t.co/21qLKSmcGK"	2020-04-10 14:26:28	es		0.0	0.0		Alea Iacta Est ☀	Encantado, el gusto es suyo.	36255.0	18178.0	3028.0	1474.0	16.0	False		
@Noticia_Libre	"PRM y Abinader entregarán este viernes hospital temporal de la Vega

 https://t.co/i92XRNgawB #coronavirus #noticialibre #COVID19 @pousuazo @carlosgabrielgc @albertohhta @abrahan092 @KelvinLic @FernandoSued1 @SusanaGautreau @LaNacion_RD @PedroMCasals @amadeoperalta https://t.co/TLjSOegblS"	2020-04-10 14:26:26	es		0.0	0.0		noticia libre	Noticia_Libre es un periódico digital gestionado desde la República Dominicana.  Se actualiza permanentemente sobre todos los acontecimientos que son noticias.	107594.0	21002.0	9678.0	8891.0	59.0	False		
@lianet_reyes	10 de abril: un día bello en la historia. Aniversario de la Asamblea de Guáimaro y primer año  de la nueva Constitución. La institucionalidad se ha fortalecido. Hoy conocemos mejor la Ley de leyes, otra fuerza en nuestra lucha vs #COVID19 #SomosCuba https://t.co/IiKU0uIzv1	2020-04-10 14:26:23	es		0.0	0.0		Joven Club Las Tunas	Institución que ofrece servicios informáticos	1185.0	418.0	476.0	590.0	1.0	False		
@OCRNavarra	"⛔️ FAKE NEWS | #COVID19 

🔈Ramón Salaverría: ""La ciudadanía debe ser responsable, identificar cuándo una información es real, y no colaborar con quienes propagan infundios""

🎙@rsalaverria, profesor de Periodismo Digital en @fcomunav 
https://t.co/svicDrmQC5"	2020-04-10 14:26:22	es		0.0	0.0		Onda Cero Navarra	Información, entretenimiento y deporte. Te mereces esta radio. Onda Cero, tu #radio	10011.0	2051.0	732.0	5528.0	116.0	False		
@DiazTxema	Con la reanudación del trabajo en las empresas no esenciales habrá un repunte de contagios de #COVID19 y los partidos políticos que piden que se habra el confinamiento para esas empresas le echará la culpa al gobierno.	2020-04-10 14:26:22	es		0.0	0.0		Txemon	"COSECHA del 78. De la Real.

Encinares (Avila)"	33827.0	25912.0	1003.0	1272.0	24.0	False		
@ndealmeria	"#COVID19 día 27
El pacto de las lentejas https://t.co/2qd4kLT3ZD"	2020-04-10 14:26:21	es		0.0	0.0		Noticias de Almería	Síguenos en Twitter, en FaceBook, suscríbete al boletín, o descarga la app de ultima hora en tu pc.	98345.0	80.0	572.0	9893.0	154.0	False		
@notivision365	"#🅽🅾🆃🅸🆅🅸🆂🅸🅾🅽365 🇻🇪 ||
Más de mil personas han muerto en sus casas en lo que va de abril en NYC, ocho veces más que año normal. 
.
La diferencia correspondería a muertes por COVID19 que, sin embargo, no se… https://t.co/6JJpk6s15X"	2020-04-10 14:26:21	es		0.0	0.0		Notivision365	https://t.co/2jWfU7TcvY	6844.0	73.0	203.0	351.0	0.0	False		
@superstereo981	"#Venezuela reportó este jueves 4 nuevos casos de #Covid19, uno en #NuevaEsparta, y el número de recuperados asciende a casi la mitad del número de contagios

https://t.co/8jEqIANeb4 https://t.co/uoSPDUfeJy"	2020-04-10 14:26:21	es		0.0	0.0		Super Stereo 98.1 FM	El 27 de Junio 1989 nace como la primera radio-emisora FM del estado Nueva Esparta-Venezuela	241960.0	5673.0	832.0	15279.0	201.0	False		
@concertjunkieMx	"¿Aburrid@?  Jamás!! ¡Voy a más conciertos que antes! 😎

OCESA publicó ""A TODO VOLUMEN"" con muchos streaming diarios de varios artistas! 👏👏👏

#PasaLaVoz 📢

https://t.co/7bHlb259bc

 #Conciertos #Mexico #COVID19"	2020-04-10 14:26:20	es		0.0	0.0		Concert Junkies CDMx	by @emilianozm // Información sobre conciertos y fotografía de conciertos // Concert photography and concerts info	393.0	67.0	573.0	252.0	3.0	False		
@rojodel41	En New York los hacen enterrar a los muertos de COVID19 aca los benefician enviandolos a las casas, solo eso..... https://t.co/lal2JEorVA	2020-04-10 14:26:18	es		0.0	0.0		Luis 💪	Fanático de el querido Club Atlético Independiente  y de mi familia!	19130.0	10549.0	1120.0	1142.0	3.0	False		
@la_frana	"Voy a decir algo impopular. Si la sola idea de la #LeySeca les provocó ansiedad o preocupación, háganse ver o al menos, reflexionen. Se llama #alcoholismo y en Chile hay mucho más de lo que se cree.

#COVID2019chile #QuedateEnLaCasa #CoronaVirusEnChile #COVIDー19Chile #COVID19"	2020-04-10 14:26:17	es		0.0	0.0		Frana	"No veo tele. No insista.⁣
#NuevaConstitución⁣
#YoApruebo"	11627.0	8061.0	3426.0	3488.0	3.0	False		
@KevYarleque	"¡Estamos #envivo! A las 11:45 nos toca hablar sobre #transformaciondigital junto a @nfleoni y otros representantes de la industria tecnológica en #peru 👨🏻‍💻 vía la @camaradelima 🎥

#covid19 #tecnología #web #app… https://t.co/fSWJkhuhVD"	2020-04-10 14:26:15	es		0.0	0.0		Kevin Yarlequé	CEO 🎒 https://t.co/bJIvaDoHpi | Comercial Manager en https://t.co/HFQu6u49bO 🤖 》Capacitador SES Consulting / Speaker 🗣Nuevos proyectos AQUÍ ⤵️	4785.0	486.0	327.0	321.0	11.0	False		
@angelshm90	@peru21noticias Esa gente que quiere todo se vaya al carajo, viven en Perú? en este planeta? Son humanos? Pensaran q no se van a contagiar algún día? Los aprofujimoristas son inmunes al Covid19?	2020-04-10 14:26:13	es		0.0	0.0	@peru21noticias	Angel		1328.0	8100.0	190.0	39.0	0.0	False		
@Mario_Villazul	@PresidenciaCuba La tarea es compleja, solo entre todos podemos pero Cuba es fuerte y se que con inteligencia saldremos victoriosos de esta batalla con la ayuda del Gobierno y la conducción científica del MINSAP como lo hemos hecho otras veces de seguro VENCEREMOS!. #COVID19, #CubaSalvaVidas	2020-04-10 14:26:12	es		0.0	0.0	@PresidenciaCuba	@VillazulPP	Sincero en lo que pienso y crítico, ante lo que creo que debe ser de una forma y es de otra. La hipocresía no es la solución a los problemas diarios.	202.0	187.0	108.0	5.0	0.0	False		
@PisayCorreTV	"¿Por qué un enfermo en casa por #COVID19 debe permanecer aislado? Esta es la recomendación de la doctora infectóloga de la UNAM, Rosa María Wong.

#SéFuerteMéxico #DePisaYCorreTV hoy con @ehiramhurtado https://t.co/6YjwQcFTmZ"	2020-04-10 14:26:11	es		1.0	0.0		De Pisa y Corre	No te pierdas #DePisaYCorreTV con @nacholozano de lunes a viernes a las 8 am por @ImagenTVMex	3961.0	2.0	36.0	40219.0	34.0	True		
@Jull230	"@brunomotorizado Lima es la última porque es la única con tests .
Regiones será al estilo Turkmenistán- no hay tests no existe la palabra COVID19 los muertos no cuentan"	2020-04-10 14:26:08	es		0.0	0.0	@brunomotorizado	Jul	el conocimiento y el acceso a la información es un derecho humano	8737.0	29952.0	75.0	141.0	2.0	False		
@vsanchezbanos	#HumillantesDiferencias Así enfrenta México y el mundo la épica batalla contra el #COVID19. Equipo para proteger a sus médicos y enfermeras en #CoreaDelSur y nuestros héroes imploran #Protección Da #Rabia la miseria que nos obligan a vivir... y, algunos, a ¡morir! https://t.co/1drDHzd8he	2020-04-10 14:26:08	es		0.0	0.0		Víctor Sánchez Baños	Escúchame de lunes a viernes, 21:00h 102.5FM @MVSNoticias. #PoderyDinero, @EjeCentral. #EstadoporEstado, @heraldodemexico. #EncuentrodeOpiniones @ADNOpinion.	32209.0	1483.0	698.0	12126.0	331.0	False		
@roosgarvi	Diarios impresos muy cerca de la extinción por la pandemia #COVID19 @elcomercio_peru @larepublica_pe @diariocorreo @diarioojo @tromepe @ExpresoPeru  https://t.co/eKgrxivPoN	2020-04-10 14:26:08	es		0.0	0.0		Roosevelt García 🚀	Tech & Science | Environment | Entrepreneur | Conservation | Traveler | Viajes | Fotografía | Emprendimientos	6926.0	8088.0	4998.0	555.0	16.0	False		
@AHospitales	"Los centros de salud son muy importantes en la lucha contra el #COVID19, realizan atención domiciliaria y atienden muchos pacientes a diario, la protección para ellos es muy importante también!! 

#TodosJuntos #TodoVaASalirBien https://t.co/Wk6rXQ0vpY"	2020-04-10 14:26:08	es		0.0	0.0		apoyo ciudadano a hospitales	Ayuda a sanitarios y enfermos, si necesitas hacer más por ellos esta es tu cuenta. Cuenta apolítica. Ponemos en contacto sus necesidades con vuestros recursos	30.0	20.0	7.0	25.0	0.0	False		
@camachohernan	"El capitalismo.
Nueva York 9 de abril de 2020. 
#COVID19 https://t.co/B7phstYe2Q"	2020-04-10 14:26:07	es		0.0	0.0		Hernán Camacho	Columnista de VOZ✊, especialista en gerencia pública y control fiscal, y candidato a Master en Comunicación. 📬hcamacho84@hotmail.com	9600.0	533.0	1558.0	1644.0	9.0	False		
@VeruskaHer	@edigrecr @oracion_milagro @IncendiarioVzla @LizardoGramcko @GloriaValderram @GouveiaMildred @Gonzotronic @Richard_jog @TNOradio @COVID19_ES @frankarmas967 Hay señal? Ayer ni luz había  en el valle.	2020-04-10 14:26:06	es		0.0	0.0	@edigrecr	Veruska Hernández	Abogada, defensora de DDHH de las mujeres, VPI. Creo en Dios, la libertad y una mejor Venezuela.Gana el que ríe más.	50996.0	9194.0	4944.0	3975.0	20.0	False		
@Muni_Barranca	🚨 La Municipalidad de Barranca informa que un integrante del Cuerpo de Serenazgo ha resultado positivo en prueba molecular de coronavirus #COVID19. https://t.co/4PLgZboSGL	2020-04-10 14:26:05	es		1.0	1.0		Municipalidad Provincial de Barranca	Comprometidos con desarrollar servicios de valor público para el bienestar de nuestros vecinos. #VisitaBarranca #RicardoZender #Barranca	651.0	69.0	171.0	165.0	3.0	False		
@Robin_de_la_O	"@ColombiaNotici4 @rcnradio Lo que nos faltaba:

Covid19- v2.0
50 casos reincidentes en Corea del Sur"	2020-04-10 14:26:05	es		0.0	0.0	@ColombiaNotici4	Robinson Ortiz	"Docente-Normalista
Sólo Hay 2 Cosas que no Puedo Hacer:
1. Ir en Contra de Leyes Naturales y/o Divinas, sin Pagar las Consecuencias.
2. Lo que no me da la Gana."	1809.0	91.0	282.0	66.0	0.0	False		
@G_MendezL	👉¿Dónde está la Directora General? ¿Se está cumplimiento con la normativa? no discrimine a la G.Civil con respecto al resto de trabajadores y considere las incapacidades temporales, bajas y fallecimientos derivados del contagio por COVID19 como ocurridas en acto de servicio. https://t.co/BBAA7uPDD2	2020-04-10 14:26:03	es		0.0	0.0		Guayarmina Méndez 🇪🇺🇪🇸🇮🇨	Secretaria Ejecutiva Estatal de Interior y Seguridad de @ContigoPolitica	7711.0	12061.0	851.0	1705.0	11.0	False		
@Arantxa_ad	Todos vamos a coger el #COVID19 tarde o temprano, es inevitable a estas alturas. Lo importante es que no lo cojamos todos a la vez y que haya siempre espacio en los hospitales para atender a todo el mundo.	2020-04-10 14:26:03	es		0.0	0.0		~•[Su•Arantxiii]•~	Versión 2.4 👩🏻‍🍳 Veo magia donde los demás no. Me obsesiona el tiempo y la vida, quizás huya.	24417.0	12735.0	707.0	1174.0	3.0	False		
@dsousamalandra	Coherencia por encima de ideología lo que en esta crisis pocos políticos y menos periodistas han entendido, Carlos Alsina vuelve a dar una lección, aunque los voceros seguirán con la venda de la ideología cantando las virtudes de sus líderes... #COVID19 https://t.co/JnLfLbcs89	2020-04-10 14:26:02	es	ES	0.0	0.0		daniel sousa	Toledo lover, Spanish audiovisual director🎥 and Dreamer, 🏆QEP(Qualified European Photographer) award winner 🏆2017 🏆	28211.0	11543.0	1850.0	2036.0	73.0	False		
@desdelamoncloa	"‼️RECUERDA: Toda persona con síntomas de #COVID19, incluso leves, no debe acudir al trabajo. Tampoco quien haya mantenido contacto estrecho con una persona con síntomas.

Deberá  permanecer en su domicilio y contactar con las autoridades sanitarias. 

#EsteVirusLoParamosUnidos https://t.co/YbpBYgW6au"	2020-04-10 14:25:59	es		6.0	3.0		La Moncloa	"Bienvenidos a la cuenta oficial en Twitter del Gobierno de #España 🇪🇸
#EsteVirusLoParamosUnidos"	39847.0	976.0	184.0	691943.0	6317.0	True		
@ImagenTVMex	"¿Cómo puedes detectar a un enfermo por #COVID19 en casa? La doctora infectóloga de la UNAM, Rosa María Wong, lo explica:

#SéFuerteMéxico #DePisaYCorreTV hoy con @ehiramhurtado https://t.co/jpJYPJhQUU"	2020-04-10 14:25:57	es		0.0	0.0		Imagen Televisión		191503.0	58972.0	352.0	309659.0	685.0	True		
@Alastria_	"¿Quieres plantear retos de tu sector para luchar contra el #COVID19 ante la @ComisionEuropea en un Pan-EU Hackathon? #Finnova, como partner oficial te invita a participar. ¡Envíalo antes del sábado 11/4!
➡ Envíe sus retos aquí: https://t.co/pmRxEgUwgm"	2020-04-10 14:25:54	es		0.0	0.0		Alastria Blockchain Ecosystem	Alastria offers you a public-permissioned #blockchain / Alastria le ofrece una #blockchain pública-permisionada.	5468.0	4164.0	1353.0	6128.0	153.0	False		
@UrsulaParedes1	@Minsa_Peru @ConcytecPeru @DIRESALIMA @hvasquezhg porque el #Perú no aparece en mapa de carretera investigacion contra #COVID19? necesitamos integración científica sin fronteras para combatir este virus https://t.co/PQRQsGFsJT	2020-04-10 14:25:53	es		0.0	0.0	@Minsa_Peru	Dr Ursula Paredes	"Lecturer on Neurobiology and Genetics. Based at Qmul #neuroecodevo 
EMAIL  COVID19 PAPERS ursula.paredes@qmul.ac.uk"	607.0	515.0	197.0	154.0	0.0	False		
@Radioalfalfa	"🇵🇪 CUARENTENA REDUCE CRIMINALIDAD EN PERÚ 

Las restricciones frente al #Covid19 tienen un efecto colateral inesperado y positivo: la reducción de los delitos. 

Las causas: la población presta más atención al vecindario y hay más policías en las calles. https://t.co/Rtwtx6sTam"	2020-04-10 14:25:52	es		0.0	0.0		Oskar Rikkardo	"Italiano*canario*argentino*británico*ecuatoriano*venezolano
 ★ Es preferible 1 Día de León que 100 Años de Cordero ★ 💪"	179124.0	19843.0	6235.0	19006.0	67.0	False		
@abguasimos	OMI-ABG continuamos realizando recorridos por las canchas y vías de nuestro Municipio junto a la Policía, Milicia y Alcaldía realizando charlas a la población en la prevención del COVID19 #VenezuelaEnUniónYReflexión #QuédateEnCasa #QuedarseEnCasaSalvaVidas @NicolasMaduro https://t.co/CvFtfHQLbe	2020-04-10 14:25:52	es		0.0	0.0		Alcaldia Bolivariana Guasimos		2579.0	201.0	234.0	458.0	1.0	False		
@SEDESOH_Mich	"Para evitar la propagación del #COVID19, sigue estás sencillas recomendaciones:

Escucha y sigue las indicaciones de las autoridades.

Mantén una distancia de 2 metros, por lo menos.

Manténte conectado de manera virtual con tus seres queridos. 

#QuédateEnCasa y evita viajes. https://t.co/TErqY9PQBN"	2020-04-10 14:25:50	es		1.0	0.0		SEDESOH	Secretaría de Desarrollo Social y Humano del Estado de Michoacán de Ocampo.	39177.0	38220.0	1003.0	6264.0	40.0	False		
@MagalyPlasenci2	Excelente el apoyo de la #Policía de #Cuba a la implementación de todas las medidas ante la #COVID19, son hombres y mujeres que se ponen en riesgo para ayudar a los demás #CubaSalva https://t.co/riXislySEV	2020-04-10 14:25:49	es		0.0	0.0		Magaly Plasencia	Cubana 💯%, Fidelista y Martiana. Dpto Organización de Empresa Laboratorios MedSol	3130.0	3607.0	616.0	337.0	0.0	False		
@serunointegral	"Por día mueren 160 niñas/os menores de 5 años de neumonía, un número que nunca fue contabilizado día a día como si estamos haciendo con el COVID19.

#Covid19 #CoronavirusEnUruguay #SerUno #SaludIntegral #YoMeQuedoEnCasa

https://t.co/eI1W56DlHh"	2020-04-10 14:25:47	es		0.0	0.0		Ser Uno - Salud Integral	Desde las herramientas de la Nueva Medicina Germánica, La Bio Decodificación, Integración Emocional y terapias holística. brindamos acompañamiento en Salud Inte	2060.0	28.0	376.0	350.0	1.0	False		
@republica78	"🚨 #loultimo #Covid19🚨 ""Esta batalla solo la ganaremos si nos mantenemos firmes,hoy más que nunca nuestra casa, nuestro hogar,es el refugio seguro,por favor #QuédateEnCasa”: @ClaudiaPavlovic @gobiernosonora 
👉 https://t.co/UdUn9oYzrp"	2020-04-10 14:25:46	es		0.0	0.0		Republica78	Espacio de difusión informativa, comparte, difunde, comunica...del desierto para el mundo	453.0	5.0	595.0	47.0	0.0	False		
