Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@eddkedd	"Desconocimiento total.
Del Covid19 se determina causante de animal a humano en Wuhan, China.
Del VIH se determina misma provebinecia animal (mono), se desconoce vía y primeros 5 pacientes serían hombres homosexuales.
Y no se habla de ""culpables"" https://t.co/BtC6RtGPPX"	2020-04-19 16:49:04	es		0.0	0.0		Kev	"Parlamentarios y Diputados a @Fonasa.
Parlamentarios sin reelección.
Parlamentarios 95% de asistencia obligatoria.

👉En Salud Pública

CHILE"	11142.0	7611.0	779.0	251.0	0.0	False		
@jatirado_oc	"#Covid19 #Coronavirus ""La alta contaminación ambiental puede explicar en parte la alta mortalidad en Madrid y Lombardía"" https://t.co/lMtUQ1geAE"	2020-04-19 16:49:03	es		0.0	2.0		Juan Antonio Tirado	Periodista. Onda Cero. Editor de iBooks, director de @Stonewall_iBook; Radio Inter, Onda Madrid, Radio Voz, City Fm; Prensa4, El Telegrafo y Fotos; PopularTV...	237624.0	2977.0	1750.0	1500.0	17.0	False		
@OsirisLunaMeza	Hemos acatado la disposición del Presidente @nayibbukele de implementar medidas pertinentes para evitar el #COVID19. En los Centros Penales la ejecución de acciones preventivas ha sido fundamental, evitando el contagio al interior y evitando un problema para la sociedad . https://t.co/2xXlFksfLJ	2020-04-19 16:49:03	es		61.0	11.0		Osiris Luna Meza	Viceministro de Justicia y Director General de Centros Penales AdHonorem. Gobierno del Presidente Nayib Bukele 🇸🇻	29797.0	23476.0	1509.0	98888.0	62.0	False		
@ArleDuron25	Boda en tiempo de #COVID19 😷 Mr&amp;Mrs Luna ♥️ https://t.co/gQ3rrw0T03	2020-04-19 16:49:01	es		1.0	0.0		Arleny Duron	Admvymm♡∞	27004.0	562.0	370.0	767.0	3.0	False		
@UcabGuayana	En marco de la #cuarentena por el #Covid19, @cultural_biblio activó una programación virtual que incluye datos, exposiciones, obras, museos y otros recursos para el aprendizaje y disfrute del #arte. ¡Síguelos! https://t.co/Ap1tfVLWFF	2020-04-19 16:49:00	es		0.0	0.0		Ucab Guayana	Universidad Católica Andrés Bello Extensión Guayana. Buscamos la excelencia académica y humana, con identidad ignaciana. ¡Oportunidad para todos!	24373.0	1381.0	1339.0	18594.0	145.0	True		
@ToghCon	"Ráig de Covid-19 in óstán i gCathair Saidhbhín,Co.Chiarraí. 
https://t.co/284ndznMVs 
#coróinvíreas #COVID19 #coronavirus"	2020-04-19 16:48:58	es		0.0	0.0		ToghCon	"⛵️Conamara,🏞️
🇮🇪Gaillimh Thiar-Muigheó Theas
🇪🇺Lár Tíre Thuaidh-Thiar! 
English or bilingual unlikely to be retweeted!"	104004.0	3111.0	282.0	1332.0	40.0	False		
@JessierthPerea	Ya empezo el Chocó a poner muertos por covid19, Dios bendito 😷🤯🦠	2020-04-19 16:48:56	es		0.0	0.0		Jessierth Andres 	Chocoano 🇬🇦	7303.0	3534.0	309.0	340.0	0.0	False		
@PANAnMorelosTam	"Respaldo total a la demanda de Gobernadores del #PAN por más recursos para #COVID19 y la reactivación productiva.

#QuédateEnCasa #SigamosEnAcción
#UnidosYFuertes #Tamaulipas #Mx https://t.co/TFbieH9zMr"	2020-04-19 16:48:55	es		0.0	0.0		PAN Antiguo Morelos	Cuenta Oficial del Comité Directivo Municipal del PAN en Antiguo Morelos, Tamaulipas.	909.0	1211.0	63.0	100.0	0.0	False		
@saulvargasman	@PetroDivisa La cosa está fácil falta es voluntad, @NicolasMaduro si ya se impuso la economía de libre mercado en el país, lo que hay es que controlar y vigilar los margenes de ganancias de empresarios y comerciantes sinvergüenzas que aprovechan el covid19 para jugar con el hambre del pueblo	2020-04-19 16:48:54	es		0.0	0.0	@PetroDivisa	Saúl Vargas	Enemigo de la Injusticia. Defensor del principio de libertad e igualdad de los pueblos.	89951.0	86.0	4561.0	2625.0	4.0	False		
@DMEtxebarria	"¡Instalados en Chemnitz! Debía presentarme con ""El Rapto en el Serrallo"" en el Teatro pero la #COVID19 lo ha impedido. Por suerte mi asistente Charlotte 😺 ha salvado la situación. ¡Os dejo la ""Pieza para piano a 2 manos y 2 patas, Op.1""!
@ibermusica_es @BecarioslaCaixa @esmuccat https://t.co/wFYAXisbj3"	2020-04-19 16:48:54	es		0.0	0.0		Diego Martin-Etxebarria	Symphonic & Opera conductor. Winner of the 17th Tokyo Intl Conducting Competition. Ppal Resident Conductor at Chemnitz, Krefeld & Mönchengladbach Opera Houses.	1527.0	2034.0	397.0	582.0	11.0	False		
@ranfel0	Alguien q trabaje en BAC me ecplique o q sepa de q se trata el descuento d medida de alivio COVID19, a mi no me preguntaron de q se trara asimismo de un descuento de PRF mensual, lo triste es que llamo para cancelar las tarjetas y nadie contesta, creo q esto es un abiso del banco https://t.co/0geNdr2tOH	2020-04-19 16:48:53	es		0.0	0.0		Ranfel0	Mi hacedor, mi proveedor, mi restituidor, mi fortaleza viene de lo alto, no dependo de ningún mortal, a quien temeré sino solo al DIOS ALTÍSIMO.	6340.0	2817.0	607.0	577.0	0.0	False		
@eldatomx	"Al menos 80 proyectos de #vacuna contra el #COVID19 están en marcha en todo el mundo, dos de los más avanzados se desarrollan en territorio británico.
https://t.co/OBIedpGdoF"	2020-04-19 16:48:52	es		0.0	0.0		El Dato	eldato.mx	13638.0	29.0	640.0	426.0	1.0	False		
@ElisaCa27445411	@AlasArrue El hijo de mi amiga con 22 años fue dado de alta después de tres  semanas enfermo de covid19 y se fue a la casa bien 3 días después se sintió enfermo y regreso al hospital a los dos días murió así que cuidado⁉️	2020-04-19 16:48:51	es		0.0	0.0	@AlasArrue	Cast-Woods	life has been so wonderful I spent my entire life teaching	4225.0	7138.0	70.0	37.0	0.0	False		
@habitatquito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 819 casos.  #DisciplinaParaVolver https://t.co/H7jDdDWKGi	2020-04-19 16:48:48	es		0.0	0.0		Empresa De Hábitat Y Vivienda	La EPMHV promueve el desarrollo de soluciones de habitabilidad con enfoque social y ambiental destinados a sectores de atención prioritaria.	524.0	0.0	26.0	18.0	0.0	False		
@alimietorres	"#19abr Por segundo día consecutivo, Costa Rica registra más pacientes recuperados que nuevos casos de #COVID19.
Las autoridades piden no bajar la guardia.

Vía @ameliarueda 

https://t.co/veWi10cIHR"	2020-04-19 16:48:48	es		0.0	0.0		Alimié Torres	Ciudadana | Periodista e infografísta venezolana | Team @ipysvenezuela | Planeando mi redención en el mar.	6308.0	4009.0	668.0	1407.0	25.0	False		
@RagnorRCD	@Adeus65 @PPCoruna @Mtelladof Mire, no sé usted pero me he tragado comparecencias de miles de responbles y el criterio es más que claro: positivo en prueba de covid19 más fallecimiento, creo que hasta coco de barrio sésamo lo entiende. Que Catalunya quiera aplicar otro criterio es algo ajeno al mismo.	2020-04-19 16:48:47	es		0.0	0.0	@Adeus65	Ragnor_RCD		16208.0	14224.0	148.0	109.0	3.0	False		
@cmiccolima2	Gracias por ser parte de este gran equipo, celebremos los primeros #42AñosICIC. En medio del distanciamiento social, en condiciones muy particulares y sin lugar a dudas históricas debido a la contingencia sanitaria por el #COVID19 #CapacitarEsConstruir https://t.co/WDo7X9FWSj	2020-04-19 16:48:45	es		0.0	0.0		CMIC Colima	Representamos los intereses de los industriales de la construcción, con responsabilidad social e innovación tecnológica para contribuir al desarrollo de México.	107.0	0.0	174.0	49.0	2.0	False		
@elpulsohn	#ElPulso #Covid19 | Alcaldía del Distrito Central prohíbe descargar productos en parquecito cercano al mercado Zonal Belén y traslada esas operaciones al bulevar Juan Pablo II a partir de esta semana. https://t.co/lNMUVPQ5FD	2020-04-19 16:48:45	es		0.0	0.0		elpulso.hn	Somos un equipo de periodismo de investigación. Si tienes algún dato que compartir, puedes escribirnos a contacto https://t.co/rTvnDRexkx	12914.0	112.0	452.0	3968.0	36.0	False		
@bea_llanos	"@FlaviaTelloS @virgbeaudoux @flaviafrei @BeticaMunozPogo @claudiapalacios @RoopaDhatt @DianaLuzVa Gracias @FlaviaTelloS por invitarme a compartir visiones. Tan importante cómo las decisiones y su enfoque es quiénes toman esas decisiones.
La #DemocraciaParitaria no puede salir de la ecuación durante y el post #Covid19. Invito a @machadopepita a sumarse a esta invitación. https://t.co/J3u9L1myJX"	2020-04-19 16:48:45	es		1.0	1.0	@FlaviaTelloS	Beatriz Llanos	Doctora en Gobierno y Administración Pública- Abogada. Temas: Democracia, Paridad, Comunicación Política. Mirando el mundo con un pie aquí y otro allá 🇵🇪🇪🇸	3025.0	13277.0	1036.0	1371.0	13.0	False		
@npvences	. @Claudiashein dio a conocer la  aplicación Hospitales Covid19, dentro de la App CDMX, mediante la cual se puede consultar la disponibilidad de espacio en hospitales cercanos al domicilio @GobCDMX https://t.co/mJ3BjbVKAG	2020-04-19 16:48:42	es		6.0	1.0		Norma Pérez Vences	Directora Alcaldes de Mexico. Columna Ambiente de Negocios. Autora de Ellas que Sonríen; el poder rosa en el círculo rojo. @AlcaldesMexico @MujerEsPlural	11153.0	6252.0	9385.0	16977.0	61.0	False		
@CCIJalisco	"Si @GobiernoMX  quiere ayudar al pueblo, que apoye a los trabajadores a través de las empresas. Julio lleva 20 años en @Casa_Bariachi y nunca había sentido tanto temor de perder su trabajo como en esta crisis por el #Covid19

#planeconómico #ApoyoALaIndustria #JaliscoNoPara https://t.co/80cf0Y33yT"	2020-04-19 16:48:41	es		2.0	1.0		CCIJalisco	Somos el organismo de representación del Sector Industrial en Jalisco, impulsamos proyectos que mejoren  la productividad y competitividad del estado.	2337.0	1652.0	1906.0	5791.0	28.0	False		
@Galtzerdis	Si te saltas la cuarentena por #COVID19 https://t.co/tj5CkwRtoR	2020-04-19 16:48:41	es		0.0	0.0		Mi Gato y yo	1° Mi familia y mi gato Galtzerdis (Calcetines) el resto va detrás. Irónico y bromista https://t.co/YYTfEE127C - #SiguemeYTeSigo	1000.0	640.0	4297.0	4305.0	0.0	False		
@LetraporletraMx	"El presidente del #PAN en #México @MarkoCortes expresó que sin apoyos adicionales será imposible que gobiernos locales enfrenten etapa crítica de #pandemia #COVID19 @joaquin_GA
https://t.co/72F5no0U8u"	2020-04-19 16:48:39	es		0.0	0.0		LetraXletra.mx	Medio de Comunicación con información a detalle de lo que ocurre en #Veracruz #Xalapa #México #Noticias	1375.0	201.0	949.0	303.0	1.0	False		
@capitolquito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 819 casos.  #DisciplinaParaVolver https://t.co/cSacG2F7IQ	2020-04-19 16:48:39	es		0.0	0.0		Teatro Capitol Quito		1119.0	266.0	80.0	221.0	5.0	False		
@InCReDuLo20	"Atención ENCUESTA: que pasará políticamente en España en breve?

#COVIDー19 #Covid_19 #covid19ESP #covid19 #SancheVeteYa #SanchezVeteYA #IglesiasVeteYa"	2020-04-19 16:48:37	es		2.0	1.0		InCRéDuLo	La Verdad está escondida entre montañas de mentira. Hay que tener una nueva mirada, valentía y ganas de vencer al mal, para poder empezar a ver.	1698.0	3717.0	437.0	347.0	1.0	False		
@AmerangelLorenz	"🇪🇸 En España, un taxista llevaba pacientes #COVID19 al hospital de forma gratuita. Un día recibió una llamada para recoger a un paciente del hospital 🚕. 

👩🏻‍⚕️👨🏻‍⚕️ Cuando llegó, los médicos y enfermeras lo sorprendieron con una ovación de pie 👏🏼👏🏼👏🏼.

https://t.co/yzciBwtf53"	2020-04-19 16:48:33	es		15.0	6.0		América Rangel	Diputada CDMX | Oposición 100% | Internacionalista de la UNAM. Maestría en Comercio Exterior y Doctorado en Administración y Políticas Públicas	3745.0	14031.0	2577.0	7627.0	33.0	False		
@twitwilber	Casual fabricando mascarillas para prevenir el #COVID19 https://t.co/ZPHMrUiZBg	2020-04-19 16:48:33	es		4.0	0.0		Wilber Guzmán✪	Jornalero de la tecnología, opinologo,  futuro astronauta Honoris Causa Ad Honorem #QuedateEnCasa #Tech	146948.0	68734.0	10141.0	11883.0	407.0	False		
@itchimbia_uio	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 819 casos.  #DisciplinaParaVolver https://t.co/GNZlJNXFLt	2020-04-19 16:48:32	es		0.0	0.0		culturalitchimbia		1288.0	0.0	60.0	241.0	5.0	False		
@InclusionQuito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 819 casos.  #DisciplinaParaVolver https://t.co/Rh0t6nYEmZ	2020-04-19 16:48:32	es		2.0	0.0		Secretaría Inclusión	Cuenta Oficial de Twitter de la Secretaría de Inclusión Social del Municipio de Quito #QuitoIncluyenteOtraVez	12679.0	2457.0	45.0	4383.0	22.0	False		
@ArcpostalEC	"#NosCuidamosTodos | El mejor método para reducir las posibilidades de contagio ante el  #COVID19, es la higiene. 

#QuédateEnCasa y limpia tus manos con gel a base de alcohol. https://t.co/yO9tZNaAbO"	2020-04-19 16:48:29	es		0.0	0.0	@ArcpostalEC	ARCPostal Ec	Agencia de Regulación y Control Postal. Regula, controla y administra los servicios postales en el Ecuador.	6982.0	375.0	505.0	26337.0	95.0	False		
@bertramdmyd	Qué dramas está dejando el #COVID19! Pero vosotros seguid lloriqueando que no tenéis para comer y que queréis paguitas. Insensibles!!!🇪🇦🇪🇦🇪🇦🇪🇦 https://t.co/75WR9pFoX1	2020-04-19 16:48:26	es		2.0	0.0		Bertrand Ndongo Fake	"Viva España, viva el Rey, viva el orden y la ley 🇪🇦😘
CUBAZUELA LIBRE 💪🇵🇭
Soy fake, mi partido es BOCS, el otro es el fetén"	3682.0	10077.0	401.0	3281.0	12.0	False		
@incashamana	En referencia a la obtención de las pruebas para detectar #COVID19.	2020-04-19 16:48:25	es		0.0	0.0		MerSur S.A. 🤙🏽💫	Más limeña que la mazamorra. Zurda hasta de patadita. Spanish interpreter and translator. Citizen of the World 🌎From Peru, Inca and llama Land🌠	320.0	745.0	113.0	8.0	0.0	False		
@MexicoesCiencia	Casos positivos confirmados y defunciones por #coronavirus #covid19 al 16 de abril de 2020, a escala municipal. Fuente: #Ciatej https://t.co/DZ1JA3qROl	2020-04-19 16:48:24	es		1.0	0.0	@MexicoesCiencia	México es Ciencia	Difundimos mediante un blog el quehacer científico de México porque creemos que el conocimiento y la innovación pueden aportar soluciones al país.	7464.0	1931.0	2511.0	4854.0	96.0	False		
@Gio_MelendezDj	@RodrigoAvilaSV Ustedes son peor que el virus covid19 https://t.co/oz65UaVJiP	2020-04-19 16:48:24	es		0.0	0.0	@RodrigoAvilaSV	Gio melendez	la música cura todas nuestras penas...	836.0	471.0	320.0	27.0	0.0	False		
@Lanzadigital	#Tomelloso #canuthi #romeriadetomelloso #covid19 Los Canuthi presentan su Jota Romera Tomellosera https://t.co/A6RK7u8cVB	2020-04-19 16:48:23	es		0.0	0.0		Lanzadigital	Información general de Ciudad Real con noticias también de Castilla-La Mancha, nacionales e internacionales	136566.0	540.0	1570.0	14774.0	229.0	False		
@RafaelSotoca	¿De quién será la vacuna? Deberá ser de todos, ¿no?– Coronavirus en positivo ⁦⁦@CarmenMonton⁩ ⁦@LamataF⁩ ⁦@ricardellas⁩ ⁦@Virginiapalonso⁩ ⁦@PereHerrera1⁩ #COVID19 #QuedateEnCasa  https://t.co/yEyIcREqHM	2020-04-19 16:48:21	es		0.0	0.0		Rafa Sotoca	Médico. Valencia. #sanidaduniversal #MSF #MDM	4828.0	3299.0	802.0	1203.0	26.0	False		
@confispcol	"@CGR_Colombia @PGN_COL @FiscaliaCol @RevistaSemana Control fiscal sin actuaciones in situ y seguimientos, shows mediáticos. 

Imagen resume falta resultados órganos de control por politización entidades:

2010-2011 OLA INVERNAL.

2012 - 2019 ODEBRECHT - REFICAR 

Y 2020 EMERGENCIA SANITARIA COVID19. 

Sin prevención y sin rtdos👇 https://t.co/LFDzN5phPY"	2020-04-19 16:48:20	es	CO	0.0	0.0	@CGR_Colombia	COMISIÓN NACIONAL DEL CONTROL FISCAL - CONFISPCOL	Comisión Nacional de Servidores Públicos y Ciudadanía en defensa del control fiscal público, la CGR - CGT y los derechos laborales de sus trabajadores.	1070.0	173.0	2333.0	318.0	1.0	False		
@miguelzamora89	Recibimos a la REW31 del @EjercitoTierra en @tarazonamancha para control del confinamiento y a GEACAM para Desinfección en Residencia de Mayores. La colaboración entre Administraciones vencerá al Covid19. @DGobiernoCLM @gobjccm @DSostenibleCLM https://t.co/KRvIFz5Nad	2020-04-19 16:48:19	es	ES	2.0	1.0		Miguel Zamora Saiz	Ingeniero de Caminos, saxofonista e inconformista. Alcalde de Tarazona de La Mancha y Diputado de Cultura en @DipuAlba. Secretario de P. Municipal en @PSCMPSOE	6605.0	1204.0	1588.0	993.0	15.0	False		
@Daniel_RiosVE	"#19Abr AMLO(@lopezobrador_)invitaba a los mexicano a tener estampitas y amuletos para frenar el #COVID19.Los mexicanos le tomaron la palabra y fabricaron velas esotéricas para frotar por el cuerpo, luego encenderlas y leer la oración. ¿Ud la compraría?

#FelizDomingo 
#DanielRios https://t.co/6luRD3AKlu"	2020-04-19 16:48:19	es		1.0	2.0		Daniel Rios	Venezuelan Journalist 👨‍💻| Digital Marketer in the 🇺🇸 | Business Partner in 🇦🇷 | CEO of https://t.co/mEODtVEeSl 🇻🇪	382702.0	656.0	1044.0	141293.0	398.0	True		
@NotiGDL	El alcalde de Zapopan, Pablo Lemus informó que la comisaría del municipio opera con normalidad, con todas las medidas de higiene, para que no se deje de proteger a la ciudadanía, esto a excepción de los uniformados vulnerables ante el #Covid19 que fueron enviados a sus casas. https://t.co/4EB6r4nV10	2020-04-19 16:48:18	es		1.0	1.0		NotiGDL	"Noticias de la Zona Metropolitana de Guadalajara, Jalisco y México. #NotiGDL

IG: @NotiGDL
FB: @NotiGDL


https://t.co/RjelC16QUY
https://t.co/KcQ35JF0zp"	191995.0	1068.0	37433.0	424610.0	682.0	False		
@flor_goro	Amo la parte Covid19 todo rápido, le da un toque https://t.co/IX4n88NUiq	2020-04-19 16:48:17	es		0.0	0.0		Flor		10074.0	4427.0	1024.0	321.0	4.0	False		
@OximesaNG	Hoy en el suplemento #ATuSalud con @larazon_es artículo-entrevista del CEO de @NipponGasesESP José María Revuelta donde resume los esfuerzos realizados por toda la compañía para combatir la pandemia del #COVID19 #TuNecesidaNuestroCompromiso #HéroesDelOxígeno https://t.co/hPZt0tPJmX	2020-04-19 16:48:16	es		1.0	0.0		OximesaNG	Twitter oficial Oximesa Nippon Gases. Líder en Servicios de Atención Domiciliaria. #TerapiasRespiratoriasDomiciliarias #gasesmedicinales. @NipponGasesESP	4907.0	986.0	3614.0	4174.0	34.0	False		
@Ojo_Publico	"#EllasLuchan En Brasil se han detectado 27 personas con #Covid19 en pueblos indígenas, seis de ellos han fallecido. La lideresa de la etnia Baré, Elizângela da Silva, explica cómo están enfrentando la pandemia.
https://t.co/KUvgdVfKD0 Por @gufalei https://t.co/Fix18qnlWS"	2020-04-19 16:48:15	es		3.0	2.0		Ojo-Publico. com	Investigamos el poder. Premios Data Journalism Awards 2015, Derechos humanos 2015- Perú, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	42336.0	3032.0	503.0	73465.0	703.0	False		
@aguadequito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 819 casos.  #DisciplinaParaVolver https://t.co/wrSeupo8Le	2020-04-19 16:48:14	es		1.0	0.0		EPMAPS	Somos la Empresa Pública Metropolitana de Agua Potable y Saneamiento de Quito. Nos encargamos de la gestión integral del agua del DMQ.	50573.0	1425.0	164.0	39836.0	129.0	False		
@Eli_Carballido	Hasta los gatos se dan a la bebida... #COVID19 https://t.co/6Qf4IelGHx	2020-04-19 16:48:14	es		0.0	0.0		Eli Carballido		2322.0	502.0	443.0	201.0	5.0	False		
@zonaeloyalfaro	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 819 casos.  #DisciplinaParaVolver https://t.co/Ymri1TTV1y	2020-04-19 16:48:13	es		0.0	0.0		Zonal Eloy Alfaro	Página oficial de la Administración Zonal Eloy Alfaro del Municipio de Quito. #QuitoGrandeOtraVez	2198.0	34.0	15.0	447.0	3.0	False		
@joferpri	ALCAMPO.Cualquier persona que se vaya será incentivada: hay un fondo de 100 millones disponible y garantizamos hasta € 5,000 a las compañías que reubicarán los despidos #trabajo #supermercado #COVID19 https://t.co/6hdAtvcbNB	2020-04-19 16:48:10	es		0.0	0.0		JOSE Mª FDEZ PRIETO	Especialista en Retail - Responsable durante más de 26 años-Movilizador de equipos y apasionado de las nuevas tecnólogias.	7929.0	2396.0	243.0	334.0	22.0	False		
@togno	"Y recuerden, no solo es cubrebocas, si no también cubre nariz.
#YoMeQuedoEnCasa #quedatencasa #COVID19 #COVIDー19"	2020-04-19 16:48:08	es		0.0	0.0		Antonio AV	"Perfectible. Robando sonrisas desde que nací. Inefable.
¡Síganme los buenos!"	93063.0	4950.0	5863.0	5487.0	52.0	False		
@JesusCanenguez	"Que diría los diputados la fiscalia y Apolonio si hubieran 1000 casos de COVID19
Haber opinen....."	2020-04-19 16:48:07	es		0.0	0.0		Jesús David Cañenguez	Naturopata	30.0	8.0	46.0	6.0	0.0	False		
@is_fermen	"Los salvadoreños ven lo que pasa en otros países pero no, ahí están de necios por salir de casa para irse a morir a las calles de #COVID19... bien yuca exponer a toda una sociedad por el bajo coeficiente intelectual de la mara.

#CuarentenaSV #MeQuedoEnCasa #YoElijoSerResponsable"	2020-04-19 16:48:04	es		0.0	0.0		Fernando Mena (@🏠)	#QuédateEnCasa | Diseñador Gráfico y Fotógrafo | Publicista | TOC | Apolítico | Humor Negro | Random Content	242.0	379.0	56.0	20.0	0.0	False		
@FaroOMorrazo	"#COVID19
VÍDEO | Tras varias semanas ingresado en el hospital y 15 días en la UCI de Povisa, Moisés Costas, de A Choupana (Cangas), ha vuelto a ver la luz, acompañado de los suyos. Así ha sido este emocionante momento https://t.co/RUEm77N1FU"	2020-04-19 16:48:04	es		1.0	1.0		Faro O Morrazo	Edición local del diario @FarodeVigo. La actualidad de Cangas, Moaña y Bueu. Política, ocio, deportes y más en 140 caracteres	3380.0	2.0	18.0	1631.0	21.0	False		
@gabrieljgomezj	📢Para los que gustan revisar los números de la @WHO, les dejo el enlace a su nuevo sitio web donde podran descargar los datos oficiales de ese organismo. https://t.co/Nsu5emLbJ2	2020-04-19 16:48:04	es		0.0	0.0		Gabriel J Gómez J 🌐	"Ana Karina Rote, Aunicon Paparoto Mantoro Itoto Manto! 🇻🇪
Mastodon: @gabrieljgomezj@mstdn.social"	35969.0	4954.0	269.0	1777.0	23.0	False		
@Servindi	"Es importante informar sobre #COVID19 a #PueblosOriginarios → https://t.co/P3sYlBWy09
En tiempos de pandemia, ser periodista es una profesión de riesgo, y obliga a muchos hombres y mujeres de prensa a permanecer en casa. Pero, ¿se puede hacer periodismo sin salir a las calles? https://t.co/C6wpz3ol7r"	2020-04-19 16:48:03	es		0.0	0.0		Servindi	Somos una agencia de noticias especializada en pueblos indígenas, medio ambiente, cambio climático, y otros temas sociales del Perú y el mundo.	30741.0	6757.0	1936.0	21610.0	547.0	False		
@AlejaEstrada16	@roxalegria Ojalá que si. Es el amor en tiempos de COVID19	2020-04-19 16:48:01	es		0.0	0.0	@roxalegria	..::Aleja::..	No son los ojos los que ven, sino que nosotros vemos por medio de los ojos. Goethe.-	12899.0	34.0	1549.0	903.0	4.0	False		
@DiputadosMorena	❌El temor al contagio ha revelado actos de rechazo y discriminación hacia enfermos de #COVID19. 🤒 ¡Que el miedo no te ciegue! #QuédateEnCasa #MéxicoUnido https://t.co/2UGZu2A0ye	2020-04-19 16:48:00	es		5.0	3.0		Tus Diputados Morena	"Perfil oficial del Grupo Parlamentario de MORENA.

IG: diputados_morena
FB y YT: Diputados Morena"	13277.0	4265.0	728.0	108749.0	305.0	True		
@emco_ep	"#NosCuidamosTodos | El mejor método para reducir las posibilidades de contagio ante el  #COVID19, es la higiene. 

#QuédateEnCasa y limpia tus manos con gel a base de alcohol. https://t.co/QNDWMI67AB"	2020-04-19 16:48:00	es		0.0	0.0		@emco_ep	Cuenta oficial de la Empresa Coordinadora de Empresas Públicas. Presidida por el Dr.@MarcoAndresAvil	26881.0	5227.0	194.0	8381.0	23.0	False		
@sethrojasmolina	El sábado 18/04 un repatriado de #EU abandonó el Hospital General donde estaba en observación como caso sospechoso de #COVID19 Lo encontraron en la Central de Autobuses cuando intentaba viajar a #Querétaro Fue trasladado en una ambulancia a su lugar de origen #Reynosa #Tamaulipa https://t.co/DcrYPKTzNl	2020-04-19 16:47:57	es		2.0	1.0		SETH ROJAS MOLINA	Reportero Abogado Productor-Conductor del matutino Noticias 90.9  https://t.co/Ez3VQ7HUmn (lunes a viernes 7:00 am) Reynosa Tamaulipas	4608.0	24.0	120.0	2298.0	21.0	False		
@elmaschipotle	"Informar con transparencia sobre la epidemia de #COVID19 involucra el esfuerzo de miles de profesionales de la salud y autoridades sanitarias. Los datos abiertos son un bien público. (...)

#LopezGatellNoEstasSolo

https://t.co/XDcM3gkfFi"	2020-04-19 16:47:56	es	CA	0.0	0.0		Daniel Guzmán	Lo escrito esta ya dicho y lo dicho escrito esta... Es la forma, el tiempo y el sentido que los hacen especial... Yo escribo con sangre tinta del corazón.	26228.0	30008.0	3937.0	1351.0	19.0	False		
@pablogaudio	Los jugadores de #ASRoma 🇮🇹 tomaron la decisión de renunciar a cuatro meses de salario en la temporada deportiva actual, con el fin de ayudar al Club durante la crisis resultante de la epidemia de #CoronaVirus #COVID19 https://t.co/K4nmfJyQW3	2020-04-19 16:47:52	es		0.0	0.0		gaston		8772.0	1884.0	235.0	86.0	1.0	False		
@LEOAMOROSO	Acabo de descubrir que hablar de los sueños te ayudan a entender sus significados 💡 #ideas #pensamientos #confinamiento #COVID19	2020-04-19 16:47:51	es		0.0	0.0		Leonardo Amoroso	Madrid España ... Venezolano .....	86.0	79.0	600.0	280.0	1.0	False		
@caroistar	@JaimeM52547420 @SitaAlien Ojalá y no le dé #covid19, y si le da quédese en su casa, y muera ahí, después lo contaran en la lista de recuperados, esa lista la hacen los ingenieros así que todo bien. salvado!	2020-04-19 16:47:49	es		0.0	0.0	@JaimeM52547420	Caroistar		70.0	231.0	153.0	9.0	0.0	False		
@ElMetQuito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 819 casos.  #DisciplinaParaVolver https://t.co/JNpZmxiGEH	2020-04-19 16:47:47	es		0.0	0.0		Centro Cultural Metropolitano	El Centro Cultural Metropolitano es una Institución de servicio cultural, parte de la Secretaría de Cultura del Municipio de Quito (García Moreno y Espejo)	9984.0	449.0	302.0	4922.0	39.0	False		
@MunicipioQuito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 819 casos.  #DisciplinaParaVolver https://t.co/3Ho6qcrplI	2020-04-19 16:47:46	es		4.0	3.0		Municipio de Quito	Página Oficial del Municipio del Distrito Metropolitano de Quito. Alcalde de Quito @lorohomero #QuitoGrandeOtraVez	45090.0	1029.0	49.0	344292.0	324.0	True		
