Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@PueblaTVmx	"🔴 #AHORA, el Gobernador de #Puebla @MBarbosaMX, actualiza cifras de #Covid19 en la entidad. 

https://t.co/XM1vv67fi2

📺 #SET #PueblaTV https://t.co/tg6R775lx1"	2020-05-18 14:53:52	es		0.0	0.0		Puebla TV	"Cuenta oficial del canal de televisión del #GobiernoDePuebla.
#SistemaEstatalDeTelecomunicaciones #SET"	122667.0	2365.0	3035.0	48224.0	151.0	True		
@AntoniaGasch	"Noticia más que alentadora sobre esta VACUNA frente a #COVID19
https://t.co/xsEBOE3nEn"	2020-05-18 14:53:46	es		0.0	0.0		Antonia Gasch Illescas	Médico especialista en Medicina Preventiva y Salud Pública en Hospital Virgen del Rocío. Apasionada por #prevencion #promociondelasalud. Free time #micology	287.0	261.0	114.0	50.0	0.0	False		
@Mijas340	"#Bibliotecas | #Mijas

📚 Las bibliotecas municipales de Mijas reabren sus puertas coincidiendo con la entrada en la fase 1

▶ https://t.co/LgxaN6JNV2

#NuevaNormalidad #COVID19 https://t.co/JvlXxdxfB0"	2020-05-18 14:53:44	es		1.0	0.0		Mijas Comunicación	"Bienvenido al grupo de medios de #MijasComunicación. 
Toda la actualidad de #Mijas en Twitter | 
📻@radiomijas 📰 @MijasSemanal  | 📺 #Mijas340TV  | ℹ🇬🇧"	28251.0	1576.0	62.0	4332.0	50.0	False		
@isagalls	Crisis sanitaria, COVID_19: sus consecuencias en la atención del cáncer https://t.co/KR4fYD1eaE	2020-05-18 14:53:41	es		0.0	0.0		Isabel Gallegos Sancho	Oncologia Medica# Unidad de Mama  # MDAnderson Cáncer Center Madrid	90.0	167.0	135.0	78.0	2.0	False		
@XD_IXXI	Este hilo refleja el dolor de una familia madrileña por el COVID19. https://t.co/jT7a2VqR8h	2020-05-18 14:53:37	es		0.0	0.0		Sólo soy una persona más.	En mis momentos, recopilación de datos útiles #COVIDー19 #SARSCoV2 #COVID19	21607.0	7720.0	2253.0	798.0	30.0	False		
@Pressato	"Actualidad y salud pública: ""Crean anticuerpo que es la esperanza contra el #COVID19"" entrevista a Jakin Mandelblum (venezolano) científico biotecnológico y colaborador del gobierno de Israel en temas de ciencia y tecnología, explica de que va aquí👇13/05

https://t.co/VQbn9oiikb"	2020-05-18 14:53:37	es		0.0	0.0		Pressato Comunicaciones	"En🏡Pressato Comunicaciones Integrales📡PCI Agencia boutique de relaciones públicas, comunicaciones corporativas, curaduría de RRSS. 
IG: pressatocomunicaciones"	10366.0	3334.0	1316.0	2061.0	39.0	False		
@Ronaldbd90	#covid19    Quedará para la historia 🦠 https://t.co/48yRYzL3ky	2020-05-18 14:53:35	es		0.0	0.0		Ronald Barreto	👨🏽‍⚕️Médico	1497.0	694.0	646.0	209.0	0.0	False		
@JavierSanchezPy	El #COVID19 no respeta billeteras! Se enferma el rico y el pobre!! Lo que todos sin distinción podemos hacer es cuidarnos y cuidar a nuestra familia!! Lastimosamente no podemos ser niñeros de todo el mundo, pero sumando esfuerzos vamos a ganar carajo!! 🇵🇾💪	2020-05-18 14:53:35	es		0.0	0.0		Javi Sánchez	Ex periodista, periodista jubilado o periodista en reposo (?) 🤔 La verdad que no está bien clara esa parte de la película 🇵🇾⚪⚫⚪🌟🌟🌟	121747.0	1486.0	1475.0	15338.0	69.0	False		
@ProPeaceMexico	Muy recomendable hilo de @alonsomoyers. 3 de cada 4 mexicanos presentan un problema de sobrepeso u obesidad. Esta epidema, así como la diabetes, asociadas a la mala alimentación de la población, se ven reflejadas en el alto número de víctimas por #COVID19 con comorbilidades. https://t.co/sTryOIOQRr	2020-05-18 14:53:34	es		0.0	0.0		ProPeace México	"Descifrando el laberinto de la paz.
#SolutionsForPeace"	718.0	1257.0	164.0	721.0	2.0	False		
@Mediacrest_es	"¡Comenzamos la grabación de la segunda temporada de @ElCazadorTVE! Hemos tomado medidas excepcionales por el #COVID19:
👉 Controlador de protocolos.
👉 Cañones de ozono.
👉 Medidores de temperatura.
👉 Todas las medidas recomendadas por las autoridades.

https://t.co/1R36iV4fSm https://t.co/p6NnpLiGKb"	2020-05-18 14:53:34	es		0.0	0.0		Mediacrest	Somos una #productora #audiovisual y distribuidora de #contenidos que se sirve del #BigData para ofrecer el mejor contenido a su público.	908.0	1766.0	303.0	527.0	4.0	False		
@PabloSChillon	Rumanía, 1987. Viviendo la era vintage #covid19 https://t.co/sv06H2XxXD	2020-05-18 14:53:34	es		0.0	0.0		Pablo S. Chillon	Abogado, Urban Affairs. Trabajé en un Gabinete de Gobierno. Co-dirijo @ChillonAbogados @GlobalAlicante @GovGlobal. Law, Politics, GovTech & Cities.	23074.0	6804.0	2654.0	5215.0	438.0	False		
@sendanorte1	"Policía Local en acción en el COVID19:  no han dejado de trabajar durante toda la pandemia. Su trabajo ha abarcado  prevención, la intervención en casos de delitos, pero también de información, ayuda y reparto de alimentos, y productos farmacéuticos
https://t.co/moisCKCoKY https://t.co/xyzYJIp8Ug"	2020-05-18 14:53:32	es		0.0	0.0		Angel Herranz		2397.0	0.0	4.0	52.0	0.0	False		
@LosTiemposBol	"#Cochabamba
@JoseMariaLeyes entra en aislamiento preventivo tras estar en contacto con dos personas con #Covid19: https://t.co/p3xCgrGBjf https://t.co/y5rOQpMUNm"	2020-05-18 14:53:31	es		0.0	0.0		Los Tiempos	"Noticias de Cochabamba, Bolivia y el mundo.
Los hechos que marcan la jornada en una cobertura completa de la redacción.
¡Únete a nuestras redes!"	229080.0	595.0	285.0	333742.0	919.0	False		
@ClinicaCiraG	"Como cubanos, sentimos regocijo con la efectividad de las medidas que ha adoptado nuestro país y el certero desempeño del personal de salud.

Gracias @DiazCanelB @MINSAPCuba @japortalmiranda @DrDuranGarcia y a todos los héroes de bata blanca que luchan contra la #COVID19 https://t.co/yyMidPuAXa"	2020-05-18 14:53:28	es		0.0	0.0		Clínica Cira García	¡40 años dedicados al #turismomédico!	535.0	1050.0	264.0	297.0	0.0	False		
@bertramdmyd	Lo que nos faltaba, con la que tenemos liada con el #COVID19 y ahora Ana Rosa Quintana ha cogido el SIDA. Es que esto no va a acabar nunca?	2020-05-18 14:53:25	es		0.0	0.0		Bertrand Ndongo Fake	"Viva España, viva el Rey, viva el orden y la ley 🇪🇦😘
CUBAZUELA LIBRE 💪🇵🇭
Soy fake, mi partido es BOCS, el otro es el fetén"	4772.0	12533.0	447.0	3741.0	12.0	False		
@HONDURASPAZYCON	"BUENOS DÍAS 🌤️
Recuerde tomen todas las medidas de seguridad y #Prevención, juntos podremos vencer al #Covid19

😷 #TodosConMascarilla
🇭🇳 #HondurasQuédateEnCasa https://t.co/0KMxtPrBFZ"	2020-05-18 14:53:24	es		0.0	1.0		@HONDURASPAZYCONVIVENCIA	Página Gubernamental, de la Subsecretaría de Seguridad en el Despacho de Prevención	3514.0	2747.0	66.0	507.0	0.0	False		
@tcsnoticias	Pandemia de #COVID19 en Centroamérica, sin Panamá. Honduras registra 2,646 casos confirmados. https://t.co/LEuXh63ZiP	2020-05-18 14:53:22	es		2.0	0.0		TCS Noticias	Las noticias a toda hora, con la credibilidad, la confianza y la fuerza de Noticieros TCS, la principal cadena informativa de televisión en El Salvador.	137927.0	4056.0	895.0	737756.0	839.0	True		
@garciromero_	@jc_travado JC, el COVID19 está afectando a todo tipo de empresas.Fin. Sigues ensimismado en la misma idea y te he demostrado que lo que has ido argumentando era fake.Aunque no hayas mencionado a una u otra, te referías a esa noticia, que en este caso, te vuelvo a repetir, es falsa. Ya está.	2020-05-18 14:53:21	es		0.0	0.0	@jc_travado	GARCI ROMERO	"poeta, bailarín, letal y sinvergüenza
 https://t.co/IfWPKsZSJR"	4542.0	12518.0	213.0	355.0	0.0	False		
@realidad_diario	"🗞️#Noticias | 🇦🇷#ElPaís #COVID19 

Esta mañana, el Ministerio de Salud confirmó una nueva muerte por coronavirus y ya son 374 las víctimas fatales en Argentina.

✍️https://t.co/orINWG1fqI https://t.co/pkkQSMCI1W"	2020-05-18 14:53:20	es		1.0	0.0		Diario Realidad	Portal de noticias de Rosario y la Región. Noticias las 24 hs Web https://t.co/2jzMORM3Lt Instagram https://t.co/WQ1GG3ogIs	8199.0	137.0	18.0	559.0	4.0	False		
@SSP_SLP	"👮🏻👮🏻‍♂️✅ ACTUALIZACIÓN COVID19 
Mantengámonos informados en todo momento sobre el #Coronavirus #COVID19. #QuedateEnCasa🏡 #UnidosSaldremosAdelante

🗓 Rueda de prensa 19 de mayo de 2020
https://t.co/HxrFuAs5Iv"	2020-05-18 14:53:19	es		0.0	0.0		SSP SAN LUIS POTOSÍ	Secretaría de Seguridad Pública de San Luis Potosí Facebook Secretaría de Seguridad Pública SLP Instragram ssp_slp YouTube SSPE SLP	35910.0	8.0	74.0	146407.0	371.0	True		
@psn_valle_egues	"Si viajas por estricta necesidad en transporte público, recuerda seguir las medidas de seguridad para evitar la transmisión de #COVID19.

😷Usa mascarilla
↔️ Mantén la distancia de seguridad.

Si te proteges tú, proteges a los demás. 
#EsteVirusLoParamosUnidos"	2020-05-18 14:53:17	es		0.0	0.0		PSN Egüés-Eguesibar		1188.0	1465.0	1120.0	402.0	1.0	False		
@jlnietob	Hoy he defendido en la Comisión de Medio Ambiente y Movilidad del @MADRID la necesidad de intensificar las labores de limpieza y desinfección de todas las calles de Madrid y el mobiliario urbano para evitar nuevos contagios por #COVID19 https://t.co/jvI0nqw2DJ	2020-05-18 14:53:17	es		0.0	0.0		José Luis Nieto Bueno	Concejal del Ayto de Madrid por @MasMadrid__. Portavoz adjunto de la Comisión de Medio Ambiente. Coportavoz de Equo Madrid. Doctor en Biología por la UCM	9311.0	9215.0	985.0	1062.0	17.0	False		
@Garbrielgar	@ghitis La gonorrea y el covid19.	2020-05-18 14:53:17	es		0.0	0.0	@ghitis	Gabriel Garcia		100681.0	45393.0	21.0	736.0	1.0	False		
@anymini	"❤️
Hay maneras muy fáciles de aportar, como ver esta nueva versión de Color esperanza y lograr que se convierta en dinero para la lucha en contra del #COVID19 https://t.co/xwdzS5W1wE"	2020-05-18 14:53:15	es		0.0	0.0		Ana María Carvajal	Periodista de El Comercio comprometida con la memoria de Paúl, Javier y Efraín. #SiempreNosFaltarán3 #NoALaImpunidad. Mis opiniones son personales.	9728.0	7962.0	1502.0	1513.0	37.0	False		
@plustv25	🔴#AHORA Ex dir. Secretaría @Riesgos_Ec, Alexandra Ocles llega a Corte Nacional a audiencia de formulación de cargos por presunto sobreprecio en kits alimenticios, en contexto emergencia por #Covid19. Vía @ecuainm_oficial https://t.co/XVY9g9iyRL	2020-05-18 14:53:15	es		0.0	1.0		PlusTv	Canal 25 Loja-Catamayo	3124.0	309.0	191.0	1976.0	5.0	False		
@InfoAeu	"Martes, 19 de mayo de 2020 #webinar “Presente y futuro de la Urología tras la pandemia del Covid-19” 👉🏻 https://t.co/8jqPoc7Bid
@mestebanfuertes @urossorio58 #COVID19 https://t.co/H2gKgvrkNT"	2020-05-18 14:53:15	es		0.0	0.0		AEU	Somos la Asociación Española de Urología (AEU). Para más información, visite el área de Noticias y el Área de Prensa de la WEB de la AEU: https://t.co/PZiuOanC45	4111.0	4226.0	352.0	4426.0	70.0	False		
@ajusteag	Hay salud más allá de la #covid19. Es vital cuidarse. https://t.co/amVvFADnAu	2020-05-18 14:53:10	es		0.0	0.0		Adrián J	Psicólogo, escritor y activista. El conocimiento libre. Por qué luchamos, sino es por utopías.	2749.0	1547.0	996.0	447.0	20.0	False		
@hectorfacostag	"#NARCOPARACOESTADOFASCISTACRIMINALTERRORISTA Y DESGOBIERNO DE BTÁ,NO HAN HECHO + QUE MENTIR, MANIPULAR, Y SAQUEAR, BAJO EXCUSA #COVID19 EL PUEBLO NO CUENTA, AHORA BAJO EL CUENTO ''REACTIVAR'' LA ECONOMÍA LO MANDAN A LA CALLE, AL MATADERO, PERO AL REBUSQUE 
https://t.co/wVOfANxO9V"	2020-05-18 14:53:07	es		0.0	0.0		FABIO ACOSTA G.	"ECONOMÍSTA, U.CENTRAL SOCIALISTA,HUMANÍSTA DOCENTE,CONSULTOR, EXDEP/TISTA FUTBOL ZURDO, DE TORNEOS AFICIO/DO-UNIVERSITARIO. hectorfacostag@hotmail.com
C.OPINIÓN"	136825.0	87531.0	1115.0	1412.0	28.0	False		
@Scruzcampillo	"Atención, que ahora, como no escribí sobre COVID19 en uno de los medios para los que trabajo ¡EL GOBIERNO PAGA MIS ARTÍCULOS CON OSCURAS PRETENSIONES! 

Lol. Esa no la había oído."	2020-05-18 14:53:05	es		1.0	1.0		Santiago Campillo	Comunicación y Divulgación Científica. Todo me inquieta y poco me asusta. Mis opiniones solo me representan a mí. #ComunicaCiencia	49071.0	21145.0	2108.0	11406.0	317.0	True		
@OvejeroNoticias	Informe Covid19 Ministerio de Salud, lunes 18 de mayo de 2020. https://t.co/7fQvUMwJZo	2020-05-18 14:53:03	es		0.0	0.0		OvejeroNoticias	Infórmate en OVEJERO NOTICIAS del acontecer noticioso desde Punta Arenas, en la región de Magallanes y Antártica Chilena. Credibilidad e identidad propia.	26363.0	4780.0	2070.0	6510.0	27.0	False		
@DataConurbano	"#COVID19 Total acumulado de personas confirmadas al día de hoy 8.068
🟢 Total de personas recuperadas 2.625
🟡 Total de personas con infección en curso 5.069
🔴 Total de personas fallecidas por COVID-19 374 https://t.co/JHeBSAzyF7"	2020-05-18 14:53:03	es		0.0	0.0		DataConurbano / NET	Información sobre la Región AMBA, GBA	860.0	9.0	1328.0	250.0	0.0	False		
@wimaya	@HamboPR @Monopr @pauliolmo Veo..  le han hecho reach al Gob con sus ideas o con covid19 cambió la cosa ?	2020-05-18 14:53:03	es		0.0	0.0	@HamboPR	Will.I.Am🇵🇷🏃🏻‍♂️🎮	#ComputerEngineer | #Entrepreneur | #Blogger | #Runner | #CommunityManager at @infogamers_es | #eSports Evangelist @ Puerto Rico | ✉️ staff@info-gamers.com	30702.0	5653.0	249.0	2760.0	123.0	False		
@hippiecolgada	Plo dicen en los telediarios, lo dice el hombre del tiempo, se viene la hostia del año como no nos estemos quietos #COVID19 @carolinadurante prediciendo	2020-05-18 14:53:01	es		0.0	0.0		SHExvi 💫	Eleuteromaníaca 🦋	388.0	704.0	172.0	65.0	0.0	False		
@Gacetinmadrid	"El TSJ de Madrid pide reanudar la actividad judicial y más personal de vigilancia para controlar el distanciamiento social

#Madrid #Justicia #TSJM #Desescalada #CoronavirusMadrid #COVID19
https://t.co/fpMRsjNvLE"	2020-05-18 14:53:01	es		0.0	0.0		Gacetín Madrid	Diario digital más leído en la ciudad de Madrid y sus 21 distritos | Recibe las noticias por Telegram y WhatsApp: https://t.co/WSZiv4fcVf | contacto@gacetinmadrid.com	43812.0	72036.0	8003.0	13797.0	219.0	False		
@RCaucasiko	@Politica_ECpe @otravezandres si quieres recibir tu yapa, cobra tu bono y te llevas gratis el covid19	2020-05-18 14:53:01	es		0.0	0.0	@Politica_ECpe	rolando caucasiko	opinologo	5196.0	804.0	142.0	14.0	0.0	False		
@vozdeltuit	#BreakingNews Municipalidad de San Miguel Petapa declara estado de emergencia en la localidad debido a contagio masivo de covid19 en empleados de una maquila. #EnDesarrollo	2020-05-18 14:53:00	es		7.0	5.0		Mario Rosales	Periodista. Esta cuenta refleja opiniones personales .	30433.0	19409.0	1529.0	23277.0	95.0	True		
@sg_sica	"¿Te lo perdiste?

 Encuentra la entrevista completa ""Plan de Contingencia del SICA Frente al #Coronavirus #COVID19"" realizada por Televisión Nacional de Honduras (TNH), con @olindasalguero, Jefa de Gabinete de la Secretaría General del SICA.

📲 https://t.co/fLrzvolC0H https://t.co/zKMVMKYhCJ"	2020-05-18 14:53:00	es		0.0	1.0	@sg_sica	SG-SICA	Secretaría General del Sistema de la Integración Centroamericana (SICA) Ocho países  🇨🇷🇸🇻🇬🇹🇭🇳🇳🇮🇵🇦🇧🇿🇩🇴 construyendo una región de oportunidades	19175.0	9789.0	1348.0	32037.0	202.0	True		
@periodistaTR	#CubaPorLaSalud Si quiere saber algunos elementos sobre la creación del nuevo diagnosticador que permite el pesquisaje masivo de la #Covid19 lea este reporte de @50Trabajadores #CubaSalvaVidas @CTC_Cuba @MINSAPCuba https://t.co/mXuP4ucfqE	2020-05-18 14:53:00	es		0.0	0.0		Periodista TR	Periodista en @50Trabajadores	6404.0	4836.0	219.0	335.0	1.0	False		
@Labcinemateca	"📌 Ya puedes solicitar la Línea Asistencial COVID-19 puesta en marcha por @NetflixES, @ACEcultura, @Academiadecine y @CineICAA para aquellos profesionales del sector audiovisual afectados por la crisis de la #COVID19

Plazo abierto hasta el 29 de mayo!! https://t.co/X5WhWtvySG https://t.co/RWYSJvrUIq"	2020-05-18 14:53:00	es		0.0	1.0		Laboralcinemateca	Un proyecto dedicado en exclusiva al #cine con sede en Laboral Ciudad de la Cultura	2953.0	5792.0	209.0	1159.0	33.0	False		
@ProtektNet	"Este domingo 17 de Mayo celebramos el Día Mundial del Internet con consejos para evitar la desinformación o #fakenews 👉 https://t.co/fFzssrbBay
.
.
.
#diamundialdelinternet #internet #fackenews #covid19 #yomequedoencasa #quedateencasa https://t.co/94o0dBRMqW"	2020-05-18 14:52:55	es		0.0	0.0		ProtektNet	Especialistas en Soluciones de Seguridad Informática.	5262.0	33.0	913.0	703.0	12.0	False		
@manpowergroupAR	¿Qué cambió en la rutina laboral debido al brote por #Covid19? @wef detalla las 5 tendencias del #FuturoDelTrabajo. Así sería su versión de #SmartRestart 👉 https://t.co/aPS6Yh6b4f	2020-05-18 14:52:52	es		0.0	0.0		ManpowerGroupARG	Perfil oficial de @ManpowerGroup en Argentina. Líder global en soluciones innovadoras de Capital Humano.	7978.0	1035.0	1966.0	14850.0	110.0	False		
@SeResponsable	Beneficios del Plasma Convaleciente ante complicaciones COVID19 https://t.co/z4igTXIhOv	2020-05-18 14:52:48	es		0.0	0.0		SeResponsable	Somos uno de los Blogs más leídos en español y Somos una Agencia dedicada a promover la #RSE y  Sustentabilidad 🌳 #SEO #RedesSociales #DiseñoWeb #Branding	86071.0	256.0	58.0	24118.0	511.0	False		
@5deseptiembrecu	‼️🔴 #AMPLIACION 🔴‼️ 😷 Sin fallecidos a causa de la #COVID19 por quinto día consecutivo, #Cuba mantiene favorable tendencia https://t.co/DweTaWHTwO 😷😷 NO te expongas a la enfermedad #QuedateEnCasa https://t.co/t3TFDnn2JW	2020-05-18 14:52:48	es		0.0	0.0		5deseptiembre.cu	Periódico de la provincia de Cienfuegos, al centro sur de Cuba, la mayor entre las Islas de las Antillas.	35299.0	6660.0	1146.0	6846.0	78.0	False		
@voroperez	En @CaAsociacion necesitamos leche, mucha leche. Atendemos a cerca de 4000 personas gracias a donaciones de empresas y particulares. Tu contribución servirá para alimentar la sonrisa de niños y niñas. Gracias por tu aportación y por compartirlo. #COVID19 #AsociaciónCaLaMare https://t.co/ODSqzkYWOO	2020-05-18 14:52:42	es		0.0	0.0		Salvador Perez  ツ	"Impulsando la transformación social, desde la #EconomiaSolidaria  @ReasPv Recuperando lo común y disfrutando del apoyo mutuo. 
Doctor en Economía Social."	14864.0	3939.0	1077.0	1148.0	46.0	False		
@ZacatlanTV	"🔴 #AHORA, el Gobernador de #Puebla @MBarbosaMX, actualiza cifras de #Covid19 en la entidad. 

📰 #SET #ZacatlánTV 

https://t.co/xkuIFYEAIA… https://t.co/pO8DcyMSw6"	2020-05-18 14:52:38	es		0.0	0.0		ZacatlánTV	Cuenta oficial de Zacatlán TV	4456.0	121.0	61.0	162.0	2.0	False		
@drpablovidal	"Mañana martes 21 horas  #Entreamigosyexpertos hablaremos de ¿Que se siente tener Covid19? Con fercamped  
. Escucho sus preguntas y mañana los esperamos en vivo.  
#cronavirus # salud #medicina https://t.co/zKqnmtbuEZ"	2020-05-18 14:52:36	es		0.0	0.0		Dr. Pablo Vidal	"Cirujano, emprendedor, fotógrafo y fan de la tecnología.
Chief Medical Officer @Gubler
#GeeksyGadgets Jueves 7pm
#Entreamigosyexpertos Jueves 9pm"	314.0	226.0	219.0	346.0	0.0	False		
@ibermaticagrupo	#Covid19 ¿Sabías que logramos facilitar el teletrabajo a todos nuestros profesionales en apenas una semana? Hoy seguimos operando con cerca de 3.500 puestos de trabajo remotos en todas nuestras sedes sin que se vean afectados nuestros servicios https://t.co/4AranoFCoq https://t.co/Qo1x663B9c	2020-05-18 14:52:36	es		0.0	0.0		Ibermática	Una de las principales compañías TIC del mercado español, con un compromiso continuo con la satisfacción del cliente, la calidad del servicio y la innovación.	5740.0	928.0	643.0	2726.0	199.0	False		
@fachingtonpost	87 muertes evitables si no hubiera habido “científicos” que dijeron en enero que el COVID19 era menos virulento que una gripe común. 87 muertes evitables si no hubiera habido periodistas como tú que compraban la mecánica averiada del Gobierno y decíais “el virus del bulo”. https://t.co/zSsJ0IOBOE	2020-05-18 14:52:36	es		0.0	0.0		FachingtonPost	FEDERICO. Caído en la batalla del 8A. Bot ruso según Preescolar.	355.0	398.0	212.0	626.0	0.0	False		
@osvarg2010	@TV_Publica @msalnacion Falta que te digan y de algo se muere la gente si no es por Covid19 es por otra enfermedad, jajaja , vaya novedad.	2020-05-18 14:52:34	es		0.0	0.0	@osvarg2010	osvarg2010		19.0	18.0	34.0	0.0	0.0	False		
@SEDIS_HN	"Visitas casa por casa, nuestros héroes incansables Guías de Familia de La Mosquitia Hondureña, continúan brindando charlas de prevención del #COVID19, en todo el Departamento de Gracias a Dios. 
#HondurasQuedateEnCasa #TodosConMascarilla https://t.co/sztp8Lh2Gq"	2020-05-18 14:52:33	es		0.0	0.0		Desarrollo Social	Cuenta Oficial del Gabinete Sectorial de Desarrollo e Inclusión Social de Honduras. Ministro @reinaldohn	14667.0	3543.0	205.0	30288.0	45.0	False		
@ExtraDigital1	"El secretario de Salud de la alcaldía de Cochabamba, Enrique Torrico, informó hoy que el alcalde @JoseMariaLeyes mantuvo contacto con dos personas que dieron positivo al #COVID19.

Por @anajfloresl 
Video @gam_cochabamba 
#ExtraTeInforma 
#QuedateEnCasa https://t.co/5sG2Cbru4Z"	2020-05-18 14:52:32	es		0.0	0.0		ExtraDigital	🚨 El diario boliviano EXTRA se lanza a las redes sociales. Un perfil para gente EXTRAordinaria 🔥	3162.0	15.0	391.0	326.0	1.0	False		
@CristobalPlc	"Y este tipo de noticias hielan la sangre. Y nos hacen preguntarnos cómo hemos tratado a nuestros mayores durante la pandemia del #Covid19. 

En #Cantabria, ni un solo mayor de 80 años ingresó en #UCI. 

https://t.co/c6CBrEIezZ"	2020-05-18 14:52:31	es		0.0	0.0		Cristóbal Palacio	Abogado. Portavoz de Vox en el Parlamento de #Cantabria. Trabajando por Cantabria y España. @vox_parlacan @vox_es 🇪🇸	1104.0	525.0	853.0	819.0	9.0	False		
@miss_amita13	Que rápido se curó del #COVID19 Ricardo Sheffield, no? 🤔	2020-05-18 14:52:29	es		0.0	0.0		✨Miss Hurts✨	Tuiteo y retuiteo lo que A MI me gusta! @ClubAmerica Y YA! @NKOTB #Tolkien #Austen #Elementary #Hurts @GerardButler @RCArmitage 💖Jonny Lee Miller💖 NO DM	42780.0	15266.0	729.0	813.0	8.0	False		
@Astupido1	Alguien le presta atención a Mañalich antes que de el informe de las cifras diarias del covid19?	2020-05-18 14:52:27	es		1.0	0.0		Gato_Amurrado	Parodia de un ser pensante. Tontos graves al fondo a la derecha  #CatLover. católica es mi religión. ni zurdo ni facho. #YoAprueboLaNuevaConstitucion	42955.0	21971.0	1037.0	1141.0	8.0	False		
@yosoy_juannegro	"#FelizLunes siempre con música, y ojalá como el parche de estos dos 🔥 

🎥 Camila Oidor.

#LeMandoUnBesoA #18May #PicoYCedula #COVID19 #AlAire https://t.co/2lrlHxZh7P"	2020-05-18 14:52:26	es		1.0	1.0		Juannegro Rodriguez	🌎 Creador viajando sin cuota inicial/ 📻Radio Host 🎙/Web-Tv host 📺/ Afroartista🎤SpeakerMan/ 🇨🇴RoloColombiano [Dando lata de la mano de Dios]	437.0	9.0	346.0	157.0	2.0	False		
