Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@ExpPolitica	"#Clip 🎬 Porque no está de más recordarlo, estos son los síntomas del #CoViD19 🦠, de acuerdo con datos de la Organización Mundial de la Salud @WHO

👉 https://t.co/vxgB8gETPk https://t.co/ihvUKUeokG"	2020-04-02 01:51:00	es		0.0	0.0		Expansión Política	Decodificamos las promesas, los dichos, las estrategias, los discursos y a los personajes de la política mexicana. De @ExpansionMx	168293.0	875.0	16.0	556652.0	3207.0	True		
@Andrea87845025	@petrogustavo Eso es lo que usted cree 🤥Venezuela solo ayuda a usted para las campañas y para pagar los malandros que destruyen nuestro país “cacas” cuídese del Covid19	2020-04-02 01:50:58	es		0.0	0.0	@petrogustavo	Andrea	Amante de los animales y de Colombia	56.0	28.0	39.0	1.0	0.0	False		
@urielgandara	CIENCIAS FORENSES, área esencial de la FGE, aplicando protocolos preventivos de COVID19 https://t.co/gAIID0BP2h	2020-04-02 01:50:57	es		0.0	0.0		Uriel Carmona	FISCAL GENERAL DEL ESTADO DE MORELOS	192.0	20.0	16.0	273.0	4.0	False		
@GabrielaLoja4	"@willaxtv @victorzamora Mi pregunta es : 
Si para hacer las pruebas de descarte a covid19 hay que haber tenido contacto con paciente positivo y tener síntomas.
Que pasa con los pacientes que han tenido contacto y son asintomáticos ? que pueden ir contagiando a su familia y entorno"	2020-04-02 01:50:56	es		0.0	0.0	@willaxtv	Gabriela Loja		19.0	38.0	70.0	0.0	0.0	False		
@InfraPue	"Te compartimos un protocolo de convivencia para personas sintomáticas y confirmadas de #COVID19. 👇

Si el virus aún no está confirmado en el paciente puedes llamar al 800 00 44 800.

Recuerda que nuestra mejor defensa es la prevención.😉 https://t.co/nX4OylVKrx"	2020-04-02 01:50:56	es		0.0	0.0		Infraestructura Mpal	Secretaría de Infraestructura y Servicios Públicos del Municipio de Puebla.	27624.0	2891.0	156.0	10970.0	22.0	False		
@tribunaprefe	@ibepacheco Trump necesita una cotina de Humo parsa acallar  en su pais y el mundo  su irresponsable gestion con respecto al COVID19 u la cantidad de muertos e infectados. Que van taner mas adelante. El mundo esta en emergencia y el grimgo loco piensa en guerra aprovechando la coyuntura.	2020-04-02 01:50:53	es		0.0	0.0	@ibepacheco	Tribuna Preferencial		1020.0	11.0	115.0	64.0	1.0	False		
@Notimex	"#COVID19 | «No queremos que se saturen los hospitales e instancias médicas con personas que no necesitan esa intervención médica. Todos merecen la atención, pero debemos darle prioridad a los grupos vulnerables», comentó @HLGatell.

📷 Gerardo Luna

• #Notimex https://t.co/HvwvkHQ5vv"	2020-04-02 01:50:53	es		0.0	0.0		Notimex		380258.0	1275.0	0.0	811399.0	5944.0	True		
@AlvaroCrdns	"¿Soy el único que cuando está viendo una serie o película de repente dice: wtf por que se están abrazando y saludando como sin nada?

#covid19"	2020-04-02 01:50:53	es		0.0	0.0		Alvaro Cárdenas	Est. 1991. Lawyer. Oxford, not brougues. Reading. IG: AlvaroCN	11243.0	14062.0	763.0	780.0	4.0	False		
@Arribaemiguachi	@plumemartinez @meganoticiascl @ministeriosalud Depende de cuál retraso se refiera. Chile ha tenido un poco más de suerte, no siendo tanto más adelantado como ud cree, tal vez lo es en sinvergüenzas, pero esa fortuna está x verse si las camas con ventilador disponibles para Covid19, hoy, son solo unas 250, según informó Mega	2020-04-02 01:50:53	es		0.0	0.0	@plumemartinez	+Democracia	Por el derecho a pecar hasta que duela. Por una democracia participativa y por ciudadan@s comprometid@s #ArribaL@sQueLuchan	38895.0	935.0	841.0	976.0	11.0	False		
@fciencias	"Hoy más que nunca necesitamos estar juntos, ser solidarios, comprensivos y serenos. Rechacemos la violencia.  Porque en estos casos todos nos necesitamos 😀👩🏻‍⚕️🧑🏻‍⚕️🚔🚑
#UNAMosAccionesContralaCovid19
#Covid19 #QuédateEnCasa @MuseoMyT https://t.co/A68mgBonKT"	2020-04-02 01:50:51	es		0.0	0.0		Facultad de Ciencias	Facultad de Ciencias, UNAM CDMX	7108.0	1395.0	256.0	121345.0	316.0	False		
@Alc_Iztapalapa	@NellyElize Buenas noches Eliza, las empresas están tomando diversas medidas ante esta contingencia, aunque no todas son iguales, debemos seguirlas en la medida de lo posible y sobre todo permanecer en casa ante esta contingencia por #Covid19.	2020-04-02 01:50:49	es		0.0	0.0	@NellyElize	Alcaldía Iztapalapa	"Cuenta oficial de la Alcaldía Iztapalapa
Alcaldesa @ClaraBrugadaM                                Solicitudes de servicios: @AlcIZTeAtiende"	70796.0	1745.0	557.0	53363.0	298.0	False		
@postgpsiqhucav	@ANPNL05 El mundo destrozado por el COVID19 y Ud. brindando con tequila, Dios¡¡¡¡ por eso es que el mundo esta asi por tanto egocentrismo	2020-04-02 01:50:48	es		0.0	0.0	@ANPNL05	@AMERICA	MEDICO PSIQUIATRA VENEZOLANA EGRESADA DE LA UNEFM	287.0	175.0	810.0	60.0	0.0	False		
@ContrastesP	"Piden a #manifestantes del Palacio Municipal que se retiren por #Covid19 
https://t.co/NBXt1PogAg https://t.co/RDvj908Ha1"	2020-04-02 01:50:48	es		0.0	0.0		Contrastes Puebla	Periódico Digital del Estado de Puebla	79684.0	1734.0	1988.0	8791.0	127.0	False		
@CancilleriaEc	"Canciller @ValenciaJoseEc comentará este jueves 02 de abril sobre las acciones de la política exterior del Ecuador frente al #COVID19 en @teleamazonasec, @radiosucesosec y @teleradioec

Revisa aquí los horarios 👇

#JuntosEcuador #QuédateEnCasa https://t.co/QRyBsEMCym"	2020-04-02 01:50:45	es		0.0	0.0		Cancillería Ecuador	"Ministerio de Relaciones Exteriores y Movilidad Humana del Ecuador 🇪🇨. 
Ministro: @ValenciaJoseEc
Fb: @CancilleriaEcuador
IG: cancilleria_ecuador"	81508.0	3770.0	5730.0	224328.0	958.0	True		
@antorosselli	@PaulEdgebjj Por donde nos pasamos la cuarentena de ahora si van a seguir trayendo gente de países de riego? Sabiendo que no se está cumpliendo la cuarentena como corresponde. Y también Me parece que tampoco estamos preparados para recibir un montón de gente con covid19.	2020-04-02 01:50:42	es		0.0	0.0	@PaulEdgebjj	AR		20743.0	6042.0	301.0	284.0	1.0	False		
@2019heli	@waraujo64 Las mismas palabras que dijo el Presidente de USA, ahora el covid19 lo puso de rodillas.	2020-04-02 01:50:42	es		0.0	0.0	@waraujo64	Rodrigo		208.0	119.0	17.0	2.0	0.0	False		
@Juanc5391	bueno vuelvo a escribir del Covid19 para mi está es una prueba que #Jesucristo le puso a la humanidad para saber como actuamos contra situaciones mundiales y bueno es tanto el amor que nos tiene	2020-04-02 01:50:41	es		0.0	0.0		Juan Carlos		7576.0	921.0	2024.0	745.0	2.0	False		
@Ruben_amavisca	El covid19 se a llevado mis ganas de dormí joder	2020-04-02 01:50:36	es		0.0	0.0		Rubén	feliz con lo que tengo!	4127.0	1398.0	740.0	616.0	0.0	False		
@NicolasGaray73	"El Gobierno de los anuncios, una vergüenza. #COVID19 
#YoMeQuedoEnCasa #AlbertoCumple #coronavirus #DondeEstaCristina #"	2020-04-02 01:50:35	es		0.0	0.0		Nicolas Garay	"Administrador https://t.co/YFYvtjtRs1
Corrientes, a cuya vera el Paraná es una espada..."	13507.0	19957.0	1835.0	511.0	15.0	False		
@cofecemx	"#Entrevista @sergiolopezrdz, titular de la #AI de #COFECE conversa con @LeonardoCurzio @Radio_Formula (104.1 FM) sobre prevenciones hechas a Cámaras y Asociaciones y la postura de #COFECE en términos de la aplicación de la Ley ante la pandemia #COVID19
https://t.co/kEUpBJow5B https://t.co/6iNFkOnSkP"	2020-04-02 01:50:34	es		0.0	0.0		COFECE	Cuenta Oficial de la Comisión Federal de Competencia Económica.	11468.0	3127.0	6286.0	24837.0	233.0	True		
@gringamaccio	"Nos quedamos re tranquilos 
#COVID19
#DondeEstaCristina

https://t.co/rlJ4j2gf5O"	2020-04-02 01:50:33	es		0.0	0.0		Sonia	"Ciudadana de un país adolescente, berrinchero y cultor del mentime que me gusta... Demagogia y populismo mediante,  así estamos. 
Sueño otra Argentina"	9659.0	58940.0	1218.0	457.0	1.0	False		
@JessicaCh582	No creen en el COVID19, pero si creen en los ovnis y en la caída de Lucifer.	2020-04-02 01:50:33	es		0.0	0.0		Single Lady		238.0	785.0	87.0	93.0	0.0	False		
@franciscoalbuez	Gobierno tiene poco sentido de la prudencia cuando en medio de ésta inédita crisis sanitaria se pone a pulsear con los médicos.  Eso de emplazar al colegio médico para que presente lista con los 60 médicos afectados por covid19,  es un modo de enfrentarlos.	2020-04-02 01:50:29	es		0.0	0.0		Francisco Albuez	Abogado, con inquietudes políticas.	23584.0	6496.0	2681.0	2494.0	1.0	False		
@JornadaMorelos	La Unidad de Protección y Medicina Preventiva en el Transporte de la SCT Morelos llevó a cabos diversas acciones en terminales canioneras para evitar la propagación del #COVID19 https://t.co/pfDPvu2AI2	2020-04-02 01:50:29	es		0.0	0.0		La Jornada Morelos		21874.0	184.0	25.0	1123.0	11.0	False		
@CristianRGD	Ya no podes matarme #COVID19, yo mori cuando @oasis  se separo. 28/08/09	2020-04-02 01:50:28	es		0.0	0.0		Cristian González	Coordinador de Vivienda y Habitad en TECHO Alto Paraná. / Motociclista. / Spotter. / Olimpista Since 1995 / Arquitectura - FAU UPE	4658.0	260.0	243.0	358.0	1.0	False		
@NoticiasTribuna	"""No es tiempo de ocurrencias, es un asunto muy serio”, al referirse a la pandemia de coronavirus (#Covid19)"": AMLO 
https://t.co/TbpDRtLafw"	2020-04-02 01:50:27	es		0.0	0.0		Tribuna Noticias	Medio informativo plural, objetivo y veraz. Promotor de la cultura, tradiciones y sucesos en Puebla, México.	246110.0	2994.0	491.0	78566.0	504.0	False		
@FSCMEXICO	Entre todos podemos frenar la epidemia del Covid-19. Es el momento de actuar juntos con responsabilidad. Si te es posible, #QuédateEnCasa #JuntosSomosFSC #COVID19 https://t.co/XuOEXPIZJI	2020-04-02 01:50:26	es	MX	0.0	0.0		FSC MÉXICO		542.0	536.0	102.0	344.0	3.0	False		
@Samuelmunozb	"Evita el contacto cercano con personas que estén enfermas.

Manten una distancia entre tú y las otras personas si el #COVID19 se está propagando en tu comunidad. #CuidemosSantiago https://t.co/DfRLMgDtxo"	2020-04-02 01:50:25	es		0.0	0.0	@Samuelmunozb	samuelmunozb	Prof. de Secundaria y Político; Maestrante en Investigación en T.E, Social Media Strategist, apasionado por la lectura. Pdte. Jóvenes Líderes Progresistas	15262.0	6016.0	980.0	1637.0	7.0	False		
@IvanKalderon	Aumentan víctimas de homicidio pese a contingencia por #Covid19 https://t.co/j2aK5NLZZ9 https://t.co/rovxF9Bse1	2020-04-02 01:50:23	es		0.0	0.0		Iván Calderón	Periodista orgulloso de #México 🇲🇽 pero sobre todo de #Veracruz 😎, ni chairo, ni fifí, creo en la democracia y en la pluralidad.	78687.0	4536.0	3943.0	6237.0	60.0	False		
@Dragoncius	@Randroide18 El Covid19 no da diarrea	2020-04-02 01:50:19	es		0.0	0.0	@Randroide18	Dragoncius		3476.0	217.0	119.0	92.0	2.0	False		
@AndreiAzim	"#ManosFueraDeVenezuela 
Cosas del míster Trumpobestia: la quinta parte de la población mundial infectada por #COVID19 esta en EEUU, y sólo se le ocurre volver a amenazar a Venezuela…Q Clase Tipo!
#DeZurdaPor #PazSaludYDialogo  
@DeZurdaTeam #Cuba 🇨🇺
#PatriaGrande https://t.co/9k3Q0yUg1a"	2020-04-02 01:50:18	es		0.0	0.0		Andrei Ernesto Azim	"Fidelista, Chavista y Guevariano.🇨🇺
@DeZurdaTeam #Cuba 🇨🇺"	15689.0	3353.0	1938.0	1879.0	0.0	False		
@blckroseforme	@judelinex por el tema del covid19 ahora mismo no podemos pero despues ya te lo ingresamos ok?	2020-04-02 01:50:15	es		0.0	0.0	@judelinex	yeyo	mi ultima cancion: https://t.co/Ivg6VdmFUy	2503.0	3013.0	122.0	139.0	0.0	False		
@IMMORELOS	"La #violencia no es normal.
La emergencia sanitaria y el aislamiento en el hogar coloca a mujeres y niñas en situación de vulnerabilidad. El #IMM ha desarrollado un Plan de Seguridad para Mujeres en situación de Violencia.
¡Descárgalo en https://t.co/wyuKOvCzon #COVID19 https://t.co/UnZvRm3ZJ1"	2020-04-02 01:50:08	es		0.0	0.0		IMMorelos	Organismo Autónomo Constitucional. Política de Igualdad y Vida Libre de Violencia. Morelos.	18623.0	1496.0	1933.0	3518.0	39.0	False		
@LupitaJuarezH	Hasta el momento se han registrado 37 muertes por #COVID19, suman mil 378 contagios confirmados y 3 mil 827 sospechosos, informa la Secretaría de Salud. https://t.co/p3dzovUERp	2020-04-02 01:50:06	es		0.0	1.0		LupitaJuarez	Conductora de @SergioyLupita en #ElHeraldoRadio @elheraldo_mx, lunes a viernes de 7 a 10 a. m. por el 98.5 FM / Para televisión @MexiquenseTV y @JusticiaTV_MX.	41658.0	42662.0	3768.0	77431.0	392.0	True		
@AriesJoshua216	"#Comunidad4T 

#LaNovelaSeHizoReal El periodista Lawrence Wright,ganó el Pulitzer x su libro sobre Al Qaeda y el origen d 11-S publica una ficción sobre un virus parecido Covid19

#MexicoUnido 
#MexicoSolidario
#QuedateEnCasaYa
#NoContagiarNoContagiarnos

https://t.co/4U8qVyzswl"	2020-04-02 01:50:06	es		0.0	0.0		Aries Joshua	♈*Aries Anunnaki. *Orgullosamente d la UNAM. *Profesionista en Diseño Publicidad-Web. *Nadador: Equipo Natación Unam. *Egresado d la Facultad d Artes y Diseño.	8515.0	15296.0	5001.0	2799.0	3.0	False		
@VetrepreneurOne	https://t.co/JDKxISQptD #Protocolo de #DesCon contra ☣️ #RiesgoBiológico usando #LuzUVC3 de #Onda #Lejana e #Nebulizador #ULV en #Frío con #Compuesto #AntiViral de #NanoPlata o #ÁcidoHipoCloroso puede #Desinfectar #Virus ☣️ #COVID19 😷 en #EquipoDeProtecciónPersonal [#EPP]🕯️🕎 🛐	2020-04-02 01:50:05	es		0.0	0.0		🕎Vet Eric Man🕎	((( Vet Eric Manuel Ortiz ))) Says, please, Support a Disable Social Media Vetrepreneur to encourage success, inspiration, financial independence & empowerment.	298333.0	10804.0	854.0	973.0	184.0	False		
@tvnnoticias	"""Nosotros el 2 de febrero, el día de Superbowl, se instaló el Centro de Operaciones de Emergencias de Salud, bajo la coordinación del @MINSAPma @CSSPanama y apoyados por el @MinSegPma"", destacó @NitoCortizo #COVID19 #NoticiasTVN https://t.co/yGNpNnqhtl"	2020-04-02 01:50:02	es		1.0	0.0		TVN Noticias	Somos un equipo que trabaja día a día para mantenerte informado del último acontecer en Panamá y el mundo.	685071.0	18676.0	1611.0	810787.0	1721.0	True		
@scarecolombia	"Los invitamos a seguir participando en nuestros #Webinar #COVID19

Conozca toda la programación en: https://t.co/lsgnjLfTcT

¡Los esperamos!

#LaVozDeLosQueCuidan
#CuidamosALosQueCuidan"	2020-04-02 01:50:00	es		0.0	0.0		S.C.A.R.E.	Twitter oficial de la Sociedad Colombiana de Anestesiología y Reanimación. Cuidamos a los que cuidan.	11819.0	1929.0	655.0	6371.0	65.0	False		
@lajornadaonline	El urgenciólogo, identificado como WR, de 45 años de edad, estaba hospitalizado en el mismo lugar donde trabajaba y era uno de los 36 médicos y enfermeras de ese mismo hospital afectados por el contagio / #COVID19 @Tu_IMSS https://t.co/L0mnKTsh4l	2020-04-02 01:50:00	es		0.0	0.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	254806.0	179.0	275.0	2421925.0	11526.0	True		
@Jeanetthe18	"TIC TAC TIC TAC #COVID19 no detendrá el @DeptofDefense
 de proteger al pueblo estadounidense de las drogas ilegales. En la dirección de la @POTUS
 , barcos estadounidenses adicionales, aviones y fuerzas de seguridad están en marcha para interrumpir el tráfico de narcóticos. https://t.co/MtD1HBeC10"	2020-04-02 01:49:57	es		0.0	0.0		Jeanethe		49957.0	26464.0	1537.0	1038.0	5.0	False		
@AciertaOaxaca	Presenta la @SSalud_mx la aplicación COVID-19MX para dispositivos móviles, con la cual busca orientar a la ciudadanía sobre los síntomas y las decisiones que tomará la autoridad sobre la pandemia del #COVID19. #Mexico https://t.co/i4C4aDSYDV	2020-04-02 01:49:57	es		0.0	0.0		Acierta Oaxaca	Portal de #Noticias #Bloqueos #Manifestaciones #AlertaVial #NotaRoja #Deportes #Politica #Municipios #Agenda	103624.0	279.0	332.0	12072.0	77.0	False		
@Vitorma04133791	Esa es la actitud si alguien esta con Dios nada le pasara, pero somos mortales y el covid19 es una realidad https://t.co/hc65qdNdhX	2020-04-02 01:49:56	es		1.0	1.0		Tomatuyukota	28 06xx	1122.0	1067.0	204.0	146.0	0.0	False		
@polaka_procaz	"Es el primer y único mensaje de tranquilidad y esperanza que ha emitido el @GobCDMX....

#cerveza 
#COVIDー19 
#COVID 
#COVID19 
@Claudiashein https://t.co/0NU9Pazf3T"	2020-04-02 01:49:56	es		0.0	0.0		Política Procaz	Convencido de que la política es más apasionante y divertida si se dicen las netas...	2755.0	526.0	1586.0	418.0	0.0	False		
@GreysGomez3	"@DeZurdaTeam @MaestraTuitera @elioseq14_ @Vilma_Meche @rodulfohumberto @_dblancog @jaarreaza @LaHojillaenTV @ElCuervoNica @hekglez @FloryCantoX Mientras el mundo lucha contra la epidemia de la #COVID19 , ahí viene #Trump con otra más de sus patrañas...
¡¡Ya no hayan que inventar!!

#ManosFueraDeVenezuela #PazSaludYDialogo #Cuba @DeZurdaTeam https://t.co/UmzfZdRpP5"	2020-04-02 01:49:55	es		1.0	1.0	@DeZurdaTeam	Greys Gomez	"🇨🇺 Revolucionaria sin límites, Fidelista hasta la médula, Cubana 💯% 💞
#SomosCuba #SomosContinuidad #DeZurdaTeam 🤝 🐺 🐬"	29538.0	30657.0	9700.0	9698.0	9.0	False		
@oskylafontana	"El último día de Avellaneda 
Resultamos 6 nuevos casos 
Total 33 casos y ninguno muerto @gestion_a  #COVID19 #cuarentena #Avellaneda #Argentina #CoronavirusEnArgentina https://t.co/CV2LIVWgin"	2020-04-02 01:49:52	es		0.0	0.0		Oscar  Lafontana		1734.0	471.0	737.0	200.0	4.0	False		
@kikevisiontv	"#QuedateEnTuCasa disfruta de una rica comida 🍽😋 ya vendrán tiempos de volver a viajar ✈️ 🌍
#LaRutaDeEnrique 

#Dia17 #Kikevision #COVID19 #Food #Travel https://t.co/SSnGrH1c7e"	2020-04-02 01:49:52	es		1.0	0.0		Kikevision TV	TV Host La Ruta de Enrique 🇺🇸 🇲🇽 🇨🇷 🇵🇦 🇨🇴 🇧🇷 🇪🇨 🇵🇪 🇦🇷 🇪🇸 ✈️ Travel with me around the 🌎 Kikevisión Travel Group	1460.0	2739.0	394.0	108.0	3.0	False		
@Don_AlejandroRE	Estamos en una situacion, que con el #Covid19 deberian darse cuenta que, poco pueden hacer para ganar la BATALLA actual, aca en #Argentina porque? fijate cuanto de atraso tenemos en relacion a los demas paises, nose ni como mierda llegamos antes del Covid19 al 2020..	2020-04-02 01:49:51	es		0.0	0.0		Alejandro R.E	"Argentino, Sangre Azul, Chofer, Remisero.

Sobreviviendo dia a dia... porque sera no?"	7522.0	774.0	84.0	93.0	10.0	False		
@IlindelatorreMD	"#Covid19 
El objetivo no es aplanar la curva; El objetivo es aplastar la curva | Editorial del NEJM - 1 de abril. 

Diez semanas para aplastar la curva. 
https://t.co/7RutiXtYFV"	2020-04-02 01:49:51	es		2.0	0.0		Dr. Ilin Gilberto de la Torre #WearAMask 😷	Médico Internista 𖦸 Frugal, sobrio, amante de la lectura y de la tecnología 𖦸 Minimalista #Internalmedicine Inscitia omnis arrogantiae mater est.	76002.0	30977.0	5596.0	33850.0	274.0	False		
@Adela_Micha	Orientará si la persona está en riesgo, asimismo, estará el número de 911 dentro de la aplicación para marcar de manera inmediata si se requiere. https://t.co/5udn6j4t5g	2020-04-02 01:49:47	es		0.0	0.0		Adela Micha	#SagaLive por FB/YouTube 19:00hrs Por @radioytvmexiquense 23:00hrs/ EnEFYPorAdela por @ElFinancieroTv y En El #HeraldoRadio L-V 10:00am #MeLoDijoAdela	75789.0	492.0	521.0	4786135.0	15024.0	True		
@daveparedesm	"Argentina 🇦🇷, reportó 1,133 casos de #COVID19:

-Incremento de 79 nuevos casos
-32 fallecidos (6 nuevos)
-Tasa de contagio vs. Nro de pruebas hechas se incrementa a 7.0%
-Buenos Aires con la mayor cantidad de casos (280 casos)

#ArgentinaCantaEnCuarentena 
#Coronavirus https://t.co/iOR84kXBla"	2020-04-02 01:49:47	es		0.0	0.0		David Paredes M	"Economista, especialista y consultor en Riesgos Financieros. Star Wars, Historia, Fotografía y Política. Liberal. #OrgullosamentePeruano
#SiguemeYTeSigo"	29480.0	37580.0	1108.0	571.0	26.0	False		
@angel_alez	¿Porqué tanto miedo al #COVID19? Fácil, porque es una enfermedad #democrática y cómo va a tener el mismo riesgo a morir un #rico que un #pobre, eso es injusto en este mundo. Ahora ya sabes el porque debemos estar encerrados.	2020-04-02 01:49:45	es		0.0	0.0		Ángel GonzÁlez		408.0	469.0	34.0	28.0	0.0	False		
@visseth2	@Aaaaaa29818821 @Covid19_Time Saludos y ánimos desde El Salvador,  me parte el alma leer todos los mensajes y ver una serie de videos que no se si serán verdad o mentira, solo te puedo decir amiga clama a Dios con todo tu corazón y hará te enseñará cosas nuevas que tu no conoces, el es poderoso.	2020-04-02 01:49:44	es		0.0	0.0	@Aaaaaa29818821	Jacqueline Molina	Me apasiona mucho el futbol.	10754.0	19498.0	283.0	231.0	5.0	False		
@rpc_radio	EN VIVO CNN #RPCRadio #COVID19 @NitoCortizo habla sobre el paso del crucero Zaandam. https://t.co/jXxbFD72OG	2020-04-02 01:49:43	es		1.0	0.0		Rpc Radio	Desde 1949 llevando lo último en información y noticias a los hogares panameños en los 90.9 FM #Panamá y 106.3 FM Provincias.  RPC Radio Los Primeros Siempre.	219961.0	12375.0	478.0	169249.0	462.0	False		
@AliciaMstt	"Hoy en maravillas de la evolución: el género Pongo y Homo somos tan cercanos que ambos podemos aprender a lavarnos las manos imitando a otros

(este video no fue tomado durante la crisis #covid19 https://t.co/MAj5yXF1IJ pero aún así está bonito). https://t.co/vyso2ydxzb"	2020-04-02 01:49:43	es		0.0	0.0		AliciaMstt	Catedrática @Conacyt_MX -  @Conabio. Tweets on Science (evolutionary bias), agricultura, code, ciclismo en la CDMX y feminismo. Dibujo en papel.	6608.0	1821.0	374.0	1154.0	35.0	False		
@quierotv_gdl	"#AlMomento | ""Ni Alemania, ni Estados Unidos ni Canadá han acreditado plas ruebas rápidas de #COVID19"" refiere el Subsecretario  @HLGatell  por lo que el @GobiernoMX tampoco las utilizará. https://t.co/cRdfTZHnf8"	2020-04-02 01:49:41	es		0.0	0.0		quiero tv	Canal de TV periodístico y de entretenimiento. En ZMG por tv abierta en el 10 y canales locales por cable y nivel nacional T. 01 33 2874 1800	64824.0	3012.0	953.0	26550.0	220.0	False		
@ClusterNewsMx	Solicita #Gobernador más #prevención en la #fronteranorte ante #COVID19 @gobtam @fgcabezadevaca @TamaulipasSalud @CONAGO_oficial @SRE_mx @AlfonsoDurazo @SSPCMexico @Luis_C_Sandoval @SEDENAmx @AlmiranteSrio @SEMAR_mx @Luis_R_Bucio @GN_MEXICO_ https://t.co/t383fk8poq	2020-04-02 01:49:41	es		0.0	0.0		CLUSTERNEWS	AGENCIA	814.0	8.0	632.0	1154.0	5.0	False		
