Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Dracamandaca	#Atencion, los casos por Covid19 siguen aumentando en Santa Marta, hay que tomar conciencia y acatar la cuarentena, evite contagiarse o  terminar en la cárcel, no se exponga usted ni exponga a los suyos,… https://t.co/AsxBAgyqv6	2020-04-16 22:45:46	es		0.0	0.0		Deracamandaca	El poder informativo sin fronteras	44431.0	9755.0	1885.0	5091.0	35.0	False		
@CAPespanol	Con el sistema de justicia penal vulnerable a la rápida propagación del #COVID19, mantener el status quo significa poner en peligro la vida de las personas conectadas al sistema. Vea aquí las recomendaciones de CAP #CoronavirusPandemic 👇 https://t.co/AgQ9FJK7Nw	2020-04-16 22:45:45	es		0.0	0.0		CAP en Español	El Center for American Progress (CAP) es un centro de acción e investigación de política pública progresista. Tuits por @ricardo_rauseo	13162.0	649.0	1385.0	1644.0	69.0	False		
@trecepy	"🔴 #Coronavirus en Brasil 🇧🇷: Henrique Mandetta, Ministro de Salud de Brasil, renunció a su cargo en medio de la pandemia del #COVID19. 

➡️ El Ministro llevaba un duro enfrentamiento sobre la gestión contra la enfermedad con el Presidente Jair Bolsonaro. #NoticiasTrece https://t.co/EihQnRplZP"	2020-04-16 22:45:43	es		0.0	0.0		Trece	#SiempreConectados	140604.0	6923.0	377.0	183956.0	295.0	False		
@esteffana	@BBVA_Mex @CondusefMX Mi solicitud tiene que ver con la activación, POR ERROR, del apoyo COVID19 que da una prórroga de 4 meses. Yo necesitaba solo el alta de  6MSI en gastos hospitalarios, que también anunciaron como medida de apoyo por la contingencia (1)	2020-04-16 22:45:42	es		0.0	0.0	@BBVA_Mex	estefana	Imposible conocer los recovecos de este vasto continente de mi geografía mental	938.0	128.0	44.0	552.0	12.0	False		
@LtGovStratton	"Resumen de #COVID19 del @GovPritzker:

🤝 El Medio Oeste formó una coalición—#unidad
🚘 Nos unimos con @IllinoisPCA para ampliar pruebas virales y acceso médico
🤒Todos con síntomas puede hacerse la prueba en un sitio móvil de detección
👥@IDPH reportó 25,733 casos en 90 condados"	2020-04-16 22:45:39	es		0.0	0.0		Lt. Governor Juliana Stratton #AllinIllinois	Official account of Illinois’ 48th Lieutenant Governor fighting for justice, equity and opportunity in communities across Illinois. she/hers #LGontheMove	3666.0	4049.0	609.0	12306.0	80.0	True		
@miguelelxino	@eldiariodedross En Honduras es un colapso todo el dinero se lo robaron y no invirtieron  para el covid19 https://t.co/pwep0g9YZC	2020-04-16 22:45:38	es		0.0	0.0	@eldiariodedross	Miguel Lagos	HONDURAS	13155.0	17247.0	556.0	13485.0	50.0	False		
@AyuntamientoZac	Para apoyar a los micro y pequeños negocios durante esta contingencia por el #Coronavirus #COVID19 el alcalde Ulises Mejía Haro comenzó con la entrega de créditos con tasa cero a 85 comerciantes fijos y semifijos de una meta de 300 negocios en la primera etapa derivado del Fondo https://t.co/Al6gtXcwQi	2020-04-16 22:45:33	es		0.0	0.0		Ayuntamiento Zac	Twitter Oficial del Ayuntamiento de Zacatecas Facebook: Ayuntamiento Zacatecas	7856.0	605.0	441.0	3965.0	13.0	False		
@CoronavirusEnMx	"#COVID19 #coronavirus

🇲🇽 México | Tecamachalco

Se paro a ayudar como? Grabandola? Entiendo que la situacion es grave pero se ve muy fake, quien en se sano juicio se pone grabar a alguien q no puede respirar ?
Se ve muy falso... Los leo.

 https://t.co/5u14k6oXoX"	2020-04-16 22:45:31	es		0.0	0.0		Coronavirus en el Mundo	Pagina de mapa en tiempo real de contagiados por el coronavirus https://t.co/BmVQn4i1Dw	1309.0	752.0	315.0	900.0	2.0	False		
@jamlet13	"@Cooperativa Ahora pensemos, queridos compatriotas: estos gobiernos nos van a sacar de problemas como la crisis ambiental? La escasez de agua? O el covid19?
Está claro que para estos tipos somos el ganado al matadero.
No esperemos nada de ellos, ya está más que claro que no les importamos"	2020-04-16 22:45:30	es		0.0	0.0	@Cooperativa	Cézar Ferrant #YoAprueboCC	"60 años. 3 hijas, 4 nietos, divorciado gracias a Allamand, c/ polola. 
Empresario construcción y minería. 
Hijo de Satán mi Salvador."	2716.0	1462.0	395.0	144.0	0.0	False		
@claudiofurfaro	@ComunOn @Martin_M_Guzman No vale la pena discutir con un #troll de @marquitospena. Además de que la imagen y la información es falsa. @mauriciomacri alcanzó 2518 puntos de #RiesgoPais el 12/11/19, sin #Covid19, sino sólo con la deuda, el cepo, la inflación y el desempleo que sólo ellos supieron generar.	2020-04-16 22:45:27	es		0.0	0.0	@ComunOn	Claudio Furfaro		1302.0	2752.0	108.0	17.0	0.0	False		
@Jorgelu49175796	@DavisZone Porque con el covid19 panama a dado la cara a todas esta personas infectadas de el mismo pero en tiempos normales tiene tantos problema relacionada a la salud	2020-04-16 22:45:21	es		0.0	0.0	@DavisZone	Jorge luis Castillo	Ver deporte	301.0	16.0	6.0	0.0	0.0	False		
@EstebanLuna222	#Puebla levanta la voz y pide al gobierno apoyos para enfrentar la contingencia ante el virus Covid19. #ConHambreYMalGobierno	2020-04-16 22:45:18	es		0.0	0.0		Esteban de Luna Hernandez	Maestro	472.0	72.0	103.0	63.0	0.0	False		
@CachoJolly	Así situación hoy de Covid19 en Corporativo de @BancoAzteca @gruposalinas. Testimonio y fotos de un emplead@ q lo compartió para difundir. El contagio está fuerte y nadie hace nada @HLGatell @Claudiashein @CarlosLoret @brozoxmiswebs @proceso @reforma @DeniseDresserG https://t.co/Qk5W69OTzQ	2020-04-16 22:45:18	es		0.0	0.0		Andrea Dávila		3759.0	441.0	480.0	291.0	4.0	False		
@taxisitio410	"Recuerda que tu #AnimalDeCompañía no puede contraer #COVID19. 🐶🐱

Toma las medidas sanitarias correspondientes antes de acariciarlo si sales a la calle. 👍✅

#CuidarteEsCuidarnos https://t.co/XqZRjB5gxP"	2020-04-16 22:45:17	es		0.0	0.0		RADIO TAXIS 410	Servicio 24 hrs. Recibos y facturacion Electronica. Cobro con taxímetro. Tels. 55457505 y 52502376. https://t.co/fv6vBOgEq5	2012.0	41.0	264.0	75.0	0.0	False		
@RobbyCortes	[COMUNICADO] Detalles de las ayudas que anunció hoy la gobernadora @wandavazquezg para ciudadanos, dueños de negocios y personal docente de las escuelas públicas de #PuertoRico, ante el toque de queda impuesto en la Isla tras la pandemia del #coronavirus #COVID19. https://t.co/n2oxVxNvbN	2020-04-16 22:45:14	es		0.0	0.0		Robby Cortés🇵🇷	Breaking News (mostly) from Puerto Rico • Freelance Investigative Journalist • Professor • Radio-Podcast Producer/Talent • News Curator. robbycortespr@gmail.com	112406.0	4694.0	3682.0	30262.0	309.0	False		
@yaracuyaldia	"El presidente Nicolás Maduro informó de siete casos nuevos de #coronavirus en el país, ascendiendo a 204 los afectados por la #pandemia.
-
#Covid19
#TómateloenSerio
#QuédateEnCasa https://t.co/hI5azf7O0T"	2020-04-16 22:45:14	es		0.0	0.0		Yaracuy al Día	Medio impreso pionero del estado Yaracuy. Instagram:@diarioyaracuyaldia	5453.0	126.0	130.0	8123.0	26.0	False		
@Mrene831	@Rogers2089 @RogelioRivas @AMuyshondt Pero que montón de abogados constitucionalistas han salido con esta crisis del covid19... Sería mejor que salieran más profesionales de la salud. Solo en El Salvador😒	2020-04-16 22:45:10	es		0.0	0.0	@Rogers2089	Mrene83		24.0	240.0	15.0	1.0	0.0	False		
@ansiamazo	@juliodenuncia1 @jaimepumarejo @elheraldoco @LaLibertadCo @jorgecura1070 @zonacero @bogotamuyfirme @infopresidencia @henry3p Que le hace pensar que fue por covid19?	2020-04-16 22:45:10	es		0.0	0.0	@juliodenuncia1	Andretti	Libertad de expresión. ¿Libertad de ofensa?	11220.0	2298.0	1380.0	1481.0	2.0	False		
@Vicalma	No es #TheWalkingDead. Son ciudadanos estadounidenses protestando por las medidas de contención por #COVID19 en USA. https://t.co/nrNGiQcOaI	2020-04-16 22:45:10	es		0.0	0.0		Víctor Almaraz	Malagueño. Corresponsal en UK de #motorsport en @TimeJustMotor #F1 #F2 #F3 | Escribo sobre Fútbol en @TimeJustOficial	38612.0	1875.0	653.0	534.0	24.0	False		
@sergio_nm92	@JesusFase2 @astro_duque @PSOE @CNB_CSIC La vacuna NO se fábrica de un día par otro, éso tarda bastante, ya que tienen que estudiar y probar muchísimas cosas y los científicos estarán trabajando las 24 horas del día, los 7 días de la semana, par que todo ésto del #COVID19 termine cuanto antes.	2020-04-16 22:45:09	es		0.0	0.0	@JesusFase2	#YoMeQuedoEnCasa	Cuenta que utilizo para opinar y reivindicar de los temas que ocurren en mi ciudad y en mi país, dando soluciones y que nos den lo que nos merecemos.	88711.0	37770.0	3498.0	3028.0	29.0	False		
@ExpPolitica	"⚡️ Con estas recomendaciones, te mantendrás libre de #CoViD19 🦠

🧼👏⏲3⃣0️⃣
🧍↔️🧍
🚫🤧🤲 
✅🤧💪
🚫🤦
🙅‍♀️ 😘
🧴🤲
🚫🤝
🙅‍♂️🧑‍🤝‍🧑 
🚫🏟 
🧍🏠

#QuédateEnCasa #YoEnCasa #NoSonVacaciones 

👉 https://t.co/vxgB8gniXM https://t.co/wzgvn2gqTs"	2020-04-16 22:45:09	es		0.0	1.0		Expansión Política	Decodificamos las promesas, los dichos, las estrategias, los discursos y a los personajes de la política mexicana. De @ExpansionMx	169329.0	876.0	16.0	557716.0	3208.0	True		
@zonaescolar	"Ángel ilustrador de la Isla de #Margarita realizó un cómic con el fin de generar conciencia acerca del #Coronavirus #Covid19 y demostrar que mediante ""la liga de la higiene"" podemos acabar con esta terrible pandemia. +INFO: https://t.co/3wPOuFsLlU #QuédateEnCasa #Venezuela https://t.co/60HYH6J4sQ"	2020-04-16 22:45:07	es		0.0	0.0		Zona Escolar	ZE-FM la #LoncheraInformativa horarios: 6:45am/1pm/4:45pm x Circuito @LaMega107- #ZErevistaDigital en https://t.co/jCoAlbmWoh --Productora eventos colegiales	136999.0	1488.0	13213.0	84918.0	388.0	False		
@sinreservas620	En Tecamachalco, Puebla, una joven se detuvo a ayudar a una señora en la calle pues no podía respirar, uno de los síntomas del #COVID19. https://t.co/JB8JMbHuqp	2020-04-16 22:45:06	es		0.0	1.0		Panorama Sin Reservas 620 AM	Somos un canal de noticias y entretenimiento multiplataforma: Radio, Redes Sociales y Whatsapp. Ahora la radio no solo se escucha, ¡También se ve!.	62644.0	1842.0	9267.0	33818.0	211.0	False		
@EducacionQR	Mantener desinfectadas las superficies de tu casa, escuela y oficina, así como objetos de uso común, son las principales acciones de higiene que debemos llevar a cabo para evitar el #Coronavirus #COVID19 En #QuintanaRoo #JuntosSaldremosAdelante https://t.co/GKa7sm4YFr	2020-04-16 22:45:06	es		0.0	0.0		SEQ Educación		33475.0	1240.0	204.0	13425.0	100.0	False		
@JorgeAl32923452	Gracias al presidente Duque el país hasta el momento ha salido bien librado del covid19 pero dr las ratas de izquierda. https://t.co/hlw5V7SsXB	2020-04-16 22:45:05	es		0.0	0.0		Jorge Alvarez Marin	fabricante de calzado industrial para sus dotaciones .	5681.0	72.0	2086.0	801.0	0.0	False		
@FinGuruok	"#COVID19 puede ser el hito fundamental para que tomemos consciencia que el Estado además de repartir recursos puede a través de estos distribuir oportunidades  de desarrollo.

✍️Por Gustavo Ammaturo

https://t.co/Xmrat0q52u"	2020-04-16 22:45:04	es		0.0	0.0		Fin.Guru	Accede a Educación Financiera para ordenar tu economía; Carteras e Ideas de Inversión para potenciar tus ahorros.	28555.0	7203.0	836.0	12418.0	178.0	False		
@AnatoNacional	"Reflexión sobre el #Covid19 ""Tal vez habrá que buscar el turismo de calidad y no de cantidad"": @alanxelmundo en entrevista con @ELTIEMPO https://t.co/2awxB8yrOG https://t.co/8sE4hDFV3O"	2020-04-16 22:45:03	es		1.0	0.0		ANATO Nacional	Cuenta oficial de la Asociación Colombiana de Agencias de Viajes y Turismo. Síguenos en https://t.co/mRU2Zuigkk	37061.0	11264.0	2657.0	29019.0	220.0	False		
@Ccajar	"""En EEUU y en Guayaquil se esta generando desaparición de los cuerpos de los migrantes que han muerto por COVID19, al no tener contacto con familiares los llevan a fosas comunes"" Francisco Quintana de @cejil 
Vea en vivo
https://t.co/qSjiwNYDYb https://t.co/fkDjkxqnZM"	2020-04-16 22:45:01	es		1.0	1.0		ColectivoDeAbogad@s	En defensa de los Derechos Humanos y la construcción de paz con justicia social #ParaQueNoSeRepita	95634.0	36472.0	2347.0	49381.0	432.0	False		
@mpiliT	"por el covid19 todo es ""virtual""... hasta en el default."	2020-04-16 22:45:01	es		0.0	0.0		Pilar Tulián	Administración y asesoramiento en #RedesSociales, viviendo las periferias digitales con los pies en la tierra. CEO de mi misma (cosa que no es fácil)	12679.0	3331.0	894.0	682.0	23.0	False		
@coparmexmxl	"Los retos de mantener los empleos de un centro de trabajo, ante la difícil situación económica derivada de la contingencia de salud #Covid19 
Un éxito las reuniones en línea, gracias a la participación de todos #EstamosContigo #SanaDistanciaUnidosComoNúnca #NoNosDetieneElVirus https://t.co/gUZJe7deOo"	2020-04-16 22:45:00	es		0.0	0.0		Coparmex Mexicali	Promovemos la unión y representación de empresarios afiliados voluntariamente. Nuestro lema es Más y mejores empresas para Mexicali	4767.0	197.0	349.0	3415.0	45.0	False		
@haltiacapital	#resistiremos #YoMeQuedoEnCasa #covid19 Vídeo de 13 familias de Pamplona, Barcelona y Zaragoza que recrean plano a plano su versión del Resistiré | Diario de Navarra https://t.co/wSroboHVMu	2020-04-16 22:45:00	es		0.0	0.0		Haltia Capital	Agencia de Valores. Wealth management & Corporate advisory	3157.0	3411.0	86.0	273.0	17.0	False		
@rosaicela_	Si presentas síntomas asociados al #COVID19 #QuédateEnCasa y manda un mensaje al 5151 o llama a @locatel_mx. https://t.co/ZXO1zhsVHY	2020-04-16 22:45:00	es		4.0	2.0		Rosa Icela Rodríguez	Periodista potosina y ahora Secretaria de Gobierno de la Ciudad de México con @Claudiashein, parte de la 4aT @lopezobrador_ rrodriguezve@cdmx.gob.mx	34637.0	11735.0	1561.0	40063.0	299.0	False		
@NewsweekEspanol	"Más de 7 millones de menores de 18 años están detenidos en prisión o bajo custodia policial, a pesar de la amenaza de la #COVID19
https://t.co/Tk5PV4pmfY"	2020-04-16 22:45:00	es		0.0	0.0		Newsweek México	Somos más que política y economía; somos más que deportes y cultura; somos más que noticias y análisis. ¡Somos Newsweek en Español! https://t.co/XUDgNO2a2j	121786.0	2222.0	831.0	87626.0	1132.0	True		
@FenalcoNacional	Estos son algunos de los temas que encontrarás en nuestra #BitácoraEcónomica del mes de abril. Te invitamos a consultarla para saber cómo está el CONSUMO EN LOS TIEMPOS DEL COVID19.  https://t.co/AgqVXNJQDo #JuntosSaldremosAdelante💪🏻🇨🇴 https://t.co/R1sX9gdqmN	2020-04-16 22:45:00	es		1.0	0.0		Fenalco Nacional	Federación Nacional de Comerciantes. ¡Somos la fuerza que une al comercio de Colombia!🇨🇴	8709.0	449.0	976.0	34651.0	186.0	False		
@lajornadaonline	"José Manuel Cruz Castellanos, titular de la @SSaludChiapas informó que en la entidad hay 56 casos confirmados de personas infectadas con #Covid19, 

https://t.co/uvdBW15wwp"	2020-04-16 22:45:00	es		1.0	0.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	256396.0	180.0	275.0	2436875.0	11523.0	True		
@MexicoSocial_	"""Estas son las propuestas del Grupo Nuevo Curso del Desarrollo de la UNAM, de cara a la crisis del COVID-19.

https://t.co/LY2L9daKuf"""	2020-04-16 22:45:00	es		0.0	0.0		México Social	"Proyecto multimedia: Programa de TV en @canaloncetv (lunes 11 pm), columna en @Excelsior y portal web
https://t.co/ywy9lOIATX #HazViralLoSocial"	42792.0	23926.0	272.0	51738.0	396.0	False		
@tcsnoticias	La Dirección General de @CentrosPenales ejecuta protocolos sanitarios para evitar que el sistema penitenciario pueda convertirse en una fuente de contagio del #COVID19. https://t.co/jhf9GbZsZ5	2020-04-16 22:45:00	es		7.0	0.0		TCS Noticias	Las noticias a toda hora, con la credibilidad, la confianza y la fuerza de Noticieros TCS, la principal cadena informativa de televisión en El Salvador.	135416.0	4054.0	897.0	703237.0	852.0	True		
@LaNacionPy	"La pandemia del #COVID19 causó ya más de 140.000 muertos en el mundo, en momentos en que los países occidentales, con Estados Unidos a la cabeza, manejan la hipótesis de que el virus procede de un laboratorio de China y no de un mercado local de animales.
https://t.co/GNkXRRHOpW"	2020-04-16 22:45:00	es		0.0	0.0		Diario La Nación	Desde hace más de 20 años, proporcionando información, análisis y opinión.	131719.0	6371.0	365.0	295113.0	810.0	True		
@Sosamon2	"- Pablo tu mujer a parte de la cornuda de España, cuando habla queda como la tonta de pueblo.
- Rápido meterla en casa. Que no salga! Diremos que tiene #COVID19 
- Pero entonces tú no podrás salir de Folleteo
- Coño es verdad..

Irene Montero y Pablo Iglesias
#GobiernoDimisionYa"	2020-04-16 22:44:59	es		0.0	0.0		La PseudoPodemita	"Twiter irónico- crítico.
Primero fui Pseudo-escéptica 
Ahora Pseudo- comunista. Somos los mismos y mismas"	695.0	4012.0	132.0	163.0	1.0	False		
@LuciaNunezR	Amiges no se pierdan la charla virtual con Marcio Zamboni investigador de la @usponline y Rodrigo Parrini @uamx en el diálogo también abordaremos el tema de COVID19 en cárcel relacionándolo con la gestión del VIH en estos espacios de encierro. https://t.co/H4cVpZ01HY	2020-04-16 22:44:54	es		0.0	0.0		+*¨^¨*+ԼƲƇƖ́ƛ ƝƲ́ñЄȤ +*¨^¨*+	Víctima Propiciatoria. Sociología  jurídico-penal, victimología crítica, feminismos, teoría de género. Profesora universitaria e Investigadora CIEG-UNAM	2548.0	4319.0	3101.0	1307.0	5.0	False		
@heraldocuu	"# CUU  # ElHeraldoDeChihuahua
LOCAL//Por parte de la Comisión Nacional de Mejora Regulatoria (CONAMER) #Covid19 #Coronavirus 🦠🦠‼️
https://t.co/NOQWl2NhIO"	2020-04-16 22:44:53	es		0.0	0.0		ElHeraldodeChihuahua	Periódico líder de información en Chihuahua, pertenecemos a @OEMenlinea. https://t.co/S4Wfl5c26V  Facebook: https://t.co/DJSIyPMeDu	84355.0	119.0	468.0	7016.0	109.0	False		
@Vecinoleal	Cuando veremos en la autoridad mexicana hacer una conferencia como la que esta llevandose acabo en EEUU. Da certidumbre a la poblacion. #covid19 #coronavirus #SusanaDistamcia	2020-04-16 22:44:52	es		0.0	0.0		Belinda Siller	Me gustaría vivir en una colonia organizada, segura y bella	9918.0	998.0	511.0	245.0	1.0	False		
@cotraporchi	"Hoy, el Seremi del Trabajo de la región de #Coquimbo, @MatiasVillaBott , recorrió el puerto @TPCCoquimbo, en compañía de dirigentes de @cotraporchi, destacando las medidas sanitarias que se han adoptado por el #covid19.
#salud #trabajadorportuario #puertosdechile https://t.co/S1n3H6r8jj"	2020-04-16 22:44:50	es		1.0	0.0		Cotraporchi	Organización sindical que agrupa a trabajadores portuarios eventuales y contratados de Arica a Punta Arenas	790.0	794.0	1466.0	714.0	5.0	False		
@noticias4vision	En el mercado central de San Salvador ya están funcionando las primeras dos cabinas sanitizadoras para cuidar la salud de la población, ayudar a prevenir y contener el #COVID19. #N4V https://t.co/pZVYrf8R8w	2020-04-16 22:44:50	es		3.0	1.0		Noticias 4Visión	El informativo #1 de la televisión en #ElSalvador 🇸🇻. (12 md y 9 pm) Con los casos e historias que nadie quiere contar. Hashtag: #N4V	136345.0	1202.0	12635.0	691619.0	889.0	True		
@MediCasos	"El problema ahorita es que la mayoría de médicos están esperando que los pacientes con covid19 presenten ARDS.

No, rotundo no.

Puedes tener neumonía por covid19 sin cumplir criterios de ARDS y de tiene que dar la misma vigilancia.

No menosprecien casos."	2020-04-16 22:44:49	es		5.0	2.0		El internista.	Internista | Defensor de los derechos de los médicos | Amante de los animales. Enseño medicina en todos lados. Creador de MediCasos Y Aprendiendoasermédico |	46270.0	2047.0	7725.0	76504.0	593.0	True		
@lasillarota	Personal de la clínica del IMSS en Los Reyes, #Michoacán, protestaron al difundirse la noticia de que el hospital sería reconvertido para atender pacientes con #covid19. Incluso amenazaron con quemar el hospital y a los pacientes contagiados https://t.co/JhijXbj9Wl https://t.co/gTJQXTv4sp	2020-04-16 22:44:48	es		2.0	1.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1655924.0	11749.0	3660.0	406931.0	3704.0	True		
@albertosierra64	"El tarot de Buch, por @luis_mauri_ https://t.co/veIvvDmyGA 
El-Consejero-de-Interior-de-la-Generalitat es un tipo raro.
Raro, raro."	2020-04-16 22:44:48	es		0.0	0.0		Alberto Sierra	"Sports TV Journalist 5 times Olympian.
Sydney, Athens, Beijing, London & Rio.
Volley and Beach passion.
Entre Portugalete 🔝 y BCN.
Copas de Yate!
Поехали!!!!!"	19777.0	3155.0	562.0	816.0	16.0	False		
@rafale799	"Si las sospecha de que China haya hecho algo predemitado con el COVID19,se confirman. Creo que va existir una campaña muy fuerte en Occidente de no comprar cosas China,entre otras materias.
En Taiwán se debería empezar a mostrar Músculo ó en otro lugar cerca del Gigante Asiático."	2020-04-16 22:44:48	es		0.0	0.0		Alejandro Jil	Ex-Encargado de Operaciones de Vuelo, Alumno piloto y actualmente laburando en SCPQ, como un novato como un gilipollas.-	5934.0	413.0	666.0	203.0	0.0	False		
@primeralluvia	Ahí tenís, Mañalich de m... -.- ►Consejo para la Transpareciencia propuso cambio de ley para conocer datos sobre Covid-19 https://t.co/ARhsBRMD5i	2020-04-16 22:44:46	es		0.0	0.0		primeralluvia	Patagonia Norte	153541.0	79767.0	3947.0	4400.0	26.0	False		
@hugonopo	"Hay nueva data del proyecto de movilidad de Google, con una novedad muy interesante. La data ha sido desagregada (Gracias ❤️). ¿Qué regiones del país estarían cumpliendo mejor la cuarentena? 
(Hilo: Perú en tiempos de pandemia, en 6 charts)
https://t.co/vwqQVwcW4H"	2020-04-16 22:44:45	es		4.0	3.0		Hugo Ñopo	“Ser el eterno forastero, el eterno aprendiz, el eterno postulante: he allí una forma para ser feliz.” (Ribeyro). Investigador principal @GRADEPeru	30494.0	69939.0	822.0	23475.0	131.0	False		
@Mathiasferre	"Tablero COVID19-UY para Uruguay
--&gt;&gt;Actualización al jueves 16-4.
Fuente: SINAE
https://t.co/Y2rXcYp9s5

#CoronavirusEnUruguay #COVID__19  #COVID19  #Uruguay #COVID19Uruguay #Tableau"	2020-04-16 22:44:44	es		0.0	0.0		Mathias Ferre	Contador Público (UDELAR), Posgrado en Sistemas de Información y Gestión de Empresas TI. Analista de Sistemas de Información y Control de Gestión en LACNIC.	563.0	736.0	667.0	330.0	1.0	False		
@scelorchilus	Yo en la oficina de Piñera cuando de positivo a COVID19 https://t.co/loxwOvFNaN	2020-04-16 22:44:43	es		0.0	0.0		Nicolás Alé	🐊	727.0	1381.0	216.0	120.0	0.0	False		
@Martha83635	#Puebla levanta la voz y pide al gobierno apoyos para enfrentar la contingencia ante el virus Covid19. #ConHambreYMalGobierno	2020-04-16 22:44:42	es		0.0	0.0		Martha Francisco Olmos	Maestra	52.0	23.0	97.0	26.0	0.0	False		
@NotiCovid	"Noticias 📰 | Estados Unidos registró el jueves más de 30.000 muertos por el coronavirus, según el recuento de la Universidad Johns Hopkins.
Según el centro, 30.999 pacientes han fallecido en el país a causa de la COVID-19.

#AlertaCovid #COVID19"	2020-04-16 22:44:42	es		0.0	0.0		NOTICIAS COVID19 | #EnCasa🏘️	¡Bienvenidos a nuestro portal de noticias!📰. Aquí encontrarás información de última hora sobre la situación actual del #COVID19 en Colombia🇨🇴 y el mundo🌎.	375.0	168.0	30.0	130.0	1.0	False		
@Erromoko	Es @AngelsBarcelo la nueva @anarosaq?? #COVID19	2020-04-16 22:44:40	es		0.0	0.0		Erromoko	"Cuando estés en la cima, tus amigos sabrán quién eres. Cuando estés abajo, tú sabrás quienes son ellos.
How can I blame you
When it's me I can't forgive? #LOBBA"	30037.0	4494.0	835.0	706.0	12.0	False		
