Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@KatherineN20_	"Como ya ven que hasta de los suyos estan cayendo, #ahora si estan pidiendiendo medidas de manera #urgente.
👉 El #COVID19 es para moros y cristianos. https://t.co/fLhF5u9f2u"	2020-05-28 18:52:31	es		0.0	0.0		Katherine Narváez	🇳🇮Nicaragüense | 🏛Lic. Trabajo Social | 💙Pro-Vida | 🌈Bi | 💖Amo a Dios y a mi familia | ✊Libertad para los Presos Políticos.	5187.0	20065.0	59.0	191.0	1.0	False		
@ArturoCollins	Salvador Illa respondiendo a una pregunta sobre el brote de #COVID19 en #Cuenca: “En el caso de Castilla-La Mancha se ha hecho un control y dado una respuesta muy eficaz.”	2020-05-28 18:52:30	es		0.0	0.0		Arturo Collins 🇪🇺	Concejal de Juventud y Comunicación @AytoFuensalida | RRII @urjc | Co-dirijo @circuloeuromed |Antes en @europarl_ES🏛/❤️	24496.0	30503.0	1218.0	1431.0	6.0	False		
@ssaludsonora	Es importante cuidar lo que comes durante estos días de #QuédateEnCasa, cuida tu salud. #SaludSonora #COVID19 https://t.co/Il4vgetz1a	2020-05-28 18:52:30	es		0.0	0.0		Salud Sonora	Cuenta oficial de la Secretaría de Salud del Estado de Sonora. Plataformas COVID-19 https://t.co/ROjVrWb5Sm y https://t.co/DhHCjPw4kY	33976.0	3135.0	4094.0	22825.0	88.0	False		
@LeonelRugama5	Covid19 le cambió el escenario a Trump https://t.co/ont4zwxeX8	2020-05-28 18:52:29	es		0.0	0.0		Leonel Rugama	Estar en la Luna es mi modo de estar en la Tierra.	691.0	12.0	234.0	7.0	0.0	False		
@TeruelExiste_	"La senadora de #TeruelExiste, Beatriz Martín, vuleve al @Senadoesp tras su reciente maternidad. Ha pedido una una fiscalidad diferenciada para la repoblación criticando el dumping fiscal en algunas CCAA
Ha comparado Teruel y la #EspañaVaciada como pacientes de riesgo del #COVID19 https://t.co/38qiYv8an6"	2020-05-28 18:52:28	es		0.0	0.0		Teruel Existe	Movimiento Ciudadano, 20 años pidiendo Igualdad, vertebración y medidas contra la despoblación para la 2ª provincia más despoblada,9 hab/km², y la#EspañaVaciada	8332.0	7694.0	889.0	18784.0	116.0	False		
@CostaBlancaNow	Alicante pasará a la Fase 2 de la desescalada el próximo 1 de junio https://t.co/NoLrAp3xM4 #noticias #costablanca #Alicante #comunidadvalenciana #covid19	2020-05-28 18:52:27	es		0.0	0.0		CostaBlanca Noticias	Noticias desde la Costa Blanca. Actualidad en la provincia de Alicante y su entorno. #noticias #alicante #costablanca #comunidadvalenciana	2138.0	208.0	4999.0	4892.0	67.0	False		
@micasaHope	@namsolecito Dejemos ya de sentirnos unos mejor que otros POR FAVOR 🙏 Que somos unos 🤡 y no nos damos cuenta! A ver si el universo nos va a tener que mandar algo más fuerte que Covid19 para que nos espabilemos! #BlackLivesMatter	2020-05-28 18:52:27	es		0.0	0.0	@namsolecito	⟭⟬ Vicky Hope ⁷ ⟬⟭	Love my children! Orgullosa mamá de 1 hija & de #OT7 💜💜💜💜💜💜💜 7 JUN 2019 Paris 🎤🎼🔥🌈 Stay always a little crazy, this keeps you young forever🇪🇸🇩🇪	6350.0	7933.0	167.0	162.0	2.0	False		
@pachern_	Llegamos a la cifra de los 3 ceros. #COVID19	2020-05-28 18:52:26	es		0.0	0.0		Pablo	📚 𝘌𝘯𝘨𝘭𝘪𝘴𝘩 💙. »Laughs in British«	31805.0	54001.0	980.0	785.0	14.0	False		
@PublicaFM	"🔴 Conozca los datos actualizados de los casos de #Covid_19 en #Ecuador y #AméricaDelSur hasta este jueves 28 de mayo.  

Siga más detalles en nuestra nota:
►https://t.co/ulkJoABoj6 https://t.co/dHRdzhm16U"	2020-05-28 18:52:25	es		0.0	0.0		Pública FM	"Cuenta Oficial de Pública FM
Quito, Guayaquil y Cuenca 📻 105.3"	206330.0	1082.0	812.0	201911.0	792.0	False		
@Nancygh3	Me acuerdo que en cdmx x donde vivo hay unas todavía y la gente prefiere dar toda la vuelta en vez de pasar por ahi xd pinche México creen que si pisan unas rayas de colores se vuelven homosexuales pero no creen en el covid19 jsjs xd https://t.co/5pnfvV926y	2020-05-28 18:52:25	es		0.0	0.0		Drugstar⚕	Why did you have to leave me and make my world so cold?	14116.0	23016.0	291.0	364.0	0.0	False		
@magutierreztnf	Y fíjense cómo asiente SM. el Rey, “da gusto escucharos”. Ellas y ellos son nuestra verdadera esperanza para poder superar esa #NuevaNormalidad impuesta por la #COVID19.	2020-05-28 18:52:16	es		1.0	0.0	@magutierreztnf	MiguelÁngelGutiérrez	Consultor Político https://t.co/Qkx2vkTjFe - Comunicación pública, imagen y estrategia política. Un espacio para compartir información, ideas y opiniones.	3232.0	1922.0	987.0	456.0	0.0	False		
@IEEPCO	"🗣️Te invitamos al conversatorio ¿Cómo participa la juventud en tiempos de #COVID19? con @gloriaalcocer y 
@danielgusana. Recuerda, si tienes entre 15 y 29 años, regístrate en https://t.co/Qd54mJPvxp

📆Mañana 29 de mayo
⏰12:00hrs.(Tiempo del centro)
⚠️Cupo limitado a 50 personas https://t.co/FbUR8LtPpd"	2020-05-28 18:52:14	es		0.0	0.0		IEEPCO	El Instituto Estatal Electoral y de Participación Ciudadana de Oaxaca, es un organismo público, autónomo, responsable de organizar y desarrollar las elecciones.	17286.0	428.0	156.0	13619.0	93.0	True		
@VNColombia	"#Tribuna | 👉""La convivencia junto a sus compañeros violentos reaviva el temible efecto poder-sumisión alimentando el círculo de odio y violencia""

#VidaNuevaparaTodos #RevistaVidaNueva #noticias #covid19

Más info 🔊https://t.co/tC8il6eFVH"	2020-05-28 18:52:12	es		0.0	0.0		Vida Nueva Colombia 🇨🇴	Portal web de actualización diaria. Con noticias de la Iglesia en Colombia y en el mundo	6437.0	528.0	1341.0	420.0	1.0	False		
@MelodiaLontana	No sienten que a esta pandemia le hizo falta un We Are The World Como el del 2010 por Haití ? #COVID19 #coronavirus	2020-05-28 18:52:11	es		0.0	0.0		Juli Licona 🇨🇴		11407.0	3078.0	224.0	86.0	1.0	False		
@OsmelPerezCast1	#ETECSA por #CubaInformatiza en tiempos de #COVID19 unidos VENCEREMOS cualquier obstáculo o agresión https://t.co/wUiFyflL00	2020-05-28 18:52:10	es		0.0	0.0		Osmel Perez Castillo		226.0	152.0	372.0	209.0	0.0	False		
@Leviatan_1776	@brayan_covid19 Jajajajajajaja...	2020-05-28 18:52:10	es		0.0	0.0	@brayan_covid19	Leviatan	"♤ Born to lose, live to win! ♤                            
⛧BONO MUST DIE!⛧"	2880.0	6247.0	495.0	86.0	0.0	False		
@CamiloS78061390	@DavidRacero @Bogota @ClaudiaLopez @petrogustavo @HOLLMANMORRIS @anateresabernal @susanamuhamad @heidy_up @ColombiaHumana_ Lo que me pregunto es ¿porqué se lanzan alarmas por la ocupación de UCIs si apenas hay 64 pacientes COVID19 usándolas y se han dispuesto más de 1.200 para ellos?	2020-05-28 18:52:09	es		0.0	0.0	@DavidRacero	Camilo Solano	"Compositor, director musical y exdocente universitario 
-con anhelo de volver a ejercer. Lector de temas científicos, políticos y filosóficos"	5459.0	4290.0	149.0	148.0	1.0	False		
@mati_bicho	"YA ESTÁ DISPONIBLE LA NOTA 🎤✈️ ! Con Juan Pablo Mazzieri, @juanpimaz , piloto 👨🏻‍✈️ de #AerolíneasArgentinas que voló y volará a #China 🇨🇳 en busca de insumos médicos para combatir el #COVID19 🦠!!!
.
Link a la nota completa 👇🏻
https://t.co/gGJn2jHoFG https://t.co/LsMgtKDD6O"	2020-05-28 18:52:09	es		0.0	0.0		Matias Mancuso	𝙿𝚎𝚛𝚒𝚘𝚍𝚒𝚜𝚝𝚊 𝚊𝚏𝚒𝚌𝚒𝚘𝚗𝚊𝚍𝚘 🎤 𝙸𝚗𝚝𝚎𝚐𝚛𝚊𝚗𝚝𝚎 𝚍𝚎 @argpasion , 𝙲𝚘𝚖𝚎𝚗𝚝𝚊𝚛𝚒𝚜𝚝𝚊 𝚍𝚎 𝙵𝚞́𝚝𝚋𝚘𝚕 𝙵𝚎𝚖𝚎𝚗𝚒𝚗𝚘 👩🏻⚽️ , 1️⃣6️⃣	328.0	428.0	338.0	117.0	1.0	False		
@IbethParga	"#LoQueTienesQueSaber #COVID19 #Desescalada 

Regresa la #SerieA de la liga italiana de #fútbol el #20Junio

#desconfinamiento @FIGC  @SerieA #Italia 

 🇮🇹⚽️👏👕👍⬇️

https://t.co/mmYfCMBGEZ"	2020-05-28 18:52:05	es		0.0	0.0		Ibeth Parga Ávila	Locutora, comunicadora y amante del café con pan. Siempre en busca de #LoQueTienesQueSaber. @asilascosasw @WRADIOMexico	1505.0	1024.0	343.0	14321.0	32.0	False		
@elchedelosgays	Urgente e indicente documento @colmedchile que analiza graves efectos de crisis sanitaria por #COVID19 en comunidad LGBTI y personas que vivimos (y luchamos) con VIH/SIDA en Chile. El @ministeriosalud debe atender y respetar derecho a la salud y la vida de todas/os. cc: @izkia 😷 https://t.co/Lpk5Vb0vmy	2020-05-28 18:52:03	es		0.0	1.0		Víctor Hugo Robles	Periodista, activista y apóstata.	58641.0	16016.0	6624.0	12072.0	62.0	False		
@FundVioleta	"⚠️ ¡Situación ante #Coronavirus nos sobrepasa a todos! ¡Urge incrementar medidas de prevención en #Nicaragua! 

https://t.co/dLTpVgunts"	2020-05-28 18:51:58	es		0.0	0.0		Fundación Violeta B. de Chamorro	Organización apolítica que promueve #LibertaDeExpresión y valores democráticos que garanticen el Estado de Derecho. comunicacion.fvbch@gmail.com	4016.0	7226.0	697.0	3900.0	23.0	False		
@IMG_AC	"@DamianMaciasP, Concejal en Pozuelo de Alarcón, España, nos habla sobre el modelo #CadenasDeVoluntarios y cómo la sociedad e impresoras 3D pueden ayudar a combatir la precariedad que vive el personal médico. 
🇪🇸
#COVID19 #MejoresGobernantes #DialogoAgonal
https://t.co/K9w08ZwvZ9 https://t.co/N1oerp2DPN"	2020-05-28 18:51:56	es		0.0	0.0	@DamianMaciasP	Instituto Mejores Gobernantes A.C.	- Formar, evaluar, reconocer y fomentar Mejores Servidores Públicos en Iberoamérica. -youtube.com/InstitutoMejoresGobernantesAC	588.0	316.0	2604.0	891.0	5.0	False		
@OVIALCDMX	Policías de la Secretaría de Seguridad Ciudadana realizan recorridos con Perifoneo en la colonia Del Carmen, alcaldía Coyoacán para invitar a la ciudadanía a retirarse de las calles y prevenir el #COVID19 #QuédateEnCasa https://t.co/MU9aIvywe8	2020-05-28 18:51:56	es		0.0	0.0		OVIAL_SSCCDMX	Centro de Información Vial de la Secretaría de Seguridad Ciudadana de la Ciudad de México. Alternativas viales en tiempo real.	868955.0	2702.0	151.0	1773863.0	4081.0	True		
@UNICAESRADIO	"Un grupo de 17 pacientes con #COVID19 reciben el alta médica de la Unidad de Cuidados Especiales para Pacientes Infectocontagiosos (UCEPIC), ubicada en la Segunda Brigada Aérea de Comalapa, #LaPaz. 

Foto @SecPrensaSV https://t.co/wm6nYxY8xE"	2020-05-28 18:51:55	es		0.0	0.0		UNICA RADIO USA	Es un placer contribuir en el día a día a ninel mundial en el ambito noticioso y deportivo. Cordialmente Martin Trejo	132500.0	19588.0	1743.0	1175.0	26.0	False		
@qikemore	Pronto va ocurrir algo fuerte con #Venezuela, estrategia de distracción por lo feo del #covid19 en Colombia y USA, ojo ya les avisé...el cierre de aeropuertos es sólo una táctica.#Vecinos #VenezuelaEstaPorEstallar #VerdadesSecretas #Trump #duquesalvealasuniversidades https://t.co/zlDxYK7sg5	2020-05-28 18:51:53	es		0.0	0.0		Qikemore	Prof.en Marketing y Publicidad, Fotógrafo, Manager GUGA, Escritor, Docente, like cine, art, tea, Dir.  Galeria RADIO 91.9.Museo de Arte de la Unimagdalena	4761.0	3199.0	1514.0	504.0	23.0	False		
@leizz_benitez	La única pandemia no es la del COVID19. Por eso, organicemos la bronca y el dolor que produce el sistema capitalista y patriarcal. Sumate al debate este sábado 30 a las 16hs. https://t.co/MONOpKRgk5	2020-05-28 18:51:52	es		0.0	0.0		Leizz Benitez	"Militante y estudiante. 
Feminista💚
Internacionalista
Ecosocialista🌱"	816.0	3277.0	214.0	170.0	0.0	False		
@LaSer_Melilla	La @FaEDMelUGR guarda un minuto de silencio por los fallecidos por el #COVID19 🔽 https://t.co/P9eSV3JkXP	2020-05-28 18:51:52	es		1.0	0.0		Cadena SER Melilla	"Te contamos toda la actualidad de #Melilla. 🔊Escúchanos en: 
📻 92.2 FM
🎙️1485 AM 
📲 APP de Cadena SER
📢 https://t.co/JVyoKqzS6W"	37552.0	772.0	718.0	5472.0	52.0	False		
@enfermeria	"Abandonó estado de aislamiento por #Covid_19 para ir a un cumpleaños y provoca un rebrote en Ceuta
https://t.co/R7YkiJHcNU
Dos positivos confirmados ▶️ 80 personas aisladas. 
En sólo 3 días, un índice de incidencia del #coronavirus superior al de Madrid
#COVIDー19 #Covidiotas https://t.co/H5XQrHdq0h"	2020-05-28 18:51:52	es		0.0	0.0		Santiago Corral	Creo en la Atención Primaria basada en la evidencia. La educación mi segunda vocación. Buenos lazos con Enfermería Latinoamericana. Mente inquieta.	7815.0	1025.0	2771.0	3090.0	51.0	False		
@Bizkaia_MD	"Si la evolución de la pandemia de #COVID19  no lo impide, será un verano intenso de vela 💪👍⛵️ @RCMARSC @GetxoUdala @GetxoKirolak 
https://t.co/Dn999uWCJ1"	2020-05-28 18:51:48	es		0.0	0.0		Edición Bizkaia MD	Cuenta oficial de Mundo Deportivo (@mundodeportivo). Sigue toda la información deportiva de Bizkaia.	21698.0	31.0	212.0	2568.0	29.0	False		
@cceoficialmx	#Comunicado | CCE se suma a la plataforma #MÉXICOxMÉXICO para acercar y difundir las iniciativas creadas para ayudar a quienes más lo necesitan en tiempos del #Covid19. https://t.co/E3XSGmUjX2	2020-05-28 18:51:47	es		1.0	0.0		CCE	Somos el Consejo Coordinador Empresarial (CCE). Nuestro objetivo es coordinar las políticas y acciones de los organismos empresariales.	23341.0	10988.0	4286.0	70735.0	376.0	False		
@SommerLoop	"Mafra SC
28/05/2020
15:00 horas
#COVID19 #coronavirusnobrasil #saudemafra #mafrasc https://t.co/1L6w0Uh4Fn"	2020-05-28 18:51:43	es		0.0	0.0		Edson Sommer	Dj residente da label party LooP, Dj residente Field Club #fieldtalents #sommerdj	51597.0	972.0	1035.0	708.0	18.0	False		
@panquevandalico	@TifaniRoberts Para que se infecte, si en ese hospital sólo están los casos de COVID19 🙄	2020-05-28 18:51:43	es		0.0	0.0	@TifaniRoberts	Panqueque Vandálico 🇳🇮	"Prefiero libros y/o películas antes de redes sociales, ahora por la patria toca estar aquí en twitter!
🥞 🐶🐱🍮📚🎼🎵🎧🎤📷🛫"	2709.0	14295.0	429.0	144.0	0.0	False		
@DiarioTiempo	"https://t.co/UGzL1DQy4F - FOSDEH: INVEST-H, el ente con más irregularidades en manejo de fondos. #EsTiempo #QuedateEnCasa #Honduras

🔹 Suscríbete gratis a más información sobre #COVID19 en nuestro WhatsApp haciendo clic en el enlace: https://t.co/I0JygM97Zk https://t.co/qw1nSPpJ9z"	2020-05-28 18:51:41	es		0.0	0.0		Diario Tiempo, HN	Diario TIEMPO de Honduras. Noticias actualizadas las 24 horas	180974.0	153.0	913.0	261695.0	659.0	False		
@KenParkQ	Si se toman el tiempo van a ver qué, el exceso no fue abismal (miren los números, no las líneas) y que los valores están volviendo a la normalidad. Podemos decir que el COVID19 fue una gripe fuerte? Los valores ya lo ponen a la par de otras temporadas de gripe fuerte.	2020-05-28 18:51:41	es		1.0	0.0	@KenParkQ	Ken Park	Si no te respondo, no vales ni una respuesta.	1381.0	2497.0	88.0	19.0	0.0	False		
@NewyorkInforma	"Economista brasileña Dalia Maimon Schiray afirma que millones de personas en el mundo están confrontadas a la opción de ""morir de hambre o morir del virus"" y destaca la necesidad de ampliar iniciativas comunitarias y ayudas estatales para enfrentar la pandemia de #COVID19. #AFP https://t.co/teLdspBcjZ"	2020-05-28 18:51:40	es		0.0	0.0		New York Informa	Un periódico digital, comprometido con la verdad y la ética en el ejercicio periodístico. Contacto: Newyorkinforma1@gmail.com	2745.0	2790.0	368.0	1426.0	3.0	False		
@GraGrace1	"El hambre no sabe de #COVID19.  
Si ésto no es el pueblo, el pueblo donde está. 
#LosDerechosNoSeTocan https://t.co/0XX0ctn4rS"	2020-05-28 18:51:40	es		0.0	0.0		Grace 🍀	"No te gusta la sopa, dos platos.

Ex Docente de Inglés. 

Locutora, periodista."	16398.0	21350.0	1060.0	496.0	3.0	False		
@kmb2709	"@Online_Rivera @karina61792192 @_CarlosRivera @westwoodfans @WestWoodEntt @jjuarezww @mikenoriega @Mara_Esquivel @sonymusicmexico .#Riveristas, este 30 de mayo a las 7:00 p.m. tenemos una cita para disfrutar de la música de @_CarlosRivera en SeAgradece
.
#CarlosRivera #SeAgradece #musica #COVID19 .

@westwoodfans @WestWoodEntt @jjuarezww @mikenoriega @Mara_Esquivel @sonymusicmexico https://t.co/nNY3Xz9ulY"	2020-05-28 18:51:37	es		0.0	0.0	@Online_Rivera	Karina Online Arg ❤❤	Sueña como si tu sueño fuera realidad, xq la realidad se teje de sueños....	107344.0	3270.0	942.0	655.0	36.0	False		
@teleamazonasec	El #COVID19 alcanza los 5,59 millones de casos confirmados en el mundo-&gt;https://t.co/DfNW1vfCFy https://t.co/MJ4YzsEkui	2020-05-28 18:51:36	es		1.0	1.0		Teleamazonas	Canal de noticias, entretenimiento, deportes, información variada de Ecuador y el Mundo. https://t.co/1pKn6Hohww	289746.0	2905.0	492.0	2161276.0	3736.0	True		
@MariaGmezj	Y todavía no hay una vacuna para el covid19 https://t.co/D3Vj7E4jco	2020-05-28 18:51:35	es		0.0	0.0		666	Para qué explicarte quién soy si al final tú tendrás tu propia opinión?	15623.0	8514.0	366.0	210.0	1.0	False		
@ValdiviaSolida1	"📢 Seguimos trabajando para #Valdiviacl ❤

🔴 Hoy, Olla Común, en la población Yañez Zabala 🥘

🔴 Gracias a todes quiénes aportan para ""poder llevar el pan a la mesa de quién lo necesita"" 😊

#COVID19 https://t.co/RUULq5Gi36"	2020-05-28 18:51:33	es		2.0	2.0		Valdivia Solidaria	Aprendimos que solos no podemos. Por eso esta Pandemia la enfrentamos unidas. #Valdiviacl #Covid #AprobamosSolidaridad #ValdiviaSolidaria	324.0	309.0	615.0	822.0	0.0	False		
@MamasConPoder	P11: ¿Qué podemos hacer para ayudar a nuestros maestros y escuelas a apoyar mejor las necesidades de los DLL y de sus familias durante #COVID19? #EarlyEdChat	2020-05-28 18:51:33	es		0.0	0.0		MamásConPoder	All content we post here is from MomsRising Together, a 501(c)(4) social welfare org, unless otherwise stated. More info: https://t.co/GOs0KCPo3k	57137.0	8299.0	1838.0	6804.0	177.0	True		
@LeondeDios17	Con ayuda de Dios y el personal médico, doña Karla Huembes vence al #COVID19 en el Hospital Japon Nicaragua de Granada #Nicaragua. https://t.co/IAlCnyslwp	2020-05-28 18:51:32	es		0.0	0.0		LeondeDios	Defesor de la Paz y la Justicia Social. La equidad e igualdad de oportunidades para todos. Por un Desarrollo Humano y Sustentable.	2145.0	3979.0	1174.0	592.0	0.0	False		
@OVIALCDMX	13:49 Policías de #Tránsito establecen dispositivo de #MovilidadCDMX y seguridad en  5 de Febrero y Chimalpopoca, col. Obrera, alcaldía Cuauhtémoc, inmediaciones del Hospital Nacional Homeopatico, para evitar aglomeración de personas, contagio y propagación del #COVID19 https://t.co/7TozdjTEQ4	2020-05-28 18:51:31	es		0.0	0.0		OVIAL_SSCCDMX	Centro de Información Vial de la Secretaría de Seguridad Ciudadana de la Ciudad de México. Alternativas viales en tiempo real.	868955.0	2702.0	151.0	1773863.0	4081.0	True		
@JarmonCR	Hoy #CostaRica alcanza los 1000 casos acumulados de #Covid19 según los datos del @msaludcr ya que se registran 16 contagios más que ayer. #QuedateEnCasa #JuntosPodemos	2020-05-28 18:51:30	es		0.0	0.0		Jarmon Noguera	Egresado del Liceo de Costa Rica y Periodista graduado de la Universidad de Costa Rica.	5551.0	377.0	432.0	712.0	10.0	False		
@aytodebenahavis	"Hoy hemos aprobado el presupuesto municipal para el año '20 por un importe de 19.508.770,28 € (con un incremento de un 30,44%)

#COVID19 #AyudasBenahavís #ReactivaBenahavís

Today the municipal budget '20 was approved, an amount of 19,508,770.28 euros, with an increase of 30.44% https://t.co/ZPqxp8blUd"	2020-05-28 18:51:28	es		0.0	0.0		AytodeBenahavís	"Cuenta oficial del Ayuntamiento de Benahavís.
Tu otro lugar en el mundo.
Tel: +34 952 85 50 25"	2092.0	700.0	212.0	724.0	16.0	False		
@crc891radio	UH: El @msaludcr reporta 16 casos nuevos, llegamos a un total de 1.000 contagios de #Covid19 durante toda la pandemia. https://t.co/NDh8IFVQlo	2020-05-28 18:51:28	es		0.0	3.0		CRC 89.1 Radio	Medio de actualidad, análisis, opinión, política, debate, emprendimiento, entretenimiento. Dirigido por @GildaGonzalez 📲: 8666-891-6 Facebook: crc891radio	14189.0	103.0	402.0	2124.0	48.0	False		
@elagrarioweb	Incorporarán unidades sanitarias para detenidos con #COVID19 https://t.co/3I9xqTs2gB	2020-05-28 18:51:28	es		0.0	0.0		El Agrario		1627.0	120.0	1193.0	198.0	0.0	False		
@ElZanganoEc	🔴#Ecuador #COVID19 | Estas son las cifras oficiales dadas por el Gobierno esta mañana, el número de casos positivos ascienden a 38.471, suben a 5.449 los  fallecidos, 3.313 confirmados y 2.136 probables. https://t.co/6p4h0aFHVu	2020-05-28 18:51:25	es		0.0	0.0		El Zángano	Con muchas ganas de informar, desinformar y entretener a los zánganos desocupados.	46.0	0.0	141.0	4.0	0.0	False		
@karina61792192	"@Online_Rivera @_CarlosRivera @westwoodfans @WestWoodEntt @jjuarezww @mikenoriega @Mara_Esquivel @sonymusicmexico .#Riveristas, este 30 de mayo a las 7:00 p.m. tenemos una cita para disfrutar de la música de @_CarlosRivera en SeAgradece
.
#CarlosRivera #SeAgradece #musica #COVID19 .

@westwoodfans @WestWoodEntt @jjuarezww @mikenoriega @Mara_Esquivel @sonymusicmexico https://t.co/XT90yg2x4N"	2020-05-28 18:51:23	es		0.0	0.0	@Online_Rivera	karina OnlineRiverArg		18186.0	1570.0	447.0	148.0	0.0	False		
@RadioZP12Pilar	#COVID19 | Según datos del @msaludpy, #Ñeembucú registra un caso de residencia https://t.co/HXntdf5jYW	2020-05-28 18:51:22	es		0.0	0.0		Radio Carlos A.López	Radio Nacional Carlos Antonio López de la Ciudad de Pilar	32248.0	2116.0	494.0	7132.0	40.0	True		
@FAFierroP	"¡ #QuedenseEnCasa !
 Perra Jornada en Sonora ayer frente a la #PandemiaDelCoronavirus : 17 fallecimientos y 119 nuevos casos. Se acumulan 156 decesos y mil 928 personas positivas al contagio de #COVID19 .
#Sonora #Covid_19mx 
https://t.co/VLvtwoJmi0"	2020-05-28 18:51:18	es		0.0	0.0		FELIPE ÁNGEL FIERRO P.	Ars longa vita brevis	21796.0	14935.0	6108.0	6106.0	7.0	False		
@ASHcomUY	"Seguimos haciendo envíos a domicilio 😊
.
.
#AnimalesSinHogar #Colaborar #Ayudar #Solidaridad #AmorPorLosAnimales #NuevaNormalidad #Covid19"	2020-05-28 18:51:17	es		0.0	0.0	@ASHcomUY	Animales sin Hogar	Somos una ONG uruguaya que ampara a más de 2.000 animales, victimas de maltrato y abandono. Contacto: info@animalessinhogar.com.uy https://t.co/yYOaq8yO8l	17713.0	5152.0	778.0	15480.0	33.0	False		
