Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@invntario	"#actualización #Covid19Cuba #covid19

Día 45 (24/4/2020)

Casos nuevos: +52
Acumulado:  1337

📈👉https://t.co/SwiYAWSuHz

Fuente: @MINSAPCuba https://t.co/aJhA0cwI6v"	2020-04-25 15:25:37	es		0.0	0.0		invntario	"Usamos herramientas periodísticas y tecnología cívica para contar a Cuba 📈🌏 #civictech #datosabiertos ❤️=""Recibido"" RT=""Vean esto"""	2853.0	6355.0	1195.0	3364.0	33.0	False		
@Luhman_16_	Covid19 y ACV https://t.co/KrKCx0ZxWv	2020-04-25 15:25:34	es		0.0	0.0		Enana marrón patipelá	Nadie... Sólo mirando la vida pasar...	4163.0	7522.0	1815.0	190.0	0.0	False		
@Truthcomeup	@sebastianpinera Chamullento,usando Covid19 para mantener estado de emergencia. En USA todos a trabajar con mascarilla, mantener distancia y con guantes.	2020-04-25 15:25:33	es	US	0.0	0.0	@sebastianpinera	Mafalda Casas Cordero	#VeteransChileanPoliticalPrisoners73,#VeteranosChilenos73. in Chile human rights are only for the left ? WE NEED HELP!.TRUMP2020	17862.0	16565.0	718.0	372.0	1.0	False		
@isunzapatri	@GuiaCoyoacan Me encantaría que siguiera así de tranquilo una vez que ésto del Covid19 pase.	2020-04-25 15:25:31	es		0.0	0.0	@GuiaCoyoacan	Patricia Isunza	Realistic/practical dreamer, freelance photographer and a fanfic rookie writer. People say a lot. So, I watch what they do. 👀	7054.0	51219.0	351.0	57.0	0.0	False		
@Atletico_MD	"⚠🇬🇧 Liverpool abre investigación para saber si el partido del Atlético impactó en la pandemia. #Atleti #LaLiga #Covid19 #UCL  

➡
https://t.co/f8GZrpdrih https://t.co/lHGz9JzIRT"	2020-04-25 15:25:29	es		0.0	0.0		Atlético de Madrid	"Cuenta oficial del diario Mundo Deportivo 🗞️
Toda la información del #Atlético de Madrid."	61181.0	14.0	136.0	109791.0	474.0	True		
@ce2wap	@LaEufe @1963rosita Tenemos que ver que desean juntar gente de su lado asi contagiarse de covid y decir que el gob fracaso con el covid19 eso, asi se aproverchan de poner sus ideas espurias y poner esa ideologia a todos los chilenos ojo con eso	2020-04-25 15:25:28	es		0.0	0.0	@LaEufe	m..alberto		1508.0	2765.0	2776.0	1701.0	3.0	False		
@Prevesys	Las cifras de paludismo en 2020 podrían ser peor que las del #Covid19 https://t.co/9ROdTbRaqf	2020-04-25 15:25:27	es		0.0	0.0		Prevesys	Prevesys de Venezuela provee Servicios Médicos Ocupacionales que facilitan el cumplimiento de lo requerido por la Lopcymat y otras leyes laborales.	23083.0	275.0	132.0	472.0	22.0	False		
@adn40	"#ACTUALIZACIÓN | 25/04/2020 10:20 horas | Suman 197,924 defunciones debido al brote de #COVID19, y se reportan 2,828,772 casos de contagio, informó la Universidad Johns Hopkins.

Mantente actualizado en #adn40 | https://t.co/gkOOlixMa4 https://t.co/MVi5hfqRyT"	2020-04-25 15:25:22	es		0.0	0.0		adn40	"📺 Sintoniza el 40.1 en la CDMX y 1.2 en el resto de la República  💻 Streaming https://t.co/tE81AYlwgn
Somos el canal informativo más visto de México"	161263.0	10512.0	206.0	825716.0	2142.0	True		
@BlackWDisrupt	"Oportunidad! Oportunidade!!!
El mayor festival de cultura negra y el mayor festival de mujeres negras de América Latina juntaron para apoyar a las mujeres negras emprendedoras de la economía creativa, para reduzir impactos de #Covid19. ⁦@feirapreta⁩  https://t.co/Z3cyYILt68"	2020-04-25 15:25:21	es		0.0	0.0		Black Women Disrupt	Inspire ➨Challenge ➨ Co-create ➨Transform! We are worldwide innovating everyday. Nominate a “disruptor” in your network. We want to acknowledge her!	577.0	718.0	210.0	319.0	1.0	False		
@etaylorjay	El peligro de haber llevado a la isla a ese modelo de desarrollo insostenible. El aislamiento natural que dan las islas es lo único que está protegiendo a muchas islas del mundo frente a la pandemia de #COVID19, paradójicamente hoy aislamiento de la isla conduce a crisis social https://t.co/rUvgg8757Z	2020-04-25 15:25:15	es		0.0	0.0		Elizabeth Taylor Jay	Former Amb. of #Colombia in #Kenya. Environmental Expert. Raizal #SeaflowerBiosphereReserve. Ocean lover. Promoter of social & environmental justice. My Twitts	5089.0	8440.0	1552.0	1793.0	42.0	False		
@Jesus_Enrique88	"Terminó el shoss del brea ??

#YOmeCuido #YoTEcuido
#Covid19 #QuédateEnCasa
Melipilla Preventivo 😬🙄👇🏾"	2020-04-25 15:25:15	es		0.0	0.0		Jesús Enrique !!	Cuando todo comenzó, era miel sobre hojuelas, hoy solo caminas sobre ripios. Ya no sabemos, quién, es quién. Ahora solo existo en cada tuit y nada más !!	245538.0	64505.0	806.0	12737.0	37.0	False		
@rubrom	@SimnTolomeo2 Perdona pero creo que tiene razón, él COVID19 le “cayó cómo anillo al dedo” así tendrá su mayor justificación!	2020-04-25 15:25:14	es		1.0	0.0	@SimnTolomeo2	Rubén Romano		10472.0	7178.0	378.0	249.0	0.0	False		
@CVInternacional	"De los 1️⃣3️⃣3️⃣7️⃣ pacientes diagnosticados con #COVID19😷 en #Cuba🇨🇺:
👉836 presentan evolución clínica favorable
👉51 fallecidos (dos en el día)
👉2 evacuados
👉437 altas (21 más  ayer)
👉6 pacientes críticos 
👉5 pacientes graves
Datos:@MINSAPCuba 
#QuedateEnCasa 
#CubaSalva https://t.co/oQ8PVnQoWQ"	2020-04-25 15:25:11	es		0.0	0.0		Cubavisión Internacional	Esta es Cuba, esta es su gente.	6401.0	2205.0	530.0	2741.0	37.0	False		
@DIPUSEVI	"📣Profesionales del #CAIT de San Juan de Dios de #Sevilla crean un #cuento con visión positiva del confinamiento. https://t.co/xZqKp9zpRN via @20m

📙 https://t.co/x5xFNh9VYy

#menores #ProvinciaSev
#AtenciónInfantilTemprana
#COVID19 #QuédateEnCasa
@SanJuandeDios_ https://t.co/1Iew4BfjAg"	2020-04-25 15:25:06	es		0.0	0.0		Diputación de Sevilla	Twitter oficial de Diputación de Sevilla #ProvinciaSev	53920.0	8423.0	955.0	21021.0	390.0	False		
@OIenAlicante	"Ya llevamos 5 semanas de #cuarentenaESP y seguro que te has encontrado con personas muy especiales, que se han preocupado por ti o por los demás de manera desinteresada. ¡Es el momento de agradecérselo!

Comparte tu historia con el hashtag #PersonasComoTú.

#COVID19 #coronavirus https://t.co/GwUzziSeIs"	2020-04-25 15:25:04	es		0.0	0.0		Oxfam Intermón en Alicante	Somos el equipo de activistas y Tienda de @OxfamIntermon en Alicante. Trabajamos cada día para reducir las desigualdades sociales y económicas en el mundo.	92770.0	6725.0	492.0	1586.0	138.0	False		
@HOHealthonline	#covid19 Investigadores explican cómo desinfectar el tapabocas de forma adecuada. https://t.co/geIsAoIzAF https://t.co/3eyJYAsMfm	2020-04-25 15:25:03	es		0.0	0.0		HeOn Health on Line	"Empresa de soluciones de #tecnología y #software al servicio de la #salud. https://t.co/T1ULQ5ij1P
Horario de atención: lun a vier 7am-5pm."	2391.0	1108.0	411.0	535.0	10.0	False		
@RicQC503	Buenos días les de Dios. Ánimos y fuerza para luchar, paciencia y sabiduría para buscar soluciones. Abrazos a todos y que las bendiciones nos mantengan sanos y salvos del COVID19. 🙏	2020-04-25 15:25:02	es		5.0	0.0		Dr.Ricardo Quiñonez		8595.0	10449.0	1216.0	5785.0	4.0	False		
@Gacetinmadrid	"Los huertos urbanos comunitarios de Madrid donan sus cosechas a colectivos vulnerables

#Madrid #HuertosUrbanos #Vulnerables #Donación #CoronavirusMadrid #COVID19 #GM https://t.co/RuY1SwzAz9"	2020-04-25 15:25:02	es		1.0	0.0		Gacetín Madrid	Diario digital más leído en la ciudad de Madrid y sus 21 distritos | Recibe las noticias por Telegram y WhatsApp: https://t.co/WSZiv4fcVf | contacto@gacetinmadrid.com	41588.0	69117.0	8021.0	13675.0	223.0	False		
@Elperiodiquito	#Mundo OMS presenta alianza para acelerar desarrollo de vacunas contra el Covid-19 https://t.co/g8YhBWsqXk https://t.co/rxueset0RY	2020-04-25 15:25:00	es		0.0	0.0		El Periodiquito	Diario de Aragua, referencia para el centro del país y del mundo. Multiplicador de la opinión pública.	1149680.0	277.0	1424.0	350886.0	1567.0	True		
@eldiarioes	Un fallecido, doce altas y doce nuevos positivos en COVID-19 registrados en Canarias en las últimas horas https://t.co/Ync9XU4YXy https://t.co/ASkTeY0LoB	2020-04-25 15:25:00	es		0.0	2.0		eldiario.es	Periodismo a pesar de todo. Colabora: Hazte socio -- http://t.co/CZxxz87oU5	247535.0	205.0	479.0	1145329.0	12244.0	True		
@venepress	"Brasil contabilizó más de 3.600 fallecidos por Covid-19 
  https://t.co/sELkDhKIAy"	2020-04-25 15:25:00	es		0.0	0.0		Venepress	Agencia de noticias e investigación.	711804.0	913.0	526.0	84032.0	632.0	False		
@Atani_Official	No te pierdas a @Atani_Official  comentando el impacto de COVID19 en #criptomonedas , junto con #Binance y otros grandes del ecosistema! #Bitcoin https://t.co/n65f4iDYEs	2020-04-25 15:24:59	es		1.0	0.0		Atani	The all-in-one crypto platform: exchanges, wallets and tax reports under one roof! Start for free, including tax reports!	104.0	41.0	585.0	232.0	4.0	False		
@Araizal	"Noticias como esta, alientan  a que más sectores se sumen a la lucha vs #COVID19.  Gracias a hoteleros por su solidaridad. @GobBCS @AHLosCabos @SECTUR_mx 
https://t.co/Hkq8BQvOLt"	2020-04-25 15:24:57	es		0.0	0.0		Luis Araiza	Secretario de Turismo, Economía y Sustentabilidad en BCS. Orgullosamente Sudcaliforniano! 🐋🌞	4382.0	7621.0	571.0	3987.0	21.0	False		
@Miguel_difanuz	Presidente anuncia que podríamos estar asta el próximo año 2021 a fin de año con covid19	2020-04-25 15:24:56	es		0.0	0.0		Miguel Angel Andres	// 🤘🏻 \\ 😈🖤 metal y arte una pasión. pobre de corazón pero nunca ordinario 💀	416.0	1985.0	198.0	85.0	4.0	False		
@nncMX	#COVID19 La Organización Mundial de la Salud (OMS) aseguró hoy que “no hay evidencia de que las personas que se hayan recuperado de COVID-19 y tengan anticuerpos estén protegidas de una segunda infección”. https://t.co/b72AVFQ4QI	2020-04-25 15:24:56	es		0.0	0.0		NNC.MX	Noticias relevantes y acontecer de México y el mundo.	129646.0	6.0	3393.0	6397.0	205.0	False		
@CarmenN02585091	"@DeZurdaTeam @DiazCanelB @AlejandroGilF @PresidenciaCuba @AbelPrieto11 @marti160patria @hekglez @neljulger @mcolozza2021 @ElCuervoNica @taniasandinista Me uno a #DinamiCuba para decir #NoMásBloqueo 🙌
Siempre ha sido inhumano y obstinado el Bloqueo de EE.UU. contra #Cuba 🇨🇺 pero en medio de la #COVID19 es brutal, es genocidio .
@DeZurdaTeam 🤝 https://t.co/38hec5UlsJ"	2020-04-25 15:24:54	es		0.0	0.0	@DeZurdaTeam	Carmen Navarro	Seguidora del mejoramiento humano y de la utilidad de la virtud #DeZurdaTeam 🤝🐆	18525.0	18774.0	872.0	3352.0	3.0	False		
@PoliciaLocal_AG	"Os dejamos unas aclaraciones en relación a la salida de los menores de 14 años. 
@PoliciaLocal_AG
@policia
#Undiamenos #Covid19 #Estevirusloparamosunidos #TusPequesSalen https://t.co/ANQTrcasWU"	2020-04-25 15:24:48	es		1.0	1.0		Policia Local Alcalá de Guadaíra Tlf: 955796340	Punto de información del trabajo, servicios, eventos y actividades que desarrolla la Policía Local de Alcalá con el único objeto de servir y proteger.	95.0	75.0	19.0	359.0	3.0	False		
@guayacanfmcl	"🔴 #AhoraenGuayacanFM Gobierno Regional informó de un nuevo caso de #Covid19 #Covid_19 #Coronavirus en a región, se trata de un joven de 19 años de la comuna de #Coquimbo  que se contagio en Antofagasta 
#LaSerena #Ovalle #Illapel #Salamanca https://t.co/epnpqMRaHd"	2020-04-25 15:24:47	es		0.0	0.0		Guayacán FM	Las noticias nos mueven. ¡Somos Guayacán FM! 📻💻📱 En #LaSerena y #Coquimbo infórmate en el 95.1 y también en https://t.co/HVkIU3HWGO 🎙️	2131.0	134.0	1118.0	2848.0	11.0	False		
@tatoson	"@Sebas_RM @rocioss @Claudiashein Recordada por cerrar algunas estaciones del metro para promover más aglomeraciones, y mandar a la gente a transportarse en metro por poner el ""día sin coche"" pandémico.
¿Pensará que en el metro eres inmune al Covid19?"	2020-04-25 15:24:43	es		0.0	0.0	@Sebas_RM	Tomás	63 años del DF	57481.0	23615.0	566.0	683.0	9.0	False		
@Invasorpress	Transmisión en vivo de la Conferencia de prensa, para actualizar la situación epidemiológica de #Cuba ante la presencia de la #COVID19 #CiegodeAvila https://t.co/bStHZzA5OS @rocdecubano @DiazCanelB @companioni74 @japortalmiranda @chamberohoy @anayacsi @Guajiritasoy @CarlosGP0720	2020-04-25 15:24:36	es		0.0	0.0		Periódico Invasor	Periódico de la provincia cubana de #CiegodeÁvila. Queremos contar historias que importan, apegados a la verdad. Desde #Cuba y para el mundo. Síguenos.	86965.0	2217.0	1610.0	5368.0	98.0	False		
@CanalCaribeCuba	"#AHORA 🔴 | Transmitimos la Conferencia de Prensa que ofrece el @MINSAPCuba sobre situación de la #COVID19😷 en #Cuba🇨🇺. 

Conecta con nosotros 👉https://t.co/wdfPVzwDFG

#CubaPorLaSalud 👏 #CubaSalva https://t.co/BI8ejjBrjd"	2020-04-25 15:24:34	es		0.0	2.0		Canal Caribe	Canal Cubano de Noticias	22332.0	7908.0	200.0	6496.0	44.0	False		
@ONUBolivia	"Se necesita una respuesta global para avanzar contra la #COVID19
@WFP_Bolivia https://t.co/3FqnPjj4lp"	2020-04-25 15:24:32	es		0.0	0.0		ONU Bolivia	Trabaja por la paz, los derechos humanos y el desarrollo del país.	5064.0	523.0	394.0	41329.0	146.0	False		
@rosafredes	Minsal informó de 7 nuevos fallecidos por Covid-19 y que el total de contagios llegó a 12.858 | https://t.co/LgaW3TyxWa https://t.co/wtO2cl6aIs	2020-04-25 15:24:31	es		0.0	0.0		rosa aurea fredes	Contador Publico-Auditor. Licenciado en Educacion Superior. Administrador de Empresa.	1062.0	20.0	80.0	27.0	0.0	False		
@NSuarezColman	EE.UU alcanzó el nivel necesario de respiradores y comienza a vender a los paises que los necesitan para atender pacientes con COVID19 https://t.co/sZLTpLsqXZ	2020-04-25 15:24:29	es		0.0	0.0		Nicolas Suarez Colman	"De #GeneralRoca🍎 y soy parte del equipo del cambio
▶️PRO Argentina🇦🇷"	19741.0	12858.0	3036.0	2324.0	36.0	False		
@MarceloUNAPE	"El gobierno tenía dos opciones:

1. Proteger a los grandes  empresarios transnacionales y nacionales

2. Proteger al pueblo, trabajadores, juventudes, niñas/ños, adultos mayores

Luego de analizar los hechos, esta claro la desicion que tomó.

#Covid_19
#COVID19
#covidecuador https://t.co/KSFxf0T2s5"	2020-04-25 15:24:24	es		0.0	0.0		Marcelo Manosalvas	Artista Plástico comprometido con la comunidad. Fundador de ARKIPUS. Coordinador de UNAPE. Presidente Frente Popular Imbabura.	1342.0	1891.0	1332.0	725.0	3.0	False		
@elpachicoruiz	25Abr Feliz Sábado Apreciados Tuiteros Quédate en Casa y Toma las Previsiones Contra el COVID19 #VenceremosAlCovid19 @NicolasMaduro @CarnetDLaPatria @elpachicoruiz @MTineo01 @amomipatria8 @gabovgomez @JoseS01104226 @manduco20 @damas_kelvis	2020-04-25 15:24:23	es		0.0	4.0		Francisco Ruiz	Chavista por Siempre🇻🇪 Mi cuenta fjrr11044333 fue suspendida Ahora soy @elpachicoruiz Sígueme.	20975.0	8.0	1161.0	1069.0	0.0	False		
@AcmSeguros	¿Tienes un seguro de crédito?  Te informamos de las novedades y modificaciones con la situación #Covid19 y su modificación.  No dudes en llamarnos. Teléfono: 926 546 976 https://t.co/Rzp9xASPAP	2020-04-25 15:24:23	es		2.0	2.0		ACM Seguros	ACM Seguros. Especialistas en Riesgos Agroalimentarios.	617.0	70.0	1365.0	545.0	7.0	False		
@femartinez_sur	"🔺️CORONAVIRUS QUILMES🔺️

‼Una vecino de 53 años falleció a causa del COVID19. Al momento son 3 los quilmeñxs fallecidos.

🏥 40 quilmeñxs se encuentran internados

✅ 10 quilmeñxs fueron dados de… https://t.co/LLTJlRmINA"	2020-04-25 15:24:22	es		0.0	0.0		Fernando Martínez		97.0	3.0	180.0	14.0	0.0	False		
@RodrigoAbad1917	@cateterdoblej Muchas gracias @cateterdoblej por tu docencia, siempre muy útil. Ante la escasa evidencia del COVID19 hay que aprender de la Historia.	2020-04-25 15:24:22	es		0.0	0.0	@cateterdoblej	Rodrigo Abad	Médico de Familia con ganas de adquirir nuevos conocimientos. Practitioner/Family Physician Tutor de residentes Fotógrafo aficionado. Viajero sin planes fijos..	5023.0	2591.0	1714.0	968.0	36.0	False		
@MindefArg	"#SantaFe | Asistimos a los vecinos de San Martín Sur #Rosario alcanzándoles alimentos para que puedan seguir cumpliendo con el aislamiento social obligatorio a fin de prevenir entre todos la propagación del #COVID19

#UnamosNuestrasFuerzas 
#CuidarteEsCuidarnos #ArgentinaUnida https://t.co/8q2RsDZiYg"	2020-04-25 15:24:21	es		4.0	3.0		Ministerio Defensa	"Cuenta oficial del Ministerio de Defensa de la República Argentina.

FB/MindefArg
IG/Mindefarg"	11357.0	3552.0	137.0	192217.0	289.0	True		
@Castellon815	#SanctiSpíritus. Desde hace 6 días no se reportan nuevos casos de #Covid19 en esta provincia del centro de #CubaPorLaSalud #QuedateEnCasa https://t.co/ptmu7WsQ75	2020-04-25 15:24:17	es		0.0	0.0		Juan C. Castellón Véliz	Corresponsal de Radio Rebelde en Sancti Spíritus.	5050.0	7781.0	1142.0	1202.0	0.0	False		
@La_Cerca	"La serie ""Juncal"" de TVE, un guiño a los amantes de la Fiesta Brava en estos días de pandemia - Capítulo 2 #Coronavirus #Covid19 https://t.co/O3BNNMTrcT https://t.co/wqWmGhUsQ4"	2020-04-25 15:24:16	es		0.0	0.0		LaCerca noticias CLM	📌📢Diario digital multimedia de Castilla-La Mancha. 📡⚡️Noticias, Entrevistas y Reportajes de ▶️ Albacete, Cuenca, Ciudad Real, Guadalajara y Toledo.🙅📸TV online 📺	389457.0	513.0	4891.0	18780.0	348.0	True		
@veranoaz	"""NO existe evidencia médica para afirmar que estaríamos inmunizados tras recuperación""  #OMS 
#COVID19"	2020-04-25 15:24:15	es		0.0	0.0		gema 🍀 #CloversForAssange#FreeAssange	"""Cueste lo que cueste hay que olvidar el miedo y salir a luchar.
Cruzarse de brazos en una situación como la que tenemos es una indignidad ""
✊de la main gauche"	182080.0	116571.0	4995.0	2929.0	69.0	False		
@ELPINERO	La @SSP_GobOax mantiene el cerco del zócalo capitalino, así como operativos en las 8 regiones de #Oaxaca, para evitar la aglomeración de personas e invitar a permanecer en casa, cumpliendo así con el decreto del Gobernador @alejandromurat para evitar la propagación del #COVID19 https://t.co/f75zIiVG7g	2020-04-25 15:24:13	es		0.0	0.0		El Piñero| Periodismo y Debate	Noticias de Oaxaca, Veracruz, Cuenca del Papaloapan, país y el mundo.	441975.0	1377.0	602.0	40250.0	351.0	False		
@sthefanny_duran	@ivargasch La actual crisis económica causada por el Covid19, es una oportunidad para que las empresas se reinventen en la prestación de sus servicios, a través de la innovación ambiental. Es importante que los gobiernos promuevan esto a través de incentivos tributarios.	2020-04-25 15:24:11	es		0.0	0.0	@ivargasch	Sthefanny Durán		1.0	0.0	4.0	0.0	0.0	False		
@aurelio02	No entiendo la razón del encierro extremo en Panamá por el #COVID19 ¿Alguien me puede explicar por favor? Acá se puede salir todos los días. Se recomienda el uso de máscaras y mantener la distancia. La gente está en la calle https://t.co/4wiehBrUwp	2020-04-25 15:24:11	es		0.0	1.0		Aurelio Moreno	Journalist in South Fl. I write about everything. Periodista panameño en Florida. Escribo y comento de todo. Sígueme en YouTube e Instagram (moreno_aurelio)	28422.0	1087.0	1137.0	1061.0	47.0	False		
@ileytonmd	Interesante este Score, permite objetivar clínicamente el trabajo ventilatorio del paciente y su riesgo potencial de requerir IOT/VMI. No está aún validado, pero puede ser herramienta útil en la toma de decisiones... #COVID19 #FOAMed https://t.co/WSvcgpbb5h	2020-04-25 15:24:10	es		0.0	0.0		Igor M. Leyton	Citizen of planet earth, everloving husband of @JirafitaConTaco, EM & Critical Care Physician, #POCUS enthusiast, Metalhead and forever Geek... 🤓👍🏻	942.0	1589.0	696.0	346.0	1.0	False		
@PochutlaGobMpal	"🔴 Si usamos cubrebocas 😷 existe menor riesgo de contagiarnos de #COVID19.

El uso del mismo es #Obligatorio.

#QuédateEnCasaYa 🏡 #GobiernoConValores #Oaxaca https://t.co/dbvOl2Gnt7"	2020-04-25 15:24:10	es		0.0	0.0		Pochutla Gobierno Municipal	Cuenta Oficial del Gobierno Municipal de San Pedro Pochutla 2019-2021	2804.0	2366.0	309.0	662.0	1.0	False		
@LRCastrillon	"Un pleito de mercado entre #China y #USA, así tal cual, es una de las razones detrás del mito #5GCoronavirus #5gconspiracy. Checa 👇
https://t.co/QIPOE4Hl4j
#SARS_CoV2 #COVID__19 #factsmatter #FACTCHECK @factchecknet https://t.co/zMGuX1GX9X"	2020-04-25 15:24:08	es		0.0	0.0		#ElEditordelaSemana	FakeNews, Clickbait, Noticias, crítica/medios, ciencia y tecnología. Freelance, lector, cinéfilo, rockfan. #FactsMatters	7550.0	202.0	417.0	1361.0	33.0	False		
@yomirita13	"Actualización 25/04/2020.  #SARS_CoV_2 #COVID_19 #COVID19 #COVID2019 
@CarinaBalasini @cicsati @SATIarg @drjavierfarina @Treponema2018 @MarianaLestelle https://t.co/b04PP20K1e"	2020-04-25 15:24:07	es	AR	0.0	0.0		MIRI		1051.0	1416.0	257.0	305.0	2.0	False		
@90gradosmx	Ya son más de 50 mil #Muertos en #EU por el #Covid-19, más del 41% son en Nueva York - https://t.co/dbNFr2kcOD	2020-04-25 15:24:07	es		0.0	0.0		Noventa Grados	Agencia Mexicana de Noticias	115458.0	272.0	1222.0	5800.0	78.0	False		
@IMSS_YUCATAN	"🔴 Importante
Esta información te interesa 👇
#COVID19 #IMSSYucatán #IMSSolidario
#PrevenciónCoronavirus https://t.co/ubK7XF8pgp"	2020-04-25 15:24:06	es		0.0	0.0		IMSS YUCATAN	#IMSS Yucatán	9937.0	1290.0	308.0	1457.0	11.0	False		
@JuanDan28824904	@MartinSantosR Pregunta inapropiada Martín. No pidas imaginación, cuestiona la realidad: Crisis de Covid19 y encima el gbno más corrupto de nuestra época, socio de narcos, indolente y bellaco, saqueando a Colombia sin compasión.	2020-04-25 15:24:05	es		0.0	0.0	@MartinSantosR	Juan Daniel Lozano	Me gustan los libros, el periodismo, la historia, la música sinfónica inglesa.	4197.0	3896.0	1331.0	296.0	0.0	False		
@ElaineDiazMart1	"@mmcvenaragua.
@cubacooperaara.
@CDIBellaVista.
Asi somos los Cubanos no lugar que nos impida llegar a cada casa para el enfrentamiento a la Covid19
#SomosCuba.
#VamosPorMas.
#AraguaAvanza. https://t.co/RySTtiF1vz https://t.co/lIvlNAyVE2"	2020-04-25 15:24:05	es		0.0	0.0	@mmcvenaragua	Elaine Diaz Martinez		197.0	164.0	16.0	7.0	0.0	False		
@INDETamaulipas	"Suman 325 casos de #COVID19 en #Tamaulipas.

¡Cuídate #QuedateEnCasa! https://t.co/HMDWBwNCQ3"	2020-04-25 15:24:03	es		1.0	0.0		Deportes Tamaulipas	"Cuenta oficial del #INDETamaulipas / 2016 - 2022. 
Reconstrucción del tejido social y la paz en #Tam.
834 31 6 96 30 / 📧 inde@tam.gob.mx"	9896.0	11108.0	1007.0	4273.0	22.0	True		
@almayadeen_es	#Covid19 en EE.UU.: industria de la salud recorta salario a sus trabajadores https://t.co/AP8LiV7Aku https://t.co/HdsMturEIJ	2020-04-25 15:24:00	es		0.0	1.0		@almayadeen_es	Creemos en el principio de la realidad tal y como es. Nos comprometimos con la información independiente. Desde el mundo árabe nos acercamos a ti.	70346.0	2446.0	128.0	25275.0	322.0	True		
