Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AlejandroPrez2	@GobiernoMX @Conacyt_MX : Llamado URGENTE de colaboración entre científicos y el gobierno de México ante el COVID19 - ¡Firma la petición! https://t.co/bLeoxIPo46 vía @Change_Mex	2020-04-02 22:06:30	es		0.0	0.0	@GobiernoMX	Alejandro Pérez	Amo a mi país y lo quiero ver próspero. Anti comunista. Anti socialista. Pro libertad de pensamiento, de empresa y  mercado. Residente en México y USA.	22892.0	5908.0	782.0	707.0	8.0	False		
@Rodolfo3k	"EL HOSPITAL DE LA MUERTE

Los extraños fallecimientos, sin explicaciones científicas y convincentes, las generosas muestras de represión, y, un personal, salvo algunas excepciones, que desborda mal trato, le regalan esa imagen al hosp Saldaña. #COVID19
@FranAlabi @PDDHElSalvador https://t.co/utn659tWd5"	2020-04-02 22:06:29	es		0.0	0.0		Rodolfo Rosales		2358.0	4234.0	167.0	287.0	0.0	False		
@NataliaPMoraPsi	Pensando si me compro más mercado o si guardo la plata para sobornar a lo médicos por mejor atención si me llegó a contagiar de Covid19 🤔	2020-04-02 22:06:28	es		0.0	0.0		🦉Natalia Mora🦋	Yo solo abrí la cuenta en Twitter para compartir las citas de los libros que leo en la Kindle, pero evidentemente perdí el norte....	3049.0	2469.0	2997.0	2320.0	2.0	False		
@BestCentro	"¡Debemos prevenir! 
#prevenir
#Covid19

Damos a conocer que la información se obtuvo de un curso del IMSS https://t.co/ImUHpWvPLz"	2020-04-02 22:06:28	es		0.0	0.0		Centro Dental Best		27.0	0.0	1.0	0.0	0.0	False		
@glocky47	si llego a sobrevivir al covid19 en noviembre veo a Travis	2020-04-02 22:06:27	es		0.0	0.0		96	aint nobody praying for me	4039.0	4989.0	178.0	44.0	1.0	False		
@oscar_MG_TF	@IsabelCatolica2 @navedelmisterio Covid19 anda entre nosotros desde mucho antes de declarar la primera muerte en 🇨🇳 China...,	2020-04-02 22:06:24	es		0.0	0.0	@IsabelCatolica2	Oscar	Happiness is to be single♏️	1361.0	1638.0	94.0	35.0	0.0	False		
@SGIRPC_CDMX	"Sigue las recomendaciones para lavar de manera correcta tus manos y prevenir el contagio del #COVID19.

#QuédateEnCasaCDMX

https://t.co/AAoyjf6KiT

Recuerda que #LaPrevenciónEsNuestraFuerza https://t.co/7u6esTrVkZ"	2020-04-02 22:06:23	es		0.0	0.0		Secretaría de Gestión Integral de Riesgos y PC	Construyamos una verdadera #CulturaDePrevención. Trabajamos por la salvaguarda de la vida de las personas, sus bienes y el entorno. #LaPrevenciónEsNuestraFuerza	48898.0	1552.0	511.0	1041862.0	2021.0	True		
@Cristian__Oliva	"La empresa para la cual trabajo, a partir de mañana nos obliga a volver al trabajo. Al consultar cual es el motivo para exponernos de esta manera, la respuesta es que (basicamente) ya pasamos muchos dias en nuestras casas..una verguenza.
#Coronavirus #COVID19 #SanMartindelosAndes"	2020-04-02 22:06:22	es		0.0	0.0		Cristian	San Martin de los Andes. 05/06	858.0	474.0	178.0	70.0	1.0	False		
@pobletelucas95	#noticas24 Podría existir dolor de articulaciones por el covid19 ?	2020-04-02 22:06:22	es		0.0	0.0		Lucas	T.M.	34.0	284.0	62.0	1.0	0.0	False		
@jose_franciscor	@GobiernoMX @Conacyt_MX : Llamado URGENTE de colaboración entre científicos y el gobierno de México ante el COVID19 - ¡Firma la petición! https://t.co/Iz2y54Do1I a través de @Change_Mex	2020-04-02 22:06:21	es		0.0	0.0	@GobiernoMX	FRANCISCO RODRIGUEZ	"ASESOR INMOBILIARIO CERTIFICADO  7771099682     jofra1973@hotmail.com
WHATSAPP 7772224727"	1390.0	739.0	238.0	75.0	2.0	False		
@kiterider55	"#Covid19
#GGGinutil

Parece que GGG está inmunizado al despido

Tiene una cruz marcada en el culo, todavía nadie acertó con la patada que lo mande a su casa por inepto

""Ginés a veces se manda solo""
 https://t.co/0gush2ZRD3 vía @LANACION"	2020-04-02 22:06:21	es		0.0	0.0		kiterider55	El sentido de la vida es UNO MISMO sé lo mejor que puedas y entrégalo trasciende	5847.0	8671.0	210.0	64.0	0.0	False		
@PueNoticias	"😷 Atienden caso sospechoso de #COVID19 en #Zacatlán. Se trata de un hombre que arribó de la Ciudad de México al municipio.

📰 #SET #PueblaNoticias

https://t.co/5hBcsBg1xw"	2020-04-02 22:06:20	es		0.0	0.0		Puebla Noticias	"Cuenta oficial de #PueblaNoticias, portal informativo perteneciente al #SistemaEstatalDeTelecomuniciones #SET

Visítanos en https://t.co/WAJJKmpfFC"	204828.0	610.0	3951.0	91642.0	331.0	True		
@ligacucuta	Con los 96 casos de hoy con Covid19 en Colombia, se acumulan 1161 contagiados; Bogotá se mantiene como la de mayores casos diarios (70) y acumulados (542). El tratamiento a los casos del día, 80 lo siguen en casa, 14 en hospitalización estándar y uno en la UCI. https://t.co/y86L0ItP3K	2020-04-02 22:06:15	es		0.0	0.0		Rafa Camperos H	Por la protección de la comunidad, ambiente, bienes y servicios en Cúcuta; Rafael Camperos  comunicador social en función periodística.	13018.0	4765.0	249.0	883.0	12.0	False		
@InfoMdpya	"Detienen un micro proveniente de La Quiaca con mayoría de pasajeros extranjeros 
#COVIDー19 #COVID19 
#CuarentenaNacional #CuarentenaObligatoria 
#QuedateEnTuCasa @CELS_Argentina 
https://t.co/PjzW1kVdvO https://t.co/22Lysf3jyD"	2020-04-02 22:06:12	es		0.0	0.0		mdpya	Noticias de Mar del Plata y la Región	26558.0	881.0	3533.0	3174.0	11.0	False		
@jgbordas	Es posible que a los diputados del parlament y cargos públicos que cobran el plus de residencia de 22.000 euros se les ocurra donarlos para luchar contra el Covid19. Es posible.  https://t.co/w3FwOE2yph	2020-04-02 22:06:12	es	ES	0.0	0.0		Javier González 🎗🔻	an argentinian searchlifer	14041.0	14667.0	1802.0	869.0	7.0	False		
@ComunicacionQR	"Con el operativo MÁXIMA PRESENCIA, en Cancún se exhorta a la población a quedarse en casa y prevenir contagios de #Coronavirus #COVID19. 🦠
#QuédateEnCasa 🏡

En #QuintanaRoo #JuntosSaldremosAdelante 🙌 https://t.co/06WXpjKSiT"	2020-04-02 22:06:10	es		1.0	0.0		Comunicación Quintana Roo	Coordinación General de Comunicación del Gobierno del Estado de #QuintanaRoo 2016-2022.	65283.0	10281.0	1372.0	17959.0	101.0	False		
@Fabiolozanoriv1	@petrogustavo @Alevarprj Más cebo al candil. Ya sospechamos hace rato q el ñeñegobierno miente y manipula... Es una manía q no cesa ni en pleno Covid19.	2020-04-02 22:06:08	es		0.0	0.0	@petrogustavo	Fabio Lozano Rivera	Promotor turismo sostenible y de ecoaldeas planificadas con amor, permacultura y cooperativismo. Guía formador de potenciales ecoaldeas. Y si soy mamerto, ¿Qué?	1482.0	2147.0	1117.0	47.0	0.0	False		
@MuniEncarnacion	"“Estamos trabajando para tener listo lo antes posible este nuevo pabellón. Este sector será utilizado para la internación de casos respiratorios, en caso que el Instituto de Previsión Social esté sobrepasado en algún momento con casos del Covid19” Dr. Víctor Cabrera.
#Encarnación https://t.co/HwKxzumOH1"	2020-04-02 22:06:06	es		0.0	0.0	@MuniEncarnacion	Encarnación	Gobierno Municipal de Encarnación☀️⛱	7175.0	112.0	0.0	4092.0	7.0	False		
@ALTIARAMX	"Bosco De La Vega Valladolid, presidente del Consejo Nacional Agropecuario (CNA), señala  que se seguirá produciendo
 alimentos sanos para toda la población.

#AltiaraInforma #ProductoresComprometidos #COVID19 https://t.co/EQlOk7OdQY"	2020-04-02 22:06:04	es		0.0	0.0		ALTIARA	En Altiara elaboramos y comercializamos insumos para la agricultura, nos especializamos en productos para la nutrición vegetal y la protección orgánica.	3035.0	1987.0	712.0	601.0	6.0	False		
@londreslondones	¿Puede el Covid-19 ‘matar’ la industria del petróleo y salvar el cambio climático? https://t.co/bD7z6m6ATu https://t.co/EssDOAlp3L	2020-04-02 22:06:02	es		0.0	0.0		londreslondon.es	Web con la que podrás organizar tu #viaje a #Londres. Información sobre distritos, transportes, mercados, consejos, ...¡visítanos! londreslondon.es	1958.0	1010.0	439.0	696.0	27.0	False		
@DebateconNacho	#Hoy es noche de #DebatePolítico, con @CRAMSV y @_aguilarumana. El estado actual del país por la pandemia del #COVID19 y las decisiones desde el ejecutivo. #EnVivo 8 p.m. Por #TCSPlus Canal 35 y 5 en cable. 🔴LIVE por nuestras plataformas de @Facebook y @YouTube. https://t.co/6mo746VMkb	2020-04-02 22:06:01	es		0.0	0.0		Debate con Nacho Castillo	Periodista con más de 30 años de experiencia, formador y líder de opinión. Conduce el espacio más importante de entrevista en la televisión salvadoreña.	71468.0	7758.0	537.0	134049.0	231.0	False		
@discamotriz	"Los derechos de las personas con #autismo deben tenerse en cuenta en la formulación de todas las respuestas al virus #COVID19.

https://t.co/6eExvWlvOX

#DMportalMx https://t.co/NQb1Dr3xXd"	2020-04-02 22:06:00	es		1.0	0.0		Discapacidad Motriz	"https://t.co/epItTPWv19
Portal especializado en discapacidad motriz.
Escribenos: https://t.co/SNAaMBWV8k"	6065.0	8373.0	2633.0	3444.0	25.0	False		
@techreview_es	"#ENTREVISTA | ""El 8 de abril recibiré la primera dosis de una vacuna para la COVID-19"" https://t.co/5cp4nXMgL2
 #COVID19 #Coronavirus https://t.co/8RFvCJl70T"	2020-04-02 22:06:00	es		0.0	0.0		MIT Tech Review ES	Edición en español de MIT Technology Review, la revista de tecnología más antigua del mundo, publicada por @Opinno #tecnología #emprendimiento #startup	31018.0	13593.0	265.0	27658.0	1725.0	True		
@NOTICIEROS7	"#SLP En el Centro de Abastos minoría cumple con medidas sanitarias.

#Covid19 
#CentroDeAbastos

https://t.co/yCyGo1NW6s"	2020-04-02 22:06:00	es		0.0	0.0		Noticieros Canal 7	Noticieros Canal 7 - El Poder de la Verdad	183047.0	50.0	1569.0	29554.0	199.0	False		
@AdrianStgoCuba	@Alexand92047536 @CiberCuba Los ineptos que no toleran esta clase de actos(tiendas en Santiago de Cuba a menos de 50 metros de estación de policía) en plena epidemia de #coronavirus #COVID19 https://t.co/uemvbjUeUy	2020-04-02 22:05:57	es	CU	0.0	0.0	@Alexand92047536	Adrian		195.0	237.0	15.0	10.0	0.0	False		
@abowhite55	Alguien ha probado a llamar a Raymond Reddington para lo del Coronavirus? #COVID19	2020-04-02 22:05:57	es		0.0	0.0		Jon Whity		3283.0	918.0	243.0	150.0	2.0	False		
@sworthen60	Coronvirus-19 Killer  #covid19 # #coronvirus #stay_safe https://t.co/UNKmSiAxz6	2020-04-02 22:05:57	es		0.0	0.0		Stewart Worthen	C.E.O. and Founder of STARFORCE PRODUCTION LLC. the Proud Sponsor of (P.O.T.S.) Peace on the Streets, Reduce Violent Crime in the Youth and Young Adults.	7702.0	405.0	2137.0	686.0	22.0	False		
@AmeliaDeschamps	"Nueva rueda de prensa del Ministro de la Presidencia @GMontalvoFranco.

Explica las nuevas medidas por el #CoronavirusRD #Covid19 y las que se quedan igual. https://t.co/vnYzVD3qGw"	2020-04-02 22:05:56	es		0.0	1.0		Amelia Deschamps	"Periodista y productora t.v. y radio/Journalist and producer - Rep. Dom.- El Día (https://t.co/kAB9VGEs4y) y En La Mira (Radio)
Instagram y FB: @AmeliaDeschamps"	26272.0	1856.0	845.0	124186.0	227.0	False		
@jguillermogomez	"Sistema de Salud
#NoNosDetieneElVirus
Amlo a quién le Comunica...¿Y al país?
Amigos, recuerden, con la ignorancia, cualquier lugar se puede convertir en Ecuador/@fcomtzhdz
@StratCons ¿Médicos sin equipo de protección en León GTO?
Esto no pinta bien
#COVID19
#PueblaEstaConBarbosa? https://t.co/LnN5Nv3h8x"	2020-04-02 22:05:54	es		0.0	0.0		Guillermo Gomez	"Capital Empresarial
Economista & Consultor Financiero"	90704.0	1955.0	1461.0	717.0	44.0	False		
@UnAgroUrbano	Personas deseando que Venezuela se vea afectada severamente por la #COVID19 ¡Cuanto odio! ¿No nos han hecho bastante daño con el bloqueo económico? ¡Sépanlo! Superaremos la pandemia y al mismo tiempo esta guerra económica que afecta a los venezolanos #SigamosEnDisciplina	2020-04-02 22:05:49	es		0.0	0.0		Raúl Jiménez 🇻🇪🦎😷	Agrónomo UCV 🍂 PI @iniavenezuela 🌱 Director de Investigación @INIAESAT 👩‍🎓 #Apureño en #Maracay #Agroecología #VivaChávez #LulaLivreAgora #EvoEsElPresidente	21333.0	22818.0	2874.0	2885.0	7.0	False		
@VIRAL_MX	"La permanencia en casa previsiblemente provocará mayor estrés, depresión e inestabilidad emocional, lo que incrementa el riesgo para las #mujeres que son víctimas de #violencia intrafamiliar. #COVID19 
Hilo👇🏻 https://t.co/Rn4pqfimt8"	2020-04-02 22:05:44	es		1.0	0.0		RED VIRAL NACIONAL	Actores sociales trabajando en #prevenciónsocial de #violencia y #delito. Plataforma reconocida por el @BancoMundial como mejor estrategia de #innovaciónsocial	15520.0	5347.0	6045.0	13152.0	111.0	False		
@serviciosHBL	"@Geraldi76289399 @mesejpjp @Covid19_Time Yo creo que si

como con estas Pandemias🔥

🤔

Tan acostumbrados que no hacemos nada!🔥 https://t.co/tbu4xtt91o"	2020-04-02 22:05:43	es		0.0	0.0	@Geraldi76289399	serviciosHBL		655.0	334.0	939.0	71.0	0.0	False		
@LaFactoria_Peru	"En #EstadosUnidos parece que no es suficiente con los 238.820 infectados por #COVID19. Ahora se suman las miles de personas que acuden a los parques nacionales pensando que están de vacaciones exponiéndose a una posible infección.

#YoMeQuedoEnCasa #Día18 https://t.co/XDRzYwVf90"	2020-04-02 22:05:42	es		0.0	0.0		LaFactoria	Somos una agencia de comunicación con enfoque periodístico.	5242.0	1887.0	1205.0	5107.0	39.0	False		
@CastellR2	"@JupolNacional Cuanto me alegro... un disgusto  para la dirección de la Policía y Guardia Civil. Seguiremos luchando contra el #COVID19 para volver a la
#EquiparacionYa⚖️"	2020-04-02 22:05:41	es		0.0	0.0	@JupolNacional	Castell R		9702.0	2420.0	189.0	149.0	1.0	False		
@Yeezus87	Me podré morir de cirrhosis pero nunca del Corona Virus 🦠🍻😂 #COVID19 https://t.co/pCFFYlUXqg	2020-04-02 22:05:38	es	US	0.0	0.0		Yeezus M.	Houston!! 🔺👁 💚✌🏼	4678.0	17630.0	867.0	333.0	4.0	False		
@mronzino	#Coronavirus: 9 cosas que los científicos todavía no saben sobre el virus. #Covid19 es una infección leve para la mayoría de las personas. No obstante, alrededor del 20% desarrolla una enfermedad severa. ¿Por qué? #Ciencia  https://t.co/SCKHqV2fWc	2020-04-02 22:05:37	es		0.0	0.0		Maickel Ronzino	"Periodista y escritor. “No hay final. No hay principio. Es solo la infinita pasión de la vida”.
(Federico Fellini)."	28190.0	135676.0	1125.0	598.0	66.0	False		
@SusanaLacabe	"Noticia en desarrollo
#LaMatanza #COVID19 
https://t.co/v3ish9j5rg"	2020-04-02 22:05:35	es		0.0	0.0	@SusanaLacabe	Susana Lacabe	"... cualquier cosa puede existir sin tomarse el trabajo de ser. (Antonin Artaud) #GraciasLilita
#SiCambiaLaMatanzaCambiaElPaís
 https://t.co/jy9mjmbmiw"	18032.0	13204.0	494.0	1720.0	7.0	False		
@elreflectornews	"Conferencia en vivo sobre el estado que guarda Morelos por el COVID19
https://t.co/yGsWwNsxrF
#Morelos #COVIDー19 #CODVID19Mx"	2020-04-02 22:05:35	es		0.0	0.0		El Reflector News	Sitio web de noticias y medios de comunicación https://t.co/7rADUomFmY	848.0	0.0	27.0	164.0	0.0	False		
@marcovargas2506	La más popular Plaza de Toros de Lima convertida en refugio de indigentes ante la Emergencia Sanitaria por el Covid19. https://t.co/xCJPqQp5fB	2020-04-02 22:05:34	es		0.0	0.0		Marco Vargas	Abogado. Analista insomne, incrédulo e imparcial de los acontecimientos diarios. Los héroes no existen.	689.0	476.0	4044.0	3902.0	10.0	False		
@lasillarota	#ÚltimaHora Gobierno Federal presenta programa de 63 mil 700 millones de pesos en apoyos de la banca de desarrollo, como parte del plan de rescate a la economía nacional por los efectos de la pandemia de coronavirus #covid19 https://t.co/9WN8UqZWyz	2020-04-02 22:05:34	es		0.0	0.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1649149.0	11748.0	3660.0	403723.0	3716.0	True		
@pelaocarb	Los gobiernos, entre otras medidas para frenar la #Covid19, han decidido suspender la democracia electoral	2020-04-02 22:05:33	es		0.0	0.0		pelao carvallo	anarquista, antimilitarista, objetor de conciencia, anarcofeminista, postpunk, postporno, post todo, kuir, internacionalista y con baja reputación.	3565.0	1042.0	1402.0	438.0	0.0	False		
@MtpArturo	"@Covid19_Time No la pueden liberar, sin las pruebas de meses todos los ""científicos "" pondrán el grito en el cielo. 

Un tratamiento y hasta profiláctico si lo veo venir este mes."	2020-04-02 22:05:33	es		0.0	0.0	@Covid19_Time	Javier A. Vargas / Fuera Morenarcos	Mexicano, Ingeniero, patriota.	15217.0	33394.0	906.0	491.0	0.0	False		
@alerelmuan	@im_lvke Y supongo que el que llegue primero con Covid19 lo van atender, no lo van a dejar de atender por que otro paciente esté asociado. Pero creo que solo van a derivar no socios a las privadas cuando no haya lugar en el público. Esta en situación de guerra, no tenes mucho panorama	2020-04-02 22:05:31	es		0.0	0.0	@alerelmuan	Alejandro Relmuan	#TodoRojo 🔴⚪️🔴 ~ ✌️ #kindergarden	34731.0	51860.0	823.0	905.0	9.0	False		
@AgrobanEC	En tiempos de #covid19 los Bananeros hacen bien las cosas! Bioseguridad y protección del personal. Hda del Sr Cesar Encalada en Pasaje , El Oro #banano #Ecuador #covid19 #SinAgricultoresNoHayComida https://t.co/vibTN9uAlL	2020-04-02 22:05:29	es		0.0	0.0		AGROBAN	Cuenta Oficial de La Corporación Regional de Bananeros Ecuatorianos - AGROBAN	1083.0	317.0	392.0	2390.0	9.0	False		
@AlecxCR	En todo el mundo, animales son comercializados y brutalmente matados en puestos de mercados donde existe el riesgo de enfermedades infecciosas como el #COVID19. Únete a @IA_Mexico exigiendo que estos mercados sean inmediatamente prohibidos. #BanWetMarkets https://t.co/midLFATxXb	2020-04-02 22:05:27	es		0.0	0.0		Alejandro CR	I'm afraid that... Just me, in a thousands of ways.	5353.0	9423.0	1356.0	361.0	1.0	False		
@FloresToons	Trabajos esenciales durante la #cuarentena frente al #Covid19, como el del sector del #transporte. https://t.co/rclD2UmIWY	2020-04-02 22:05:22	es		0.0	0.0		Roberto Flores	freelance cartoonist & illustrator / dibujante e ilustrador	14922.0	12044.0	1321.0	506.0	56.0	False		
@TelevisionUjed	"Nos unimos a más de 20 televisoras para traer el estreno del programa especial #Covid19 “Pandemia Mundial” 🦠 producción realizada por #DiscoveryChannel sobre la situación creciente de esta pandemia en los Estados Unidos. 🇺🇸

Jueves 9 de abril 22 hrs. #SintonizaTvUJED 📺 https://t.co/T8JcjwoooJ"	2020-04-02 22:05:22	es		0.0	0.0		Televisión Universitaria 9.1	Televisión Universitaria el canal cultural de la Universidad Juárez del Estado de #Durango 9.1 Señal Abierta 109 Megacable #SintonizaTvUJED 9.1 📺📡	1092.0	76.0	70.0	294.0	0.0	False		
@JuanPMatos	@DiarioLibre Pero los pacientes serán aislados en el centro médico, no estarán en sus hogares. Solo tienen que acatar las ordenes y no salir de sus casas, si es que tienen temor a contagiarse. Dejemos a un lado ignorancia y la falta de humanidad. #COVID19 #CoronavirusPandemic	2020-04-02 22:05:20	es		0.0	0.0	@DiarioLibre	Dr. Juan Pablo Matos	Dr en Medicina, Activista Juvenil, SSR, Promoción y Prevención de la Salud, Conferencista, Empresario Joven, Nunca perder la Fe, mi familia lo es todo.	3015.0	192.0	841.0	635.0	4.0	False		
@Srincorformista	"Diferentes opiniones de una misma persona cuando dos líderes políticos toman medidas similares (mucho peores las de Orbán) pero uno de ellos te cae mal y al otro le lames el culo. Hipocresía nivel leyenda.
By @Santi_ABASCAL #Abascal #Vox #COVIDー19 #COVID19 https://t.co/6lVjhfu758"	2020-04-02 22:05:20	es		0.0	0.0		Mr Inconformista #encasa	"Dando mi humilde opinión. La desinformación es el arma de la derecha.
Si no te gusta, cierra al salir."	2233.0	2402.0	404.0	187.0	0.0	False		
@ElvisAlvarez2	"No se nos haga raro que el caballero tenga su mano metida en la tecnologia 5G cuyos sitios que la implementaron son los que mas desarrollo viral del COVID19.

 https://t.co/AtLm4CjW2h"	2020-04-02 22:05:20	es		0.0	0.0	@ElvisAlvarez2	Eric Broussard 🚀	🇱🇹🇲🇽🇷🇺🇦🇷	82944.0	85937.0	1138.0	1083.0	0.0	False		
@DiarioCoahuila	"#CDMX invertirá 100 mdp en investigación para #Covid19😷: Sheinbaum

https://t.co/pzrbGYZZkv"	2020-04-02 22:05:17	es		0.0	0.0		EL Diario de Coahuila	Medio informativo.	229687.0	2885.0	1212.0	39349.0	378.0	False		
@ImagenTVMex	¡Última información sobre #COVID19!  @deprimeramano👌 https://t.co/Zd8K65pLiy	2020-04-02 22:05:16	es		3.0	0.0		Imagen Televisión		190165.0	58945.0	352.0	305069.0	683.0	True		
@prbego1	"📣Reinventar la sanidad?
-Mi opinión: SI. Creo q cuando pase situación #Covid19 tenemos una gran oportunidad para parar, reflexionar y aprender TODOS,tanto sanitarios como resto de la sociedad, lo que realmente necesitamos para mantener una sanidad pública de calidad para todos! https://t.co/SyH5XurOqc"	2020-04-02 22:05:14	es	ES	0.0	0.0		Begoña Reyero Ortega	Enfermera.Master en tabaquismo,DM y Coaching.Experto en EPOC,PNL,EM.Docente @CNPT_E Canarias #Stoptabaco31mayo #ControlEPOC @ACEVACcanarias Continuo aprendizaje	5492.0	6368.0	1769.0	1564.0	20.0	False		
@Ejercito_GT	"#EjércitoGT a través de sus unidades militares apoya en la implementación de medidas de seguridad en distintos puntos de la #República, como parte de las medidas de prevención, contención y respuesta al #COVID19.
#365DíasAlServicioDeMiPatria
#JuntosSaldremosAdelante https://t.co/h1yG7tBZno"	2020-04-02 22:05:14	es		0.0	0.0		Ejército Guatemala	Un legado que construye futuro.	34910.0	5191.0	905.0	98717.0	199.0	False		
@alicejy1	"@sanchezcastejon hasta ahora 20dias en casa，Gracias a ti y al gobierno, por el trabajo que estáis llevando a cabo, para vencer al #COVID19. 
Con el esfuerzo de todas y de todos, vamos a lograr vencerlo. 💪"	2020-04-02 22:05:13	es		0.0	0.0	@sanchezcastejon	ping		104.0	47.0	63.0	10.0	0.0	False		
@edicsonrojas	"@YolandaRuizCe @JandyJose Oye @YolandaRuizCe 
Te escucho todas las mañanas cuando es un placer que nos acompañes con la información.

Qué sabes de que la cifra mundial de infectados por Covid19 pasará del millón mañana?"	2020-04-02 22:05:11	es		0.0	0.0	@YolandaRuizCe	Edicson Rojas	Estudiante eterno. Profesor. Encuestador compulsivo en Twitter. Lector y melómano. Opiniones personales.	41611.0	35100.0	4998.0	2227.0	6.0	False		
@minu_mexico	Mantente al tanto con nuestro #minuNews de la información relevante sobre el COVID-19 ☝🏼 #movimientominu #covid19 https://t.co/bKHZn2y58E	2020-04-02 22:05:10	es		0.0	0.0		minu	Empresa mexicana que llega a revolucionar el cobro de #nómina de los #trabajadoresmexicanos, al ofrecerles acceso a su #salario ya trabajado, pero no pagado.	138.0	37.0	83.0	98.0	1.0	False		
@diarioelheraldo	"#FOTOS Serias marcas en su rostros dejan las mascarillas y lentes protectores que usan los médicos para atender a los pacientes con coronavirus 😷🦠

#HondurasQuedateEnCasa #CoronavirusHonduras #Pandemia #COVID19 #ToqueDeQueda

https://t.co/y2WAXgxMe5"	2020-04-02 22:05:08	es		0.0	0.0		Diario El Heraldo	Noticias de Honduras	259063.0	360.0	765.0	361388.0	1430.0	False		
