Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@InfoMdpya	"Campaña de donación de plasma para para pacientes de Covid en Mar del Plata 
#COVID19 #coronavirus 
#Donación 
#Plasma #tratamiento 
https://t.co/7DYgb2QIba https://t.co/brKEUFFamq"	2020-06-30 18:40:00	es		0.0	0.0		mdpya	Noticias de Mar del Plata y la Región	33610.0	1317.0	3675.0	3891.0	10.0	False		
@emisoranuevitas	"#Camaguey/ A partir de esta semana, luego de un proceso de desinfección, el hospital Amalia Simoni, una de las dos instituciones destinadas a la atención a pacientes con #COVID19, comenzará a realizar la cirugía menor electiva 
https://t.co/g90LEWIdc2

https://t.co/g90LEWIdc2"	2020-06-30 18:40:00	es		0.0	0.0		Radio Nuevitas	Somos @emisoranuevitas con 80 años de transmisiones desde el nordeste de #Camagüey, #Cuba🇨🇺. Compartimos #noticias📲, historias 📸 y realidades vía @Twitter	36920.0	24475.0	2305.0	3871.0	44.0	False		
@meztlixu	Oigan, aunque @Claudiashein no sea tan explicita; #SemaforoNaranja no significa que ya puedes salir, significa que ya hay una cama de terapia intensiva y un ventilador mecánico para ti. 🦠 #COVID19 https://t.co/7HjPqQdxuy	2020-06-30 18:40:00	es		0.0	0.0		Elca Ver Nicolita	"Conste que no estoy criticando
Solo estoy diciendo, Vierto mi opinion, Si Alguien se Incomoda, Simple, no me Siga, NO BUSCO FAMA. PUNTO"	81495.0	22038.0	825.0	1303.0	16.0	False		
@abogados_USA	"La opinión de nuestro fundador @JohnMorganESQ  respecto al #COVID19 

https://t.co/1sqGUK6QJi"	2020-06-30 18:39:58	es		0.0	0.0		abogados․com	Somos los abogados de Morgan & Morgan sirviendo a las comunidades hispanas en 🇺🇸 I La justicia es #DerechoDeTodos 1-877-959-8169 I 20 N Orange Ave, Suite 1400	1504.0	265.0	1072.0	1200.0	13.0	False		
@Andaluza_112	"Muy merecido homenaje a la Agrupación de Protección Civil de Sevilla, me sumo y os doy las gracias personalmente por vuestra labor altruista @Ayto_Sevilla #ProteccionCivilSevilla
#HeroesSinCapa 
#COVID19 
@JuanEspadasSVQ https://t.co/UDyD2DMLfv"	2020-06-30 18:39:54	es	ES	0.0	0.0		Hellooo 😘	No me da miedo mañana, porque he visto ayer y me encanta hoy W.A.White	7214.0	9941.0	409.0	260.0	9.0	False		
@JFernandoMora35	"#SNTEsalud ⚕️

Con #SemaforoNaranja 🟠🚦 varias empresas reabren oficinas 🧍‍♀️🏢🧍‍♀️ con #NuevaNormalidad para evitar #Coronavirus #COVID19 🦠 Estas medidas debes saber 📝

Si puedes 👇👇
#QuedateEnCasa

#BuenMartes #30DeJunio #ÚltimaHora China #iheartconvoy #blselcaday #30Jun CDMX https://t.co/q11HcLpRAG"	2020-06-30 18:39:54	es		0.0	0.0		Jorge F Mora G	Orgullosamente Profesor, Srio Gral de la Sección 35 del SNTE Región Lagunera Coahuila y Durango	28933.0	26666.0	896.0	2152.0	12.0	False		
@itchimbia_uio	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 7220 casos.  #DisciplinaParaVolver https://t.co/Mnwq0esFrF	2020-06-30 18:39:52	es		0.0	0.0		culturalitchimbia		2166.0	80.0	59.0	254.0	5.0	False		
@hispanopost	"🧫 #COVID19 |  La Universidad de Oxford reanudarán un ensayo para determinar si la hidroxicloroquina y cloroquina pueden evitar el contagio del coronavirus.

El estudio estaba paralizado, luego de los resultados del primer ensayo en pacientes ya infectados

Vía Reuters #30dejunio"	2020-06-30 18:39:49	es		0.0	0.0		HispanoPost	"Noticias, análisis e historias 🇻🇪

Únete a nuestros servicios:
📲 #Telegram https://t.co/AeslpSD1Cn
🔔  https://t.co/WgxJ41nyUL
✉️  https://t.co/TQF08P3RP2"	237823.0	4221.0	526.0	55317.0	382.0	False		
@MxEspectador	"#Salud // Puede colapsar sistema de salud al no atender las medidas de seguridad en salud.
#CdVictoria #Tamaulipas #ElEspectadorMX #comenta #comparte #COVID19 https://t.co/Cu9HQnI71o"	2020-06-30 18:39:44	es		0.0	0.0		El Espectador MX	Noticias del Norte del país	1576.0	280.0	201.0	34.0	0.0	False		
@natalilopez2502	@noticias4vision Hola buenas tardes una pregunta si alguna persona tiene covid19 y no quiere ser atendida que hacemos.	2020-06-30 18:39:38	es		0.0	0.0	@noticias4vision	lopez sanchez natali		15.0	10.0	212.0	14.0	0.0	False		
@GNB_Aragua	Por instrucciones del GB .@gbetancourt221, Cmdte .@GNB_Merida, el personal médico, realiza jornada de pruebas PCR, a los #GNB .@1cia229, en el Mcpio. Obispo Ramos de Lora, para descartar contagio de #Covid19 #30Jun #FANB GNBGarantesDePaz #IndependenciaYPaz https://t.co/MeC7M7otlr	2020-06-30 18:39:37	es		1.0	1.0		GNB Aragua 😷👍	CUENTA OFICIAL DEL COMANDO DE ZONA PARA EL ORDEN INTERNO DE LA GNB N°42 ARAGUA	41923.0	14890.0	1187.0	8701.0	18.0	False		
@culturaquito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 7220 casos.  #DisciplinaParaVolver https://t.co/lIpHhEFMt5	2020-06-30 18:39:37	es		0.0	0.0		Secretaría de Cultura Quito	Cuenta oficial de Twitter de la Secretaría de Cultura. #QuitoCulturalOtraVez #QuitoAlegreOtraVez	24003.0	2987.0	87.0	21512.0	135.0	False		
@mary_chavez21	"#SNTEsalud ⚕️

Sin importar si hay #SemáforoNaranja 🟠🚦 o 🔴🚦 es bueno activarte al 💯⛹️‍♂️🤸‍♂️ La obesidad es un grupo vulnerable ante #Coronavirus #COVID19 🦠 Al ejercitarte te proteges y mejorar tu salud 🧘‍♀️

#QuedateEnCasa https://t.co/qi9K1q0RBO"	2020-06-30 18:39:34	es		0.0	0.0		Maricela Chávez	Educar es el camino y la educación es tarea de TODOS!!!!!!!!	2862.0	2176.0	35.0	141.0	1.0	False		
@fedefsasso	@TanaFerro1978 Es muy profundo el daño que nos estamos haciendo. No es solo el gobierno nacional. Como sociedad, la reacción frente al covid19 es propia de gente muy rota.	2020-06-30 18:39:30	es		0.0	0.0	@TanaFerro1978	Fede Sasso	Argentino, porteño y padre de 4 hinchas de Boca.	1101.0	3981.0	988.0	321.0	1.0	False		
@zonaeloyalfaro	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 7220 casos.  #DisciplinaParaVolver https://t.co/uHuHuLUm9u	2020-06-30 18:39:28	es		0.0	0.0		Zonal Eloy Alfaro	Página oficial de la Administración Zonal Eloy Alfaro del Municipio de Quito. #QuitoGrandeOtraVez	4434.0	144.0	48.0	709.0	4.0	False		
@Juanctpy	Ahora: Concepción confirma nueve casos nuevos de #covid19. https://t.co/4BvgEhA918	2020-06-30 18:39:23	es		2.0	0.0		Juan Cáceres Troche	Periodista en SNT, C9N, HispanTV. Miembro de @GlobalShapers. GCL Alumni @Georgetown University. Facts para informar. RT ≠ endorsement.	27522.0	5877.0	1890.0	50563.0	114.0	True		
@pablorestrepo15	Hagámonos de una vez a la idea de que nos toca compartir escenario con Covid19.	2020-06-30 18:39:21	es		0.0	0.0		Juan Pablo Restrepo		812.0	910.0	472.0	155.0	0.0	False		
@epemseguridad	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 7220 casos.  #DisciplinaParaVolver https://t.co/LnT9VP5AB3	2020-06-30 18:39:20	es		0.0	0.0		Empresa de Logística para la Seguridad Quito		3883.0	110.0	87.0	564.0	3.0	False		
@Silvia_Esteban7	"Si, debe haber un error!!
si somos ejemplo en el mundo 🤦‍♀️
#COVID19 https://t.co/gGt576McCz"	2020-06-30 18:39:18	es		0.0	0.0		Silvi Esteb🌵	A algunas personas las amamos toda la vida... a otras aún después 🌹	10857.0	74779.0	1812.0	855.0	0.0	False		
@CapillaEnmanuel	Los nicaragüenses pedimos a la comunidad internacional presionar al gobierno de Nicaragua para que tomen medidas preventivas contra el COVID19 y se abstengan de promover actividades de concentración política que fomentan el contagio. https://t.co/x3XYMvsxmR	2020-06-30 18:39:17	es		0.0	0.0		Dixit Dominus Deus	Porque el que quiera salvar su vida, la perderá; pero el que pierda su vida por causa de mí, la hallará. Mateo 16:25	7624.0	6863.0	1114.0	376.0	1.0	False		
@etapiahdez	"#SNTEsalud ⚕️

Con #SemaforoNaranja 🟠🚦 varias empresas reabren oficinas 🧍‍♀️🏢🧍‍♀️ con #NuevaNormalidad para evitar #Coronavirus #COVID19 🦠 Estas medidas debes saber 📝

Si puedes 👇👇
#QuedateEnCasa

#BuenMartes #30DeJunio https://t.co/U0YkMCDTs3"	2020-06-30 18:39:17	es		0.0	0.0		ERIC TAPIA HERNANDEZ		806.0	546.0	163.0	121.0	0.0	False		
@OMSCQuito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 7220 casos.  #DisciplinaParaVolver https://t.co/3qv2sipM1Y	2020-06-30 18:39:13	es		0.0	0.0		OMSC Quito	Cuenta oficial Twitter del Observatorio Metropolitano de Seguridad Ciudadana (OMSC) del Municipio del Distrito Metropolitano de Quito. #QuitoSeguroOtraVez	7906.0	77.0	47.0	1897.0	23.0	False		
@aspillaga_jorge	La prestigiosa Jonhs Hopkins University, lider mundial en materia de seguimiento del Covid19 contradice esa opinion, al decir que la forma mas adecuada con mucho es ver la letalidad en base a numero de Test PCR en la que Chile tiene una de las mas bajas del mundo. https://t.co/8WiOrKv6ZB	2020-06-30 18:39:09	es		0.0	0.0		Jorge Aspillaga	Abogado Emprendedor Conservacionista y Gestor Negocios Sustentables con empresas de EU y USA. Be Planet Protector. Derecha Siglo XXI. Voto: Rechazo.	13597.0	8460.0	1754.0	1561.0	4.0	False		
@clinshoes	"Protege la salud de tu hogar o negocio con nuestro #TapeteSanitizante DuBlock, de doble bloque, para desinfectar y descontaminar el calzado de virus y bacterias de tus visitantes. #Clinshoes 

#Covid19 #cubrebocas #careta #empresa #negocios #hogar #México #FelizMartes https://t.co/W9Wtk6unon"	2020-06-30 18:39:06	es		0.0	0.0		Clinshoes	"Somos fabricantes de tapetes sanitizantes para el hogar o negocios, enfocados en combatir la propagación del Covid-19.

Para más info, búscanos en FB e IG"	1.0	0.0	0.0	0.0	0.0	False		
@FundacionBOD	"En la consulta externa del programa #MétodoMadreCanguro de la Fundacion BOD, el personal médico especializado ofrece a los padres las indicaciones para que puedan hacerle fisioterapia a sus bebés prematuros en casa

#30Jun #Covid19 #Venezuela #BOD #MMC #COVIDー19 #Bebés #BancoBOD"	2020-06-30 18:39:06	es		0.0	0.0		Fundación BOD	Somos una organización que apuesta por el desarrollo de programas sociales orientados a brindar apoyo a las áreas de emprendimiento y salud.	1777.0	210.0	790.0	1204.0	6.0	False		
@SeguridadeQuito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 7220 casos.  #DisciplinaParaVolver https://t.co/ZaSkr9F77h	2020-06-30 18:39:05	es		0.0	0.0		Secretaría de Seguridad y Gobernabilidad Quito	Cuenta oficial de Twitter de la Secretaría General de Seguridad y Gobernabilidad del Municipio del Distrito Metropolitano de Quito. #QuitoSeguroOtraVez	30377.0	5911.0	83.0	30418.0	105.0	False		
@antorchaedomx	"La contingencia por #covid19 eleva las carencias en vecinos de Nezahualcóyotl.
@antorchaedomx
https://t.co/FBJh6Tb52C https://t.co/CxDtwJ8Cdg"	2020-06-30 18:39:01	es		1.0	0.0		Antorcha Edoméx	Cuenta oficial del Movimiento Antorchista en el Estado de México. https://t.co/71JyRH40ff	19801.0	1867.0	72.0	13725.0	6.0	False		
@MinecFalcon	"#30Jun | ¿Reconoces los síntomas del #coronavirus? Esta infografía los menciona.

La mejor manera de combatir esta lucha es #QuedarseEnCasa 

Evitemos convertirnos en propagadores de esta enfermedad.

#FelizMartes #QuedateEnCasa #COVID19 @willymedina8 @BarberaMinistro https://t.co/U3XrZ8yTqM"	2020-06-30 18:39:00	es		0.0	0.0		MinecFalcón	Ministerio del Poder Popular para el Ecosocialismo, estado Falcón.	2108.0	206.0	69.0	143.0	2.0	False		
@edsuclupe	Cuántos 🙄 nuevos millonarios y enriquecimientos ilícitos 📈💯🛒💸💰💵 se estarán generando en estos momentos de #COVID19 #COVID 🤔 ⁉️	2020-06-30 18:39:00	es		0.0	0.0		ëasl	Odontólogo.Peruano🇵🇪 en Argentina🇦🇷. UBA Diseño de indumentaria 📧edwinslpz@gmail.com	29595.0	3470.0	158.0	323.0	45.0	False		
@pachafmquito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 7220 casos.  #DisciplinaParaVolver https://t.co/sGjIhrj365	2020-06-30 18:38:58	es	EC	0.0	0.0		Pacha FM 102.9	Página Oficial Pacha FM 102.9 #LaRadioDeLaCiudad Programación en servicio de la ciudadanía quiteña. #QuitoGrandeOtraVez https://t.co/1qltQymnio	49497.0	3274.0	5.0	14145.0	88.0	False		
@entransiciontv	#Últimahora Carlos Romero Deschamps, ex líder del sindicato petrolero, habría dado positivo a #Covid19, de acuerdo con información de integrantes del propio sindicato. Su estado de salud es reportado grave. https://t.co/nYYlKZ7Pph	2020-06-30 18:38:57	es		0.0	3.0		#Entransición con Darío Celis	Noticiario político y económico conducido por @dariocelise. En vivo de lunes a viernes a las 21 horas #Mex a través canal 76 de Izzi #GinTV y #facebooklive	3899.0	146.0	18.0	1162.0	8.0	False		
@nenanzola	@yasmincnunez Apoyemos a nuestro personal médico que trabaja en primera línea con Covid19 y se están contagiando por falta de equipos . Pidamos a nuestros contactos pedir ayuda	2020-06-30 18:38:57	es		0.0	0.0	@yasmincnunez	TRIUNFADORA	Guerrera, Mujer libre y clara, SIEMPRE ACOMPAÑADA DE DIOS Y SAN MIGUEL.ARCANGEL . VENEZOLANA A TODA PRUEBA	9722.0	12055.0	610.0	297.0	0.0	False		
@lacomuna12	"La comunera Karina Murúa donó su plasma 
👉https://t.co/wOhdJdnTx5
#COVID19 #Covid_19 #CoronavirusArgentina https://t.co/ByjuS62FjG"	2020-06-30 18:38:54	es		0.0	0.0		Comuna 12 Periódico	Periódico zonal | Villa Urquiza, Saavedra, Villa Pueyrredón y Coghlan.	3372.0	160.0	2565.0	3355.0	17.0	False		
@wilis_rd	@vablelscaff @uni_cartagena @UnibacBolivar @infopresidencia @Mineducacion La mejor inversión q debe hacer un mandatario es en #Educación, es algo positivo q le debemos agradecer a la #COvid19, ojalá q no se requirieran de crisis para q se den las inversiones reales q los pueblos necesitan; salud, vivienda, infraestructura, generación de ingresos... https://t.co/s1iehNcUaY	2020-06-30 18:38:51	es	CO	0.0	0.0	@vablelscaff	𝓦𝓲𝓵𝓲𝓼 𝓡𝓾𝓲𝔃 𝓓í𝓪𝔃	"Si lo que buscamos es difusión/persuasión demos RT🔁

Si no hay interés en difundir demos Like♥"	111376.0	106453.0	4414.0	4548.0	19.0	False		
@ecupuntocom	"#Nacionales • #Ecuador confirmó casi 700 nuevos casos positivos de #Covid19

#Ecupunto | https://t.co/RLqjUwUesp https://t.co/I907ZpKNSe"	2020-06-30 18:38:50	es		0.0	0.0		ecupunto.com	¡Somos un medio de información, comunicación y opinión! • 📩 Contacto en prensa@ecupunto.com	74.0	44.0	5191.0	5815.0	3.0	False		
@SindemexO	"El presidente de Sindemex @SergioCurroM, alert la parálisis que vive el sector de la construcción por el Covid19, pone en riesgo a las empresas y provocará la pérdida de miles de empleos en Puebla
@abcradiopuebla1 
@PostDataNoticia 
@ArrobaNoticias 
@IvanMercadoNews 
@e_consulta https://t.co/NrQRSRQ7nL"	2020-06-30 18:38:49	es		0.0	0.0		Sindemex Delegación Puebla	Somos una organización empresarial en México que genera el crecimiento, estudio, mejoramiento y defensa de los intereses de nuestros socios y afiliados Puebla	219.0	98.0	61.0	41.0	0.0	False		
@Fran_MinAna	@jlmr25 @Mercadona @facua Antes lo tiraban a la basura , no hay suficientes ganancias con las ventas masivas del COVID19, reetiquetando basura @Mercadona	2020-06-30 18:38:47	es		0.0	0.0	@jlmr25	Fran Miñana	FRAN MIÑANA 20-11-1986---HOY.  Piloto de sistemas aereos no tripulados  especialista en inspecciones aéreas.	455.0	9.0	17.0	21.0	0.0	False		
@Economiahoymx	⚡ #ATENCIÓN | Carlos Romero Deschamps, exlíder del Sindicato Petrolero #STPRM, dio positivo a #covid19, la enfermedad derivada del coronavirus, y se le reporta grave. https://t.co/Usnzo6VzGy	2020-06-30 18:38:38	es		0.0	0.0		Economíahoy.mx	Somos Economíahoy.mx, el portal de @elEconomistaes con la más completa información económica, política y de toda la actualidad mexicana.	149098.0	381.0	662.0	6733.0	180.0	False		
@Latitud21mx	"Supervisan protocolos en #tianguis de #Cancun 👏

@MaraLezama hizo recorrido para verificar que cumplan los protocolos de salud y #SanaDistancia establecidos para la #NuevaNormalidad en #Cancún, previniendo contagios de #COVID19. 
Ojalá todos cumplan y no haya más propagación https://t.co/8iw8ONyKmv"	2020-06-30 18:38:35	es		0.0	0.0		Latitud 21 #QuédateEnCasa	Revista #Latitud21 difunde el emprendedurismo y los negocios en el #CaribeMexicano	21594.0	739.0	1907.0	3766.0	40.0	False		
@Marchmaryann	@Hans2412 Hans los gatos son portadores de Covid19  :/	2020-06-30 18:38:35	es		0.0	0.0	@Hans2412	Marimar		6064.0	13448.0	210.0	246.0	0.0	False		
@BessyDiam	Como van cambiando el discurso los escépticos, a medida que el luto va llegando al círculo de amistad o familiar, Dios bendiga y proteja a los nuestros. #PrimeraLinea  #COVID19 #cuarentenaencasa	2020-06-30 18:38:31	es		0.0	0.0		Bessy Pineda	Cristiana	1446.0	3044.0	769.0	192.0	0.0	False		
@JoseJoaquinBol1	@JorgeIvanOspina Tomen Dioxido de Cloro, siguiendo el Protocolo F, y en 2 horas el Covid19 queda eliminado. Hagan sus pedidos de Dioxido de Cloro al 320-668-1459, aqui a la orden.	2020-06-30 18:38:29	es		0.0	0.0	@JorgeIvanOspina	Jose Joaquin Bolaños Peña		126.0	154.0	25.0	2.0	0.0	False		
@desiretica	Jajaja yo hoy haciendo mi flujograma al saber que varios compañeros, enfermeras y mucamas las tuvieron que hisopar por sintomatología de #COVID19 https://t.co/IRhXqyP1qB	2020-06-30 18:38:24	es	AR	0.0	1.0		Desiretica Style	Aprendiendo a vivir.. a soñar y a cumplir mis metas .. a seguir adelante	4436.0	3750.0	535.0	416.0	1.0	False		
@LaNacionSV_	El Secretario Jurídico de la Presidencia, @CONANCASTRO2, dio positivo al #Covid19, así lo confirmó @ECastroES, el secretario privado de la @PresidenciaSV, quien informó que su hermano ya “está saliendo de la enfermedad”. https://t.co/ETIxrFnMgr	2020-06-30 18:38:23	es		0.0	0.0		Diario Digital La Nación	¡El diario de El Salvador!	1377.0	12.0	27.0	327.0	0.0	False		
@blanca_valadezO	La #OPS prevé más de 400.000 muertes por #COVID19 en Latinoamérica y el Caribe para el 1 de octubre. @EpidAlert @DGEMexico @OPSOMSMexico #COVID19mx #COVIDー19 #COVID__19	2020-06-30 18:38:22	es		0.0	0.0		BLANCA VALADEZ	Reportera multimedia Grupo Milenio, YouTube Blanca Valadez New	12275.0	1916.0	3168.0	1573.0	21.0	False		
@diarioelheraldo	"Más del 40% de los portadores de coronavirus en una ciudad italiana eran asintomáticos

#CoronavirusHonduras #COVID19 #Toquedequeda #Frenemoslapropagación https://t.co/eAbL1eY9x6"	2020-06-30 18:38:20	es		0.0	0.0		Diario El Heraldo	Noticias de Honduras	271910.0	375.0	758.0	369110.0	1389.0	False		
@BracamontePi	"#InternacionalDePortoAlegre
#covid19

🔴 El Internacional de Porto Alegre, club donde milita Paolo Guerrero, ha informado que cuatro deportistas arrojaron positivo a COVID-19. 

😷 El club brasileño no ha dado a conocer los nombres de los futbolistas infectados https://t.co/R712M7h6xv"	2020-06-30 18:38:19	es		0.0	0.0		José Bracamonte - Pi	Comenzamos de cero. Nos cerraron la página pero abrimos esta. sigannos en fb como Deporte Actual Perú. Un perfecto desconocido con programa	2321.0	1145.0	608.0	64.0	0.0	False		
@EdnaJaramillotv	#AEstaHora | Les recuerdo que hoy en #EsCuestiónDeLey, hablaremos del impacto de la pandemia en las finanzas y de cómo preparar un testamento y su incremento en tiempos de #COVID19. ¡Espero su sintonía desde #LaVentana, de 3 a 5 pm por @radiopanama, gracias a @Arrossisimo! https://t.co/XKpuLZtkQv	2020-06-30 18:38:16	es		0.0	1.0		Edna Jaramillo G.	Abogada, Penalista, Experta en Derechos Humanos, Comunicadora, Asesora en Riesgo y Responsabilidad Comunicacional, Programa: Niñas Gestoras de Cambio.	17598.0	9337.0	807.0	8521.0	34.0	False		
@Audiosdeciencia	Los años del hambre en el régimen franquista y alimentos seguros durante la COVID-19 @mecanicacaracol  https://t.co/gueJTgzxuS	2020-06-30 18:38:16	es		0.0	0.0		Audiosdeciencia	Una comunidad que comparte audios de divulgación científica en español.	18317.0	950.0	4163.0	3842.0	118.0	False		
@metropolimxbcs	"#UltimaHora: Los médicos dicen estar ""preocupados por el alto grado de casos positivos que se han registrado durante los últimos días"", elevando el número de personas que requieren urgentemente atención médica.
#Médicos #Coronavirus #Covid19 #BCS
https://t.co/cNMJLcU969"	2020-06-30 18:38:14	es		0.0	0.0		MetropoliMx	Premio Estatal de Periodismo en 2018 y en 2019. MetropoliMx, es el medio de comunicación de mayor prestigio y credibilidad en Baja California Sur.	4419.0	80.0	163.0	872.0	6.0	False		
@ThePatriotx2	Familia #FIDELCASTRO, #CheGuevara #Socialismo #comunismopesteglobal #ebau2020 #FelizMartes #diadelasredessociales #Cuba #cubalibre #COVID19 #coronavirus #30Jun #pandemia #bomberosdechile #latinoamerica #mileniolive #lareuniónsecreta #laestirpedeloslibres DICTADORES ASESINOS🇨🇺🇪🇸❤	2020-06-30 18:38:13	es		1.0	0.0		The Patriot.x		208.0	185.0	37.0	7.0	0.0	False		
@ONU_derechos	"#HRC44🇺🇳

Ante el Consejo de #DerechosHumanos, la Alta Comisionada @mbachelet aseguró que #COVID19 ⚕️ amenaza tanto la paz como el desarrollo, y que exige “más derechos civiles, políticos, económicos, sociales y culturales, no menos”.

ℹ️ Entérate: https://t.co/O9Tmf0lGVJ @ONU_es https://t.co/bod33QarpJ https://t.co/gdaVtyxkwM"	2020-06-30 18:38:12	es		4.0	1.0		ONU Derechos Humanos - América del Sur	"Perfil oficial. Promovemos y protegemos los #DerechosHumanos en 🇦🇷🇧🇴🇧🇷🇨🇱🇪🇨🇵🇾🇵🇪🇺🇾
Também tuitamos em português!
FB: ONUdh
#StandUp4HumanRights"	9277.0	5111.0	2536.0	785158.0	2076.0	True		
@SOLQR	"CARLOS ROMERO DESCHAMPS DA POSOTIVO A COVID-19
El exlíder del STPRM, Carlos Romero Deschamps, dio positivo a Covid-19 y se encuentra grave.
https://t.co/CjXhQR6GGz

#COVID19 #CORONAVIRUS #CRD #STPRM"	2020-06-30 18:38:12	es		0.0	0.0		Grupo Sol	El Mejor Periódico del Estado. Información al Instante. Entérate de las #noticias más relevantes de #QuintanaRoo y el mundo, además de reportajes especiales.	28402.0	1716.0	570.0	902.0	18.0	False		
