Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@NewsRadio_ES	España se parece cada vez más a un queso gruyere con tantos brotes por #COVID19 https://t.co/lBSQ8Jh50S	2020-07-26 17:07:48	es		0.0	0.0	@NewsRadio_ES	🇪🇦 NEWS RADIO	ℹ La cadena de radio independiente con noticias las 24/7 que otros no se atreven a publicar. ⤵	37.0	0.0	0.0	32.0	0.0	False		
@SelcotsimetE	De que nos sirve una prueba covid19, si los resultados en algunas EPS llegan después del mes de realizadas y otras después del funeral.	2020-07-26 17:07:47	es	CO	0.0	0.0		Selcotsimet Etraud		2971.0	7.0	203.0	18.0	0.0	False		
@coequito	La Estrategia de Contingencia contra el #Covid19 funciona únicamente con tu colaboración: utiliza mascarilla, lava tus manos con frecuencia y mantén distanciamiento físico. Acude a nuestros puntos de atención solo si presentas síntomas asociados al virus. #QuitoContraElCovid19 https://t.co/FWGHpxcEyL	2020-07-26 17:07:47	es		0.0	1.0		COE Quito	Centro de Operaciones de Emergencia del Distrito Metropolitano de Quito	29613.0	1760.0	121.0	34454.0	88.0	False		
@jcarrerae	"EN EL ESEQUIBO VENEZOLANO TAMBIÉN HAY GENTE CON VIRUS CHINO COVID19 ! 
POR DONDE ES QUE NACE VENEZUELA ? https://t.co/7LAesb52mb"	2020-07-26 17:07:40	es		0.0	0.0		Javier J. Carrera Echegaray	Abogado UCV ExSciencesPo ExDiputado 99-2000 Opositor al Régimen, Firmante x Revocatorio	18021.0	1328.0	1845.0	823.0	3.0	False		
@conoche	Es un mar de contradicciones, para unos es idiota irse a la basílica pero no a la playa, otros dicen en extremo quédese en la casa y se van a pasear en un yate, al final todo mundo sale, es imposible y poco sano estar encerrado #COVID19	2020-07-26 17:07:38	es		3.0	0.0		Juan Ch.	Felices los que nada esperan, porque nunca serán defraudados	240805.0	248.0	3358.0	11920.0	95.0	False		
@ActualYucatan	🔵 #BuenasNoticias El regidor @ArturoLeonMx instaló una casa ecológica♻️ y las primeras estaciones de alimento para perritos🐕 y gatitos🐈 callejeros. Serán 5 estaciones con alimento por 2 meses🐾, para apoyar  vecinos que por la contingencia del #COVID19 no pueden alimentarlos https://t.co/vgTg9CQMOm	2020-07-26 17:07:37	es		0.0	0.0		Actual Yucatán	Noticias, opinión y algo más...	8408.0	1.0	596.0	210.0	13.0	False		
@EmbaCubaPeru	"En #Chimbote, #Áncash, los miembros de la Brigada Henry Reeve conmemoran el Día de la Rebeldía Nacional de #Cuba y renuevan el compromiso de seguir apoyando al pueblo peruano en su lucha contra la #COVID19 

¡Tanto en la Isla como en #Perú, para nosotros #SiempreEs26!

#CubaEn26 https://t.co/cTEuiz0VKK"	2020-07-26 17:07:36	es		4.0	2.0		Embajada de Cuba en el Perú	Embajada de #Cuba🇨🇺 en el #Perú🇵🇪│Seguidores de #FidelCastro	14807.0	7105.0	1215.0	3756.0	54.0	False		
@JorgeMTamayo	Buen artículo que nos explica el reto de la logística de vacunar a toda la población una vez se apruebe(n) la vacuna(s) para la #COVID19. Una vacuna será solo el comienzo de una bajada larga y lenta que dependerá de su eficacia, distribución y aceptación. https://t.co/dirjYKAKj5	2020-07-26 17:07:25	es		0.0	0.0	@JorgeMTamayo	Jorge Tamayo	Me apasionan la ciencia, la verdad y la vida (passionate about science, truth and life)	34755.0	41989.0	134.0	585.0	50.0	False		
@NuestraSaludLLC	¡Impulsa la investigación de la #COVID19! Con los nuevos planes de investigación científica y programas de actividades de @AllofUsResearch, tú puedes ayudar a los científicos a aprender más de la COVID-19. Aprende más en https://t.co/KOudepD3sJ #ParticipaEnAllofUs #SciComm https://t.co/rsvsIwwPdO	2020-07-26 17:07:14	es		1.0	0.0		Nuestra Salud, LLC		125.0	49.0	51.0	20.0	0.0	False		
@FrankZappa_	"Jamás olvidemos que ""ahora tenemos Ministro"" ninguneó al #COVID19 con una soberbia terrible!! https://t.co/y7lQ0CBSSC"	2020-07-26 17:07:09	es		1.0	2.0		Klaus	La paciencia de la Araña. No voté como el 80% de los Presos. Siempre pensé con libertad. Nadie me dice cómo hacerlo. No pueden meterse en tu cabeza!!	79609.0	70636.0	2400.0	5871.0	22.0	False		
@vicemincom	La Ministra Eidy Roca ya está en la última fase para superar el #COVID19 .“Ella está bien anímicamente. Si por ella fuera, ya estaría en el ministerio, pero el equipo médico le hemos recomendado que ella más valiosa fuerte y sana”,informó el Viceministro Delgado @MinSaludBolivia	2020-07-26 17:07:08	es		1.0	0.0		Viceministerio de Comunicación	Cuenta oficial del Viceministerio de Comunicación del Estado Plurinacional de Bolivia.	171598.0	8903.0	235.0	169770.0	529.0	False		
@LaQueledicen	@atejedaw9 Aah sí. Lo creo. El otro día leí en un grupo de chicas en EEUU que dos enfermeras allá mandaron hisopos sin hisopar, y el resultado que les enviaron fue positivo para Covid19 😐	2020-07-26 17:07:03	es		0.0	0.0	@atejedaw9	Yopi	Golden state of mind🔆	95505.0	22699.0	323.0	1253.0	18.0	False		
@CongresoTams	"#SabíasQué El riesgo de contraer #COVID19 es mayor en personas con diabetes, hipertensión arterial, afecciones respiratorias, cáncer o cardiopatías.
Si te es posible, #QuédateEnCasa🏡 https://t.co/iB6Mr8BAMl"	2020-07-26 17:07:00	es		1.0	0.0		Congreso Tamaulipas		31194.0	19.0	259.0	7389.0	62.0	False		
@EPeconomia	"ATA reclama al Gobierno ""de manera urgente y extraordinaria"" nuevas ayudas para los autónomos por las restricciones de varias CCAA ante los rebrotes de #COVID19 https://t.co/DOfySv4ai1"	2020-07-26 17:06:56	es		0.0	0.0		EP Economía	Toda la información económica de Europa Press.	99561.0	444.0	584.0	47973.0	1572.0	True		
@AMTQuito	Profesionales de la salud intervienen en la Estrategia de Contingencia del Municipio de Quito para enfrentar al #Covid19. ¡El sistema sanitario está el tope! Necesitamos tu responsabilidad. Acude a los puntos de atención solo si presentas los síntomas. #QuitoContraElCovid19 https://t.co/RGT5TnjSqT	2020-07-26 17:06:52	es		0.0	0.0		AMT Quito	#QuitoEsMío ¡Vive, siente y sueña tu ciudad! Esta es una campaña para que te enamores de la Carita de Dios. Te necesitamos para hacer un #QuitoGrandeOtraVez	190443.0	8981.0	23.0	153699.0	241.0	False		
@210_pau	Ministro @DrEnriqueParis seriedad y responsabilidad hay muchas cidas perdidas pero aun  es tiempo !  pregunte! y pida ayuda pero... escuche y cambie estrategia! más #SaludPública y no #Macroeconomía en #Chile #CoVID19 https://t.co/lNuIoTbKBR	2020-07-26 17:06:51	es		0.0	0.0		Pau_Li	"Bióloga, observadora y contempladora Antártica.
Biologist, driven by curiosity and wonder. Involved and in love to Antarctic Ocean, research and contemplation."	4895.0	7798.0	616.0	209.0	0.0	False		
@VFrancoG	@lopezdoriga Ya escuchamos en France24 la información de los daños de Covid19 a los asintomáticos y a los sobrevivientes con síntomas leves que comentó Héctor Aguilar Camín en su programa	2020-07-26 17:06:46	es		0.0	0.0	@lopezdoriga	VICENTE FRANCO		180.0	88.0	57.0	8.0	0.0	False		
@LaPlumadeOaxaca	"Hoy en #LaPlumadeOaxaca
🗣Los fracasos de Salomón Jara
🗣Amistades de Videgaray en #Oaxaca guardan silencio
🗣Edil de la 4T que dio positivo al COVID19 puso en riesgo salud de AMLO y Murat 🔗https://t.co/g6C6mKdIWn https://t.co/GcEQxwihx4"	2020-07-26 17:06:46	es		0.0	0.0		La Pluma de Oaxaca	Columna política dominical. Disponible en https://t.co/C13tfEcEWu	3100.0	26.0	12.0	2011.0	13.0	False		
@SegegobOHi	"Autoridades regionales realizan nuevo balance #COVID19 en #OHiggins. #CuidémonosEntreTodos 
PINCHA aquí 👇
https://t.co/o98kGK9AWX"	2020-07-26 17:06:44	es		0.0	1.0		Segegob O´Higgins	Cuenta oficial Secretaría Regional Ministerial de Gobierno_Región del Libertador General Bernardo O´Higgins. Seremi de Gobierno @JorgePalmaFaune	11458.0	1509.0	2629.0	2426.0	12.0	False		
@futurista2	"Extracto de una entrevista a Boaventura de Sousa Santos, autor del ensayo ""la cruel pedagogía del virus"" #covid19 @IvanDuque @fdbedout @ANDI_Colombia @FenalcoNacional @Asobancaria https://t.co/MfzrHozUFA"	2020-07-26 17:06:34	es		0.0	0.0		Alejandro Naranjo	empresario agropecuario, Ingeniero Agronomo, administrador financiero, con un portafolio dinámico enfocado en 4 acciones.	9635.0	2951.0	397.0	79.0	3.0	False		
@MadridDirecto	"👵#Mónica recibe una sorpresa con motivo del #DíaDeLosAbuelos, tras su ingreso por la #COVID19😱No te lo puedes perder😷@sil_ruizmontoya nos cuenta todos los detalles👇

🐦#MD843

👨‍💻Síguelo en 📡#DIRECTO en @telemadrid ▶https://t.co/CwKcM8RjGW https://t.co/RjnHTXiuXu"	2020-07-26 17:06:30	es		4.0	1.0		Madrid Directo	Madrid contado en reportajes y directos. De rincón a rincón de la Comunidad. Toda la actualidad, cultura y ocio. De L-D, a partir de las 19:15h, en @Telemadrid.	20164.0	5365.0	296.0	19403.0	296.0	True		
@ctrlmasv	@Carabdechile Todos los dias se ganan mas odio de las personas. Son un asco malditos hdp. Todos! Nadie se salva. #1312 #acab #policiabastarda #COVID19	2020-07-26 17:06:29	es		0.0	0.0	@Carabdechile	ctrlmasv		335.0	147.0	77.0	13.0	0.0	False		
@FRAN27ANSWER	Mientras tanto La alianza d laboratorios Pfizer/Biontech acordo entregar 100 millones d dosis a EEUU a cambio d 1.950 millones d $$$$$$ y el gobierno en este momento ha invertido 5.780 millones d $$$$ en 6 farmaceuticas q desarrollan la Vacuna para el Covid19.	2020-07-26 17:06:28	es		4.0	3.0		Fran	"#JUSTICIAPARAPAULA
#NOALMALTRATOINFANTIL"	21920.0	10088.0	728.0	569.0	0.0	False		
@cruzrojaecuador	"Gracias @PactoGlobalEcua por compartir esta iniciativa que busca promover la lactancia materna durante el #COVID19 y así mantener la #SaludyBienestar de los niños y niñas.

Lee nuestras recomendaciones 👉  
https://t.co/cm484jiuUI #ODS3 👶🏻 https://t.co/IvQwRaPbUw"	2020-07-26 17:06:21	es		2.0	2.0		CRUZ ROJA ECUADOR	"Cuenta Oficial de Cruz Roja Ecuatoriana.
""Salvar vidas, cambiar mentalidades""
Síguenos en Facebook en https://t.co/hM2VlSbhra"	41874.0	9579.0	384.0	114072.0	473.0	True		
@AnaMorillasKief	"Ya es el 2° accidente en Baleares que leo que los heridos dan #COVID19 positivo. ¡Increíble!
 https://t.co/3r8xYNtGci vía @diariomallorca"	2020-07-26 17:06:20	es		0.0	1.0		Ana Morillas Kieffer 🧼👐🏽🚶🏽‍♂️...🚶🏿‍♀️😷	Granadina, francesa, mallorquina y madre. De profesión, bióloga marina y comunicadora. Aquí, sólo yo	7149.0	4145.0	500.0	407.0	21.0	False		
@PindongaWeb	Cuando se va a terminar esta joda? #coronavirus #COVID19  #pandemia https://t.co/WiMCBkE3CB	2020-07-26 17:06:18	es		0.0	1.0		Pindonga	"Canal Principal https://t.co/ZOpv8Ifuxs
https://t.co/RzmvArqGU6
https://t.co/oLNLYwdMAE
https://t.co/Xj6IQbqBmq
mariano@pindonga.net"	4043.0	1204.0	1437.0	1260.0	0.0	False		
@EMILIIORT	@guillemc5424 @theobservator00 @HugoBallester @ManCity @21LVA Creo que no quiere ir a la MLS porque el trato que se esta llevando en EEUU con el COVID19, mas que nada por su hijo prematuro	2020-07-26 17:06:16	es		0.0	0.0	@guillemc5424	Emilio🦇💯	"Informo sobre la actualidad del Valencia🦇.
Mi madre me dio la vida y LIM las ganas de quitarmela."	2134.0	23117.0	54.0	68.0	0.0	False		
@LuisWillys1	#Enterate Autoridades de Chihuahua confirman el fallecimiento del Secretario de Salud Estatal Jesús Enrique Grajelda víctima de #COVID19 https://t.co/HfYSGBt0GE	2020-07-26 17:06:12	es		0.0	0.0		Guillermo Silva	Soy comunicologo, reportero en Jalisco TV, geek, gamer, empresario. Corresponsal en Teleformula (a titulo personal)	4325.0	4792.0	2399.0	690.0	12.0	False		
@profesorfede	"Culpemos las prácticas de riesgo, no a los colectivos. 
El covid19 nos muestra que, cuando no cuidamos servicios esenciales, estos no pueden responder adecuadamente, ni en Sanidad ni en Educación. 
https://t.co/Eqec8b4v8e"	2020-07-26 17:06:11	es		0.0	0.0		Federico Tejeiro	"Cuando no sé algo, lo investigo.
Convencido de que podemos mejorar continuamente como Maestros. Con twitter en serendipia."	2182.0	383.0	619.0	617.0	43.0	False		
@2Enuma	La verdadera tasa de mortalidad del #COVID19, por debajo del 1 por mil #CoronaTimo #Plandemia https://t.co/FTYgbfYA3i	2020-07-26 17:06:10	es		0.0	0.0		CaliforniaDeEuropa	Soñando lo que, económicamente, podríamos llegar a ser	11157.0	23315.0	60.0	145.0	1.0	False		
@jesusanampa	. @drpaolandmd aca un comentario sobre la data que usan en Peru para justificar el uso de ivermectina en #covid19. Tal vez sea la misma usada en colombia...	2020-07-26 17:06:06	es		1.0	0.0	@jesusanampa	𝙅𝙚𝙨𝙪𝙨 𝘼𝙣𝙖𝙢𝙥𝙖 𝙈.𝘿, 𝙈.𝙎🧬🔬	"Breast Oncologist at @MontefioreNYC @EinsteinMed . Researcher by passion. Peruvian dreamer 🇵🇪#TranslationalResearch #ClinicalTrials.
Tweets are my own"	14977.0	192521.0	1385.0	4720.0	38.0	False		
@SaludMaricopa	"Existe hasta la fecha 108,012casos positivos de #COVID19 y 1,730 defunciones en el Condado Maricopa. El # de casos positivos diagnosticados por día han empezado a estabilizarse indicando que la mascarilla y otras medidas están reduciendo la propagación.
📌https://t.co/MA1koLuyf2 https://t.co/5slOTJrXXJ"	2020-07-26 17:06:05	es		0.0	1.0		Salud Pública (Cuenta Oficial)	El departamento de salud pública del condado de Maricopa sirve a más 4 millones de residentes en el condado.	1405.0	399.0	274.0	201.0	10.0	False		
@victorincoco	"Hola @TwitterLatAm 6 meses de pandemia y no crearon 1 (un) (one) filtro que hable del Covid19 en forma graciosa y maliciosa hacia otra persona o grupo de personas.....
Son de cuarta..."	2020-07-26 17:06:02	es		0.0	1.0		Frente de Tod🌞s FF19		201667.0	88722.0	944.0	3988.0	12.0	False		
@lasillarota	¿Y si le pasó algo a mi pulmón? ¿Cómo frenar tantas preguntas frente a la incertidumbre? La duda de un paciente #covid19 que hay después de ser atacado por el virus. *ir https://t.co/0pGEqWOTxd	2020-07-26 17:05:57	es		7.0	5.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1714003.0	11777.0	3652.0	417662.0	3471.0	True		
@DPdelinterior	"#Nacionales #Argentina 🇦🇷 #Salud #TerapiasIntensivas #RosaReina #cuarentena #coronavirus #Covid19 #SomosResponsables “EN ESTE MOMENTO EN MUCHAS TERAPIAS INTENSIVAS ESTAMOS A UN 90% - 80% DE LA OCUPACIÓN”
DRA. ROSA REINA (Presidenta de la Asociación Argentina de Terapia Intensiva)"	2020-07-26 17:05:49	es		1.0	0.0		DIARIO PRENSA 🇦🇷 del Interior	"""Con la fuerza del periodismo del interior""
Instagram: https://t.co/MpDAjfoy46
(Director Periodístico: Lic. José Luis Casiva)"	4193.0	4206.0	2553.0	506.0	5.0	False		
@vokuhilatropikl	Fiesta callejera en #München contra las medidas tomadas para combatir la expansión del #COVID19. En las pausas pasan música religiosa. Algún ex miembro del Opus Dei de la región parece estar detrás de la organización.#ingüeroviable #Alemania #träumenichtdeinleben #lebedeinentraum https://t.co/tu9Bgio6Qb	2020-07-26 17:05:47	es		0.0	0.0		22'i	"Siempre guape y trotader
por un 10K no me vas a llevar
no no
currently en el país de la sandalia con medias
todo lo puedo en @ARTEde  que me fortalece"	2942.0	9485.0	232.0	57.0	0.0	False		
@Asvogra	"#Consejos de @unicef_es para protegernos del #COVID19

@VOSTandalucia 
@RemerGranada 
#VoluntariadoProtecciónCivil https://t.co/vHPRftZqrv"	2020-07-26 17:05:44	es	ES	3.0	1.0		Asvogra	Asociación del Voluntariado de Protección Civil y Emergencias de Granada ( y ademas noticias sobre Granada,Salud,Medio Ambiente y TIC)	99023.0	34938.0	937.0	3669.0	154.0	True		
@naujoli19	"@angelicalopezhe @thecliniccl En Chile hay represión económica por un gobierno dictatorial de Piñera. 
Mas de 13.000 muertos y necesidades por Covid19 y firman contrato con empresa prohibida en Europa por intervenir en campañas presidenciales, para instalar cámaras reconocimiento facial, por U$150 millones"	2020-07-26 17:05:34	es		0.0	0.0	@angelicalopezhe	naujoli19	Inteligencia emocional	5916.0	3945.0	19.0	19.0	0.0	False		
@dallaslibrary	La responsabilidad personal sigue siendo la mejor defensa para #DetenerLaPropagación del #COVID19. Por favor, mantengan su distancia, cúbranse la cara y quédense en casa. https://t.co/71pyyodFQN	2020-07-26 17:05:15	es		1.0	0.0		Dallas PublicLibrary	Visit one of our 29 service locations throughout Dallas, Texas. More info: https://t.co/IBgPKEhDE3. (City of Dallas Comment Posting Disclaimer: https://t.co/jWkyjYtN3p)	15606.0	6066.0	1327.0	6535.0	201.0	True		
@cuba_enresumen	¿Por qué algunos pacientes con #COVID19 experimentan pérdida de #olfato? https://t.co/OmFPVYGLhT	2020-07-26 17:05:13	es		1.0	1.0		Cuba en Resumen	Corresponsalía de Resumen Latinoamericano en Cuba	11939.0	1940.0	117.0	529.0	4.0	False		
@gobanclm	"Hoy os hablamos de @albazetech creada en 2014 en Albacete englobada dentro del mundo de las nuevas tecnologías, y especializada en la Impresión 3D. 

Recientemente, frente al #covid19 han diseñado una Pantalla de protección para sanitarios 👩‍⚕️ fabricada mediante impresión 3D. https://t.co/sknS8pnbQy"	2020-07-26 17:05:12	es		0.0	0.0		GOBAN CLM	Red #BusinessAngels de #CLM, impulsada por los #CEEIs de @ceeialbacete @ceeiciudadreal @ceeiguadalajara y @ceeitvr desde 2008 #invertir #emprender #StartUp #BIC	3699.0	25.0	2161.0	1038.0	34.0	False		
@TUDNMEX	"¡Polémica en España! Suspenden juego y equipo se rebela 

#RealFederaciónEspañola | #LaLiga | #Covid19 

https://t.co/KDyYNsXvXL"	2020-07-26 17:05:06	es		9.0	0.0		TUDN MEX	Las mejores historias se viven en el deporte y lo mejor del deporte se vive por TUDN. Vivimos TU Pasión.	498172.0	1041.0	379.0	4200320.0	9827.0	True		
@covid19BotLatam	"Evolución diaria de nuevos casos de #CoronaVirus #COVID19 en Chile

Actualización: domingo, 26 julio 2020, 13:05 https://t.co/m6mr3LWBxg"	2020-07-26 17:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	24049.0	1.0	42.0	518.0	5.0	False		
@covid19BotLatam	"Evolución diaria del total de casos de #CoronaVirus #COVID19 en Chile

Actualización: domingo, 26 julio 2020, 13:05 https://t.co/a1WDitIAVe"	2020-07-26 17:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	24049.0	1.0	42.0	518.0	5.0	False		
@covid19BotLatam	"Evolución diaria de nuevas muertes por #CoronaVirus #COVID19 en Chile

Actualización: domingo, 26 julio 2020, 13:05 https://t.co/sZ5TxqtI5H"	2020-07-26 17:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	24049.0	1.0	42.0	518.0	5.0	False		
@covid19BotLatam	"Evolución diaria del total de muertes por #CoronaVirus #COVID19 en Chile

Actualización: domingo, 26 julio 2020, 13:05 https://t.co/ORdNwcfd4u"	2020-07-26 17:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	24049.0	1.0	42.0	518.0	5.0	False		
@Agencia_Andina	Un total de 10% de personas con males cardiacos o diabetes tienen mal pronóstico por covid-19 👉 https://t.co/PhlxorHmM8 https://t.co/vAKG4lRkA2	2020-07-26 17:05:03	es		1.0	3.0		Agencia Andina	Sigue las noticias sobre Perú y el mundo en la Agencia Peruana de Noticias Andina. También puedes seguir a @DiarioElPeruano #PrimeroMiSalud y #LávateLasManos	470042.0	7761.0	1682.0	611602.0	2137.0	True		
@IdriogoDiana	@qofoversharing Mi papá decía que era una tos “por limpiar el aire” y ahorita está entubado PORQUE ES COVID19	2020-07-26 17:05:01	es		1.0	0.0	@qofoversharing	Dí		1282.0	576.0	184.0	38.0	0.0	False		
@eduardoelgris	@enriqueburgosv @WeatherNation Nooooo!! Eso no le interesa a los débiles mentales...hablenles del covid19!!!	2020-07-26 17:05:00	es		0.0	0.0	@enriqueburgosv	Eduardo El Gris	La Verdad Es Inalcanzable, Me Comprometo A...Alcanzarla!	2392.0	3970.0	16.0	46.0	1.0	False		
@PorEstoOnline	"#República El secretario de Salud del estado de Chihuahua, Jesús Enrique Grajeda, falleció tras varios días hospitalizado a causa del #COVID19

https://t.co/TIcZbI1tUJ"	2020-07-26 17:05:00	es		0.0	0.0		Por Esto! Online	"Periodismo honesto y auténtico desde 1991. Líder en la Península de Yucatán 📰
Facebook: https://t.co/7MILkZwpYX"	36026.0	132.0	728.0	2061.0	25.0	False		
@Elperiodiquito	#Mundo Casos de COVID-19 a nivel mundial superan los 16 millones https://t.co/s1u9DnPo6V https://t.co/UvlIZm3Z93	2020-07-26 17:05:00	es		0.0	0.0		El Periodiquito	Diario de Aragua, referencia para el centro del país y del mundo. Multiplicador de la opinión pública.	1173927.0	277.0	1392.0	352507.0	1512.0	True		
@kartuxs	@jbiardeau El tiempo de espera del resultado PCR está siendo letal para muchos pacientes, debe actuarse con valoración clínica y actuar con protocolo covid19 para restaurar la salud. Ningún paciente puede esperar 12-15 días un resultado. Se muere esperando. Hay que actuar me dijo un médico	2020-07-26 17:04:59	es		0.0	0.0	@jbiardeau	kartuxs	"Papá de Elicar... Investigador. Educador. Comunicador.



Entre recuadros y píxeles, siempre prefiero la piel..."	35933.0	3484.0	4995.0	1400.0	7.0	False		
@ReporteYa	"#26Jul #Coronavirus #OMS
La científica del organismo internacional  Soumya Suaminatan, informa que hay tres potenciales vacunas contra el #Covid19,  se encuentran en la fase decisiva, se espera la confirmación de los resultados. - @vivoplaynet https://t.co/Vkg6Vyd6b8"	2020-07-26 17:04:49	es		6.0	14.0		Reporte Ya	Red venezolana de Periodismo Ciudadano. Dictamos talleres para el uso de redes sociales. Pioneros en alfabetización digital.	674634.0	26015.0	89415.0	881831.0	2597.0	False		
@OaxacaPolitico	"Hoy en #LaPlumadeOaxaca
Los fracasos de Salomón Jara
Amistades de Videgaray en #Oaxaca guardan silencio
Edil de la 4T que dio positivo al COVID19 puso en riesgo salud de AMLO y Murat 🔗https://t.co/mFTLGHgNip https://t.co/PzeKFZLKQQ"	2020-07-26 17:04:48	es		4.0	5.0		Oaxaca Político	Medio de comunicación digital del estado de Oaxaca, México con noticias y reportajes sobre política, cultura, seguridad y entretenimiento.	61250.0	59.0	169.0	13957.0	73.0	True		
@SrSarabia	@PabloFuente Pudiera ser que algunos enfermos supuestamente por COVID19 realmente hayan dado positivo por otro coronavirus menos agresivo, sobretodo en los casos leves? Si los pcr solo detectan 200 de 30000 partes del COVID19 🤔, esto me está haciendo dudar de muchas verdades aceptadas.	2020-07-26 17:04:47	es		9.0	0.0	@PabloFuente	Ángel	Invictus... Resurgiendo de mis cenizas 😃	9092.0	3910.0	164.0	99.0	9.0	False		
@Roberto31455252	Mision medica cubana en venezuela  edo falcon por un 26 de victorias .junto al pueblo bolivariano combatiendo la covid19.#cuba salva.	2020-07-26 17:04:47	es		0.0	0.0		Roberto		26.0	23.0	7.0	0.0	0.0	False		
@gustavojvv	Miles de ciudadanos no se han dado cuenta que el voraz sistema financiero o Bancario, está acabando con el aparato productivo del país. La complicidad bancaria y dictatorial está ejecutando en plena pandemia de Covid19 a cienes de productores en todo el país que generan alimentos	2020-07-26 17:04:44	es		17.0	4.0		gustavojvv61@hotmail.com	Productor Agropecuario Independiente. Amante de la Polìtica. Analista de Informaciòn. Especialista en Inteligencia. Contrainteligencia y Guerra Psicològica.	55737.0	26290.0	2660.0	2515.0	8.0	False		
@AmnistiaGalicia	"🇨🇴 As persoas defensoras de DDHH seguen padecendo ameazas e asasinatos durante a cuarentena da
 #COVID19, @UNPColombia debe protexer de forma efectiva aquelas persoas que loitan polos nosos dereitos, como ADISPA e Jani Silva @Justiciaypazcol.
#OFuturoÉDeTodos"	2020-07-26 17:04:44	es		1.0	0.0		Amnistía Galicia	O mundo pode cambiar, pero non vai cambiar só. +50 anos traballando polos dereitos humanos.	1978.0	533.0	571.0	657.0	23.0	False		
@zonalcalderon	Profesionales de la salud intervienen en la Estrategia de Contingencia del Municipio de Quito para enfrentar al #Covid19. ¡El sistema sanitario está el tope! Necesitamos tu responsabilidad. Acude a los puntos de atención solo si presentas los síntomas. #QuitoContraElCovid19 https://t.co/IGQrWAImWr	2020-07-26 17:04:37	es		0.0	0.0		Zonal Calderón	Página Oficial de la Administración Zonal Calderón del Municipio de Quito. #QuitoGrandeOtraVez	4382.0	77.0	12.0	689.0	3.0	False		
@ChalecosAmarill	"🎥🛑En #Bolivia QUE NO TE ENGAÑEN

👉🏽La GOLPISTA LADRONA Y ASESINA .@JeanineAnez hizo creer ante medios de comunicación q hay Hospital en #SantaCruz para atender #COVID19, pero nos informan q a las 2 horas desmontaron todo. 

¿Alguien nos puede confirmar?
 https://t.co/0JrOoRX4yG"	2020-07-26 17:04:36	es		27.0	54.0		©halecos Amarillosᴳᴸᴼᴮᴬᴸ 🍀ʷAͤNͣOͬNͤYˡMͤOᵍUͥSͦⁿ	"🆘 #CloversForAssange 🍀🆘

🔥🔥LINK🔥🔥
#ChalecosAmarillos🇪🇸🇦🇷🇨🇴... nos organizamos
#YellowVests🇬🇧 we organize 
Link 👉 https://t.co/t4JqPllbHL"	127894.0	103514.0	78968.0	92584.0	248.0	False		
@SEDENAmx	El #EjéMx y #FAMx reconocemos a los profesionales de la salud y a quienes realizan trabajos esenciales, para que nuestro país siga en marcha y hacemos un homenaje a los mexicanos que lamentablemente han perdido la vida por el #COVID19. #AplausosPorMéxico #ToqueDeSilencio. https://t.co/96dvC3ZckU	2020-07-26 17:04:35	es		35.0	8.0		@SEDENAmx	Secretaría de la Defensa Nacional	29265.0	1109.0	78.0	1113005.0	2883.0	True		
@Klintsy	"Muere secretario de salud de Chihuahua por #COVID19mx
https://t.co/1sJwc2WZxf
#COVID19"	2020-07-26 17:04:33	es		0.0	0.0		Bioseguridad	Interesada en las neurovirología, la bioseguridad, la difusión.	6856.0	395.0	1987.0	580.0	21.0	False		
@brujissnow	91% de aumento de casos de Covid19 en #Atacama y recién ahora se dan cuenta que estaba la caga en la región... Obvio	2020-07-26 17:04:25	es		0.0	0.0		Brujis Snow 💞🕉🐺 y patipela	"🐼 en proceso... Siempre pecosa, nunca InPecosa... Amo #Got
Si es resentido pase de largo
Todo Va A Estar Bien"	3805.0	1564.0	684.0	560.0	0.0	False		
@isimedranogonz1	@chioreya Al mero estilo del PAN, como el gobernador de Querétaro que escondió camas para no atender pacientes del covid19 ... https://t.co/Ddh2O303dT	2020-07-26 17:04:16	es	MX	1.0	0.0	@chioreya	Isi Medrano González	Cirujano Dentista 🦷 🇲🇽                                                                             la inclusión es sinónimo de PROGRESO!!!	935.0	5740.0	311.0	73.0	0.0	False		
