Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@mr_fresa	"Lorzavirus 

#COVID19 #coronavirus #Espana #cuarentena #confinamiento #dia40"	2020-04-23 16:58:10	es		0.0	0.0		Mr Fresa	Creativo, críptico y analítico. Nuevo por aquí.	26.0	34.0	0.0	4.0	0.0	False		
@marxunxo	escuchando a @sergiobitar pareciera que sus amigos argentinos no le han comentado que estan escondiendo cifras en relacion a contagiados y que muertos que mueren por neumonia no estan siendo contabilizados por covid19, sergio ellos no hacen la cantidad de testeo que se hacen aca	2020-04-23 16:58:06	es		0.0	0.0		marco	Ing conectividad y Redes, jugador  de futbol y tenis,incondicional a su gran amor U de Chile, Fan de los @packers y las heladas :) caminar x la derecha siempre	84019.0	2492.0	4111.0	1628.0	18.0	False		
@sosciudadanos	⚫️El Consejo de Enfermería se querella contra Sánchez, Illa y Simón por un delito contra la seguridad de los trabajadores #COVID19 https://t.co/ng9bHT1N1r	2020-04-23 16:58:06	es		0.0	0.0		SOS CIUDADANOS	Porque la ciudadanía clama por un cambio, porque la sociedad parece haber salido de su letargo, porque juntos podemos lograrlo. ¿Te unes? ☺️👍🏻	12860.0	4236.0	467.0	472.0	0.0	False		
@RaymundoVolio	De todas las industrias afectadas por el #COVID19 la automotriz definitivamente está sufriendo bastante   https://t.co/i3Rnzsnhle	2020-04-23 16:58:06	es		0.0	0.0		MDT Raymundo Volio	Director de https://t.co/vYKLjkJXq8 Abogado y Notario Público desde 1993 Master en Derecho Tributario Asesor y Experto en Impuestos Profesor Universitario	35.0	3.0	129.0	66.0	0.0	False		
@cfornas	😷 #Seguridad en los centros de #trabajo. ¿Habrá consecuencias legales para la empresa en caso de que el contagio se produzca en el entorno de trabajo? De @iromerodiaz en @CincoDiascom. #COVID19 #Salud #laboral. https://t.co/Ms7EnRGtlQ	2020-04-23 16:58:04	es		0.0	0.0		Carla	Life is a lemon and I want my money back. El bajo, sin púa. Indecisa a tiempo completo y aun así lo hice. Vive y deja vivir.	16020.0	5136.0	683.0	664.0	80.0	False		
@redGDPS	@jlpardof nos aconseja sobre el manejo del paciente con #DM2 en #COVID19	2020-04-23 16:58:02	es		0.0	0.0	@redGDPS	redGDPS Diabetes	"Fundación de la Red de Grupos de Estudio de la Diabetes en Atención Primaria. 
Comprometidos con la #diabetes."	12627.0	4095.0	994.0	8805.0	198.0	False		
@QuadratinMexico	Para evitar la propagación comunitaria del #Covid19, el @GobCDMX define zonas de riesgo de alto contagio del #coronavirus, como tianguis de alimentos. https://t.co/lwGuyIi4lV	2020-04-23 16:58:01	es		0.0	0.0		@QuadratinMexico	Agencia de Noticias Quadratín - Ciudad de México. FB: http://t.co/0NPbiQqXO7	175897.0	571.0	4273.0	29465.0	407.0	False		
@alex8211	Prueba Covid19 https://t.co/knUC4xdOIP vía @YouTube	2020-04-23 16:58:01	es		0.0	0.0		alex solis garcia	No soy asi soy campion	1591.0	66.0	615.0	160.0	2.0	False		
@novedadesqroo	"Aunque son pocos los casos registrados en el mundo, los animales domésticos sí pueden contraer COVID19; dos gatos de NY se han sumado a la estadística ⬇️
https://t.co/I4X7FG8olj"	2020-04-23 16:58:01	es		0.0	0.0		Novedades de Q.Roo	"Participa de manera activa en nuestro twitter, si tienes fotos, comentarios o denuncias háznoslo saber. 
Somos el periódico que nació y crece con el Estado."	372864.0	1147.0	1357.0	112950.0	1167.0	False		
@ALunaSilva	El largo infierno de #NuevaYork que pegará fuerte a #Puebla, mi columna de hoy en @Pueblaonline 👇🏻🖌🦠 #COVID19 https://t.co/GCyr49ee8Q	2020-04-23 16:58:00	es		0.0	0.0		Arturo Luna Silva	Periodista. Director de @Pueblaonline, @NTelevisaPuebla y @cronica_puebla. Papá de EES. Lector. Futbolista. ¡Visca Barça!	49100.0	20375.0	1460.0	11630.0	102.0	False		
@hispanopost	América se acerca al millón de contagiados por coronavirus #COVID19	2020-04-23 16:58:00	es		0.0	0.0		HispanoPost	"Información, análisis e historias 🇻🇪

📲 Únete a nuestro canal de #Telegram https://t.co/r72d3RDdeX

🔔 Suscríbete https://t.co/WgxJ41nyUL"	220286.0	3877.0	525.0	53767.0	421.0	False		
@ONU_es	Las personas y sus derechos deben ser una prioridad para hacer frente a la pandemia de #COVID19, subraya @AntonioGuterres en un informe. https://t.co/RjMpjNhckU https://t.co/2wNBypuzmk	2020-04-23 16:58:00	es		0.0	1.0		Naciones Unidas	Cuenta oficial de #NacionesUnidas en español. Te informamos sobre la actualidad de la ONU en todo el mundo. Síguenos en Instagram y Facebook: nacionesunidas	22870.0	444.0	178.0	1521367.0	5308.0	True		
@leticia_landero	Autoridades municipales y locatarios del mercado Revolución sumaron esfuerzos para realizar labores de limpieza y lavado del zoco como medida preventiva a la propagación del COVID19. https://t.co/F5NujluXJt	2020-04-23 16:58:00	es		0.0	0.0		Leticia López Landero		2955.0	752.0	355.0	339.0	1.0	False		
@HLucile	Coincido con su observación, Dr Subero. Dios mediante, con el buen trabajo de manejo del COVID19 que se está haciendo y el compromiso con la democracia que hemos mostrado los dominicanos, las elecciones de julio sirvieran de modelo a otros países que tienen la misma coyuntura.🙌🏼 https://t.co/Ov8AHNE9jV	2020-04-23 16:57:59	es	DO	0.0	0.0		Lucile Houellemont	Mujer. Esposa. Madre. Hija. Empresaria. Emprendedora. Catolica. Interes en seguridad, inclusion y dignidad humana, arte y cultura y uso de la tecnología.	2786.0	5599.0	947.0	767.0	11.0	False		
@radiodelfin	"#QuedateEnCasa 
Conoce en la #infografía de @Notimex la situación en #México del #coronavirus #COVID19 al 22 de abril de 2020. https://t.co/VxfTthsxl8"	2020-04-23 16:57:56	es		0.0	0.0		radiodelfin	Es un medio de comunicación de la @UNACAR que promueve el encuentro, la participación y la atención de las necesidades culturales de los universitarios.	25948.0	7927.0	690.0	4925.0	44.0	False		
@_Jessicazc	No defiendo al gobernador por el decreto pero, ¿Por qué quieren echarle la culpa de todo lo que está pasando si claramente es culpa de la gente irresponsable que no se cuidó? No estuviéramos en fase 3 sin su valiosa aportación. #COVID19 #Tabasco	2020-04-23 16:57:55	es		0.0	0.0		Jess	Mx	135.0	29.0	39.0	23.0	0.0	False		
@elperiodic	#COVID19 | Se ultima un programa integral de formación dirigido a todos los perfiles profesionales del sector @FraColomer @GVAturisme  https://t.co/JV93ZdxWKr	2020-04-23 16:57:53	es		0.0	0.0		elperiodic.com	"#Periódico digital de la #Comunidad #Valenciana.  La más amplia información local de los pueblos de la #Comunitat Valenciana.

https://t.co/MqWx4bXz9K"	156765.0	438.0	1445.0	7950.0	289.0	False		
@proteccionalqui	"Solución a impagos durante crisis #COVID19 
Moratoria para #inquilinos.

https://t.co/yIdojJ9Wr7"	2020-04-23 16:57:53	es		0.0	0.0		Plandeprotecciondealquiler.com	Plataforma especialista ofrecer garantía a los contratos alquiler. Consiguiendo que cada vez más inmobiliarias den el mejor servicio a sus clientes propietarios	1632.0	411.0	957.0	730.0	10.0	False		
@marco_zunino	"#TBT
Un poco de #música para hoy: #LoViejoEsNuevoOtraVez de la obra #ElChicoDeOz ✌🏻🕺
@preludioac @DenisseDibos @caranag

#YoMeQuedoEnCasa #ThrowbackThursday #QuédateEnCasa #Actor #Cuarentena #Coronavirus #COVID19 #Pandemia #Cantante #Perú #Lima #México #Jueves #BoyFromOz https://t.co/8iUX3pFJlJ"	2020-04-23 16:57:53	es		0.0	0.0		Marco Zunino	Actor	8748.0	19542.0	406.0	758361.0	382.0	True		
@HCMagallanes	"A pesar de los esfuerzos que se realizan en nuestro 🏨es necesario el apoyo de nuestra comunidad #QuédateEnCasa cuida de las personas + vulnerables.

Juntos enfrentamos esta pandemia💪  https://t.co/wzZi0R7aWc"	2020-04-23 16:57:52	es	CL	0.0	0.0		HC Magallanes	Hospital Clínico de Magallanes, preocupados por la calidad de la salud de los habitantes del extremo sur de Chile. Unidad de Comunicaciones y RR.PP.	4251.0	2922.0	1447.0	2687.0	11.0	False		
@CasaCem	¿Cómo separar tus residuos para evitar el #COVID19 ? https://t.co/Z4XekLUBkx	2020-04-23 16:57:51	es		0.0	0.0		CasaCem	Asociación civil que trabaja por la defensa del derecho humano a un medio ambiente sano, a través de educación, cultura, incidencia y gestión ambiental.	2858.0	290.0	456.0	819.0	6.0	False		
@Victoramirez33	"En República Dom, mundial y USA a la baja el COVID19. Ratio contagios(RC) Ratio mortalidad(RM)
Mundial RC 2.50 RM 6.97 USA RC 2.15 RM 5.55 República Dom  RC 4.58 RM 4.78 Chile RC 4.28 RM 1.42 Cuba RC 0.48 RM 3.36 Ecuador RC 4.35 RM 4.95 Puerto R RC 38.49 RM 5.00 Costa R RC 1.79"	2020-04-23 16:57:50	es		0.0	0.0	@Victoramirez33	victor ramirez	maytechile	723.0	697.0	137.0	42.0	0.0	False		
@Victoramirez33	"COVID19. Tendencia
Casos/ Muertes. Mundial 2,659,557/185,494 USA 843,932/46,851 República Dom 5,543/265 Chile 11,296/160 Cuba 1,189/40 Ecuador 10,850/537 Panamá 4,992/144 Costa Rica 681/6 Puerto Rico 1,378/47 Uruguay 549/12"	2020-04-23 16:57:49	es		0.0	0.0		victor ramirez	maytechile	723.0	697.0	137.0	42.0	0.0	False		
@Karenclarkwood	"Me siento como en Sin Senos Si Hay Paraiso cuando no dejaban que Catalina la pequeña cruzará la raya...
#Covid_19 #ThankYouThursday #SinSalirDeCasa  #COVID19"	2020-04-23 16:57:49	es	CO	0.0	0.0		Karen	"insta: @karenclarkwood
Made in Colombia.
Me gusta hacer cuánta cosa me ponga feliz."	59.0	179.0	14.0	9.0	0.0	False		
@SurpriseMk	"Una copa muy simbólica para mí, última de una botella de #Armagnac #millésimé regalada por mi suegro.  Botella (equivalente a Doble Magnum) de la que también libó algún amigo elegido.
Un licor de mi edad, que sacrifico en este confinamiento #Covid19.
Salud amigos/as, #LaVidaSigue https://t.co/XPKETBUXbi"	2020-04-23 16:57:48	es		0.0	0.0		J.Luis Lorés  S❗️ 😎	PORTFOLIO LEGAL Y SURPRISE! = conocimiento + pasión + talento = EMOCIÓN (elevada a sorpresiva potencia). No importa la receta, sino la mano que mece la cuna	70505.0	2950.0	371.0	830.0	49.0	False		
@CerezoSenor	"@prepucio_pilat Dios me hizo sin piernas no pasa nada hijo mío . 
#dios #COVID19 #dioscontigo"	2020-04-23 16:57:48	es		0.0	0.0	@prepucio_pilat	Señor Cerezo	soy el emisario de Dios	24.0	42.0	28.0	11.0	0.0	False		
@DiputadosMorena	¡Todos juntos contra el #COVID19! 🙌🏼 Si eres beneficiario del sistema de salud público y requieres atención médica por algún padecimiento distinto al #Coronavirus, serás referido a un hospital privado. #QuédateEnCasa  #UnidosSaldremosAdelante https://t.co/ykMOlfrz5k	2020-04-23 16:57:48	es		0.0	0.0		Tus Diputados Morena	"Perfil oficial del Grupo Parlamentario de MORENA.

IG: diputados_morena
FB y YT: Diputados Morena"	13301.0	4285.0	728.0	109182.0	305.0	True		
@munigros	"#COVID19 
Corresponde a un hombre de 14 años que fue diagnosticado ayer miércoles 22 Abril en el Hospital de Graneros. 

Más información en el programa Graneros Informa .
 
A las 13 horas por nuestros FanPage. https://t.co/WNI2z5334w"	2020-04-23 16:57:45	es		0.0	0.0		Graneros	Twitter Oficial de la Ilustre Municipalidad de Graneros. Nueva Ciudad	5951.0	33.0	83.0	1365.0	13.0	False		
@Areametropol	#AEstaHora| Nuestro director @jdpalacioc se reúne con los Secretarios de Salud del Valle de Aburrá, en el Consejo Metropolitano de Salud, para la evaluación de acciones frente a la ampliación del confinamiento preventivo obligatorio hasta el 11 de mayo de 2020 por el #COVID19. https://t.co/awnOo8ze7Q	2020-04-23 16:57:44	es		2.0	1.0		Área Metropolitana del Valle de Aburrá	"Facebook: https://t.co/bGQWgvGe1Z
Instagram: https://t.co/plpjb3G77D
📲 App #Área247:  https://t.co/uMwbrOsrR0"	73977.0	12313.0	1396.0	240778.0	386.0	True		
@UNFPAGuatemala	Quedémonos en casa; la violencia contra mujeres y niñas, no. #COVID19 #AlertaConTusDerechos #CuarentenaConDerechos #NoEstasSola https://t.co/UPfRVLjHBe	2020-04-23 16:57:44	es		0.0	0.0		UNFPA Guatemala	Fondo de Población de Naciones Unidas, contribuyendo a que cada embarazo sea deseado, cada parto sea sin riesgo y cada persona joven se desarrolle plenamente.	7265.0	2283.0	346.0	5412.0	57.0	False		
@IvannaSantos911	"David Guetta se une a la lucha contra la pandemia con concierto desde su azotea.
Guetta deleitó a más de 8.6 millones de personas en Instagram y Youtube, aunque también lo disfrutaron losvecinos del lugar, con lo que quiso reunir 600 mil dólares.
#COVID19 
#DavidGuetta
#Musica https://t.co/fzWuvV2vK4"	2020-04-23 16:57:44	es		0.0	0.0		Ivanna De Los Santos	Periodista/ Relacionista Pública/ Locutora 🎤 Pasión por la Comunicación	50.0	3.0	11.0	3.0	0.0	False		
@esteladelatorre	Los entrenamientos de Gimnasia Artística en Wuhan 🇨🇳 se reanudaron después del cierre de dos meses debido a la pandemia del #Covid19. https://t.co/GHi2MRfWsI	2020-04-23 16:57:42	es		0.0	0.0		Estela de la Torre OLY 🇲🇽	Comentarista TV en 7 Juegos Olímpicos. Finalista Olímpica AA en Moscú 1980. Clavadista Mundial. @IGHOF1 Board Director. Comentarista @ESPNmx 🇲🇽	59110.0	19552.0	845.0	6482.0	159.0	False		
@JairolPumariega	China crea lentes para detectar infectados con el COVID-19 https://t.co/Xw33mcX5Tx	2020-04-23 16:57:39	es		0.0	0.0		Jairol Pumariega	"Director Municipal Joven Club Ranchuelo.     
100% CUBANO!!!!🇨🇺"	2809.0	877.0	165.0	100.0	0.0	False		
@Daniel_Aguilar_	Lamentablemente confirman el fallecimiento de la enfermera del Hospital de Especialidades Pediátricas de #Chiapas, que dio positivo a #COVID19 Vía @Samuelrevueltas	2020-04-23 16:57:38	es		0.0	0.0		Daniel Aguilar	Doctor en Derecho Público | Constitucional, Electoral, Democracia, DDHH. | Opiniones a título personal | Carpe Diem.	11451.0	2393.0	777.0	1363.0	21.0	False		
@pakoelperro	"Yo si tuviera un médico como @spiriman también le escupiria...
#SantJordi2020 #COVID19 https://t.co/ugzgiKT42N"	2020-04-23 16:57:38	es	ES	0.0	0.0		Perro☣️Flauta☣️Furioso🔻	Marxista, republicano, toco el clarinete. Estafado por Idental. #BloqueoVirux🤮 y sobretodo librependadores/ y más rojo que Estanli y el chegue vara.	28646.0	1922.0	873.0	1220.0	7.0	False		
@simplyborja	Mientras aplaudís al médicos, enfermeros, etc; en España están llamando a VOLUNTARIOS expertos (biólogos, bioquímicos, biotecnólogos, etc) para hacer tests del #COVID19 por PCR. Nada de contratos, a trabajar gratis. Son unos olvidados. No aprendemos nada de nada.	2020-04-23 16:57:37	es		0.0	0.0		borja	Evolving...	116865.0	42850.0	641.0	2285.0	38.0	False		
@marimillan	#El HAMBRE NO AGUANTA CUARENTENA #cuarentena #COVID19 #23Abril	2020-04-23 16:57:36	es	VE	0.0	0.0		Mariale M	fe y alegria	32502.0	28595.0	305.0	356.0	5.0	False		
@Economiahoymx	⚡☣ #ATENCIÓN | Las autoridades de salud mexicanas estiman que la pandemia del #COVID19 causará entre 6,000 y 8,000 muertes en #México y que el pico máximo de contagios ocurrirá entre el 8 y el 10 de mayo. https://t.co/FzQiqiIYkh	2020-04-23 16:57:36	es		0.0	0.0		Economíahoy.mx	Somos Economíahoy.mx, el portal de @elEconomistaes con la más completa información económica, política y de toda la actualidad mexicana.	144386.0	362.0	654.0	6484.0	180.0	False		
@olivanoticias	"📸 @AytoXalapa cierra el acceso al #ParqueJuárez #Xalapa, ante la emergencia sanitaria del #Covid19
#OlivaNoticias #Multimedios https://t.co/RvuediHdUa"	2020-04-23 16:57:35	es		0.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	169900.0	220.0	336.0	17972.0	136.0	False		
@Dpp_Cl_MetroSur	"4 internos en el hospital penal de @Gendarmeria_CL están en aislamiento por #COVID19 "" Hasta ese sector llegaron Mario Palma y Marcela Araya, de las Defensorías Metropolitanas y Seremi de @MinjudhRM https://t.co/O7MdQSwFOv"	2020-04-23 16:57:34	es	CL	0.0	0.0		Defensoria Regional Metropolitana Sur	La Defensoría Regional Metropolitana Sur entrega servicio de defensa penal a cualquier imputado o detenido de la zona sur y occidente de la región Metropolitana	141.0	3.0	27.0	187.0	0.0	False		
@marceloaunu	"@tere_marinovic @Kanyto7 Tere estás equivocada, Camilo te respondio en base a su escala de valores y basado en sus propias experiencias.
   
#IzquierdaMiserable 
#COVID19 
#PrensaMiserable"	2020-04-23 16:57:32	es		0.0	0.0	@tere_marinovic	Marcelo Nuñez	"patriota y trabajador
vengan de a uno, en patota actúa el lumpen. #Rechazo"	7725.0	5959.0	5000.0	2384.0	3.0	False		
@Leonardsweden	Por eso el infectologo Italiano eminencia en su especialidad, dijo que dar un carnét despues de 14 dias considerando al infectado sano del covid19, ese carnet valdria champignone (Francia), Setas (España), Svamp (Escandinavia) y Callampa (Chile). https://t.co/UwFPa0818p	2020-04-23 16:57:32	es		0.0	0.0		Leonard Miranda	"Pedagog i Konst och  i Interkulturell kommunikation.
Ensam Pappa.Skriver om känslor-livet-resor och andra kulturer. Vänster."	5141.0	2801.0	808.0	188.0	0.0	False		
@veropotes	"las ""little boy"" y ""fat man"" que cayeron sucesivamente sobre Guayaquil son el bucaramismo y el socialcristianismo. y el #COVID19 nos agarró con ellxs en e Iess y en el municipio, respectivamente. y la sucesión puesta por correa en el gobierno central. 

tres bombazos, vigentes."	2020-04-23 16:57:32	es		0.0	0.0		verónica potes 💚	"#AunqueSeamosDiez
#SeráLey 
tipo de sangre: O positivo💚"	65703.0	8350.0	1471.0	4893.0	69.0	False		
@Niiskuneiti11	@BerilioVilla En mi corazón Yunda es alcalde, vicealcalde, concejal, médico, secretario de riesgos, vicepresidente, padre y madre a la vez.... El Covid19 hace cosas raras, jaja.	2020-04-23 16:57:31	es		0.0	0.0	@BerilioVilla	CristinaG 💜💚	Urban manager, tree-hugger y feminista. I’m one with the force, the force is with me. Crazy dog lady 🐶. Call me #Progre. I like it.	28083.0	41334.0	1680.0	875.0	34.0	False		
@soyosorno	#Osorno registra dos nuevos fallecidos por Covid-19: corresponden a dos adultas mayores » https://t.co/glPK5AAa9a https://t.co/3mIJYVzzAO	2020-04-23 16:57:30	es		0.0	0.0		soyosorno.cl	Noticias locales de la Región de Los Lagos (X Región). Editado por El Austral de Osorno.	241805.0	0.0	5451.0	20463.0	98.0	False		
@jmanuelgr60	Más bien la plata q Duque y Uribe le destinataron a @jflafaurie dizq para Parafiscales de Fedegan q son 92 mil millones d pesos al año, el gran presupuesto q destinaron para la guerra y demás Corrupciòn Uribista deben pasar para afrontar los desastres q causa el Covid19. https://t.co/alvzOM0i7X	2020-04-23 16:57:29	es		0.0	0.0		Juan Manuel Paz	Odiando la injusticia ...enemigo acérrimo del maltrato a la mujer y niños(as)...y también defensor animalista .	11565.0	7362.0	636.0	348.0	1.0	False		
@Champions_Voice	"FLASH NEWS | ⚠️ OFICIAL | Nuevas fechas: la Eurocopa femenina de fútbol, aplazada a 2022. 📅 Se jugará solo un año antes del Mundial-2023. #coronavirus #COVID19 #futfem @UEFA @SeFutbolFem #FIFA 

https://t.co/XmUkZl8vmB"	2020-04-23 16:57:28	es		0.0	0.0		The Champions Voice	The Champions Voice nace para dar voz a las deportistas españolas e internacionales que están rompiendo moldes y luchando por la igualdad en el deporte.	1355.0	173.0	267.0	72.0	1.0	False		
@Tu_covid19	@socioperiodismo Los peor llegará en la segunda ola de contagios.	2020-04-23 16:57:27	es		0.0	0.0	@socioperiodismo	Jetsue	Tratando de ser moralmente correcto.	628.0	540.0	37.0	12.0	0.0	False		
@fjavirubio	La Comunidad de Madrid formará a los docentes para hacer frente a los efectos psicológicos de la Covid-19 en los alumnos https://t.co/4OcCpPLBgI vía @elEconomistaes	2020-04-23 16:57:26	es		0.0	0.0		Fco Javier Rubio	Sociólogo, libre pensador y facilitador de personas y organizaciones	13144.0	66.0	161.0	115.0	7.0	False		
@RedCapital_	"Mucho ojo, así funciona el #HoyNoCircula por #Fase3 de #Covid19

Hoy no circulan autos engomado verde, cuya placa termine en 1 o 2 sin importar holograma. No aplica para taxis, transporte de carga, autos de personas con discapacidad o conducidos por trabajador@s de la salud https://t.co/FUbIvUMjxk"	2020-04-23 16:57:24	es		0.0	0.0		Red Capital	Redescubre tu ciudad	2679.0	345.0	131.0	825.0	7.0	False		
@gobiernochubut	#COVID19 | #Grazzini “No sale ni ingresa ningún micro a la Provincia sin estar autorizados por el ministerio. En este momento tenemos 800 estudiantes que quieren volver a la provincia y 200 personas varadas en diferentes lugares. Deben tener paciencia.” #LaCuarentenaNoTerminó https://t.co/Ir2EBUrmey	2020-04-23 16:57:24	es		1.0	1.0		Gobierno del Chubut	Cuenta oficial del Gobierno de la Provincia del Chubut	41351.0	2876.0	2423.0	111560.0	273.0	False		
@Tu_IMSS_TAM	"Si presentas síntomas de #COVID19 y estás afiliado al #IMSS puedes acceder a un permiso especial por este periodo de contingencia. ¡#QuédateEnCasa!

➡️ https://t.co/UjGPRuI8zJ https://t.co/mYuKTBokvw"	2020-04-23 16:57:23	es		0.0	0.0		IMSS Tamaulipas	#IMSS Tamaulipas	8221.0	3416.0	105.0	1173.0	13.0	False		
@pao_recio	#SLP #COVID19 #QuedateEnCasa  Este es el panorama en el Estado; se confirma el primer caso en Cd. Valles. Ya son 74 positivos. https://t.co/Gk5YNvVuLd	2020-04-23 16:57:23	es		0.0	0.0		Paola Recio	"""Un sueño no se vuelve realidad a través de magia; se necesita sudor, determinación y trabajo duro"" C. Powell"	3581.0	154.0	517.0	1350.0	12.0	False		
@PauSolanilla	El dia después del #COVID19. Una nueva batalla entre centralización/segregacion. Quizás la síntesis o la solución sea el #federalismo cooperativo. Debate con  @idus3estrategia @energica #Compol https://t.co/Rviiygukbb	2020-04-23 16:57:22	es		0.0	0.0		pausolanilla	Consultor internacional en #reputación y #diplomaciacorporativa. Asociado en @ideograma y @Red2RedCons. Director en @FCampalans. Opiniones personales.	14308.0	14851.0	3314.0	3218.0	125.0	False		
@3erSector	3er Sector - Gobierno CDMX y Grupo Modelo suman esfuerzos para llevar agua a quienes más lo necesitan https://t.co/TPuXZG7xvD #RSE #Apoyos #Comunidad #AguaPotable #Prevención #COVID19mx #COVID19 @GrupoModelo_MX @GobCDMX https://t.co/rwi9F1ixtP	2020-04-23 16:57:21	es		0.0	0.0		Revista 3er Sector	La misión del proyecto editorial 3er. Sector es servir de puente y enlace en la difusión de las actividades de las OSC, la filantropía, la RSE.	36590.0	167.0	2697.0	3225.0	63.0	False		
@ana_alicia_m3	"@DiazCanelB @Granma_Digital La salud de nuestro pueblo es prioridad, nuestros dirigentes no descansan en la batalla vs #COVID19 y en la búsqueda de soluciones para mejorar la situación.
A nosotros nos toca ser disciplinados y acatar las medidas tomadas. 
#Cuba @DeZurdaTeam 🤝 https://t.co/nrMsEYzkYe"	2020-04-23 16:57:21	es		0.0	0.0	@DiazCanelB	Ana Alicia Morales	"Dr. Cubana 💯 🇨🇺.
«Todos tus sueños pueden hacerse realidad si tienes el coraje de perseguirlos»
#CubaPorLaSalud
#DeZurdaTeam 🤝 🐊
#YoMeQuedoEnCasa"	2221.0	1253.0	1655.0	1727.0	3.0	False		
