Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@GaboTech82	@baradit @juankfromchile Pregunta, cuantas personas mueren al día en un escenario sin pandemia? Si se han cancelado tratamientos y operaciones programadas por atender sólo Covid19? Ya antes moría gente esperando la interconsulta, estos son muertos covid solamente o todos entran al saco? Eso no me cuadra	2020-06-21 16:11:48	es		0.0	0.0	@baradit	Gabriel P	Amante de las cosas simples. Abrazo la dignidad, el amor y el respeto. Familia y amigos, mi razón de vivir. Mis Gracias: hablo inglés y canto. Eso.	1938.0	561.0	95.0	41.0	0.0	False		
@MonchoGalan	@MinSaludCol A la mierda, esas recomendaciones de uds @MinSaludCol, gracias a uds se disparo el covid19, el día sin IVA, irresponsables, tapabocas necesitan uds pa que dejen de hablar tanta mierda al pueblo. https://t.co/limnNf02uM	2020-06-21 16:11:45	es		0.0	0.0	@MinSaludCol	@ElZurdoLopez	Con la dignidad, no se come, pero un pueblo sin dignidad, termina de rodillas y sin que comer y lambiendo nalga.	31393.0	7861.0	404.0	274.0	0.0	False		
@JorgeMo80252863	"@AntonioVillamil ..Y para quienes repiten como loros 'se esconden muertos'...#COVID19 En ESPAÑA el responsable de la acción epidemiológica contra el COVID19, el Dr. Fernando Simón, declara que tienen en estadistica 13.000 fallecimientos que no pueden ubicar o clasificar...
https://t.co/s1knA1YEhz"	2020-06-21 16:11:43	es		0.0	0.0	@AntonioVillamil	Jorge Moreno	Amar la vida, la transformación	19112.0	12512.0	1002.0	584.0	0.0	False		
@Carlos_V_R	A Catrillanca lo contaron?....murió de covid19 también....	2020-06-21 16:11:42	es		0.0	0.0		Carlos V R	Loino de corazon apoyando al zorro hasta el final. No somos grandes, somos gigantes....	22119.0	1732.0	297.0	516.0	2.0	False		
@CarlosFajardila	"@fixasttyles Espera, te faltan algunos más:
 1. Provocación de agresiones al personal de salud con sus declaraciones amorfas generalizantes
2. Desmonte irresponsable y criminal del aislamiento social en la etapa de crecimiento logarítmico del contagio.
3. Aumento de la incidencia del COVID19."	2020-06-21 16:11:41	es		0.0	0.0	@fixasttyles	Fastidiardo	"Todo apocalipsis lleva en su seno la semilla de un génesis
No queremos volver a la normalidad pues en la normalidad está el problema"	6313.0	356.0	1768.0	550.0	0.0	False		
@elnocturno	El escándalo en las residencias de mayores privadas de EE.UU., peor incluso que el de Madrid. 51.000 víctimas y personas mayores echadas a la calle para dejar espacio a residentes más rentables víctimas de la COVID19 https://t.co/vu4XqwX0hz	2020-06-21 16:11:36	es		2.0	1.0		Mauricio Schwarz Izquierda transgénica 5G nuclear	Dando el mal ejemplo. Block fácil. Si te llamo imbécil no es insulto, es que lo eres. Retuitear no es avalar. Todo aquí https://t.co/maIDUpTZ3x	240809.0	8314.0	1613.0	36527.0	577.0	True		
@MennyValdz	"En 2 1/2 dias que no actualizaba estadisticas #COVID19
 se incrementaron 505 nuevos casos
 se murieron 29 tamaulipecos mas 
#cdvictoria #reynosa #tampico"	2020-06-21 16:11:27	es		0.0	0.0		Menny ALERTA DE RIESGO	"Trittilo Ergo Sum 
Tuiteo Luego Existo"	121974.0	77.0	1564.0	27097.0	124.0	False		
@Revo4FVzla	@AAtenas08 Correcto. Y el problema con el Covid19 es en la frontera con los que pasan ilegalmente y eso no es por culpa precisamente de Omar, sino de la Guardia Nacional que se vende por todo.	2020-06-21 16:11:23	es		0.0	0.0	@AAtenas08	🇻🇪🇨🇳🇷🇺Luis Ferrer🇨🇺🇮🇷🇵🇸	"Agrónomo. Ldo. Ccs Gerenciales. MCs. Gerencia. 
Antiimperialista y Profundamente Chavizta."	6893.0	9530.0	1321.0	1285.0	0.0	False		
@GabyMunoz777	La portada del @nytimes muestra hoy  al mundo el nombre de #DanielSalcedo como uno de los principales corruptos en América Latina en la coyuntura del #Covid19. El medio, impresionado con los sobreprecios en fundas para cadáveres. https://t.co/k1E1TiLngC	2020-06-21 16:11:20	es		0.0	0.0		María Gabriela Muñoz	Comunicación. Gestión Territorial. Docencia. Política Pública. Volví a escribir historias. La Chica de Humo. #ComPol IG: @gabymunioz	10442.0	4133.0	579.0	1873.0	94.0	False		
@daviddelapaz	"Casos confirmados de #COVID19 en #AméricaLatina y el Caribe a las 04:00 GMT del 21 de junio
Región: 2.008.172
Brasil: 1.032.913
Perú: 251.338
Chile: 236.748
México: 175.202
Colombia: 63.454
Ecuador: 49.731
Argentina: 41.204
Rep. Dominicana: 25.778
Panamá: 25.222
Bolivia: 23.512 https://t.co/Ld8dXlNtnQ"	2020-06-21 16:11:13	es		0.0	0.0		David de la Paz 戴维	Fotoperiodista | Asesor| Subdirector, Coordinador de Enlace Institucional, Dirijo Servicio Gráfico Mundial @xhespanol | Opiniones personales | Ig: @daviddelapaz	61586.0	32881.0	6356.0	8140.0	201.0	False		
@DiazStrunz	@sabribacal Común denominador de los que se pueden complicar de covid19 es tener un estado inflamatorio crónico o sea niveles muy altos del marcador de inflamación la Proteina C Reactiva  ultrasensible que acompaña a la disfunción endotelial y alteraciones inmunológica hacia la tormenta IL-6	2020-06-21 16:11:11	es		0.0	0.0	@sabribacal	Temi Diaz Strunz	medico internista, neumologo, intensivista, especialista en trastornos del sueño y en armonizar  la  fisiología bioquímica  del cuerpo	18246.0	5687.0	773.0	2039.0	12.0	False		
@ipsnoticias	Los impactos multidimensionales de la #COVID19 en América Latina y el Caribe podrían conducir a una «pandemia de hambre» si no se abordan con urgencia, advierten expertos de la ONU https://t.co/Pl5Q7x0IdF https://t.co/tyg2eG27P9	2020-06-21 16:11:00	es		0.0	0.0		Agencia de Noticias	Dedicada a elevar las voces del Sur y de la sociedad civil. Desarrollo, derechos humanos y ambiente. Síganos también en @ipsnews	29766.0	785.0	1323.0	6929.0	384.0	False		
@RUTA_Puebla	¿Conoces las acciones para combatir al #Covid19? El objetivo es disminuir el riesgo de contagio. Si te cuidas tú nos cuidas a todos. Evitemos la propagación #ViajaSeguroConRUTA https://t.co/hKoISOICrH	2020-06-21 16:11:00	es		0.0	0.0		RUTA Puebla	Cuenta Oficial de la Red Urbana de Transporte Articulado	82763.0	681.0	355.0	34720.0	106.0	True		
@CiroGomezL	El hospital móvil para atender a pacientes no graves de #COVID19 de #Jojutla, costó 14 mdp, pero no aguanta ni lluvias ni calor, por la mala calidad de los materiales. Esto fue lo que dijo el propio jefe de la oficina del Centro Operativo para la Atención de Contingencias: https://t.co/O8UAqEJ1V6	2020-06-21 16:11:00	es		15.0	3.0		Ciro Gómez Leyva	Periodista. Conductor de #PorLaMañana en @radio_formula y de #ImagenNoticias en @ImagenTVMex. Tuits de Ciro Gómez Leyva: CGL	63844.0	775.0	347.0	996905.0	2090.0	True		
@mlujancalcagno	.@ONU_es, NO usen la ayuda económica contra el #COVID19 para fomentar el aborto. #EveryLiveMatter Firma aquí:  https://t.co/1m7WseVzND	2020-06-21 16:10:59	es		0.0	0.0		M. de Luján Calcagno💙	"Bioquímica.ProfesoraFFyB.UBA.Por la dignidad de mi hija, de mi familia y del pueblo: ""Estoy en contra de la inferiorización del hombre""(H.Manzi).AntiKorruptos"	8011.0	11671.0	608.0	384.0	0.0	False		
@Dayamon	"@pacorodco @asfsarb @Amadoelquelolea @CONAPRED @lopezobrador_ ¿Y lo de la liberación del Chapito y el artículo 150 del código penal?
Se toma atribuciones que no le corresponden, cree que el estado es él.
Y todo eso sin tomar en cuenta el crecimiento 0.01%, la mayor cantidad de asesinatos, el aumento del desempleo y todo antes del Covid19"	2020-06-21 16:10:57	es		0.0	0.0	@pacorodco	Alan Parra		1232.0	334.0	57.0	16.0	0.0	False		
@puic_unam	Los paneles virtuales sobre pueblos indígenas y Covid19, que el #PUIC organiza con @Servindi llegan a la UNAM. https://t.co/Z9a1wnzFRM	2020-06-21 16:10:55	es		0.0	0.0		PUIC UNAM	"Una estrategia de investigación y educación para un mundo culturalmente diverso.

Sigue nuestro programa de radio @pluriversos_"	9441.0	4813.0	1096.0	5882.0	71.0	False		
@OVIALCDMX	11:11 #QuédateEnCasa Oficiales de #Tránsito establecen dispositivo de #MovilidadCDMX y seguridad en Jesús María y San Pablo en inmediaciones del Hospital Juárez, para evitar aglomeración de personas, evitar el contagio y propagación del #COVID19. https://t.co/arjmAcKnZs	2020-06-21 16:10:48	es		0.0	1.0		OVIAL_SSCCDMX	Centro de Información Vial de la Secretaría de Seguridad Ciudadana de la Ciudad de México. Alternativas viales en tiempo real.	874993.0	2703.0	150.0	1774490.0	4083.0	True		
@RTVEclm	"🔴ÚLTIMA HORA

🦠Datos #COVID19 @SanidadCLM 

▪️17965 casos confirmados por PCR (+25)
▪️3029 fallecidos (+1)
▪️48 hospitalizados en camas convencionales 
▪️16 ingresados en UCI 

@radio5_rne @rne @24h_tve @rtve"	2020-06-21 16:10:48	es		1.0	0.0		RTVEcastillalamancha	informativos.castillalamancha@rtve.es	15408.0	852.0	808.0	4221.0	73.0	False		
@m_s_e_r	Si el excesos de mortalidad 2020, q el promedio de años anteriores,  según las teorías se deben a fallecimiento por el #covid19 , entonces el #covid llegó a 🇨🇱 en Enero del 2020 https://t.co/19txg62GFC https://t.co/5DEDNP5kxi	2020-06-21 16:10:47	es		0.0	0.0		Soledad Echeverría	Chilena,Católica.DIOS me bendijo con el don de la FE.	23402.0	6760.0	1777.0	564.0	2.0	False		
@Mara10149001	@19GuerreraRAV37 Sólo le digo que lo Covid19 no está fácil. Dios nos proteja.	2020-06-21 16:10:43	es		0.0	0.0	@19GuerreraRAV37	oma Al Maaz	Amante de la naturaleza; y de los ejercicios. sueño que mi pais sea como el primer mundo.	5277.0	6134.0	554.0	148.0	0.0	False		
@granadadigital	"#Andalucía no suma muertes por primera vez en 72 horas y registra 2 ingresados más y 9 PRC este domingo

👉 https://t.co/bjzScpActS

@saludand @AndaluciaJunta 
#COVID19 https://t.co/TSyBvWIRaB"	2020-06-21 16:10:43	es		0.0	0.0		GranadaDigital	Diario líder nativo digital de #Granada. En Facebook: https://t.co/683QPsbZF0 / En Instagram: @granadadigital / Email: redaccion@andalucianoticias.es	109988.0	1453.0	579.0	30392.0	551.0	False		
@mediatiknoticia	🦠Ante los altos números de contagios, #Puebla seguirá esta semana en semáforo rojo, por lo que se debe seguir impidiendo algunas actividades para frenar la propagación del nuevo coronavirus SARS CoV2 que produce #Covid19 https://t.co/ZyRbniwYz7 https://t.co/nnCda9mGMf	2020-06-21 16:10:36	es		0.0	0.0		Mediatik Noticias ✍️🗒️	Periodismo digital de Puebla para el mundo. Información directa en imagen y palabras.✍️	43583.0	3405.0	1373.0	3174.0	38.0	False		
@HSJDChile	COVID-19: Lee las recomendaciones complementarias para pacientes que se recuperan en domicilio. #CoronavirusEnChile #Covid19Chile #QuedateEnCasa #LavateLasManos #COVID19 https://t.co/hLhG1keuiI	2020-06-21 16:10:29	es		0.0	0.0		H. San Juan de Dios	Twitter oficial del Hospital San Juan de Dios-CDT para la difusión de temas de salud, información y contacto con la comunidad.	2859.0	1504.0	618.0	3595.0	21.0	False		
@Elperiodiquito	#Mundo Confirman 16 casos de COVID-19 en portugués santuario de Fátima https://t.co/9q5x2ZQ3Yr https://t.co/LjWzAeZnBr	2020-06-21 16:10:28	es		0.0	0.0		El Periodiquito	Diario de Aragua, referencia para el centro del país y del mundo. Multiplicador de la opinión pública.	1164559.0	273.0	1402.0	352015.0	1520.0	True		
@EfectoCocuyo	#CocuyoChequea El Chatbot de WhatsApp de IFCN permite que las personas puedan comprobar de manera fácil si un contenido sobre el coronavirus fue catalogado como falso por alguno de los verificadores de datos independientes. #CoronavirusFacts  https://t.co/a2kxcApnNH	2020-06-21 16:10:25	es		0.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	369108.0	3720.0	2792.0	623462.0	2492.0	True		
@BC_SISIG	"Muchas personas pueden ser portadoras y propagar el virus sin darse cuenta. Recuerda que seguimos en riesgo máximo. Hazlo por ti, hazlo por ellos, hazlo por todas y todos. Por favor, quédate en casa.
 
#QuédateEnCasa #EnBCNosCuidamosTodos #Coronavirus #COVID19 https://t.co/MD7PUS000a"	2020-06-21 16:10:09	es		0.0	0.0		Sría. de Inclusión Social e Igualdad de Género BC		721.0	11.0	42.0	48.0	0.0	False		
@MuniSPS0501	"Protégete a ti mismo y a quienes te rodean informándote y tomando las medidas apropiadas. La mejor manera de prevenir el #COVID19 es evitar la exposición a este virus.
¡Seamos responsables!
Sigue las recomendaciones de las autoridades de @saludhn:
#QuédateEnCasa
#TodoVaAEstarBien https://t.co/qWs1LECPt2"	2020-06-21 16:10:07	es	HN	3.0	2.0		MunicipalidadSPS	Cuenta oficial de la Municipalidad de #SanPedroSula dirigida por nuestro alcalde, Armando Calidonio. #ObrasTodosLosDías 👷#SPSVaCambiando	5256.0	3548.0	254.0	2531.0	16.0	False		
@ShockTeraphy_	"Viendo la película ""50 first dates"" y estoy muerto de la risa.
Cuenta por covid19?"	2020-06-21 16:10:05	es		0.0	0.0		AllonsEnfantsDeLaPatrie	"Fortis Fortuna Adiuvat.// 🇨🇱 la unica bandera de la nacion // Facho Pobre 👌
#Rechazo"	7357.0	16586.0	4115.0	3968.0	1.0	False		
@MiguelAmpell	"¿QUIERES SER AUDITOR DE SISTEMAS DE GESTIÓN ISO?

#dron #drones #drone #dronepilot #pilotodrones #UAS #PRL #prevencionar #prevenciónriesgoslaborales #saludocupacional #seguridadsalud #droneuropa #Ampell #Coronavirus #covid19 #covid-19 #yomequedoencasa

https://t.co/IiWLSok013"	2020-06-21 16:10:04	es		0.0	0.0		Miguel Angel De La C	"Gerente en Ampell 
Vicepresidente del Consejo General de Profesionales Compliance
Vocal de la Junta Directiva de la wold compliance assotiation"	4861.0	325.0	2061.0	483.0	2.0	False		
@MNHoy	"Esto puede regresar nuestros planes de inscribir a los chicos a los equipos del vecindario.  

#COVID19 
https://t.co/ZKNhvlGUtu"	2020-06-21 16:10:03	es		0.0	0.0		El Minnesota de Hoy	El Minnesota de Hoy es un nuevo sistema de noticias e información local, 100% en español y digital de origen.	51186.0	379.0	612.0	971.0	60.0	False		
@mariaisabelh3	@MinSaludCol Y EL DIA DEL PADRE RECEMOS PARA QUE LOS PAPAS NO DEJEN HUERFANOS A SUS HIJOS Y QUE EL ESTADO LES ASEGURE EL TRATAMIENTO DE COVID19 EN LA UCI TRATANDOLOS APROPIADAMENTE CON  PLASMA CONVALECIENTE, REMDESEVIR, ANTICOAGULANTES Y CUALQUIER OTRO TRATAMIENTO DE MULTIPLE COMPLICACIONES!	2020-06-21 16:10:01	es		0.0	0.0	@MinSaludCol	Maria	Internal medicine specialist	632.0	132.0	19.0	15.0	0.0	False		
@pcivilchiapas	Elementos de #ProtecciónCivil mantiene presencia en los filtros sanitarios del centro de la ciudad de #Tapachula, instalados como medidas de mitigación ante #COVID19. https://t.co/lZ6tbldpJE	2020-06-21 16:09:58	es		0.0	0.0		Protección Civil Chiapas	Proteger la vida, el patrimonio y el medio ambiente ante los Riesgos de desastres, observando la aplicación de la ley e impulsando el desarrollo sustentable	81021.0	4734.0	37595.0	71537.0	293.0	False		
@marfesa11	La estrategia sobre cómo enfrentar al Covid19 entra en etapa crítica. Etapa para que se fue preparando un sistema de salud con falencias marcadas. Donde descubrimos que no todo es muy malo ni color de rosa.	2020-06-21 16:09:50	es		0.0	0.0		Martin Salas	Loco amante de la palabra, Cba y sus lugares comunes. Un oido atento	5222.0	17769.0	651.0	169.0	0.0	False		
@scdhec	Una máscara puede ayudar a detener la propagación del virus, especialmente en lugares donde el distanciamiento social es difícil. Para obtener más orientación sobre cómo mantenerse fuerte en South Carolina, visite el sitio web de DHEC en https://t.co/f9ISV0nknY https://t.co/9yL4fqPBjZ	2020-06-21 16:09:41	es		1.0	0.0	@scdhec	SCDHEC	South Carolina's public health and environmental protection agency, offering services in all 46 counties of the state.	8459.0	2564.0	958.0	19352.0	363.0	False		
@ELECODELMANTE	La #NormalSuperior de Tamaulipas sumándose a los esfuerzos que se han venido haciendo por todos los sectores para evitar los contagios por la pandemia del nuevo virus #COVID19 🦠, hizo historia realizando el primer examen de #titulación https://t.co/g3tVRTCJtn https://t.co/4w8CWqOGfN	2020-06-21 16:09:40	es		0.0	0.0		EL ECO DEL MANTE	Periódico diario  fundado el 25 de abril de 1939, Información General con circulación efectiva en el sur de Tamaulipas, México y Huasteca Potosina.	50617.0	296.0	2182.0	1044.0	30.0	False		
@Puntodencuentr8	#Puntodencuentrotv #Honduras | Hospital Escuela informa que a partir de la fecha las personas que presenten síntomas respiratorios agudos y otros por contactos con pacientes #COVID19 positivos deberán acudir al nuevo centro de triaje del INFOP en la capital. Aquí el comunicado https://t.co/eQUn5EBLUX	2020-06-21 16:09:37	es		0.0	0.0		PuntodencuentroTV	"¡Cada día somos más!
Facebook: Puntodencuentrotv
YouTube: Punto dencuentrotv
Instagram: puntodencuentrotv"	130.0	1.0	0.0	2.0	0.0	False		
@anseatico	25 días sin muertes por covid-19 en Guayaquil | El Comercio https://t.co/NAvcEip52r	2020-06-21 16:09:32	es		2.0	0.0		Carlos Ernesto, esposo y nieto de inmigrante	Abogado. Defensor de la libertad	18295.0	13373.0	1402.0	3701.0	6.0	False		
@belver_co	"El futuro de los #coworking tras el #covid19.
Reinventarse para evitar el cierre. 
#realestate #oficinas #teletrabajo  https://t.co/iVgLjvs1uy"	2020-06-21 16:09:17	es		0.0	0.0		Belver&co, RSC & Real Estate	Servicios de consultoría inmobiliaria, #Comunicación y #Marketing estrategico y organización de #eventos. #ESG #RealEstate #RSC	298.0	1420.0	226.0	71.0	0.0	False		
@ChezMafer	@vichoguate Hasta ese gato tiene COVID19	2020-06-21 16:09:04	es		0.0	0.0	@vichoguate	MafeR	It is what it is, until it ain't. Soy más cronopio que fama... Supernova 1987	33602.0	26138.0	1547.0	716.0	11.0	False		
@GabrielBonifaz4	En Chiapas si no te mata el Covid19 te pega un tiro el guardaespaldas de la hija del gobernador	2020-06-21 16:09:03	es	MX	0.0	0.0		Gabriel Bonifaz		1013.0	3646.0	143.0	55.0	0.0	False		
@TiempoDCanarias	"✈️ #Canarias realizará el test a los turistas que lleguen de las zonas más afectadas

✍️ Por @AdrnJC 

#COVID19 #Coronavirus

https://t.co/PqBqYJzCwe"	2020-06-21 16:08:41	es		0.0	0.0		Tiempo de Canarias	#Periódico #digital de #Canarias. Una forma diferente de comunicar. #Periodismo plural. #Información puntual.	117658.0	12195.0	625.0	16698.0	255.0	False		
@SaludMaricopa	"En el condado Maricopa existen hasta hoy 29,891 casos positivos de #COVID19 y 602 defunciones. El número está incrementando constantemente. Encuentre más datos diarios incluyendo hospitalizaciones y edades de personas contagiadas en https://t.co/6E532A5jw1 
#MaskUpAZ
#Enmascarado https://t.co/E78TXXL10J"	2020-06-21 16:08:35	es		0.0	0.0		Salud Pública (Cuenta Oficial)	El departamento de salud pública del condado de Maricopa sirve a más 4 millones de residentes en el condado.	1285.0	385.0	270.0	191.0	10.0	False		
@FredReez	"La policía de La Haya dispersa a caballo a manifestantes contrarios a las medidas de confinamiento que vuelve a imponer el Gobierno...
#LaHaye #TheHague #COVID19 
#StopNWO #OmsGenocida https://t.co/VyHETTGJ7O"	2020-06-21 16:08:30	es		1.0	0.0		Free 🍥	"'Para despertar a la gente, solo puedo abrir la puerta, ellos han de recorrer el camino' FredReez  🇪🇸 🇺🇸
A Linguist questioning everything #ParateYPiensa"	9721.0	60229.0	2935.0	2833.0	9.0	False		
@rdomenechv	"Por la Estabilidad Macroeconómica y Presupuestaria en España tras el #COVID19, por @JavierAndresDom @bosca_e  @minesoto2003 @JavierFerri1 @jfjimenoserrano @RaymondTorres_ @rdomenechv, entre otros 
https://t.co/3yRPtQNWRI vía @socialfedea https://t.co/QGz3WMIJ51"	2020-06-21 16:08:23	es		2.0	2.0	@rdomenechv	Rafael Domenech	Head of Economic Analysis of BBVA Research and Professor of Economics at the University of Valencia.	14962.0	3393.0	681.0	12137.0	365.0	False		
@jjavierbueno	Una patera con inmigrantes africanos llega a San Juan de la Rambla #Tenerife ¡Así se controlan las fronteras en #Canarias! ¿Cuántos estarán afectados de #COVID19 cómo en Fuerteventura?¿Y asintomáticos?¿Quién nos protege?¿Para esto nos confinan en casa? #España #Coronavirus #PSOE https://t.co/Uo5XMNsUwt	2020-06-21 16:08:04	es		0.0	0.0		Javier Bueno ⚖️	Políticamente incorrecto. Monárquico. Conservador. Vocal Junta Gob. @procuradoresT Colaborador en @canal4tenerife Socio del @realmadrid y accionista @CDTOficial	69785.0	2179.0	4144.0	6392.0	83.0	False		
@papatienenovia	@celypunto Te mando un abrazo virtual libre de COVID19.	2020-06-21 16:08:01	es		0.0	0.0	@celypunto	papátienenovia	No es fácil pero aquí estamos, con mi chico y sus satélites. Defensora de la custodia compartida. Los niños, lo primero. Psicología y Educación como banderas.	7347.0	29170.0	2137.0	812.0	2.0	False		
@RUTA_Puebla	"😷#RUTAInforma Como medida preventiva para evitar el contagio por 🦠 #Covid19, se realiza la revisión diaria de temperatura corporal a operadores de troncales y alimentadoras en las tres Líneas del Sistema.
#ViajaSeguroConRUTA https://t.co/wzki5p1eQM"	2020-06-21 16:08:00	es		0.0	0.0		RUTA Puebla	Cuenta Oficial de la Red Urbana de Transporte Articulado	82763.0	681.0	355.0	34720.0	106.0	True		
@BomberosMiranda	"Para prevenir la depresión en momentos de aislamiento, realiza actividad física todos los días.

Las rutinas físicas, al menos cuatro días a la semana, aumentan los niveles de endorfinas y te hace sentir más feliz. 

#QuédateEnCasa
#Prevención
#COVID19
#MirandaSegura https://t.co/dI8UjG4Qb3"	2020-06-21 16:08:00	es		0.0	1.0		Bomberos de Miranda	Cuerpo de Bomberos del Estado Bolivariano de Miranda: Protegemos las vidas y bienes de los mirandinos	50840.0	8719.0	1147.0	62338.0	398.0	False		
@Corporacion540	#Rusia registró en las últimas 24 horas 7.728 casos confirmados de #COVID19, elevando la cifra total de contagiados con el nuevo coronavirus a 584.680, informó este domingo el centro ruso de respuesta al coronavirus en un comunicado. #AsiComoSuena #CorpoTV #NoticieroEnLinea https://t.co/AbDMVn4kOQ	2020-06-21 16:07:56	es		3.0	1.0		Radio Corporacion	Cuenta oficial de la emisora que habla el lenguaje de su pueblo. Información, democracia, libertad, derechos humanos, institucionalidad, valores. 97.5FM / 540AM	11266.0	1470.0	209.0	69739.0	68.0	False		
@MarceloBigliaT	@Mnicagalaz7 Covid19 llevatela, @Mnicagalaz7,  esta noche	2020-06-21 16:07:54	es		0.0	0.0	@Mnicagalaz7	Marcelo Montecino Biglia		491.0	126.0	0.0	3.0	0.0	False		
@EcarleF	Ups, los medios de Australia siguen publicando 1:20 hs después del fin de Australia https://t.co/rPw9teqMnj	2020-06-21 16:07:54	es		0.0	0.0	@EcarleF	Soy Edu 🖊	"Profe de robótica 1ª cuenta: @EJCarletti
¡EL VIRUS ME PUEDE MATAR!
No ""se me acaban los argumentos"", bloqueo para no discutir en vano y para que no me insulten."	17724.0	6689.0	5920.0	5923.0	4.0	False		
@eliasbravo	"El Ministro Paris entrega en arriendo los ventiladores a Clínicas Privadas, mientras envía a la casa a pacientes con #Covid19 del sistema público.
Medio negocio que encontró. #CoronavirusChile #Coronavirus https://t.co/R3ySxwWBvL"	2020-06-21 16:07:52	es		0.0	0.0		elias bravo	Progresista - Analista Programador - Ingeniero en Administración de Empresas.	2134.0	21.0	742.0	50.0	0.0	False		
